sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,18,1494,7.1206,0.928299999999999,46.7,7.05,23.2,2.8697,0.0,5.387958,0.32737905,18.74309099515279
12,18,1494,7.2446,0.124000000000001,53.7,7.0,21.4,1.3288,0.0,4.8142304,-0.03021732,18.74309099515279
12,18,1494,7.2653,0.0206999999999997,60.7,7.0,13.4,0.51365,0.0,3.2041104,-0.11169499,18.74309099515279
12,18,1494,7.4307,0.1654,67.7,7.0,19.3,2.0211,0.0,3.0382872,-0.052030906,18.74309099515279
12,18,1494,7.638,0.2073,74.717,7.017,24.7,2.6352,0.0,3.0916305,0.18932648,18.74309099515279
12,18,1494,7.638,0.0,81.717,7.0,18.7,0.68114,0.0,3.8421917,0.0045665354,18.74309099515279
12,18,1504,1.405,1.405,2.0,2.0,17.2,2.52,0.0,1.66691,0.6327028,18.74309099515279
12,18,1504,2.642,1.237,4.0,2.0,17.9,1.93,0.0,1.6206508,0.7466502,18.74309099515279
12,18,1504,3.149,0.507,6.0,2.0,16.6,1.9,0.0,1.5989697,0.45073748,18.74309099515279
12,18,1504,3.224,0.0750000000000002,8.0,2.0,10.5,0.28,0.0,2.3613203,0.56406873,18.74309099515279
12,18,1504,3.28,0.0559999999999996,10.0,2.0,8.8,0.68,0.0,3.802167,0.50459003,18.74309099515279
12,18,1504,3.37,0.0900000000000003,12.0,2.0,6.4,0.62,0.0,4.5377307,0.50286674,18.74309099515279
12,18,1504,3.422,0.052,16.0,4.0,5.8,0.63,0.0,5.2904577,0.5473008,18.74309099515279
12,18,1504,4.058,0.636,20.0,4.0,11.1,1.87,0.0,6.057906,0.58467865,18.74309099515279
12,18,1504,5.45,1.392,24.0,4.0,20.2,2.75,0.0,6.6509953,0.51130736,18.74309099515279
12,18,1504,6.818,1.368,32.0,8.0,13.2,0.35,0.0,6.389295,0.33039623,18.74309099515279
12,18,1504,6.885,0.0670000000000002,40.0,8.0,11.3,1.18,0.0,6.9856052,0.5194314,18.74309099515279
12,18,1504,7.15,0.265000000000001,48.0,8.0,23.3,2.1,0.0,8.446466,0.80737567,18.74309099515279
12,18,1504,7.452,0.302,56.0,8.0,16.7,1.42,0.0,8.230161,0.87875473,18.74309099515279
12,18,1504,7.578,0.126,64.0,8.0,10.1,0.96,0.0,7.5138855,0.7671981,18.74309099515279
12,18,1504,7.886,0.308,72.0,8.0,21.2,1.74,0.0,7.3720603,0.5450817,18.74309099515279
12,18,1504,8.143,0.257000000000001,80.0,8.0,16.6,1.12,0.0,6.698789,0.22044939,18.74309099515279
12,18,1504,8.234,0.0909999999999993,88.0,8.0,10.5,2.27,0.0,6.4089365,0.023035422,18.74309099515279
12,18,1504,8.398,0.164,96.0,8.0,20.4,2.69,0.0,6.815773,-0.14559764,18.74309099515279
12,18,1504,8.548,0.15,104.0,8.0,17.0,0.66,0.0,6.4335203,-0.42628467,18.74309099515279
12,18,1504,8.582,0.0340000000000007,112.0,8.0,10.0,0.71,0.0,6.248998,-0.64493215,18.74309099515279
12,18,1504,8.714,0.132,120.0,8.0,17.4,2.59,0.0,6.980548,-0.78018105,18.74309099515279
12,18,1504,8.865,0.151,128.0,8.0,12.9,1.81,0.0,7.1627245,-0.947723,18.74309099515279
12,18,1504,8.951,0.0860000000000003,136.0,8.0,10.2,2.1,0.0,7.7827935,-0.9274494,18.74309099515279
12,18,1504,9.097,0.145999999999999,144.0,8.0,16.5,2.19,0.0,8.636524,-0.63014644,18.74309099515279
12,18,1504,9.205,0.108000000000001,152.0,8.0,13.5,1.78,0.0,7.8698673,-0.10817997,18.74309099515279
12,18,1504,9.227,0.0220000000000002,160.0,8.0,6.5,2.14,0.0,8.488397,-0.7814306,18.74309099515279
12,18,1504,9.263,0.0359999999999996,168.0,8.0,12.3,3.47,0.0,10.863961,-0.595834,18.74309099515279
12,18,1504,9.302,0.0389999999999997,176.0,8.0,8.4,1.18,0.0,8.416097,-1.3360538,18.74309099515279
12,18,1507,-0.125,-0.125,2.0,2.0,17.2,2.52,0.0,0.48089537,0.13877505,18.74309099515279
12,18,1507,-0.235,-0.11,4.0,2.0,17.9,1.93,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.208,0.027,6.0,2.0,16.6,1.9,0.0,0.89291334,0.13877505,18.74309099515279
12,18,1507,-0.204,0.004,8.0,2.0,10.5,0.28,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.201,0.0029999999999999,10.0,2.0,8.8,0.68,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.196,0.005,12.0,2.0,6.4,0.62,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.194,0.002,16.0,4.0,5.8,0.63,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.161,0.033,20.0,4.0,11.1,1.87,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,-0.087,0.074,24.0,4.0,20.2,2.75,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,6.9389e-18,0.087,32.0,8.0,13.2,0.35,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,0.023,0.023,40.0,8.0,11.3,1.18,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,0.107,0.084,48.0,8.0,23.3,2.1,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,0.387,0.28,56.0,8.0,16.7,1.42,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,0.61,0.223,64.0,8.0,10.1,0.96,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.113,0.503,72.0,8.0,21.2,1.74,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.453,0.34,80.0,8.0,16.6,1.12,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.471,0.018,88.0,8.0,10.5,2.27,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.505,0.0339999999999998,96.0,8.0,20.4,2.69,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.539,0.034,104.0,8.0,17.0,0.66,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.546,0.0070000000000001,112.0,8.0,10.0,0.71,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.575,0.0289999999999999,120.0,8.0,17.4,2.59,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.608,0.0330000000000001,128.0,8.0,12.9,1.81,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.626,0.0179999999999998,136.0,8.0,10.2,2.1,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.656,0.03,144.0,8.0,16.5,2.19,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.669,0.0130000000000001,152.0,8.0,13.5,1.78,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.661,-0.008,160.0,8.0,6.5,2.14,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.648,-0.0130000000000001,168.0,8.0,12.3,3.47,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1507,1.634,-0.014,176.0,8.0,8.4,1.18,0.0,0.4538205,0.13877505,18.74309099515279
12,18,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,1.3568934,0.13877505,18.74309099515279
12,18,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,3.0951393,0.5150548,18.74309099515279
12,18,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,5.9405518,0.41645488,18.74309099515279
12,18,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,8.184341,0.27330706,18.74309099515279
12,18,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,6.5101814,0.13877505,18.74309099515279
12,18,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,4.7240524,0.13877505,18.74309099515279
12,18,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,3.8553085,0.13877505,18.74309099515279
12,18,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,4.467382,0.27235967,18.74309099515279
12,18,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,6.515733,-0.2182124,18.74309099515279
12,18,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,9.0521555,-0.6657435,18.74309099515279
12,18,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,10.3573265,-0.85857856,18.74309099515279
12,18,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,9.730471,-0.8501802,18.74309099515279
12,18,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,9.283979,-0.8299289,18.74309099515279
12,18,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,7.9557343,-0.77562785,18.74309099515279
12,18,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,7.232693,-0.77238494,18.74309099515279
12,18,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,7.136987,-0.7623927,18.74309099515279
12,18,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,7.20721,-0.76740944,18.74309099515279
12,18,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,6.4127736,-0.75489366,18.74309099515279
12,18,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,6.037162,-0.7359849,18.74309099515279
12,18,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,5.855315,-0.7677154,18.74309099515279
12,18,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,6.076802,-0.87062174,18.74309099515279
12,18,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,6.3399563,-1.0086553,18.74309099515279
12,18,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,6.2220645,-1.0767739,18.74309099515279
12,18,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,6.298381,-1.1829667,18.74309099515279
12,18,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,7.175882,-1.3199611,18.74309099515279
12,18,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,7.2443542,-1.1382976,18.74309099515279
12,18,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,7.8165927,-1.0070288,18.74309099515279
12,18,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,7.761461,-0.7708831,18.74309099515279
12,18,1530,3.0876,3.0876,2.75,2.75,22.03,5.139,0.0,4.261861,4.682752,18.74309099515279
12,18,1530,6.576,3.4884,5.9833,3.2333,23.43,5.4304,0.0,11.298291,3.4781628,18.74309099515279
12,18,1530,8.5632,1.9872,10.7,4.7167,20.98,3.9501,0.0,12.777364,1.7388618,18.74309099515279
12,18,1530,8.6526,0.0893999999999995,21.883,11.183,15.34,2.8226,0.0,13.181614,0.962676,18.74309099515279
12,18,1530,10.466,1.8134,34.05,12.167,22.66,3.5666,0.0,12.778453,-0.09356126,18.74309099515279
12,18,1530,10.647,0.181000000000001,46.967,12.917,17.39,2.209,0.0,12.174349,-0.3897885,18.74309099515279
12,18,1530,10.694,0.0470000000000006,70.8,23.833,19.15,1.8868,0.0,12.968525,-0.3890369,18.74309099515279
12,18,1530,10.79,0.0959999999999983,94.65,23.85,21.4,3.3595,0.0,14.570514,0.30052677,18.74309099515279
12,18,1530,11.052,0.262,118.48,23.83,22.04,3.5666,0.0,15.927525,-0.6281054,18.74309099515279
12,18,1530,11.314,0.262,142.33,23.85,22.39,2.7766,0.0,15.529552,-0.5888165,18.74309099515279
12,18,1530,11.344,0.0299999999999994,172.38,30.05,20.98,3.766,0.0,9.883513,-1.8309541,18.74309099515279
12,18,1704,5.6758,5.6758,1.0,1.0,15.4,4.7678,0.0,3.8486829,5.4452868,18.74309099515279
12,18,1704,15.714,10.0382,2.98,1.98,15.6,5.3638,0.0,7.0733924,6.042496,18.74309099515279
12,18,1704,20.319,4.605,5.98,3.0,14.7,4.7678,0.033333,14.2770195,5.1416445,18.74309099515279
12,18,1704,25.519,5.2,23.98,18.0,13.0,5.1084,0.077778,19.64551,4.5097775,18.74309099515279
12,18,1704,26.012,0.493000000000002,47.98,24.0,13.1,2.8096,0.025,22.644693,2.1920195,18.74309099515279
12,18,1704,28.688,2.676,119.98,72.0,14.1,2.5542,0.0013889,28.094038,4.007022,18.74309099515279
12,18,1704,30.072,1.384,167.98,48.0,14.5,3.661,0.0020833,33.251305,3.1619153,18.74309099515279
12,18,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,3.846486,5.210001,18.74309099515279
12,18,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,7.135061,5.5156536,18.74309099515279
12,18,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,11.670298,4.5994606,18.74309099515279
12,18,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,15.584499,4.407706,18.74309099515279
12,18,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,18.966934,2.084222,18.74309099515279
12,18,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,22.847832,2.5941043,18.74309099515279
12,18,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,27.831245,2.3118322,18.74309099515279
12,18,1714,2.1334,2.1334,2.0,2.0,15.8,3.8365,0.1,1.6281831,1.8223081,18.74309099515279
12,18,1714,6.8986,4.7652,4.0,2.0,15.8,2.8987,0.0,2.7822075,2.4035468,18.74309099515279
12,18,1714,7.6694,0.7708,8.0,4.0,15.8,2.6429,0.025,5.14977,1.2688742,18.74309099515279
12,18,1714,8.4314,0.762,12.0,4.0,16.2,3.4102,0.2,9.274594,1.5502803,18.74309099515279
12,18,1714,9.0002,0.5688,24.05,12.05,16.8,4.007,0.016598,12.568871,1.1670623,18.74309099515279
12,18,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,1.1298665,1.2284219,18.74309099515279
12,18,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,2.3267994,2.9626338,18.74309099515279
12,18,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,7.0859027,2.9798229,18.74309099515279
12,18,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,10.161436,3.0196536,18.74309099515279
12,18,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,14.084596,2.2799928,18.74309099515279
12,18,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,15.361198,1.6820548,18.74309099515279
12,18,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,18.782116,1.2283051,18.74309099515279
12,18,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.5720327,0.29788664,18.74309099515279
12,18,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,1.7341008,2.0045185,18.74309099515279
12,18,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,4.4787087,2.5064318,18.74309099515279
12,18,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,7.8831434,2.766109,18.74309099515279
12,18,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,11.463147,2.1501586,18.74309099515279
12,18,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,12.625123,1.5992355,18.74309099515279
12,18,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,15.485307,0.87965,18.74309099515279
12,18,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,12.70532,11.064961,18.74309099515279
12,18,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,25.398539,10.618863,18.74309099515279
12,18,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,32.776325,6.9521728,18.74309099515279
12,18,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,35.849754,3.3224852,18.74309099515279
12,18,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,36.250183,1.2282405,18.74309099515279
12,18,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,36.31826,0.652832,18.74309099515279
12,18,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,36.758255,0.7352212,18.74309099515279
12,18,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.666874,0.82733387,18.74309099515279
12,18,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,39.17954,0.6313164,18.74309099515279
12,18,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,40.936123,0.32078117,18.74309099515279
12,18,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,41.0479,-0.29978904,18.74309099515279
12,18,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,40.985603,-0.5105509,18.74309099515279
12,18,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.935547,-0.45576537,18.74309099515279
12,18,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.91483,-0.3854096,18.74309099515279
12,18,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,41.089607,-0.27224776,18.74309099515279
12,18,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.39458,-0.5386255,18.74309099515279
12,18,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,39.972073,-0.60529417,18.74309099515279
12,18,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.438663,-0.5425358,18.74309099515279
12,18,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,40.369884,-0.63871664,18.74309099515279
12,18,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,40.411076,-0.50669384,18.74309099515279
12,18,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,40.676636,0.10597089,18.74309099515279
12,18,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,40.285984,-0.2611086,18.74309099515279
12,18,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,40.14392,-0.32918084,18.74309099515279
12,18,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,6.935738,5.7721667,18.74309099515279
12,18,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,11.784858,2.8769884,18.74309099515279
12,18,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,11.080447,3.8247406,18.74309099515279
12,18,2544,2.1706,2.1706,1.0,1.0,19.97,3.9037,0.0,0.7441268,0.65725183,18.74309099515279
12,18,2544,6.0044,3.8338,2.9167,1.9167,22.79,4.1233,0.0,2.449341,1.06931,18.74309099515279
12,18,2544,8.7703,2.7659,5.7167,2.8,25.84,5.9891,0.0,3.6230075,1.051483,18.74309099515279
12,18,2544,10.157,1.3867,8.55,2.8333,25.11,5.6933,0.0,3.9310558,0.5750143,18.74309099515279
12,18,2544,12.368,2.211,22.233,13.683,16.98,4.1771,0.0,4.5409193,-0.04013361,18.74309099515279
12,18,2544,14.361,1.993,45.783,23.55,18.77,3.272,0.0,5.6753473,0.37961388,18.74309099515279
12,18,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.3214366,1.1532712,18.74309099515279
12,18,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,1.1062171,0.98086613,18.74309099515279
12,18,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,2.6009243,0.6800109,18.74309099515279
12,18,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,1.9268717,0.47676826,18.74309099515279
12,18,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,4.2230425,0.65399164,18.74309099515279
12,18,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,5.774692,0.28888744,18.74309099515279
12,18,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,0.8471323,0.87775916,18.74309099515279
12,18,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,1.248625,1.3494956,18.74309099515279
12,18,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,2.3478417,0.9971276,18.74309099515279
12,18,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,2.9278834,0.94242835,18.74309099515279
12,18,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,5.2135243,0.73355395,18.74309099515279
12,18,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,7.7024283,0.5105756,18.74309099515279
12,18,2828,2.4696,2.4696,0.98333,0.98333,18.11,2.2526,0.0,1.3664013,1.4631631,18.74309099515279
12,18,2828,7.1234,4.6538,3.0333,2.04997,19.6,2.272,0.0,2.366894,2.068546,18.74309099515279
12,18,2828,11.268,4.1446,6.0167,2.9834,23.14,1.7478,0.0,5.3518715,1.4712877,18.74309099515279
12,18,2828,13.745,2.477,10.617,4.6003,24.68,1.7634,0.0,7.277031,1.348743,18.74309099515279
12,18,2828,14.343,0.598000000000001,24.5,13.883,15.3,1.663,0.0,8.2359915,0.74603206,18.74309099515279
12,18,2828,15.186,0.843,48.733,24.233,21.52,1.6709,0.0,9.376965,0.4263105,18.74309099515279
12,18,2828,15.519,0.333,72.85,24.117,20.28,2.1257,0.0,10.109993,0.15296546,18.74309099515279
12,18,2828,15.649,0.129999999999999,81.383,8.533,26.41,1.948,0.0,10.839885,-0.017335162,18.74309099515279
12,18,2830,1.0731,1.0731,0.93333,0.93333,17.52,2.2429,0.0,1.2727787,1.3178625,18.74309099515279
12,18,2830,3.8028,2.7297,2.9333,1.99997,20.01,2.3116,0.0,2.0768254,1.9745507,18.74309099515279
12,18,2830,6.9496,3.1468,5.95,3.0167,22.91,1.7758,0.0,4.870653,1.3684843,18.74309099515279
12,18,2830,9.8414,2.8918,10.6,4.65,24.63,1.7767,0.0,6.6337633,1.2491739,18.74309099515279
12,18,2830,10.852,1.0106,24.85,14.25,15.3,1.663,0.0,7.499899,0.6808041,18.74309099515279
12,18,2830,11.922,1.07,48.6,23.75,21.55,1.6754,0.0,8.519209,0.3880986,18.74309099515279
12,18,2830,12.701,0.779,72.7,24.1,20.32,2.144,0.0,9.188307,0.15057404,18.74309099515279
12,18,2830,13.099,0.398,81.383,8.68299999999999,26.3,1.9727,0.0,9.880878,-0.015144199,18.74309099515279
12,18,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,1.1758906,1.2959168,18.74309099515279
12,18,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,2.1416714,2.2601118,18.74309099515279
12,18,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,4.3781767,1.1735232,18.74309099515279
12,18,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,7.875831,1.2555943,18.74309099515279
12,18,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,10.432988,1.0914428,18.74309099515279
12,18,2837,1.7073,1.7073,1.1333,1.1333,10.91,6.3124,0.0,1.0709213,1.1496353,18.74309099515279
12,18,2837,5.3004,3.5931,3.1,1.9667,10.67,6.8346,0.0,2.1183636,2.1583874,18.74309099515279
12,18,2837,7.0316,1.7312,6.1333,3.0333,10.13,6.9923,0.0,3.7465599,1.1820767,18.74309099515279
12,18,2837,7.8139,0.7823,22.817,16.6837,7.33,5.1913,0.0,6.378967,1.2049539,18.74309099515279
12,18,2837,7.8139,0.0,31.95,9.133,8.19,5.6564,0.0,9.338151,0.968978,18.74309099515279
12,18,2852,2.0464,2.0464,1.1333,1.1333,27.42,3.2803,0.0,1.0418903,0.83050996,18.74309099515279
12,18,2852,3.8106,1.7642,2.95,1.8167,29.03,3.2247,0.0,1.3428966,1.1337187,18.74309099515279
12,18,2852,4.867,1.0564,5.9833,3.0333,31.74,3.7735,0.0,1.7557528,0.29437515,18.74309099515279
12,18,2852,5.0184,0.1514,9.5,3.5167,29.3,2.1366,0.0,1.8428861,0.4321471,18.74309099515279
12,18,2852,5.038,0.0196000000000005,21.683,12.183,20.11,1.4019,0.0,0.6926991,0.016017906,18.74309099515279
12,18,2852,5.6244,0.586399999999999,30.683,9.0,30.86,2.9772,0.0,1.876479,0.61065483,18.74309099515279
12,18,2852,5.6244,0.0,45.633,14.95,23.54,1.2126,0.0,3.3496397,0.32098556,18.74309099515279
12,18,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,1.3337845,1.1365947,18.74309099515279
12,18,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,1.9539862,1.5624893,18.74309099515279
12,18,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,3.8727045,0.6939927,18.74309099515279
12,18,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,4.5718827,0.5339358,18.74309099515279
12,18,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,4.4178133,0.035565794,18.74309099515279
12,18,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,3.9228702,-0.12260321,18.74309099515279
12,18,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,4.902042,0.151203,18.74309099515279
12,18,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,6.2107835,0.0140746385,18.74309099515279
12,18,3134,0.92494,0.92494,0.5,0.5,13.3,2.8,0.0,5.812144,4.3735213,18.74309099515279
12,18,3134,2.7748,1.84986,1.5,1.0,14.8,3.4,0.0,10.324696,6.6985774,18.74309099515279
12,18,3134,5.3441,2.5693,3.0,1.5,15.3,4.2,0.0,20.242725,6.683621,18.74309099515279
12,18,3134,11.099,5.7549,5.9,2.9,15.6,4.8,0.0,30.21862,6.060405,18.74309099515279
12,18,3134,12.949,1.85,8.6,2.7,14.5,4.4,0.0,34.710785,6.029847,18.74309099515279
12,18,3134,18.602,5.653,20.1,11.5,14.9,4.9,0.0,43.000664,5.9505672,18.74309099515279
12,18,3134,23.535,4.933,45.0,24.9,13.1,4.6,0.0,48.159836,4.694903,18.74309099515279
12,18,3135,0.93722,0.93722,0.5,0.5,11.0,2.4,0.0,3.689114,1.0494685,18.74309099515279
12,18,3135,1.1455,0.20828,1.5,1.0,12.7,2.7,0.0,8.062447,2.5335703,18.74309099515279
12,18,3135,1.2496,0.1041,2.9,1.4,14.5,3.4,0.0,10.912551,3.4414082,18.74309099515279
12,18,3135,1.4579,0.2083,5.9,3.0,15.5,4.5,0.0,14.839016,2.778007,18.74309099515279
12,18,3135,1.7703,0.3124,9.4,3.5,14.9,4.6,0.0,18.637344,2.5634332,18.74309099515279
12,18,3135,1.7807,0.0104,21.2,11.8,14.8,4.9,0.0,28.574116,4.3533797,18.74309099515279
12,18,3135,1.7911,0.0104,46.1,24.9,13.1,4.6,0.0,37.421913,3.4447,18.74309099515279
12,18,3135,1.8015,0.0104000000000002,70.3,24.2,11.7,5.6,0.0,36.707497,2.2020345,18.74309099515279
12,18,3144,0.17722,0.17722,0.5,0.5,13.8,0.7,0.0,0.8286667,0.41060933,18.74309099515279
12,18,3144,0.59073,0.41351,1.6,1.1,16.6,1.5,0.0,1.3917118,0.49302122,18.74309099515279
12,18,3144,0.64981,0.05908,3.0,1.4,19.6,1.9,0.0,2.205473,0.98566645,18.74309099515279
12,18,3144,0.76795,0.11814,6.1,3.1,22.0,2.7,0.0,3.1176636,1.5599887,18.74309099515279
12,18,3144,1.0633,0.29535,11.1,5.0,20.7,3.0,0.0,3.514129,1.671031,18.74309099515279
12,18,3144,1.1815,0.1182,22.0,10.9,14.8,1.4,0.0,4.7996902,1.4435627,18.74309099515279
