sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
2,23,1467,1.4383,0.0,43.033,4.0,7.7,0.82398,0.0,0.5233109,0.16076455,17.558693623542787
2,23,1467,1.4383,0.0,45.883,2.85,14.7,0.99329,0.0,0.9037597,0.4367642,17.558693623542787
2,23,1467,1.4383,0.0,46.033,0.149999999999999,16.6,0.99329,0.0,0.89097667,0.24072728,17.558693623542787
2,23,1467,1.4383,0.0,48.083,2.05,17.8,0.99329,0.0,1.0602157,0.19156519,17.558693623542787
2,23,1498,2.844,2.844,2.0,2.0,16.7,2.13,0.0,3.4420328,3.1345243,17.558693623542787
2,23,1498,5.672,2.828,4.0,2.0,17.3,3.18,0.0,5.87169,2.5713196,17.558693623542787
2,23,1498,8.429,2.757,6.0,2.0,16.9,3.19,0.0,7.362839,1.7104675,17.558693623542787
2,23,1498,8.817,0.388,8.0,2.0,13.8,1.41,0.0,6.948421,0.5785384,17.558693623542787
2,23,1498,9.136,0.318999999999999,10.0,2.0,10.3,1.72,0.0,6.5247455,0.6246469,17.558693623542787
2,23,1498,9.4,0.264000000000001,12.0,2.0,8.7,1.22,0.0,6.100682,0.6167134,17.558693623542787
2,23,1498,10.208,0.808,16.0,4.0,7.6,2.07,0.0,6.4261074,1.2405257,17.558693623542787
2,23,1498,10.644,0.436,20.0,4.0,4.9,1.93,0.0,6.3898263,0.9886198,17.558693623542787
2,23,1498,11.965,1.321,24.0,4.0,15.5,2.97,0.0,7.180983,1.6632041,17.558693623542787
2,23,1498,14.397,2.432,32.0,8.0,14.9,1.31,0.0,8.11141,1.1161214,17.558693623542787
2,23,1498,14.85,0.452999999999999,40.0,8.0,5.6,1.18,0.0,7.8734107,0.24346325,17.558693623542787
2,23,1498,15.648,0.798,48.0,8.0,14.8,1.14,0.0,8.210412,0.7346686,17.558693623542787
2,23,1498,16.912,1.264,56.0,8.0,13.2,1.71,0.0,8.328686,0.4584281,17.558693623542787
2,23,1498,17.12,0.208000000000002,64.0,8.0,6.3,0.77,0.0,7.806448,-0.17593685,17.558693623542787
2,23,1498,17.573,0.452999999999999,72.0,8.0,15.4,1.22,0.0,8.044653,0.48419556,17.558693623542787
2,23,1498,18.074,0.501000000000001,80.0,8.0,14.3,1.04,0.0,8.157083,0.12803134,17.558693623542787
2,23,1498,18.252,0.177999999999997,88.0,8.0,10.3,1.03,1.0,7.6575775,-0.25438753,17.558693623542787
2,23,1498,18.574,0.322000000000003,96.0,8.0,14.0,2.52,0.0,7.6351876,0.12225351,17.558693623542787
2,23,1498,19.047,0.472999999999999,104.0,8.0,11.8,1.12,0.0,7.5780725,-0.114836484,17.558693623542787
2,23,1498,19.083,0.0359999999999978,112.0,8.0,10.4,0.52,0.0,7.424803,-0.19660416,17.558693623542787
2,23,1498,19.288,0.205000000000002,120.0,8.0,12.6,0.98,0.0,7.4364705,-0.06088933,17.558693623542787
2,23,1498,19.782,0.494,128.0,8.0,12.6,1.91,0.0,7.3937936,-0.11713424,17.558693623542787
2,23,1498,19.926,0.143999999999998,136.0,8.0,9.9,0.48,0.0,7.0763955,-0.47145912,17.558693623542787
2,23,1498,20.271,0.345000000000002,144.0,8.0,12.4,1.86,0.0,6.9580235,-0.30814275,17.558693623542787
2,23,1498,20.858,0.587,152.0,8.0,10.4,4.5,0.0,6.7331257,-0.40614846,17.558693623542787
2,23,1498,20.946,0.088000000000001,160.0,8.0,8.2,2.79,0.2,6.336406,-0.77961653,17.558693623542787
2,23,1498,21.042,0.0960000000000001,168.0,8.0,10.3,4.73,0.0,6.18976,-0.4593375,17.558693623542787
2,23,1498,21.216,0.173999999999999,176.0,8.0,12.7,4.69,0.0,6.272475,-0.49997905,17.558693623542787
2,23,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,4.4178424,3.0986428,17.558693623542787
2,23,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,6.752815,2.327426,17.558693623542787
2,23,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,8.257505,0.9698669,17.558693623542787
2,23,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,8.264364,0.43250224,17.558693623542787
2,23,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,8.090481,-0.20875898,17.558693623542787
2,23,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,7.7784305,-0.5016153,17.558693623542787
2,23,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,7.5267453,-0.06793168,17.558693623542787
2,23,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,7.5368066,-0.25697687,17.558693623542787
2,23,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,7.9712977,-0.22383478,17.558693623542787
2,23,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,9.206271,1.0104856,17.558693623542787
2,23,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,10.325431,0.97242045,17.558693623542787
2,23,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,10.889347,0.45081964,17.558693623542787
2,23,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,11.698453,0.51659167,17.558693623542787
2,23,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,12.616048,0.7383806,17.558693623542787
2,23,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,13.477974,1.1060052,17.558693623542787
2,23,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,14.748325,1.7315308,17.558693623542787
2,23,1522,26.91853,0.108999999999998,88.0,8.0,12.6,1.9688,0.0,15.226084,0.94329464,17.558693623542787
2,23,1522,27.31353,0.395,96.0,8.0,11.7,0.63021,0.0,14.786462,0.26182008,17.558693623542787
2,23,1522,27.32553,0.0120000000000005,97.5,1.5,14.4,2.1501,0.0,14.111027,-0.3168262,17.558693623542787
2,23,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.6441665,5.984287,17.558693623542787
2,23,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,11.54443,5.893924,17.558693623542787
2,23,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,15.5541725,2.2030675,17.558693623542787
2,23,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,17.919237,-0.36159173,17.558693623542787
2,23,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,18.794964,0.29162344,17.558693623542787
2,23,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,18.93468,-0.007316258,17.558693623542787
2,23,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,20.410423,0.08378813,17.558693623542787
2,23,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,20.812145,0.69944286,17.558693623542787
2,23,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,20.06411,0.5665117,17.558693623542787
2,23,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,19.06834,0.09667608,17.558693623542787
2,23,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,18.464401,0.21786734,17.558693623542787
2,23,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,5.2517676,5.2760286,17.558693623542787
2,23,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,10.453542,5.265514,17.558693623542787
2,23,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,14.127033,3.041152,17.558693623542787
2,23,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,18.272346,2.5439916,17.558693623542787
2,23,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,22.062828,1.7024194,17.558693623542787
2,23,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,26.11997,1.1875122,17.558693623542787
2,23,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,28.623503,1.9855406,17.558693623542787
2,23,1737,1.1714,1.1714,0.95,0.95,15.1,2.1229,0.0,1.4530337,1.8354437,17.558693623542787
2,23,1737,2.9328,1.7614,2.97,2.02,16.1,2.2862,0.0,3.4419036,2.491813,17.558693623542787
2,23,1737,4.869,1.9362,6.0,3.03,16.9,2.6128,0.0,5.201481,2.5651197,17.558693623542787
2,23,1737,8.7634,3.8944,24.03,18.03,13.4,2.0413,0.0,7.0170584,2.505993,17.558693623542787
2,23,1737,11.217,2.4536,48.08,24.05,13.9,2.2862,0.004158,7.913284,2.2104049,17.558693623542787
2,23,1737,11.889,0.671999999999999,96.13,48.05,12.7,1.878,0.0020812,8.924699,1.061952,17.558693623542787
2,23,1737,12.033,0.144,168.16,72.03,14.4,2.6945,0.0,9.773525,0.17925712,17.558693623542787
2,23,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,1.5333135,1.9572468,17.558693623542787
2,23,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,3.5758011,2.6195502,17.558693623542787
2,23,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,5.2868156,2.631853,17.558693623542787
2,23,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,7.1082654,2.5968008,17.558693623542787
2,23,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,8.024771,2.311609,17.558693623542787
2,23,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,9.040913,1.0574706,17.558693623542787
2,23,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,9.893882,0.13244519,17.558693623542787
2,23,1745,0.84966,0.84966,1.02,1.02,7.6,8.0755,0.0,1.1967399,1.6366318,17.558693623542787
2,23,1745,2.5327,1.68304,3.07,2.05,8.2,8.0755,0.0,2.9041216,2.1507201,17.558693623542787
2,23,1745,3.8238,1.2911,5.92,2.85,8.3,7.8231,0.0,3.8656378,2.1198783,17.558693623542787
2,23,1745,7.3132,3.4894,24.0,18.08,6.7,6.1407,0.0,5.708304,2.690211,17.558693623542787
2,23,1745,8.6572,1.344,48.0,24.0,7.6,5.2995,0.0125,6.7365355,2.1888423,17.558693623542787
2,23,1745,10.048,1.3908,95.97,47.97,8.0,3.7013,0.0,8.076965,1.4641083,17.558693623542787
2,23,1745,10.264,0.215999999999999,167.94,71.97,9.8,3.4489,0.0013895,9.2561655,0.5904809,17.558693623542787
2,23,1746,1.746,1.746,1.0,1.0,15.1,2.1229,0.0,2.1729376,2.5638928,17.558693623542787
2,23,1746,3.752,2.006,3.0,2.0,16.1,2.2862,0.0,4.722495,3.4658804,17.558693623542787
2,23,1746,5.8992,2.1472,6.05,3.05,16.9,2.6128,0.0,6.213248,2.94405,17.558693623542787
2,23,1746,9.5052,3.606,24.08,18.03,13.4,2.0413,0.0,8.008102,3.3529732,17.558693623542787
2,23,1746,11.455,1.9498,48.15,24.07,13.9,2.2862,0.0041545,9.076122,2.977164,17.558693623542787
2,23,1746,12.368,0.913,96.23,48.08,12.7,1.878,0.0020799,10.308305,1.4542732,17.558693623542787
2,23,1746,13.304,0.936,168.23,72.0,14.4,2.6945,0.0,11.476928,0.25671062,17.558693623542787
2,23,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,10.388287,11.766065,17.558693623542787
2,23,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,21.356089,11.510647,17.558693623542787
2,23,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,30.72154,5.0016327,17.558693623542787
2,23,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,38.009487,5.378898,17.558693623542787
2,23,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,43.690437,5.182917,17.558693623542787
2,23,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,48.591656,5.7032986,17.558693623542787
2,23,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,53.953236,5.872474,17.558693623542787
2,23,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,58.114426,6.709953,17.558693623542787
2,23,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,60.64857,6.6320143,17.558693623542787
2,23,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,61.171566,6.452558,17.558693623542787
2,23,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,60.088013,5.7169857,17.558693623542787
2,23,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,59.143703,4.239316,17.558693623542787
2,23,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,57.731346,2.5094213,17.558693623542787
2,23,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,56.55479,2.6406999,17.558693623542787
2,23,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,56.255413,3.0971441,17.558693623542787
2,23,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,55.692974,2.8288016,17.558693623542787
2,23,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,55.2374,3.4414606,17.558693623542787
2,23,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,55.378536,3.9998221,17.558693623542787
2,23,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,55.04909,3.7336328,17.558693623542787
2,23,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,54.63737,3.6430068,17.558693623542787
2,23,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,54.448627,3.7384615,17.558693623542787
2,23,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,53.894817,3.2995257,17.558693623542787
2,23,2273,0.663204292,0.663204292,1.7,1.7,6.3,2.7161,0.0,2.0600476,1.0164223,17.558693623542787
2,23,2273,1.199284292,0.53608,3.7,2.0,6.85,2.8094,0.0,4.2909255,1.9394743,17.558693623542787
2,23,2273,1.633484292,0.4342,5.7,2.0,6.85,2.5624,0.0,6.082153,1.8053799,17.558693623542787
2,23,2273,1.968484292,0.335,7.7,2.0,6.75,2.6276,0.0,6.1697283,1.5196056,17.558693623542787
2,23,2273,2.241284292,0.2728,9.7,2.0,6.55,2.5743,0.0,6.358027,1.6327043,17.558693623542787
2,23,2273,2.479984292,0.2387,11.7,2.0,6.55,2.2358,0.0,6.38509,1.319451,17.558693623542787
2,23,2273,2.984384292,0.5044,15.7,4.0,6.7,2.5239,0.0,7.135363,1.2510527,17.558693623542787
2,23,2273,3.514684292,0.5303,19.7,4.0,6.95,3.7333,0.0,7.6831956,1.2420537,17.558693623542787
2,23,2273,3.917684292,0.403,23.7,4.0,7.3,3.9934,0.0,8.130085,1.2294345,17.558693623542787
2,23,2273,4.286884292,0.369200000000001,31.7,8.0,6.4,2.7294,0.0,8.893118,1.0807469,17.558693623542787
2,23,2273,4.432184292,0.1453,39.7,8.0,6.5,1.8703,0.0,9.323045,0.82125604,17.558693623542787
2,23,2273,4.561084292,0.1289,47.7,8.0,4.25,1.1584,0.0,9.203375,0.4451764,17.558693623542787
2,23,2273,4.770184292,0.2091,55.7,8.0,6.75,1.8498,0.0,9.273109,0.56685716,17.558693623542787
2,23,2273,4.903284292,0.1331,63.7,8.0,7.05,2.465,0.0,9.420673,0.4641691,17.558693623542787
2,23,2273,5.027384292,0.1241,71.7,8.0,7.15,3.1477,0.0,9.5933,0.428385,17.558693623542787
2,23,2273,5.167484292,0.140099999999999,79.7,8.0,5.95,2.3416,0.0,9.653551,0.20891419,17.558693623542787
2,23,2273,5.318284292,0.1508,87.7,8.0,5.65,3.0668,0.0,9.66083,0.28105423,17.558693623542787
2,23,2273,5.551084292,0.2328,95.7,8.0,5.9,4.5295,0.0,9.715159,0.38046762,17.558693623542787
2,23,2273,5.693284292,0.1422,103.7,8.0,5.7,4.4736,0.0,9.77671,0.3013356,17.558693623542787
2,23,2273,5.798584292,0.1053,111.7,8.0,4.8,3.3112,0.0,9.695611,0.14642146,17.558693623542787
2,23,2273,5.919384292,0.1208,119.7,8.0,4.4,2.1997,0.0,9.448096,0.058309708,17.558693623542787
2,23,2273,6.031084292,0.1117,127.7,8.0,4.65,2.7175,0.0,9.1677885,0.1486871,17.558693623542787
2,23,2273,6.130384292,0.0993000000000004,135.7,7.99999999999999,3.5,1.7883,0.0,8.799696,-0.056540634,17.558693623542787
2,23,2273,6.228184292,0.0978000000000003,143.7,8.0,3.25,1.61,0.0,8.411837,0.006168697,17.558693623542787
2,23,2273,6.324884292,0.0966999999999993,151.7,8.0,2.3,1.61,0.0,7.981892,0.020050857,17.558693623542787
2,23,2273,6.421584292,0.0967000000000002,159.7,8.0,1.9,1.61,0.0,7.567832,0.019967828,17.558693623542787
2,23,2273,6.518184292,0.0965999999999996,167.7,8.0,-0.1,1.61,0.0,7.060445,-0.071565926,17.558693623542787
2,23,2447,22.151,22.151,4.15,4.15,11.9,3.2344,0.0,3.3143063,3.240775,17.558693623542787
2,23,2447,32.834,10.683,25.9,21.75,5.36,2.0369,0.0,7.6997685,3.2302208,17.558693623542787
2,23,2447,35.101,2.267,46.15,20.25,6.58,1.343,0.0,9.363698,1.778693,17.558693623542787
2,23,2447,37.325,2.224,141.9,95.75,10.9,1.7123,0.0,14.244195,1.6418359,17.558693623542787
2,23,2447,37.677,0.351999999999997,170.9,29.0,5.82,1.5557,0.034483,8.43149,0.8382989,17.558693623542787
2,23,2462,16.288,16.288,7.0,7.0,11.6,6.2332,0.028571,2.723717,3.608508,17.558693623542787
2,23,2462,17.709,1.421,22.5,15.5,4.82,2.8802,0.28387,5.473407,1.448703,17.558693623542787
2,23,2462,18.765,1.056,30.5,8.0,9.14,4.5732,0.2,6.630917,0.97539186,17.558693623542787
2,23,2462,19.555,0.789999999999999,47.25,16.75,6.8,3.0781,0.047761,7.203646,1.6201496,17.558693623542787
2,23,2462,20.453,0.898,71.0,23.75,10.6,4.837,0.042105,8.321253,1.457509,17.558693623542787
2,23,2462,21.538,1.085,142.5,71.5,8.91,3.7597,0.11748,11.759204,0.7792761,17.558693623542787
2,23,2543,0.53095,0.53095,0.96667,0.96667,18.97,3.7481,0.0,3.1894944,4.1217775,17.558693623542787
2,23,2543,2.0301,1.49915,3.0333,2.06663,21.58,4.0448,0.0,7.3016505,2.33789,17.558693623542787
2,23,2543,2.62,0.5899,6.0,2.9667,25.47,5.6603,0.0,9.5497265,2.322894,17.558693623542787
2,23,2543,2.8586,0.2386,9.1333,3.1333,25.47,6.0588,0.0,10.350837,1.6846085,17.558693623542787
2,23,2543,3.6876,0.829,22.667,13.5337,17.08,4.196,0.0,10.453307,1.6220548,17.558693623542787
2,23,2543,4.3271,0.6395,46.283,23.616,18.79,3.176,0.0,10.384667,1.6969416,17.558693623542787
2,23,2545,3.5977,3.5977,0.98333,0.98333,16.97,4.089,0.0,3.0655835,3.6982312,17.558693623542787
2,23,2545,5.194,1.5963,3.1333,2.14997,19.01,4.3478,0.0,6.6724734,2.6202993,17.558693623542787
2,23,2545,6.3702,1.1762,6.1833,3.05,22.74,5.586,0.0,8.616715,1.252309,17.558693623542787
2,23,2545,7.3382,0.968,9.6333,3.45,23.09,6.0408,0.0,9.581838,1.552075,17.558693623542787
2,23,2545,8.2783,0.9401,25.25,15.6167,15.54,3.0086,0.0,9.856773,0.8217272,17.558693623542787
2,23,2545,8.7614,0.4831,46.8,21.55,17.42,2.8915,0.0,9.909231,1.0986407,17.558693623542787
2,23,2545,9.2268,0.465400000000001,70.917,24.117,17.85,1.5433,0.0,10.584258,0.68602324,17.558693623542787
2,23,2545,9.7433,0.516499999999999,97.25,26.333,15.95,2.0897,0.0,11.501104,0.6410483,17.558693623542787
2,23,2580,2.5977,2.5977,1.15,1.15,18.25,3.7182,0.0,4.5804534,4.4577494,17.558693623542787
2,23,2580,5.8677,3.27,3.0833,1.9333,19.69,3.8357,0.0,10.0472975,6.420253,17.558693623542787
2,23,2580,9.0785,3.2108,6.0,2.9167,20.39,3.8787,0.0,11.989006,5.3051004,17.558693623542787
2,23,2580,9.7312,0.652699999999999,8.75,2.75,18.0,2.4216,0.0,11.559963,2.5512753,17.558693623542787
2,23,2580,11.009,1.2778,20.083,11.333,10.24,1.8062,0.0,11.494455,1.2928853,17.558693623542787
2,23,2580,13.32,2.311,44.867,24.784,16.25,1.405,0.0,12.903146,3.3582368,17.558693623542787
2,23,2580,15.224,1.904,67.7,22.833,17.52,2.0978,0.0,13.669835,1.2289083,17.558693623542787
2,23,2787,0.92826,0.92826,1.0667,1.0667,10.97,3.6474,0.0,-0.91710985,-0.7864125,17.558693623542787
2,23,2787,3.2465,2.31824,3.0167,1.95,12.15,3.7045,0.0,-1.038773,0.19682026,17.558693623542787
2,23,2787,4.5357,1.2892,5.9833,2.9666,12.84,3.7894,0.0,0.2578124,0.30058876,17.558693623542787
2,23,2787,5.2339,0.6982,8.9167,2.9334,14.27,3.3535,0.0,1.4264045,0.2258245,17.558693623542787
2,23,2787,5.9677,0.7338,22.333,13.4163,10.76,2.2188,0.0,2.9721067,0.8378477,17.558693623542787
2,23,2787,6.2148,0.247100000000001,46.733,24.4,12.24,1.2427,0.0,4.48807,0.3169137,17.558693623542787
2,23,2787,6.2148,0.0,70.517,23.784,11.48,3.0188,0.0,4.680019,0.23212484,17.558693623542787
2,23,2787,6.4184,0.2036,95.117,24.6,15.89,2.8453,0.0,4.383344,0.46820948,17.558693623542787
2,23,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,2.5129929,2.2565603,17.558693623542787
2,23,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,5.241123,3.0659263,17.558693623542787
2,23,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,7.7150235,3.583404,17.558693623542787
2,23,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,9.103188,2.1029654,17.558693623542787
2,23,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,10.425252,1.0997949,17.558693623542787
2,23,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,12.228142,1.383687,17.558693623542787
2,23,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,2.34297,1.5904845,17.558693623542787
2,23,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,4.949476,1.9746207,17.558693623542787
2,23,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,6.9511495,1.4922687,17.558693623542787
2,23,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,8.330444,1.0811712,17.558693623542787
2,23,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,9.00182,0.75404465,17.558693623542787
2,23,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,10.69224,1.1222103,17.558693623542787
2,23,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,11.297777,0.9822364,17.558693623542787
2,23,2832,0.53197,0.53197,1.0,1.0,18.92,3.4466,0.0,-0.05942255,0.5349144,17.558693623542787
2,23,2832,1.0046,0.47263,3.1333,2.1333,18.78,2.9441,0.0,0.32013196,0.6462556,17.558693623542787
2,23,2832,1.6352,0.6306,6.15,3.0167,20.88,3.5435,0.0,1.5630419,0.7390373,17.558693623542787
2,23,2832,1.989,0.3538,9.2,3.05,20.4,3.4767,0.0,2.454353,0.3441371,17.558693623542787
2,23,2832,2.0666,0.0776000000000001,22.5,13.3,13.03,1.0889,0.0,3.3602633,0.62600666,17.558693623542787
2,23,2832,2.4345,0.3679,34.55,12.05,22.61,1.7572,0.0,4.213293,0.33921823,17.558693623542787
2,23,2832,2.5434,0.1089,47.233,12.683,15.17,1.7061,0.0,3.9662771,-0.2178084,17.558693623542787
2,23,2832,2.6967,0.1533,58.017,10.784,22.82,2.6135,0.0,4.1538196,0.2102938,17.558693623542787
2,23,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.7267127,4.130842,17.558693623542787
2,23,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,9.6665,5.365221,17.558693623542787
2,23,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,13.280756,3.5915513,17.558693623542787
2,23,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,15.072139,1.9097201,17.558693623542787
2,23,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,16.898663,0.9115864,17.558693623542787
2,23,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,18.202,0.7757133,17.558693623542787
2,23,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,19.304434,0.37473646,17.558693623542787
2,23,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,21.187677,0.35136285,17.558693623542787
2,23,3118,1.6135,1.6135,0.5,0.5,8.9,5.1,0.0,4.7463646,5.67456,17.558693623542787
2,23,3118,4.3493,2.7358,1.5,1.0,9.3,5.3,0.0,11.022792,6.879312,17.558693623542787
2,23,3118,9.5404,5.1911,3.8,2.3,10.2,6.6,0.0,16.032717,5.231499,17.558693623542787
2,23,3118,12.908,3.3676,6.1,2.3,10.5,7.6,0.0,18.587011,4.1826844,17.558693623542787
2,23,3118,15.012,2.104,9.0,2.9,9.0,7.5,0.0,20.66959,2.2347937,17.558693623542787
2,23,3118,18.099,3.087,23.0,14.0,8.5,5.7,0.0,23.824314,3.2787292,17.558693623542787
2,23,3118,22.729,4.63,47.5,24.5,8.7,4.1,0.0,27.577553,3.0739503,17.558693623542787
2,23,3118,25.114,2.385,71.3,23.8,9.1,2.8,0.0,28.70533,1.8124045,17.558693623542787
2,23,3118,26.376,1.262,94.4,23.1,9.8,3.1,0.0,28.478968,1.5816505,17.558693623542787
2,23,3123,0.017979,0.017979,0.5,0.5,17.1,1.4,0.0,6.743715,3.815022,17.558693623542787
2,23,3123,0.035959,0.01798,1.5,1.0,18.6,1.7,0.0,16.292955,9.842836,17.558693623542787
2,23,3123,0.053938,0.017979,2.9,1.4,21.3,1.8,0.0,23.073435,11.081892,17.558693623542787
2,23,3123,0.071918,0.01798,5.9,3.0,24.2,2.1,0.0,27.109673,8.3946705,17.558693623542787
2,23,3123,0.089897,0.017979,10.7,4.8,25.5,1.2,0.0,29.040451,6.8327575,17.558693623542787
2,23,3123,0.10788,0.017983,21.8,11.1,18.2,0.7,0.0,30.699715,6.713894,17.558693623542787
2,23,3123,0.12586,0.01798,46.9,25.1,20.5,1.0,0.0,33.60434,5.8817325,17.558693623542787
2,23,3123,0.14384,0.01798,70.9,24.0,21.8,1.2,0.0,34.442654,3.6535473,17.558693623542787
2,23,3123,0.16181,0.01797,94.9,24.0,16.5,1.7,0.0,33.85296,1.6002415,17.558693623542787
2,23,3126,3.5841,3.5841,0.5,0.5,14.4,4.5,0.0,3.2076604,2.873528,17.558693623542787
2,23,3126,7.1682,3.5841,1.5,1.0,14.3,4.9,0.0,6.891101,4.998997,17.558693623542787
2,23,3126,8.8483,1.6801,3.0,1.5,13.9,4.4,0.0,10.327013,3.2950368,17.558693623542787
2,23,3126,10.304,1.4557,5.8,2.8,14.1,3.0,0.0,13.115033,2.5874243,17.558693623542787
2,23,3126,11.424,1.12,9.3,3.5,13.5,3.3,0.0,16.0746,0.7705929,17.558693623542787
2,23,3126,12.656,1.232,20.9,11.6,9.5,2.1,0.0,19.232153,0.82749224,17.558693623542787
2,23,3126,14.784,2.128,45.8,24.9,12.2,1.5,0.0,21.46989,2.7317955,17.558693623542787
2,23,3126,15.456,0.671999999999999,69.8,24.0,12.6,0.5,0.0,22.17114,1.1501212,17.558693623542787
