sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
1,19,1477,2.3189,0.4194,1.1833,0.3333,19.0,3.8673,0.0,2.5628333,0.36161673,23.266453822453816
1,19,1477,2.5499,0.231,1.5167,0.3334,19.6,4.3436,0.0,4.093674,-0.27399874,23.266453822453816
1,19,1477,2.8356,0.2857,2.0167,0.5,20.0,5.2396,0.0,5.1891966,0.17059253,23.266453822453816
1,19,1477,3.0577,0.2221,2.5167,0.5,20.5,5.4437,0.0,5.7684608,0.4556319,23.266453822453816
1,19,1477,3.2531,0.1954,3.0167,0.5,21.1,5.2055,0.0,5.9045925,0.82176477,23.266453822453816
1,19,1477,3.5759,0.3228,4.0167,1.0,22.1,5.2282,0.0,6.173492,1.0982994,23.266453822453816
1,19,1477,3.8423,0.2664,5.0167,1.0,23.7,5.3416,0.0,6.550296,1.2949158,23.266453822453816
1,19,1477,4.0466,0.2043,6.0167,1.0,24.3,5.0241,0.0,6.940674,1.2557163,23.266453822453816
1,19,1477,4.1207,0.0741000000000005,7.0167,1.0,22.5,4.2075,0.0,7.0197206,0.91228145,23.266453822453816
1,19,1477,4.1977,0.077,9.0167,2.0,22.6,2.6992,0.0,7.1128182,0.5479968,23.266453822453816
1,19,1477,4.251,0.0533000000000001,12.017,3.0003,20.9,2.1321,0.0,6.8646607,0.16774015,23.266453822453816
1,19,1477,4.2983,0.0472999999999999,16.017,4.0,16.9,1.1681,0.0,6.539061,-0.15088068,23.266453822453816
1,19,1477,4.3102,0.0118999999999998,20.017,4.0,14.0,0.98667,0.0,6.739079,-0.15359838,23.266453822453816
1,19,1477,4.3161,0.0058999999999995,22.017,2.0,14.1,1.5877,0.0,7.118197,-0.2040418,23.266453822453816
1,19,1477,4.3576,0.0415000000000001,24.017,2.0,16.7,3.9467,0.0,7.6368275,0.53680307,23.266453822453816
1,19,1477,4.553,0.1954,27.017,3.0,20.1,4.854,0.0,7.86797,0.88235426,23.266453822453816
1,19,1477,4.6418,0.0888,29.017,2.0,22.4,5.5458,0.0,7.700916,0.5479806,23.266453822453816
1,19,1477,4.6714,0.0296000000000003,31.017,2.0,22.9,5.0921,0.0,7.334151,-0.053885173,23.266453822453816
1,19,1477,4.778,0.106599999999999,34.017,3.0,22.3,5.0921,0.0,7.2317977,-0.18871363,23.266453822453816
1,19,1477,4.8491,0.0711000000000004,38.017,4.0,17.6,3.7766,0.0,6.797141,-0.35943282,23.266453822453816
1,19,1477,4.8609,0.0118,42.017,4.0,12.6,1.7465,0.0,6.9076886,-0.19824202,23.266453822453816
1,19,1477,4.8609,0.0,46.033,4.016,9.6,0.41962,0.0,7.986436,-0.7557321,23.266453822453816
1,19,1477,4.9053,0.0444000000000004,49.033,3.0,15.6,2.4156,0.0,9.45818,-1.184576,23.266453822453816
1,19,1477,4.9764,0.0710999999999995,52.033,3.0,20.4,3.8786,0.0,11.945154,-0.48875314,23.266453822453816
1,19,1477,5.0489,0.0724999999999998,53.783,1.75,22.5,4.3436,0.0,15.258683,0.0034001363,23.266453822453816
1,19,1506,0.165,0.165,2.0,2.0,17.2,2.52,0.0,0.11141503,-0.26419014,23.266453822453816
1,19,1506,0.309,0.144,4.0,2.0,17.9,1.93,0.0,0.07001722,-0.13222893,23.266453822453816
1,19,1506,0.35,0.041,6.0,2.0,16.6,1.9,0.0,0.10001755,-0.24677272,23.266453822453816
1,19,1506,0.356,0.006,8.0,2.0,10.5,0.28,0.0,-0.18566698,-0.297893,23.266453822453816
1,19,1506,0.361,0.005,10.0,2.0,8.8,0.68,0.0,-0.19704813,-0.12755032,23.266453822453816
1,19,1506,0.369,0.008,12.0,2.0,6.4,0.62,0.0,-0.1054014,-0.02222867,23.266453822453816
1,19,1506,0.373,0.004,16.0,4.0,5.8,0.63,0.0,-0.09058952,0.12128704,23.266453822453816
1,19,1506,0.423,0.05,20.0,4.0,11.1,1.87,0.0,-0.044536468,0.050709773,23.266453822453816
1,19,1506,0.534,0.111,24.0,4.0,20.2,2.75,0.0,0.13529825,0.0036513102,23.266453822453816
1,19,1506,0.634,0.1,32.0,8.0,13.2,0.35,0.0,0.1904242,-0.04224546,23.266453822453816
1,19,1506,0.631,-0.003,40.0,8.0,11.3,1.18,0.0,0.3473494,-0.17324264,23.266453822453816
1,19,1506,0.618,-0.013,48.0,8.0,23.3,2.1,0.0,0.6027663,-0.107067354,23.266453822453816
1,19,1506,0.624,0.006,56.0,8.0,16.7,1.42,0.0,0.744395,-0.028457057,23.266453822453816
1,19,1506,0.637,0.013,64.0,8.0,10.1,0.96,0.0,1.2328041,0.083898656,23.266453822453816
1,19,1506,0.669,0.032,72.0,8.0,21.2,1.74,0.0,1.8165203,0.18854477,23.266453822453816
1,19,1506,0.662,-0.007,80.0,8.0,16.6,1.12,0.0,2.076659,-0.19097094,23.266453822453816
1,19,1506,0.618,-0.044,88.0,8.0,10.5,2.27,0.0,2.2535236,-0.34646997,23.266453822453816
1,19,1506,0.54,-0.078,96.0,8.0,20.4,2.69,0.0,2.3133967,-0.5267707,23.266453822453816
1,19,1506,0.467,-0.073,104.0,8.0,17.0,0.66,0.0,2.4526684,-0.5373619,23.266453822453816
1,19,1506,0.452,-0.015,112.0,8.0,10.0,0.71,0.0,2.5440884,-0.42501512,23.266453822453816
1,19,1506,0.389,-0.063,120.0,8.0,17.4,2.59,0.0,2.4744012,-0.5737645,23.266453822453816
1,19,1506,0.318,-0.071,128.0,8.0,12.9,1.81,0.0,2.5157762,-0.53317803,23.266453822453816
1,19,1506,0.276,-0.042,136.0,8.0,10.2,2.1,0.0,2.6686246,-0.5307602,23.266453822453816
1,19,1506,0.207,-0.069,144.0,8.0,16.5,2.19,0.0,2.6199028,-0.5258345,23.266453822453816
1,19,1506,0.161,-0.046,152.0,8.0,13.5,1.78,0.0,2.8035567,-0.6327875,23.266453822453816
1,19,1506,0.156,-0.005,160.0,8.0,6.5,2.14,0.0,3.2702682,-0.70482963,23.266453822453816
1,19,1506,0.15,-0.006,168.0,8.0,12.3,3.47,0.0,2.6039643,-0.5335812,23.266453822453816
1,19,1506,0.143,-0.007,176.0,8.0,8.4,1.18,0.0,2.1411622,-0.34627587,23.266453822453816
1,19,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,3.1665075,3.532447,23.266453822453816
1,19,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,8.351121,3.9496303,23.266453822453816
1,19,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,12.69876,2.8883286,23.266453822453816
1,19,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,15.833819,2.2846477,23.266453822453816
1,19,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,17.640934,1.9249933,23.266453822453816
1,19,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,19.311087,1.6157227,23.266453822453816
1,19,1524,5.38999,0.1128,16.0,4.0,5.437,0.26804,0.0,21.223038,1.5307944,23.266453822453816
1,19,1524,5.50429,0.1143,20.0,4.0,5.616,0.21444,0.0,23.706804,1.954079,23.266453822453816
1,19,1524,5.68789,0.1836,24.0,4.0,10.075,0.56825,0.0,26.036745,1.9473615,23.266453822453816
1,19,1524,6.09589,0.407999999999999,32.0,8.0,13.738,1.8656,0.0,28.239864,2.6767204,23.266453822453816
1,19,1524,6.12259,0.0266999999999999,40.0,8.0,6.636,0.55753,0.0,28.64098,1.3483194,23.266453822453816
1,19,1524,6.10609,-0.0164999999999997,48.0,8.0,9.534,0.21444,0.0,29.751577,0.81783265,23.266453822453816
1,19,1524,6.04089,-0.0651999999999999,56.0,8.0,13.834,2.3266,0.0,31.309237,0.91465,23.266453822453816
1,19,1524,6.05949,0.0186000000000002,64.0,8.0,10.932,0.87919,0.0,32.09909,0.36153716,23.266453822453816
1,19,1524,6.08949,0.0300000000000002,72.0,8.0,10.149,0.87919,0.0,33.57528,0.16522686,23.266453822453816
1,19,1524,6.01129,-0.0782000000000007,80.0,8.0,10.149,0.27877,0.4,35.239338,-0.15761764,23.266453822453816
1,19,1524,5.93979,-0.0714999999999995,88.0,8.0,9.485,0.8363,0.2,36.810314,0.01464181,23.266453822453816
1,19,1524,5.83429,-0.1055,96.0,8.0,9.829,0.27877,0.0,38.125843,-0.01588596,23.266453822453816
1,19,1524,5.77539,-0.0589000000000004,104.0,8.0,11.248,0.90063,0.0,39.096104,0.071148686,23.266453822453816
1,19,1524,5.77569,0.0003000000000001,112.0,8.0,10.32,0.54681,0.2,39.74282,-0.18266435,23.266453822453816
1,19,1524,5.77679,0.0011000000000001,120.0,8.0,11.029,0.21444,0.2,40.179626,-0.4424644,23.266453822453816
1,19,1524,5.78059,0.0038,128.0,8.0,11.346,1.3724,0.4,40.736206,-0.45448393,23.266453822453816
1,19,1524,5.78169,0.0011000000000001,136.0,8.0,10.956,0.62186,0.4,40.904285,-0.4316352,23.266453822453816
1,19,1524,5.78269,0.0010000000000003,144.0,8.0,11.977,0.33237,0.0,40.644627,-0.2718981,23.266453822453816
1,19,1524,5.76339,-0.0193000000000003,152.0,8.0,16.439,1.4474,0.0,39.49628,-0.9465175,23.266453822453816
1,19,1524,5.76319,-0.0002000000000004,160.0,8.0,10.1,0.31093,0.0,37.734592,-2.3188436,23.266453822453816
1,19,1524,5.76839,0.0052000000000003,168.0,8.0,14.17,0.19299,0.0,38.373142,-0.7573152,23.266453822453816
1,19,1524,5.73409,-0.0343,176.0,8.0,17.629,1.6619,0.0,31.654516,-2.9655263,23.266453822453816
1,19,1532,3.363,3.363,0.51667,0.51667,21.25,4.7555,0.0,4.6492267,3.0316606,23.266453822453816
1,19,1532,9.5762,6.2132,1.5167,1.00003,22.3,5.3307,0.0,7.505297,2.8588185,23.266453822453816
1,19,1532,14.389,4.8128,2.75,1.2333,22.8,5.5225,0.0,8.446111,1.2008365,23.266453822453816
1,19,1532,17.499,3.11,5.2333,2.4833,23.4,5.5225,0.0,9.928548,1.6623019,23.266453822453816
1,19,1532,18.391,0.891999999999999,10.45,5.2167,22.0,4.4103,0.0,11.1184025,0.85078067,23.266453822453816
1,19,1532,19.173,0.782,21.633,11.183,15.61,2.8226,0.0,10.853208,-0.25445038,23.266453822453816
1,19,1532,19.806,0.633000000000003,33.8,12.167,22.66,3.5666,0.0,10.6959715,0.3365623,23.266453822453816
1,19,1532,19.884,0.0779999999999994,46.717,12.917,17.39,2.209,0.0,10.309904,0.013917614,23.266453822453816
1,19,1532,19.956,0.0719999999999992,70.8,24.083,19.15,1.8868,0.0,13.301831,1.5005883,23.266453822453816
1,19,1532,20.433,0.477,94.65,23.85,21.4,3.3595,0.0,17.00051,1.9360014,23.266453822453816
1,19,1532,20.551,0.117999999999999,118.23,23.58,22.04,3.5666,0.0,19.026932,0.9717801,23.266453822453816
1,19,1532,20.742,0.191000000000003,142.07,23.84,22.39,2.7766,0.0,16.387274,-0.16588049,23.266453822453816
1,19,1532,20.742,0.0,171.88,29.81,20.98,3.766,0.0,13.118329,-0.1702327,23.266453822453816
1,19,1691,7.5183,7.5183,1.03,1.03,12.2,1.1936,0.0,10.841566,8.8767395,23.266453822453816
1,19,1691,14.126,6.6077,3.06,2.03,12.8,2.5577,0.0,17.327328,6.752008,23.266453822453816
1,19,1691,17.368,3.242,6.04,2.98,12.9,3.5807,0.067114,22.111366,3.4095633,23.266453822453816
1,19,1691,21.069,3.701,24.06,18.02,11.1,5.0301,0.022198,25.83565,4.1354723,23.266453822453816
1,19,1691,25.165,4.096,48.04,23.98,10.8,3.1545,0.0,27.593472,2.6426258,23.266453822453816
1,19,1691,27.221,2.056,95.97,47.93,11.4,2.8987,0.0,29.701946,2.2158535,23.266453822453816
1,19,1691,30.504,3.283,167.97,72.0,12.3,2.8134,0.0013889,32.191948,1.7508311,23.266453822453816
1,19,1705,7.0977,7.0977,1.0,1.0,19.8,1.919,0.0,6.4103127,6.4665265,23.266453822453816
1,19,1705,16.578,9.4803,3.0,2.0,20.8,2.0024,0.0,11.352403,5.230842,23.266453822453816
1,19,1705,25.49,8.912,6.0,3.0,21.9,2.3362,0.0,15.401361,3.8056505,23.266453822453816
1,19,1705,28.01,2.52,24.0,18.0,15.9,2.3362,0.0,20.520182,5.2442713,23.266453822453816
1,19,1705,32.04,4.03,48.0,24.0,16.8,2.1693,0.0,24.481913,3.3676164,23.266453822453816
1,19,1705,34.488,2.448,96.0,48.0,12.7,2.2527,0.0020833,28.442959,2.5388706,23.266453822453816
1,19,1705,35.546,1.058,168.0,72.0,12.2,2.0024,0.0,30.115572,2.7215686,23.266453822453816
1,19,1706,4.7478,4.7478,1.0,1.0,15.4,4.6504,0.0,5.5917163,5.632939,23.266453822453816
1,19,1706,10.576,5.8282,3.03,2.03,15.6,5.2317,0.0,10.723807,5.395498,23.266453822453816
1,19,1706,13.798,3.222,6.01,2.98,14.7,4.6504,0.033557,15.421037,4.5297556,23.266453822453816
1,19,1706,19.186,5.388,24.01,18.0,13.0,4.9826,0.077778,20.740063,3.9715068,23.266453822453816
1,19,1706,19.573,0.387,48.01,24.0,13.1,2.7404,0.025,23.528933,2.4908571,23.266453822453816
1,19,1706,20.012,0.439,120.01,72.0,14.1,2.4913,0.0013889,29.340858,3.5594003,23.266453822453816
1,19,1706,23.625,3.613,168.01,48.0,14.5,3.5709,0.0020833,30.901808,3.7865877,23.266453822453816
1,19,1738,0.86735,0.86735,0.95,0.95,11.6,5.0179,0.0,2.1266284,1.32472,23.266453822453816
1,19,1738,2.245,1.37765,2.97,2.02,12.3,5.2569,0.0,4.2200556,2.1464725,23.266453822453816
1,19,1738,4.4448,2.1998,6.0,3.03,12.9,4.4604,0.0,6.291353,2.1617362,23.266453822453816
1,19,1738,8.3933,3.9485,24.03,18.03,11.5,2.7877,0.022185,9.321861,2.2649264,23.266453822453816
1,19,1738,10.149,1.7557,48.08,24.05,11.6,2.2302,0.0,10.363584,1.5451976,23.266453822453816
1,19,1738,10.245,0.0960000000000001,96.13,48.05,13.0,3.9028,0.0,11.039029,1.5928469,23.266453822453816
1,19,1738,10.605,0.360000000000001,168.16,72.03,11.4,4.4604,0.0027766,9.499251,0.12389337,23.266453822453816
1,19,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,2.2713568,1.2408291,23.266453822453816
1,19,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,3.4278934,1.5763811,23.266453822453816
1,19,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,4.639835,1.8054646,23.266453822453816
1,19,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,7.449068,2.9976928,23.266453822453816
1,19,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,9.11714,1.8164943,23.266453822453816
1,19,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,9.687501,1.5790582,23.266453822453816
1,19,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,8.721819,-0.08886952,23.266453822453816
1,19,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,12.948372,13.10304,23.266453822453816
1,19,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,23.988914,11.635486,23.266453822453816
1,19,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,31.808512,7.136339,23.266453822453816
1,19,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,34.90535,3.0759552,23.266453822453816
1,19,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,36.27784,1.3716937,23.266453822453816
1,19,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,36.56831,0.5244333,23.266453822453816
1,19,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,37.21364,0.39208382,23.266453822453816
1,19,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,38.056404,0.6686458,23.266453822453816
1,19,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,38.692623,0.7873799,23.266453822453816
1,19,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,39.88773,0.7831382,23.266453822453816
1,19,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,40.183212,-0.13696964,23.266453822453816
1,19,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,40.03546,-0.044604134,23.266453822453816
1,19,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.353924,-0.055724453,23.266453822453816
1,19,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.830456,-0.13040812,23.266453822453816
1,19,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,40.747677,-0.28154093,23.266453822453816
1,19,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.654247,-0.26531547,23.266453822453816
1,19,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,40.888493,-0.15974887,23.266453822453816
1,19,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.973766,-0.23663707,23.266453822453816
1,19,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,40.97851,-0.15914567,23.266453822453816
1,19,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,40.79556,-0.20198758,23.266453822453816
1,19,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,40.646404,-0.03918464,23.266453822453816
1,19,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,40.158634,-0.21983011,23.266453822453816
1,19,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,39.704304,-0.05738051,23.266453822453816
1,19,2456,10.196,10.196,6.7,6.7,23.9,2.939,0.0,7.129771,1.0690762,23.266453822453816
1,19,2456,10.893,0.697000000000001,21.95,15.25,15.1,0.74562,0.0,7.9029207,1.7644988,23.266453822453816
1,19,2456,11.16,0.266999999999999,29.45,7.5,22.9,2.6668,0.0,11.826165,1.1444205,23.266453822453816
1,19,2456,11.219,0.0589999999999993,45.7,16.25,17.5,2.2314,0.93538,24.321898,1.4310457,23.266453822453816
1,19,2456,11.241,0.0220000000000002,69.7,24.0,12.2,1.3715,0.0,33.03088,1.9129461,23.266453822453816
1,19,2456,11.333,0.0920000000000005,117.7,48.0,15.4,2.9716,0.18333,32.919395,0.7772697,23.266453822453816
1,19,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,4.8159633,2.89208,23.266453822453816
1,19,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,6.5930552,1.3152081,23.266453822453816
1,19,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,8.095302,0.6141612,23.266453822453816
1,19,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,8.16808,0.033914406,23.266453822453816
1,19,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,8.313979,1.2200125,23.266453822453816
1,19,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,10.715956,1.1767261,23.266453822453816
1,19,2535,2.1866,2.1866,1.0167,1.0167,12.61,2.7661,0.0,15.341735,9.288304,23.266453822453816
1,19,2535,6.8321,4.6455,3.0,1.9833,15.99,3.4739,0.0,24.200802,7.9108133,23.266453822453816
1,19,2535,10.05,3.2179,6.0,3.0,17.94,4.4763,0.0,29.177404,5.132998,23.266453822453816
1,19,2535,11.285,1.235,9.0,3.0,18.01,5.1164,0.0,30.38696,2.6741228,23.266453822453816
1,19,2535,13.243,1.958,24.183,15.183,11.94,2.9166,0.0,31.17081,2.160868,23.266453822453816
1,19,2535,15.259,2.016,48.067,23.884,12.6,2.8073,0.0,32.405064,1.1170645,23.266453822453816
1,19,2535,16.561,1.302,72.3,24.233,12.39,2.1921,0.0,35.205696,1.6026059,23.266453822453816
1,19,2535,17.503,0.942,95.45,23.15,10.46,3.3045,0.0,37.02774,1.0716795,23.266453822453816
1,19,2539,1.3673,1.3673,1.05,1.05,11.83,2.7599,0.0,1.4910985,1.0487024,23.266453822453816
1,19,2539,3.2363,1.869,3.0167,1.9667,13.53,2.7959,0.0,3.1064224,2.0431812,23.266453822453816
1,19,2539,5.8498,2.6135,5.9333,2.9166,14.87,2.7332,0.0,5.606141,2.6459153,23.266453822453816
1,19,2539,8.1483,2.2985,8.9833,3.05,16.93,2.4161,0.0,8.814118,2.7137997,23.266453822453816
1,19,2539,12.791,4.6427,24.917,15.9337,11.27,3.1595,0.0,11.816344,2.8550618,23.266453822453816
1,19,2539,16.368,3.577,48.033,23.116,11.74,4.2362,0.0,13.544331,1.8703514,23.266453822453816
1,19,2539,17.038,0.670000000000002,72.783,24.75,16.71,2.1458,0.0,15.761329,0.79784894,23.266453822453816
1,19,2539,17.659,0.620999999999999,96.483,23.7,13.76,2.808,0.0,18.41264,0.083689414,23.266453822453816
1,19,2568,3.9011,3.9011,1.0667,1.0667,12.38,1.8165,0.0,2.6934686,1.6039948,23.266453822453816
1,19,2568,8.2811,4.38,3.0,1.9333,15.68,2.4032,0.0,4.054391,1.4261065,23.266453822453816
1,19,2568,14.788,6.5069,5.9833,2.9833,18.46,2.4143,0.0,6.1478133,2.1001246,23.266453822453816
1,19,2568,17.815,3.027,8.6333,2.65,18.46,2.6741,0.0,7.1157184,0.5764584,23.266453822453816
1,19,2568,19.837,2.022,22.5,13.8667,10.89,0.69058,0.0,8.481636,0.324387,23.266453822453816
1,19,2568,21.577,1.74,48.05,25.55,10.83,1.1422,0.0,10.130528,1.5556086,23.266453822453816
1,19,2568,22.991,1.414,80.933,32.883,12.82,1.9251,0.0,9.430382,0.6330501,23.266453822453816
1,19,2568,26.48,3.489,96.6,15.667,10.81,3.6295,0.0,11.826556,3.0131,23.266453822453816
1,19,2577,3.917,3.917,1.05,1.05,17.76,3.3559,0.0,5.3526134,4.398903,23.266453822453816
1,19,2577,9.5714,5.6544,3.0167,1.9667,19.29,3.7928,0.0,12.448266,7.5981183,23.266453822453816
1,19,2577,14.117,4.5456,5.9667,2.95,20.4,3.9213,0.0,18.918676,5.531191,23.266453822453816
1,19,2577,15.062,0.944999999999999,8.9167,2.95,18.65,2.6767,0.0,22.118252,1.3260151,23.266453822453816
1,19,2577,16.613,1.551,20.833,11.9163,10.4,1.8125,0.0,26.571348,1.9035991,23.266453822453816
1,19,2577,21.185,4.572,45.533,24.7,16.36,1.3971,0.0,34.52773,7.2070994,23.266453822453816
1,19,2577,24.085,2.9,67.683,22.15,17.63,2.123,0.0,41.543224,6.405254,23.266453822453816
1,19,2578,3.9373,3.9373,1.15,1.15,17.59,3.3001,0.0,2.1538913,1.8041521,23.266453822453816
1,19,2578,10.164,6.2267,3.0667,1.9167,19.18,3.7877,0.0,5.2826524,2.9864335,23.266453822453816
1,19,2578,15.544,5.38,6.0833,3.0166,20.37,3.9166,0.0,6.498232,1.1535048,23.266453822453816
1,19,2578,17.313,1.769,8.9833,2.9,19.09,2.8662,0.0,8.537369,0.07162493,23.266453822453816
1,19,2578,18.822,1.509,20.4,11.4167,10.45,1.7737,0.0,12.026668,0.6701822,23.266453822453816
1,19,2578,21.984,3.162,45.317,24.917,16.2,1.4089,0.0,20.570992,3.5919383,23.266453822453816
1,19,2578,24.557,2.573,68.267,22.95,17.48,2.0933,0.0,23.553434,1.8149091,23.266453822453816
1,19,2794,0.64075,0.64075,0.96667,0.96667,7.09,1.6342,0.0,2.7643917,0.69206685,23.266453822453816
1,19,2794,2.9347,2.29395,3.3167,2.35003,8.73,4.4173,0.0,4.075289,2.3815234,23.266453822453816
1,19,2794,5.1395,2.2048,6.2833,2.9666,11.54,6.0074,0.0,4.063844,2.366785,23.266453822453816
1,19,2794,6.7046,1.5651,10.45,4.1667,14.5,5.1434,0.0,2.7647264,-0.4584983,23.266453822453816
1,19,2794,8.8542,2.1496,23.117,12.667,12.14,4.4543,0.0,5.5745554,0.9813368,23.266453822453816
1,19,2794,9.4585,0.6043,48.067,24.95,15.72,3.6989,0.0,9.932304,0.841851,23.266453822453816
1,19,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.7747749,1.0636418,23.266453822453816
1,19,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,2.4270718,1.4109727,23.266453822453816
1,19,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,3.953352,1.1125118,23.266453822453816
1,19,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,2.8502736,-1.0003239,23.266453822453816
1,19,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,3.6081824,-0.3338011,23.266453822453816
1,19,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,4.9305873,0.3000222,23.266453822453816
1,19,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,3.1724532,1.8468482,23.266453822453816
1,19,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,5.05282,2.8283765,23.266453822453816
1,19,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,8.323084,3.0374074,23.266453822453816
1,19,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,9.267142,0.29886693,23.266453822453816
1,19,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,11.495566,0.90178293,23.266453822453816
1,19,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,14.571801,0.6257673,23.266453822453816
1,19,2814,0.22872,0.22872,0.98333,0.98333,15.53,1.0644,0.0,1.4063163,1.1266714,23.266453822453816
1,19,2814,0.58165,0.35293,2.9167,1.93337,15.79,1.1716,0.0,3.1931045,2.2080133,23.266453822453816
1,19,2814,1.5838,1.00215,6.0,3.0833,16.74,2.5204,0.0,5.987994,2.5806983,23.266453822453816
1,19,2814,2.2096,0.6258,10.583,4.583,17.14,3.0124,0.0,6.6587834,0.218396,23.266453822453816
1,19,2814,2.3252,0.1156,23.383,12.8,12.69,0.78143,0.0,8.401371,0.8934234,23.266453822453816
1,19,2814,2.3252,0.0,47.633,24.25,13.48,1.5241,0.0,10.791968,0.835749,23.266453822453816
1,19,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,2.0479944,1.7398242,23.266453822453816
1,19,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,4.370798,2.1298842,23.266453822453816
1,19,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,6.3408337,1.5540437,23.266453822453816
1,19,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,9.272478,1.2731675,23.266453822453816
1,19,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,9.323438,-0.16953318,23.266453822453816
1,19,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,11.03296,1.5608523,23.266453822453816
1,19,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,11.305104,0.3188481,23.266453822453816
1,19,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,0.98954403,1.0470656,23.266453822453816
1,19,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,2.2256815,1.3279539,23.266453822453816
1,19,2847,6.1295,3.1311,6.25,3.2167,24.09,4.0379,0.0,3.6543174,1.3804983,23.266453822453816
1,19,2847,7.4089,1.2794,11.733,5.483,23.11,4.2309,0.0,4.5442824,1.1847744,23.266453822453816
1,19,2847,7.9504,0.5415,21.95,10.217,18.12,1.7831,0.0,5.271554,0.42850098,23.266453822453816
1,19,2847,9.2279,1.2775,33.433,11.483,24.74,3.9924,0.0,7.111096,1.1882695,23.266453822453816
