sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,18,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,9.4845085,1.0917332,22.601708749930065
5,18,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,11.2054205,0.7527148,22.601708749930065
5,18,1237,0.824,0.824,1.0,1.0,14.4,3.2181,0.0,1.3900831,0.56338274,22.601708749930065
5,18,1237,1.88,1.056,3.0,2.0,15.1,2.4135,0.0,3.0882459,1.3866625,22.601708749930065
5,18,1237,2.4168,0.5368,8.65,5.65,12.7,1.0971,0.0,4.883247,0.89173,22.601708749930065
5,18,1237,2.5556,0.1388,24.083,15.433,10.2,1.5359,0.0019438,7.1564007,1.7564263,22.601708749930065
5,18,1237,3.6165,1.0609,45.3,21.217,11.3,2.4135,0.00094266,8.611713,1.558891,22.601708749930065
5,18,1237,4.4931,0.8766,71.083,25.783,9.5,2.9987,0.0038785,9.941859,0.8772833,22.601708749930065
5,18,1237,5.1758,0.6827,139.35,68.267,9.3,2.8524,0.0014648,11.447211,0.38950795,22.601708749930065
5,18,1242,0.503,0.503,1.0,1.0,8.8,2.4454,0.0,0.8339212,0.109512046,22.601708749930065
5,18,1242,1.283,0.78,3.0,2.0,9.7,3.5569,0.0,2.464912,0.77939504,22.601708749930065
5,18,1242,1.9443,0.6613,8.1667,5.1667,8.7,4.1497,0.0,3.982842,1.2069016,22.601708749930065
5,18,1242,3.0007,1.0564,22.067,13.9003,6.6,2.8159,0.0,6.366875,2.006838,22.601708749930065
5,18,1242,4.5278,1.5271,47.1,25.033,7.9,2.5195,0.0,8.031825,1.8430893,22.601708749930065
5,18,1242,5.0374,0.5096,71.367,24.267,12.0,2.6677,0.0,9.600894,1.1724899,22.601708749930065
5,18,1242,6.1691,1.1317,142.1,70.733,14.4,4.8908,0.0,11.444649,1.1576955,22.601708749930065
5,18,1248,1.093,1.093,1.0,1.0,10.0,4.6684,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1248,1.459,0.366,3.0,2.0,9.1,4.5202,0.0,0.6258372,0.41884232,22.601708749930065
5,18,1248,1.9531,0.4941,7.5333,4.5333,6.6,2.8159,0.0,1.5283436,-0.0075570494,22.601708749930065
5,18,1248,3.2933,1.3402,23.117,15.5837,8.0,3.4087,0.0,3.4103389,1.0961201,22.601708749930065
5,18,1248,5.4832,2.1899,43.583,20.466,7.0,2.0749,0.0,4.7756786,1.2615614,22.601708749930065
5,18,1248,5.6782,0.195,67.95,24.367,12.0,2.6677,0.0,6.4135776,1.7263572,22.601708749930065
5,18,1248,5.6782,0.0,138.48,70.53,14.3,4.8908,0.0,8.825565,1.4974048,22.601708749930065
5,18,1341,8.32,8.32,6.9333,6.9333,27.5,1.5647,0.33173,6.0996327,7.319519,22.601708749930065
5,18,1341,9.1635,0.843500000000001,10.95,4.0167,22.7,1.6337,0.6722,6.9928584,1.8917534,22.601708749930065
5,18,1341,9.2933,0.129799999999999,23.933,12.983,18.26,0.33365,0.28498,8.218655,1.2691915,22.601708749930065
5,18,1341,9.4583,0.164999999999999,29.433,5.5,15.58,1.6798,2.0364,8.2993965,0.68216294,22.601708749930065
5,18,1341,9.5208,0.0625,35.683,6.25,15.4,1.6337,0.048,8.537363,0.12952776,22.601708749930065
5,18,1341,9.6425,0.121700000000001,47.85,12.167,14.53,0.85138,0.016438,8.381668,0.39835423,22.601708749930065
5,18,1341,9.7775,0.135,54.6,6.75,19.89,2.2665,0.0,8.457876,-0.31090719,22.601708749930065
5,18,1461,0.45303,0.45303,1.0667,1.0667,24.7,1.1046,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.59219,0.13916,2.0667,1.0,25.1,1.8558,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.74024,0.14805,4.0667,2.0,25.7,1.2924,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.8113,0.07106,7.0667,3.0,24.0,1.193,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.83499,0.02369,11.067,4.0003,18.8,1.0163,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.84684,0.01185,15.067,4.0,15.3,0.74011,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.85868,0.01184,19.067,4.0,14.5,0.82848,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.90309,0.0444099999999999,22.067,3.0,22.2,0.57441,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.94751,0.04442,25.067,3.0,26.8,0.88371,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,0.98304,0.0355300000000001,28.067,3.0,28.7,2.4854,0.0,0.4016415,0.2722835,22.601708749930065
5,18,1461,1.0008,0.0177599999999999,31.067,3.0,26.0,2.3529,0.0,0.4016415,0.22350049,22.601708749930065
5,18,1461,1.0245,0.0237000000000001,35.067,4.0,22.1,1.8889,0.045,0.4016415,-0.08681725,22.601708749930065
5,18,1461,1.0363,0.0118,39.067,4.0,17.4,1.8668,2.9525,0.4016415,-0.34604138,22.601708749930065
5,18,1461,1.0363,0.0,43.067,4.0,15.4,1.5686,1.2025,0.4016415,0.109512046,22.601708749930065
5,18,1461,1.0363,0.0,46.067,3.0,17.1,1.3918,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1461,1.0509,0.0145999999999999,47.3,1.233,18.3,1.4692,0.0,0.6352649,0.109512046,22.601708749930065
5,18,1473,0.16483,0.16483,0.35,0.35,17.6,0.42316,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.25366,0.08883,0.68333,0.33333,18.5,0.61846,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.31781,0.06415,1.0167,0.33337,19.2,0.62931,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.39776,0.07995,1.5167,0.5,19.9,0.50996,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.45994,0.06218,2.0167,0.5,20.6,0.50996,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.52508,0.06514,3.0167,1.0,22.0,0.77036,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.60206,0.07698,4.0167,1.0,23.7,1.0416,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.66424,0.06218,5.0167,1.0,25.0,1.3563,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.71162,0.04738,6.0167,1.0,26.0,1.378,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1473,0.72642,0.0147999999999999,7.0167,1.0,26.2,1.5299,0.0,0.4016415,0.24729978,22.601708749930065
5,18,1473,0.73531,0.00889,8.0167,1.0,26.0,0.61846,0.0,0.4016415,0.40936464,22.601708749930065
5,18,1473,0.74419,0.00888,9.0167,1.0,25.8,0.72696,0.0,0.4016415,0.46855754,22.601708749930065
5,18,1473,0.75011,0.00592,11.017,2.0003,24.0,0.90057,0.0,0.4016415,0.4472174,22.601708749930065
5,18,1473,0.76788,0.01777,14.017,3.0,19.7,1.6492,0.0,0.4016415,0.30457878,22.601708749930065
5,18,1473,0.79156,0.02368,18.017,4.0,16.5,1.5733,0.0,0.5418632,0.18186906,22.601708749930065
5,18,1473,0.83894,0.04738,22.017,4.0,14.5,1.5841,0.0,0.73443556,0.093153134,22.601708749930065
5,18,1473,0.85078,0.01184,24.017,2.0,18.4,0.67271,0.0,0.6598501,0.35464287,22.601708749930065
5,18,1473,0.86263,0.01185,26.017,2.0,22.2,1.1501,0.0,0.904504,0.10150619,22.601708749930065
5,18,1473,0.86263,0.0,28.017,2.0,26.0,1.0308,0.0,2.4285016,0.31268612,22.601708749930065
5,18,1473,0.86263,0.0,30.017,2.0,28.1,1.6709,0.0,3.403976,-0.055485502,22.601708749930065
5,18,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,0.4016415,0.2874545,22.601708749930065
5,18,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,0.4016415,0.36402446,22.601708749930065
5,18,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,0.4016415,0.3979624,22.601708749930065
5,18,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,0.4016415,0.36997765,22.601708749930065
5,18,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,0.4016415,0.22933105,22.601708749930065
5,18,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,0.52699685,0.13098001,22.601708749930065
5,18,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,0.70743257,0.07875704,22.601708749930065
5,18,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,0.62786055,0.36388487,22.601708749930065
5,18,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,0.83427656,0.12295217,22.601708749930065
5,18,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,2.3704317,0.29706055,22.601708749930065
5,18,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,3.3579078,-0.055043876,22.601708749930065
5,18,1483,0.95047,0.95047,0.2,0.2,10.7,5.371,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1483,1.8644,0.91393,0.36667,0.16667,10.8,5.0025,0.0,0.4016415,0.56222,22.601708749930065
5,18,1483,3.8206,1.9562,0.7,0.33333,11.1,4.9132,0.0,1.5455892,1.39023,22.601708749930065
5,18,1483,5.2429,1.4223,1.0333,0.3333,11.4,4.7345,0.0,3.322721,0.8959717,22.601708749930065
5,18,1483,6.9306,1.6877,1.5333,0.5,11.5,4.9802,0.0,4.655338,0.08982691,22.601708749930065
5,18,1483,7.4295,0.4989,1.7,0.1667,11.8,4.6675,0.0,5.8762703,0.021833174,22.601708749930065
5,18,1483,9.7991,2.3696,2.6167,0.9167,12.3,4.4553,0.0,7.113006,0.7204313,22.601708749930065
5,18,1483,12.193,2.3939,4.1167,1.5,12.9,4.4218,0.0,8.187296,1.003988,22.601708749930065
5,18,1483,13.2,1.007,6.1167,2.0,12.1,3.1936,0.0,10.51634,0.78432226,22.601708749930065
5,18,1483,13.352,0.152000000000001,8.45,2.3333,8.6,1.6749,0.0,11.714359,0.32212338,22.601708749930065
5,18,1483,13.754,0.401999999999999,12.45,4.0,4.8,0.8598,0.0,12.483874,-0.04810819,22.601708749930065
5,18,1483,13.979,0.225,16.45,4.0,0.9,0.52481,0.0,12.973135,-0.24998863,22.601708749930065
5,18,1483,14.098,0.119000000000002,20.45,4.0,-0.8,0.24566,0.0,13.63509,-0.12663057,22.601708749930065
5,18,1483,14.418,0.319999999999999,23.45,3.0,4.4,0.42432,0.0,14.628228,0.11179947,22.601708749930065
5,18,1483,14.853,0.435,26.45,3.0,11.2,0.80397,0.0,15.492884,0.42583382,22.601708749930065
5,18,1483,15.208,0.355,29.45,3.0,14.4,0.87097,0.0,15.447074,0.41914606,22.601708749930065
5,18,1483,15.377,0.169,32.45,3.0,10.8,0.64764,0.0,14.023496,0.3936093,22.601708749930065
5,18,1483,15.484,0.106999999999999,36.45,4.0,4.5,0.31266,0.0,13.644208,0.020017482,22.601708749930065
5,18,1483,15.484,0.0,40.45,4.0,1.8,0.29032,0.0,12.675352,-0.09185761,22.601708749930065
5,18,1483,15.484,0.0,44.45,4.0,0.3,0.26799,0.0,12.052553,-0.50593054,22.601708749930065
5,18,1484,0.49789,0.49789,0.15,0.15,17.1,0.3721,0.0,0.4016415,0.109512046,22.601708749930065
5,18,1484,1.0279,0.53001,0.31667,0.16667,17.4,0.49614,0.0,0.788012,1.3591211,22.601708749930065
5,18,1484,1.7721,0.7442,0.65,0.33333,17.9,0.64272,0.0,1.7783957,0.80778307,22.601708749930065
5,18,1484,2.2379,0.4658,0.98333,0.33333,18.4,0.58634,0.0,3.2968893,0.6910445,22.601708749930065
5,18,1484,2.7176,0.4797,1.4833,0.49997,18.9,0.654,0.0,4.2373786,0.5545812,22.601708749930065
5,18,1484,3.1914,0.4738,1.9833,0.5,19.5,0.51869,0.0,5.0093036,0.36983556,22.601708749930065
