sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,24,931,7.9185,4.1625,24.483,18.483,13.8,2.8874,0.28108,6.6027856,1.9684303,12.958127085367838
14,24,931,9.27,1.3515,50.017,25.534,8.7,5.7544,0.11765,6.8180666,0.92946994,12.958127085367838
14,24,931,11.023,1.753,98.667,48.65,10.4,5.0402,0.10267,7.366626,1.2059821,12.958127085367838
14,24,931,9.3878,-1.6352,146.72,48.053,13.6,2.1732,0.079002,8.238169,0.126509,12.958127085367838
14,24,945,1.094,1.094,1.0,1.0,10.2,1.1529,0.0,0.8448438,1.239909,12.958127085367838
14,24,945,1.8059,0.7119,3.0,2.0,10.2,1.6223,0.0,3.1343207,2.2403975,12.958127085367838
14,24,945,2.7903,0.9844,6.0,3.0,10.2,2.3059,0.0,5.4949155,1.615686,12.958127085367838
14,24,945,5.7587,2.9684,24.083,18.083,8.1,2.0406,0.0,7.9303384,2.708198,12.958127085367838
14,24,945,9.9475,4.1888,48.0,23.917,7.7,3.8975,0.042017,9.906205,1.8374479,12.958127085367838
14,24,945,12.355,2.4075,95.667,47.667,6.8,4.3056,0.072034,12.2173605,1.5374651,12.958127085367838
14,24,945,13.885,1.53,143.67,48.003,5.3,3.0915,0.0,12.379746,0.6709324,12.958127085367838
14,24,949,1.6159,1.6159,1.0833,1.0833,9.0,8.4174,0.0,1.209288,1.0130163,12.958127085367838
14,24,949,4.4431,2.8272,3.0,1.9167,9.0,8.4174,0.0,2.4017231,1.8876867,12.958127085367838
14,24,949,7.9501,3.507,6.0,3.0,9.0,8.4174,0.0,4.533616,1.6620547,12.958127085367838
14,24,949,8.9875,1.0374,25.167,19.167,7.0,5.1014,0.065934,7.7990355,2.1871073,12.958127085367838
14,24,949,9.3667,0.379199999999999,48.833,23.666,10.0,6.887,0.0,8.43052,1.2383053,12.958127085367838
14,24,949,9.4625,0.0958000000000006,96.75,47.917,12.5,10.08,0.0,9.489147,1.0712432,12.958127085367838
14,24,949,9.4625,0.0,145.5,48.75,12.0,4.979,0.0,9.364504,0.39295757,12.958127085367838
14,24,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,1.1649281,0.90012836,12.958127085367838
14,24,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,2.2969794,1.8475366,12.958127085367838
14,24,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,4.242267,1.6041543,12.958127085367838
14,24,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,8.230916,2.601926,12.958127085367838
14,24,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,9.240202,1.0462189,12.958127085367838
14,24,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,10.014127,0.4394289,12.958127085367838
14,24,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,9.904948,0.5698591,12.958127085367838
14,24,953,0.6754,0.6754,1.0833,1.0833,10.0,9.6927,0.0,1.2614539,0.95873123,12.958127085367838
14,24,953,1.3474,0.672,3.0833,2.0,10.0,9.6927,0.0,2.3537154,1.831361,12.958127085367838
14,24,953,1.9384,0.591,6.0833,3.0,10.0,9.6927,0.0,4.288195,1.6136994,12.958127085367838
14,24,953,3.7147,1.7763,25.167,19.0837,7.0,10.458,0.0,8.187756,2.5629551,12.958127085367838
14,24,953,6.3499,2.6352,49.583,24.416,8.0,5.1014,0.0,9.266689,1.084451,12.958127085367838
14,24,953,8.6171,2.2672,93.167,43.584,3.5,4.0812,0.077982,10.028521,0.44782108,12.958127085367838
14,24,953,10.402,1.7849,147.67,54.503,9.5,4.8464,0.0,9.962139,0.5695485,12.958127085367838
14,24,955,0.54,0.54,1.0,1.0,10.0,5.1014,0.0,1.207973,0.9038236,12.958127085367838
14,24,955,1.796,1.256,3.2,2.2,10.0,5.1014,0.0,2.6722848,1.802296,12.958127085367838
14,24,955,2.426,0.63,6.2,3.0,10.0,5.1014,0.0,4.456324,1.1793467,12.958127085367838
14,24,955,2.768,0.342,24.2,18.0,9.3,5.3871,0.47778,7.3025117,1.8670158,12.958127085367838
14,24,955,2.8762,0.1082,51.25,27.05,9.0,5.3871,0.25878,7.734489,0.82975245,12.958127085367838
14,24,955,3.243,0.3668,92.0,40.75,10.4,2.9792,0.044172,8.69287,0.61473554,12.958127085367838
14,24,955,3.1902,-0.0528,144.83,52.83,9.3,2.1222,0.0,8.716575,0.37285173,12.958127085367838
14,24,966,0.728,0.728,1.0833,1.0833,14.0,16.1,2.4,3.0416992,3.0887244,12.958127085367838
14,24,966,1.88,1.152,3.0833,2.0,14.0,15.814,0.0,3.575461,2.3937438,12.958127085367838
14,24,966,2.561,0.681,6.0833,3.0,14.0,16.784,0.0,4.7311234,1.8625911,12.958127085367838
14,24,966,3.011,0.45,24.083,17.9997,14.0,5.6014,0.0,7.014763,1.9160099,12.958127085367838
14,24,966,3.371,0.36,48.083,24.0,16.0,14.141,0.0,7.535809,1.461591,12.958127085367838
14,24,966,4.091,0.72,97.333,49.25,17.0,28.374,0.045833,8.412124,2.4407418,12.958127085367838
14,24,966,4.5167,0.4257,144.58,47.247,13.5,21.457,0.02537,9.072037,1.2200276,12.958127085367838
14,24,1004,0.5632,0.5632,3.2167,3.2167,15.8,4.07,0.125,4.73343,3.7588806,12.958127085367838
14,24,1004,1.5037,0.9405,6.55,3.3333,16.4,4.05,0.0,5.9986424,2.5908563,12.958127085367838
14,24,1004,3.1126,1.6089,23.9,17.35,13.4,3.93,0.40462,8.3696785,2.407167,12.958127085367838
14,24,1004,3.8434,0.7308,49.1,25.2,12.9,3.13,0.11111,10.075107,1.7663243,12.958127085367838
14,24,1004,4.1794,0.336,73.15,24.05,12.1,2.95,0.066667,8.831627,-0.0013824962,12.958127085367838
14,24,1004,5.3988,1.2194,120.07,46.92,15.3,3.32,0.021322,7.844772,-0.006908562,12.958127085367838
14,24,1004,5.3988,0.0,169.15,49.08,16.9,2.6,0.07332,7.83029,-0.30898893,12.958127085367838
14,24,1012,20.912,20.912,3.3,3.3,20.7,3.31,0.0,6.4865627,6.1508145,12.958127085367838
14,24,1012,30.472,9.56,7.3167,4.0167,20.8,3.65,0.0,10.387728,4.540894,12.958127085367838
14,24,1012,30.955,0.482999999999997,25.233,17.9163,13.2,1.32,0.0,14.0403,3.6140037,12.958127085367838
14,24,1012,32.455,1.5,49.067,23.834,16.3,2.26,0.0,17.265709,2.8045447,12.958127085367838
14,24,1012,34.444,1.989,72.55,23.483,17.2,1.9,0.0,18.060007,0.97996974,12.958127085367838
14,24,1012,34.251,-0.193000000000005,120.7,48.15,16.5,1.44,0.016632,18.718857,0.8032686,12.958127085367838
14,24,1012,34.391,0.140000000000001,168.3,47.6,18.6,2.2,0.0,18.844831,0.16907911,12.958127085367838
14,24,1131,23.04,23.04,24.0,24.0,19.95,1.9099,0.0,18.077705,17.733528,12.958127085367838
14,24,1131,24.336,1.296,48.0,24.0,21.66,1.6682,0.0,24.20425,2.7330678,12.958127085367838
14,24,1131,24.72,0.384,72.0,24.0,22.11,1.7143,0.0,26.221333,0.008786486,12.958127085367838
14,24,1131,24.72,0.0,168.0,96.0,20.02,1.7603,0.0020833,26.797157,0.3449454,12.958127085367838
14,24,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,2.8673866,1.7724968,12.958127085367838
14,24,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.7874506,1.5732263,12.958127085367838
14,24,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,6.299868,1.6888634,12.958127085367838
14,24,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,7.7211623,1.0406574,12.958127085367838
14,24,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,5.5550036,-0.54014915,12.958127085367838
14,24,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,3.8310068,-0.04261972,12.958127085367838
14,24,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,4.235627,0.0030056238,12.958127085367838
14,24,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,0.16392744,-0.11336353,12.958127085367838
14,24,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,1.667249,0.77148163,12.958127085367838
14,24,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,3.4671211,1.1343861,12.958127085367838
14,24,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,6.2213964,1.2061164,12.958127085367838
14,24,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,4.4559703,0.5218063,12.958127085367838
14,24,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,2.3201683,2.4412806,12.958127085367838
14,24,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,5.838979,2.9468184,12.958127085367838
14,24,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,9.565956,2.954852,12.958127085367838
14,24,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,14.484029,2.7978513,12.958127085367838
14,24,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,19.53189,1.8306714,12.958127085367838
14,24,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,22.99848,3.346306,12.958127085367838
14,24,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,1.5176231,1.8611989,12.958127085367838
14,24,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,4.8635445,2.5085483,12.958127085367838
14,24,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,8.342015,2.6948528,12.958127085367838
14,24,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,13.12543,2.8273778,12.958127085367838
14,24,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,17.279934,1.6580354,12.958127085367838
14,24,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,19.12132,2.6668708,12.958127085367838
14,24,1215,1.0736,1.0736,1.1,1.1,20.0,1.9175,0.0,4.0871577,4.1850586,12.958127085367838
14,24,1215,3.5488,2.4752,7.1667,6.0667,19.6,3.3748,0.0,10.374504,5.3042006,12.958127085367838
14,24,1215,10.372,6.8232,21.967,14.8003,11.8,2.5311,0.0,14.372972,3.462849,12.958127085367838
14,24,1215,13.134,2.762,49.05,27.083,13.5,3.068,0.0,15.823481,3.1940715,12.958127085367838
14,24,1215,15.342,2.208,74.433,25.383,15.3,2.1476,0.0,13.967899,0.68957144,12.958127085367838
14,24,1215,16.183,0.840999999999999,167.78,93.347,13.3,1.6874,0.0010712,13.487479,1.6909515,12.958127085367838
14,24,1217,3.558,3.558,1.0,1.0,20.2,3.5282,0.0,5.289666,4.974248,12.958127085367838
14,24,1217,19.71,16.152,7.0,6.0,18.2,3.2981,0.0,11.974118,5.9051747,12.958127085367838
14,24,1217,24.209,4.499,19.817,12.817,11.5,2.5311,0.0,17.398962,4.147696,12.958127085367838
14,24,1217,30.472,6.263,46.583,26.766,13.3,3.1447,0.0,21.092548,4.194277,12.958127085367838
14,24,1217,32.72,2.248,73.033,26.45,15.3,2.1476,0.0,21.789808,2.1690547,12.958127085367838
14,24,1217,34.111,1.391,165.75,92.717,13.3,1.6874,0.0010786,23.389328,1.8922883,12.958127085367838
14,24,1229,0.744,0.744,1.0333,1.0333,15.6,2.6845,0.0,2.893561,2.4869516,12.958127085367838
14,24,1229,2.1348,1.3908,7.1333,6.1,16.0,2.1476,0.0,6.8742204,3.2459881,12.958127085367838
14,24,1229,4.9432,2.8084,23.85,16.7167,9.8,1.9175,0.0,10.114328,2.7532096,12.958127085367838
14,24,1229,9.9706,5.0274,50.45,26.6,12.5,2.9913,0.0,13.528422,3.1907449,12.958127085367838
14,24,1229,12.653,2.6824,74.833,24.383,12.4,4.9089,0.0,14.245,1.4256182,12.958127085367838
14,24,1229,13.675,1.022,142.95,68.117,10.8,2.3777,0.0014681,13.679969,0.47842082,12.958127085367838
14,24,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,0.86357826,0.9383817,12.958127085367838
14,24,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,3.2520392,1.6682067,12.958127085367838
14,24,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,4.807005,1.3855683,12.958127085367838
14,24,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,6.536155,2.2947764,12.958127085367838
14,24,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,8.029537,1.2791893,12.958127085367838
14,24,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,7.341108,0.5544742,12.958127085367838
14,24,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,7.0614047,0.6152813,12.958127085367838
14,24,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,5.4819355,4.2925377,12.958127085367838
14,24,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,6.5629215,2.4328291,12.958127085367838
14,24,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,8.880253,1.8002344,12.958127085367838
14,24,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,7.2711825,0.16013965,12.958127085367838
14,24,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,5.9014125,-0.52202314,12.958127085367838
14,24,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,5.756706,0.5364003,12.958127085367838
14,24,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,6.9997396,0.26866478,12.958127085367838
14,24,1451,0.41231,0.41231,0.31667,0.31667,15.7,3.522,0.0,0.8991593,0.69536996,12.958127085367838
14,24,1451,1.1037,0.69139,0.83333,0.51666,16.2,3.5871,0.0,1.2319624,0.803333,12.958127085367838
14,24,1451,1.9165,0.8128,1.5833,0.74997,15.5,3.5762,0.0,2.152674,0.79486555,12.958127085367838
14,24,1451,2.3014,0.3849,2.5833,1.0,15.5,2.7851,0.0,2.810521,0.708607,12.958127085367838
14,24,1451,2.6775,0.3761,3.5833,1.0,16.0,2.9368,0.0,2.5038764,0.047352217,12.958127085367838
14,24,1451,3.1216,0.4441,5.5833,2.0,16.2,2.796,0.0,3.5887835,0.9150559,12.958127085367838
14,24,1451,3.3703,0.2487,7.5833,2.0,16.7,2.3625,0.0,4.2459793,0.41604823,12.958127085367838
14,24,1451,3.5124,0.1421,9.5833,2.0,15.1,1.5497,0.0,4.137289,0.042008735,12.958127085367838
14,24,1451,3.7715,0.2591,22.083,12.4997,13.4,1.1487,0.0,4.687347,0.47367337,12.958127085367838
14,24,1451,3.8998,0.1283,23.967,1.884,17.5,2.1349,0.0,4.642162,-0.11833284,12.958127085367838
14,24,1451,4.0997,0.1999,25.483,1.516,18.3,2.4492,0.0,4.5473905,0.16427328,12.958127085367838
14,24,1451,4.2151,0.115399999999999,26.983,1.5,18.8,2.4492,0.0,4.3068604,0.1816962,12.958127085367838
14,24,1454,0.0059219,0.0059219,0.18333,0.18333,9.0,3.8395,0.0,-2.0297115,-1.8607647,12.958127085367838
14,24,1454,0.012831,0.0069091,0.35,0.16667,9.2,3.311,0.0,-1.6007376,-0.23658125,12.958127085367838
14,24,1454,0.022207,0.009376,0.51667,0.16667,9.4,3.0198,0.0,-0.3215815,0.37317824,12.958127085367838
14,24,1454,0.037752,0.015545,0.76667,0.25,9.7,3.2894,0.0,-0.113074176,-0.120378084,12.958127085367838
14,24,1454,0.048116,0.010364,1.0167,0.25003,9.9,3.6777,0.0,-1.1554404,-0.80310553,12.958127085367838
14,24,1454,0.076245,0.028129,1.5167,0.5,10.1,3.4404,0.0,-0.6585679,0.07435023,12.958127085367838
14,24,1454,0.1251,0.048855,2.0167,0.5,10.5,3.4836,0.0,-0.14941022,0.17838949,12.958127085367838
14,24,1454,0.27611,0.15101,3.0167,1.0,11.5,3.7424,0.0,0.4799437,0.3583231,12.958127085367838
14,24,1454,0.4434,0.16729,4.9,1.8833,12.3,3.1924,0.0,1.0958802,0.5368328,12.958127085367838
14,24,1454,0.60922,0.16582,8.9,4.0,10.8,2.8473,0.0,1.5187031,0.42774254,12.958127085367838
14,24,1454,0.60922,0.0,12.9,4.0,7.7,2.1678,0.0,1.5830585,0.12024187,12.958127085367838
14,24,1454,0.60922,0.0,16.9,4.0,5.2,2.0168,0.0,1.5531161,0.00615889,12.958127085367838
14,24,1454,0.62106,0.01184,20.9,4.0,0.4,0.7226,0.0,1.2035856,-0.25905094,12.958127085367838
14,24,1454,0.62106,0.0,24.9,4.0,7.1,2.0599,0.0,1.4061631,0.12112404,12.958127085367838
14,24,1458,1.3155,1.3155,0.33333,0.33333,21.9,0.6647,0.0,2.445639,1.9799521,12.958127085367838
14,24,1458,2.0321,0.7166,0.66667,0.33334,22.4,0.73117,0.0,1.9131457,0.56200767,12.958127085367838
14,24,1458,2.3114,0.2793,1.0,0.33333,22.8,0.80872,0.0,0.7586648,-0.39389476,12.958127085367838
14,24,1458,2.6075,0.2961,2.0,1.0,23.4,1.0081,0.0,3.1127958,1.2620246,12.958127085367838
14,24,1458,2.7703,0.1628,3.0,1.0,24.1,1.1743,0.0,4.48138,0.3080347,12.958127085367838
14,24,1458,2.9184,0.1481,5.0,2.0,25.0,1.551,0.0,5.172347,0.5178009,12.958127085367838
14,24,1458,2.9806,0.0621999999999998,8.0,3.0,25.6,1.0081,0.0,4.8858075,0.21509637,12.958127085367838
14,24,1458,2.9924,0.0118,12.0,4.0,20.7,1.3183,0.0,4.21085,0.10159566,12.958127085367838
14,24,1458,3.0042,0.0118,16.0,4.0,16.9,0.68686,0.0,3.5089393,-0.046458222,12.958127085367838
14,24,1458,3.0042,0.0,20.0,4.0,13.9,0.87519,0.0,3.2906845,-0.045190074,12.958127085367838
14,24,1458,3.0309,0.0266999999999999,23.0,3.0,17.8,0.74225,0.0,3.4260695,-0.009543637,12.958127085367838
14,24,1458,3.0575,0.0266000000000002,26.0,3.0,24.5,0.63147,0.0,3.743175,0.14556803,12.958127085367838
14,24,1458,3.0753,0.0177999999999998,29.0,3.0,28.0,1.3848,0.0,4.060513,0.2086419,12.958127085367838
14,24,1458,3.102,0.0266999999999999,32.0,3.0,28.0,2.7918,0.0,4.2871366,0.23791052,12.958127085367838
14,24,1458,3.1138,0.0118,36.0,4.0,23.8,2.3819,0.0,4.3354173,0.10272195,12.958127085367838
14,24,1458,3.1493,0.0355000000000003,40.0,4.0,19.7,1.274,1.62,4.500262,-0.1298363,12.958127085367838
14,24,1458,3.4336,0.2843,44.0,4.0,15.5,2.2268,2.505,4.4024687,-0.27415684,12.958127085367838
14,24,1458,3.4425,0.0088999999999996,47.0,3.0,15.9,0.98598,0.1,3.5541747,-0.44873008,12.958127085367838
14,24,1458,3.4425,0.0,49.517,2.517,17.7,1.5731,0.0,3.0482135,-0.10479245,12.958127085367838
14,24,1466,0.11306,0.11306,0.51667,0.51667,13.9,0.90351,0.0,-1.6223629,-1.7588348,12.958127085367838
14,24,1466,0.19449,0.08143,1.0167,0.50003,14.0,1.0503,0.0,-1.710779,-0.59711456,12.958127085367838
14,24,1466,0.307,0.11251,2.0167,1.0,14.5,1.3891,0.0,0.4646451,0.42927173,12.958127085367838
14,24,1466,0.46689,0.15989,4.0167,2.0,15.3,2.1458,0.0,1.6430807,0.3703268,12.958127085367838
14,24,1466,0.56165,0.09476,6.0167,2.0,13.4,2.8009,0.31,0.73372036,-0.34966442,12.958127085367838
14,24,1466,0.58829,0.02664,9.0167,3.0,13.0,1.5586,0.06,1.1237082,0.27478054,12.958127085367838
14,24,1466,0.60014,0.01185,13.017,4.0003,11.4,0.95998,0.0,1.1132956,0.087606095,12.958127085367838
14,24,1466,0.60014,0.0,17.017,4.0,9.9,0.72281,0.0,1.0587769,-0.014420012,12.958127085367838
14,24,1466,0.60014,0.0,21.017,4.0,8.4,0.76798,0.0,1.1409881,-0.0597466,12.958127085367838
14,24,1466,0.6179,0.01776,24.017,3.0,14.1,1.4569,0.0,1.5693529,0.13952948,12.958127085367838
14,24,1466,0.65344,0.03554,27.017,3.0,16.0,2.6315,0.0,1.8332412,0.2434025,12.958127085367838
14,24,1466,0.6712,0.01776,30.017,3.0,17.1,2.1571,0.0,2.0087616,0.17201973,12.958127085367838
14,24,1466,0.6712,0.0,33.017,3.0,16.4,1.615,0.0,1.9991984,0.033360504,12.958127085367838
14,24,1466,0.6712,0.0,37.017,4.0,12.2,0.67763,0.0,1.7415168,-0.16427611,12.958127085367838
14,24,1466,0.6712,0.0,41.017,4.0,8.4,0.77928,0.0,1.3333967,-0.28049645,12.958127085367838
14,24,1466,0.6712,0.0,45.017,4.0,7.6,0.82445,0.0,1.0966198,-0.23955248,12.958127085367838
14,24,1466,0.6712,0.0,48.017,3.0,14.6,0.98257,0.0,1.4123166,0.007880708,12.958127085367838
14,24,1466,0.6712,0.0,50.033,2.016,17.6,0.93739,0.0,1.6748123,0.016147872,12.958127085367838
14,24,1469,0.56184,0.56184,0.26667,0.26667,11.7,0.82383,0.0,2.7374246,2.2283723,12.958127085367838
14,24,1469,1.1022,0.54036,0.76667,0.5,12.1,0.91171,0.0,3.154293,1.5607282,12.958127085367838
14,24,1469,2.317,1.2148,1.5167,0.75003,13.4,1.1094,0.0,2.9167914,0.3938832,12.958127085367838
14,24,1469,3.0217,0.7047,2.5167,1.0,14.0,1.5268,0.0,3.9221678,0.8634096,12.958127085367838
14,24,1469,3.0217,0.0,3.5167,1.0,15.5,1.7795,0.0,4.9754257,0.6390857,12.958127085367838
14,24,1469,3.377,0.3553,5.5167,2.0,16.2,2.0321,0.0,6.3331165,1.0409104,12.958127085367838
14,24,1469,3.5132,0.1362,7.5167,2.0,15.7,2.4495,0.0,5.944934,0.3235685,12.958127085367838
14,24,1469,3.5369,0.0237000000000003,9.5167,2.0,11.6,0.94466,0.0,4.839752,-0.1965376,12.958127085367838
14,24,1469,3.6109,0.0739999999999998,22.017,12.5003,7.2,0.58218,0.0,5.574064,0.44139662,12.958127085367838
14,24,1469,3.753,0.1421,25.017,3.0,12.7,0.61513,0.0,5.7840753,-0.2910462,12.958127085367838
14,24,1469,3.8325,0.0794999999999999,27.85,2.833,17.1,1.3181,0.0,5.5681276,0.07254578,12.958127085367838
14,24,1469,3.8325,0.0,30.867,3.017,18.5,1.4719,0.0,5.3451824,0.08667283,12.958127085367838
14,24,1469,3.8681,0.0356000000000001,33.867,3.0,13.8,1.0106,0.0,5.125907,-0.09420981,12.958127085367838
14,24,1469,3.9391,0.0709999999999997,45.867,12.0,9.2,0.56021,0.0,5.590552,0.24989076,12.958127085367838
14,24,1469,3.9791,0.04,48.567,2.7,13.0,0.83482,0.0,5.4541516,-0.32528585,12.958127085367838
14,24,1469,3.9969,0.0178000000000003,51.733,3.166,17.5,1.1314,0.0,5.5267806,0.044771142,12.958127085367838
14,24,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.187442,7.289313,12.958127085367838
14,24,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,12.35864,5.2929916,12.958127085367838
14,24,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,10.522353,-0.32335612,12.958127085367838
14,24,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,6.7405562,0.8736229,12.958127085367838
14,24,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,5.475468,0.19143142,12.958127085367838
14,24,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,6.906239,0.62024903,12.958127085367838
14,24,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,9.087268,0.77136004,12.958127085367838
14,24,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,11.46256,0.8014457,12.958127085367838
14,24,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,13.626056,1.0564468,12.958127085367838
14,24,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,15.725369,1.1429546,12.958127085367838
14,24,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,17.147482,0.50860596,12.958127085367838
14,24,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,18.168875,0.70964265,12.958127085367838
14,24,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,19.419786,0.7673869,12.958127085367838
14,24,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,20.073772,0.2950211,12.958127085367838
