sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,16,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,,10.929864,14.338065302371978
10,16,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,,8.923398,14.338065302371978
10,16,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,,4.7249985,14.338065302371978
10,16,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,,1.6416608,14.338065302371978
10,16,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,,1.2189901,14.338065302371978
10,16,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,,1.5323339,14.338065302371978
10,16,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,,0.8523533,14.338065302371978
10,16,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,,0.8419333,14.338065302371978
10,16,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,,2.633733,14.338065302371978
10,16,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,,5.5043206,14.338065302371978
10,16,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,,-0.08981326,14.338065302371978
10,16,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,,0.32377657,14.338065302371978
10,16,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,,1.3012612,14.338065302371978
10,16,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,,0.48015866,14.338065302371978
10,16,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,,0.55017775,14.338065302371978
10,16,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,,0.24368757,14.338065302371978
10,16,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,,-0.48323938,14.338065302371978
10,16,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,,0.17198744,14.338065302371978
10,16,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,,-0.6671394,14.338065302371978
10,16,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,,-0.7523786,14.338065302371978
10,16,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,,-0.42434594,14.338065302371978
10,16,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,,-0.8407927,14.338065302371978
10,16,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,,-0.82424664,14.338065302371978
10,16,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,,-0.5513879,14.338065302371978
10,16,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,,-0.6255301,14.338065302371978
10,16,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,,10.075196,14.338065302371978
10,16,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,,5.055156,14.338065302371978
10,16,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,,2.746313,14.338065302371978
10,16,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,,1.7375777,14.338065302371978
10,16,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,,-0.73662484,14.338065302371978
10,16,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,,-1.1787546,14.338065302371978
10,16,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,,-0.39645472,14.338065302371978
10,16,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,,-0.16401157,14.338065302371978
10,16,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,,0.72791666,14.338065302371978
10,16,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,,1.6712267,14.338065302371978
10,16,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,,0.7419803,14.338065302371978
10,16,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,,0.14568838,14.338065302371978
10,16,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,,0.2728741,14.338065302371978
10,16,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,,0.049553126,14.338065302371978
10,16,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,,0.06982824,14.338065302371978
10,16,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,,0.19335625,14.338065302371978
10,16,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,,0.6089031,14.338065302371978
10,16,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,,0.112253636,14.338065302371978
10,16,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,,0.09566733,14.338065302371978
10,16,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,,0.24950895,14.338065302371978
10,16,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,,-0.16614982,14.338065302371978
10,16,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,,-0.3843707,14.338065302371978
10,16,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,,-0.3747551,14.338065302371978
10,16,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,,-0.40931603,14.338065302371978
10,16,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,,-0.13969943,14.338065302371978
10,16,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,,-0.46469057,14.338065302371978
10,16,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,,-0.5139276,14.338065302371978
10,16,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,,-0.38737777,14.338065302371978
10,16,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,,4.895972,14.338065302371978
10,16,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,,3.040676,14.338065302371978
10,16,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,,0.93416256,14.338065302371978
10,16,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,,-0.04873082,14.338065302371978
10,16,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,,0.64844126,14.338065302371978
10,16,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,,0.19523934,14.338065302371978
10,16,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,,-0.07998684,14.338065302371978
10,16,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,,0.015545159,14.338065302371978
10,16,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,,0.3409724,14.338065302371978
10,16,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,,0.24864402,14.338065302371978
10,16,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,,0.022991806,14.338065302371978
10,16,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,,5.522215,14.338065302371978
10,16,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,,4.337397,14.338065302371978
10,16,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,,2.2195387,14.338065302371978
10,16,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,,3.0098963,14.338065302371978
10,16,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,,1.9680898,14.338065302371978
10,16,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,,2.7645586,14.338065302371978
10,16,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,,2.2058604,14.338065302371978
10,16,1694,16.744,16.744,0.98,0.98,14.9,2.3019,0.0,,2.6256678,14.338065302371978
10,16,1694,26.615,9.871,2.98,2.0,16.4,2.0461,0.0,,3.2552454,14.338065302371978
10,16,1694,31.03,4.415,5.96,2.98,17.5,2.1314,0.0,,2.2816045,14.338065302371978
10,16,1694,34.192,3.162,23.96,18.0,13.6,1.9609,0.0,,3.2494621,14.338065302371978
10,16,1694,36.578,2.386,47.96,24.0,15.0,2.0461,0.0,,2.3863146,14.338065302371978
10,16,1694,39.402,2.824,95.99,48.03,15.7,2.3872,0.002082,,1.7547667,14.338065302371978
10,16,1694,41.856,2.454,167.96,71.97,15.5,3.8365,0.0055579,,2.4809797,14.338065302371978
10,16,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,,2.7843773,14.338065302371978
10,16,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,,3.273545,14.338065302371978
10,16,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,,2.0658307,14.338065302371978
10,16,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,,3.1631649,14.338065302371978
10,16,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,,1.9322156,14.338065302371978
10,16,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,,2.7014942,14.338065302371978
10,16,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,,2.9396155,14.338065302371978
10,16,1735,1.4214,1.4214,1.03,1.03,11.6,5.0179,0.0,,2.4162805,14.338065302371978
10,16,1735,5.2393,3.8179,3.0,1.97,12.3,5.2569,0.0,,3.120816,14.338065302371978
10,16,1735,8.0563,2.817,6.0,3.0,12.9,4.4604,0.0,,2.5194707,14.338065302371978
10,16,1735,10.285,2.2287,23.97,17.97,11.5,2.7877,0.022259,,2.736497,14.338065302371978
10,16,1735,12.281,1.996,48.02,24.05,11.6,2.2302,0.0,,1.1339124,14.338065302371978
10,16,1735,12.856,0.574999999999999,95.99,47.97,13.0,3.9028,0.0,,1.0641775,14.338065302371978
10,16,1735,13.0,0.144,168.01,72.02,11.4,4.4604,0.002777,,0.26485065,14.338065302371978
10,16,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,,1.3767533,14.338065302371978
10,16,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,,1.0007006,14.338065302371978
10,16,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,,1.6616244,14.338065302371978
10,16,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,,3.306679,14.338065302371978
10,16,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,,1.8328562,14.338065302371978
10,16,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,,1.3919498,14.338065302371978
10,16,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,,0.5516602,14.338065302371978
10,16,1935,4.479736,4.479736,1.6667,1.6667,19.5,3.1125,0.0,,3.7287433,14.338065302371978
10,16,1935,7.175736,2.696,3.6667,2.0,17.7,1.9803,0.0,,3.8386352,14.338065302371978
10,16,1935,7.682436,0.5067,5.6667,2.0,14.9,0.60833,0.0,,0.45012555,14.338065302371978
10,16,1935,8.260736,0.578300000000001,7.6667,2.0,13.5,0.69221,0.0,,-0.019889623,14.338065302371978
10,16,1935,8.688936,0.428199999999999,9.6667,2.0,12.9,0.84159,0.0,,0.07843968,14.338065302371978
10,16,1935,9.215736,0.5268,11.667,2.0003,13.1,1.0402,0.0,,0.5498215,14.338065302371978
10,16,1935,10.158336,0.942600000000001,15.667,4.0,14.75,1.2889,0.0,,1.0777202,14.338065302371978
10,16,1935,12.010336,1.852,19.667,4.0,20.8,2.5506,0.0,,1.5857338,14.338065302371978
10,16,1935,13.237336,1.227,23.667,4.0,21.7,1.4429,0.0,,1.0808917,14.338065302371978
10,16,1935,13.987336,0.75,31.667,8.0,15.95,0.65488,0.0,,0.74450135,14.338065302371978
10,16,1935,14.421336,0.433999999999999,39.667,8.0,15.45,1.4905,0.0,,0.5838254,14.338065302371978
10,16,1935,15.628336,1.207,47.667,8.0,20.05,3.8137,0.0,,1.0917829,14.338065302371978
10,16,1935,16.161336,0.533000000000001,55.667,8.0,14.1,1.7616,0.0,,0.24335471,14.338065302371978
10,16,1935,16.419336,0.257999999999999,63.667,8.0,15.2,1.8709,0.0,,0.6674644,14.338065302371978
10,16,1935,16.851336,0.431999999999999,71.667,8.0,17.25,4.0031,0.0,,0.79068595,14.338065302371978
10,16,1935,17.116336,0.265000000000001,79.667,8.0,13.85,2.1849,0.0,,0.13483593,14.338065302371978
10,16,1935,17.328336,0.212,87.667,8.0,14.15,2.58,0.0,,0.29206768,14.338065302371978
10,16,1935,17.588336,0.260000000000002,95.667,8.0,17.75,2.72,0.0,,0.1785995,14.338065302371978
10,16,1935,17.701336,0.113,103.67,8.003,12.95,0.30955,0.0,,-0.30162114,14.338065302371978
10,16,1935,17.742336,0.0410000000000004,111.67,8.0,11.75,1.3117,0.0,,0.3068554,14.338065302371978
10,16,1935,17.808336,0.0659999999999989,119.67,8.0,13.3,1.7763,0.0,,0.29589942,14.338065302371978
10,16,1935,17.839336,0.0309999999999988,127.67,8.0,11.85,0.65401,0.0,,0.043238908,14.338065302371978
10,16,1935,17.885336,0.0459999999999994,135.67,7.99999999999999,14.9,2.6965,0.0,,0.3051035,14.338065302371978
10,16,1935,17.946336,0.0610000000000035,143.67,8.0,19.55,4.8455,0.0,,0.33306554,14.338065302371978
10,16,1935,18.056336,0.109999999999999,151.67,8.0,14.65,4.4258,0.0,,-0.035613924,14.338065302371978
10,16,1935,18.125336,0.0689999999999991,159.67,8.0,14.7,3.8721,0.0,,-0.051676363,14.338065302371978
10,16,1935,18.211336,0.0859999999999985,167.67,8.0,14.1,4.2779,0.0,,0.07662305,14.338065302371978
10,16,1935,18.288336,0.0770000000000017,175.67,8.0,13.55,2.8512,0.0,,-0.25567695,14.338065302371978
10,16,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,,1.2517372,14.338065302371978
10,16,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,,1.1638942,14.338065302371978
10,16,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,,-0.26297173,14.338065302371978
10,16,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,,-0.52543104,14.338065302371978
10,16,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,,-0.033984512,14.338065302371978
10,16,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,,0.027754992,14.338065302371978
10,16,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,,0.12596145,14.338065302371978
10,16,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,,-0.032078415,14.338065302371978
10,16,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,,0.24300191,14.338065302371978
10,16,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,,0.80503196,14.338065302371978
10,16,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,,1.0377135,14.338065302371978
10,16,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,,0.9821435,14.338065302371978
10,16,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,,0.7123028,14.338065302371978
10,16,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,,0.678909,14.338065302371978
10,16,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,,0.395538,14.338065302371978
10,16,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,,0.3574783,14.338065302371978
10,16,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,,0.26062885,14.338065302371978
10,16,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,,0.15961054,14.338065302371978
10,16,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,,0.0021009138,14.338065302371978
10,16,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,,-0.1377041,14.338065302371978
10,16,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,,0.14725438,14.338065302371978
10,16,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,,0.042612582,14.338065302371978
10,16,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,,0.0018710187,14.338065302371978
10,16,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,,0.16522953,14.338065302371978
10,16,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,,-0.16047528,14.338065302371978
10,16,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,,0.04696676,14.338065302371978
10,16,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,,0.008628159,14.338065302371978
10,16,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,,-0.0009896467,14.338065302371978
10,16,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,,13.75298,14.338065302371978
10,16,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,,9.164367,14.338065302371978
10,16,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,,8.110366,14.338065302371978
10,16,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,,3.5658896,14.338065302371978
10,16,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,,1.3742925,14.338065302371978
10,16,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,,0.8526662,14.338065302371978
10,16,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,,0.80189234,14.338065302371978
10,16,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,,0.76942074,14.338065302371978
10,16,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,,0.92526203,14.338065302371978
10,16,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,,1.4533916,14.338065302371978
10,16,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,,-0.061225504,14.338065302371978
10,16,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,,-0.06874478,14.338065302371978
10,16,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,,0.12739256,14.338065302371978
10,16,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,,-0.044477552,14.338065302371978
10,16,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,,-0.108558685,14.338065302371978
10,16,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,,-0.026943237,14.338065302371978
10,16,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,,-0.12791136,14.338065302371978
10,16,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,,-0.20974776,14.338065302371978
10,16,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,,-0.15907231,14.338065302371978
10,16,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,,-0.02229628,14.338065302371978
10,16,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,,-0.051841825,14.338065302371978
10,16,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,,0.16973177,14.338065302371978
10,16,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,,-0.0013270089,14.338065302371978
10,16,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,,1.6880543,14.338065302371978
10,16,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,,1.8477952,14.338065302371978
10,16,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,,0.9827535,14.338065302371978
10,16,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,,0.47684428,14.338065302371978
10,16,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,,1.0796967,14.338065302371978
10,16,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,,1.0991079,14.338065302371978
10,16,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,,5.5786223,14.338065302371978
10,16,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,,1.3675647,14.338065302371978
10,16,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,,0.50950354,14.338065302371978
10,16,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,,0.7882332,14.338065302371978
10,16,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,,0.60580856,14.338065302371978
10,16,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,,1.1836777,14.338065302371978
10,16,2551,3.3491,3.3491,1.0,1.0,11.0,3.2449,0.0,,4.2450466,14.338065302371978
10,16,2551,14.875,11.5259,3.0,2.0,11.96,3.2954,0.0,,10.67727,14.338065302371978
10,16,2551,30.276,15.401,6.0,3.0,13.69,2.7967,0.0,,10.905848,14.338065302371978
10,16,2551,38.319,8.043,9.0,3.0,14.3,2.8784,0.0,,3.2297947,14.338065302371978
10,16,2551,45.115,6.796,23.5,14.5,7.36,1.6506,0.0,,1.6622518,14.338065302371978
10,16,2551,53.289,8.174,46.2,22.7,10.99,4.9656,0.0,,5.3027277,14.338065302371978
10,16,2551,54.6,1.311,71.967,25.767,6.59,1.9262,0.0,,0.6186315,14.338065302371978
10,16,2551,55.325,0.725000000000001,97.0,25.033,9.91,1.3812,0.0,,0.37497982,14.338065302371978
10,16,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,,4.6377144,14.338065302371978
10,16,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,,6.98357,14.338065302371978
10,16,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,,5.9130454,14.338065302371978
10,16,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,,2.334678,14.338065302371978
10,16,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,,2.8044,14.338065302371978
10,16,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,,3.088495,14.338065302371978
10,16,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,,2.172146,14.338065302371978
10,16,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,,1.6321896,14.338065302371978
10,16,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,,1.1761,14.338065302371978
10,16,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,,1.8290355,14.338065302371978
10,16,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,,1.3415582,14.338065302371978
10,16,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,,0.8376014,14.338065302371978
10,16,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,,0.71501726,14.338065302371978
10,16,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,,1.6078497,14.338065302371978
10,16,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,,3.7081947,14.338065302371978
10,16,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,,5.342987,14.338065302371978
10,16,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,,3.8431132,14.338065302371978
10,16,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,,1.5047386,14.338065302371978
10,16,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,,0.9827136,14.338065302371978
10,16,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,,0.65783054,14.338065302371978
10,16,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,,0.46222022,14.338065302371978
10,16,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,,0.26990262,14.338065302371978
10,16,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,,8.004909,14.338065302371978
10,16,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,,8.9104185,14.338065302371978
10,16,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,,3.2896125,14.338065302371978
10,16,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,,1.0259941,14.338065302371978
10,16,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,,-0.062898904,14.338065302371978
10,16,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,,0.61637014,14.338065302371978
10,16,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,,0.31696978,14.338065302371978
10,16,2860,0.90007,0.90007,0.9,0.9,15.55,1.9538,0.0,,0.28156105,14.338065302371978
10,16,2860,2.0723,1.17223,2.9667,2.0667,15.41,1.8026,0.0,,1.2410123,14.338065302371978
10,16,2860,3.3369,1.2646,6.1,3.1333,19.0,3.0535,0.0,,1.3269527,14.338065302371978
10,16,2860,4.3342,0.9973,9.6,3.5,19.9,3.133,0.0,,0.94987494,14.338065302371978
10,16,2860,4.3524,0.0182000000000002,22.517,12.917,11.76,0.39524,0.0,,0.17810789,14.338065302371978
10,16,2860,4.6,0.247599999999999,32.25,9.733,19.23,1.3221,0.0,,0.09534499,14.338065302371978
10,16,2860,4.6107,0.0106999999999999,44.967,12.717,13.28,0.62985,0.0,,-0.11079225,14.338065302371978
10,16,2860,4.6107,0.0,71.35,26.383,13.78,0.87164,0.0,,-0.0711458,14.338065302371978
10,16,2860,4.6107,0.0,93.033,21.683,16.15,1.2957,0.0,,-0.30532405,14.338065302371978
10,16,3120,0.18162,0.18162,0.5,0.5,6.8,2.4,0.0,,0.6171036,14.338065302371978
10,16,3120,0.45405,0.27243,1.7,1.2,9.1,5.2,0.0,,3.0865724,14.338065302371978
10,16,3120,0.46313,0.0090799999999999,3.2,1.5,9.8,6.3,0.0,,5.0094695,14.338065302371978
10,16,3120,0.54486,0.08173,6.1,2.9,10.5,7.3,0.0,,3.6768095,14.338065302371978
10,16,3120,0.8173,0.27244,9.0,2.9,9.2,7.6,0.0,,4.02214,14.338065302371978
10,16,3120,1.0897,0.2724,22.6,13.6,8.5,5.8,0.0,,4.265796,14.338065302371978
10,16,3120,1.453,0.3633,47.7,25.1,8.7,4.2,0.0,,2.511294,14.338065302371978
10,16,3120,1.6346,0.1816,71.3,23.6,9.1,2.7,0.0,,0.6132028,14.338065302371978
10,16,3120,1.7254,0.0908,95.0,23.7,9.8,3.2,0.0,,1.8980746,14.338065302371978
10,16,3145,0.69961,0.69961,0.5,0.5,18.1,1.6,0.0,,2.2246597,14.338065302371978
10,16,3145,1.3992,0.69959,1.5,1.0,19.6,1.7,0.0,,1.2449068,14.338065302371978
10,16,3145,1.8656,0.4664,3.0,1.5,21.0,2.3,0.0,,0.1583915,14.338065302371978
10,16,3145,2.6819,0.8163,6.1,3.1,22.4,3.3,0.0,,0.6145584,14.338065302371978
10,16,3145,2.9151,0.2332,9.7,3.6,20.3,2.8,0.0,,-0.2840579,14.338065302371978
10,16,3145,3.2649,0.3498,20.8,11.1,14.9,1.4,0.0,,3.0596297,14.338065302371978
10,16,3145,4.1977,0.9328,46.1,25.3,13.1,2.6,0.0,,1.3526602,14.338065302371978
10,16,3145,4.3726,0.1749,69.9,23.8,13.0,1.3,0.0,,0.28591457,14.338065302371978
10,16,3145,4.5475,0.1749,95.3,25.4,14.2,1.4,0.0,,0.19147125,14.338065302371978
10,16,3163,1.9609,1.9609,0.5,0.5,16.0,4.5,0.0,,3.5205486,14.338065302371978
10,16,3163,5.0002,3.0393,1.5,1.0,16.5,4.9,0.0,,4.6598177,14.338065302371978
