sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
9,20,942,5.0257,1.5946,47.333,23.833,8.8,2.265,0.12605,4.914401,1.3945918,20.77774096330007
9,20,942,6.2332,1.2075,95.667,48.334,7.6,2.9078,0.082816,7.5572014,1.8533847,20.77774096330007
9,20,942,6.9136,0.6804,144.22,48.553,5.4,4.4383,0.012346,7.94012,1.2768948,20.77774096330007
9,20,957,0.85,0.85,1.0833,1.0833,14.0,16.1,2.4,1.6225355,1.6278958,20.77774096330007
9,20,957,2.354,1.504,3.0833,2.0,14.0,15.814,0.0,3.4117227,1.4050691,20.77774096330007
9,20,957,3.434,1.08,6.0833,3.0,14.0,16.784,0.0,3.809675,1.0845661,20.77774096330007
9,20,957,4.64,1.206,24.083,17.9997,14.0,5.6014,0.0,4.619874,1.0891609,20.77774096330007
9,20,957,6.272,1.632,48.5,24.417,16.0,14.141,0.0,4.6338773,0.9165131,20.77774096330007
9,20,957,8.0,1.728,98.917,50.417,17.0,28.374,0.045833,5.878783,1.8617163,20.77774096330007
9,20,957,8.5604,0.5604,145.42,46.503,13.5,21.457,0.025696,7.3066316,0.4595834,20.77774096330007
9,20,977,1.6362,1.6362,2.6667,2.6667,11.7,4.78,0.44444,5.493339,4.1966934,20.77774096330007
9,20,977,2.785,1.1488,5.8833,3.2166,11.8,5.39,0.3125,7.213532,2.9420383,20.77774096330007
9,20,977,3.9342,1.1492,22.817,16.9337,11.8,5.5,0.24852,9.965554,4.4388413,20.77774096330007
9,20,977,4.1972,0.262999999999999,49.083,26.266,8.6,3.53,0.26616,13.237983,2.9531693,20.77774096330007
9,20,977,4.0984,-0.0987999999999998,73.75,24.667,7.8,4.08,0.21862,14.682352,1.4260247,20.77774096330007
9,20,977,4.1472,0.0488,122.58,48.83,10.4,3.79,0.22541,15.391408,0.32550472,20.77774096330007
9,20,977,3.527,-0.6202,166.92,44.34,11.7,2.49,0.18059,14.866254,0.08456129,20.77774096330007
9,20,978,0.969,0.969,3.4167,3.4167,7.8,1.87,0.0,1.5268072,1.5917122,20.77774096330007
9,20,978,1.4136,0.4446,6.1333,2.7166,9.7,1.28,0.0,3.012687,1.1940544,20.77774096330007
9,20,978,2.7668,1.3532,26.117,19.9837,4.6,0.62,0.01005,5.012389,1.7281313,20.77774096330007
9,20,978,3.9755,1.2087,49.883,23.766,8.8,0.97,0.0,7.5494537,1.7134435,20.77774096330007
9,20,978,4.4258,0.4503,73.567,23.684,9.2,1.18,0.0,9.173264,0.7385132,20.77774096330007
9,20,978,4.865,0.4392,122.47,48.903,8.3,1.33,0.020492,9.498292,0.85974956,20.77774096330007
9,20,978,4.8192,-0.0457999999999998,168.28,45.81,9.7,2.79,0.074236,8.217232,0.8341326,20.77774096330007
9,20,979,2.5942,2.5942,3.4333,3.4333,21.2,1.31,0.0,5.4888515,5.3906593,20.77774096330007
9,20,979,6.0426,3.4484,18.233,14.7997,16.0,0.74,0.0,10.068376,4.189632,20.77774096330007
9,20,979,11.477,5.4344,44.267,26.034,15.8,2.04,0.0,12.033175,3.0364878,20.77774096330007
9,20,979,12.97,1.493,68.0,23.733,16.3,2.26,0.0,14.885515,1.1300972,20.77774096330007
9,20,979,13.996,1.026,122.07,54.07,17.5,1.58,0.0074074,14.895807,-0.036799014,20.77774096330007
9,20,979,14.458,0.462,164.2,42.13,16.1,2.25,0.014286,17.726067,0.6292448,20.77774096330007
9,20,998,10.23,10.23,3.1,3.1,21.3,3.75,0.0,14.0469885,13.318956,20.77774096330007
9,20,998,15.582,5.352,21.05,17.95,13.5,1.43,0.0,18.210281,5.2097893,20.77774096330007
9,20,998,19.7,4.118,44.933,23.883,16.3,2.26,0.0,19.57566,4.4569635,20.77774096330007
9,20,998,20.608,0.908000000000001,68.317,23.384,17.2,1.9,0.0,20.650965,2.1399746,20.77774096330007
9,20,998,21.1,0.492000000000001,117.48,49.163,16.5,1.44,0.01626,17.450403,-0.082779944,20.77774096330007
9,20,998,21.428,0.327999999999999,164.25,46.77,18.6,2.2,0.0,18.646612,0.28397197,20.77774096330007
9,20,1013,0.9152,0.9152,2.6167,2.6167,16.1,3.79,0.0,1.7429647,2.3489182,20.77774096330007
9,20,1013,2.6802,1.765,5.2,2.5833,16.6,4.53,0.0,4.5075836,1.7393632,20.77774096330007
9,20,1013,6.9722,4.292,23.7,18.5,13.4,3.75,0.4,5.7726946,1.8719342,20.77774096330007
9,20,1013,9.4442,2.472,47.717,24.017,12.9,3.13,0.11667,6.605291,1.93098,20.77774096330007
9,20,1013,10.615,1.1708,71.617,23.9,12.1,2.95,0.066946,8.023646,0.018784106,20.77774096330007
9,20,1013,12.166,1.551,118.6,46.983,15.3,3.32,0.021277,9.693749,0.37314042,20.77774096330007
9,20,1013,12.362,0.196,167.63,49.03,16.9,2.6,0.073469,8.15987,-0.049571097,20.77774096330007
9,20,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,23.74756,24.44644,20.77774096330007
9,20,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,24.141388,2.6404614,20.77774096330007
9,20,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,25.098022,1.4307966,20.77774096330007
9,20,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,26.751627,0.8164457,20.77774096330007
9,20,1147,4.092,4.092,1.5,1.5,12.7,7.4,0.0,1.7024323,1.7339509,20.77774096330007
9,20,1147,9.808,5.716,5.4667,3.9667,13.2,7.3,0.02521,6.1640763,4.139022,20.77774096330007
9,20,1147,14.676,4.868,22.667,17.2003,6.7,3.77,0.011628,10.286786,6.3308105,20.77774096330007
9,20,1147,17.352,2.676,49.167,26.5,10.3,3.72,0.0037736,13.782462,3.7555358,20.77774096330007
9,20,1147,17.703,0.350999999999999,71.083,21.916,11.6,5.14,0.30114,13.835196,0.86431694,20.77774096330007
9,20,1147,18.639,0.936,143.07,71.987,10.7,2.93,0.022227,14.035131,0.9390406,20.77774096330007
9,20,1147,18.875,0.236000000000001,166.75,23.68,11.4,2.53,0.033779,14.386854,0.6377172,20.77774096330007
9,20,1158,8.369,8.369,1.6333,1.6333,13.35,2.0,0.0,3.2883496,5.401656,20.77774096330007
9,20,1158,11.22,2.851,5.45,3.8167,12.57,2.32,0.0,5.9789104,1.7381046,20.77774096330007
9,20,1158,16.025,4.805,23.65,18.2,9.89,2.22,0.0,10.643153,1.9692695,20.77774096330007
9,20,1158,21.768,5.743,71.117,47.467,10.94,2.65,0.0,17.928267,5.454783,20.77774096330007
9,20,1158,28.62,6.852,174.93,103.813,9.71,4.7,0.0,11.082638,2.897619,20.77774096330007
9,20,1202,4.476,4.476,1.0,1.0,2.7,4.8908,1.1,3.0586572,1.9415123,20.77774096330007
9,20,1202,6.6572,2.1812,5.1,4.1,5.1,4.2238,0.04878,4.1550107,1.854315,20.77774096330007
9,20,1202,9.5949,2.9377,26.083,20.983,5.6,2.4454,0.0,6.6036377,2.4853723,20.77774096330007
9,20,1202,13.961,4.3661,51.917,25.834,6.6,2.89,0.0,10.125673,3.9312432,20.77774096330007
9,20,1202,16.929,2.968,80.183,28.266,7.9,4.8167,0.0,11.918789,2.4840362,20.77774096330007
9,20,1202,20.546,3.617,145.95,65.767,6.4,2.5195,0.00060821,16.383503,4.5884876,20.77774096330007
9,20,1217,3.558,3.558,1.0,1.0,20.2,3.5282,0.0,3.7640593,3.2859097,20.77774096330007
9,20,1217,19.71,16.152,7.0,6.0,18.2,3.2981,0.0,10.790833,6.5043445,20.77774096330007
9,20,1217,24.209,4.499,19.817,12.817,11.5,2.5311,0.0,14.088936,3.2702382,20.77774096330007
9,20,1217,30.472,6.263,46.583,26.766,13.3,3.1447,0.0,18.344187,4.8521614,20.77774096330007
9,20,1217,32.72,2.248,73.033,26.45,15.3,2.1476,0.0,20.223877,2.5312846,20.77774096330007
9,20,1217,34.111,1.391,165.75,92.717,13.3,1.6874,0.0010786,22.95784,1.8997729,20.77774096330007
9,20,1232,0.795,0.795,1.0,1.0,12.2,3.1449,0.9,1.5892098,0.4065198,20.77774096330007
9,20,1232,1.985,1.19,3.0,2.0,13.1,3.2181,0.15,1.794088,0.53512275,20.77774096330007
9,20,1232,2.6654,0.6804,9.3,6.3,13.8,1.609,0.0,0.6165044,0.37016663,20.77774096330007
9,20,1232,3.7409,1.0755,24.033,14.733,9.6,1.4628,0.0,1.1976727,0.25962463,20.77774096330007
9,20,1232,5.1878,1.4469,47.0,22.967,11.6,2.4135,0.00087083,3.4945412,1.7850034,20.77774096330007
9,20,1232,6.9434,1.7556,72.817,25.817,9.5,2.9987,0.0038735,3.0249991,0.6026312,20.77774096330007
9,20,1232,9.2701,2.3267,141.25,68.433,9.3,2.8524,0.0014613,2.7905402,0.4620573,20.77774096330007
9,20,1235,1.058,1.058,1.0,1.0,13.9,3.1449,0.8,2.5178075,1.6950951,20.77774096330007
9,20,1235,2.6824,1.6244,2.9833,1.9833,13.0,3.2181,0.30252,3.4075131,1.4892411,20.77774096330007
9,20,1235,3.5383,0.8559,8.7667,5.7834,14.2,2.0479,0.0,3.749298,1.4699466,20.77774096330007
9,20,1235,3.6141,0.0758000000000001,23.933,15.1663,9.5,1.2433,0.0,4.7319736,1.1531835,20.77774096330007
9,20,1235,4.3864,0.7723,48.067,24.134,11.7,2.4135,0.00082873,7.118959,2.285826,20.77774096330007
9,20,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,7.667015,1.0894983,20.77774096330007
9,20,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,7.902803,1.1289997,20.77774096330007
9,20,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,1.2714658,0.9119895,20.77774096330007
9,20,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,2.6774337,1.4400144,20.77774096330007
9,20,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,3.8865957,1.9938478,20.77774096330007
9,20,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,5.8701425,1.89345,20.77774096330007
9,20,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,7.8273687,2.2951527,20.77774096330007
9,20,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,8.653318,1.330775,20.77774096330007
9,20,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,9.6011,1.81796,20.77774096330007
9,20,1244,0.112,0.112,1.0667,1.0667,9.7,3.4087,0.0,0.82036984,0.94408303,20.77774096330007
9,20,1244,0.4841,0.3721,3.1,2.0333,10.0,4.5202,0.0,2.221161,1.1737256,20.77774096330007
9,20,1244,1.3065,0.8224,9.2833,6.1833,7.5,3.4087,0.0,2.7982545,1.2626047,20.77774096330007
9,20,1244,1.7355,0.429,22.283,12.9997,7.0,3.0382,0.0,4.4008226,1.2131739,20.77774096330007
9,20,1244,3.6735,1.938,45.633,23.35,7.6,2.4454,0.0,6.366263,1.717711,20.77774096330007
9,20,1244,4.2806,0.6071,69.917,24.284,12.0,2.6677,0.0,7.52298,1.0121746,20.77774096330007
9,20,1244,4.2806,0.0,140.6,70.683,14.3,4.8908,0.0,8.719534,1.7447484,20.77774096330007
9,20,1247,0.26,0.26,1.0,1.0,10.0,4.2979,0.0,0.8439449,0.968928,20.77774096330007
9,20,1247,0.81055,0.55055,3.0167,2.0167,9.8,4.6684,0.0,2.1188745,1.0344241,20.77774096330007
9,20,1247,1.7318,0.92125,8.5667,5.55,6.9,3.0382,0.0,2.6751807,1.1418078,20.77774096330007
9,20,1247,4.9818,3.25,24.267,15.7003,8.0,3.4087,0.0,4.902708,1.600574,20.77774096330007
9,20,1247,6.136,1.1542,44.517,20.25,6.6,2.0749,0.0,6.5538187,1.3712511,20.77774096330007
9,20,1247,6.3299,0.1939,68.75,24.233,12.0,2.6677,0.0,7.541068,1.1228118,20.77774096330007
9,20,1247,6.4714,0.1415,139.53,70.78,14.4,4.8908,0.0,9.0501795,1.7703447,20.77774096330007
9,20,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,1.5674367,1.1161675,20.77774096330007
9,20,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,2.6498299,1.1750898,20.77774096330007
9,20,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,3.0631213,1.0886006,20.77774096330007
9,20,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,5.1978326,1.9495995,20.77774096330007
9,20,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,6.88994,1.5628891,20.77774096330007
9,20,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,8.047542,1.5114927,20.77774096330007
9,20,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,9.568185,1.9603007,20.77774096330007
9,20,1258,3.2683,3.2683,1.7667,1.7667,5.38,4.3489,0.11321,4.6832485,2.4918373,20.77774096330007
9,20,1258,5.5768,2.3085,5.8167,4.05,5.45,4.0498,0.098765,6.904144,3.0650356,20.77774096330007
9,20,1258,8.022,2.4452,20.2,14.3833,0.68,1.4727,0.013905,8.559852,2.503844,20.77774096330007
9,20,1258,8.4753,0.4533,24.733,4.533,4.25,2.3125,0.0,9.974241,1.4455893,20.77774096330007
9,20,1258,10.091,1.6157,29.1,4.367,5.28,3.8772,0.0,11.590964,1.3936033,20.77774096330007
9,20,1258,10.242,0.151000000000002,44.15,15.05,0.98,0.70181,0.0,11.372795,1.48209,20.77774096330007
9,20,1258,10.618,0.375999999999999,47.917,3.767,3.84,2.3816,0.0,14.078051,0.7988819,20.77774096330007
9,20,1258,11.332,0.714,51.883,3.966,4.73,3.44,0.02521,16.097723,0.538724,20.77774096330007
9,20,1455,0.44592,0.44592,0.16667,0.16667,19.1,1.159,0.0,0.97691965,0.93450534,20.77774096330007
9,20,1455,0.91474,0.46882,0.33333,0.16666,19.4,1.1033,0.0,1.5448701,0.78707165,20.77774096330007
9,20,1455,1.5188,0.60406,0.5,0.16667,19.7,0.6241,0.0,1.924745,0.34823865,20.77774096330007
9,20,1455,2.1887,0.6699,0.75,0.25,19.8,0.18946,0.0,1.9077682,-0.2860831,20.77774096330007
9,20,1455,2.6439,0.4552,1.0,0.25,20.4,0.65753,0.0,1.9665587,-0.32062358,20.77774096330007
9,20,1455,3.2687,0.6248,1.5,0.5,20.8,0.63524,0.0,2.0007172,-0.22574914,20.77774096330007
9,20,1455,3.5026,0.2339,2.0,0.5,21.5,0.84699,0.0,2.0122986,-0.1359899,20.77774096330007
9,20,1455,3.8846,0.382,3.0,1.0,22.4,0.89157,0.0,2.1979604,0.09908408,20.77774096330007
9,20,1455,4.2666,0.382000000000001,4.5,1.5,23.8,1.0253,0.0,2.6309834,0.40366668,20.77774096330007
9,20,1455,4.5804,0.3138,6.5,2.0,24.2,1.8723,0.0,3.086453,0.8176537,20.77774096330007
9,20,1455,4.7492,0.1688,9.5,3.0,22.2,2.3069,0.0,3.2983093,0.39684403,20.77774096330007
9,20,1455,4.838,0.0888,12.5,3.0,15.4,1.8946,1.9,2.6009798,0.15880725,20.77774096330007
9,20,1455,4.9446,0.1066,16.5,4.0,13.5,0.69097,0.0,2.643077,0.3194491,20.77774096330007
9,20,1455,5.0275,0.0828999999999995,20.5,4.0,13.5,0.81356,0.0,3.6410077,0.08268383,20.77774096330007
9,20,1455,5.0986,0.0711000000000004,23.5,3.0,17.1,0.56838,0.0,3.3997931,0.49339533,20.77774096330007
9,20,1455,5.126,0.0274000000000001,25.35,1.85,19.0,0.45693,0.0,3.0114307,0.053991556,20.77774096330007
9,20,1466,0.11306,0.11306,0.51667,0.51667,13.9,0.90351,0.0,0.09105063,-0.085984945,20.77774096330007
9,20,1466,0.19449,0.08143,1.0167,0.50003,14.0,1.0503,0.0,0.347399,0.29041094,20.77774096330007
9,20,1466,0.307,0.11251,2.0167,1.0,14.5,1.3891,0.0,0.1601944,0.20420778,20.77774096330007
9,20,1466,0.46689,0.15989,4.0167,2.0,15.3,2.1458,0.0,0.92534375,0.49754375,20.77774096330007
9,20,1466,0.56165,0.09476,6.0167,2.0,13.4,2.8009,0.31,1.0256127,0.38827705,20.77774096330007
9,20,1466,0.58829,0.02664,9.0167,3.0,13.0,1.5586,0.06,0.6771116,-0.040469617,20.77774096330007
9,20,1466,0.60014,0.01185,13.017,4.0003,11.4,0.95998,0.0,0.61445713,0.072051525,20.77774096330007
9,20,1466,0.60014,0.0,17.017,4.0,9.9,0.72281,0.0,0.645381,0.08060953,20.77774096330007
9,20,1466,0.60014,0.0,21.017,4.0,8.4,0.76798,0.0,0.6503856,0.0775266,20.77774096330007
9,20,1466,0.6179,0.01776,24.017,3.0,14.1,1.4569,0.0,1.1068522,0.4402009,20.77774096330007
9,20,1466,0.65344,0.03554,27.017,3.0,16.0,2.6315,0.0,1.5833861,0.6346166,20.77774096330007
9,20,1466,0.6712,0.01776,30.017,3.0,17.1,2.1571,0.0,1.632736,0.47145897,20.77774096330007
9,20,1466,0.6712,0.0,33.017,3.0,16.4,1.615,0.0,1.5366005,0.20358384,20.77774096330007
9,20,1466,0.6712,0.0,37.017,4.0,12.2,0.67763,0.0,1.4001697,0.20258474,20.77774096330007
9,20,1466,0.6712,0.0,41.017,4.0,8.4,0.77928,0.0,1.6244528,0.21699722,20.77774096330007
9,20,1466,0.6712,0.0,45.017,4.0,7.6,0.82445,0.0,1.5974598,0.24157366,20.77774096330007
9,20,1466,0.6712,0.0,48.017,3.0,14.6,0.98257,0.0,1.3091393,0.25752836,20.77774096330007
9,20,1466,0.6712,0.0,50.033,2.016,17.6,0.93739,0.0,-0.3704989,-0.05399853,20.77774096330007
9,20,1475,0.93369,0.93369,0.16667,0.16667,18.5,3.4817,0.0,-0.8698621,1.1756244,20.77774096330007
9,20,1475,1.7608,0.82711,0.33333,0.16666,18.8,3.7085,0.0,1.6758897,1.6192,20.77774096330007
9,20,1475,2.1773,0.4165,0.5,0.16667,19.1,3.924,0.0,2.9923162,0.61986774,20.77774096330007
9,20,1475,2.7685,0.5912,0.83333,0.33333,19.4,4.1281,0.0,4.177509,0.16855067,20.77774096330007
9,20,1475,3.2274,0.4589,1.1667,0.33337,19.8,5.0014,0.0,5.426042,0.34064955,20.77774096330007
9,20,1475,3.5759,0.3485,1.5,0.3333,20.2,5.387,0.0,7.0728188,0.9499702,20.77774096330007
9,20,1475,3.9978,0.4219,2.0,0.5,20.6,5.421,0.0,8.060135,0.98411816,20.77774096330007
9,20,1475,4.3531,0.355300000000001,2.5,0.5,21.1,5.1602,0.0,8.3504095,0.72839624,20.77774096330007
9,20,1475,4.6966,0.3435,3.0,0.5,21.9,5.0581,0.0,8.484073,0.593857,20.77774096330007
9,20,1475,5.0045,0.3079,3.5,0.5,22.7,5.4664,0.0,8.519051,0.59204227,20.77774096330007
9,20,1475,5.4931,0.4886,4.5,1.0,23.8,5.2963,0.0,8.582742,0.5661306,20.77774096330007
9,20,1475,5.9047,0.4116,5.5,1.0,24.2,5.0014,0.0,8.696652,0.454243,20.77774096330007
9,20,1475,6.0853,0.1806,6.5,1.0,22.4,4.1168,0.0,8.59529,0.26928204,20.77774096330007
9,20,1475,6.2925,0.2072,8.5,2.0,22.6,2.7672,0.0,8.40644,0.24108082,20.77774096330007
9,20,1475,6.4258,0.133299999999999,11.5,3.0,20.8,1.996,0.0,8.466632,0.13995618,20.77774096330007
9,20,1475,6.5561,0.1303,15.5,4.0,16.9,1.1795,0.0,8.540612,-0.0901615,20.77774096330007
9,20,1475,6.6034,0.0472999999999999,19.5,4.0,14.0,0.97533,0.0,8.651179,-0.2176705,20.77774096330007
9,20,1475,6.6567,0.0533000000000001,21.5,2.0,14.2,1.6671,0.0,8.690719,-0.23050457,20.77774096330007
9,20,1475,6.7693,0.1126,23.5,2.0,16.8,4.0034,0.0,9.106911,0.35107797,20.77774096330007
9,20,1475,7.2418,0.472499999999999,26.35,2.85,20.1,4.854,0.0,9.593064,0.7527717,20.77774096330007
9,20,1475,7.455,0.213200000000001,28.35,2.0,22.4,5.5684,0.0,10.2511,0.7893667,20.77774096330007
9,20,1475,7.6031,0.1481,30.35,2.0,22.9,5.0921,0.0,10.482326,0.56482565,20.77774096330007
9,20,1475,7.7896,0.1865,33.35,3.0,22.3,5.1261,0.0,11.098121,0.9153947,20.77774096330007
9,20,1475,7.8962,0.1066,37.35,4.0,17.7,3.7766,0.0,10.920919,0.036117375,20.77774096330007
9,20,1475,7.9199,0.0236999999999998,41.35,4.0,12.7,1.7919,0.0,10.858397,-0.025337338,20.77774096330007
9,20,1475,7.9199,0.0,45.35,4.0,9.6,0.41962,0.0,10.995834,-0.46729878,20.77774096330007
9,20,1475,7.9998,0.0798999999999994,48.35,3.0,15.4,2.3363,0.0,11.661008,-0.39526734,20.77774096330007
9,20,1475,8.1153,0.1155,51.35,3.0,20.3,3.8333,0.0,13.879402,0.16262403,20.77774096330007
9,20,1475,8.2036,0.0883000000000003,54.333,2.983,22.7,3.8333,0.0,15.937092,0.33224553,20.77774096330007
9,20,1484,0.49789,0.49789,0.15,0.15,17.1,0.3721,0.0,-0.114951365,0.93908256,20.77774096330007
9,20,1484,1.0279,0.53001,0.31667,0.16667,17.4,0.49614,0.0,1.8462422,1.3087993,20.77774096330007
9,20,1484,1.7721,0.7442,0.65,0.33333,17.9,0.64272,0.0,3.1920936,0.70841855,20.77774096330007
9,20,1484,2.2379,0.4658,0.98333,0.33333,18.4,0.58634,0.0,4.3020816,0.25690705,20.77774096330007
9,20,1484,2.7176,0.4797,1.4833,0.49997,18.9,0.654,0.0,4.8868904,0.25851625,20.77774096330007
9,20,1484,3.1914,0.4738,1.9833,0.5,19.5,0.51869,0.0,5.4175615,0.55715364,20.77774096330007
9,20,1484,4.3225,1.1311,2.9833,1.0,20.6,0.71038,0.0,6.059591,0.7074745,20.77774096330007
9,20,1484,6.33,2.0075,4.9833,2.0,22.2,1.1614,0.0,6.903196,0.93320316,20.77774096330007
9,20,1484,6.8186,0.4886,7.9833,3.0,23.1,1.0712,0.0,7.975115,0.9280613,20.77774096330007
9,20,1484,7.1502,0.3316,11.983,3.9997,19.7,0.49614,0.0,8.559094,0.6516569,20.77774096330007
9,20,1484,7.2686,0.1184,15.983,4.0,14.2,0.34955,0.0,8.779059,0.2604633,20.77774096330007
9,20,1484,7.3397,0.0710999999999995,19.983,4.0,12.3,0.33828,0.0,8.687265,-0.037196934,20.77774096330007
9,20,1484,7.6861,0.3464,22.983,3.0,16.2,0.45103,0.0,8.46123,-0.2229718,20.77774096330007
9,20,1484,8.5833,0.8972,25.983,3.0,21.7,0.92462,0.0,8.728757,0.1568951,20.77774096330007
9,20,1484,9.0985,0.5152,28.983,3.0,25.6,1.4997,0.0,8.730679,0.09590024,20.77774096330007
9,20,1484,9.3561,0.2576,31.983,3.0,27.6,2.3116,0.0,9.19453,0.6999903,20.77774096330007
