sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,23,966,4.5167,0.4257,144.58,47.247,13.5,21.457,0.02537,7.753234,0.09306738,15.724559700489044
14,23,1004,0.5632,0.5632,3.2167,3.2167,15.8,4.07,0.125,3.8206456,3.858912,15.724559700489044
14,23,1004,1.5037,0.9405,6.55,3.3333,16.4,4.05,0.0,4.78956,2.1136215,15.724559700489044
14,23,1004,3.1126,1.6089,23.9,17.35,13.4,3.93,0.40462,6.2638726,2.4602377,15.724559700489044
14,23,1004,3.8434,0.7308,49.1,25.2,12.9,3.13,0.11111,7.08437,1.2572889,15.724559700489044
14,23,1004,4.1794,0.336,73.15,24.05,12.1,2.95,0.066667,7.474363,-0.12240797,15.724559700489044
14,23,1004,5.3988,1.2194,120.07,46.92,15.3,3.32,0.021322,8.345297,0.38946003,15.724559700489044
14,23,1004,5.3988,0.0,169.15,49.08,16.9,2.6,0.07332,8.552739,-0.10117178,15.724559700489044
14,23,1012,20.912,20.912,3.3,3.3,20.7,3.31,0.0,5.979075,6.0835147,15.724559700489044
14,23,1012,30.472,9.56,7.3167,4.0167,20.8,3.65,0.0,12.3498955,5.75209,15.724559700489044
14,23,1012,30.955,0.482999999999997,25.233,17.9163,13.2,1.32,0.0,16.865572,3.7033587,15.724559700489044
14,23,1012,32.455,1.5,49.067,23.834,16.3,2.26,0.0,21.766962,3.3727047,15.724559700489044
14,23,1012,34.444,1.989,72.55,23.483,17.2,1.9,0.0,23.14239,1.7217556,15.724559700489044
14,23,1012,34.251,-0.193000000000005,120.7,48.15,16.5,1.44,0.016632,23.742401,0.79008996,15.724559700489044
14,23,1012,34.391,0.140000000000001,168.3,47.6,18.6,2.2,0.0,23.72517,0.31302378,15.724559700489044
14,23,1131,23.04,23.04,24.0,24.0,19.95,1.9099,0.0,19.3766,19.332886,15.724559700489044
14,23,1131,24.336,1.296,48.0,24.0,21.66,1.6682,0.0,24.550934,0.7588936,15.724559700489044
14,23,1131,24.72,0.384,72.0,24.0,22.11,1.7143,0.0,26.423538,0.4262556,15.724559700489044
14,23,1131,24.72,0.0,168.0,96.0,20.02,1.7603,0.0020833,26.882248,0.52087075,15.724559700489044
14,23,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,2.2272403,2.4060564,15.724559700489044
14,23,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.6232412,1.7681632,15.724559700489044
14,23,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,5.7986317,2.970038,15.724559700489044
14,23,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,7.146725,1.9014784,15.724559700489044
14,23,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,7.190479,0.4371617,15.724559700489044
14,23,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,6.8716474,1.4635609,15.724559700489044
14,23,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,10.047927,1.1357383,15.724559700489044
14,23,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,0.18201295,0.6612191,15.724559700489044
14,23,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,1.2755207,0.5217055,15.724559700489044
14,23,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,3.617621,2.4786878,15.724559700489044
14,23,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,3.41682,0.82820946,15.724559700489044
14,23,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,10.275432,0.95004636,15.724559700489044
14,23,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,2.670925,2.9935043,15.724559700489044
14,23,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,6.358181,4.124424,15.724559700489044
14,23,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,12.1675205,5.2559514,15.724559700489044
14,23,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,17.684416,3.5226204,15.724559700489044
14,23,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,21.110191,2.209573,15.724559700489044
14,23,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,27.795483,4.189946,15.724559700489044
14,23,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,1.8423473,2.386692,15.724559700489044
14,23,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,5.115407,3.4974043,15.724559700489044
14,23,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,10.51528,4.7737584,15.724559700489044
14,23,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,15.702579,3.2101626,15.724559700489044
14,23,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,18.427612,1.8187302,15.724559700489044
14,23,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,23.93606,3.2040257,15.724559700489044
14,23,1215,1.0736,1.0736,1.1,1.1,20.0,1.9175,0.0,3.548865,4.1214585,15.724559700489044
14,23,1215,3.5488,2.4752,7.1667,6.0667,19.6,3.3748,0.0,8.926371,5.500889,15.724559700489044
14,23,1215,10.372,6.8232,21.967,14.8003,11.8,2.5311,0.0,8.392041,0.8575065,15.724559700489044
14,23,1215,13.134,2.762,49.05,27.083,13.5,3.068,0.0,8.692932,2.4985962,15.724559700489044
14,23,1215,15.342,2.208,74.433,25.383,15.3,2.1476,0.0,9.012304,1.2761235,15.724559700489044
14,23,1215,16.183,0.840999999999999,167.78,93.347,13.3,1.6874,0.0010712,9.329339,2.5060248,15.724559700489044
14,23,1217,3.558,3.558,1.0,1.0,20.2,3.5282,0.0,4.842971,5.253028,15.724559700489044
14,23,1217,19.71,16.152,7.0,6.0,18.2,3.2981,0.0,11.440542,6.7729077,15.724559700489044
14,23,1217,24.209,4.499,19.817,12.817,11.5,2.5311,0.0,13.44532,2.2849653,15.724559700489044
14,23,1217,30.472,6.263,46.583,26.766,13.3,3.1447,0.0,17.769754,5.7000585,15.724559700489044
14,23,1217,32.72,2.248,73.033,26.45,15.3,2.1476,0.0,21.358976,2.8306868,15.724559700489044
14,23,1217,34.111,1.391,165.75,92.717,13.3,1.6874,0.0010786,22.66501,2.0699053,15.724559700489044
14,23,1229,0.744,0.744,1.0333,1.0333,15.6,2.6845,0.0,2.539279,3.0694766,15.724559700489044
14,23,1229,2.1348,1.3908,7.1333,6.1,16.0,2.1476,0.0,6.330469,3.9431736,15.724559700489044
14,23,1229,4.9432,2.8084,23.85,16.7167,9.8,1.9175,0.0,8.9493685,3.319143,15.724559700489044
14,23,1229,9.9706,5.0274,50.45,26.6,12.5,2.9913,0.0,13.66605,4.112182,15.724559700489044
14,23,1229,12.653,2.6824,74.833,24.383,12.4,4.9089,0.0,15.1597595,1.9061316,15.724559700489044
14,23,1229,13.675,1.022,142.95,68.117,10.8,2.3777,0.0014681,15.583973,1.0919478,15.724559700489044
14,23,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,1.3830178,1.8816003,15.724559700489044
14,23,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,3.6413295,2.0773609,15.724559700489044
14,23,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,3.3543706,0.3600231,15.724559700489044
14,23,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,5.2780943,2.0307908,15.724559700489044
14,23,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,6.5272284,1.4627706,15.724559700489044
14,23,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,6.9894433,1.1361438,15.724559700489044
14,23,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,8.408629,1.2369589,15.724559700489044
14,23,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,4.405523,4.398648,15.724559700489044
14,23,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,6.092405,2.7102644,15.724559700489044
14,23,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,8.007929,1.546142,15.724559700489044
14,23,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,7.3462915,-0.5468833,15.724559700489044
14,23,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,8.9059105,0.50783,15.724559700489044
14,23,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,11.2589855,1.838801,15.724559700489044
14,23,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,14.20129,0.3387762,15.724559700489044
14,23,1451,0.41231,0.41231,0.31667,0.31667,15.7,3.522,0.0,0.938882,1.258799,15.724559700489044
14,23,1451,1.1037,0.69139,0.83333,0.51666,16.2,3.5871,0.0,2.255121,1.4397578,15.724559700489044
14,23,1451,1.9165,0.8128,1.5833,0.74997,15.5,3.5762,0.0,2.7681913,0.4576836,15.724559700489044
14,23,1451,2.3014,0.3849,2.5833,1.0,15.5,2.7851,0.0,1.4810113,0.31174827,15.724559700489044
14,23,1451,2.6775,0.3761,3.5833,1.0,16.0,2.9368,0.0,3.0146656,0.5755744,15.724559700489044
14,23,1451,3.1216,0.4441,5.5833,2.0,16.2,2.796,0.0,3.8196654,0.2962355,15.724559700489044
14,23,1451,3.3703,0.2487,7.5833,2.0,16.7,2.3625,0.0,4.1625414,0.41774577,15.724559700489044
14,23,1451,3.5124,0.1421,9.5833,2.0,15.1,1.5497,0.0,4.6276827,0.24982207,15.724559700489044
14,23,1451,3.7715,0.2591,22.083,12.4997,13.4,1.1487,0.0,5.361901,0.27854514,15.724559700489044
14,23,1451,3.8998,0.1283,23.967,1.884,17.5,2.1349,0.0,5.035027,0.062097114,15.724559700489044
14,23,1451,4.0997,0.1999,25.483,1.516,18.3,2.4492,0.0,5.036069,0.123313576,15.724559700489044
14,23,1451,4.2151,0.115399999999999,26.983,1.5,18.8,2.4492,0.0,5.180086,0.14194512,15.724559700489044
14,23,1454,0.0059219,0.0059219,0.18333,0.18333,9.0,3.8395,0.0,-1.3541809,-0.42526332,15.724559700489044
14,23,1454,0.012831,0.0069091,0.35,0.16667,9.2,3.311,0.0,0.19564651,0.6248525,15.724559700489044
14,23,1454,0.022207,0.009376,0.51667,0.16667,9.4,3.0198,0.0,-0.22218479,-0.09822498,15.724559700489044
14,23,1454,0.037752,0.015545,0.76667,0.25,9.7,3.2894,0.0,-0.7668145,0.8973658,15.724559700489044
14,23,1454,0.048116,0.010364,1.0167,0.25003,9.9,3.6777,0.0,-0.91007423,0.096835166,15.724559700489044
14,23,1454,0.076245,0.028129,1.5167,0.5,10.1,3.4404,0.0,-0.24623741,0.58510804,15.724559700489044
14,23,1454,0.1251,0.048855,2.0167,0.5,10.5,3.4836,0.0,0.87151057,0.34865874,15.724559700489044
14,23,1454,0.27611,0.15101,3.0167,1.0,11.5,3.7424,0.0,1.5540632,0.35418501,15.724559700489044
14,23,1454,0.4434,0.16729,4.9,1.8833,12.3,3.1924,0.0,1.8757427,0.12522039,15.724559700489044
14,23,1454,0.60922,0.16582,8.9,4.0,10.8,2.8473,0.0,1.7585845,-0.09777312,15.724559700489044
14,23,1454,0.60922,0.0,12.9,4.0,7.7,2.1678,0.0,1.4399168,-0.20358536,15.724559700489044
14,23,1454,0.60922,0.0,16.9,4.0,5.2,2.0168,0.0,1.1087756,-0.20513897,15.724559700489044
14,23,1454,0.62106,0.01184,20.9,4.0,0.4,0.7226,0.0,0.74940044,-0.45185092,15.724559700489044
14,23,1454,0.62106,0.0,24.9,4.0,7.1,2.0599,0.0,0.8303052,-0.13425088,15.724559700489044
14,23,1458,1.3155,1.3155,0.33333,0.33333,21.9,0.6647,0.0,2.7700467,2.7253413,15.724559700489044
14,23,1458,2.0321,0.7166,0.66667,0.33334,22.4,0.73117,0.0,1.6852773,0.31665745,15.724559700489044
14,23,1458,2.3114,0.2793,1.0,0.33333,22.8,0.80872,0.0,0.7301204,-0.63762754,15.724559700489044
14,23,1458,2.6075,0.2961,2.0,1.0,23.4,1.0081,0.0,2.2287858,0.31802982,15.724559700489044
14,23,1458,2.7703,0.1628,3.0,1.0,24.1,1.1743,0.0,3.5088644,0.35278413,15.724559700489044
14,23,1458,2.9184,0.1481,5.0,2.0,25.0,1.551,0.0,3.487858,0.7251601,15.724559700489044
14,23,1458,2.9806,0.0621999999999998,8.0,3.0,25.6,1.0081,0.0,4.5353904,0.35523906,15.724559700489044
14,23,1458,2.9924,0.0118,12.0,4.0,20.7,1.3183,0.0,4.790718,0.20947416,15.724559700489044
14,23,1458,3.0042,0.0118,16.0,4.0,16.9,0.68686,0.0,4.5777802,-0.0047284253,15.724559700489044
14,23,1458,3.0042,0.0,20.0,4.0,13.9,0.87519,0.0,4.1385803,-0.036284197,15.724559700489044
14,23,1458,3.0309,0.0266999999999999,23.0,3.0,17.8,0.74225,0.0,3.7276223,-0.04201125,15.724559700489044
14,23,1458,3.0575,0.0266000000000002,26.0,3.0,24.5,0.63147,0.0,3.6771493,-0.13823731,15.724559700489044
14,23,1458,3.0753,0.0177999999999998,29.0,3.0,28.0,1.3848,0.0,3.814137,-0.24831666,15.724559700489044
14,23,1458,3.102,0.0266999999999999,32.0,3.0,28.0,2.7918,0.0,4.202983,-0.18595193,15.724559700489044
14,23,1458,3.1138,0.0118,36.0,4.0,23.8,2.3819,0.0,4.649198,-0.36842296,15.724559700489044
14,23,1458,3.1493,0.0355000000000003,40.0,4.0,19.7,1.274,1.62,4.556726,-0.92912066,15.724559700489044
14,23,1458,3.4336,0.2843,44.0,4.0,15.5,2.2268,2.505,4.1004357,-0.9523906,15.724559700489044
14,23,1458,3.4425,0.0088999999999996,47.0,3.0,15.9,0.98598,0.1,3.897549,-0.5551347,15.724559700489044
14,23,1458,3.4425,0.0,49.517,2.517,17.7,1.5731,0.0,3.181616,-0.2620506,15.724559700489044
14,23,1466,0.11306,0.11306,0.51667,0.51667,13.9,0.90351,0.0,-1.3893455,-1.1085075,15.724559700489044
14,23,1466,0.19449,0.08143,1.0167,0.50003,14.0,1.0503,0.0,-1.0856613,-0.183127,15.724559700489044
14,23,1466,0.307,0.11251,2.0167,1.0,14.5,1.3891,0.0,-0.44607502,-0.01866712,15.724559700489044
14,23,1466,0.46689,0.15989,4.0167,2.0,15.3,2.1458,0.0,0.9655199,0.58254576,15.724559700489044
14,23,1466,0.56165,0.09476,6.0167,2.0,13.4,2.8009,0.31,0.88403744,-0.009511877,15.724559700489044
14,23,1466,0.58829,0.02664,9.0167,3.0,13.0,1.5586,0.06,0.6909874,-0.1417376,15.724559700489044
14,23,1466,0.60014,0.01185,13.017,4.0003,11.4,0.95998,0.0,0.62342566,-0.27254984,15.724559700489044
14,23,1466,0.60014,0.0,17.017,4.0,9.9,0.72281,0.0,0.4668569,-0.25812158,15.724559700489044
14,23,1466,0.60014,0.0,21.017,4.0,8.4,0.76798,0.0,0.4190218,-0.22865017,15.724559700489044
14,23,1466,0.6179,0.01776,24.017,3.0,14.1,1.4569,0.0,0.5344472,-0.06414677,15.724559700489044
14,23,1466,0.65344,0.03554,27.017,3.0,16.0,2.6315,0.0,0.7056482,0.15365116,15.724559700489044
14,23,1466,0.6712,0.01776,30.017,3.0,17.1,2.1571,0.0,1.0667604,0.100250766,15.724559700489044
14,23,1466,0.6712,0.0,33.017,3.0,16.4,1.615,0.0,1.2130069,-0.063570574,15.724559700489044
14,23,1466,0.6712,0.0,37.017,4.0,12.2,0.67763,0.0,1.1414844,-0.29949066,15.724559700489044
14,23,1466,0.6712,0.0,41.017,4.0,8.4,0.77928,0.0,0.91600835,-0.31668517,15.724559700489044
14,23,1466,0.6712,0.0,45.017,4.0,7.6,0.82445,0.0,0.78420746,-0.25385562,15.724559700489044
14,23,1466,0.6712,0.0,48.017,3.0,14.6,0.98257,0.0,0.941808,-0.057201464,15.724559700489044
14,23,1466,0.6712,0.0,50.033,2.016,17.6,0.93739,0.0,1.2888737,0.034054797,15.724559700489044
14,23,1469,0.56184,0.56184,0.26667,0.26667,11.7,0.82383,0.0,1.8275512,2.162586,15.724559700489044
14,23,1469,1.1022,0.54036,0.76667,0.5,12.1,0.91171,0.0,1.4206818,1.2886658,15.724559700489044
14,23,1469,2.317,1.2148,1.5167,0.75003,13.4,1.1094,0.0,2.2628975,1.1045853,15.724559700489044
14,23,1469,3.0217,0.7047,2.5167,1.0,14.0,1.5268,0.0,3.3560002,0.7589394,15.724559700489044
14,23,1469,3.0217,0.0,3.5167,1.0,15.5,1.7795,0.0,4.4149857,0.8992673,15.724559700489044
14,23,1469,3.377,0.3553,5.5167,2.0,16.2,2.0321,0.0,4.297142,0.41027007,15.724559700489044
14,23,1469,3.5132,0.1362,7.5167,2.0,15.7,2.4495,0.0,4.6632247,0.7111386,15.724559700489044
14,23,1469,3.5369,0.0237000000000003,9.5167,2.0,11.6,0.94466,0.0,4.960774,0.2379591,15.724559700489044
14,23,1469,3.6109,0.0739999999999998,22.017,12.5003,7.2,0.58218,0.0,5.6732783,0.37954763,15.724559700489044
14,23,1469,3.753,0.1421,25.017,3.0,12.7,0.61513,0.0,5.421581,0.0020891298,15.724559700489044
14,23,1469,3.8325,0.0794999999999999,27.85,2.833,17.1,1.3181,0.0,5.2277923,0.00394099,15.724559700489044
14,23,1469,3.8325,0.0,30.867,3.017,18.5,1.4719,0.0,5.2963586,0.006509604,15.724559700489044
14,23,1469,3.8681,0.0356000000000001,33.867,3.0,13.8,1.0106,0.0,5.3340025,-0.19150515,15.724559700489044
14,23,1469,3.9391,0.0709999999999997,45.867,12.0,9.2,0.56021,0.0,6.2151694,-0.053124502,15.724559700489044
14,23,1469,3.9791,0.04,48.567,2.7,13.0,0.83482,0.0,5.9697933,-0.1491491,15.724559700489044
14,23,1469,3.9969,0.0178000000000003,51.733,3.166,17.5,1.1314,0.0,5.781106,-0.052610192,15.724559700489044
14,23,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.35166,7.9142404,15.724559700489044
14,23,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,13.351612,5.0094695,15.724559700489044
14,23,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,13.959493,0.9556382,15.724559700489044
14,23,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,13.137571,1.7312496,15.724559700489044
14,23,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,15.27271,2.1273403,15.724559700489044
14,23,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,15.826987,1.1254709,15.724559700489044
14,23,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,15.164182,1.1132876,15.724559700489044
14,23,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,15.127356,0.9489259,15.724559700489044
14,23,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,16.621656,1.5087656,15.724559700489044
14,23,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,19.84557,1.8732327,15.724559700489044
14,23,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,20.667486,0.077265784,15.724559700489044
14,23,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,19.974619,-0.30634373,15.724559700489044
14,23,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,19.566378,-0.04071756,15.724559700489044
14,23,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,18.332088,-1.1666306,15.724559700489044
