sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
2,18,1467,1.4383,0.0,45.883,2.85,14.7,0.99329,0.0,0.6069087,0.30491263,22.70739826361338
2,18,1467,1.4383,0.0,46.033,0.149999999999999,16.6,0.99329,0.0,1.4585899,0.2982058,22.70739826361338
2,18,1467,1.4383,0.0,48.083,2.05,17.8,0.99329,0.0,3.2082455,0.30092403,22.70739826361338
2,18,1498,2.844,2.844,2.0,2.0,16.7,2.13,0.0,2.089946,3.0732062,22.70739826361338
2,18,1498,5.672,2.828,4.0,2.0,17.3,3.18,0.0,2.2455187,2.5469651,22.70739826361338
2,18,1498,8.429,2.757,6.0,2.0,16.9,3.19,0.0,4.1807375,0.967668,22.70739826361338
2,18,1498,8.817,0.388,8.0,2.0,13.8,1.41,0.0,5.3511376,0.33790493,22.70739826361338
2,18,1498,9.136,0.318999999999999,10.0,2.0,10.3,1.72,0.0,5.877915,0.34285745,22.70739826361338
2,18,1498,9.4,0.264000000000001,12.0,2.0,8.7,1.22,0.0,6.2458262,0.34912866,22.70739826361338
2,18,1498,10.208,0.808,16.0,4.0,7.6,2.07,0.0,7.211568,0.3600338,22.70739826361338
2,18,1498,10.644,0.436,20.0,4.0,4.9,1.93,0.0,8.109686,0.368356,22.70739826361338
2,18,1498,11.965,1.321,24.0,4.0,15.5,2.97,0.0,9.713417,0.3801491,22.70739826361338
2,18,1498,14.397,2.432,32.0,8.0,14.9,1.31,0.0,10.672789,0.38978922,22.70739826361338
2,18,1498,14.85,0.452999999999999,40.0,8.0,5.6,1.18,0.0,11.008293,0.39289021,22.70739826361338
2,18,1498,15.648,0.798,48.0,8.0,14.8,1.14,0.0,12.249024,0.39925173,22.70739826361338
2,18,1498,16.912,1.264,56.0,8.0,13.2,1.71,0.0,13.035056,0.4043159,22.70739826361338
2,18,1498,17.12,0.208000000000002,64.0,8.0,6.3,0.77,0.0,13.421367,0.4048832,22.70739826361338
2,18,1498,17.573,0.452999999999999,72.0,8.0,15.4,1.22,0.0,14.442537,0.4090706,22.70739826361338
2,18,1498,18.074,0.501000000000001,80.0,8.0,14.3,1.04,0.0,14.761518,0.4101961,22.70739826361338
2,18,1498,18.252,0.177999999999997,88.0,8.0,10.3,1.03,1.0,14.566699,0.40682018,22.70739826361338
2,18,1498,18.574,0.322000000000003,96.0,8.0,14.0,2.52,0.0,15.221333,0.40622324,22.70739826361338
2,18,1498,19.047,0.472999999999999,104.0,8.0,11.8,1.12,0.0,15.349148,0.405644,22.70739826361338
2,18,1498,19.083,0.0359999999999978,112.0,8.0,10.4,0.52,0.0,15.661268,0.40458685,22.70739826361338
2,18,1498,19.288,0.205000000000002,120.0,8.0,12.6,0.98,0.0,16.312784,0.406373,22.70739826361338
2,18,1498,19.782,0.494,128.0,8.0,12.6,1.91,0.0,16.72644,0.41055858,22.70739826361338
2,18,1498,19.926,0.143999999999998,136.0,8.0,9.9,0.48,0.0,16.22488,0.4126241,22.70739826361338
2,18,1498,20.271,0.345000000000002,144.0,8.0,12.4,1.86,0.0,15.685538,0.4133058,22.70739826361338
2,18,1498,20.858,0.587,152.0,8.0,10.4,4.5,0.0,15.5095215,0.41308057,22.70739826361338
2,18,1498,20.946,0.088000000000001,160.0,8.0,8.2,2.79,0.2,16.01451,0.41295436,22.70739826361338
2,18,1498,21.042,0.0960000000000001,168.0,8.0,10.3,4.73,0.0,15.704818,0.41735256,22.70739826361338
2,18,1498,21.216,0.173999999999999,176.0,8.0,12.7,4.69,0.0,16.713512,0.42769152,22.70739826361338
2,18,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,3.4372272,3.0116236,22.70739826361338
2,18,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,6.6859245,2.164293,22.70739826361338
2,18,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,7.397212,0.9888655,22.70739826361338
2,18,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,6.997315,0.34212685,22.70739826361338
2,18,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,7.094205,0.33715436,22.70739826361338
2,18,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,6.97932,0.3331883,22.70739826361338
2,18,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,7.3227544,0.3327758,22.70739826361338
2,18,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,8.444711,0.34018123,22.70739826361338
2,18,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,10.137724,0.35806903,22.70739826361338
2,18,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,12.002577,0.37760866,22.70739826361338
2,18,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,12.99733,0.39144397,22.70739826361338
2,18,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,13.523633,0.3958774,22.70739826361338
2,18,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,14.347219,0.397568,22.70739826361338
2,18,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,15.254504,0.39885223,22.70739826361338
2,18,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,16.241516,0.39772373,22.70739826361338
2,18,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,17.103802,0.39961064,22.70739826361338
2,18,1522,26.91853,0.108999999999998,88.0,8.0,12.6,1.9688,0.0,17.695026,0.4120571,22.70739826361338
2,18,1522,27.31353,0.395,96.0,8.0,11.7,0.63021,0.0,17.26405,0.41122556,22.70739826361338
2,18,1522,27.32553,0.0120000000000005,97.5,1.5,14.4,2.1501,0.0,14.682434,0.3988469,22.70739826361338
2,18,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,3.5109146,3.625977,22.70739826361338
2,18,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,9.216109,3.6956851,22.70739826361338
2,18,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,11.789607,1.5313282,22.70739826361338
2,18,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,13.343111,0.5255027,22.70739826361338
2,18,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,13.520937,0.37912357,22.70739826361338
2,18,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,12.233532,0.37790662,22.70739826361338
2,18,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,12.899471,0.37919837,22.70739826361338
2,18,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,14.526316,0.38175064,22.70739826361338
2,18,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,15.498078,0.39060122,22.70739826361338
2,18,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,14.80943,0.3887279,22.70739826361338
2,18,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,13.614166,0.37685293,22.70739826361338
2,18,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,6.844124,5.637634,22.70739826361338
2,18,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,14.62716,5.3751974,22.70739826361338
2,18,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,18.184958,2.573421,22.70739826361338
2,18,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,22.979605,3.0655415,22.70739826361338
2,18,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,26.43841,1.5116307,22.70739826361338
2,18,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,31.790457,2.0914068,22.70739826361338
2,18,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,35.30108,0.49344528,22.70739826361338
2,18,1737,1.1714,1.1714,0.95,0.95,15.1,2.1229,0.0,1.4368501,0.29729795,22.70739826361338
2,18,1737,2.9328,1.7614,2.97,2.02,16.1,2.2862,0.0,2.941384,0.8639559,22.70739826361338
2,18,1737,4.869,1.9362,6.0,3.03,16.9,2.6128,0.0,7.1747384,1.8324118,22.70739826361338
2,18,1737,8.7634,3.8944,24.03,18.03,13.4,2.0413,0.0,10.492208,2.1217835,22.70739826361338
2,18,1737,11.217,2.4536,48.08,24.05,13.9,2.2862,0.004158,12.87498,1.6220257,22.70739826361338
2,18,1737,11.889,0.671999999999999,96.13,48.05,12.7,1.878,0.0020812,14.232563,0.4327513,22.70739826361338
2,18,1737,12.033,0.144,168.16,72.03,14.4,2.6945,0.0,14.066238,0.3607801,22.70739826361338
2,18,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,1.439584,0.29729795,22.70739826361338
2,18,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,2.9499984,0.8803788,22.70739826361338
2,18,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,7.1876264,1.796516,22.70739826361338
2,18,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,10.465947,2.1430917,22.70739826361338
2,18,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,12.887641,1.719438,22.70739826361338
2,18,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,14.255725,0.524436,22.70739826361338
2,18,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,14.162198,0.3646438,22.70739826361338
2,18,1745,0.84966,0.84966,1.02,1.02,7.6,8.0755,0.0,1.0275191,0.29729795,22.70739826361338
2,18,1745,2.5327,1.68304,3.07,2.05,8.2,8.0755,0.0,2.520634,0.8555387,22.70739826361338
2,18,1745,3.8238,1.2911,5.92,2.85,8.3,7.8231,0.0,4.6547484,0.48229098,22.70739826361338
2,18,1745,7.3132,3.4894,24.0,18.08,6.7,6.1407,0.0,7.844358,2.318943,22.70739826361338
2,18,1745,8.6572,1.344,48.0,24.0,7.6,5.2995,0.0125,10.897101,2.423792,22.70739826361338
2,18,1745,10.048,1.3908,95.97,47.97,8.0,3.7013,0.0,13.0952215,1.0634775,22.70739826361338
2,18,1745,10.264,0.215999999999999,167.94,71.97,9.8,3.4489,0.0013895,14.244003,0.3490265,22.70739826361338
2,18,1746,1.746,1.746,1.0,1.0,15.1,2.1229,0.0,1.4651626,0.47978884,22.70739826361338
2,18,1746,3.752,2.006,3.0,2.0,16.1,2.2862,0.0,3.238332,1.2987828,22.70739826361338
2,18,1746,5.8992,2.1472,6.05,3.05,16.9,2.6128,0.0,7.7623067,1.7805214,22.70739826361338
2,18,1746,9.5052,3.606,24.08,18.03,13.4,2.0413,0.0,10.903212,2.3196275,22.70739826361338
2,18,1746,11.455,1.9498,48.15,24.07,13.9,2.2862,0.0041545,13.735619,2.127203,22.70739826361338
2,18,1746,12.368,0.913,96.23,48.08,12.7,1.878,0.0020799,15.4103365,0.8572193,22.70739826361338
2,18,1746,13.304,0.936,168.23,72.0,14.4,2.6945,0.0,16.219084,0.37784725,22.70739826361338
2,18,2236,23.90240499255,23.90240499255,1.9167,1.9167,34.6,2.219,0.0,1.8777854,7.5898485,22.70739826361338
2,18,2236,43.52240499255,19.62,3.9167,2.0,30.9,0.065981,0.0,2.280408,11.455774,22.70739826361338
2,18,2236,45.62340499255,2.101,5.9167,2.0,27.1,0.96793,0.0,3.1162694,13.606777,22.70739826361338
2,18,2236,48.38340499255,2.76,7.9167,2.0,26.2,0.93934,0.0,13.314604,10.226606,22.70739826361338
2,18,2236,49.70940499255,1.326,9.9167,2.0,23.3,0.36985,0.0,30.419516,6.356775,22.70739826361338
2,18,2236,50.51040499255,0.801000000000002,11.917,2.0003,22.6,0.69818,0.0,47.786324,3.2847967,22.70739826361338
2,18,2236,53.07640499255,2.566,15.917,4.0,27.4,0.8925,0.0,60.70724,1.5272673,22.70739826361338
2,18,2236,56.72640499255,3.65000000000001,19.917,4.0,31.1,4.0555,0.0,68.80964,0.69438213,22.70739826361338
2,18,2236,60.02240499255,3.296,23.917,4.0,27.3,2.385,0.0,71.735344,0.7116078,22.70739826361338
2,18,2236,61.33340499255,1.311,31.917,8.0,22.0,0.73884,0.0,70.44332,0.7096019,22.70739826361338
2,18,2236,62.39540499255,1.062,39.917,8.0,21.6,2.954,0.0,66.17522,0.694427,22.70739826361338
2,18,2236,64.0974049925501,1.70200000000001,47.917,8.0,29.4,2.2175,0.0,60.398693,0.6799995,22.70739826361338
2,18,2236,65.05440499255,0.956999999999994,55.917,8.0,20.4,1.8633,0.0,53.858562,0.663002,22.70739826361338
2,18,2236,65.17940499255,0.125,63.917,8.0,22.5,3.2114,0.0,48.85578,0.6466117,22.70739826361338
2,18,2236,66.04540499255,0.866,71.917,8.0,29.0,2.8357,0.0,45.186176,0.632019,22.70739826361338
2,18,2236,66.56640499255,0.521000000000001,79.917,8.0,20.3,2.6325,0.0,42.14417,0.6137974,22.70739826361338
2,18,2236,66.7524049925501,0.186000000000007,87.917,8.0,22.5,2.956,0.0,40.838894,0.5928107,22.70739826361338
2,18,2236,67.17040499255,0.417999999999992,95.917,8.0,29.1,2.9629,0.0,41.83929,0.58183587,22.70739826361338
2,18,2236,67.5264049925501,0.356000000000009,103.92,8.003,20.7,2.7375,0.0,44.798386,0.5778082,22.70739826361338
2,18,2236,67.6654049925501,0.138999999999996,111.92,8.0,21.3,1.2423,0.0,48.763607,0.5968458,22.70739826361338
2,18,2236,68.09540499255,0.429999999999993,119.92,8.0,25.9,1.2474,0.0,51.057423,0.61440605,22.70739826361338
2,18,2236,68.30640499255,0.210999999999999,123.92,4.0,23.2,0.48725,0.0,52.404125,0.62537956,22.70739826361338
2,18,2273,0.663204292,0.663204292,1.7,1.7,6.3,2.7161,0.0,3.3972168,1.7242112,22.70739826361338
2,18,2273,1.199284292,0.53608,3.7,2.0,6.85,2.8094,0.0,4.498677,2.061674,22.70739826361338
2,18,2273,1.633484292,0.4342,5.7,2.0,6.85,2.5624,0.0,7.293785,0.7121587,22.70739826361338
2,18,2273,1.968484292,0.335,7.7,2.0,6.75,2.6276,0.0,9.26014,0.8362677,22.70739826361338
2,18,2273,2.241284292,0.2728,9.7,2.0,6.55,2.5743,0.0,10.130203,0.320787,22.70739826361338
2,18,2273,2.479984292,0.2387,11.7,2.0,6.55,2.2358,0.0,10.4245405,0.32128733,22.70739826361338
2,18,2273,2.984384292,0.5044,15.7,4.0,6.7,2.5239,0.0,11.117636,0.324067,22.70739826361338
2,18,2273,3.514684292,0.5303,19.7,4.0,6.95,3.7333,0.0,11.70665,0.40593892,22.70739826361338
2,18,2273,3.917684292,0.403,23.7,4.0,7.3,3.9934,0.0,12.298108,0.6392572,22.70739826361338
2,18,2273,4.286884292,0.369200000000001,31.7,8.0,6.4,2.7294,0.0,12.751495,0.7005502,22.70739826361338
2,18,2273,4.432184292,0.1453,39.7,8.0,6.5,1.8703,0.0,13.152744,0.5517626,22.70739826361338
2,18,2273,4.561084292,0.1289,47.7,8.0,4.25,1.1584,0.0,13.475779,0.35686782,22.70739826361338
2,18,2273,4.770184292,0.2091,55.7,8.0,6.75,1.8498,0.0,14.088603,0.35349587,22.70739826361338
2,18,2273,4.903284292,0.1331,63.7,8.0,7.05,2.465,0.0,14.563722,0.34963977,22.70739826361338
2,18,2273,5.027384292,0.1241,71.7,8.0,7.15,3.1477,0.0,14.941638,0.34863713,22.70739826361338
2,18,2273,5.167484292,0.140099999999999,79.7,8.0,5.95,2.3416,0.0,15.024853,0.34920508,22.70739826361338
2,18,2273,5.318284292,0.1508,87.7,8.0,5.65,3.0668,0.0,15.033742,0.35135427,22.70739826361338
2,18,2273,5.551084292,0.2328,95.7,8.0,5.9,4.5295,0.0,14.979979,0.35498178,22.70739826361338
2,18,2273,5.693284292,0.1422,103.7,8.0,5.7,4.4736,0.0,14.887753,0.35918027,22.70739826361338
2,18,2273,5.798584292,0.1053,111.7,8.0,4.8,3.3112,0.0,14.761978,0.3642425,22.70739826361338
2,18,2273,5.919384292,0.1208,119.7,8.0,4.4,2.1997,0.0,14.555614,0.36981454,22.70739826361338
2,18,2273,6.031084292,0.1117,127.7,8.0,4.65,2.7175,0.0,13.98142,0.37954092,22.70739826361338
2,18,2273,6.130384292,0.0993000000000004,135.7,7.99999999999999,3.5,1.7883,0.0,12.831588,0.39024544,22.70739826361338
2,18,2273,6.228184292,0.0978000000000003,143.7,8.0,3.25,1.61,0.0,12.2563095,0.40506727,22.70739826361338
2,18,2273,6.324884292,0.0966999999999993,151.7,8.0,2.3,1.61,0.0,12.676942,0.42009026,22.70739826361338
2,18,2273,6.421584292,0.0967000000000002,159.7,8.0,1.9,1.61,0.0,12.388627,0.42761937,22.70739826361338
2,18,2273,6.518184292,0.0965999999999996,167.7,8.0,-0.1,1.61,0.0,13.269768,0.4343533,22.70739826361338
2,18,2447,22.151,22.151,4.15,4.15,11.9,3.2344,0.0,4.9956355,7.6246233,22.70739826361338
2,18,2447,32.834,10.683,25.9,21.75,5.36,2.0369,0.0,11.087573,5.226453,22.70739826361338
2,18,2447,35.101,2.267,46.15,20.25,6.58,1.343,0.0,13.725469,3.1262782,22.70739826361338
2,18,2447,37.325,2.224,141.9,95.75,10.9,1.7123,0.0,16.658812,3.3694146,22.70739826361338
2,18,2447,37.677,0.351999999999997,170.9,29.0,5.82,1.5557,0.034483,13.600381,0.4179524,22.70739826361338
2,18,2462,16.288,16.288,7.0,7.0,11.6,6.2332,0.028571,1.8716488,3.1423402,22.70739826361338
2,18,2462,17.709,1.421,22.5,15.5,4.82,2.8802,0.28387,1.885344,2.7255142,22.70739826361338
2,18,2462,18.765,1.056,30.5,8.0,9.14,4.5732,0.2,2.6362233,2.2314026,22.70739826361338
2,18,2462,19.555,0.789999999999999,47.25,16.75,6.8,3.0781,0.047761,5.13381,2.184665,22.70739826361338
2,18,2462,20.453,0.898,71.0,23.75,10.6,4.837,0.042105,7.4135933,1.7825298,22.70739826361338
2,18,2462,21.538,1.085,142.5,71.5,8.91,3.7597,0.11748,9.2314005,0.5795214,22.70739826361338
2,18,2543,0.53095,0.53095,0.96667,0.96667,18.97,3.7481,0.0,2.9621017,1.871073,22.70739826361338
2,18,2543,2.0301,1.49915,3.0333,2.06663,21.58,4.0448,0.0,6.440744,3.7638273,22.70739826361338
2,18,2543,2.62,0.5899,6.0,2.9667,25.47,5.6603,0.0,10.405918,3.3741922,22.70739826361338
2,18,2543,2.8586,0.2386,9.1333,3.1333,25.47,6.0588,0.0,12.423897,1.2149564,22.70739826361338
2,18,2543,3.6876,0.829,22.667,13.5337,17.08,4.196,0.0,15.980693,1.4234077,22.70739826361338
2,18,2543,4.3271,0.6395,46.283,23.616,18.79,3.176,0.0,17.252289,0.8004787,22.70739826361338
2,18,2545,3.5977,3.5977,0.98333,0.98333,16.97,4.089,0.0,2.512013,1.7907789,22.70739826361338
2,18,2545,5.194,1.5963,3.1333,2.14997,19.01,4.3478,0.0,4.3582163,1.8621917,22.70739826361338
2,18,2545,6.3702,1.1762,6.1833,3.05,22.74,5.586,0.0,6.7956166,1.2002175,22.70739826361338
2,18,2545,7.3382,0.968,9.6333,3.45,23.09,6.0408,0.0,7.8343062,0.8957203,22.70739826361338
2,18,2545,8.2783,0.9401,25.25,15.6167,15.54,3.0086,0.0,8.626195,0.3393764,22.70739826361338
2,18,2545,8.7614,0.4831,46.8,21.55,17.42,2.8915,0.0,9.465172,0.33527493,22.70739826361338
2,18,2545,9.2268,0.465400000000001,70.917,24.117,17.85,1.5433,0.0,11.532897,0.3395942,22.70739826361338
2,18,2545,9.7433,0.516499999999999,97.25,26.333,15.95,2.0897,0.0,13.394227,0.349503,22.70739826361338
2,18,2580,2.5977,2.5977,1.15,1.15,18.25,3.7182,0.0,2.8814456,3.1621733,22.70739826361338
2,18,2580,5.8677,3.27,3.0833,1.9333,19.69,3.8357,0.0,8.9002075,6.5731893,22.70739826361338
2,18,2580,9.0785,3.2108,6.0,2.9167,20.39,3.8787,0.0,14.14677,5.4931264,22.70739826361338
2,18,2580,9.7312,0.652699999999999,8.75,2.75,18.0,2.4216,0.0,17.438236,2.865635,22.70739826361338
2,18,2580,11.009,1.2778,20.083,11.333,10.24,1.8062,0.0,21.154995,1.9767764,22.70739826361338
2,18,2580,13.32,2.311,44.867,24.784,16.25,1.405,0.0,23.04081,3.0621662,22.70739826361338
2,18,2580,15.224,1.904,67.7,22.833,17.52,2.0978,0.0,22.70003,2.7745247,22.70739826361338
2,18,2787,0.92826,0.92826,1.0667,1.0667,10.97,3.6474,0.0,0.41401604,0.29729795,22.70739826361338
2,18,2787,3.2465,2.31824,3.0167,1.95,12.15,3.7045,0.0,1.0796882,0.6928844,22.70739826361338
2,18,2787,4.5357,1.2892,5.9833,2.9666,12.84,3.7894,0.0,0.97840345,0.9026567,22.70739826361338
2,18,2787,5.2339,0.6982,8.9167,2.9334,14.27,3.3535,0.0,1.4644142,1.0268703,22.70739826361338
2,18,2787,5.9677,0.7338,22.333,13.4163,10.76,2.2188,0.0,2.6605642,0.91683453,22.70739826361338
2,18,2787,6.2148,0.247100000000001,46.733,24.4,12.24,1.2427,0.0,2.876711,0.38287973,22.70739826361338
2,18,2787,6.2148,0.0,70.517,23.784,11.48,3.0188,0.0,2.6016595,0.32116902,22.70739826361338
2,18,2787,6.4184,0.2036,95.117,24.6,15.89,2.8453,0.0,4.019533,0.3278173,22.70739826361338
2,18,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,1.2813818,0.6343976,22.70739826361338
2,18,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,2.9946954,1.6401242,22.70739826361338
2,18,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,6.78974,1.4336311,22.70739826361338
2,18,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,9.663441,0.34490797,22.70739826361338
2,18,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,11.868967,0.356766,22.70739826361338
2,18,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,14.888668,0.39386362,22.70739826361338
2,18,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,1.1023432,0.93901813,22.70739826361338
2,18,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,2.313437,1.6036338,22.70739826361338
2,18,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,4.351363,0.7163249,22.70739826361338
2,18,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,6.3487387,0.56310886,22.70739826361338
2,18,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,7.2418733,0.3328024,22.70739826361338
2,18,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,8.686938,0.3416637,22.70739826361338
2,18,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,9.06135,0.3485599,22.70739826361338
2,18,2832,0.53197,0.53197,1.0,1.0,18.92,3.4466,0.0,0.6356071,0.68697,22.70739826361338
2,18,2832,1.0046,0.47263,3.1333,2.1333,18.78,2.9441,0.0,1.3630141,1.7462522,22.70739826361338
2,18,2832,1.6352,0.6306,6.15,3.0167,20.88,3.5435,0.0,2.0399573,1.4870176,22.70739826361338
2,18,2832,1.989,0.3538,9.2,3.05,20.4,3.4767,0.0,2.4449959,0.823265,22.70739826361338
2,18,2832,2.0666,0.0776000000000001,22.5,13.3,13.03,1.0889,0.0,2.7341955,0.32329252,22.70739826361338
2,18,2832,2.4345,0.3679,34.55,12.05,22.61,1.7572,0.0,2.5876172,0.32517156,22.70739826361338
2,18,2832,2.5434,0.1089,47.233,12.683,15.17,1.7061,0.0,2.420086,0.31954417,22.70739826361338
2,18,2832,2.6967,0.1533,58.017,10.784,22.82,2.6135,0.0,4.0143604,0.3214353,22.70739826361338
2,18,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,3.6092312,3.9698784,22.70739826361338
2,18,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,7.8928714,5.2992167,22.70739826361338
2,18,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,10.879931,3.8163176,22.70739826361338
2,18,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,12.472899,1.8393021,22.70739826361338
2,18,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,14.449076,1.2155659,22.70739826361338
2,18,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,15.471353,0.4477921,22.70739826361338
2,18,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,16.12029,0.38888764,22.70739826361338
2,18,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,16.74248,0.39876902,22.70739826361338
2,18,3118,1.6135,1.6135,0.5,0.5,8.9,5.1,0.0,5.2458277,1.1211634,22.70739826361338
2,18,3118,4.3493,2.7358,1.5,1.0,9.3,5.3,0.0,11.527105,3.5256355,22.70739826361338
2,18,3118,9.5404,5.1911,3.8,2.3,10.2,6.6,0.0,19.16716,3.9844282,22.70739826361338
2,18,3118,12.908,3.3676,6.1,2.3,10.5,7.6,0.0,26.453987,5.113262,22.70739826361338
2,18,3118,15.012,2.104,9.0,2.9,9.0,7.5,0.0,33.091305,4.182453,22.70739826361338
2,18,3118,18.099,3.087,23.0,14.0,8.5,5.7,0.0,39.136482,4.495279,22.70739826361338
2,18,3118,22.729,4.63,47.5,24.5,8.7,4.1,0.0,44.621456,5.460478,22.70739826361338
2,18,3118,25.114,2.385,71.3,23.8,9.1,2.8,0.0,47.41431,3.66076,22.70739826361338
2,18,3118,26.376,1.262,94.4,23.1,9.8,3.1,0.0,47.818867,1.9261833,22.70739826361338
2,18,3123,0.017979,0.017979,0.5,0.5,17.1,1.4,0.0,13.419621,5.7831497,22.70739826361338
2,18,3123,0.035959,0.01798,1.5,1.0,18.6,1.7,0.0,44.003098,24.212025,22.70739826361338
2,18,3123,0.053938,0.017979,2.9,1.4,21.3,1.8,0.0,61.087452,26.495922,22.70739826361338
2,18,3123,0.071918,0.01798,5.9,3.0,24.2,2.1,0.0,70.33793,16.816454,22.70739826361338
2,18,3123,0.089897,0.017979,10.7,4.8,25.5,1.2,0.0,75.16052,7.085215,22.70739826361338
2,18,3123,0.10788,0.017983,21.8,11.1,18.2,0.7,0.0,79.03426,2.808054,22.70739826361338
2,18,3123,0.12586,0.01798,46.9,25.1,20.5,1.0,0.0,88.776535,4.3848476,22.70739826361338
2,18,3123,0.14384,0.01798,70.9,24.0,21.8,1.2,0.0,98.800026,4.5469704,22.70739826361338
2,18,3123,0.16181,0.01797,94.9,24.0,16.5,1.7,0.0,108.71004,6.25504,22.70739826361338
2,18,3126,3.5841,3.5841,0.5,0.5,14.4,4.5,0.0,2.4170883,1.9523104,22.70739826361338
2,18,3126,7.1682,3.5841,1.5,1.0,14.3,4.9,0.0,6.1274595,3.4211721,22.70739826361338
2,18,3126,8.8483,1.6801,3.0,1.5,13.9,4.4,0.0,9.068196,3.5910058,22.70739826361338
2,18,3126,10.304,1.4557,5.8,2.8,14.1,3.0,0.0,13.148236,2.9911067,22.70739826361338
2,18,3126,11.424,1.12,9.3,3.5,13.5,3.3,0.0,16.044016,0.9387181,22.70739826361338
2,18,3126,12.656,1.232,20.9,11.6,9.5,2.1,0.0,19.422068,0.35189635,22.70739826361338
2,18,3126,14.784,2.128,45.8,24.9,12.2,1.5,0.0,24.33202,2.2666895,22.70739826361338
2,18,3126,15.456,0.671999999999999,69.8,24.0,12.6,0.5,0.0,23.48287,0.68895686,22.70739826361338
2,18,3126,15.68,0.224,93.6,23.8,12.4,0.8,0.0,23.711315,0.37286657,22.70739826361338
2,18,3128,3.2099,3.2099,0.5,0.5,9.5,1.2,0.0,15.129289,15.340364,22.70739826361338
