sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
7,12,1479,2.4981,0.4264,4.0,1.5,2.4,1.0032,0.0,,0.23057249,20.35397134621938
7,12,1479,2.8948,0.3967,6.0,2.0,2.4,1.161,0.0,,0.14828601,20.35397134621938
7,12,1479,3.2975,0.4027,10.0,4.0,2.2,1.1497,0.0,,0.108755976,20.35397134621938
7,12,1479,3.5936,0.2961,14.0,4.0,1.7,0.82285,0.0,,-0.19982615,20.35397134621938
7,12,1479,3.9016,0.308,22.0,8.0,1.1,1.409,0.0,,0.07608166,20.35397134621938
7,12,1479,3.9726,0.0709999999999997,25.0,3.0,1.3,1.0596,0.0,,-0.13087311,20.35397134621938
7,12,1479,4.1059,0.1333,28.0,3.0,1.8,0.90175,0.0,,-0.17117241,20.35397134621938
7,12,1479,4.2036,0.0976999999999997,31.0,3.0,1.6,1.0596,0.0,,-0.2538999,20.35397134621938
7,12,1479,4.3724,0.1688,34.0,3.0,1.2,1.1272,0.0,,-0.025596526,20.35397134621938
7,12,1479,4.5026,0.1302,38.0,4.0,0.8,0.85666,0.0,,-0.44529966,20.35397134621938
7,12,1479,4.9053,0.4027,46.0,8.0,0.5,1.2737,0.0,,0.09107517,20.35397134621938
7,12,1479,4.9951,0.0897999999999994,47.783,1.783,1.0,1.7922,0.0,,-0.047935773,20.35397134621938
7,12,1491,1.0729,1.0729,0.35,0.35,21.3,1.6934,0.0,,1.2322981,20.35397134621938
7,12,1491,1.6799,0.607,0.68333,0.33333,21.1,1.413,0.0,,1.1981004,20.35397134621938
7,12,1491,2.0411,0.3612,1.0167,0.33337,20.4,0.79819,0.0,,0.46907482,20.35397134621938
7,12,1491,2.4482,0.4071,1.5167,0.5,17.9,0.6256,0.0,,0.17947635,20.35397134621938
7,12,1491,2.8169,0.3687,2.0167,0.5,15.8,1.2512,0.0,,0.12585673,20.35397134621938
7,12,1491,3.2314,0.4145,3.0167,1.0,13.8,1.3914,0.0,,-0.14622024,20.35397134621938
7,12,1491,3.6045,0.3731,6.0167,3.0,12.4,0.91683,0.0,,0.1591331,20.35397134621938
7,12,1491,3.7466,0.1421,12.017,6.0003,10.6,0.52853,0.0,,0.20755675,20.35397134621938
7,12,1491,3.7466,0.0,15.017,3.0,12.6,0.44224,0.0,,-0.19256684,20.35397134621938
7,12,1491,4.0842,0.3376,18.017,3.0,21.8,2.1033,0.0,,0.5584263,20.35397134621938
7,12,1491,4.324,0.2398,21.017,3.0,24.7,3.0417,0.0,,0.3289836,20.35397134621938
7,12,1491,4.3506,0.0266000000000002,24.017,3.0,22.1,1.0894,0.056667,,-0.17192349,20.35397134621938
7,12,1491,4.3684,0.0178000000000003,30.017,6.0,16.9,0.69032,0.021667,,0.106340766,20.35397134621938
7,12,1491,4.3684,0.0,36.017,6.0,13.4,0.57167,0.0,,-0.12351355,20.35397134621938
7,12,1491,4.4306,0.0621999999999998,39.017,3.0,14.0,0.38831,0.0,,-0.22811258,20.35397134621938
7,12,1491,4.4572,0.0266000000000002,42.017,3.0,19.7,0.77661,0.0,,0.111762404,20.35397134621938
7,12,1491,4.4883,0.0310999999999995,43.517,1.5,23.3,0.7119,0.0,,-0.32181406,20.35397134621938
7,12,1520,3.4307,3.4307,2.0,2.0,9.54,4.2085,0.0,,4.9797754,20.35397134621938
7,12,1520,7.5781,4.1474,4.0,2.0,10.54,4.7478,0.0,,5.5245275,20.35397134621938
7,12,1520,9.8109,2.2328,6.0,2.0,10.72,4.6526,0.0,,-0.2729068,20.35397134621938
7,12,1520,11.695,1.8841,8.0,2.0,11.16,4.917,0.0,,-3.188645,20.35397134621938
7,12,1520,13.43,1.735,10.0,2.0,9.79,3.5846,0.0,,-1.1125569,20.35397134621938
7,12,1520,14.556,1.126,12.0,2.0,7.88,3.5212,0.0,,8.3476095,20.35397134621938
7,12,1520,16.341,1.785,16.0,4.0,6.81,3.8913,0.0,,6.861137,20.35397134621938
7,12,1520,17.994,1.653,20.0,4.0,6.02,3.3837,0.0,,2.5141892,20.35397134621938
7,12,1520,19.495,1.501,24.0,4.0,7.13,3.1194,0.0,,1.4086605,20.35397134621938
7,12,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,,8.24233,20.35397134621938
7,12,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,,7.0807505,20.35397134621938
7,12,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,,4.2960634,20.35397134621938
7,12,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,,3.2551088,20.35397134621938
7,12,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,,3.1828527,20.35397134621938
7,12,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,,2.652617,20.35397134621938
7,12,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,,3.1332312,20.35397134621938
7,12,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,,2.5109973,20.35397134621938
7,12,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,,2.9622278,20.35397134621938
7,12,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,,4.072396,20.35397134621938
7,12,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,,2.1921954,20.35397134621938
7,12,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,,0.76531607,20.35397134621938
7,12,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,,0.6867774,20.35397134621938
7,12,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,,0.3687108,20.35397134621938
7,12,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,,-0.16432846,20.35397134621938
7,12,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,,2.2288058,20.35397134621938
