sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
1,18,1477,2.5499,0.231,1.5167,0.3334,19.6,4.3436,0.0,3.82684,0.31535792,22.630584613482156
1,18,1477,2.8356,0.2857,2.0167,0.5,20.0,5.2396,0.0,4.57421,0.3185653,22.630584613482156
1,18,1477,3.0577,0.2221,2.5167,0.5,20.5,5.4437,0.0,5.0832767,0.31877246,22.630584613482156
1,18,1477,3.2531,0.1954,3.0167,0.5,21.1,5.2055,0.0,5.4798927,0.3219216,22.630584613482156
1,18,1477,3.5759,0.3228,4.0167,1.0,22.1,5.2282,0.0,5.7608433,0.3283723,22.630584613482156
1,18,1477,3.8423,0.2664,5.0167,1.0,23.7,5.3416,0.0,6.127381,0.33403367,22.630584613482156
1,18,1477,4.0466,0.2043,6.0167,1.0,24.3,5.0241,0.0,6.647882,0.33778062,22.630584613482156
1,18,1477,4.1207,0.0741000000000005,7.0167,1.0,22.5,4.2075,0.0,7.1701283,0.33810616,22.630584613482156
1,18,1477,4.1977,0.077,9.0167,2.0,22.6,2.6992,0.0,7.688962,0.34085786,22.630584613482156
1,18,1477,4.251,0.0533000000000001,12.017,3.0003,20.9,2.1321,0.0,7.964641,0.3463107,22.630584613482156
1,18,1477,4.2983,0.0472999999999999,16.017,4.0,16.9,1.1681,0.0,7.9905195,0.34790108,22.630584613482156
1,18,1477,4.3102,0.0118999999999998,20.017,4.0,14.0,0.98667,0.0,8.068914,0.34383702,22.630584613482156
1,18,1477,4.3161,0.0058999999999995,22.017,2.0,14.1,1.5877,0.0,8.163903,0.34214386,22.630584613482156
1,18,1477,4.3576,0.0415000000000001,24.017,2.0,16.7,3.9467,0.0,8.144862,0.34400827,22.630584613482156
1,18,1477,4.553,0.1954,27.017,3.0,20.1,4.854,0.0,8.137229,0.34783158,22.630584613482156
1,18,1477,4.6418,0.0888,29.017,2.0,22.4,5.5458,0.0,8.011999,0.35192066,22.630584613482156
1,18,1477,4.6714,0.0296000000000003,31.017,2.0,22.9,5.0921,0.0,7.801805,0.3546266,22.630584613482156
1,18,1477,4.778,0.106599999999999,34.017,3.0,22.3,5.0921,0.0,9.165531,0.35537386,22.630584613482156
1,18,1477,4.8491,0.0711000000000004,38.017,4.0,17.6,3.7766,0.0,10.821629,0.35044092,22.630584613482156
1,18,1477,4.8609,0.0118,42.017,4.0,12.6,1.7465,0.0,12.012873,0.34191382,22.630584613482156
1,18,1477,4.8609,0.0,46.033,4.016,9.6,0.41962,0.0,13.19177,0.33843356,22.630584613482156
1,18,1477,4.9053,0.0444000000000004,49.033,3.0,15.6,2.4156,0.0,14.176956,0.35419407,22.630584613482156
1,18,1477,4.9764,0.0710999999999995,52.033,3.0,20.4,3.8786,0.0,14.168867,0.36174297,22.630584613482156
1,18,1477,5.0489,0.0724999999999998,53.783,1.75,22.5,4.3436,0.0,14.2046,0.36016455,22.630584613482156
1,18,1506,0.165,0.165,2.0,2.0,17.2,2.52,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.309,0.144,4.0,2.0,17.9,1.93,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.35,0.041,6.0,2.0,16.6,1.9,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.356,0.006,8.0,2.0,10.5,0.28,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.361,0.005,10.0,2.0,8.8,0.68,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.369,0.008,12.0,2.0,6.4,0.62,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.373,0.004,16.0,4.0,5.8,0.63,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.423,0.05,20.0,4.0,11.1,1.87,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.534,0.111,24.0,4.0,20.2,2.75,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.634,0.1,32.0,8.0,13.2,0.35,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.631,-0.003,40.0,8.0,11.3,1.18,0.0,0.45884383,0.2690091,22.630584613482156
1,18,1506,0.618,-0.013,48.0,8.0,23.3,2.1,0.0,0.90278846,0.2690091,22.630584613482156
1,18,1506,0.624,0.006,56.0,8.0,16.7,1.42,0.0,0.7871547,0.2690091,22.630584613482156
1,18,1506,0.637,0.013,64.0,8.0,10.1,0.96,0.0,0.802171,0.2690091,22.630584613482156
1,18,1506,0.669,0.032,72.0,8.0,21.2,1.74,0.0,1.8680116,0.2690091,22.630584613482156
1,18,1506,0.662,-0.007,80.0,8.0,16.6,1.12,0.0,2.253604,0.27528426,22.630584613482156
1,18,1506,0.618,-0.044,88.0,8.0,10.5,2.27,0.0,2.5490117,0.27518022,22.630584613482156
1,18,1506,0.54,-0.078,96.0,8.0,20.4,2.69,0.0,2.745741,0.27570525,22.630584613482156
1,18,1506,0.467,-0.073,104.0,8.0,17.0,0.66,0.0,2.8926458,0.27661976,22.630584613482156
1,18,1506,0.452,-0.015,112.0,8.0,10.0,0.71,0.0,2.6947284,0.27862003,22.630584613482156
1,18,1506,0.389,-0.063,120.0,8.0,17.4,2.59,0.0,2.4382076,0.27805883,22.630584613482156
1,18,1506,0.318,-0.071,128.0,8.0,12.9,1.81,0.0,2.2419777,0.27580395,22.630584613482156
1,18,1506,0.276,-0.042,136.0,8.0,10.2,2.1,0.0,2.393445,0.27441776,22.630584613482156
1,18,1506,0.207,-0.069,144.0,8.0,16.5,2.19,0.0,2.5014057,0.26974887,22.630584613482156
1,18,1506,0.161,-0.046,152.0,8.0,13.5,1.78,0.0,3.2230473,0.2690091,22.630584613482156
1,18,1506,0.156,-0.005,160.0,8.0,6.5,2.14,0.0,3.7281928,0.26924345,22.630584613482156
1,18,1506,0.15,-0.006,168.0,8.0,12.3,3.47,0.0,3.0924225,0.2709164,22.630584613482156
1,18,1506,0.143,-0.007,176.0,8.0,8.4,1.18,0.0,2.3636832,0.27212477,22.630584613482156
1,18,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,4.175508,3.1610541,22.630584613482156
1,18,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,8.362587,2.1117635,22.630584613482156
1,18,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,11.070931,1.7553904,22.630584613482156
1,18,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,14.634168,2.633284,22.630584613482156
1,18,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,17.060265,3.3441446,22.630584613482156
1,18,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,19.354752,1.6600343,22.630584613482156
1,18,1524,5.38999,0.1128,16.0,4.0,5.437,0.26804,0.0,21.806486,0.8702461,22.630584613482156
1,18,1524,5.50429,0.1143,20.0,4.0,5.616,0.21444,0.0,24.106823,0.95404875,22.630584613482156
1,18,1524,5.68789,0.1836,24.0,4.0,10.075,0.56825,0.0,26.743666,1.0029814,22.630584613482156
1,18,1524,6.09589,0.407999999999999,32.0,8.0,13.738,1.8656,0.0,29.179825,0.64865875,22.630584613482156
1,18,1524,6.12259,0.0266999999999999,40.0,8.0,6.636,0.55753,0.0,29.859114,0.62571615,22.630584613482156
1,18,1524,6.10609,-0.0164999999999997,48.0,8.0,9.534,0.21444,0.0,30.252724,0.5883757,22.630584613482156
1,18,1524,6.04089,-0.0651999999999999,56.0,8.0,13.834,2.3266,0.0,31.681032,0.6008665,22.630584613482156
1,18,1524,6.05949,0.0186000000000002,64.0,8.0,10.932,0.87919,0.0,33.45183,0.6191653,22.630584613482156
1,18,1524,6.08949,0.0300000000000002,72.0,8.0,10.149,0.87919,0.0,35.678413,0.6488437,22.630584613482156
1,18,1524,6.01129,-0.0782000000000007,80.0,8.0,10.149,0.27877,0.4,38.012104,0.6725918,22.630584613482156
1,18,1524,5.93979,-0.0714999999999995,88.0,8.0,9.485,0.8363,0.2,40.124325,0.68465745,22.630584613482156
1,18,1524,5.83429,-0.1055,96.0,8.0,9.829,0.27877,0.0,42.51745,0.70955884,22.630584613482156
1,18,1524,5.77539,-0.0589000000000004,104.0,8.0,11.248,0.90063,0.0,44.81703,0.73046225,22.630584613482156
1,18,1524,5.77569,0.0003000000000001,112.0,8.0,10.32,0.54681,0.2,47.11917,0.7490721,22.630584613482156
1,18,1524,5.77679,0.0011000000000001,120.0,8.0,11.029,0.21444,0.2,49.335484,0.76683474,22.630584613482156
1,18,1524,5.78059,0.0038,128.0,8.0,11.346,1.3724,0.4,51.10415,0.7807496,22.630584613482156
1,18,1524,5.78169,0.0011000000000001,136.0,8.0,10.956,0.62186,0.4,51.678047,0.7792685,22.630584613482156
1,18,1524,5.78269,0.0010000000000003,144.0,8.0,11.977,0.33237,0.0,50.98971,0.7626307,22.630584613482156
1,18,1524,5.76339,-0.0193000000000003,152.0,8.0,16.439,1.4474,0.0,50.424793,0.7483669,22.630584613482156
1,18,1524,5.76319,-0.0002000000000004,160.0,8.0,10.1,0.31093,0.0,48.841103,0.73275423,22.630584613482156
1,18,1524,5.76839,0.0052000000000003,168.0,8.0,14.17,0.19299,0.0,45.631565,0.71337426,22.630584613482156
1,18,1524,5.73409,-0.0343,176.0,8.0,17.629,1.6619,0.0,41.59301,0.6823368,22.630584613482156
1,18,1532,3.363,3.363,0.51667,0.51667,21.25,4.7555,0.0,4.399207,2.374364,22.630584613482156
1,18,1532,9.5762,6.2132,1.5167,1.00003,22.3,5.3307,0.0,8.652447,3.332642,22.630584613482156
1,18,1532,14.389,4.8128,2.75,1.2333,22.8,5.5225,0.0,10.989743,2.4470756,22.630584613482156
1,18,1532,17.499,3.11,5.2333,2.4833,23.4,5.5225,0.0,14.976295,2.453033,22.630584613482156
1,18,1532,18.391,0.891999999999999,10.45,5.2167,22.0,4.4103,0.0,17.28769,0.75703,22.630584613482156
1,18,1532,19.173,0.782,21.633,11.183,15.61,2.8226,0.0,15.603759,0.44332656,22.630584613482156
1,18,1532,19.806,0.633000000000003,33.8,12.167,22.66,3.5666,0.0,15.198843,0.44851765,22.630584613482156
1,18,1532,19.884,0.0779999999999994,46.717,12.917,17.39,2.209,0.0,14.520742,0.48775226,22.630584613482156
1,18,1532,19.956,0.0719999999999992,70.8,24.083,19.15,1.8868,0.0,16.150661,0.55428326,22.630584613482156
1,18,1532,20.433,0.477,94.65,23.85,21.4,3.3595,0.0,18.072342,0.53187543,22.630584613482156
1,18,1532,20.551,0.117999999999999,118.23,23.58,22.04,3.5666,0.0,18.48338,0.49938586,22.630584613482156
1,18,1532,20.742,0.191000000000003,142.07,23.84,22.39,2.7766,0.0,17.590702,0.39086452,22.630584613482156
1,18,1532,20.742,0.0,171.88,29.81,20.98,3.766,0.0,14.773137,0.4015352,22.630584613482156
1,18,1691,7.5183,7.5183,1.03,1.03,12.2,1.1936,0.0,6.912136,9.806408,22.630584613482156
1,18,1691,14.126,6.6077,3.06,2.03,12.8,2.5577,0.0,10.346425,6.6679416,22.630584613482156
1,18,1691,17.368,3.242,6.04,2.98,12.9,3.5807,0.067114,16.700766,2.2600853,22.630584613482156
1,18,1691,21.069,3.701,24.06,18.02,11.1,5.0301,0.022198,26.438765,3.6470141,22.630584613482156
1,18,1691,25.165,4.096,48.04,23.98,10.8,3.1545,0.0,27.886154,1.0063273,22.630584613482156
1,18,1691,27.221,2.056,95.97,47.93,11.4,2.8987,0.0,28.155056,0.90714663,22.630584613482156
1,18,1691,30.504,3.283,167.97,72.0,12.3,2.8134,0.0013889,29.061417,0.96642566,22.630584613482156
1,18,1705,7.0977,7.0977,1.0,1.0,19.8,1.919,0.0,3.263342,5.196376,22.630584613482156
1,18,1705,16.578,9.4803,3.0,2.0,20.8,2.0024,0.0,6.702732,5.954996,22.630584613482156
1,18,1705,25.49,8.912,6.0,3.0,21.9,2.3362,0.0,15.453093,4.474511,22.630584613482156
1,18,1705,28.01,2.52,24.0,18.0,15.9,2.3362,0.0,23.214508,4.3920307,22.630584613482156
1,18,1705,32.04,4.03,48.0,24.0,16.8,2.1693,0.0,26.961021,3.5357716,22.630584613482156
1,18,1705,34.488,2.448,96.0,48.0,12.7,2.2527,0.0020833,25.18686,2.387787,22.630584613482156
1,18,1705,35.546,1.058,168.0,72.0,12.2,2.0024,0.0,20.531815,0.97580314,22.630584613482156
1,18,1706,4.7478,4.7478,1.0,1.0,15.4,4.6504,0.0,0.67194253,4.809111,22.630584613482156
1,18,1706,10.576,5.8282,3.03,2.03,15.6,5.2317,0.0,5.277879,6.7597656,22.630584613482156
1,18,1706,13.798,3.222,6.01,2.98,14.7,4.6504,0.033557,17.189259,5.725961,22.630584613482156
1,18,1706,19.186,5.388,24.01,18.0,13.0,4.9826,0.077778,26.583584,5.1619935,22.630584613482156
1,18,1706,19.573,0.387,48.01,24.0,13.1,2.7404,0.025,27.159826,2.4441915,22.630584613482156
1,18,1706,20.012,0.439,120.01,72.0,14.1,2.4913,0.0013889,27.465097,2.1263142,22.630584613482156
1,18,1706,23.625,3.613,168.01,48.0,14.5,3.5709,0.0020833,31.54439,0.9155853,22.630584613482156
1,18,1738,0.86735,0.86735,0.95,0.95,11.6,5.0179,0.0,0.87683904,0.96439546,22.630584613482156
1,18,1738,2.245,1.37765,2.97,2.02,12.3,5.2569,0.0,4.6339097,3.187489,22.630584613482156
1,18,1738,4.4448,2.1998,6.0,3.03,12.9,4.4604,0.0,11.118199,2.5457308,22.630584613482156
1,18,1738,8.3933,3.9485,24.03,18.03,11.5,2.7877,0.022185,14.16899,3.4428048,22.630584613482156
1,18,1738,10.149,1.7557,48.08,24.05,11.6,2.2302,0.0,13.729243,2.974302,22.630584613482156
1,18,1738,10.245,0.0960000000000001,96.13,48.05,13.0,3.9028,0.0,10.938278,1.8719504,22.630584613482156
1,18,1738,10.605,0.360000000000001,168.16,72.03,11.4,4.4604,0.0027766,12.0130005,0.42700866,22.630584613482156
1,18,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,0.45884383,0.80034727,22.630584613482156
1,18,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,3.3139272,2.970375,22.630584613482156
1,18,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,6.4368563,2.4035547,22.630584613482156
1,18,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,11.2733345,3.3668854,22.630584613482156
1,18,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,12.515213,3.5734942,22.630584613482156
1,18,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,10.294448,2.1707587,22.630584613482156
1,18,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,11.236804,0.4199191,22.630584613482156
1,18,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,14.420319,12.698904,22.630584613482156
1,18,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,26.550594,11.945215,22.630584613482156
1,18,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,33.520126,7.465933,22.630584613482156
1,18,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,36.85797,3.5126667,22.630584613482156
1,18,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,38.549942,0.9919467,22.630584613482156
1,18,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,38.641037,0.93509483,22.630584613482156
1,18,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,38.758503,0.8879089,22.630584613482156
1,18,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,40.152866,0.86946374,22.630584613482156
1,18,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,41.794643,0.85406464,22.630584613482156
1,18,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,42.36032,0.7998368,22.630584613482156
1,18,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,42.018974,0.7018404,22.630584613482156
1,18,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,43.285522,0.7174108,22.630584613482156
1,18,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,43.606384,0.71756196,22.630584613482156
1,18,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,43.296623,0.70783496,22.630584613482156
1,18,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,43.317497,0.7020297,22.630584613482156
1,18,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,43.251102,0.6978731,22.630584613482156
1,18,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,43.131767,0.68992776,22.630584613482156
1,18,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,43.368416,0.68367696,22.630584613482156
1,18,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,43.39215,0.67628,22.630584613482156
1,18,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,43.543266,0.67578346,22.630584613482156
1,18,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,43.39799,0.67925346,22.630584613482156
1,18,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,42.593403,0.6883631,22.630584613482156
1,18,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,41.77589,0.69748163,22.630584613482156
1,18,2456,10.196,10.196,6.7,6.7,23.9,2.939,0.0,5.863058,2.7476375,22.630584613482156
1,18,2456,10.893,0.697000000000001,21.95,15.25,15.1,0.74562,0.0,4.798597,-0.061127216,22.630584613482156
1,18,2456,11.16,0.266999999999999,29.45,7.5,22.9,2.6668,0.0,6.071371,0.31440553,22.630584613482156
1,18,2456,11.219,0.0589999999999993,45.7,16.25,17.5,2.2314,0.93538,6.5339155,0.31545597,22.630584613482156
1,18,2456,11.241,0.0220000000000002,69.7,24.0,12.2,1.3715,0.0,6.758561,0.32266906,22.630584613482156
1,18,2456,11.333,0.0920000000000005,117.7,48.0,15.4,2.9716,0.18333,9.873689,3.0022092,22.630584613482156
1,18,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,4.2846804,2.1802053,22.630584613482156
1,18,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,5.5816483,2.2145963,22.630584613482156
1,18,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,8.7669,2.1693282,22.630584613482156
1,18,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,7.507146,1.3519927,22.630584613482156
1,18,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,9.270782,0.828936,22.630584613482156
1,18,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,11.260005,0.41303554,22.630584613482156
1,18,2535,2.1866,2.1866,1.0167,1.0167,12.61,2.7661,0.0,6.109761,8.461611,22.630584613482156
1,18,2535,6.8321,4.6455,3.0,1.9833,15.99,3.4739,0.0,13.679918,8.467466,22.630584613482156
1,18,2535,10.05,3.2179,6.0,3.0,17.94,4.4763,0.0,19.458168,4.5845675,22.630584613482156
1,18,2535,11.285,1.235,9.0,3.0,18.01,5.1164,0.0,23.566936,1.7489622,22.630584613482156
1,18,2535,13.243,1.958,24.183,15.183,11.94,2.9166,0.0,31.356628,1.0623331,22.630584613482156
1,18,2535,15.259,2.016,48.067,23.884,12.6,2.8073,0.0,36.287804,2.697632,22.630584613482156
1,18,2535,16.561,1.302,72.3,24.233,12.39,2.1921,0.0,40.018665,1.7647029,22.630584613482156
1,18,2535,17.503,0.942,95.45,23.15,10.46,3.3045,0.0,36.10238,1.0616573,22.630584613482156
1,18,2539,1.3673,1.3673,1.05,1.05,11.83,2.7599,0.0,0.45884383,0.46697968,22.630584613482156
1,18,2539,3.2363,1.869,3.0167,1.9667,13.53,2.7959,0.0,2.8691611,3.1255457,22.630584613482156
1,18,2539,5.8498,2.6135,5.9333,2.9166,14.87,2.7332,0.0,4.964639,2.793095,22.630584613482156
1,18,2539,8.1483,2.2985,8.9833,3.05,16.93,2.4161,0.0,7.4389124,3.0695782,22.630584613482156
1,18,2539,12.791,4.6427,24.917,15.9337,11.27,3.1595,0.0,9.365274,2.8527896,22.630584613482156
1,18,2539,16.368,3.577,48.033,23.116,11.74,4.2362,0.0,13.242871,3.738963,22.630584613482156
1,18,2539,17.038,0.670000000000002,72.783,24.75,16.71,2.1458,0.0,18.08537,2.5109928,22.630584613482156
1,18,2539,17.659,0.620999999999999,96.483,23.7,13.76,2.808,0.0,19.416615,0.59189,22.630584613482156
1,18,2568,3.9011,3.9011,1.0667,1.0667,12.38,1.8165,0.0,2.807354,0.9296286,22.630584613482156
1,18,2568,8.2811,4.38,3.0,1.9333,15.68,2.4032,0.0,4.2791557,1.6387781,22.630584613482156
1,18,2568,14.788,6.5069,5.9833,2.9833,18.46,2.4143,0.0,5.3046775,2.32123,22.630584613482156
1,18,2568,17.815,3.027,8.6333,2.65,18.46,2.6741,0.0,7.4583573,1.4593908,22.630584613482156
1,18,2568,19.837,2.022,22.5,13.8667,10.89,0.69058,0.0,8.821879,0.4141654,22.630584613482156
1,18,2568,21.577,1.74,48.05,25.55,10.83,1.1422,0.0,11.377532,1.8225427,22.630584613482156
1,18,2568,22.991,1.414,80.933,32.883,12.82,1.9251,0.0,11.131683,1.587949,22.630584613482156
1,18,2568,26.48,3.489,96.6,15.667,10.81,3.6295,0.0,12.567505,2.6599379,22.630584613482156
1,18,2577,3.917,3.917,1.05,1.05,17.76,3.3559,0.0,10.106731,7.0626426,22.630584613482156
1,18,2577,9.5714,5.6544,3.0167,1.9667,19.29,3.7928,0.0,22.6679,9.231739,22.630584613482156
1,18,2577,14.117,4.5456,5.9667,2.95,20.4,3.9213,0.0,30.842161,8.611696,22.630584613482156
1,18,2577,15.062,0.944999999999999,8.9167,2.95,18.65,2.6767,0.0,34.533615,5.727659,22.630584613482156
1,18,2577,16.613,1.551,20.833,11.9163,10.4,1.8125,0.0,35.478176,3.3204281,22.630584613482156
1,18,2577,21.185,4.572,45.533,24.7,16.36,1.3971,0.0,35.449875,5.113102,22.630584613482156
1,18,2577,24.085,2.9,67.683,22.15,17.63,2.123,0.0,32.46075,2.877444,22.630584613482156
1,18,2578,3.9373,3.9373,1.15,1.15,17.59,3.3001,0.0,7.7306137,3.1103263,22.630584613482156
1,18,2578,10.164,6.2267,3.0667,1.9167,19.18,3.7877,0.0,16.267315,4.9915376,22.630584613482156
1,18,2578,15.544,5.38,6.0833,3.0166,20.37,3.9166,0.0,23.38461,5.1057363,22.630584613482156
1,18,2578,17.313,1.769,8.9833,2.9,19.09,2.8662,0.0,25.710354,3.1014807,22.630584613482156
1,18,2578,18.822,1.509,20.4,11.4167,10.45,1.7737,0.0,24.02285,2.1350012,22.630584613482156
1,18,2578,21.984,3.162,45.317,24.917,16.2,1.4089,0.0,28.671288,3.342569,22.630584613482156
1,18,2578,24.557,2.573,68.267,22.95,17.48,2.0933,0.0,29.930172,-0.08628988,22.630584613482156
1,18,2794,0.64075,0.64075,0.96667,0.96667,7.09,1.6342,0.0,1.4384847,0.9107012,22.630584613482156
1,18,2794,2.9347,2.29395,3.3167,2.35003,8.73,4.4173,0.0,5.2562637,1.8818562,22.630584613482156
1,18,2794,5.1395,2.2048,6.2833,2.9666,11.54,6.0074,0.0,7.441541,1.5120335,22.630584613482156
1,18,2794,6.7046,1.5651,10.45,4.1667,14.5,5.1434,0.0,7.593719,0.32823476,22.630584613482156
1,18,2794,8.8542,2.1496,23.117,12.667,12.14,4.4543,0.0,8.846977,0.714311,22.630584613482156
1,18,2794,9.4585,0.6043,48.067,24.95,15.72,3.6989,0.0,7.538353,0.34190497,22.630584613482156
1,18,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.7306302,1.3224297,22.630584613482156
1,18,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,4.2614775,1.4908274,22.630584613482156
1,18,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,5.177862,1.0469723,22.630584613482156
1,18,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,5.5372477,0.31585363,22.630584613482156
1,18,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,6.283208,0.3263199,22.630584613482156
1,18,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,5.1822553,0.32647663,22.630584613482156
1,18,2812,0.47643,0.47643,0.98333,0.98333,15.45,3.5137,0.0,2.133185,1.8932232,22.630584613482156
1,18,2812,2.1382,1.66177,2.9833,1.99997,18.12,3.9752,0.0,6.626317,3.221682,22.630584613482156
1,18,2812,4.051,1.9128,6.0167,3.0334,21.13,4.2704,0.0,9.750636,3.2482207,22.630584613482156
1,18,2812,4.6611,0.6101,10.267,4.2503,23.48,3.804,0.0,10.057073,1.761936,22.630584613482156
1,18,2812,5.6327,0.9716,23.033,12.766,14.7,2.1029,0.0,11.558098,1.4535601,22.630584613482156
1,18,2812,6.0184,0.3857,48.25,25.217,14.22,1.6825,0.0,11.119174,0.46099988,22.630584613482156
1,18,2814,0.22872,0.22872,0.98333,0.98333,15.53,1.0644,0.0,1.1207271,1.1825395,22.630584613482156
1,18,2814,0.58165,0.35293,2.9167,1.93337,15.79,1.1716,0.0,4.5572658,2.1633482,22.630584613482156
1,18,2814,1.5838,1.00215,6.0,3.0833,16.74,2.5204,0.0,7.6798997,2.2287188,22.630584613482156
1,18,2814,2.2096,0.6258,10.583,4.583,17.14,3.0124,0.0,7.7026105,1.0139769,22.630584613482156
1,18,2814,2.3252,0.1156,23.383,12.8,12.69,0.78143,0.0,8.877598,1.2226489,22.630584613482156
1,18,2814,2.3252,0.0,47.633,24.25,13.48,1.5241,0.0,8.206246,0.35568902,22.630584613482156
1,18,2825,3.0843,3.0843,1.0833,1.0833,18.19,1.8883,0.0,1.8813665,1.3510816,22.630584613482156
1,18,2825,8.1162,5.0319,3.1167,2.0334,18.79,2.1812,0.0,4.643555,1.9049948,22.630584613482156
1,18,2825,11.235,3.1188,6.0833,2.9666,19.61,1.9544,0.0,7.8329935,1.4123397,22.630584613482156
1,18,2825,14.166,2.931,11.75,5.6667,20.17,1.9819,0.0,9.964791,1.8205796,22.630584613482156
1,18,2825,15.008,0.841999999999999,24.017,12.267,14.17,0.94045,0.0,11.121281,0.34202313,22.630584613482156
1,18,2825,16.299,1.291,47.3,23.283,14.38,3.6583,0.0,11.113421,1.4116462,22.630584613482156
1,18,2825,16.299,0.0,59.5,12.2,15.51,5.7445,0.0,10.112998,0.36687267,22.630584613482156
1,18,2847,0.74642,0.74642,1.0,1.0,21.87,3.1031,0.0,0.5477623,1.1663585,22.630584613482156
1,18,2847,2.9984,2.25198,3.0333,2.0333,22.87,3.6843,0.0,1.6155719,1.914225,22.630584613482156
1,18,2847,6.1295,3.1311,6.25,3.2167,24.09,4.0379,0.0,3.027884,1.7678484,22.630584613482156
1,18,2847,7.4089,1.2794,11.733,5.483,23.11,4.2309,0.0,2.7586465,1.4722366,22.630584613482156
1,18,2847,7.9504,0.5415,21.95,10.217,18.12,1.7831,0.0,3.565662,0.35161614,22.630584613482156
1,18,2847,9.2279,1.2775,33.433,11.483,24.74,3.9924,0.0,5.227633,0.73234487,22.630584613482156
1,18,2847,9.7365,0.508599999999999,47.817,14.384,18.43,4.1479,0.0,7.0537333,0.3269958,22.630584613482156
1,18,2847,9.7365,0.0,71.933,24.116,18.57,4.9103,0.0,6.326662,0.31897354,22.630584613482156
