sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
3,24,1218,7.706,4.572,7.0,6.0,17.1,3.068,0.0,9.8887825,4.833022,14.271348905563354
3,24,1218,8.621,0.915,19.2,12.2,11.3,2.6078,0.0,13.607926,3.2284243,14.271348905563354
3,24,1218,21.493,12.872,46.3,27.1,13.5,3.068,0.0,16.218431,3.0743668,14.271348905563354
3,24,1218,23.584,2.091,71.483,25.183,15.3,2.1476,0.0,16.457153,1.4957696,14.271348905563354
3,24,1218,25.267,1.683,164.98,93.497,13.3,1.6874,0.0010695,17.701534,2.0151784,14.271348905563354
3,24,1231,0.33957,0.33957,1.0167,1.0167,16.3,2.1476,0.0,1.9938841,1.694426,14.271348905563354
3,24,1231,0.39282,0.05325,6.9333,5.9166,12.0,1.8408,0.0,5.2864766,2.1577964,14.271348905563354
3,24,1231,2.4504,2.05758,22.883,15.9497,10.7,2.4544,0.0,7.0403056,2.0415926,14.271348905563354
3,24,1231,4.6504,2.2,45.8,22.917,12.0,2.8379,0.0,8.476262,1.9513891,14.271348905563354
3,24,1231,7.0203,2.3699,69.983,24.183,12.4,4.9089,0.0,9.082086,0.67348194,14.271348905563354
3,24,1231,9.4027,2.3824,138.05,68.067,10.8,2.3777,0.0014691,11.148283,0.5297905,14.271348905563354
3,24,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,2.0818765,1.9440283,14.271348905563354
3,24,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,4.65267,2.6588554,14.271348905563354
3,24,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,5.0030375,1.3881997,14.271348905563354
3,24,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,6.0020857,1.6509447,14.271348905563354
3,24,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,6.7201443,1.1943742,14.271348905563354
3,24,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,8.134579,0.8638397,14.271348905563354
3,24,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,7.7604303,0.36769092,14.271348905563354
3,24,1241,1.4888,1.4888,0.98333,0.98333,12.8,3.2912,0.0,0.8944168,1.495459,14.271348905563354
3,24,1241,1.9015,0.4127,3.0167,2.03337,14.2,2.8524,0.0,3.8999336,2.5765073,14.271348905563354
3,24,1241,3.5278,1.6263,9.2,6.1833,13.0,1.2433,0.0,4.5678277,1.6009356,14.271348905563354
3,24,1241,5.1535,1.6257,24.683,15.483,10.2,1.5359,0.0019376,6.047306,1.6571919,14.271348905563354
3,24,1241,6.1,0.946499999999999,45.717,21.034,11.3,2.4135,0.00095087,6.866166,0.88629806,14.271348905563354
3,24,1241,7.1605,1.0605,71.583,25.866,9.5,2.9987,0.001933,7.675599,0.7337288,14.271348905563354
3,24,1241,7.9829,0.8224,140.12,68.537,9.3,2.8524,0.0014591,7.1211615,0.17951864,14.271348905563354
3,24,1249,1.402,1.402,1.0,1.0,10.0,4.6684,0.0,-1.0560694,-0.66227263,14.271348905563354
3,24,1249,1.974,0.572,3.0,2.0,9.1,4.5202,0.0,0.09062384,0.67640996,14.271348905563354
3,24,1249,3.7284,1.7544,7.5333,4.5333,6.6,2.8159,0.0,0.15381579,0.5105603,14.271348905563354
3,24,1249,4.5387,0.8103,23.117,15.5837,8.0,3.4087,0.0,2.1601353,1.3937942,14.271348905563354
3,24,1249,5.4393,0.9006,43.583,20.466,7.0,2.0749,0.0,4.055338,1.1719534,14.271348905563354
3,24,1249,6.1703,0.731,67.95,24.367,12.0,2.6677,0.0,6.2930837,1.720659,14.271348905563354
3,24,1249,6.664,0.4937,138.48,70.53,14.3,4.8908,0.0,5.208467,0.63482696,14.271348905563354
3,24,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,4.7388973,3.2335768,14.271348905563354
3,24,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,5.979351,2.2022617,14.271348905563354
3,24,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,10.00709,2.6795359,14.271348905563354
3,24,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,9.844343,0.90919006,14.271348905563354
3,24,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,9.590706,-0.5269704,14.271348905563354
3,24,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,8.0917425,-0.04996374,14.271348905563354
3,24,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,8.970507,-0.32742214,14.271348905563354
3,24,1465,0.16789,0.16789,0.18333,0.18333,13.4,1.1962,0.0,1.4773359,0.5922235,14.271348905563354
3,24,1465,0.37614,0.20825,0.35,0.16667,13.7,1.2752,0.0,1.349638,0.20234644,14.271348905563354
3,24,1465,0.54936,0.17322,0.51667,0.16667,14.0,1.1624,0.0,1.0530317,0.67863834,14.271348905563354
3,24,1465,0.86766,0.3183,1.0167,0.50003,13.9,0.81254,0.0,1.5880741,0.8327883,14.271348905563354
3,24,1465,1.1519,0.28424,2.0167,1.0,14.2,1.2752,0.0,2.8873844,-0.01832182,14.271348905563354
3,24,1465,1.4066,0.2547,4.0167,2.0,15.2,1.9975,0.0,2.53435,0.2797004,14.271348905563354
3,24,1465,1.525,0.1184,6.0167,2.0,13.8,2.8326,0.3,2.5102382,0.30151993,14.271348905563354
3,24,1465,1.5694,0.0444,9.0167,3.0,13.0,1.6702,0.066667,2.768165,0.3752725,14.271348905563354
3,24,1465,1.5813,0.0119,13.017,4.0003,11.6,1.0044,0.0,2.714909,0.12367325,14.271348905563354
3,24,1465,1.5813,0.0,17.017,4.0,10.0,0.72226,0.0,2.5558925,0.0019173548,14.271348905563354
3,24,1465,1.5813,0.0,21.017,4.0,8.2,0.7674,0.0,2.1756773,-0.03366912,14.271348905563354
3,24,1465,1.5901,0.0088000000000001,24.017,3.0,13.5,1.2865,0.0,2.2394512,0.137191,14.271348905563354
3,24,1465,1.599,0.0088999999999999,27.017,3.0,16.0,2.6182,0.0,2.4746003,0.28635323,14.271348905563354
3,24,1465,1.6079,0.0089000000000001,30.017,3.0,16.9,2.2119,0.0,2.636635,0.21063441,14.271348905563354
3,24,1465,1.6079,0.0,33.017,3.0,16.7,1.7266,0.0,2.787709,0.15893435,14.271348905563354
3,24,1465,1.6079,0.0,37.017,4.0,12.6,0.69968,0.0,2.7236042,0.03656613,14.271348905563354
3,24,1465,1.6079,0.0,41.017,4.0,8.6,0.75611,0.0,2.4894686,-0.015296228,14.271348905563354
3,24,1465,1.6079,0.0,45.017,4.0,7.3,0.83511,0.0,2.3961074,0.07757168,14.271348905563354
3,24,1465,1.6079,0.0,48.017,3.0,13.9,0.93667,0.0,2.719976,0.140751,14.271348905563354
3,24,1465,1.6079,0.0,50.283,2.266,17.4,1.0044,0.0,3.0790362,0.12679803,14.271348905563354
3,24,1471,0.18259,0.18259,0.23333,0.23333,9.0,1.2942,0.0,2.7412133,1.927306,14.271348905563354
3,24,1471,0.43773,0.25514,0.4,0.16667,9.2,1.0461,0.0,3.7521229,1.8057133,14.271348905563354
3,24,1471,0.60749,0.16976,0.56667,0.16667,9.2,0.84123,0.0,1.7377877,0.63861287,14.271348905563354
3,24,1471,0.79551,0.18802,0.81667,0.25,9.3,0.5069,0.0,-0.60074735,-0.28554165,14.271348905563354
3,24,1471,1.0376,0.24209,1.0667,0.25003,9.4,0.40983,0.0,0.50539875,0.38367757,14.271348905563354
3,24,1471,1.384,0.3464,1.5667,0.5,9.6,0.69024,0.0,1.581646,0.84081167,14.271348905563354
3,24,1471,1.6342,0.2502,2.0667,0.5,9.7,0.94908,0.0,2.4127393,0.4422722,14.271348905563354
3,24,1471,2.2323,0.5981,3.0667,1.0,9.7,1.4344,0.0,2.6146348,0.43125314,14.271348905563354
3,24,1471,2.6824,0.4501,5.0667,2.0,9.4,1.2187,0.0,3.3425364,0.46303868,14.271348905563354
3,24,1471,2.9489,0.2665,8.0667,3.0,8.7,1.1324,0.0,3.9369564,0.41915798,14.271348905563354
3,24,1471,3.4818,0.5329,20.067,12.0003,6.7,0.8628,0.0,4.5665617,0.39284158,14.271348905563354
3,24,1471,3.5931,0.1113,22.75,2.683,5.1,0.83045,0.0,4.3456373,0.15449202,14.271348905563354
3,24,1471,3.7944,0.2013,26.833,4.083,9.7,1.2079,0.0,4.8339167,0.42588794,14.271348905563354
3,24,1471,3.8892,0.0948000000000002,30.833,4.0,7.7,1.3158,0.0,4.812833,0.23705006,14.271348905563354
3,24,1471,3.9602,0.0709999999999997,38.833,8.0,3.9,0.60396,0.0,4.961354,0.1796841,14.271348905563354
3,24,1471,3.9839,0.0237000000000003,42.833,4.0,2.5,0.99222,0.0,4.9294,0.07076054,14.271348905563354
3,24,1471,3.9958,0.0118999999999998,46.833,4.0,3.4,1.1432,0.0,5.161005,0.13246024,14.271348905563354
3,24,1471,4.0129,0.0171000000000001,48.767,1.934,5.5,0.57161,0.0,5.3194046,0.028519742,14.271348905563354
3,24,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,-0.73199177,-0.8941258,14.271348905563354
3,24,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,-0.8342867,-0.81188965,14.271348905563354
3,24,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,-0.13001986,0.18924767,14.271348905563354
3,24,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,0.033260096,0.7981602,14.271348905563354
3,24,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,0.80920696,-0.162247,14.271348905563354
3,24,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,0.71177495,-0.1740014,14.271348905563354
3,24,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,0.9275737,-0.28971577,14.271348905563354
3,24,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,1.0496025,-0.19534802,14.271348905563354
3,24,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,1.0496339,-0.21031207,14.271348905563354
3,24,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,0.99632454,-0.28681374,14.271348905563354
3,24,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,0.9775232,-0.31097555,14.271348905563354
3,24,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,1.1566994,-0.26883507,14.271348905563354
3,24,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,1.2067888,-0.134345,14.271348905563354
3,24,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,1.2421987,-0.009070225,14.271348905563354
3,24,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,1.2349048,0.06991946,14.271348905563354
3,24,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,1.4122287,0.083910815,14.271348905563354
3,24,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,1.7466717,0.12394779,14.271348905563354
3,24,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,2.0630245,0.084201865,14.271348905563354
3,24,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,2.320695,0.063107364,14.271348905563354
3,24,1480,0.2576,0.2576,0.33333,0.33333,2.2,1.409,0.0,0.9515896,0.48766518,14.271348905563354
3,24,1480,0.54975,0.29215,0.66667,0.33334,2.2,1.7584,0.0,2.1648319,1.3098528,14.271348905563354
3,24,1480,0.85769,0.30794,1.0,0.33333,2.3,1.3526,0.0,-0.43779504,0.04148849,14.271348905563354
3,24,1480,1.1419,0.28421,1.5,0.5,2.3,1.1948,0.0,-1.6039817,-0.019284733,14.271348905563354
3,24,1480,1.4884,0.3465,2.5,1.0,2.3,1.0821,0.0,0.15963362,0.5433239,14.271348905563354
3,24,1480,2.0539,0.5655,3.5,1.0,2.4,0.96938,0.0,2.0754542,0.5147224,14.271348905563354
3,24,1480,2.3441,0.2902,5.5,2.0,2.4,1.0934,0.0,3.2460632,0.3310244,14.271348905563354
3,24,1480,2.6639,0.3198,9.5,4.0,2.2,1.1723,0.0,4.097971,0.3342163,14.271348905563354
3,24,1480,2.8178,0.1539,13.5,4.0,1.7,0.85666,0.0,4.3530216,0.25610965,14.271348905563354
3,24,1480,2.8889,0.0710999999999999,21.5,8.0,1.1,1.409,0.0,4.6106887,0.3745373,14.271348905563354
3,24,1480,2.9866,0.0977000000000001,24.5,3.0,1.4,0.98065,0.0,4.764041,0.20875674,14.271348905563354
3,24,1480,3.1199,0.1333,27.5,3.0,1.9,0.93556,0.0,5.0602565,0.19479471,14.271348905563354
3,24,1480,3.182,0.0621,30.5,3.0,1.6,1.0596,0.0,5.1124825,0.055716448,14.271348905563354
3,24,1480,3.2176,0.0356000000000001,33.5,3.0,1.2,1.1723,0.0,5.1703506,0.026581042,14.271348905563354
3,24,1480,3.2531,0.0354999999999999,37.5,4.0,0.8,0.81157,0.0,5.375917,-0.024531372,14.271348905563354
3,24,1480,3.3715,0.1184,45.5,8.0,0.5,1.3075,0.0,5.6011004,0.016214482,14.271348905563354
3,24,1480,3.4593,0.0877999999999997,47.617,2.117,1.2,1.3075,0.0,5.686486,-0.1903804,14.271348905563354
3,24,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,5.0972276,4.430218,14.271348905563354
3,24,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,9.567427,4.8363013,14.271348905563354
3,24,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,10.839371,2.7260292,14.271348905563354
3,24,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,9.601734,1.6674677,14.271348905563354
3,24,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,8.778781,0.8603282,14.271348905563354
3,24,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,8.25403,0.73414874,14.271348905563354
3,24,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,7.50441,0.2369734,14.271348905563354
3,24,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,7.034585,0.4232005,14.271348905563354
3,24,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,8.727336,0.77690685,14.271348905563354
3,24,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,10.409515,0.43627274,14.271348905563354
