sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,19,979,14.458,0.462,164.2,42.13,16.1,2.25,0.014286,16.970976,0.73151815,22.86695717573166
10,19,988,3.2528,3.2528,3.8333,3.8333,12.1,3.05,0.0,2.142662,2.0763264,22.86695717573166
10,19,988,8.0108,4.758,23.45,19.6167,10.9,3.17,0.0,6.0638433,3.9220414,22.86695717573166
10,19,988,9.4622,1.4514,48.133,24.683,10.0,3.48,0.065041,7.60387,1.7670817,22.86695717573166
10,19,988,9.5315,0.0693000000000001,71.283,23.15,10.9,3.76,0.42424,6.2855577,0.5983672,22.86695717573166
10,19,988,9.582,0.0505000000000013,121.8,50.517,8.4,3.49,0.035644,5.6481695,0.4051972,22.86695717573166
10,19,988,9.6686,0.0865999999999989,165.13,43.33,7.1,2.59,0.1709,5.293772,0.332775,22.86695717573166
10,19,999,2.0575,2.0575,2.5333,2.5333,13.5,3.52,0.0,3.004496,1.6202502,22.86695717573166
10,19,999,4.9883,2.9308,5.9333,3.4,15.6,3.74,0.0,4.5858216,1.6495601,22.86695717573166
10,19,999,7.9043,2.916,23.917,17.9837,10.8,1.41,0.0,4.726649,1.2478834,22.86695717573166
10,19,999,11.178,3.2737,50.317,26.4,14.2,2.09,0.0,5.8951187,1.215979,22.86695717573166
10,19,999,12.162,0.984,74.4,24.083,16.1,1.61,0.0,5.95883,0.84585285,22.86695717573166
10,19,999,12.673,0.510999999999999,121.0,46.6,14.2,1.83,0.0,6.0927076,0.52272487,22.86695717573166
10,19,999,13.16,0.487,169.75,48.75,14.7,1.85,0.0,5.915622,0.5139511,22.86695717573166
10,19,1006,3.86,3.86,4.0167,4.0167,8.6,4.11,0.0,1.673201,1.4418398,22.86695717573166
10,19,1006,5.577,1.717,24.25,20.2333,8.2,1.98,0.0,4.1810527,2.656377,22.86695717573166
10,19,1006,7.9244,2.3474,48.5,24.25,11.0,3.11,0.0,6.7803254,1.9799556,22.86695717573166
10,19,1006,8.6808,0.756399999999999,72.917,24.417,10.0,3.48,0.065574,6.1884108,0.59512055,22.86695717573166
10,19,1006,9.252,0.571200000000001,120.58,47.663,8.9,3.4,0.23109,6.5524564,0.4950478,22.86695717573166
10,19,1006,9.54,0.287999999999998,168.67,48.09,7.5,2.92,0.0625,5.731879,0.31854135,22.86695717573166
10,19,1018,0.1075,0.1075,2.5,2.5,13.7,2.53,0.56,1.7522687,0.1332198,22.86695717573166
10,19,1018,0.6314,0.5239,5.6667,3.1667,15.0,3.2,0.0,2.0035691,0.108826585,22.86695717573166
10,19,1018,1.9292,1.2978,26.35,20.6833,12.6,3.24,0.1165,2.703637,1.7614255,22.86695717573166
10,19,1018,2.455,0.5258,50.267,23.917,12.1,2.95,0.066946,3.9190233,0.95224315,22.86695717573166
10,19,1018,2.8958,0.4408,73.5,23.233,14.2,3.96,0.043103,4.8230624,0.5332545,22.86695717573166
10,19,1018,3.908,1.0122,121.75,48.25,17.8,2.75,0.0082988,5.2805543,0.8801371,22.86695717573166
10,19,1018,4.0042,0.0962000000000001,169.85,48.1,13.6,2.66,0.08316,4.88744,0.23303176,22.86695717573166
10,19,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,26.009403,24.00662,22.86695717573166
10,19,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,26.79068,2.3965678,22.86695717573166
10,19,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,26.799757,1.7630125,22.86695717573166
10,19,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,27.845757,0.58615935,22.86695717573166
10,19,1150,2.1405,2.1405,1.5,1.5,12.7,7.4,0.0,2.6009054,1.6925801,22.86695717573166
10,19,1150,8.065,5.9245,5.6,4.1,13.2,7.3,0.02439,5.804921,3.2858627,22.86695717573166
10,19,1150,12.337,4.272,23.55,17.95,6.7,3.77,0.011142,7.5367675,1.9566866,22.86695717573166
10,19,1150,14.773,2.436,50.317,26.767,10.3,3.72,0.003736,9.095311,1.326326,22.86695717573166
10,19,1150,15.746,0.973000000000001,71.933,21.616,11.6,5.14,0.30532,8.673985,-0.2716332,22.86695717573166
10,19,1150,16.758,1.012,144.23,72.297,10.7,2.93,0.02213,6.337914,0.37670475,22.86695717573166
10,19,1150,17.507,0.749000000000002,167.65,23.42,11.4,2.53,0.034164,3.4696765,0.02772958,22.86695717573166
10,19,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,2.3015268,2.7168987,22.86695717573166
10,19,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,5.167397,2.0968091,22.86695717573166
10,19,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,6.814366,2.0644453,22.86695717573166
10,19,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,10.770975,2.9747624,22.86695717573166
10,19,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,12.988733,2.0289953,22.86695717573166
10,19,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,13.3587675,1.1955346,22.86695717573166
10,19,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,13.396296,0.29269934,22.86695717573166
10,19,1192,0.173,0.173,1.0,1.0,8.1,5.4179,0.0,0.04596539,1.4311248,22.86695717573166
10,19,1192,2.4438,2.2708,5.0333,4.0333,7.8,5.5684,0.0,2.1751978,1.6056131,22.86695717573166
10,19,1192,3.5579,1.1141,23.917,18.8837,4.1,3.6872,0.00052957,4.5247016,2.400963,22.86695717573166
10,19,1192,5.0301,1.4722,52.783,28.866,4.3,3.3109,0.00034642,6.0706463,1.9540025,22.86695717573166
10,19,1192,5.6792,0.6491,75.167,22.384,6.8,2.2574,0.0,7.1483197,1.2462628,22.86695717573166
10,19,1192,6.0171,0.3379,142.75,67.583,8.4,3.3109,0.0014797,8.061006,2.2860763,22.86695717573166
10,19,1196,0.73997,0.73997,1.3167,1.3167,3.3,3.4087,0.53165,2.2963498,2.2018044,22.86695717573166
10,19,1196,0.81197,0.072,5.3167,4.0,5.9,4.372,0.0,3.4269307,1.9025761,22.86695717573166
10,19,1196,1.7297,0.91773,25.267,19.9503,5.6,2.3713,0.0,4.4233665,1.275889,22.86695717573166
10,19,1196,5.0084,3.2787,51.083,25.816,6.6,2.89,0.0,7.522005,3.8648365,22.86695717573166
10,19,1196,7.8865,2.8781,79.3,28.217,7.9,4.8167,0.0,9.820265,2.4416654,22.86695717573166
10,19,1196,11.227,3.3405,144.8,65.5,6.4,2.5195,0.00061069,13.566138,4.3179655,22.86695717573166
10,19,1197,1.551,1.551,1.3167,1.3167,3.3,3.4087,0.53165,2.2963498,2.2018044,22.86695717573166
10,19,1197,2.879,1.328,5.3167,4.0,5.9,4.372,0.0,3.4269307,1.9025761,22.86695717573166
10,19,1197,6.071,3.192,25.267,19.9503,5.6,2.3713,0.0,4.4233665,1.275889,22.86695717573166
10,19,1197,9.04,2.969,51.083,25.816,6.6,2.89,0.0,7.522005,3.8648365,22.86695717573166
10,19,1197,12.398,3.358,79.3,28.217,7.9,4.8167,0.0,9.820265,2.4416654,22.86695717573166
10,19,1197,14.035,1.637,144.8,65.5,6.4,2.5195,0.00061069,13.566138,4.3179655,22.86695717573166
10,19,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,3.438246,3.3375182,22.86695717573166
10,19,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,13.01726,9.298682,22.86695717573166
10,19,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,19.82377,6.554418,22.86695717573166
10,19,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,21.504932,4.033422,22.86695717573166
10,19,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,21.941792,3.417404,22.86695717573166
10,19,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,24.54831,3.9067924,22.86695717573166
10,19,1208,2.484,2.484,1.0,1.0,16.0,3.4375,0.0,3.3585908,3.38048,22.86695717573166
10,19,1208,8.1602,5.6762,4.95,3.95,16.3,3.73,0.0,11.9825735,8.865865,22.86695717573166
10,19,1208,12.635,4.4748,23.517,18.567,11.3,2.4135,0.005386,18.723804,6.283763,22.86695717573166
10,19,1208,14.623,1.988,48.367,24.85,13.4,2.7792,0.0,21.037031,3.791055,22.86695717573166
10,19,1208,16.821,2.198,74.85,26.483,13.2,1.8284,0.0,21.616861,3.2114446,22.86695717573166
10,19,1208,23.914,7.093,165.78,90.93,12.9,3.8032,0.00021994,24.897995,4.1682744,22.86695717573166
10,19,1247,0.26,0.26,1.0,1.0,10.0,4.2979,0.0,0.20783709,0.6573812,22.86695717573166
10,19,1247,0.81055,0.55055,3.0167,2.0167,9.8,4.6684,0.0,0.9155651,0.3327868,22.86695717573166
10,19,1247,1.7318,0.92125,8.5667,5.55,6.9,3.0382,0.0,2.0278907,0.48400646,22.86695717573166
10,19,1247,4.9818,3.25,24.267,15.7003,8.0,3.4087,0.0,3.7382295,0.7955361,22.86695717573166
10,19,1247,6.136,1.1542,44.517,20.25,6.6,2.0749,0.0,3.96759,0.8065399,22.86695717573166
10,19,1247,6.3299,0.1939,68.75,24.233,12.0,2.6677,0.0,4.800189,0.79383373,22.86695717573166
10,19,1247,6.4714,0.1415,139.53,70.78,14.4,4.8908,0.0,5.3305535,1.48749,22.86695717573166
10,19,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,2.8184147,2.6284297,22.86695717573166
10,19,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,5.0385394,2.3984716,22.86695717573166
10,19,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,6.563076,2.078175,22.86695717573166
10,19,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,8.195354,1.2943988,22.86695717573166
10,19,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,8.8713665,0.8288786,22.86695717573166
10,19,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,11.573925,1.2394346,22.86695717573166
10,19,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,13.170207,0.9254627,22.86695717573166
10,19,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,13.624658,-0.21688555,22.86695717573166
10,19,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,13.641782,-0.014607659,22.86695717573166
10,19,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.8645789,0.3378656,22.86695717573166
10,19,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,-0.7595177,-0.26066965,22.86695717573166
10,19,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-0.4408091,-0.25587094,22.86695717573166
10,19,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,-0.39534876,-0.06279337,22.86695717573166
10,19,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,-0.5608707,0.07675386,22.86695717573166
10,19,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.15355031,0.22594859,22.86695717573166
10,19,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,0.6915497,0.2886957,22.86695717573166
10,19,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,0.88768226,-0.16284798,22.86695717573166
10,19,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,0.30662015,0.043849003,22.86695717573166
10,19,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,0.9046901,0.07639695,22.86695717573166
10,19,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,0.6086156,-0.17682086,22.86695717573166
10,19,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,-3.5659597,-0.44001997,22.86695717573166
10,19,1460,0.40501,0.40501,0.51667,0.51667,21.2,0.44185,0.0,-0.57443434,0.7326454,22.86695717573166
10,19,1460,0.78994,0.38493,1.0167,0.50003,21.7,0.79534,0.0,0.027759597,0.042711508,22.86695717573166
10,19,1460,1.0283,0.23836,1.5167,0.5,22.4,0.77324,0.0,0.79954654,0.2352214,22.86695717573166
10,19,1460,1.3066,0.2783,2.5167,1.0,23.2,1.0052,0.0,1.0119988,0.19404198,22.86695717573166
10,19,1460,1.508,0.2014,3.5167,1.0,23.7,1.0715,0.0,1.0240997,-0.0849297,22.86695717573166
10,19,1460,1.7152,0.2072,5.5167,2.0,24.9,1.4913,0.0,1.5546523,0.13182022,22.86695717573166
10,19,1460,1.8307,0.1155,8.5167,3.0,25.7,1.0604,0.0,1.6746045,0.111074634,22.86695717573166
10,19,1460,1.8307,0.0,12.517,4.0003,21.1,1.3256,0.0,1.6749871,0.18010916,22.86695717573166
10,19,1460,1.8426,0.0119,16.517,4.0,17.1,0.69592,0.0,1.7380246,0.06570125,22.86695717573166
10,19,1460,1.8662,0.0236000000000001,20.517,4.0,14.0,0.88371,0.0,1.6679832,-0.034256566,22.86695717573166
10,19,1460,1.8929,0.0266999999999999,23.517,3.0,17.1,0.75115,0.0,1.7315202,-0.07291018,22.86695717573166
10,19,1460,1.9462,0.0532999999999999,26.517,3.0,24.1,0.62964,0.0,1.9850011,-0.03591143,22.86695717573166
10,19,1460,1.9817,0.0355000000000001,29.517,3.0,27.8,1.2593,0.0,2.0053864,-0.2234448,22.86695717573166
10,19,1460,2.0084,0.0266999999999999,32.517,3.0,28.2,2.6622,0.0,2.1902235,-0.11950051,22.86695717573166
10,19,1460,2.0321,0.0236999999999998,36.517,4.0,24.1,2.4744,0.0,2.317206,-0.048662383,22.86695717573166
10,19,1460,2.0321,0.0,40.517,4.0,20.0,1.2041,0.64,2.5333135,-0.3884835,22.86695717573166
10,19,1460,2.0321,0.0,44.517,4.0,15.6,2.2535,3.485,3.2966883,-0.25971186,22.86695717573166
10,19,1460,2.0765,0.0444,47.517,3.0,15.7,1.0384,0.1,1.9227676,-0.17647026,22.86695717573166
10,19,1460,2.0765,0.0,50.517,3.0,17.7,1.5686,0.0,-0.7715474,-0.049732257,22.86695717573166
10,19,1462,0.35828,0.35828,0.4,0.4,7.2,0.61145,0.0,-0.12288053,-0.6286025,22.86695717573166
10,19,1462,0.59614,0.23786,0.73333,0.33333,7.6,0.87189,0.0,-0.33554825,-0.54232764,22.86695717573166
10,19,1462,0.86954,0.2734,1.0667,0.33337,7.8,0.75865,0.0,0.34560588,0.10975147,22.86695717573166
10,19,1462,1.1938,0.32426,1.5667,0.5,8.2,1.1097,0.0,0.78117687,0.0419137,22.86695717573166
10,19,1462,1.5224,0.3286,2.5667,1.0,8.6,1.2003,0.0,0.8885941,0.020866582,22.86695717573166
10,19,1462,1.7401,0.2177,4.0667,1.5,8.7,1.4154,0.0,1.1339103,0.12076009,22.86695717573166
10,19,1462,1.7993,0.0591999999999999,6.0667,2.0,6.9,1.2908,0.0,1.1850537,0.12185455,22.86695717573166
10,19,1462,1.7993,0.0,10.067,4.0003,4.0,0.58881,0.0,1.454203,0.1512437,22.86695717573166
10,19,1462,1.8111,0.0118,14.067,4.0,1.4,0.6341,0.0,1.708249,0.13708483,22.86695717573166
10,19,1462,1.8348,0.0237000000000001,18.067,4.0,0.3,0.58881,0.0,1.8949616,0.16056581,22.86695717573166
10,19,1462,1.8467,0.0119,22.067,4.0,-0.1,0.4869,0.0,1.7762496,0.02691234,22.86695717573166
10,19,1462,1.9414,0.0947,24.067,2.0,3.5,1.0644,0.0,1.7472678,-0.070352845,22.86695717573166
10,19,1462,2.0598,0.1184,26.067,2.0,7.0,1.4267,0.0,1.5226034,-0.20209743,22.86695717573166
10,19,1462,2.1487,0.0888999999999998,28.067,2.0,7.3,1.6305,0.0,1.3951453,-0.14436229,22.86695717573166
10,19,1462,2.2375,0.0888,34.067,6.0,3.0,0.7813,0.0,1.1393591,-0.28070205,22.86695717573166
10,19,1462,2.3086,0.0711000000000004,40.067,6.0,0.4,1.0304,0.0,1.3123649,-0.38933355,22.86695717573166
10,19,1462,2.3796,0.0709999999999997,46.067,6.0,-0.3,0.98512,0.0,1.82897,0.08456851,22.86695717573166
10,19,1462,2.4152,0.0356000000000001,49.067,3.0,1.2,0.64542,0.0,1.7585877,-0.25963247,22.86695717573166
10,19,1462,2.5662,0.151,52.067,3.0,3.6,0.69071,0.0,3.0067809,0.6553312,22.86695717573166
10,19,1462,2.6017,0.0355000000000003,55.067,3.0,3.6,0.6341,0.0,3.4594254,-0.124260895,22.86695717573166
10,19,1462,2.6037,0.0019999999999997,55.4,0.332999999999998,2.9,0.76998,0.0,2.566876,-0.36411762,22.86695717573166
10,19,1476,0.58331,0.58331,0.16667,0.16667,19.6,4.4684,0.0,0.17623298,1.7644571,22.86695717573166
10,19,1476,1.1691,0.58579,0.33333,0.16666,19.7,4.956,0.0,1.892054,0.86264557,22.86695717573166
10,19,1476,1.6399,0.4708,0.5,0.16667,20.0,5.2509,0.0,1.679545,0.564467,22.86695717573166
10,19,1476,2.3298,0.6899,0.83333,0.33333,20.2,5.421,0.0,2.4138248,0.17913552,22.86695717573166
10,19,1476,2.7433,0.4135,1.1667,0.33337,20.6,5.421,0.0,2.0999758,-0.32907143,22.86695717573166
10,19,1476,3.0592,0.3159,1.5,0.3333,21.0,5.2509,0.0,0.89104515,-0.50528026,22.86695717573166
10,19,1476,3.4411,0.3819,2.0,0.5,21.4,5.0921,0.0,0.018618152,-0.21451543,22.86695717573166
10,19,1476,3.8157,0.3746,2.5,0.5,22.2,5.2055,0.0,-0.39702424,-0.14690225,22.86695717573166
10,19,1476,4.1429,0.3272,3.0,0.5,23.1,5.5117,0.0,-0.28783283,0.10148258,22.86695717573166
10,19,1476,4.4878,0.3449,3.5,0.5,23.8,5.3189,0.0,0.12245743,0.06376652,22.86695717573166
10,19,1476,4.7469,0.2591,4.0,0.5,24.4,4.9447,0.0,0.80155975,0.11053712,22.86695717573166
10,19,1476,5.0637,0.3168,5.0,1.0,23.7,4.956,0.0,1.6423584,0.20483537,22.86695717573166
10,19,1476,5.1615,0.0978000000000003,6.0,1.0,22.3,3.9467,0.0,2.2206147,0.2483976,22.86695717573166
10,19,1476,5.3154,0.1539,8.0,2.0,22.8,2.9146,0.0,2.8716695,0.3105762,22.86695717573166
10,19,1476,5.4131,0.0976999999999997,11.0,3.0,20.4,1.6785,0.0,3.2009559,-0.06976568,22.86695717573166
10,19,1476,5.5079,0.0948000000000002,15.0,4.0,16.7,1.1908,0.0,3.0781486,-0.31001717,22.86695717573166
10,19,1476,5.5553,0.0473999999999997,19.0,4.0,13.9,0.95265,0.0,2.6490164,-0.4049589,22.86695717573166
10,19,1476,5.6086,0.0533000000000001,21.0,2.0,14.5,1.9507,0.0,2.570212,-0.3080709,22.86695717573166
10,19,1476,5.6386,0.0300000000000002,23.533,2.533,17.4,4.1622,0.0,3.1447108,0.083934374,22.86695717573166
10,19,1476,5.6859,0.0472999999999999,25.533,2.0,20.6,5.0581,0.0,3.7427266,0.19413818,22.86695717573166
10,19,1476,5.9287,0.2428,27.533,2.0,22.3,5.6025,0.0,4.2911882,0.25338578,22.86695717573166
10,19,1476,6.059,0.1303,29.533,2.0,22.9,5.0921,0.0,4.5859685,0.15814973,22.86695717573166
10,19,1476,6.2722,0.2132,32.533,3.0,22.3,5.1715,0.0,4.780234,0.1634803,22.86695717573166
10,19,1476,6.3433,0.0711000000000004,36.533,4.0,17.9,3.7879,0.0,4.675534,-0.35166147,22.86695717573166
10,19,1476,6.3551,0.0118,40.533,4.0,12.8,1.8713,0.0,4.442307,-0.4536775,22.86695717573166
10,19,1476,6.3551,0.0,44.533,4.0,9.5,0.43096,0.0,4.5695853,-0.80073524,22.86695717573166
10,19,1476,6.3995,0.0443999999999996,47.533,3.0,15.2,2.2569,0.0,5.202073,-0.040424693,22.86695717573166
10,19,1476,6.4617,0.0622000000000007,50.533,3.0,20.1,3.7879,0.0,6.119718,0.3857386,22.86695717573166
10,19,1476,6.515,0.0532999999999992,53.533,3.0,22.7,3.7879,0.0,8.8456545,0.99641204,22.86695717573166
10,19,1487,3.6362,3.6362,0.33333,0.33333,24.7,3.2271,0.0,-1.9965647,2.2915027,22.86695717573166
10,19,1487,6.6994,3.0632,0.66667,0.33334,25.1,3.4839,0.0,3.1145704,3.243056,22.86695717573166
10,19,1487,8.6375,1.9381,1.0,0.33333,25.2,3.5732,0.0,6.2125287,0.8248278,22.86695717573166
10,19,1487,10.922,2.2845,1.5,0.5,25.9,4.0087,0.0,10.4526005,0.9954127,22.86695717573166
10,19,1487,12.709,1.787,2.0,0.5,26.3,4.1315,0.0,11.118122,-0.025593748,22.86695717573166
10,19,1487,14.07,1.361,2.5,0.5,26.4,3.8189,0.0,11.245815,-0.11468624,22.86695717573166
10,19,1487,16.067,1.997,3.5,1.0,26.7,3.6514,0.0,10.811005,0.5581846,22.86695717573166
10,19,1487,17.75,1.683,5.0,1.5,26.9,3.3387,0.0,10.272626,0.7351494,22.86695717573166
10,19,1487,18.995,1.245,8.0,3.0,25.9,2.2668,0.0,10.586466,0.8073391,22.86695717573166
10,19,1487,19.29,0.294999999999998,12.0,4.0,21.0,1.3623,0.0,10.84089,0.18476291,22.86695717573166
10,19,1487,19.396,0.106000000000002,18.0,6.0,16.8,0.52481,0.0,10.896089,-0.23924683,22.86695717573166
