sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,17,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,8.72215,1.1452522,26.005395372708637
6,17,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,4.138262,3.71559,26.005395372708637
6,17,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,6.881625,1.581441,26.005395372708637
6,17,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,8.942817,1.1802583,26.005395372708637
6,17,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,10.846744,1.8475175,26.005395372708637
6,17,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,11.146664,1.7886903,26.005395372708637
6,17,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,1.5837677,1.1266046,26.005395372708637
6,17,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,3.3838878,1.0769395,26.005395372708637
6,17,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,5.744684,1.8850543,26.005395372708637
6,17,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,7.896576,2.149421,26.005395372708637
6,17,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,9.640443,1.8585434,26.005395372708637
6,17,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,12.345319,2.3478684,26.005395372708637
6,17,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,0.6865948,1.6406119,26.005395372708637
6,17,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,1.9494534,1.2870637,26.005395372708637
6,17,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,4.1360426,1.523025,26.005395372708637
6,17,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,6.662322,2.5768042,26.005395372708637
6,17,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,8.981999,2.3507183,26.005395372708637
6,17,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,12.197414,3.0116189,26.005395372708637
6,17,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,2.2838686,2.5386744,26.005395372708637
6,17,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,4.86993,6.676427,26.005395372708637
6,17,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,8.120411,3.8466992,26.005395372708637
6,17,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,10.917842,3.5690427,26.005395372708637
6,17,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,12.567323,1.687561,26.005395372708637
6,17,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,15.370799,2.7171068,26.005395372708637
6,17,1214,1.309,1.309,1.1,1.1,20.0,1.9175,0.0,4.882355,1.322811,26.005395372708637
6,17,1214,2.8196,1.5106,7.1667,6.0667,19.6,3.3748,0.0,8.893946,6.2895536,26.005395372708637
6,17,1214,3.16,0.3404,21.967,14.8003,11.8,2.5311,0.0,12.343822,3.6686397,26.005395372708637
6,17,1214,7.1142,3.9542,49.05,27.083,13.5,3.068,0.0,17.526602,3.8004346,26.005395372708637
6,17,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,18.746206,1.1996865,26.005395372708637
6,17,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,22.469454,1.2814217,26.005395372708637
6,17,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,1.372653,0.6864989,26.005395372708637
6,17,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,3.024482,0.87666595,26.005395372708637
6,17,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,5.0671787,0.62968624,26.005395372708637
6,17,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,7.172577,1.2188568,26.005395372708637
6,17,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,9.133027,1.8991678,26.005395372708637
6,17,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,10.771344,1.0796871,26.005395372708637
6,17,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,12.778541,0.8889618,26.005395372708637
6,17,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,1.372653,0.6864989,26.005395372708637
6,17,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,3.024482,0.87666595,26.005395372708637
6,17,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,5.0671787,0.62968624,26.005395372708637
6,17,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,7.172577,1.2188568,26.005395372708637
6,17,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,9.133027,1.8991678,26.005395372708637
6,17,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,10.771344,1.0796871,26.005395372708637
6,17,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,12.778541,0.8889618,26.005395372708637
6,17,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,1.1631272,-0.011681646,26.005395372708637
6,17,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,2.3810132,0.6395185,26.005395372708637
6,17,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,4.7419558,1.1070452,26.005395372708637
6,17,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,7.0322905,1.6909015,26.005395372708637
6,17,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,9.274684,2.2049778,26.005395372708637
6,17,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,11.01926,0.9689841,26.005395372708637
6,17,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,13.0501375,1.2682409,26.005395372708637
6,17,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,0.41362208,0.40967682,26.005395372708637
6,17,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,0.8447198,0.63635635,26.005395372708637
6,17,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,1.0435398,0.39938262,26.005395372708637
6,17,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,2.0472515,0.106030434,26.005395372708637
6,17,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,2.8501325,0.18309423,26.005395372708637
6,17,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,3.4445167,0.77072155,26.005395372708637
6,17,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,4.23708,1.7832477,26.005395372708637
6,17,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,4.867526,2.0716717,26.005395372708637
6,17,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,5.4637475,1.8519974,26.005395372708637
6,17,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,6.129569,1.5571289,26.005395372708637
6,17,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,6.64873,1.0876579,26.005395372708637
6,17,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,7.1086683,0.7123052,26.005395372708637
6,17,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,7.486404,0.5114378,26.005395372708637
6,17,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,7.9276953,0.648327,26.005395372708637
6,17,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,8.354422,0.6259103,26.005395372708637
6,17,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,8.703152,0.5468662,26.005395372708637
6,17,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,9.001022,0.5253184,26.005395372708637
6,17,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,9.203226,0.523641,26.005395372708637
6,17,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,9.114553,0.32239732,26.005395372708637
6,17,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,8.743097,0.30956957,26.005395372708637
6,17,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,8.337839,0.61679053,26.005395372708637
6,17,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,8.060814,0.6970749,26.005395372708637
6,17,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,7.7969847,0.5729203,26.005395372708637
6,17,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,8.448816,0.56756055,26.005395372708637
6,17,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.20950979,-0.28550905,26.005395372708637
6,17,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,-0.033684984,-0.16803047,26.005395372708637
6,17,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-0.20950979,-0.40036437,26.005395372708637
6,17,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,-0.20950979,-0.40036437,26.005395372708637
6,17,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,-0.20950979,-0.23513107,26.005395372708637
6,17,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,-0.20950979,0.14745834,26.005395372708637
6,17,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,-0.20950979,0.25932148,26.005395372708637
6,17,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,-0.20950979,-0.19126348,26.005395372708637
6,17,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,-0.20950979,0.10088709,26.005395372708637
6,17,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,-0.20950979,0.076241136,26.005395372708637
6,17,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,0.12821233,-0.29304683,26.005395372708637
6,17,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,0.25209936,-0.40036437,26.005395372708637
6,17,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,0.47008258,-0.12886503,26.005395372708637
6,17,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,1.4212906,0.5641284,26.005395372708637
6,17,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,1.8982608,0.5958514,26.005395372708637
6,17,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,2.8866587,0.6315758,26.005395372708637
6,17,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,3.8495765,0.53426945,26.005395372708637
6,17,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,4.568326,0.61138105,26.005395372708637
6,17,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,5.1050158,0.4242647,26.005395372708637
6,17,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,5.267351,-0.15448329,26.005395372708637
6,17,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,5.647663,-0.17190841,26.005395372708637
6,17,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,5.6957464,-0.20998737,26.005395372708637
6,17,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,5.860334,0.05953172,26.005395372708637
6,17,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,6.0422373,0.04351762,26.005395372708637
6,17,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,6.181511,-0.19806203,26.005395372708637
6,17,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,6.1392145,-0.08865103,26.005395372708637
6,17,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,6.027505,-0.15622672,26.005395372708637
6,17,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,5.038801,-0.07711145,26.005395372708637
6,17,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,0.034546405,-0.40036437,26.005395372708637
6,17,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,0.8407894,-0.12415108,26.005395372708637
6,17,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,0.76878005,-0.13633642,26.005395372708637
6,17,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,0.8545359,0.11755225,26.005395372708637
6,17,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,1.1640508,0.16999134,26.005395372708637
6,17,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,1.5202172,0.29599997,26.005395372708637
6,17,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,1.8232799,0.44437078,26.005395372708637
6,17,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,2.1619406,0.5375949,26.005395372708637
6,17,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,2.6808307,0.5647987,26.005395372708637
6,17,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,3.2889428,0.3945246,26.005395372708637
6,17,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,3.9180331,0.32282242,26.005395372708637
6,17,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,3.8580642,-0.02316776,26.005395372708637
6,17,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,4.0717254,0.23348013,26.005395372708637
6,17,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,4.333651,0.27442828,26.005395372708637
6,17,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,4.349382,-0.088915855,26.005395372708637
6,17,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,4.5888743,0.0962314,26.005395372708637
6,17,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,4.300646,0.20711896,26.005395372708637
6,17,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,4.387053,-0.18587178,26.005395372708637
6,17,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,3.763171,-0.15480745,26.005395372708637
6,17,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,0.4542941,-0.063536376,26.005395372708637
6,17,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,1.8238504,1.237693,26.005395372708637
6,17,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,2.5008428,0.842033,26.005395372708637
6,17,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,3.9390392,0.95949113,26.005395372708637
6,17,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,5.6215496,0.89374006,26.005395372708637
6,17,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,6.8132086,0.53489053,26.005395372708637
6,17,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,7.76664,0.5062996,26.005395372708637
6,17,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,8.451434,0.31106278,26.005395372708637
6,17,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,8.960976,0.017469555,26.005395372708637
6,17,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,9.314576,-0.50115496,26.005395372708637
6,17,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,9.650896,-0.7235262,26.005395372708637
6,17,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,9.771174,-0.5473737,26.005395372708637
6,17,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,9.973651,-0.22714995,26.005395372708637
6,17,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,10.120285,-0.05517158,26.005395372708637
6,17,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,10.361569,0.0023598373,26.005395372708637
6,17,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,10.375124,-0.045844734,26.005395372708637
6,17,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,10.408436,-0.61261296,26.005395372708637
6,17,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,10.062746,-0.8296787,26.005395372708637
6,17,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,10.238202,-0.52971303,26.005395372708637
6,17,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,10.930801,-0.009395361,26.005395372708637
6,17,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,0.8353068,0.124804765,26.005395372708637
6,17,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,1.1997657,0.58741164,26.005395372708637
6,17,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,2.0380871,0.5030396,26.005395372708637
6,17,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,2.4818385,0.34752247,26.005395372708637
