sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,20,948,4.056,1.386,6.0,3.0,10.0,5.1014,0.0,4.1330805,1.4509559,16.512260329723357
12,20,948,6.144,2.088,24.0,18.0,9.3,5.3871,0.47778,7.09354,2.2330363,16.512260329723357
12,20,948,7.9999,1.8559,51.667,27.667,9.0,5.3871,0.25271,9.420728,1.3546423,16.512260329723357
12,20,948,8.2453,0.2454,92.583,40.916,10.4,2.9792,0.04401,10.535734,0.8433676,16.512260329723357
12,20,948,9.1412,0.895899999999999,145.25,52.667,9.3,2.1222,0.0,10.649874,0.643825,16.512260329723357
12,20,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,1.5820318,1.4945521,16.512260329723357
12,20,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,2.2181194,1.6017576,16.512260329723357
12,20,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,4.2379885,1.8763189,16.512260329723357
12,20,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,7.5139756,2.8779368,16.512260329723357
12,20,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,9.237828,1.0927938,16.512260329723357
12,20,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,10.891518,0.7797346,16.512260329723357
12,20,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,12.379184,1.0130222,16.512260329723357
12,20,955,0.54,0.54,1.0,1.0,10.0,5.1014,0.0,1.94383,1.2855097,16.512260329723357
12,20,955,1.796,1.256,3.2,2.2,10.0,5.1014,0.0,2.357525,1.2740026,16.512260329723357
12,20,955,2.426,0.63,6.2,3.0,10.0,5.1014,0.0,4.1573033,1.4303288,16.512260329723357
12,20,955,2.768,0.342,24.2,18.0,9.3,5.3871,0.47778,7.0973186,2.2205276,16.512260329723357
12,20,955,2.8762,0.1082,51.25,27.05,9.0,5.3871,0.25878,9.374108,1.31136,16.512260329723357
12,20,955,3.243,0.3668,92.0,40.75,10.4,2.9792,0.044172,10.463784,0.84775347,16.512260329723357
12,20,955,3.1902,-0.0528,144.83,52.83,9.3,2.1222,0.0,10.617018,0.6507463,16.512260329723357
12,20,961,4.426,4.426,1.0,1.0,17.0,2.7548,2.2,2.836641,1.5679944,16.512260329723357
12,20,961,5.6461,1.2201,3.0833,2.0833,17.0,2.7548,0.0,2.7881875,1.4981861,16.512260329723357
12,20,961,7.0171,1.371,6.0833,3.0,17.0,2.7548,0.0,5.115143,1.8339144,16.512260329723357
12,20,961,8.1243,1.1072,23.417,17.3337,14.0,3.8057,0.54335,8.507291,2.3961134,16.512260329723357
12,20,961,9.0049,0.880599999999999,47.167,23.75,16.0,4.071,0.02521,11.231229,1.8193024,16.512260329723357
12,20,961,9.7617,0.7568,94.417,47.25,15.0,2.8874,0.054968,12.708831,1.2509255,16.512260329723357
12,20,961,9.8115,0.0498000000000012,144.25,49.833,16.0,2.1018,0.084337,12.901474,0.7473033,16.512260329723357
12,20,980,5.012,5.012,3.5333,3.5333,18.5,3.97,0.0,4.0627775,3.9375992,16.512260329723357
12,20,980,8.592,3.58,6.0667,2.5334,19.8,3.63,0.0,6.7161336,3.1569376,16.512260329723357
12,20,980,9.7412,1.1492,23.017,16.9503,12.1,1.21,0.0,9.553465,3.1217952,16.512260329723357
12,20,980,12.477,2.7358,47.05,24.033,16.1,1.61,0.0,12.305022,2.506724,16.512260329723357
12,20,980,12.705,0.228,69.867,22.817,15.8,2.12,0.0,14.91769,1.6124012,16.512260329723357
12,20,980,12.902,0.196999999999999,119.17,49.303,13.6,1.9,0.0,15.819584,1.0001767,16.512260329723357
12,20,980,12.854,-0.048,167.13,47.96,15.3,1.38,0.0,15.936999,1.012303,16.512260329723357
12,20,1005,7.0592,7.0592,3.1667,3.1667,11.8,5.39,0.3125,2.1581597,3.2143164,16.512260329723357
12,20,1005,10.143,3.0838,5.0833,1.9166,12.2,5.47,0.73684,4.224817,2.300541,16.512260329723357
12,20,1005,17.995,7.852,20.0,14.9167,11.6,5.56,0.18792,8.3421335,2.7005107,16.512260329723357
12,20,1005,21.88,3.885,45.933,25.933,8.6,3.53,0.27027,10.682154,2.3914678,16.512260329723357
12,20,1005,21.068,-0.811999999999998,70.5,24.567,7.8,4.08,0.21951,12.607075,1.3764669,16.512260329723357
12,20,1005,21.416,0.347999999999999,120.07,49.57,10.4,3.79,0.22177,12.811164,0.9446444,16.512260329723357
12,20,1005,21.328,-0.088000000000001,164.08,44.01,11.7,2.49,0.18182,12.265148,0.57046676,16.512260329723357
12,20,1008,2.3972,2.3972,2.5667,2.5667,19.9,1.46,0.0,5.295621,4.3670483,16.512260329723357
12,20,1008,5.7028,3.3056,5.8,3.2333,21.2,1.84,0.0,9.1121435,3.7810626,16.512260329723357
12,20,1008,9.3877,3.6849,23.167,17.367,16.9,0.84,0.0,14.415651,3.9034948,16.512260329723357
12,20,1008,13.506,4.1183,49.117,25.95,15.8,2.04,0.0,17.335598,3.068929,16.512260329723357
12,20,1008,16.148,2.642,72.967,23.85,16.3,2.26,0.0,18.284697,1.8649312,16.512260329723357
12,20,1008,16.922,0.774000000000001,128.25,55.283,17.5,1.58,0.0072333,18.069017,0.9539374,16.512260329723357
12,20,1008,17.127,0.204999999999998,169.32,41.07,16.1,2.25,0.014634,17.928692,0.6002835,16.512260329723357
12,20,1010,0.5248,0.5248,3.1833,3.1833,7.8,1.87,0.0,2.605715,2.1819825,16.512260329723357
12,20,1010,1.0784,0.5536,6.4667,3.2834,10.1,1.31,0.0,3.906768,2.082663,16.512260329723357
12,20,1010,1.447,0.3686,25.933,19.4663,4.5,0.64,0.010309,7.028722,2.5161216,16.512260329723357
12,20,1010,1.975,0.528,49.933,24.0,8.8,0.97,0.0,9.295767,2.066134,16.512260329723357
12,20,1010,3.3963,1.4213,73.217,23.284,9.2,1.18,0.0,12.023402,1.4714714,16.512260329723357
12,20,1010,3.3963,0.0,122.02,48.803,8.3,1.33,0.020534,12.530592,1.2096814,16.512260329723357
12,20,1010,5.6813,2.285,167.78,45.76,9.7,2.79,0.074398,12.034003,1.217103,16.512260329723357
12,20,1131,23.04,23.04,24.0,24.0,19.95,1.9099,0.0,25.957897,17.67256,16.512260329723357
12,20,1131,24.336,1.296,48.0,24.0,21.66,1.6682,0.0,26.078724,3.4375255,16.512260329723357
12,20,1131,24.72,0.384,72.0,24.0,22.11,1.7143,0.0,26.330112,1.8388674,16.512260329723357
12,20,1131,24.72,0.0,168.0,96.0,20.02,1.7603,0.0020833,26.611559,0.41870022,16.512260329723357
12,20,1150,2.1405,2.1405,1.5,1.5,12.7,7.4,0.0,0.38391903,1.1545448,16.512260329723357
12,20,1150,8.065,5.9245,5.6,4.1,13.2,7.3,0.02439,1.6441585,2.0651145,16.512260329723357
12,20,1150,12.337,4.272,23.55,17.95,6.7,3.77,0.011142,5.233014,2.477147,16.512260329723357
12,20,1150,14.773,2.436,50.317,26.767,10.3,3.72,0.003736,9.392705,1.740529,16.512260329723357
12,20,1150,15.746,0.973000000000001,71.933,21.616,11.6,5.14,0.30532,12.772428,1.2256371,16.512260329723357
12,20,1150,16.758,1.012,144.23,72.297,10.7,2.93,0.02213,14.2972555,1.7199069,16.512260329723357
12,20,1150,17.507,0.749000000000002,167.65,23.42,11.4,2.53,0.034164,13.4000025,0.92203236,16.512260329723357
12,20,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,1.9505847,2.0849566,16.512260329723357
12,20,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,4.969601,2.4474692,16.512260329723357
12,20,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,8.306828,2.3835402,16.512260329723357
12,20,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,11.11848,2.4541445,16.512260329723357
12,20,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,13.469488,2.0114746,16.512260329723357
12,20,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,11.970418,1.1013407,16.512260329723357
12,20,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,11.383054,1.0937942,16.512260329723357
12,20,1193,1.355,1.355,1.0,1.0,8.1,5.4179,0.0,1.1528835,1.2884824,16.512260329723357
12,20,1193,3.0853,1.7303,5.0333,4.0333,7.8,5.5684,0.0,2.8647428,1.840537,16.512260329723357
12,20,1193,4.5016,1.4163,23.917,18.8837,4.1,3.6872,0.00052957,4.934834,1.537922,16.512260329723357
12,20,1193,4.617,0.1154,52.783,28.866,4.3,3.3109,0.00034642,6.7875967,2.315155,16.512260329723357
12,20,1193,5.199,0.582,75.167,22.384,6.8,2.2574,0.0,8.130226,0.8488694,16.512260329723357
12,20,1193,5.3342,0.1352,142.75,67.583,8.4,3.3109,0.0014797,11.04123,1.8635154,16.512260329723357
12,20,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,1.0474195,0.93534267,16.512260329723357
12,20,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,2.156354,1.5483868,16.512260329723357
12,20,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,4.799022,1.7254871,16.512260329723357
12,20,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,6.978516,2.2567935,16.512260329723357
12,20,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,8.582438,1.2880673,16.512260329723357
12,20,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,11.043096,1.6837567,16.512260329723357
12,20,1202,4.476,4.476,1.0,1.0,2.7,4.8908,1.1,3.169302,1.1364542,16.512260329723357
12,20,1202,6.6572,2.1812,5.1,4.1,5.1,4.2238,0.04878,3.9819567,2.4758282,16.512260329723357
12,20,1202,9.5949,2.9377,26.083,20.983,5.6,2.4454,0.0,6.339217,2.6429949,16.512260329723357
12,20,1202,13.961,4.3661,51.917,25.834,6.6,2.89,0.0,8.041413,3.119679,16.512260329723357
12,20,1202,16.929,2.968,80.183,28.266,7.9,4.8167,0.0,10.969209,2.6571589,16.512260329723357
12,20,1202,20.546,3.617,145.95,65.767,6.4,2.5195,0.00060821,16.52588,3.275968,16.512260329723357
12,20,1222,0.155,0.155,1.0,1.0,15.4,2.4544,0.0,3.2459047,1.9695538,16.512260329723357
12,20,1222,1.1075,0.9525,7.0667,6.0667,16.1,2.0709,0.0,5.807006,2.47775,16.512260329723357
12,20,1222,5.8955,4.788,24.8,17.7333,10.1,1.9942,0.0,8.040493,1.99988,16.512260329723357
12,20,1222,10.009,4.1135,49.733,24.933,12.3,2.9146,0.0,10.149686,2.213521,16.512260329723357
12,20,1222,11.868,1.859,74.183,24.45,12.4,4.9089,0.0,12.527753,1.202408,16.512260329723357
12,20,1222,12.412,0.544,142.2,68.017,10.8,2.3777,0.0014702,15.499694,1.4574865,16.512260329723357
12,20,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,2.1694632,1.7004513,16.512260329723357
12,20,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,4.3765454,1.9670408,16.512260329723357
12,20,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,6.0161057,1.300184,16.512260329723357
12,20,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,7.7155414,1.6906999,16.512260329723357
12,20,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,9.266223,1.9688947,16.512260329723357
12,20,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,9.769891,1.3178543,16.512260329723357
12,20,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,10.813525,1.3322538,16.512260329723357
12,20,1244,0.112,0.112,1.0667,1.0667,9.7,3.4087,0.0,0.96315247,1.2621161,16.512260329723357
12,20,1244,0.4841,0.3721,3.1,2.0333,10.0,4.5202,0.0,3.1644921,2.1791573,16.512260329723357
12,20,1244,1.3065,0.8224,9.2833,6.1833,7.5,3.4087,0.0,5.0549135,1.6851176,16.512260329723357
12,20,1244,1.7355,0.429,22.283,12.9997,7.0,3.0382,0.0,7.173653,2.0070448,16.512260329723357
12,20,1244,3.6735,1.938,45.633,23.35,7.6,2.4454,0.0,9.265347,2.0763288,16.512260329723357
12,20,1244,4.2806,0.6071,69.917,24.284,12.0,2.6677,0.0,10.6335,1.3749564,16.512260329723357
12,20,1244,4.2806,0.0,140.6,70.683,14.3,4.8908,0.0,11.995789,1.6971359,16.512260329723357
12,20,1246,0.834,0.834,1.0,1.0,10.0,4.2979,0.0,1.1031804,1.2826786,16.512260329723357
12,20,1246,1.2595,0.4255,3.0167,2.0167,9.8,4.6684,0.0,3.1273763,2.0433557,16.512260329723357
12,20,1246,1.7701,0.5106,8.5667,5.55,6.9,3.0382,0.0,4.855704,1.538521,16.512260329723357
12,20,1246,2.3667,0.5966,24.267,15.7003,8.0,3.4087,0.0,7.01157,2.1788125,16.512260329723357
12,20,1246,4.0677,1.701,44.517,20.25,6.6,2.0749,0.0,8.96482,1.8121547,16.512260329723357
12,20,1246,4.2374,0.1697,68.75,24.233,12.0,2.6677,0.0,10.3850155,1.3915594,16.512260329723357
12,20,1246,4.8744,0.637,139.53,70.78,14.4,4.8908,0.0,12.283776,1.8098801,16.512260329723357
12,20,1249,1.402,1.402,1.0,1.0,10.0,4.6684,0.0,-0.62292784,0.2924011,16.512260329723357
12,20,1249,1.974,0.572,3.0,2.0,9.1,4.5202,0.0,-0.03352645,0.9820701,16.512260329723357
12,20,1249,3.7284,1.7544,7.5333,4.5333,6.6,2.8159,0.0,1.4412793,0.6209571,16.512260329723357
12,20,1249,4.5387,0.8103,23.117,15.5837,8.0,3.4087,0.0,3.1552405,1.4670318,16.512260329723357
12,20,1249,5.4393,0.9006,43.583,20.466,7.0,2.0749,0.0,4.856083,1.6368304,16.512260329723357
12,20,1249,6.1703,0.731,67.95,24.367,12.0,2.6677,0.0,5.571271,1.2837422,16.512260329723357
12,20,1249,6.664,0.4937,138.48,70.53,14.3,4.8908,0.0,7.847598,2.0405648,16.512260329723357
12,20,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,2.9900017,2.272981,16.512260329723357
12,20,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,5.0113406,2.0725307,16.512260329723357
12,20,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,6.9764996,1.3501837,16.512260329723357
12,20,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,9.3602495,1.8521909,16.512260329723357
12,20,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,9.791971,1.4662147,16.512260329723357
12,20,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,11.490073,1.1952133,16.512260329723357
12,20,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,13.406716,1.376737,16.512260329723357
12,20,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,14.328337,1.066931,16.512260329723357
12,20,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,15.671603,0.70094603,16.512260329723357
12,20,1453,0.014805,0.014805,0.18333,0.18333,10.1,3.3865,0.0,0.9263936,-0.4152145,16.512260329723357
12,20,1453,0.043427,0.028622,0.35,0.16667,10.2,3.3326,0.0,-0.24849278,0.043742336,16.512260329723357
12,20,1453,0.057739,0.014312,0.51667,0.16667,10.4,3.5159,0.0,-0.26341772,-0.06763333,16.512260329723357
12,20,1453,0.087348,0.029609,0.76667,0.25,10.6,3.3757,0.0,-0.27050897,-0.22131045,16.512260329723357
12,20,1453,0.11178,0.024432,1.0167,0.25003,10.9,3.7532,0.0,0.019826874,0.13352907,16.512260329723357
12,20,1453,0.15915,0.04737,1.5167,0.5,11.4,3.8503,0.0,-0.05137445,0.12192933,16.512260329723357
12,20,1453,0.19172,0.03257,2.0167,0.5,12.0,3.5591,0.0,0.23271771,0.27354166,16.512260329723357
12,20,1453,0.28055,0.08883,3.0167,1.0,12.3,3.2571,0.0,0.39786425,0.26569483,16.512260329723357
12,20,1453,0.33089,0.05034,4.15,1.1333,12.3,2.9227,0.0,0.4579376,0.28447592,16.512260329723357
12,20,1453,0.63883,0.30794,8.15,4.0,10.4,2.8365,0.0,0.82103646,0.37603414,16.512260329723357
12,20,1453,0.70989,0.07106,12.15,4.0,7.5,2.1354,0.0,0.57512623,0.03847173,16.512260329723357
12,20,1453,0.74542,0.03553,16.15,4.0,4.7,1.855,0.0,-0.37316453,-0.3038882,16.512260329723357
12,20,1453,0.76911,0.02369,20.15,4.0,0.3,0.71181,0.0,-0.50467205,0.06992334,16.512260329723357
12,20,1453,0.97046,0.20135,24.15,4.0,8.3,0.71181,0.0,1.8470532,0.045456912,16.512260329723357
12,20,1468,0.34125,0.34125,0.28333,0.28333,12.1,0.95565,0.0,1.0533668,0.9010349,16.512260329723357
12,20,1468,1.3361,0.99485,0.78333,0.5,12.3,0.94466,0.0,1.7096183,0.9826866,16.512260329723357
12,20,1468,2.3266,0.9905,1.5333,0.74997,13.7,1.1973,0.0,2.4392686,0.63900065,16.512260329723357
12,20,1468,2.827,0.5004,2.5333,1.0,14.0,1.5708,0.0,3.308633,0.5708474,16.512260329723357
12,20,1468,3.3185,0.4915,3.5333,1.0,15.8,1.7795,0.0,4.052825,0.44401765,16.512260329723357
12,20,1468,3.8337,0.5152,5.5333,2.0,16.3,2.131,0.0,4.702201,0.32111755,16.512260329723357
12,20,1468,4.041,0.2073,7.5333,2.0,15.5,2.2957,0.0,5.5511,0.15010749,16.512260329723357
12,20,1468,4.2364,0.195399999999999,24.033,16.4997,8.2,0.62611,0.0,5.9702387,0.27232987,16.512260329723357
12,20,1468,4.3519,0.1155,27.533,3.5,16.9,1.2412,0.0,6.284599,0.1681615,16.512260329723357
12,20,1468,4.4585,0.1066,30.533,3.0,18.6,1.5488,0.0,6.0891995,-0.10705717,16.512260329723357
12,20,1468,4.5029,0.0444000000000004,33.533,3.0,14.2,0.99958,0.0,6.586752,0.2995253,16.512260329723357
12,20,1468,4.5384,0.0354999999999999,45.533,12.0,9.2,0.57119,0.0,6.930649,0.23159872,16.512260329723357
12,20,1468,4.5755,0.0370999999999997,48.667,3.134,13.0,0.83482,0.0,6.8083806,0.08201912,16.512260329723357
12,20,1468,4.6288,0.0533000000000001,51.767,3.1,17.7,0.83482,0.0,7.5453997,0.026344623,16.512260329723357
12,20,1483,0.95047,0.95047,0.2,0.2,10.7,5.371,0.0,-1.8455777,0.8835205,16.512260329723357
12,20,1483,1.8644,0.91393,0.36667,0.16667,10.8,5.0025,0.0,0.15646921,1.4322773,16.512260329723357
12,20,1483,3.8206,1.9562,0.7,0.33333,11.1,4.9132,0.0,1.777831,0.88626945,16.512260329723357
12,20,1483,5.2429,1.4223,1.0333,0.3333,11.4,4.7345,0.0,4.205734,1.1080129,16.512260329723357
12,20,1483,6.9306,1.6877,1.5333,0.5,11.5,4.9802,0.0,6.2904997,0.8368544,16.512260329723357
12,20,1483,7.4295,0.4989,1.7,0.1667,11.8,4.6675,0.0,7.9785,0.7726462,16.512260329723357
12,20,1483,9.7991,2.3696,2.6167,0.9167,12.3,4.4553,0.0,8.839513,0.5559169,16.512260329723357
12,20,1483,12.193,2.3939,4.1167,1.5,12.9,4.4218,0.0,9.225848,0.40583438,16.512260329723357
12,20,1483,13.2,1.007,6.1167,2.0,12.1,3.1936,0.0,9.137895,0.067387,16.512260329723357
12,20,1483,13.352,0.152000000000001,8.45,2.3333,8.6,1.6749,0.0,8.813152,-0.30019137,16.512260329723357
12,20,1483,13.754,0.401999999999999,12.45,4.0,4.8,0.8598,0.0,8.683534,-0.44607463,16.512260329723357
12,20,1483,13.979,0.225,16.45,4.0,0.9,0.52481,0.0,8.545493,-0.5332879,16.512260329723357
12,20,1483,14.098,0.119000000000002,20.45,4.0,-0.8,0.24566,0.0,8.195096,-0.41357017,16.512260329723357
12,20,1483,14.418,0.319999999999999,23.45,3.0,4.4,0.42432,0.0,8.004291,0.046403628,16.512260329723357
12,20,1483,14.853,0.435,26.45,3.0,11.2,0.80397,0.0,8.500821,0.67244875,16.512260329723357
12,20,1483,15.208,0.355,29.45,3.0,14.4,0.87097,0.0,8.953292,0.6024633,16.512260329723357
12,20,1483,15.377,0.169,32.45,3.0,10.8,0.64764,0.0,9.84741,0.67120165,16.512260329723357
12,20,1483,15.484,0.106999999999999,36.45,4.0,4.5,0.31266,0.0,10.075236,0.39643788,16.512260329723357
12,20,1483,15.484,0.0,40.45,4.0,1.8,0.29032,0.0,10.4240265,0.5306977,16.512260329723357
12,20,1483,15.484,0.0,44.45,4.0,0.3,0.26799,0.0,10.973189,0.6114068,16.512260329723357
12,20,1490,1.7322,1.7322,0.38333,0.38333,23.7,2.5779,0.0,1.7887859,2.44182,16.512260329723357
12,20,1490,2.7576,1.0254,0.71667,0.33334,23.9,2.826,0.0,3.176356,1.500777,16.512260329723357
12,20,1490,3.5176,0.76,1.05,0.33333,24.3,3.1172,0.0,4.117209,0.6441076,16.512260329723357
12,20,1490,4.3008,0.7832,1.55,0.5,24.6,3.5163,0.0,5.1936336,0.63448226,16.512260329723357
12,20,1490,4.7553,0.4545,2.05,0.5,24.8,3.7428,0.0,5.6192403,0.2531951,16.512260329723357
12,20,1490,5.0233,0.268,2.55,0.5,24.7,2.8368,0.0,5.4080606,0.15804452,16.512260329723357
12,20,1490,5.3342,0.3109,3.55,1.0,24.9,2.6211,0.0,5.6350803,0.14028428,16.512260329723357
12,20,1490,5.5296,0.1954,6.55,3.0,22.4,1.1649,0.033333,5.6687217,0.066574425,16.512260329723357
12,20,1490,5.6362,0.106599999999999,12.55,6.0,16.9,0.69032,0.033333,5.296529,-0.005165156,16.512260329723357
12,20,1490,5.6717,0.0355000000000008,18.55,6.0,13.5,0.57167,0.0,5.195521,0.5711632,16.512260329723357
12,20,1490,5.7073,0.0355999999999996,21.55,3.0,13.9,0.38831,0.0,5.5675187,-0.08912723,16.512260329723357
12,20,1490,5.7606,0.0533000000000001,24.55,3.0,19.5,0.77661,0.0,6.7173166,0.6031637,16.512260329723357
12,20,1490,5.8029,0.0423,26.933,2.383,23.6,0.75504,0.0,7.502421,0.2025527,16.512260329723357
12,20,1494,0.55414,0.55414,0.31667,0.31667,20.7,2.2668,0.0,1.8649704,0.97345257,16.512260329723357
12,20,1494,0.9519,0.39776,0.65,0.33333,20.0,1.5409,0.0,2.249617,0.6567844,16.512260329723357
12,20,1494,1.327,0.3751,0.98333,0.33333,20.0,1.3958,0.0,2.8266456,0.44474256,16.512260329723357
12,20,1494,1.7963,0.4693,1.4833,0.49997,20.1,1.8313,0.0,3.0665352,0.17716487,16.512260329723357
12,20,1494,2.122,0.3257,1.9833,0.5,19.4,1.6749,0.0,2.936668,0.045994144,16.512260329723357
12,20,1494,2.6609,0.5389,2.9833,1.0,18.7,1.6861,0.0,2.8209136,0.0004352443,16.512260329723357
12,20,1494,3.3893,0.7284,5.9833,3.0,17.4,0.83747,0.0,3.1907961,0.03472392,16.512260329723357
12,20,1494,4.0999,0.7106,11.983,5.9997,15.3,0.77047,0.0,3.621304,0.17664047,16.512260329723357
12,20,1494,4.3753,0.2754,14.983,3.0,15.1,0.63648,0.3,3.7861125,0.085768476,16.512260329723357
12,20,1494,4.6862,0.3109,17.983,3.0,16.5,0.90447,0.033333,4.074097,0.31780127,16.512260329723357
12,20,1494,5.2191,0.5329,20.983,3.0,19.6,1.2841,0.0,4.768232,0.5302405,16.512260329723357
12,20,1494,5.7343,0.5152,23.983,3.0,21.8,1.7308,0.0,5.5150957,0.62416327,16.512260329723357
12,20,1494,5.9653,0.231,29.983,6.0,20.4,1.1278,0.0,5.9911757,0.6464876,16.512260329723357
12,20,1494,6.0186,0.0533000000000001,35.983,6.0,14.7,0.58065,0.0,6.0168614,0.33875027,16.512260329723357
12,20,1494,6.1923,0.1737,39.65,3.667,16.4,1.1055,0.0,6.2194943,0.1658641,16.512260329723357
12,20,1494,7.1206,0.928299999999999,46.7,7.05,23.2,2.8697,0.0,7.034987,0.63855565,16.512260329723357
