sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,8,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,30.859894,,13.152934324741363
10,8,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,18.156101,,13.152934324741363
10,8,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,14.373007,,13.152934324741363
10,8,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,19.017595,,13.152934324741363
10,8,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,24.35184,,13.152934324741363
10,8,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,29.35588,,13.152934324741363
10,8,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,37.37133,,13.152934324741363
10,8,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,41.23955,,13.152934324741363
10,8,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,38.334236,,13.152934324741363
10,8,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,31.895226,,13.152934324741363
10,8,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,25.114004,,13.152934324741363
10,8,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,21.65357,,13.152934324741363
10,8,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,23.938211,,13.152934324741363
10,8,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,29.540329,,13.152934324741363
10,8,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,32.76935,,13.152934324741363
10,8,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,33.41118,,13.152934324741363
10,8,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,30.255898,,13.152934324741363
10,8,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,26.471478,,13.152934324741363
10,8,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,23.981739,,13.152934324741363
10,8,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,23.74992,,13.152934324741363
10,8,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,25.118011,,13.152934324741363
10,8,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,26.104952,,13.152934324741363
10,8,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.7713337,,13.152934324741363
10,8,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,12.671339,,13.152934324741363
10,8,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,12.23198,,13.152934324741363
10,8,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,9.888863,,13.152934324741363
10,8,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,10.485561,,13.152934324741363
10,8,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,12.6560755,,13.152934324741363
10,8,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,12.54441,,13.152934324741363
10,8,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,13.83938,,13.152934324741363
10,8,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,15.882673,,13.152934324741363
10,8,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,18.750263,,13.152934324741363
10,8,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,20.14,,13.152934324741363
10,8,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,20.283918,,13.152934324741363
10,8,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,21.289562,,13.152934324741363
10,8,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,22.090355,,13.152934324741363
10,8,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,22.961903,,13.152934324741363
10,8,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,24.432924,,13.152934324741363
10,8,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,25.155396,,13.152934324741363
10,8,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,24.826313,,13.152934324741363
10,8,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,24.663992,,13.152934324741363
10,8,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,24.335693,,13.152934324741363
10,8,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,23.702934,,13.152934324741363
10,8,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,23.691244,,13.152934324741363
10,8,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,23.289047,,13.152934324741363
10,8,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,22.653885,,13.152934324741363
10,8,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,23.132736,,13.152934324741363
10,8,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,24.146255,,13.152934324741363
10,8,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,25.102112,,13.152934324741363
10,8,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,26.25653,,13.152934324741363
10,8,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.5152874,,13.152934324741363
10,8,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,10.222023,,13.152934324741363
10,8,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,12.134645,,13.152934324741363
10,8,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,13.068473,,13.152934324741363
10,8,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.846794,,13.152934324741363
10,8,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,7.157632,,13.152934324741363
10,8,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,9.758432,,13.152934324741363
10,8,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.387373,,13.152934324741363
10,8,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,10.913958,,13.152934324741363
10,8,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,11.198202,,13.152934324741363
10,8,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,10.2794,,13.152934324741363
10,8,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,5.66687,,13.152934324741363
10,8,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,8.55323,,13.152934324741363
10,8,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,11.48394,,13.152934324741363
10,8,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,18.17988,,13.152934324741363
10,8,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,23.302816,,13.152934324741363
10,8,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,27.142746,,13.152934324741363
10,8,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,30.508379,,13.152934324741363
10,8,1694,16.744,16.744,0.98,0.98,14.9,2.3019,0.0,2.3723576,,13.152934324741363
10,8,1694,26.615,9.871,2.98,2.0,16.4,2.0461,0.0,3.449278,,13.152934324741363
10,8,1694,31.03,4.415,5.96,2.98,17.5,2.1314,0.0,6.1208572,,13.152934324741363
10,8,1694,34.192,3.162,23.96,18.0,13.6,1.9609,0.0,10.0171385,,13.152934324741363
10,8,1694,36.578,2.386,47.96,24.0,15.0,2.0461,0.0,12.484134,,13.152934324741363
10,8,1694,39.402,2.824,95.99,48.03,15.7,2.3872,0.002082,16.547924,,13.152934324741363
10,8,1694,41.856,2.454,167.96,71.97,15.5,3.8365,0.0055579,23.397478,,13.152934324741363
10,8,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,2.1160204,,13.152934324741363
10,8,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,3.3712003,,13.152934324741363
10,8,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,5.721096,,13.152934324741363
10,8,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,9.562902,,13.152934324741363
10,8,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,11.852539,,13.152934324741363
10,8,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,14.926059,,13.152934324741363
10,8,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,19.900715,,13.152934324741363
10,8,1735,1.4214,1.4214,1.03,1.03,11.6,5.0179,0.0,1.7306191,,13.152934324741363
10,8,1735,5.2393,3.8179,3.0,1.97,12.3,5.2569,0.0,2.9178123,,13.152934324741363
10,8,1735,8.0563,2.817,6.0,3.0,12.9,4.4604,0.0,4.1971855,,13.152934324741363
10,8,1735,10.285,2.2287,23.97,17.97,11.5,2.7877,0.022259,6.140776,,13.152934324741363
10,8,1735,12.281,1.996,48.02,24.05,11.6,2.2302,0.0,8.412517,,13.152934324741363
10,8,1735,12.856,0.574999999999999,95.99,47.97,13.0,3.9028,0.0,11.2739,,13.152934324741363
10,8,1735,13.0,0.144,168.01,72.02,11.4,4.4604,0.002777,12.605498,,13.152934324741363
10,8,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,0.45844188,,13.152934324741363
10,8,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,1.143752,,13.152934324741363
10,8,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,1.9929358,,13.152934324741363
10,8,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,3.051562,,13.152934324741363
10,8,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,5.1296105,,13.152934324741363
10,8,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,6.9400253,,13.152934324741363
10,8,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,8.818747,,13.152934324741363
10,8,1935,4.479736,4.479736,1.6667,1.6667,19.5,3.1125,0.0,3.9493577,,13.152934324741363
10,8,1935,7.175736,2.696,3.6667,2.0,17.7,1.9803,0.0,5.605588,,13.152934324741363
10,8,1935,7.682436,0.5067,5.6667,2.0,14.9,0.60833,0.0,6.2357197,,13.152934324741363
10,8,1935,8.260736,0.578300000000001,7.6667,2.0,13.5,0.69221,0.0,3.9966996,,13.152934324741363
10,8,1935,8.688936,0.428199999999999,9.6667,2.0,12.9,0.84159,0.0,4.0230393,,13.152934324741363
10,8,1935,9.215736,0.5268,11.667,2.0003,13.1,1.0402,0.0,2.9223056,,13.152934324741363
10,8,1935,10.158336,0.942600000000001,15.667,4.0,14.75,1.2889,0.0,2.6796486,,13.152934324741363
10,8,1935,12.010336,1.852,19.667,4.0,20.8,2.5506,0.0,3.095708,,13.152934324741363
10,8,1935,13.237336,1.227,23.667,4.0,21.7,1.4429,0.0,3.9591513,,13.152934324741363
10,8,1935,13.987336,0.75,31.667,8.0,15.95,0.65488,0.0,4.861725,,13.152934324741363
10,8,1935,14.421336,0.433999999999999,39.667,8.0,15.45,1.4905,0.0,5.9128103,,13.152934324741363
10,8,1935,15.628336,1.207,47.667,8.0,20.05,3.8137,0.0,6.77534,,13.152934324741363
10,8,1935,16.161336,0.533000000000001,55.667,8.0,14.1,1.7616,0.0,6.130056,,13.152934324741363
10,8,1935,16.419336,0.257999999999999,63.667,8.0,15.2,1.8709,0.0,6.177307,,13.152934324741363
10,8,1935,16.851336,0.431999999999999,71.667,8.0,17.25,4.0031,0.0,6.5299892,,13.152934324741363
10,8,1935,17.116336,0.265000000000001,79.667,8.0,13.85,2.1849,0.0,6.846114,,13.152934324741363
10,8,1935,17.328336,0.212,87.667,8.0,14.15,2.58,0.0,7.7016015,,13.152934324741363
10,8,1935,17.588336,0.260000000000002,95.667,8.0,17.75,2.72,0.0,8.328461,,13.152934324741363
10,8,1935,17.701336,0.113,103.67,8.003,12.95,0.30955,0.0,8.574913,,13.152934324741363
10,8,1935,17.742336,0.0410000000000004,111.67,8.0,11.75,1.3117,0.0,9.453926,,13.152934324741363
10,8,1935,17.808336,0.0659999999999989,119.67,8.0,13.3,1.7763,0.0,10.071685,,13.152934324741363
10,8,1935,17.839336,0.0309999999999988,127.67,8.0,11.85,0.65401,0.0,10.1971855,,13.152934324741363
10,8,1935,17.885336,0.0459999999999994,135.67,7.99999999999999,14.9,2.6965,0.0,10.772259,,13.152934324741363
10,8,1935,17.946336,0.0610000000000035,143.67,8.0,19.55,4.8455,0.0,11.63533,,13.152934324741363
10,8,1935,18.056336,0.109999999999999,151.67,8.0,14.65,4.4258,0.0,12.642992,,13.152934324741363
10,8,1935,18.125336,0.0689999999999991,159.67,8.0,14.7,3.8721,0.0,14.427372,,13.152934324741363
10,8,1935,18.211336,0.0859999999999985,167.67,8.0,14.1,4.2779,0.0,16.45095,,13.152934324741363
10,8,1935,18.288336,0.0770000000000017,175.67,8.0,13.55,2.8512,0.0,18.26717,,13.152934324741363
10,8,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,-0.017720072,,13.152934324741363
10,8,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,0.045540426,,13.152934324741363
10,8,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,0.844171,,13.152934324741363
10,8,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,0.13055965,,13.152934324741363
10,8,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,-0.33961335,,13.152934324741363
10,8,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,-1.0742692,,13.152934324741363
10,8,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,-1.1959014,,13.152934324741363
10,8,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,-1.4186507,,13.152934324741363
10,8,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,-0.8167366,,13.152934324741363
10,8,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,-0.154147,,13.152934324741363
10,8,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,0.649802,,13.152934324741363
10,8,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,0.8843309,,13.152934324741363
10,8,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,0.47539368,,13.152934324741363
10,8,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,0.073650986,,13.152934324741363
10,8,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,-0.17635056,,13.152934324741363
10,8,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,-0.3906586,,13.152934324741363
10,8,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,-0.5405367,,13.152934324741363
10,8,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,-0.63020754,,13.152934324741363
10,8,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,-0.6188928,,13.152934324741363
10,8,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,-0.3568417,,13.152934324741363
10,8,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,0.06939909,,13.152934324741363
10,8,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,0.34185034,,13.152934324741363
10,8,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,0.63437486,,13.152934324741363
10,8,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,1.0173913,,13.152934324741363
10,8,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,1.2184935,,13.152934324741363
10,8,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,1.3661293,,13.152934324741363
10,8,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,1.6823982,,13.152934324741363
10,8,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,2.132714,,13.152934324741363
10,8,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,10.381723,,13.152934324741363
10,8,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,23.111355,,13.152934324741363
10,8,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,30.468483,,13.152934324741363
10,8,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,34.10021,,13.152934324741363
10,8,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,36.273262,,13.152934324741363
10,8,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,37.114857,,13.152934324741363
10,8,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,37.592728,,13.152934324741363
10,8,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,37.94376,,13.152934324741363
10,8,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,39.04402,,13.152934324741363
10,8,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,40.68312,,13.152934324741363
10,8,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,41.045563,,13.152934324741363
10,8,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,40.981163,,13.152934324741363
10,8,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,41.329674,,13.152934324741363
10,8,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,41.185944,,13.152934324741363
10,8,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,40.89361,,13.152934324741363
10,8,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,41.51409,,13.152934324741363
10,8,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,41.381126,,13.152934324741363
10,8,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,40.92433,,13.152934324741363
10,8,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.152996,,13.152934324741363
10,8,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.244072,,13.152934324741363
10,8,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.338356,,13.152934324741363
10,8,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,41.667854,,13.152934324741363
10,8,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,41.930134,,13.152934324741363
10,8,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,1.0341617,,13.152934324741363
10,8,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,2.5826325,,13.152934324741363
10,8,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,5.179591,,13.152934324741363
10,8,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,5.4341555,,13.152934324741363
10,8,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,5.7057686,,13.152934324741363
10,8,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,6.9281077,,13.152934324741363
10,8,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,3.8831637,,13.152934324741363
10,8,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,4.6543136,,13.152934324741363
10,8,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,7.235195,,13.152934324741363
10,8,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,9.552457,,13.152934324741363
10,8,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,10.795098,,13.152934324741363
10,8,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,10.643954,,13.152934324741363
10,8,2551,3.3491,3.3491,1.0,1.0,11.0,3.2449,0.0,5.158727,,13.152934324741363
10,8,2551,14.875,11.5259,3.0,2.0,11.96,3.2954,0.0,11.354537,,13.152934324741363
10,8,2551,30.276,15.401,6.0,3.0,13.69,2.7967,0.0,16.960009,,13.152934324741363
10,8,2551,38.319,8.043,9.0,3.0,14.3,2.8784,0.0,20.862247,,13.152934324741363
10,8,2551,45.115,6.796,23.5,14.5,7.36,1.6506,0.0,23.205778,,13.152934324741363
10,8,2551,53.289,8.174,46.2,22.7,10.99,4.9656,0.0,31.902405,,13.152934324741363
10,8,2551,54.6,1.311,71.967,25.767,6.59,1.9262,0.0,38.09082,,13.152934324741363
10,8,2551,55.325,0.725000000000001,97.0,25.033,9.91,1.3812,0.0,41.46633,,13.152934324741363
10,8,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,4.4777174,,13.152934324741363
10,8,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,10.410221,,13.152934324741363
10,8,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,14.52243,,13.152934324741363
10,8,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,17.21171,,13.152934324741363
10,8,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,19.871773,,13.152934324741363
10,8,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,21.448545,,13.152934324741363
10,8,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,23.489336,,13.152934324741363
10,8,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,25.95114,,13.152934324741363
10,8,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,0.7718298,,13.152934324741363
10,8,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,1.7803197,,13.152934324741363
10,8,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,3.7377703,,13.152934324741363
10,8,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,4.160065,,13.152934324741363
10,8,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,4.9918456,,13.152934324741363
10,8,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,6.2144732,,13.152934324741363
10,8,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.337812,,13.152934324741363
10,8,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,8.069742,,13.152934324741363
10,8,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,11.497603,,13.152934324741363
10,8,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,13.323669,,13.152934324741363
10,8,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,13.752408,,13.152934324741363
10,8,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,13.939056,,13.152934324741363
10,8,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,14.660493,,13.152934324741363
10,8,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,16.296204,,13.152934324741363
10,8,2851,5.2588,5.2588,0.93333,0.93333,27.14,2.8261,0.0,6.878905,,13.152934324741363
10,8,2851,8.7365,3.4777,3.1167,2.18337,28.91,3.2029,0.0,14.182442,,13.152934324741363
10,8,2851,10.252,1.5155,6.5167,3.4,31.68,3.686,0.0,19.07228,,13.152934324741363
10,8,2851,10.509,0.257,10.417,3.9003,29.98,2.5849,0.0,20.783745,,13.152934324741363
10,8,2851,10.85,0.340999999999999,22.567,12.15,20.01,1.3438,0.0,17.810684,,13.152934324741363
10,8,2851,11.13,0.280000000000001,31.567,9.0,30.69,3.0097,0.0,18.730392,,13.152934324741363
10,8,2851,11.13,0.0,46.317,14.75,23.58,1.16,0.0,20.865559,,13.152934324741363
10,8,2860,0.90007,0.90007,0.9,0.9,15.55,1.9538,0.0,0.26466623,,13.152934324741363
10,8,2860,2.0723,1.17223,2.9667,2.0667,15.41,1.8026,0.0,0.35182443,,13.152934324741363
10,8,2860,3.3369,1.2646,6.1,3.1333,19.0,3.0535,0.0,2.5746896,,13.152934324741363
10,8,2860,4.3342,0.9973,9.6,3.5,19.9,3.133,0.0,3.246374,,13.152934324741363
10,8,2860,4.3524,0.0182000000000002,22.517,12.917,11.76,0.39524,0.0,3.6116765,,13.152934324741363
10,8,2860,4.6,0.247599999999999,32.25,9.733,19.23,1.3221,0.0,4.443842,,13.152934324741363
10,8,2860,4.6107,0.0106999999999999,44.967,12.717,13.28,0.62985,0.0,4.799682,,13.152934324741363
10,8,2860,4.6107,0.0,71.35,26.383,13.78,0.87164,0.0,5.1488237,,13.152934324741363
10,8,2860,4.6107,0.0,93.033,21.683,16.15,1.2957,0.0,5.095688,,13.152934324741363
10,8,3120,0.18162,0.18162,0.5,0.5,6.8,2.4,0.0,1.0425612,,13.152934324741363
10,8,3120,0.45405,0.27243,1.7,1.2,9.1,5.2,0.0,3.5347998,,13.152934324741363
10,8,3120,0.46313,0.0090799999999999,3.2,1.5,9.8,6.3,0.0,5.0972233,,13.152934324741363
10,8,3120,0.54486,0.08173,6.1,2.9,10.5,7.3,0.0,6.8304906,,13.152934324741363
10,8,3120,0.8173,0.27244,9.0,2.9,9.2,7.6,0.0,7.3494806,,13.152934324741363
10,8,3120,1.0897,0.2724,22.6,13.6,8.5,5.8,0.0,6.918014,,13.152934324741363
10,8,3120,1.453,0.3633,47.7,25.1,8.7,4.2,0.0,9.894845,,13.152934324741363
10,8,3120,1.6346,0.1816,71.3,23.6,9.1,2.7,0.0,12.598661,,13.152934324741363
10,8,3120,1.7254,0.0908,95.0,23.7,9.8,3.2,0.0,13.80739,,13.152934324741363
10,8,3145,0.69961,0.69961,0.5,0.5,18.1,1.6,0.0,4.251646,,13.152934324741363
10,8,3145,1.3992,0.69959,1.5,1.0,19.6,1.7,0.0,3.662161,,13.152934324741363
10,8,3145,1.8656,0.4664,3.0,1.5,21.0,2.3,0.0,2.309662,,13.152934324741363
10,8,3145,2.6819,0.8163,6.1,3.1,22.4,3.3,0.0,4.0604153,,13.152934324741363
10,8,3145,2.9151,0.2332,9.7,3.6,20.3,2.8,0.0,4.941208,,13.152934324741363
10,8,3145,3.2649,0.3498,20.8,11.1,14.9,1.4,0.0,3.8988264,,13.152934324741363
10,8,3145,4.1977,0.9328,46.1,25.3,13.1,2.6,0.0,3.3888597,,13.152934324741363
10,8,3145,4.3726,0.1749,69.9,23.8,13.0,1.3,0.0,3.7050278,,13.152934324741363
10,8,3145,4.5475,0.1749,95.3,25.4,14.2,1.4,0.0,4.8002443,,13.152934324741363
10,8,3163,1.9609,1.9609,0.5,0.5,16.0,4.5,0.0,4.034787,,13.152934324741363
10,8,3163,5.0002,3.0393,1.5,1.0,16.5,4.9,0.0,6.9573245,,13.152934324741363
10,8,3163,8.2357,3.2355,3.1,1.6,17.4,5.6,0.0,12.128657,,13.152934324741363
10,8,3163,11.667,3.4313,6.0,2.9,18.9,6.2,0.0,17.820562,,13.152934324741363
10,8,3163,13.04,1.373,8.7,2.7,19.2,4.7,0.0,19.875566,,13.152934324741363
10,8,3163,15.393,2.353,21.4,12.7,13.6,3.3,0.0,22.849075,,13.152934324741363
10,8,3163,18.53,3.137,46.4,25.0,15.6,2.3,0.0,27.905157,,13.152934324741363
10,8,3163,20.197,1.667,70.4,24.0,15.8,1.9,0.0,28.98111,,13.152934324741363
