sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,19,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,4.403332,0.9124554,20.075284242630005
14,19,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,4.7671905,0.84521776,20.075284242630005
14,19,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,3.113753,0.6894134,20.075284242630005
14,19,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,6.759968,0.78696233,20.075284242630005
14,19,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,8.718607,1.2577295,20.075284242630005
14,19,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,11.361051,0.8902235,20.075284242630005
14,19,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,13.199188,1.7891352,20.075284242630005
14,19,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,2.7957995,3.1664839,20.075284242630005
14,19,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,10.475804,7.963614,20.075284242630005
14,19,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,13.684292,6.131997,20.075284242630005
14,19,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,18.024218,3.4097586,20.075284242630005
14,19,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,20.809113,1.8817757,20.075284242630005
14,19,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,26.459337,3.8566175,20.075284242630005
14,19,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,2.1800964,2.3829026,20.075284242630005
14,19,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,8.946735,6.4151006,20.075284242630005
14,19,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,12.110618,5.3994718,20.075284242630005
14,19,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,15.974865,2.9392047,20.075284242630005
14,19,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,18.633682,1.7761823,20.075284242630005
14,19,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,23.74915,3.4361258,20.075284242630005
14,19,1215,1.0736,1.0736,1.1,1.1,20.0,1.9175,0.0,1.9645756,2.2664118,20.075284242630005
14,19,1215,3.5488,2.4752,7.1667,6.0667,19.6,3.3748,0.0,8.755017,4.912251,20.075284242630005
14,19,1215,10.372,6.8232,21.967,14.8003,11.8,2.5311,0.0,10.939984,0.87253785,20.075284242630005
14,19,1215,13.134,2.762,49.05,27.083,13.5,3.068,0.0,16.063221,4.011137,20.075284242630005
14,19,1215,15.342,2.208,74.433,25.383,15.3,2.1476,0.0,17.898386,1.824227,20.075284242630005
14,19,1215,16.183,0.840999999999999,167.78,93.347,13.3,1.6874,0.0010712,17.928495,0.6870181,20.075284242630005
14,19,1217,3.558,3.558,1.0,1.0,20.2,3.5282,0.0,2.1825116,3.1327953,20.075284242630005
14,19,1217,19.71,16.152,7.0,6.0,18.2,3.2981,0.0,10.043697,6.6082253,20.075284242630005
14,19,1217,24.209,4.499,19.817,12.817,11.5,2.5311,0.0,12.797122,0.8910122,20.075284242630005
14,19,1217,30.472,6.263,46.583,26.766,13.3,3.1447,0.0,18.50915,5.288388,20.075284242630005
14,19,1217,32.72,2.248,73.033,26.45,15.3,2.1476,0.0,21.335575,2.6091766,20.075284242630005
14,19,1217,34.111,1.391,165.75,92.717,13.3,1.6874,0.0010786,21.864273,1.7057686,20.075284242630005
14,19,1229,0.744,0.744,1.0333,1.0333,15.6,2.6845,0.0,0.4581336,1.3320658,20.075284242630005
14,19,1229,2.1348,1.3908,7.1333,6.1,16.0,2.1476,0.0,4.072488,2.752417,20.075284242630005
14,19,1229,4.9432,2.8084,23.85,16.7167,9.8,1.9175,0.0,7.1736193,3.176148,20.075284242630005
14,19,1229,9.9706,5.0274,50.45,26.6,12.5,2.9913,0.0,11.206162,3.2371407,20.075284242630005
14,19,1229,12.653,2.6824,74.833,24.383,12.4,4.9089,0.0,13.531536,2.01898,20.075284242630005
14,19,1229,13.675,1.022,142.95,68.117,10.8,2.3777,0.0014681,14.613933,1.5871062,20.075284242630005
14,19,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,1.3417284,0.8118609,20.075284242630005
14,19,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,2.7070289,0.72150826,20.075284242630005
14,19,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,3.7803602,0.621752,20.075284242630005
14,19,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,5.9850287,1.9465765,20.075284242630005
14,19,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,6.91492,0.961446,20.075284242630005
14,19,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,8.484318,1.0596021,20.075284242630005
14,19,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,8.793381,1.8232692,20.075284242630005
14,19,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,5.45633,3.6349292,20.075284242630005
14,19,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,8.190662,2.6643572,20.075284242630005
14,19,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,10.835336,3.017631,20.075284242630005
14,19,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,14.243934,0.3448941,20.075284242630005
14,19,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,15.534446,0.4638548,20.075284242630005
14,19,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,15.158777,0.31829175,20.075284242630005
14,19,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,15.592995,0.26953,20.075284242630005
14,19,1451,0.41231,0.41231,0.31667,0.31667,15.7,3.522,0.0,1.5616217,1.1575261,20.075284242630005
14,19,1451,1.1037,0.69139,0.83333,0.51666,16.2,3.5871,0.0,2.7417057,1.4676676,20.075284242630005
14,19,1451,1.9165,0.8128,1.5833,0.74997,15.5,3.5762,0.0,3.6762269,1.4606942,20.075284242630005
14,19,1451,2.3014,0.3849,2.5833,1.0,15.5,2.7851,0.0,3.2703133,0.4168596,20.075284242630005
14,19,1451,2.6775,0.3761,3.5833,1.0,16.0,2.9368,0.0,3.2578444,0.7559235,20.075284242630005
14,19,1451,3.1216,0.4441,5.5833,2.0,16.2,2.796,0.0,3.5566535,0.921936,20.075284242630005
14,19,1451,3.3703,0.2487,7.5833,2.0,16.7,2.3625,0.0,4.2187996,0.6922946,20.075284242630005
14,19,1451,3.5124,0.1421,9.5833,2.0,15.1,1.5497,0.0,4.468685,0.53923404,20.075284242630005
14,19,1451,3.7715,0.2591,22.083,12.4997,13.4,1.1487,0.0,4.701733,0.6378724,20.075284242630005
14,19,1451,3.8998,0.1283,23.967,1.884,17.5,2.1349,0.0,4.9993577,0.42406583,20.075284242630005
14,19,1451,4.0997,0.1999,25.483,1.516,18.3,2.4492,0.0,4.116252,0.29732242,20.075284242630005
14,19,1451,4.2151,0.115399999999999,26.983,1.5,18.8,2.4492,0.0,4.1069894,0.47747943,20.075284242630005
14,19,1454,0.0059219,0.0059219,0.18333,0.18333,9.0,3.8395,0.0,0.2671099,-0.30876592,20.075284242630005
14,19,1454,0.012831,0.0069091,0.35,0.16667,9.2,3.311,0.0,0.0061815744,0.35787055,20.075284242630005
14,19,1454,0.022207,0.009376,0.51667,0.16667,9.4,3.0198,0.0,0.58404917,0.2750569,20.075284242630005
14,19,1454,0.037752,0.015545,0.76667,0.25,9.7,3.2894,0.0,0.9204809,0.54097944,20.075284242630005
14,19,1454,0.048116,0.010364,1.0167,0.25003,9.9,3.6777,0.0,1.0201753,0.54979926,20.075284242630005
14,19,1454,0.076245,0.028129,1.5167,0.5,10.1,3.4404,0.0,0.9017044,0.54098326,20.075284242630005
14,19,1454,0.1251,0.048855,2.0167,0.5,10.5,3.4836,0.0,0.8561389,0.50726306,20.075284242630005
14,19,1454,0.27611,0.15101,3.0167,1.0,11.5,3.7424,0.0,0.6066301,0.7141367,20.075284242630005
14,19,1454,0.4434,0.16729,4.9,1.8833,12.3,3.1924,0.0,0.69679886,0.8335337,20.075284242630005
14,19,1454,0.60922,0.16582,8.9,4.0,10.8,2.8473,0.0,1.4210349,1.0534188,20.075284242630005
14,19,1454,0.60922,0.0,12.9,4.0,7.7,2.1678,0.0,1.9199108,0.99863696,20.075284242630005
14,19,1454,0.60922,0.0,16.9,4.0,5.2,2.0168,0.0,1.5227313,0.068951055,20.075284242630005
14,19,1454,0.62106,0.01184,20.9,4.0,0.4,0.7226,0.0,0.02932931,-0.32641268,20.075284242630005
14,19,1454,0.62106,0.0,24.9,4.0,7.1,2.0599,0.0,-2.3497522,-0.060533807,20.075284242630005
14,19,1458,1.3155,1.3155,0.33333,0.33333,21.9,0.6647,0.0,1.2198156,1.2014557,20.075284242630005
14,19,1458,2.0321,0.7166,0.66667,0.33334,22.4,0.73117,0.0,1.944796,0.5878732,20.075284242630005
14,19,1458,2.3114,0.2793,1.0,0.33333,22.8,0.80872,0.0,1.56865,-0.37271556,20.075284242630005
14,19,1458,2.6075,0.2961,2.0,1.0,23.4,1.0081,0.0,2.4463007,0.7663062,20.075284242630005
14,19,1458,2.7703,0.1628,3.0,1.0,24.1,1.1743,0.0,3.6324134,0.83320284,20.075284242630005
14,19,1458,2.9184,0.1481,5.0,2.0,25.0,1.551,0.0,4.038782,0.4523815,20.075284242630005
14,19,1458,2.9806,0.0621999999999998,8.0,3.0,25.6,1.0081,0.0,4.8029776,0.2298825,20.075284242630005
14,19,1458,2.9924,0.0118,12.0,4.0,20.7,1.3183,0.0,4.8957434,0.16612315,20.075284242630005
14,19,1458,3.0042,0.0118,16.0,4.0,16.9,0.68686,0.0,4.321056,-0.01481241,20.075284242630005
14,19,1458,3.0042,0.0,20.0,4.0,13.9,0.87519,0.0,3.488212,-0.12927073,20.075284242630005
14,19,1458,3.0309,0.0266999999999999,23.0,3.0,17.8,0.74225,0.0,2.8474984,-0.032972872,20.075284242630005
14,19,1458,3.0575,0.0266000000000002,26.0,3.0,24.5,0.63147,0.0,2.9403374,-0.11201979,20.075284242630005
14,19,1458,3.0753,0.0177999999999998,29.0,3.0,28.0,1.3848,0.0,3.6127503,-0.13065301,20.075284242630005
14,19,1458,3.102,0.0266999999999999,32.0,3.0,28.0,2.7918,0.0,4.141083,-0.1886256,20.075284242630005
14,19,1458,3.1138,0.0118,36.0,4.0,23.8,2.3819,0.0,3.9430761,-0.32572603,20.075284242630005
14,19,1458,3.1493,0.0355000000000003,40.0,4.0,19.7,1.274,1.62,3.630335,-0.43775105,20.075284242630005
14,19,1458,3.4336,0.2843,44.0,4.0,15.5,2.2268,2.505,3.1877697,-0.7640493,20.075284242630005
14,19,1458,3.4425,0.0088999999999996,47.0,3.0,15.9,0.98598,0.1,2.9527545,-0.7434459,20.075284242630005
14,19,1458,3.4425,0.0,49.517,2.517,17.7,1.5731,0.0,3.9109802,-0.15586525,20.075284242630005
14,19,1466,0.11306,0.11306,0.51667,0.51667,13.9,0.90351,0.0,-0.35599333,-0.59763813,20.075284242630005
14,19,1466,0.19449,0.08143,1.0167,0.50003,14.0,1.0503,0.0,-0.8827234,-0.67111045,20.075284242630005
14,19,1466,0.307,0.11251,2.0167,1.0,14.5,1.3891,0.0,-0.88354003,-0.31450644,20.075284242630005
14,19,1466,0.46689,0.15989,4.0167,2.0,15.3,2.1458,0.0,0.17896938,0.0020531863,20.075284242630005
14,19,1466,0.56165,0.09476,6.0167,2.0,13.4,2.8009,0.31,0.64661056,-0.08436729,20.075284242630005
14,19,1466,0.58829,0.02664,9.0167,3.0,13.0,1.5586,0.06,0.84659344,-0.02862981,20.075284242630005
14,19,1466,0.60014,0.01185,13.017,4.0003,11.4,0.95998,0.0,1.1207623,-0.07934885,20.075284242630005
14,19,1466,0.60014,0.0,17.017,4.0,9.9,0.72281,0.0,1.025336,-0.13913973,20.075284242630005
14,19,1466,0.60014,0.0,21.017,4.0,8.4,0.76798,0.0,0.74175304,-0.28700468,20.075284242630005
14,19,1466,0.6179,0.01776,24.017,3.0,14.1,1.4569,0.0,0.8758772,0.014470965,20.075284242630005
14,19,1466,0.65344,0.03554,27.017,3.0,16.0,2.6315,0.0,1.2040337,0.099342465,20.075284242630005
14,19,1466,0.6712,0.01776,30.017,3.0,17.1,2.1571,0.0,1.4198811,-0.023352608,20.075284242630005
14,19,1466,0.6712,0.0,33.017,3.0,16.4,1.615,0.0,1.2659328,-0.121140316,20.075284242630005
14,19,1466,0.6712,0.0,37.017,4.0,12.2,0.67763,0.0,0.9924968,-0.36261353,20.075284242630005
14,19,1466,0.6712,0.0,41.017,4.0,8.4,0.77928,0.0,0.5425755,-0.2680048,20.075284242630005
14,19,1466,0.6712,0.0,45.017,4.0,7.6,0.82445,0.0,0.5995293,-0.39105088,20.075284242630005
14,19,1466,0.6712,0.0,48.017,3.0,14.6,0.98257,0.0,0.36478573,-0.10861552,20.075284242630005
14,19,1466,0.6712,0.0,50.033,2.016,17.6,0.93739,0.0,-1.0020074,0.26484698,20.075284242630005
14,19,1469,0.56184,0.56184,0.26667,0.26667,11.7,0.82383,0.0,-0.7087733,0.3530358,20.075284242630005
14,19,1469,1.1022,0.54036,0.76667,0.5,12.1,0.91171,0.0,0.81785864,0.43803996,20.075284242630005
14,19,1469,2.317,1.2148,1.5167,0.75003,13.4,1.1094,0.0,1.5465218,0.45893037,20.075284242630005
14,19,1469,3.0217,0.7047,2.5167,1.0,14.0,1.5268,0.0,2.3798912,0.76477945,20.075284242630005
14,19,1469,3.0217,0.0,3.5167,1.0,15.5,1.7795,0.0,3.2621205,0.9485585,20.075284242630005
14,19,1469,3.377,0.3553,5.5167,2.0,16.2,2.0321,0.0,4.289465,0.81913865,20.075284242630005
14,19,1469,3.5132,0.1362,7.5167,2.0,15.7,2.4495,0.0,5.3288107,0.62343204,20.075284242630005
14,19,1469,3.5369,0.0237000000000003,9.5167,2.0,11.6,0.94466,0.0,5.3172092,0.2245458,20.075284242630005
14,19,1469,3.6109,0.0739999999999998,22.017,12.5003,7.2,0.58218,0.0,5.433005,0.2292867,20.075284242630005
14,19,1469,3.753,0.1421,25.017,3.0,12.7,0.61513,0.0,5.2240744,-0.03823974,20.075284242630005
14,19,1469,3.8325,0.0794999999999999,27.85,2.833,17.1,1.3181,0.0,5.157552,0.14943972,20.075284242630005
14,19,1469,3.8325,0.0,30.867,3.017,18.5,1.4719,0.0,5.3045187,0.15935318,20.075284242630005
14,19,1469,3.8681,0.0356000000000001,33.867,3.0,13.8,1.0106,0.0,4.7466426,0.11407318,20.075284242630005
14,19,1469,3.9391,0.0709999999999997,45.867,12.0,9.2,0.56021,0.0,4.5928144,0.30590045,20.075284242630005
14,19,1469,3.9791,0.04,48.567,2.7,13.0,0.83482,0.0,5.6258984,-0.33977515,20.075284242630005
14,19,1469,3.9969,0.0178000000000003,51.733,3.166,17.5,1.1314,0.0,7.3393464,0.020103712,20.075284242630005
14,19,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.446724,3.6979337,20.075284242630005
14,19,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,13.796996,4.1147738,20.075284242630005
14,19,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,16.56368,1.7976842,20.075284242630005
14,19,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,17.551752,0.9952496,20.075284242630005
14,19,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,16.503712,-0.28774145,20.075284242630005
14,19,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,14.075728,-0.55797964,20.075284242630005
14,19,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,12.572545,0.10812245,20.075284242630005
14,19,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,13.304212,0.20677532,20.075284242630005
14,19,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,15.863662,0.9319899,20.075284242630005
14,19,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,18.326294,1.9978542,20.075284242630005
14,19,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,18.835716,0.46561578,20.075284242630005
14,19,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,19.893831,0.31283906,20.075284242630005
14,19,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,20.783121,1.0990505,20.075284242630005
14,19,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,20.24517,-0.07755816,20.075284242630005
