sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,3,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,16.65501,,23.507063897450767
6,3,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,19.869516,,23.507063897450767
6,3,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,1.9719417,,23.507063897450767
6,3,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,2.861551,,23.507063897450767
6,3,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,2.7920768,,23.507063897450767
6,3,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,4.093874,,23.507063897450767
6,3,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,7.0510793,,23.507063897450767
6,3,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,7.4471664,,23.507063897450767
6,3,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,8.801654,,23.507063897450767
6,3,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,1.9719417,,23.507063897450767
6,3,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,2.861551,,23.507063897450767
6,3,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,2.7920768,,23.507063897450767
6,3,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,4.093874,,23.507063897450767
6,3,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,7.0510793,,23.507063897450767
6,3,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,7.4471664,,23.507063897450767
6,3,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,8.801654,,23.507063897450767
6,3,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,0.9007231,,23.507063897450767
6,3,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,1.6762733,,23.507063897450767
6,3,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,2.6260386,,23.507063897450767
6,3,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,4.2410994,,23.507063897450767
6,3,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,7.840114,,23.507063897450767
6,3,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,10.195539,,23.507063897450767
6,3,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,11.125944,,23.507063897450767
6,3,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,0.87028027,,23.507063897450767
6,3,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,0.7835324,,23.507063897450767
6,3,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,1.7975675,,23.507063897450767
6,3,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,2.1644812,,23.507063897450767
6,3,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,2.7334435,,23.507063897450767
6,3,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,2.6577911,,23.507063897450767
6,3,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,3.6575007,,23.507063897450767
6,3,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,4.3454137,,23.507063897450767
6,3,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,5.226939,,23.507063897450767
6,3,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,6.102749,,23.507063897450767
6,3,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,6.6054516,,23.507063897450767
6,3,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,6.950635,,23.507063897450767
6,3,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,7.2130146,,23.507063897450767
6,3,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,7.809862,,23.507063897450767
6,3,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,7.954576,,23.507063897450767
6,3,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,7.684813,,23.507063897450767
6,3,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,7.4361825,,23.507063897450767
6,3,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,7.3538656,,23.507063897450767
6,3,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,6.9054766,,23.507063897450767
6,3,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,6.9830194,,23.507063897450767
6,3,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,7.014529,,23.507063897450767
6,3,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,7.104058,,23.507063897450767
6,3,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,7.0532074,,23.507063897450767
6,3,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,7.852047,,23.507063897450767
6,3,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.52362454,,23.507063897450767
6,3,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,-0.65295976,,23.507063897450767
6,3,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-0.6137131,,23.507063897450767
6,3,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,-0.15750684,,23.507063897450767
6,3,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,0.23205249,,23.507063897450767
6,3,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.89658123,,23.507063897450767
6,3,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,1.3050933,,23.507063897450767
6,3,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,0.54028934,,23.507063897450767
6,3,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,0.5920517,,23.507063897450767
6,3,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,0.5233113,,23.507063897450767
6,3,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,-0.19156833,,23.507063897450767
6,3,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,-2.3514295,,23.507063897450767
6,3,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,-0.4468618,,23.507063897450767
6,3,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,1.07268,,23.507063897450767
6,3,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,1.9495089,,23.507063897450767
6,3,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,2.4252088,,23.507063897450767
6,3,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,2.9802496,,23.507063897450767
6,3,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,3.992021,,23.507063897450767
6,3,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,4.5064845,,23.507063897450767
6,3,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,4.5523753,,23.507063897450767
6,3,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,4.604719,,23.507063897450767
6,3,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,5.0136595,,23.507063897450767
6,3,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,4.830645,,23.507063897450767
6,3,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,4.9237857,,23.507063897450767
6,3,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,4.9013267,,23.507063897450767
6,3,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,4.038218,,23.507063897450767
6,3,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,5.2824836,,23.507063897450767
6,3,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,7.3781157,,23.507063897450767
6,3,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,-1.193191,,23.507063897450767
6,3,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,-0.006440715,,23.507063897450767
6,3,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,0.71900135,,23.507063897450767
6,3,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,0.9935663,,23.507063897450767
6,3,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,1.3700972,,23.507063897450767
6,3,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,1.4490154,,23.507063897450767
6,3,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,1.7073438,,23.507063897450767
6,3,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,2.3384302,,23.507063897450767
6,3,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,3.130334,,23.507063897450767
6,3,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,3.4832344,,23.507063897450767
6,3,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,3.3341742,,23.507063897450767
6,3,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,2.8775754,,23.507063897450767
6,3,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,2.6820927,,23.507063897450767
6,3,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,3.0598936,,23.507063897450767
6,3,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,3.1504374,,23.507063897450767
6,3,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,3.4497428,,23.507063897450767
6,3,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,3.2299778,,23.507063897450767
6,3,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,4.076967,,23.507063897450767
6,3,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,5.7574816,,23.507063897450767
6,3,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,-2.6264758,,23.507063897450767
6,3,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,-0.21584643,,23.507063897450767
6,3,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,1.1085715,,23.507063897450767
6,3,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,2.6039343,,23.507063897450767
6,3,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,4.1262436,,23.507063897450767
6,3,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,5.650017,,23.507063897450767
6,3,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,6.4953322,,23.507063897450767
6,3,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,7.581126,,23.507063897450767
6,3,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,9.03639,,23.507063897450767
6,3,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,9.9163,,23.507063897450767
6,3,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,10.563014,,23.507063897450767
6,3,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,10.8114805,,23.507063897450767
6,3,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,11.002638,,23.507063897450767
6,3,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,11.299611,,23.507063897450767
6,3,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,11.6858635,,23.507063897450767
6,3,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,12.058828,,23.507063897450767
6,3,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,11.546156,,23.507063897450767
6,3,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,11.829259,,23.507063897450767
6,3,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,13.174073,,23.507063897450767
6,3,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,15.450225,,23.507063897450767
6,3,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,-0.2343603,,23.507063897450767
6,3,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,0.42046228,,23.507063897450767
6,3,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,1.048507,,23.507063897450767
6,3,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,1.151181,,23.507063897450767
6,3,1493,2.5505,0.3778,1.9333,0.5,20.7,1.2395,0.0,1.0416075,,23.507063897450767
6,3,1493,3.2718,0.7213,2.4333,0.5,21.6,2.0881,0.0,1.4599477,,23.507063897450767
6,3,1493,4.122,0.8502,3.4333,1.0,21.6,1.8089,0.0,2.5977018,,23.507063897450767
6,3,1493,5.765,1.643,6.4333,3.0,22.2,1.6526,0.0,3.6682005,,23.507063897450767
6,3,1493,6.3319,0.5669,12.433,5.9997,19.0,0.88214,0.0,4.2253346,,23.507063897450767
6,3,1493,6.4382,0.1063,18.433,6.0,14.2,0.50248,0.0,4.241473,,23.507063897450767
6,3,1493,6.8445,0.4063,21.25,2.817,18.2,1.7308,0.0,4.897642,,23.507063897450767
6,3,1493,8.0644,1.2199,28.267,7.017,23.6,2.8809,0.0,5.946264,,23.507063897450767
6,3,1493,8.2092,0.1448,35.267,7.0,20.5,1.1278,0.0,6.0329676,,23.507063897450767
6,3,1493,8.2505,0.0413000000000014,42.267,7.0,13.4,0.53598,0.0,5.2107453,,23.507063897450767
6,3,1493,8.5814,0.3309,49.267,7.0,20.1,2.2444,0.0,5.743791,,23.507063897450767
6,3,1493,8.6434,0.0619999999999994,56.267,7.0,24.5,2.4677,0.0,6.277201,,23.507063897450767
6,3,1493,8.6434,0.0,63.267,7.0,18.1,0.63648,0.0,5.02314,,23.507063897450767
6,3,1493,8.6729,0.0295000000000005,68.267,4.99999999999999,16.1,0.90447,0.0,4.679373,,23.507063897450767
6,3,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,0.028622553,,23.507063897450767
6,3,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,1.9541109,,23.507063897450767
6,3,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,2.684892,,23.507063897450767
6,3,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,2.7946389,,23.507063897450767
6,3,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,2.1273177,,23.507063897450767
6,3,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,1.9598942,,23.507063897450767
6,3,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,1.9568145,,23.507063897450767
6,3,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,2.3445354,,23.507063897450767
6,3,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,2.9489431,,23.507063897450767
