sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
8,24,933,7.4673,1.5203,6.1667,3.1667,14.6,3.4996,0.0,5.532519,0.6397548,14.37992799282074
8,24,933,15.425,7.9577,24.75,18.5833,17.1,4.1934,0.17347,7.888562,2.0876577,14.37992799282074
8,24,933,17.831,2.406,48.667,23.917,20.4,5.6116,0.0,12.242703,2.6943996,14.37992799282074
8,24,933,20.823,2.992,95.283,46.616,20.2,3.6832,0.87273,12.880324,0.98444617,14.37992799282074
8,24,933,20.871,0.0479999999999983,143.4,48.117,19.0,4.2546,0.099174,12.333557,-0.13431808,14.37992799282074
8,24,957,0.85,0.85,1.0833,1.0833,14.0,16.1,2.4,2.5765157,2.8959892,14.37992799282074
8,24,957,2.354,1.504,3.0833,2.0,14.0,15.814,0.0,4.214976,1.9737319,14.37992799282074
8,24,957,3.434,1.08,6.0833,3.0,14.0,16.784,0.0,4.761266,2.011988,14.37992799282074
8,24,957,4.64,1.206,24.083,17.9997,14.0,5.6014,0.0,5.325469,1.4217876,14.37992799282074
8,24,957,6.272,1.632,48.5,24.417,16.0,14.141,0.0,6.0749564,1.5099444,14.37992799282074
8,24,957,8.0,1.728,98.917,50.417,17.0,28.374,0.045833,5.4131126,1.417367,14.37992799282074
8,24,957,8.5604,0.5604,145.42,46.503,13.5,21.457,0.025696,5.3177795,0.5383265,14.37992799282074
8,24,967,1.584,1.584,1.5,1.5,14.0,16.1,2.4,2.8481064,3.1178436,14.37992799282074
8,24,967,3.95,2.366,3.25,1.75,14.0,15.814,0.0,4.280224,1.8956481,14.37992799282074
8,24,967,5.249,1.299,6.25,3.0,14.0,16.784,0.0,4.826777,1.9962047,14.37992799282074
8,24,967,6.347,1.098,24.25,18.0,14.0,5.6014,0.0,5.330324,1.3991624,14.37992799282074
8,24,967,7.883,1.536,48.25,24.0,16.0,14.141,0.0,6.093251,1.4992629,14.37992799282074
8,24,967,9.755,1.872,97.917,49.667,17.0,28.374,0.045833,5.286532,1.4164958,14.37992799282074
8,24,967,10.27,0.514999999999999,144.75,46.833,13.5,21.457,0.025641,5.044763,0.493888,14.37992799282074
8,24,983,2.0412,2.0412,2.7,2.7,9.3,5.56,0.0,2.8179708,2.7975438,14.37992799282074
8,24,983,3.8394,1.7982,6.4667,3.7667,10.0,4.89,0.0,4.758827,2.3267736,14.37992799282074
8,24,983,5.3706,1.5312,24.283,17.8163,7.0,3.62,0.27273,8.183066,3.0896952,14.37992799282074
8,24,983,8.9066,3.536,50.35,26.067,9.4,6.79,0.0076923,12.024949,2.8535032,14.37992799282074
8,24,983,10.255,1.3484,78.467,28.117,10.9,7.21,0.042705,14.868474,2.0168242,14.37992799282074
8,24,983,12.367,2.112,121.58,43.113,10.0,5.79,0.083527,18.468397,1.4314469,14.37992799282074
8,24,983,12.99,0.622999999999999,169.55,47.97,5.8,3.12,0.016701,21.197407,1.3620347,14.37992799282074
8,24,985,1.8705,1.8705,2.85,2.85,9.8,5.51,0.0,3.0186715,2.9650114,14.37992799282074
8,24,985,2.3361,0.4656,5.2667,2.4167,9.9,4.59,0.083333,4.6715803,2.165221,14.37992799282074
8,24,985,3.3405,1.0044,23.85,18.5833,6.8,3.56,0.24731,8.110081,3.1801608,14.37992799282074
8,24,985,7.1713,3.8308,48.367,24.517,9.5,6.93,0.0081967,11.874871,2.8040228,14.37992799282074
8,24,985,9.5233,2.352,76.4,28.033,10.9,7.21,0.042857,14.584716,2.0111086,14.37992799282074
8,24,985,11.1,1.5767,120.22,43.82,10.0,5.79,0.082192,18.543938,1.559645,14.37992799282074
8,24,985,11.386,0.286,167.92,47.7,5.8,3.12,0.016771,21.655031,1.531721,14.37992799282074
8,24,992,0.6208,0.6208,3.1667,3.1667,14.5,2.78,0.0625,3.990262,3.8997633,14.37992799282074
8,24,992,1.57,0.9492,5.9167,2.75,15.2,3.72,0.0,6.4439077,2.9494064,14.37992799282074
8,24,992,3.413,1.843,24.9,18.9833,12.4,3.18,0.12632,9.000584,2.957472,14.37992799282074
8,24,992,4.3888,0.9758,48.817,23.917,12.1,2.95,0.067227,9.619423,1.7964172,14.37992799282074
8,24,992,5.0674,0.6786,72.25,23.433,14.2,3.96,0.042735,9.39383,0.4772415,14.37992799282074
8,24,992,5.6927,0.6253,120.33,48.08,17.8,2.75,0.008316,8.359328,0.22772482,14.37992799282074
8,24,992,6.0294,0.3367,168.42,48.09,13.6,2.66,0.08316,7.745084,-0.61618614,14.37992799282074
8,24,998,10.23,10.23,3.1,3.1,21.3,3.75,0.0,6.6590357,7.117175,14.37992799282074
8,24,998,15.582,5.352,21.05,17.95,13.5,1.43,0.0,14.544677,5.531343,14.37992799282074
8,24,998,19.7,4.118,44.933,23.883,16.3,2.26,0.0,18.846703,2.4647896,14.37992799282074
8,24,998,20.608,0.908000000000001,68.317,23.384,17.2,1.9,0.0,19.208172,0.94548523,14.37992799282074
8,24,998,21.1,0.492000000000001,117.48,49.163,16.5,1.44,0.01626,20.244856,0.6436101,14.37992799282074
8,24,998,21.428,0.327999999999999,164.25,46.77,18.6,2.2,0.0,19.951801,-0.2826573,14.37992799282074
8,24,1003,2.058,2.058,3.0,3.0,20.7,1.77,0.0,6.055316,6.3449416,14.37992799282074
8,24,1003,3.57,1.512,6.5,3.5,21.4,1.45,0.0,13.261425,4.9908633,14.37992799282074
8,24,1003,7.1368,3.5668,21.25,14.75,16.0,0.74,0.0,18.68716,3.6355696,14.37992799282074
8,24,1003,15.166,8.0292,47.167,25.917,15.8,2.04,0.0,23.035713,2.8937106,14.37992799282074
8,24,1003,18.846,3.68,71.133,23.966,16.3,2.26,0.0,27.006828,1.3239892,14.37992799282074
8,24,1003,20.427,1.581,123.83,52.697,17.5,1.58,0.0075901,28.175938,0.6485425,14.37992799282074
8,24,1003,20.674,0.247,167.02,43.19,16.1,2.25,0.014599,29.053377,-0.36665115,14.37992799282074
8,24,1010,0.5248,0.5248,3.1833,3.1833,7.8,1.87,0.0,3.4889302,2.9781039,14.37992799282074
8,24,1010,1.0784,0.5536,6.4667,3.2834,10.1,1.31,0.0,5.132931,2.3266234,14.37992799282074
8,24,1010,1.447,0.3686,25.933,19.4663,4.5,0.64,0.010309,7.7239504,2.5146117,14.37992799282074
8,24,1010,1.975,0.528,49.933,24.0,8.8,0.97,0.0,8.336632,1.3869365,14.37992799282074
8,24,1010,3.3963,1.4213,73.217,23.284,9.2,1.18,0.0,8.409879,0.4941562,14.37992799282074
8,24,1010,3.3963,0.0,122.02,48.803,8.3,1.33,0.020534,7.899877,0.28819597,14.37992799282074
8,24,1010,5.6813,2.285,167.78,45.76,9.7,2.79,0.074398,8.488017,-0.18761852,14.37992799282074
8,24,1014,4.5873,4.5873,2.65,2.65,11.7,5.55,0.14815,3.6905322,4.2123666,14.37992799282074
8,24,1014,6.6628,2.0755,6.15,3.5,8.9,3.73,0.28571,7.2405305,2.9962938,14.37992799282074
8,24,1014,8.0548,1.392,23.517,17.367,7.5,2.72,0.32184,9.834718,2.0163002,14.37992799282074
8,24,1014,9.5353,1.4805,46.967,23.45,7.8,4.08,0.22979,9.748436,1.3858155,14.37992799282074
8,24,1014,10.627,1.0917,74.233,27.266,7.9,3.34,0.007326,11.150612,1.0025357,14.37992799282074
8,24,1014,11.458,0.831,117.92,43.687,11.4,2.98,0.2746,11.391061,0.72979915,14.37992799282074
8,24,1014,12.398,0.94,164.93,47.01,12.2,2.91,0.23404,12.734834,-0.23238078,14.37992799282074
8,24,1136,27.336,27.336,24.0,24.0,24.46,1.8178,0.0,20.656,20.507711,14.37992799282074
8,24,1136,27.361,0.0250000000000021,48.5,24.5,22.77,1.07,0.0,32.065235,3.7981777,14.37992799282074
8,24,1136,28.159,0.797999999999998,72.0,23.5,22.01,1.093,0.0,35.229305,0.7564368,14.37992799282074
8,24,1136,28.159,0.0,168.0,96.0,21.2,1.047,0.0,40.633766,1.057736,14.37992799282074
8,24,1150,2.1405,2.1405,1.5,1.5,12.7,7.4,0.0,1.4981767,1.588102,14.37992799282074
8,24,1150,8.065,5.9245,5.6,4.1,13.2,7.3,0.02439,2.9725127,1.9140408,14.37992799282074
8,24,1150,12.337,4.272,23.55,17.95,6.7,3.77,0.011142,5.7247443,2.3812542,14.37992799282074
8,24,1150,14.773,2.436,50.317,26.767,10.3,3.72,0.003736,8.727738,1.9798661,14.37992799282074
8,24,1150,15.746,0.973000000000001,71.933,21.616,11.6,5.14,0.30532,8.861648,0.61503005,14.37992799282074
8,24,1150,16.758,1.012,144.23,72.297,10.7,2.93,0.02213,13.714825,0.49146357,14.37992799282074
8,24,1150,17.507,0.749000000000002,167.65,23.42,11.4,2.53,0.034164,17.528082,0.9278904,14.37992799282074
8,24,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,2.3132253,2.329862,14.37992799282074
8,24,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,4.449463,2.5723913,14.37992799282074
8,24,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,8.2295885,2.8758988,14.37992799282074
8,24,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,13.061981,3.0991588,14.37992799282074
8,24,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,17.903942,2.7458327,14.37992799282074
8,24,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,19.005577,0.93729174,14.37992799282074
8,24,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,16.047709,0.012755722,14.37992799282074
8,24,1186,2.252,2.252,1.0,1.0,8.1,5.6436,0.0,1.6340977,1.8346117,14.37992799282074
8,24,1186,5.7712,3.5192,5.15,4.15,7.5,5.6436,0.0,3.4892287,2.0276308,14.37992799282074
8,24,1186,7.82,2.0488,22.367,17.217,3.9,3.6119,0.00058083,7.65806,3.0804672,14.37992799282074
8,24,1186,13.267,5.447,50.883,28.516,4.1,3.3109,0.00035067,12.077057,3.4525104,14.37992799282074
8,24,1186,14.768,1.501,73.633,22.75,6.8,2.2574,0.0,15.320333,1.5682256,14.37992799282074
8,24,1186,25.207,10.439,141.42,67.787,8.4,3.3109,0.0014753,19.1488,3.5747902,14.37992799282074
8,24,1199,0.993,0.993,1.0,1.0,5.2,5.1131,0.2,-0.8518151,-0.31135413,14.37992799282074
8,24,1199,1.6572,0.6642,5.05,4.05,4.4,4.5202,0.098765,0.12920028,0.041282445,14.37992799282074
8,24,1199,1.7022,0.0449999999999999,27.533,22.483,5.7,2.6677,0.0,4.1194077,1.637435,14.37992799282074
8,24,1199,2.6412,0.939,53.617,26.084,6.6,2.89,0.0,5.6506605,1.338678,14.37992799282074
8,24,1199,2.8939,0.2527,81.7,28.083,7.9,4.8167,0.0,5.970706,0.48973182,14.37992799282074
8,24,1199,3.8717,0.9778,146.88,65.18,6.4,2.5195,0.00061365,5.148195,1.60953,14.37992799282074
8,24,1205,3.179,3.179,1.0,1.0,15.4,2.9255,0.0,2.0404048,2.3767242,14.37992799282074
8,24,1205,14.031,10.852,5.0,4.0,16.3,3.73,0.0,5.185858,3.243161,14.37992799282074
8,24,1205,23.961,9.93,24.133,19.133,11.6,2.4867,0.0052265,8.895076,3.0052648,14.37992799282074
8,24,1205,28.633,4.672,48.983,24.85,13.4,2.7792,0.0,12.610536,2.482679,14.37992799282074
8,24,1205,34.115,5.482,75.467,26.484,13.0,1.7553,0.0,16.44125,1.7597343,14.37992799282074
8,24,1205,36.483,2.36799999999999,166.53,91.063,12.9,3.8032,0.00021962,21.764208,2.657653,14.37992799282074
8,24,1219,2.177,2.177,1.0,1.0,20.0,3.9885,0.0,4.506049,4.6430564,14.37992799282074
8,24,1219,4.457,2.28,7.0,6.0,17.1,3.068,0.0,10.73463,6.1998653,14.37992799282074
8,24,1219,5.1524,0.6954,19.2,12.2,11.3,2.6078,0.0,15.513213,4.3739357,14.37992799282074
8,24,1219,11.196,6.0436,46.3,27.1,13.5,3.068,0.0,19.145018,3.6402779,14.37992799282074
8,24,1219,13.336,2.14,71.483,25.183,15.3,2.1476,0.0,20.846146,1.7978607,14.37992799282074
8,24,1219,13.991,0.654999999999999,164.98,93.497,13.3,1.6874,0.0010695,22.393387,2.0415046,14.37992799282074
8,24,1228,0.17877,0.17877,1.0333,1.0333,15.6,2.6845,0.0,2.6013365,2.6550362,14.37992799282074
8,24,1228,1.9661,1.78733,7.1333,6.1,16.0,2.1476,0.0,6.5346093,3.9081597,14.37992799282074
8,24,1228,4.3231,2.357,23.85,16.7167,9.8,1.9175,0.0,10.064609,2.975017,14.37992799282074
8,24,1228,8.1535,3.8304,50.45,26.6,12.5,2.9913,0.0,13.201325,2.7672145,14.37992799282074
8,24,1228,10.982,2.8285,74.833,24.383,12.4,4.9089,0.0,14.692879,1.4852648,14.37992799282074
8,24,1228,12.549,1.567,142.95,68.117,10.8,2.3777,0.0014681,16.317726,1.0237108,14.37992799282074
8,24,1233,1.276,1.276,1.0,1.0,12.2,3.1449,0.9,-1.0631613,-0.39083353,14.37992799282074
8,24,1233,2.118,0.842,3.0,2.0,13.1,3.2181,0.15,-0.6547048,-0.32028776,14.37992799282074
8,24,1233,2.8929,0.7749,9.3,6.3,13.8,1.609,0.0,1.1847411,-0.07926133,14.37992799282074
8,24,1233,3.6148,0.7219,24.033,14.733,9.6,1.4628,0.0,3.7355008,0.9928231,14.37992799282074
8,24,1233,5.1766,1.5618,47.0,22.967,11.6,2.4135,0.00087083,6.8770986,1.7155685,14.37992799282074
8,24,1233,6.9837,1.8071,72.817,25.817,9.5,2.9987,0.0038735,8.304377,0.94657135,14.37992799282074
8,24,1233,8.4208,1.4371,141.25,68.433,9.3,2.8524,0.0014613,6.5120387,0.73415756,14.37992799282074
8,24,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,0.4313475,0.6697167,14.37992799282074
8,24,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,2.213613,1.5984488,14.37992799282074
8,24,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,4.520747,1.4087844,14.37992799282074
8,24,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,6.537634,1.5384034,14.37992799282074
8,24,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,8.018195,1.2421192,14.37992799282074
8,24,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,9.371631,0.7231331,14.37992799282074
8,24,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,8.540276,0.68498147,14.37992799282074
8,24,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,3.6975074,3.1122074,14.37992799282074
8,24,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,5.4473085,2.7762797,14.37992799282074
8,24,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,6.9188313,1.7707268,14.37992799282074
8,24,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,5.723405,1.2458594,14.37992799282074
8,24,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,8.903545,2.048169,14.37992799282074
8,24,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,11.106108,0.5664046,14.37992799282074
8,24,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,13.766903,0.8037957,14.37992799282074
8,24,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,16.403278,0.825166,14.37992799282074
8,24,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,19.690435,0.8081186,14.37992799282074
8,24,1449,1.2288,1.2288,0.28333,0.28333,14.3,3.0065,0.0,2.947668,2.716885,14.37992799282074
8,24,1449,2.6974,1.4686,0.78333,0.5,14.8,2.6629,0.0,3.8126388,1.8406824,14.37992799282074
8,24,1449,4.1409,1.4435,1.5333,0.74997,16.0,3.5219,0.0,4.523453,1.615383,14.37992799282074
8,24,1449,4.9374,0.7965,2.5333,1.0,15.5,3.4574,0.0,5.0086045,1.5601318,14.37992799282074
8,24,1449,5.3283,0.390899999999999,3.5333,1.0,15.6,2.7058,0.0,5.2458434,0.32521516,14.37992799282074
8,24,1449,5.8198,0.4915,5.5333,2.0,16.2,2.985,0.0,4.6372514,0.2333704,14.37992799282074
8,24,1449,6.2698,0.45,7.5333,2.0,16.6,2.2656,0.0,4.2290215,-0.16366445,14.37992799282074
8,24,1449,6.4653,0.1955,9.5333,2.0,16.1,2.373,0.0,4.065075,-0.07541725,14.37992799282074
8,24,1449,6.7243,0.259,22.033,12.4997,13.2,1.063,0.0,5.0215325,0.31640536,14.37992799282074
8,24,1449,6.8996,0.1753,24.5,2.467,17.2,2.0079,0.0,5.325175,0.09448412,14.37992799282074
8,24,1449,7.0284,0.1288,26.017,1.517,18.3,2.3944,0.0,5.265635,0.013058871,14.37992799282074
8,24,1449,7.1617,0.133299999999999,27.517,1.5,18.7,2.3944,0.0,5.2176065,-0.11690503,14.37992799282074
8,24,1452,0.15856,0.15856,0.26667,0.26667,9.4,2.6855,0.0,1.6715003,1.313687,14.37992799282074
8,24,1452,0.34199,0.18343,0.43333,0.16666,9.9,3.5914,0.0,1.3879782,0.6540117,14.37992799282074
8,24,1452,0.4588,0.11681,0.6,0.16667,9.9,3.7748,0.0,1.0977752,0.7085943,14.37992799282074
8,24,1452,0.61356,0.15476,0.85,0.25,9.9,3.5591,0.0,1.4001702,0.73390937,14.37992799282074
8,24,1452,0.74276,0.1292,1.1,0.25,10.1,3.3649,0.0,1.5483032,0.10714236,14.37992799282074
8,24,1452,0.99177,0.24901,1.6,0.5,10.4,3.4189,0.0,1.081196,0.061973214,14.37992799282074
8,24,1452,1.1964,0.20463,2.1,0.5,11.0,3.9581,0.0,1.1904514,0.15547746,14.37992799282074
8,24,1452,1.4818,0.2854,3.1,1.0,11.9,3.462,0.0,1.5923958,0.1806077,14.37992799282074
8,24,1452,1.6792,0.1974,4.7833,1.6833,12.4,3.0953,0.0,2.1261292,0.2641175,14.37992799282074
8,24,1452,1.845,0.1658,8.8333,4.05,10.6,2.8473,0.0,2.7955956,0.38203436,14.37992799282074
8,24,1452,1.8568,0.0118,12.833,3.9997,7.5,2.157,0.0,3.0329165,0.25917336,14.37992799282074
8,24,1452,1.8568,0.0,16.833,4.0,4.9,1.9197,0.0,3.0370784,0.19078904,14.37992799282074
8,24,1452,1.8687,0.0119,20.833,4.0,0.3,0.7226,0.0,2.693203,0.05081883,14.37992799282074
8,24,1452,1.9871,0.1184,24.833,4.0,7.8,0.7226,0.0,2.9128804,0.113530606,14.37992799282074
8,24,1465,0.16789,0.16789,0.18333,0.18333,13.4,1.1962,0.0,1.2263228,0.98362815,14.37992799282074
8,24,1465,0.37614,0.20825,0.35,0.16667,13.7,1.2752,0.0,0.943506,0.104729444,14.37992799282074
8,24,1465,0.54936,0.17322,0.51667,0.16667,14.0,1.1624,0.0,0.6782602,0.45346996,14.37992799282074
8,24,1465,0.86766,0.3183,1.0167,0.50003,13.9,0.81254,0.0,1.3372496,0.6763836,14.37992799282074
8,24,1465,1.1519,0.28424,2.0167,1.0,14.2,1.2752,0.0,2.1193485,0.2635022,14.37992799282074
8,24,1465,1.4066,0.2547,4.0167,2.0,15.2,1.9975,0.0,1.682118,0.14289257,14.37992799282074
8,24,1465,1.525,0.1184,6.0167,2.0,13.8,2.8326,0.3,2.2235527,0.22615412,14.37992799282074
8,24,1465,1.5694,0.0444,9.0167,3.0,13.0,1.6702,0.066667,2.5356817,0.09311256,14.37992799282074
8,24,1465,1.5813,0.0119,13.017,4.0003,11.6,1.0044,0.0,2.5697188,-0.009277433,14.37992799282074
8,24,1465,1.5813,0.0,17.017,4.0,10.0,0.72226,0.0,2.430653,-0.070200235,14.37992799282074
8,24,1465,1.5813,0.0,21.017,4.0,8.2,0.7674,0.0,2.3412108,-0.038930267,14.37992799282074
8,24,1465,1.5901,0.0088000000000001,24.017,3.0,13.5,1.2865,0.0,2.6455317,0.032312065,14.37992799282074
8,24,1465,1.599,0.0088999999999999,27.017,3.0,16.0,2.6182,0.0,3.0493135,0.12798885,14.37992799282074
8,24,1465,1.6079,0.0089000000000001,30.017,3.0,16.9,2.2119,0.0,3.3431554,-0.032371014,14.37992799282074
8,24,1465,1.6079,0.0,33.017,3.0,16.7,1.7266,0.0,3.3954716,-0.2427189,14.37992799282074
8,24,1465,1.6079,0.0,37.017,4.0,12.6,0.69968,0.0,3.0753636,-0.4530081,14.37992799282074
8,24,1465,1.6079,0.0,41.017,4.0,8.6,0.75611,0.0,2.7035651,-0.44974187,14.37992799282074
8,24,1465,1.6079,0.0,45.017,4.0,7.3,0.83511,0.0,2.5175838,-0.3859428,14.37992799282074
8,24,1465,1.6079,0.0,48.017,3.0,13.9,0.93667,0.0,2.795432,-0.35934135,14.37992799282074
8,24,1465,1.6079,0.0,50.283,2.266,17.4,1.0044,0.0,3.0757208,-0.41655937,14.37992799282074
8,24,1473,0.16483,0.16483,0.35,0.35,17.6,0.42316,0.0,-1.1947917,-0.9080614,14.37992799282074
8,24,1473,0.25366,0.08883,0.68333,0.33333,18.5,0.61846,0.0,-0.7105435,-0.64126,14.37992799282074
8,24,1473,0.31781,0.06415,1.0167,0.33337,19.2,0.62931,0.0,-0.5345197,0.17738256,14.37992799282074
8,24,1473,0.39776,0.07995,1.5167,0.5,19.9,0.50996,0.0,0.3193282,0.3882651,14.37992799282074
8,24,1473,0.45994,0.06218,2.0167,0.5,20.6,0.50996,0.0,0.803139,0.052345544,14.37992799282074
8,24,1473,0.52508,0.06514,3.0167,1.0,22.0,0.77036,0.0,0.2735229,0.06896761,14.37992799282074
8,24,1473,0.60206,0.07698,4.0167,1.0,23.7,1.0416,0.0,1.5004573,0.20914242,14.37992799282074
8,24,1473,0.66424,0.06218,5.0167,1.0,25.0,1.3563,0.0,1.8840271,0.16589156,14.37992799282074
8,24,1473,0.71162,0.04738,6.0167,1.0,26.0,1.378,0.0,1.9877732,0.080408394,14.37992799282074
8,24,1473,0.72642,0.0147999999999999,7.0167,1.0,26.2,1.5299,0.0,1.8886533,0.015209943,14.37992799282074
8,24,1473,0.73531,0.00889,8.0167,1.0,26.0,0.61846,0.0,1.6713651,-0.11125043,14.37992799282074
8,24,1473,0.74419,0.00888,9.0167,1.0,25.8,0.72696,0.0,1.5543226,-0.06188202,14.37992799282074
8,24,1473,0.75011,0.00592,11.017,2.0003,24.0,0.90057,0.0,1.6189309,0.0059177577,14.37992799282074
8,24,1473,0.76788,0.01777,14.017,3.0,19.7,1.6492,0.0,1.8091329,0.06156805,14.37992799282074
8,24,1473,0.79156,0.02368,18.017,4.0,16.5,1.5733,0.0,1.9795271,0.049766272,14.37992799282074
8,24,1473,0.83894,0.04738,22.017,4.0,14.5,1.5841,0.0,2.0620031,0.031612366,14.37992799282074
8,24,1473,0.85078,0.01184,24.017,2.0,18.4,0.67271,0.0,2.0838842,-0.12595364,14.37992799282074
8,24,1473,0.86263,0.01185,26.017,2.0,22.2,1.1501,0.0,2.1607604,-0.015783757,14.37992799282074
8,24,1473,0.86263,0.0,28.017,2.0,26.0,1.0308,0.0,2.4138408,0.0039556026,14.37992799282074
8,24,1473,0.86263,0.0,30.017,2.0,28.1,1.6709,0.0,2.7061954,0.042053163,14.37992799282074
8,24,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,-1.0497693,-0.6842605,14.37992799282074
8,24,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,-0.6998626,-0.6565969,14.37992799282074
8,24,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,-0.43080044,0.21693054,14.37992799282074
8,24,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,0.5438961,0.49850002,14.37992799282074
8,24,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,1.0141922,0.09360108,14.37992799282074
8,24,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,0.35746598,0.058034033,14.37992799282074
8,24,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,1.3424346,0.09444031,14.37992799282074
8,24,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,1.8111714,0.13245782,14.37992799282074
8,24,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,2.1189013,0.13851711,14.37992799282074
8,24,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,2.0219822,-0.03711614,14.37992799282074
8,24,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,1.8221258,-0.09017697,14.37992799282074
8,24,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,1.8442811,0.0014591515,14.37992799282074
8,24,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,1.9425501,0.007900864,14.37992799282074
8,24,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,2.0298352,0.030128807,14.37992799282074
8,24,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,2.1192584,0.026323646,14.37992799282074
8,24,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,2.177095,-0.11786726,14.37992799282074
8,24,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,2.2810497,-0.0036340654,14.37992799282074
8,24,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,2.549798,0.010445744,14.37992799282074
8,24,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,2.8375154,0.028188378,14.37992799282074
8,24,1501,0.405,0.405,2.0,2.0,16.7,2.13,0.0,0.9698598,0.45936486,14.37992799282074
