sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,16,1504,8.143,0.257000000000001,80.0,8.0,16.6,1.12,0.0,,0.05977671,12.893825956185658
12,16,1504,8.234,0.0909999999999993,88.0,8.0,10.5,2.27,0.0,,0.15407519,12.893825956185658
12,16,1504,8.398,0.164,96.0,8.0,20.4,2.69,0.0,,0.5992407,12.893825956185658
12,16,1504,8.548,0.15,104.0,8.0,17.0,0.66,0.0,,-0.26657444,12.893825956185658
12,16,1504,8.582,0.0340000000000007,112.0,8.0,10.0,0.71,0.0,,-0.30753046,12.893825956185658
12,16,1504,8.714,0.132,120.0,8.0,17.4,2.59,0.0,,0.36696047,12.893825956185658
12,16,1504,8.865,0.151,128.0,8.0,12.9,1.81,0.0,,-0.22448738,12.893825956185658
12,16,1504,8.951,0.0860000000000003,136.0,8.0,10.2,2.1,0.0,,0.045309946,12.893825956185658
12,16,1504,9.097,0.145999999999999,144.0,8.0,16.5,2.19,0.0,,0.33703595,12.893825956185658
12,16,1504,9.205,0.108000000000001,152.0,8.0,13.5,1.78,0.0,,-0.014353827,12.893825956185658
12,16,1504,9.227,0.0220000000000002,160.0,8.0,6.5,2.14,0.0,,0.03434865,12.893825956185658
12,16,1504,9.263,0.0359999999999996,168.0,8.0,12.3,3.47,0.0,,0.67,12.893825956185658
12,16,1504,9.302,0.0389999999999997,176.0,8.0,8.4,1.18,0.0,,-0.002328828,12.893825956185658
12,16,1507,-0.125,-0.125,2.0,2.0,17.2,2.52,0.0,,1.2324064,12.893825956185658
12,16,1507,-0.235,-0.11,4.0,2.0,17.9,1.93,0.0,,0.012792274,12.893825956185658
12,16,1507,-0.208,0.027,6.0,2.0,16.6,1.9,0.0,,-0.43064988,12.893825956185658
12,16,1507,-0.204,0.004,8.0,2.0,10.5,0.28,0.0,,-0.38890684,12.893825956185658
12,16,1507,-0.201,0.0029999999999999,10.0,2.0,8.8,0.68,0.0,,-0.3760326,12.893825956185658
12,16,1507,-0.196,0.005,12.0,2.0,6.4,0.62,0.0,,-0.31559128,12.893825956185658
12,16,1507,-0.194,0.002,16.0,4.0,5.8,0.63,0.0,,-0.20339392,12.893825956185658
12,16,1507,-0.161,0.033,20.0,4.0,11.1,1.87,0.0,,-0.2551152,12.893825956185658
12,16,1507,-0.087,0.074,24.0,4.0,20.2,2.75,0.0,,-0.129775,12.893825956185658
12,16,1507,6.9389e-18,0.087,32.0,8.0,13.2,0.35,0.0,,-0.22385533,12.893825956185658
12,16,1507,0.023,0.023,40.0,8.0,11.3,1.18,0.0,,-0.26922375,12.893825956185658
12,16,1507,0.107,0.084,48.0,8.0,23.3,2.1,0.0,,-0.26608306,12.893825956185658
12,16,1507,0.387,0.28,56.0,8.0,16.7,1.42,0.0,,-0.1928726,12.893825956185658
12,16,1507,0.61,0.223,64.0,8.0,10.1,0.96,0.0,,-0.24517532,12.893825956185658
12,16,1507,1.113,0.503,72.0,8.0,21.2,1.74,0.0,,-0.22462554,12.893825956185658
12,16,1507,1.453,0.34,80.0,8.0,16.6,1.12,0.0,,-0.25524765,12.893825956185658
12,16,1507,1.471,0.018,88.0,8.0,10.5,2.27,0.0,,-0.2772439,12.893825956185658
12,16,1507,1.505,0.0339999999999998,96.0,8.0,20.4,2.69,0.0,,-0.28925997,12.893825956185658
12,16,1507,1.539,0.034,104.0,8.0,17.0,0.66,0.0,,-0.27348763,12.893825956185658
12,16,1507,1.546,0.0070000000000001,112.0,8.0,10.0,0.71,0.0,,-0.23229773,12.893825956185658
12,16,1507,1.575,0.0289999999999999,120.0,8.0,17.4,2.59,0.0,,-0.27597028,12.893825956185658
12,16,1507,1.608,0.0330000000000001,128.0,8.0,12.9,1.81,0.0,,-0.301557,12.893825956185658
12,16,1507,1.626,0.0179999999999998,136.0,8.0,10.2,2.1,0.0,,-0.16692276,12.893825956185658
12,16,1507,1.656,0.03,144.0,8.0,16.5,2.19,0.0,,-0.30613762,12.893825956185658
12,16,1507,1.669,0.0130000000000001,152.0,8.0,13.5,1.78,0.0,,-0.2060165,12.893825956185658
12,16,1507,1.661,-0.008,160.0,8.0,6.5,2.14,0.0,,-0.31840938,12.893825956185658
12,16,1507,1.648,-0.0130000000000001,168.0,8.0,12.3,3.47,0.0,,-0.26295608,12.893825956185658
12,16,1507,1.634,-0.014,176.0,8.0,8.4,1.18,0.0,,-0.3391344,12.893825956185658
12,16,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,,2.853976,12.893825956185658
12,16,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,,3.4531958,12.893825956185658
12,16,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,,1.6986008,12.893825956185658
12,16,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,,0.4857359,12.893825956185658
12,16,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,,-0.5224268,12.893825956185658
12,16,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,,0.13779102,12.893825956185658
12,16,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,,-0.10246457,12.893825956185658
12,16,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,,-0.15766759,12.893825956185658
12,16,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,,0.6094145,12.893825956185658
12,16,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,,1.6007966,12.893825956185658
12,16,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,,0.55877703,12.893825956185658
12,16,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,,0.36394078,12.893825956185658
12,16,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,,1.1193769,12.893825956185658
12,16,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,,0.5114868,12.893825956185658
12,16,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,,0.53580135,12.893825956185658
12,16,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,,0.31247646,12.893825956185658
12,16,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,,0.8083604,12.893825956185658
12,16,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,,0.5369199,12.893825956185658
12,16,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,,0.21875481,12.893825956185658
12,16,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,,0.3298195,12.893825956185658
12,16,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,,0.19776516,12.893825956185658
12,16,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,,-0.13278122,12.893825956185658
12,16,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,,-0.31567425,12.893825956185658
12,16,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,,-0.43597454,12.893825956185658
12,16,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,,0.06917648,12.893825956185658
12,16,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,,0.2758711,12.893825956185658
12,16,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,,-0.063330606,12.893825956185658
12,16,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,,-0.9811725,12.893825956185658
12,16,1530,3.0876,3.0876,2.75,2.75,22.03,5.139,0.0,,6.6513586,12.893825956185658
12,16,1530,6.576,3.4884,5.9833,3.2333,23.43,5.4304,0.0,,4.036205,12.893825956185658
12,16,1530,8.5632,1.9872,10.7,4.7167,20.98,3.9501,0.0,,2.6769583,12.893825956185658
12,16,1530,8.6526,0.0893999999999995,21.883,11.183,15.34,2.8226,0.0,,1.3957129,12.893825956185658
12,16,1530,10.466,1.8134,34.05,12.167,22.66,3.5666,0.0,,0.7042573,12.893825956185658
12,16,1530,10.647,0.181000000000001,46.967,12.917,17.39,2.209,0.0,,0.0606225,12.893825956185658
12,16,1530,10.694,0.0470000000000006,70.8,23.833,19.15,1.8868,0.0,,0.45874363,12.893825956185658
12,16,1530,10.79,0.0959999999999983,94.65,23.85,21.4,3.3595,0.0,,0.23826294,12.893825956185658
12,16,1530,11.052,0.262,118.48,23.83,22.04,3.5666,0.0,,0.14185815,12.893825956185658
12,16,1530,11.314,0.262,142.33,23.85,22.39,2.7766,0.0,,-0.05369933,12.893825956185658
12,16,1530,11.344,0.0299999999999994,172.38,30.05,20.98,3.766,0.0,,0.42478162,12.893825956185658
12,16,1704,5.6758,5.6758,1.0,1.0,15.4,4.7678,0.0,,3.285869,12.893825956185658
12,16,1704,15.714,10.0382,2.98,1.98,15.6,5.3638,0.0,,4.3148327,12.893825956185658
12,16,1704,20.319,4.605,5.98,3.0,14.7,4.7678,0.033333,,3.8805134,12.893825956185658
12,16,1704,25.519,5.2,23.98,18.0,13.0,5.1084,0.077778,,4.0567565,12.893825956185658
12,16,1704,26.012,0.493000000000002,47.98,24.0,13.1,2.8096,0.025,,2.3802135,12.893825956185658
12,16,1704,28.688,2.676,119.98,72.0,14.1,2.5542,0.0013889,,2.8874996,12.893825956185658
12,16,1704,30.072,1.384,167.98,48.0,14.5,3.661,0.0020833,,3.3231313,12.893825956185658
12,16,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,,3.1215146,12.893825956185658
12,16,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,,2.9869573,12.893825956185658
12,16,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,,2.933976,12.893825956185658
12,16,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,,3.0196605,12.893825956185658
12,16,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,,1.739719,12.893825956185658
12,16,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,,1.8452518,12.893825956185658
12,16,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,,1.9375244,12.893825956185658
12,16,1714,2.1334,2.1334,2.0,2.0,15.8,3.8365,0.1,,3.3284352,12.893825956185658
12,16,1714,6.8986,4.7652,4.0,2.0,15.8,2.8987,0.0,,2.8931625,12.893825956185658
12,16,1714,7.6694,0.7708,8.0,4.0,15.8,2.6429,0.025,,2.7482116,12.893825956185658
12,16,1714,8.4314,0.762,12.0,4.0,16.2,3.4102,0.2,,1.3087094,12.893825956185658
12,16,1714,9.0002,0.5688,24.05,12.05,16.8,4.007,0.016598,,2.0342774,12.893825956185658
12,16,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,,1.9997857,12.893825956185658
12,16,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,,2.8521144,12.893825956185658
12,16,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,,2.1680925,12.893825956185658
12,16,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,,2.2998114,12.893825956185658
12,16,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,,2.272806,12.893825956185658
12,16,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,,1.0597944,12.893825956185658
12,16,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,,1.0334032,12.893825956185658
12,16,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,,1.3324144,12.893825956185658
12,16,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,,1.5135107,12.893825956185658
12,16,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,,1.6770178,12.893825956185658
12,16,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,,2.2678885,12.893825956185658
12,16,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,,1.7854726,12.893825956185658
12,16,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,,0.9775565,12.893825956185658
12,16,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,,0.9241546,12.893825956185658
12,16,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,,10.139425,12.893825956185658
12,16,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,,11.472033,12.893825956185658
12,16,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,,6.2800193,12.893825956185658
12,16,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,,2.3182814,12.893825956185658
12,16,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,,0.85264415,12.893825956185658
12,16,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,,0.17980139,12.893825956185658
12,16,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,,0.42567176,12.893825956185658
12,16,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,,0.8112522,12.893825956185658
12,16,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,,1.2178622,12.893825956185658
12,16,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,,0.85745746,12.893825956185658
12,16,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,,-0.009273961,12.893825956185658
12,16,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,,0.072581574,12.893825956185658
12,16,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,,0.06568842,12.893825956185658
12,16,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,,-0.07954164,12.893825956185658
12,16,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,,-0.025079682,12.893825956185658
12,16,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,,-0.0084955245,12.893825956185658
12,16,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,,-0.040685847,12.893825956185658
12,16,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,,-0.14899631,12.893825956185658
12,16,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,,-0.15429993,12.893825956185658
12,16,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,,-0.24336405,12.893825956185658
12,16,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,,-0.13348193,12.893825956185658
12,16,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,,-0.09516831,12.893825956185658
12,16,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,,-0.19161578,12.893825956185658
12,16,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,,11.343761,12.893825956185658
12,16,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,,2.2804816,12.893825956185658
12,16,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,,3.370474,12.893825956185658
12,16,2544,2.1706,2.1706,1.0,1.0,19.97,3.9037,0.0,,5.079052,12.893825956185658
12,16,2544,6.0044,3.8338,2.9167,1.9167,22.79,4.1233,0.0,,1.4411743,12.893825956185658
12,16,2544,8.7703,2.7659,5.7167,2.8,25.84,5.9891,0.0,,0.44655216,12.893825956185658
12,16,2544,10.157,1.3867,8.55,2.8333,25.11,5.6933,0.0,,0.067352876,12.893825956185658
12,16,2544,12.368,2.211,22.233,13.683,16.98,4.1771,0.0,,1.0100205,12.893825956185658
12,16,2544,14.361,1.993,45.783,23.55,18.77,3.272,0.0,,0.7726249,12.893825956185658
12,16,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,,1.6062567,12.893825956185658
12,16,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,,0.41839772,12.893825956185658
12,16,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,,0.78421456,12.893825956185658
12,16,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,,0.41546816,12.893825956185658
12,16,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,,0.6447465,12.893825956185658
12,16,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,,0.81155354,12.893825956185658
12,16,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,,1.2145422,12.893825956185658
12,16,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,,1.4371718,12.893825956185658
12,16,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,,1.6292176,12.893825956185658
12,16,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,,0.53644997,12.893825956185658
12,16,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,,1.285439,12.893825956185658
12,16,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,,1.6555882,12.893825956185658
12,16,2828,2.4696,2.4696,0.98333,0.98333,18.11,2.2526,0.0,,2.219546,12.893825956185658
12,16,2828,7.1234,4.6538,3.0333,2.04997,19.6,2.272,0.0,,2.4871767,12.893825956185658
12,16,2828,11.268,4.1446,6.0167,2.9834,23.14,1.7478,0.0,,2.4161434,12.893825956185658
12,16,2828,13.745,2.477,10.617,4.6003,24.68,1.7634,0.0,,1.3016244,12.893825956185658
12,16,2828,14.343,0.598000000000001,24.5,13.883,15.3,1.663,0.0,,1.3274004,12.893825956185658
12,16,2828,15.186,0.843,48.733,24.233,21.52,1.6709,0.0,,1.5646375,12.893825956185658
12,16,2828,15.519,0.333,72.85,24.117,20.28,2.1257,0.0,,0.7248166,12.893825956185658
12,16,2828,15.649,0.129999999999999,81.383,8.533,26.41,1.948,0.0,,0.06200151,12.893825956185658
12,16,2830,1.0731,1.0731,0.93333,0.93333,17.52,2.2429,0.0,,1.9766481,12.893825956185658
12,16,2830,3.8028,2.7297,2.9333,1.99997,20.01,2.3116,0.0,,2.3528166,12.893825956185658
12,16,2830,6.9496,3.1468,5.95,3.0167,22.91,1.7758,0.0,,2.2827728,12.893825956185658
12,16,2830,9.8414,2.8918,10.6,4.65,24.63,1.7767,0.0,,1.219757,12.893825956185658
12,16,2830,10.852,1.0106,24.85,14.25,15.3,1.663,0.0,,1.2671402,12.893825956185658
12,16,2830,11.922,1.07,48.6,23.75,21.55,1.6754,0.0,,1.4553914,12.893825956185658
12,16,2830,12.701,0.779,72.7,24.1,20.32,2.144,0.0,,0.67907125,12.893825956185658
12,16,2830,13.099,0.398,81.383,8.68299999999999,26.3,1.9727,0.0,,0.04426448,12.893825956185658
12,16,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,,1.7720544,12.893825956185658
12,16,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,,2.4714718,12.893825956185658
12,16,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,,2.1862624,12.893825956185658
12,16,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,,2.096309,12.893825956185658
12,16,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,,0.7307189,12.893825956185658
12,16,2837,1.7073,1.7073,1.1333,1.1333,10.91,6.3124,0.0,,1.5721915,12.893825956185658
12,16,2837,5.3004,3.5931,3.1,1.9667,10.67,6.8346,0.0,,2.0833724,12.893825956185658
12,16,2837,7.0316,1.7312,6.1333,3.0333,10.13,6.9923,0.0,,2.0711305,12.893825956185658
12,16,2837,7.8139,0.7823,22.817,16.6837,7.33,5.1913,0.0,,2.3359313,12.893825956185658
12,16,2837,7.8139,0.0,31.95,9.133,8.19,5.6564,0.0,,0.8556914,12.893825956185658
12,16,2852,2.0464,2.0464,1.1333,1.1333,27.42,3.2803,0.0,,2.017157,12.893825956185658
12,16,2852,3.8106,1.7642,2.95,1.8167,29.03,3.2247,0.0,,-0.34344763,12.893825956185658
12,16,2852,4.867,1.0564,5.9833,3.0333,31.74,3.7735,0.0,,0.6812331,12.893825956185658
12,16,2852,5.0184,0.1514,9.5,3.5167,29.3,2.1366,0.0,,-0.20416386,12.893825956185658
12,16,2852,5.038,0.0196000000000005,21.683,12.183,20.11,1.4019,0.0,,-0.14880724,12.893825956185658
12,16,2852,5.6244,0.586399999999999,30.683,9.0,30.86,2.9772,0.0,,0.27541095,12.893825956185658
12,16,2852,5.6244,0.0,45.633,14.95,23.54,1.2126,0.0,,-0.35812598,12.893825956185658
12,16,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,,2.7610831,12.893825956185658
12,16,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,,1.2273399,12.893825956185658
12,16,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,,1.5853003,12.893825956185658
12,16,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,,0.8090258,12.893825956185658
12,16,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,,0.8516062,12.893825956185658
12,16,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,,0.35696632,12.893825956185658
12,16,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,,0.3094291,12.893825956185658
12,16,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,,0.19834141,12.893825956185658
12,16,3134,0.92494,0.92494,0.5,0.5,13.3,2.8,0.0,,2.680829,12.893825956185658
12,16,3134,2.7748,1.84986,1.5,1.0,14.8,3.4,0.0,,4.72014,12.893825956185658
12,16,3134,5.3441,2.5693,3.0,1.5,15.3,4.2,0.0,,4.061266,12.893825956185658
12,16,3134,11.099,5.7549,5.9,2.9,15.6,4.8,0.0,,5.0561733,12.893825956185658
12,16,3134,12.949,1.85,8.6,2.7,14.5,4.4,0.0,,2.7708113,12.893825956185658
12,16,3134,18.602,5.653,20.1,11.5,14.9,4.9,0.0,,7.8922296,12.893825956185658
12,16,3134,23.535,4.933,45.0,24.9,13.1,4.6,0.0,,8.370329,12.893825956185658
12,16,3135,0.93722,0.93722,0.5,0.5,11.0,2.4,0.0,,2.0923545,12.893825956185658
12,16,3135,1.1455,0.20828,1.5,1.0,12.7,2.7,0.0,,4.8918343,12.893825956185658
12,16,3135,1.2496,0.1041,2.9,1.4,14.5,3.4,0.0,,4.689088,12.893825956185658
12,16,3135,1.4579,0.2083,5.9,3.0,15.5,4.5,0.0,,5.80332,12.893825956185658
12,16,3135,1.7703,0.3124,9.4,3.5,14.9,4.6,0.0,,2.9348187,12.893825956185658
12,16,3135,1.7807,0.0104,21.2,11.8,14.8,4.9,0.0,,8.2929,12.893825956185658
12,16,3135,1.7911,0.0104,46.1,24.9,13.1,4.6,0.0,,8.329012,12.893825956185658
12,16,3135,1.8015,0.0104000000000002,70.3,24.2,11.7,5.6,0.0,,1.2410398,12.893825956185658
12,16,3144,0.17722,0.17722,0.5,0.5,13.8,0.7,0.0,,2.4690466,12.893825956185658
12,16,3144,0.59073,0.41351,1.6,1.1,16.6,1.5,0.0,,1.7460649,12.893825956185658
12,16,3144,0.64981,0.05908,3.0,1.4,19.6,1.9,0.0,,0.7592443,12.893825956185658
12,16,3144,0.76795,0.11814,6.1,3.1,22.0,2.7,0.0,,0.4696324,12.893825956185658
12,16,3144,1.0633,0.29535,11.1,5.0,20.7,3.0,0.0,,-0.39122486,12.893825956185658
12,16,3144,1.1815,0.1182,22.0,10.9,14.8,1.4,0.0,,-0.58639616,12.893825956185658
12,16,3144,1.595,0.4135,47.5,25.5,13.1,2.6,0.0,,0.9640513,12.893825956185658
12,16,3144,1.8313,0.2363,71.3,23.8,13.0,1.3,0.0,,0.6711126,12.893825956185658
12,16,3144,1.9494,0.1181,96.5,25.2,14.2,1.4,0.0,,0.88790435,12.893825956185658
12,16,3150,4.5661,4.5661,0.5,0.5,9.0,6.2,0.0,,7.720571,12.893825956185658
12,16,3150,14.032,9.4659,1.5,1.0,9.3,7.1,0.0,,11.539195,12.893825956185658
12,16,3150,27.285,13.253,3.0,1.5,10.7,7.0,0.0,,10.556269,12.893825956185658
12,16,3150,45.327,18.042,6.0,3.0,12.9,5.6,0.0,,7.272085,12.893825956185658
12,16,3150,57.8,12.473,10.0,4.0,11.7,3.8,0.0,,3.8026211,12.893825956185658
12,16,3150,67.155,9.355,22.7,12.7,6.6,3.2,0.0,,4.678564,12.893825956185658
12,16,3150,77.624,10.469,46.8,24.1,7.4,2.9,0.0,,3.2085335,12.893825956185658
12,16,3150,85.865,8.241,71.2,24.4,8.4,2.2,0.0,,1.7072904,12.893825956185658
12,16,3150,90.654,4.789,95.7,24.5,6.8,4.5,0.0,,1.314122,12.893825956185658
12,16,3168,5.7715,5.7715,0.5,0.5,9.2,4.5,0.0,,7.7049284,12.893825956185658
12,16,3168,21.231,15.4595,1.5,1.0,9.9,3.9,0.0,,12.5593405,12.893825956185658
12,16,3168,32.259,11.028,3.0,1.5,11.0,4.5,0.0,,11.9036255,12.893825956185658
12,16,3168,45.863,13.604,6.0,3.0,11.7,5.2,0.0,,8.518715,12.893825956185658
12,16,3168,52.253,6.39,9.6,3.6,10.2,6.0,0.0,,5.3819804,12.893825956185658
12,16,3168,56.479,4.226,21.9,12.3,6.6,3.5,0.0,,5.7126293,12.893825956185658
12,16,3168,61.941,5.462,46.0,24.1,7.0,3.4,0.0,,4.314403,12.893825956185658
12,16,3168,68.022,6.081,70.4,24.4,10.9,3.8,0.0,,2.6908643,12.893825956185658
12,16,3168,71.835,3.81299999999999,95.5,25.1,9.1,4.5,0.0,,1.5925221,12.893825956185658
12,16,3185,0.71134,0.71134,1.3,1.3,17.9,2.1,0.0,,2.4799154,12.893825956185658
12,16,3185,1.6361,0.92476,3.6,2.3,19.5,2.4,0.0,,4.680491,12.893825956185658
12,16,3185,2.2052,0.5691,6.4,2.8,21.3,1.9,0.0,,3.6741111,12.893825956185658
12,16,3185,2.2123,0.0070999999999998,11.3,4.9,20.6,1.4,0.0,,1.9846692,12.893825956185658
12,16,3185,2.2194,0.0070999999999998,21.5,10.2,13.6,1.1,0.0,,1.4995315,12.893825956185658
12,16,3185,2.4897,0.2703,28.5,7.0,19.3,5.0,0.0,,2.3944645,12.893825956185658
12,16,3185,2.8454,0.3557,45.4,16.9,16.2,3.2,0.0,,2.0972004,12.893825956185658
12,16,3185,3.4144,0.569,69.8,24.4,15.8,5.1,0.0,,2.2155821,12.893825956185658
12,16,3185,4.0546,0.6402,93.7,23.9,14.0,4.3,0.0,,1.0083461,12.893825956185658
12,16,3203,2.6527,2.6527,0.5,0.5,15.5,2.4,0.0,,4.1126,12.893825956185658
12,16,3203,6.1897,3.537,1.6,1.1,16.7,2.2,0.0,,8.759554,12.893825956185658
12,16,3203,9.7267,3.537,3.1,1.5,17.9,1.7,0.0,,7.760347,12.893825956185658
12,16,3203,14.952,5.2253,6.2,3.1,18.5,2.1,0.0,,5.228097,12.893825956185658
12,16,3203,16.479,1.527,9.9,3.7,18.5,0.8,0.0,,2.7650602,12.893825956185658
12,16,3203,18.891,2.412,21.6,11.7,12.9,0.5,0.0,,3.213238,12.893825956185658
12,16,3203,24.437,5.546,46.7,25.1,14.4,2.9,0.0,,4.886365,12.893825956185658
12,16,3203,24.92,0.483000000000001,70.3,23.6,12.7,1.4,0.0,,2.7121065,12.893825956185658
12,16,3214,0.2595,0.2595,0.5,0.5,20.9,2.6,0.0,,1.8292758,12.893825956185658
12,16,3214,0.8823,0.6228,1.6,1.1,21.9,2.4,0.0,,2.2148612,12.893825956185658
12,16,3214,1.8165,0.9342,3.1,1.5,23.1,2.3,0.0,,2.143705,12.893825956185658
12,16,3214,3.0102,1.1937,6.2,3.1,24.9,2.0,0.0,,1.1035032,12.893825956185658
