sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,22,1494,7.2446,0.124000000000001,53.7,7.0,21.4,1.3288,0.0,5.811798,0.5579047,14.894602553049724
12,22,1494,7.2653,0.0206999999999997,60.7,7.0,13.4,0.51365,0.0,5.860379,0.2717573,14.894602553049724
12,22,1494,7.4307,0.1654,67.7,7.0,19.3,2.0211,0.0,6.389675,0.30526492,14.894602553049724
12,22,1494,7.638,0.2073,74.717,7.017,24.7,2.6352,0.0,7.3282223,0.4221414,14.894602553049724
12,22,1494,7.638,0.0,81.717,7.0,18.7,0.68114,0.0,7.8685274,0.17144585,14.894602553049724
12,22,1504,1.405,1.405,2.0,2.0,17.2,2.52,0.0,5.6052427,2.306967,14.894602553049724
12,22,1504,2.642,1.237,4.0,2.0,17.9,1.93,0.0,7.805504,2.6297176,14.894602553049724
12,22,1504,3.149,0.507,6.0,2.0,16.6,1.9,0.0,9.570329,1.6600946,14.894602553049724
12,22,1504,3.224,0.0750000000000002,8.0,2.0,10.5,0.28,0.0,9.852655,0.89446914,14.894602553049724
12,22,1504,3.28,0.0559999999999996,10.0,2.0,8.8,0.68,0.0,10.081913,0.29952937,14.894602553049724
12,22,1504,3.37,0.0900000000000003,12.0,2.0,6.4,0.62,0.0,8.775491,-0.2243528,14.894602553049724
12,22,1504,3.422,0.052,16.0,4.0,5.8,0.63,0.0,8.616603,-0.09449312,14.894602553049724
12,22,1504,4.058,0.636,20.0,4.0,11.1,1.87,0.0,9.068554,0.36287937,14.894602553049724
12,22,1504,5.45,1.392,24.0,4.0,20.2,2.75,0.0,9.714394,0.79713655,14.894602553049724
12,22,1504,6.818,1.368,32.0,8.0,13.2,0.35,0.0,10.177822,0.75930095,14.894602553049724
12,22,1504,6.885,0.0670000000000002,40.0,8.0,11.3,1.18,0.0,10.415685,0.6804,14.894602553049724
12,22,1504,7.15,0.265000000000001,48.0,8.0,23.3,2.1,0.0,11.204231,0.9095459,14.894602553049724
12,22,1504,7.452,0.302,56.0,8.0,16.7,1.42,0.0,11.753148,0.8089725,14.894602553049724
12,22,1504,7.578,0.126,64.0,8.0,10.1,0.96,0.0,12.111257,0.53488064,14.894602553049724
12,22,1504,7.886,0.308,72.0,8.0,21.2,1.74,0.0,13.210466,0.5784848,14.894602553049724
12,22,1504,8.143,0.257000000000001,80.0,8.0,16.6,1.12,0.0,14.0995865,0.38843104,14.894602553049724
12,22,1504,8.234,0.0909999999999993,88.0,8.0,10.5,2.27,0.0,14.612412,0.059065133,14.894602553049724
12,22,1504,8.398,0.164,96.0,8.0,20.4,2.69,0.0,15.599546,0.06690571,14.894602553049724
12,22,1504,8.548,0.15,104.0,8.0,17.0,0.66,0.0,16.238577,-0.1599426,14.894602553049724
12,22,1504,8.582,0.0340000000000007,112.0,8.0,10.0,0.71,0.0,16.246431,-0.49022758,14.894602553049724
12,22,1504,8.714,0.132,120.0,8.0,17.4,2.59,0.0,16.60636,-0.43996045,14.894602553049724
12,22,1504,8.865,0.151,128.0,8.0,12.9,1.81,0.0,16.692926,-0.57710505,14.894602553049724
12,22,1504,8.951,0.0860000000000003,136.0,8.0,10.2,2.1,0.0,16.524796,-0.7229496,14.894602553049724
12,22,1504,9.097,0.145999999999999,144.0,8.0,16.5,2.19,0.0,16.712934,-0.6719861,14.894602553049724
12,22,1504,9.205,0.108000000000001,152.0,8.0,13.5,1.78,0.0,16.700758,-0.7496358,14.894602553049724
12,22,1504,9.227,0.0220000000000002,160.0,8.0,6.5,2.14,0.0,16.219416,-0.92909086,14.894602553049724
12,22,1504,9.263,0.0359999999999996,168.0,8.0,12.3,3.47,0.0,16.135794,-0.8490398,14.894602553049724
12,22,1504,9.302,0.0389999999999997,176.0,8.0,8.4,1.18,0.0,15.861053,-0.96505463,14.894602553049724
12,22,1507,-0.125,-0.125,2.0,2.0,17.2,2.52,0.0,3.3530345,2.688188,14.894602553049724
12,22,1507,-0.235,-0.11,4.0,2.0,17.9,1.93,0.0,2.0952237,0.96176326,14.894602553049724
12,22,1507,-0.208,0.027,6.0,2.0,16.6,1.9,0.0,-0.66184974,-0.3332486,14.894602553049724
12,22,1507,-0.204,0.004,8.0,2.0,10.5,0.28,0.0,-0.28556788,0.2457932,14.894602553049724
12,22,1507,-0.201,0.0029999999999999,10.0,2.0,8.8,0.68,0.0,0.60542,0.6862986,14.894602553049724
12,22,1507,-0.196,0.005,12.0,2.0,6.4,0.62,0.0,0.05885084,0.381938,14.894602553049724
12,22,1507,-0.194,0.002,16.0,4.0,5.8,0.63,0.0,-0.14659128,0.06873006,14.894602553049724
12,22,1507,-0.161,0.033,20.0,4.0,11.1,1.87,0.0,0.10692111,0.07656714,14.894602553049724
12,22,1507,-0.087,0.074,24.0,4.0,20.2,2.75,0.0,0.71748585,0.22099337,14.894602553049724
12,22,1507,6.9389e-18,0.087,32.0,8.0,13.2,0.35,0.0,0.5771581,0.20084918,14.894602553049724
12,22,1507,0.023,0.023,40.0,8.0,11.3,1.18,0.0,0.34797382,0.2828921,14.894602553049724
12,22,1507,0.107,0.084,48.0,8.0,23.3,2.1,0.0,0.9740533,0.5228009,14.894602553049724
12,22,1507,0.387,0.28,56.0,8.0,16.7,1.42,0.0,0.8320556,0.5086131,14.894602553049724
12,22,1507,0.61,0.223,64.0,8.0,10.1,0.96,0.0,0.360234,0.49145445,14.894602553049724
12,22,1507,1.113,0.503,72.0,8.0,21.2,1.74,0.0,0.72835064,0.4310718,14.894602553049724
12,22,1507,1.453,0.34,80.0,8.0,16.6,1.12,0.0,0.6349143,0.34666243,14.894602553049724
12,22,1507,1.471,0.018,88.0,8.0,10.5,2.27,0.0,0.5584341,0.30002216,14.894602553049724
12,22,1507,1.505,0.0339999999999998,96.0,8.0,20.4,2.69,0.0,0.37633598,0.19825822,14.894602553049724
12,22,1507,1.539,0.034,104.0,8.0,17.0,0.66,0.0,0.27059072,0.1334579,14.894602553049724
12,22,1507,1.546,0.0070000000000001,112.0,8.0,10.0,0.71,0.0,0.23501652,0.08697003,14.894602553049724
12,22,1507,1.575,0.0289999999999999,120.0,8.0,17.4,2.59,0.0,0.23501652,-0.005429536,14.894602553049724
12,22,1507,1.608,0.0330000000000001,128.0,8.0,12.9,1.81,0.0,0.23501652,-0.07037522,14.894602553049724
12,22,1507,1.626,0.0179999999999998,136.0,8.0,10.2,2.1,0.0,0.23501652,-0.12991402,14.894602553049724
12,22,1507,1.656,0.03,144.0,8.0,16.5,2.19,0.0,0.23501652,-0.20019504,14.894602553049724
12,22,1507,1.669,0.0130000000000001,152.0,8.0,13.5,1.78,0.0,0.23501652,-0.26861078,14.894602553049724
12,22,1507,1.661,-0.008,160.0,8.0,6.5,2.14,0.0,0.23501652,-0.36129168,14.894602553049724
12,22,1507,1.648,-0.0130000000000001,168.0,8.0,12.3,3.47,0.0,0.23501652,-0.34551984,14.894602553049724
12,22,1507,1.634,-0.014,176.0,8.0,8.4,1.18,0.0,0.23501652,-0.46043864,14.894602553049724
12,22,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,3.9476192,3.3735263,14.894602553049724
12,22,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,7.9091253,2.7739065,14.894602553049724
12,22,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,10.361875,1.8975463,14.894602553049724
12,22,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,11.022734,1.1457943,14.894602553049724
12,22,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,9.568843,0.751721,14.894602553049724
12,22,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,8.971748,0.8048661,14.894602553049724
12,22,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,9.123682,0.9675704,14.894602553049724
12,22,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,9.524712,1.014556,14.894602553049724
12,22,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,11.377422,1.2408729,14.894602553049724
12,22,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,14.74737,1.5716423,14.894602553049724
12,22,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,17.247744,1.2694943,14.894602553049724
12,22,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,19.707676,0.7852825,14.894602553049724
12,22,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,23.01235,0.4966047,14.894602553049724
12,22,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,25.34933,0.0115878135,14.894602553049724
12,22,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,26.892763,-0.08960683,14.894602553049724
12,22,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,27.925882,0.12918913,14.894602553049724
12,22,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,27.819584,0.23290539,14.894602553049724
12,22,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,27.041805,0.16232708,14.894602553049724
12,22,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,26.133343,0.009428427,14.894602553049724
12,22,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,24.979391,-0.24682623,14.894602553049724
12,22,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,23.930838,-0.4405461,14.894602553049724
12,22,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,23.095177,-0.5898048,14.894602553049724
12,22,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,21.011309,-1.0600646,14.894602553049724
12,22,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,19.191256,-1.203657,14.894602553049724
12,22,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,18.022215,-1.1489334,14.894602553049724
12,22,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,16.17534,-1.3615704,14.894602553049724
12,22,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,13.767716,-1.2417797,14.894602553049724
12,22,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,11.253202,-1.1325977,14.894602553049724
12,22,1530,3.0876,3.0876,2.75,2.75,22.03,5.139,0.0,6.502901,2.792533,14.894602553049724
12,22,1530,6.576,3.4884,5.9833,3.2333,23.43,5.4304,0.0,11.0814905,4.4597974,14.894602553049724
12,22,1530,8.5632,1.9872,10.7,4.7167,20.98,3.9501,0.0,14.668328,2.955603,14.894602553049724
12,22,1530,8.6526,0.0893999999999995,21.883,11.183,15.34,2.8226,0.0,17.787668,1.7369796,14.894602553049724
12,22,1530,10.466,1.8134,34.05,12.167,22.66,3.5666,0.0,19.995775,0.7229426,14.894602553049724
12,22,1530,10.647,0.181000000000001,46.967,12.917,17.39,2.209,0.0,20.155085,0.07951069,14.894602553049724
12,22,1530,10.694,0.0470000000000006,70.8,23.833,19.15,1.8868,0.0,20.341179,0.36104974,14.894602553049724
12,22,1530,10.79,0.0959999999999983,94.65,23.85,21.4,3.3595,0.0,20.817461,0.27737564,14.894602553049724
12,22,1530,11.052,0.262,118.48,23.83,22.04,3.5666,0.0,20.951897,-0.015492111,14.894602553049724
12,22,1530,11.314,0.262,142.33,23.85,22.39,2.7766,0.0,20.926596,-0.3005669,14.894602553049724
12,22,1530,11.344,0.0299999999999994,172.38,30.05,20.98,3.766,0.0,21.280666,-0.28188175,14.894602553049724
12,22,1704,5.6758,5.6758,1.0,1.0,15.4,4.7678,0.0,3.9745953,2.2801697,14.894602553049724
12,22,1704,15.714,10.0382,2.98,1.98,15.6,5.3638,0.0,6.9791307,2.9960177,14.894602553049724
12,22,1704,20.319,4.605,5.98,3.0,14.7,4.7678,0.033333,9.553677,2.3029792,14.894602553049724
12,22,1704,25.519,5.2,23.98,18.0,13.0,5.1084,0.077778,13.727678,2.683282,14.894602553049724
12,22,1704,26.012,0.493000000000002,47.98,24.0,13.1,2.8096,0.025,16.989363,2.20348,14.894602553049724
12,22,1704,28.688,2.676,119.98,72.0,14.1,2.5542,0.0013889,21.475086,2.7520275,14.894602553049724
12,22,1704,30.072,1.384,167.98,48.0,14.5,3.661,0.0020833,23.458939,0.8232349,14.894602553049724
12,22,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,3.8755338,2.074697,14.894602553049724
12,22,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,6.046901,2.642198,14.894602553049724
12,22,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,8.459771,1.849585,14.894602553049724
12,22,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,12.253228,2.1785135,14.894602553049724
12,22,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,15.584017,1.8098509,14.894602553049724
12,22,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,18.30519,1.7172744,14.894602553049724
12,22,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,22.386248,1.6783823,14.894602553049724
12,22,1714,2.1334,2.1334,2.0,2.0,15.8,3.8365,0.1,4.0755095,2.1765456,14.894602553049724
12,22,1714,6.8986,4.7652,4.0,2.0,15.8,2.8987,0.0,5.807601,2.471049,14.894602553049724
12,22,1714,7.6694,0.7708,8.0,4.0,15.8,2.6429,0.025,8.226012,1.8209631,14.894602553049724
12,22,1714,8.4314,0.762,12.0,4.0,16.2,3.4102,0.2,10.015788,1.595856,14.894602553049724
12,22,1714,9.0002,0.5688,24.05,12.05,16.8,4.007,0.016598,12.381307,1.6018343,14.894602553049724
12,22,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,2.2394454,1.9256124,14.894602553049724
12,22,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,4.1886625,2.1224785,14.894602553049724
12,22,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,6.0038533,1.729657,14.894602553049724
12,22,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,10.298486,2.2176616,14.894602553049724
12,22,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,12.292719,1.854696,14.894602553049724
12,22,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,13.307814,1.2770619,14.894602553049724
12,22,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,15.513917,0.77941084,14.894602553049724
12,22,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.0110474,1.6353202,14.894602553049724
12,22,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.5614436,1.482616,14.894602553049724
12,22,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,3.992109,1.2610234,14.894602553049724
12,22,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,8.452806,2.0001395,14.894602553049724
12,22,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,10.162696,1.6733664,14.894602553049724
12,22,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,11.135996,1.1806233,14.894602553049724
12,22,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,13.07738,0.763479,14.894602553049724
12,22,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,8.4042015,5.993277,14.894602553049724
12,22,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,21.085924,6.303708,14.894602553049724
12,22,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,29.996305,4.9642973,14.894602553049724
12,22,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,33.795895,2.7665248,14.894602553049724
12,22,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,34.905552,1.2529575,14.894602553049724
12,22,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,36.000957,0.5393729,14.894602553049724
12,22,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,37.60224,0.07788211,14.894602553049724
12,22,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,39.21826,-0.13910401,14.894602553049724
12,22,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,41.42429,0.17364407,14.894602553049724
12,22,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,42.67008,0.42832014,14.894602553049724
12,22,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,42.107193,0.30755076,14.894602553049724
12,22,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,41.086002,0.32970324,14.894602553049724
12,22,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.80631,0.3982428,14.894602553049724
12,22,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.259155,0.07949373,14.894602553049724
12,22,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,40.24829,-0.07987995,14.894602553049724
12,22,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,41.22333,-0.09065079,14.894602553049724
12,22,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,41.587803,-0.31391248,14.894602553049724
12,22,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,41.965855,-0.3331244,14.894602553049724
12,22,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,42.53099,-0.28999722,14.894602553049724
12,22,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,42.06985,-0.48291063,14.894602553049724
12,22,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,41.68314,-0.46572083,14.894602553049724
12,22,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,41.6147,-0.43964678,14.894602553049724
12,22,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,41.822796,-0.49256045,14.894602553049724
12,22,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,12.576458,4.3131223,14.894602553049724
12,22,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,8.247537,1.7895727,14.894602553049724
12,22,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,12.366881,2.2110245,14.894602553049724
12,22,2544,2.1706,2.1706,1.0,1.0,19.97,3.9037,0.0,5.0466413,3.6030087,14.894602553049724
12,22,2544,6.0044,3.8338,2.9167,1.9167,22.79,4.1233,0.0,9.225385,3.5427656,14.894602553049724
12,22,2544,8.7703,2.7659,5.7167,2.8,25.84,5.9891,0.0,7.096461,1.4775661,14.894602553049724
12,22,2544,10.157,1.3867,8.55,2.8333,25.11,5.6933,0.0,4.207071,-0.068514645,14.894602553049724
12,22,2544,12.368,2.211,22.233,13.683,16.98,4.1771,0.0,4.401721,0.3408877,14.894602553049724
12,22,2544,14.361,1.993,45.783,23.55,18.77,3.272,0.0,5.523285,1.1414865,14.894602553049724
12,22,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.8863516,1.2730485,14.894602553049724
12,22,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,2.2149813,1.0347753,14.894602553049724
12,22,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,2.9248836,0.5072148,14.894602553049724
12,22,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,4.167473,0.7227354,14.894602553049724
12,22,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,5.749906,0.7470753,14.894602553049724
12,22,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,6.458926,0.71288526,14.894602553049724
12,22,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,2.047024,1.5255785,14.894602553049724
12,22,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,3.2894797,1.8447058,14.894602553049724
12,22,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,4.535881,0.98309326,14.894602553049724
12,22,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.687505,0.91622317,14.894602553049724
12,22,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,7.4325614,0.9380319,14.894602553049724
12,22,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,8.839587,0.9646894,14.894602553049724
12,22,2828,2.4696,2.4696,0.98333,0.98333,18.11,2.2526,0.0,3.2521706,1.9214232,14.894602553049724
12,22,2828,7.1234,4.6538,3.0333,2.04997,19.6,2.272,0.0,5.1200824,2.6321526,14.894602553049724
12,22,2828,11.268,4.1446,6.0167,2.9834,23.14,1.7478,0.0,7.1838803,1.7096114,14.894602553049724
12,22,2828,13.745,2.477,10.617,4.6003,24.68,1.7634,0.0,8.991643,1.4190477,14.894602553049724
12,22,2828,14.343,0.598000000000001,24.5,13.883,15.3,1.663,0.0,10.934429,1.1141834,14.894602553049724
12,22,2828,15.186,0.843,48.733,24.233,21.52,1.6709,0.0,13.135961,1.0957239,14.894602553049724
12,22,2828,15.519,0.333,72.85,24.117,20.28,2.1257,0.0,14.589066,0.8054453,14.894602553049724
12,22,2828,15.649,0.129999999999999,81.383,8.533,26.41,1.948,0.0,14.836463,0.13835716,14.894602553049724
12,22,2830,1.0731,1.0731,0.93333,0.93333,17.52,2.2429,0.0,3.023882,1.8418651,14.894602553049724
12,22,2830,3.8028,2.7297,2.9333,1.99997,20.01,2.3116,0.0,4.7542195,2.527856,14.894602553049724
12,22,2830,6.9496,3.1468,5.95,3.0167,22.91,1.7758,0.0,6.754371,1.6072632,14.894602553049724
12,22,2830,9.8414,2.8918,10.6,4.65,24.63,1.7767,0.0,8.45828,1.3431382,14.894602553049724
12,22,2830,10.852,1.0106,24.85,14.25,15.3,1.663,0.0,10.32394,1.0577297,14.894602553049724
12,22,2830,11.922,1.07,48.6,23.75,21.55,1.6754,0.0,12.320432,1.0169994,14.894602553049724
12,22,2830,12.701,0.779,72.7,24.1,20.32,2.144,0.0,13.652265,0.74567187,14.894602553049724
12,22,2830,13.099,0.398,81.383,8.68299999999999,26.3,1.9727,0.0,13.902251,0.13012221,14.894602553049724
12,22,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,2.1541467,1.6020385,14.894602553049724
12,22,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,3.5630705,1.6618766,14.894602553049724
12,22,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,5.433202,1.2048095,14.894602553049724
12,22,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,8.623652,1.8254082,14.894602553049724
12,22,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,9.782407,1.2930856,14.894602553049724
12,22,2837,1.7073,1.7073,1.1333,1.1333,10.91,6.3124,0.0,2.1939485,1.6189238,14.894602553049724
12,22,2837,5.3004,3.5931,3.1,1.9667,10.67,6.8346,0.0,3.5849185,1.9036024,14.894602553049724
12,22,2837,7.0316,1.7312,6.1333,3.0333,10.13,6.9923,0.0,5.1101046,1.1380025,14.894602553049724
12,22,2837,7.8139,0.7823,22.817,16.6837,7.33,5.1913,0.0,8.160846,1.6570777,14.894602553049724
12,22,2837,7.8139,0.0,31.95,9.133,8.19,5.6564,0.0,9.159172,1.0443379,14.894602553049724
12,22,2852,2.0464,2.0464,1.1333,1.1333,27.42,3.2803,0.0,1.7288368,1.4212141,14.894602553049724
12,22,2852,3.8106,1.7642,2.95,1.8167,29.03,3.2247,0.0,2.0384846,1.3217248,14.894602553049724
12,22,2852,4.867,1.0564,5.9833,3.0333,31.74,3.7735,0.0,2.4410975,0.7026415,14.894602553049724
12,22,2852,5.0184,0.1514,9.5,3.5167,29.3,2.1366,0.0,3.1505756,0.5500804,14.894602553049724
12,22,2852,5.038,0.0196000000000005,21.683,12.183,20.11,1.4019,0.0,4.099205,0.44115487,14.894602553049724
12,22,2852,5.6244,0.586399999999999,30.683,9.0,30.86,2.9772,0.0,4.172512,0.38215163,14.894602553049724
12,22,2852,5.6244,0.0,45.633,14.95,23.54,1.2126,0.0,4.175344,0.28212488,14.894602553049724
12,22,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,3.284695,1.8186901,14.894602553049724
12,22,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,4.377984,2.490236,14.894602553049724
12,22,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,5.4968176,1.3160044,14.894602553049724
12,22,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,6.307958,0.75135195,14.894602553049724
12,22,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,7.542159,0.49928287,14.894602553049724
12,22,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,7.563256,0.053423017,14.894602553049724
12,22,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,7.40669,0.14443421,14.894602553049724
12,22,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,7.299483,0.09972274,14.894602553049724
12,22,3134,0.92494,0.92494,0.5,0.5,13.3,2.8,0.0,2.9855204,3.2230244,14.894602553049724
12,22,3134,2.7748,1.84986,1.5,1.0,14.8,3.4,0.0,6.903451,3.6530616,14.894602553049724
12,22,3134,5.3441,2.5693,3.0,1.5,15.3,4.2,0.0,10.230797,2.7797735,14.894602553049724
12,22,3134,11.099,5.7549,5.9,2.9,15.6,4.8,0.0,13.667984,2.2729928,14.894602553049724
12,22,3134,12.949,1.85,8.6,2.7,14.5,4.4,0.0,16.90489,1.8887017,14.894602553049724
12,22,3134,18.602,5.653,20.1,11.5,14.9,4.9,0.0,21.041283,2.6787403,14.894602553049724
12,22,3134,23.535,4.933,45.0,24.9,13.1,4.6,0.0,24.322256,3.0869887,14.894602553049724
12,22,3135,0.93722,0.93722,0.5,0.5,11.0,2.4,0.0,2.445431,2.8521564,14.894602553049724
12,22,3135,1.1455,0.20828,1.5,1.0,12.7,2.7,0.0,5.569797,3.562061,14.894602553049724
12,22,3135,1.2496,0.1041,2.9,1.4,14.5,3.4,0.0,9.393456,2.9991262,14.894602553049724
12,22,3135,1.4579,0.2083,5.9,3.0,15.5,4.5,0.0,13.513639,2.7772322,14.894602553049724
12,22,3135,1.7703,0.3124,9.4,3.5,14.9,4.6,0.0,16.98053,2.359239,14.894602553049724
12,22,3135,1.7807,0.0104,21.2,11.8,14.8,4.9,0.0,21.917408,2.968012,14.894602553049724
12,22,3135,1.7911,0.0104,46.1,24.9,13.1,4.6,0.0,25.468195,3.2455134,14.894602553049724
12,22,3135,1.8015,0.0104000000000002,70.3,24.2,11.7,5.6,0.0,24.56388,2.641043,14.894602553049724
12,22,3144,0.17722,0.17722,0.5,0.5,13.8,0.7,0.0,3.229764,2.7251906,14.894602553049724
12,22,3144,0.59073,0.41351,1.6,1.1,16.6,1.5,0.0,4.7205424,2.3068752,14.894602553049724
12,22,3144,0.64981,0.05908,3.0,1.4,19.6,1.9,0.0,2.6041443,0.74936485,14.894602553049724
12,22,3144,0.76795,0.11814,6.1,3.1,22.0,2.7,0.0,1.7312684,0.87832,14.894602553049724
12,22,3144,1.0633,0.29535,11.1,5.0,20.7,3.0,0.0,2.8156915,1.6263146,14.894602553049724
12,22,3144,1.1815,0.1182,22.0,10.9,14.8,1.4,0.0,3.2811105,1.3948326,14.894602553049724
12,22,3144,1.595,0.4135,47.5,25.5,13.1,2.6,0.0,3.860613,1.3573914,14.894602553049724
12,22,3144,1.8313,0.2363,71.3,23.8,13.0,1.3,0.0,4.1855903,1.1404228,14.894602553049724
