sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
11,17,1506,0.373,0.004,16.0,4.0,5.8,0.63,0.0,0.22404397,-0.38180768,21.693395642439523
11,17,1506,0.423,0.05,20.0,4.0,11.1,1.87,0.0,0.23589477,-0.28733492,21.693395642439523
11,17,1506,0.534,0.111,24.0,4.0,20.2,2.75,0.0,0.31708288,-0.154455,21.693395642439523
11,17,1506,0.634,0.1,32.0,8.0,13.2,0.35,0.0,0.25545204,-0.10586333,21.693395642439523
11,17,1506,0.631,-0.003,40.0,8.0,11.3,1.18,0.0,0.25111532,-0.13480505,21.693395642439523
11,17,1506,0.618,-0.013,48.0,8.0,23.3,2.1,0.0,0.3476419,-0.05852461,21.693395642439523
11,17,1506,0.624,0.006,56.0,8.0,16.7,1.42,0.0,0.52784026,0.15388507,21.693395642439523
11,17,1506,0.637,0.013,64.0,8.0,10.1,0.96,0.0,0.7547626,0.36751795,21.693395642439523
11,17,1506,0.669,0.032,72.0,8.0,21.2,1.74,0.0,1.2177876,0.55198765,21.693395642439523
11,17,1506,0.662,-0.007,80.0,8.0,16.6,1.12,0.0,1.5262433,0.36187434,21.693395642439523
11,17,1506,0.618,-0.044,88.0,8.0,10.5,2.27,0.0,1.5400622,0.22478664,21.693395642439523
11,17,1506,0.54,-0.078,96.0,8.0,20.4,2.69,0.0,1.5933657,0.17372727,21.693395642439523
11,17,1506,0.467,-0.073,104.0,8.0,17.0,0.66,0.0,1.5859774,0.020143628,21.693395642439523
11,17,1506,0.452,-0.015,112.0,8.0,10.0,0.71,0.0,1.5319879,-0.055057198,21.693395642439523
11,17,1506,0.389,-0.063,120.0,8.0,17.4,2.59,0.0,1.573651,0.030789793,21.693395642439523
11,17,1506,0.318,-0.071,128.0,8.0,12.9,1.81,0.0,1.6058131,0.03462583,21.693395642439523
11,17,1506,0.276,-0.042,136.0,8.0,10.2,2.1,0.0,1.5987335,0.027525216,21.693395642439523
11,17,1506,0.207,-0.069,144.0,8.0,16.5,2.19,0.0,1.723284,0.05568567,21.693395642439523
11,17,1506,0.161,-0.046,152.0,8.0,13.5,1.78,0.0,1.7655833,0.02197048,21.693395642439523
11,17,1506,0.156,-0.005,160.0,8.0,6.5,2.14,0.0,1.6448971,0.09496659,21.693395642439523
11,17,1506,0.15,-0.006,168.0,8.0,12.3,3.47,0.0,1.3808634,0.020308405,21.693395642439523
11,17,1506,0.143,-0.007,176.0,8.0,8.4,1.18,0.0,1.7099445,0.036293358,21.693395642439523
11,17,1522,2.11923,2.11923,2.0,2.0,12.0,2.5037,0.0,16.866802,12.106333,21.693395642439523
11,17,1522,3.93593,1.8167,4.0,2.0,15.1,1.4211,0.0,22.04755,10.478963,21.693395642439523
11,17,1522,5.83683,1.9009,6.0,2.0,18.3,1.7716,0.0,24.68344,8.311736,21.693395642439523
11,17,1522,9.73023,3.8934,8.0,2.0,19.4,0.88171,0.0,25.348444,3.7485652,21.693395642439523
11,17,1522,13.35053,3.6203,10.0,2.0,16.3,2.1373,0.0,24.254868,1.1775017,21.693395642439523
11,17,1522,13.99453,0.644,12.0,2.0,13.2,1.0789,0.0,22.930593,0.40719223,21.693395642439523
11,17,1522,15.04753,1.053,16.0,4.0,11.7,0.69596,0.0,22.963963,1.3430818,21.693395642439523
11,17,1522,15.90953,0.862,20.0,4.0,10.6,0.82368,0.0,24.531511,2.84967,21.693395642439523
11,17,1522,17.38853,1.479,24.0,4.0,10.5,2.0979,0.0,26.378077,3.532257,21.693395642439523
11,17,1522,21.71653,4.328,32.0,8.0,13.2,4.0913,0.0,27.860891,3.5318003,21.693395642439523
11,17,1522,24.25053,2.534,40.0,8.0,10.2,4.7289,0.8,26.547298,2.0908952,21.693395642439523
11,17,1522,25.33353,1.083,48.0,8.0,8.7,1.9393,2.2,24.114649,0.33699048,21.693395642439523
11,17,1522,25.73253,0.399000000000001,56.0,8.0,10.1,1.408,1.2,22.88905,-0.090339124,21.693395642439523
11,17,1522,26.19953,0.467000000000002,64.0,8.0,8.6,1.5302,0.8,22.946295,0.04572442,21.693395642439523
11,17,1522,26.55753,0.357999999999997,72.0,8.0,9.1,0.23522,0.0,24.877731,0.9274813,21.693395642439523
11,17,1522,26.80953,0.252000000000002,80.0,8.0,18.0,1.7183,0.0,29.257267,1.9507803,21.693395642439523
11,17,1522,26.91853,0.108999999999998,88.0,8.0,12.6,1.9688,0.0,31.353727,1.6857711,21.693395642439523
11,17,1522,27.31353,0.395,96.0,8.0,11.7,0.63021,0.0,29.500147,0.27748,21.693395642439523
11,17,1522,27.32553,0.0120000000000005,97.5,1.5,14.4,2.1501,0.0,22.994484,-0.13913485,21.693395642439523
11,17,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,4.699569,4.5288663,21.693395642439523
11,17,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,7.7944527,3.767179,21.693395642439523
11,17,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,8.113148,1.1255629,21.693395642439523
11,17,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,8.43267,0.41615933,21.693395642439523
11,17,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.2402725,1.1014369,21.693395642439523
11,17,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,10.472923,0.46311456,21.693395642439523
11,17,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,11.071752,0.6574428,21.693395642439523
11,17,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.73545,0.989673,21.693395642439523
11,17,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,11.625894,0.2990924,21.693395642439523
11,17,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,12.304359,0.28459907,21.693395642439523
11,17,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,13.098995,-0.17565818,21.693395642439523
11,17,1686,18.694,18.694,1.02,1.02,14.9,2.3019,0.0,4.8867965,3.5282383,21.693395642439523
11,17,1686,28.357,9.663,3.0,1.98,16.4,2.0461,0.0,8.835246,3.9658718,21.693395642439523
11,17,1686,33.255,4.898,5.98,2.98,17.5,2.1314,0.0,10.289336,3.364111,21.693395642439523
11,17,1686,35.723,2.468,23.98,18.0,13.6,1.9609,0.0,13.98272,3.1273417,21.693395642439523
11,17,1686,37.16,1.437,47.96,23.98,15.0,2.0461,0.0,15.990625,2.8888917,21.693395642439523
11,17,1686,38.407,1.247,95.93,47.97,15.7,2.3872,0.0020846,17.136677,2.7984562,21.693395642439523
11,17,1686,39.444,1.03700000000001,167.93,72.0,15.5,3.8365,0.0055556,20.073553,2.5049725,21.693395642439523
11,17,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,10.874452,9.1643715,21.693395642439523
11,17,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,18.781225,6.1896324,21.693395642439523
11,17,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,19.78068,2.8848882,21.693395642439523
11,17,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,20.42635,2.4616556,21.693395642439523
11,17,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,24.20226,2.3605862,21.693395642439523
11,17,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,28.792656,2.6209335,21.693395642439523
11,17,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,32.40274,2.5986943,21.693395642439523
11,17,1698,5.9094,5.9094,1.07,1.07,14.9,2.3019,0.0,4.231706,3.100912,21.693395642439523
11,17,1698,11.905,5.9956,3.17,2.1,16.4,2.0461,0.0,7.424159,3.3904634,21.693395642439523
11,17,1698,14.802,2.897,6.04,2.87,17.5,2.1314,0.0,8.485381,3.1991315,21.693395642439523
11,17,1698,21.896,7.094,24.17,18.13,13.6,1.9609,0.0,12.604838,2.9702373,21.693395642439523
11,17,1698,26.674,4.778,48.19,24.02,15.0,2.0461,0.0,14.691763,2.7728329,21.693395642439523
11,17,1698,31.227,4.553,96.22,48.03,15.7,2.3872,0.002082,15.974386,2.7198815,21.693395642439523
11,17,1698,34.668,3.441,168.22,72.0,15.5,3.8365,0.0055556,19.151592,2.4520435,21.693395642439523
11,17,1736,0.84,0.84,1.0,1.0,7.6,8.0755,0.0,1.113999,0.83990526,21.693395642439523
11,17,1736,2.207,1.367,2.92,1.92,8.2,8.0755,0.0,2.2105641,1.4766443,21.693395642439523
11,17,1736,3.705,1.498,5.94,3.02,8.3,7.8231,0.0,3.7943442,2.2251334,21.693395642439523
11,17,1736,7.0747,3.3697,23.96,18.02,6.7,6.1407,0.0,6.3183517,2.4033346,21.693395642439523
11,17,1736,9.5446,2.4699,47.94,23.98,7.6,5.2995,0.01251,9.059392,1.9349333,21.693395642439523
11,17,1736,10.601,1.0564,95.94,48.0,8.0,3.7013,0.0,9.583065,1.3170085,21.693395642439523
11,17,1736,10.745,0.143999999999998,167.94,72.0,9.8,3.4489,0.0013889,10.221052,0.7227167,21.693395642439523
11,17,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,1.152517,0.8554841,21.693395642439523
11,17,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.278928,1.4913906,21.693395642439523
11,17,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,3.9966078,2.206904,21.693395642439523
11,17,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,6.5380173,2.4537516,21.693395642439523
11,17,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,9.169254,1.9793254,21.693395642439523
11,17,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,9.702636,1.2934102,21.693395642439523
11,17,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,10.274831,0.70698214,21.693395642439523
11,17,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,15.500034,14.937495,21.693395642439523
11,17,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,24.695606,9.20825,21.693395642439523
11,17,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,30.983887,7.240772,21.693395642439523
11,17,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,34.162918,3.8731203,21.693395642439523
11,17,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,34.717346,1.4979918,21.693395642439523
11,17,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,34.931236,0.8222047,21.693395642439523
11,17,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,35.46837,0.87154555,21.693395642439523
11,17,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,36.906548,0.93293226,21.693395642439523
11,17,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,38.62255,1.1749533,21.693395642439523
11,17,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,40.633263,1.6331905,21.693395642439523
11,17,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,40.777557,0.60432535,21.693395642439523
11,17,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,40.603638,0.32685673,21.693395642439523
11,17,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,40.21537,0.51048565,21.693395642439523
11,17,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.15452,0.10017994,21.693395642439523
11,17,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,41.17186,0.16535163,21.693395642439523
11,17,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,41.878906,0.16105407,21.693395642439523
11,17,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,41.62301,-0.085427046,21.693395642439523
11,17,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,41.50296,0.12571526,21.693395642439523
11,17,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.37068,0.16831166,21.693395642439523
11,17,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.429245,0.1922509,21.693395642439523
11,17,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.66993,0.40286905,21.693395642439523
11,17,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,42.324425,0.19462043,21.693395642439523
11,17,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,40.474792,-0.05093524,21.693395642439523
11,17,2459,3.7734,3.7734,3.75,3.75,11.1,1.5021,0.0,8.174345,5.9114933,21.693395642439523
11,17,2459,5.4887,1.7153,19.0,15.25,4.13,0.77937,0.0,11.462197,1.9164497,21.693395642439523
11,17,2459,7.3718,1.8831,26.5,7.5,11.8,2.3838,0.0,13.747955,0.945276,21.693395642439523
11,17,2459,7.5077,0.135899999999999,42.0,15.5,5.79,0.38751,0.025806,11.665369,1.1194339,21.693395642439523
11,17,2459,8.0645,0.556800000000001,66.75,24.75,7.91,1.2409,0.0,11.424502,0.79297817,21.693395642439523
11,17,2459,8.6117,0.5472,139.0,72.25,9.34,1.7089,0.0,13.181281,1.9300798,21.693395642439523
11,17,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,5.410963,3.8276868,21.693395642439523
11,17,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,7.9845123,1.9619602,21.693395642439523
11,17,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,10.219185,1.4917727,21.693395642439523
11,17,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,8.848944,1.7350041,21.693395642439523
11,17,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,9.506971,1.2918203,21.693395642439523
11,17,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,9.886916,1.6203986,21.693395642439523
11,17,2536,1.6002,1.6002,1.0,1.0,12.61,2.7661,0.0,0.52353865,0.43748158,21.693395642439523
11,17,2536,5.8478,4.2476,3.0,2.0,15.99,3.4739,0.0,1.9429536,1.1419666,21.693395642439523
11,17,2536,10.063,4.2152,6.0167,3.0167,18.0,4.4811,0.0,2.264021,1.6453584,21.693395642439523
11,17,2536,13.172,3.109,9.0167,3.0,17.87,5.105,0.0,3.4392414,1.5161797,21.693395642439523
11,17,2536,16.441,3.269,24.333,15.3163,11.91,2.9343,0.0,5.0473175,1.3936949,21.693395642439523
11,17,2536,18.945,2.504,47.683,23.35,12.59,2.7996,0.0,6.128002,1.2407732,21.693395642439523
11,17,2536,19.722,0.777000000000001,71.733,24.05,12.45,2.1603,0.0,6.785267,0.44808012,21.693395642439523
11,17,2536,20.458,0.735999999999997,95.367,23.634,10.43,3.2293,0.0,7.4627886,-0.15915589,21.693395642439523
11,17,2538,3.3745,3.3745,1.05,1.05,11.4,2.5864,0.0,8.511649,7.4903994,21.693395642439523
11,17,2538,9.0966,5.7221,3.05,2.0,13.22,2.8392,0.0,18.427347,7.4861426,21.693395642439523
11,17,2538,12.232,3.1354,5.9833,2.9333,14.64,2.7621,0.0,22.26422,3.2221894,21.693395642439523
11,17,2538,14.146,1.914,9.0667,3.0834,16.88,2.4222,0.0,25.069706,1.8804466,21.693395642439523
11,17,2538,15.648,1.502,24.467,15.4003,11.4,3.1076,0.0,29.323359,2.7343116,21.693395642439523
11,17,2538,16.869,1.221,48.75,24.283,11.71,4.2098,0.0,34.468338,4.791705,21.693395642439523
11,17,2538,17.528,0.658999999999999,72.333,23.583,16.77,2.1282,0.0,39.55687,2.295948,21.693395642439523
11,17,2538,18.403,0.875,96.283,23.95,13.93,2.7954,0.0,43.790916,1.9106683,21.693395642439523
11,17,2546,3.2966,3.2966,1.05,1.05,17.74,4.0537,0.0,3.3934572,3.0698357,21.693395642439523
11,17,2546,4.8185,1.5219,2.9333,1.8833,19.72,4.6023,0.0,6.192203,1.9029537,21.693395642439523
11,17,2546,6.0326,1.2141,5.95,3.0167,23.13,5.7037,0.0,7.0868754,1.3974394,21.693395642439523
11,17,2546,7.2181,1.1855,9.2,3.25,22.88,6.0394,0.0,7.802326,1.3967508,21.693395642439523
11,17,2546,8.2381,1.02,24.417,15.217,15.4,2.9546,0.0,8.717274,1.1704035,21.693395642439523
11,17,2546,8.8745,0.6364,46.383,21.966,17.39,2.8824,0.0,9.262779,0.9704908,21.693395642439523
11,17,2546,9.4816,0.607100000000001,70.583,24.2,17.88,1.5588,0.0,9.723912,0.59627134,21.693395642439523
11,17,2546,9.957,0.4754,96.833,26.25,15.96,2.0893,0.0,12.283899,0.5657826,21.693395642439523
11,17,2581,3.3547,3.3547,0.96667,0.96667,23.69,3.2998,0.0,4.2926364,4.3266606,21.693395642439523
11,17,2581,7.4117,4.057,2.9167,1.95003,25.15,3.0494,0.0,10.690704,4.418807,21.693395642439523
11,17,2581,9.7722,2.3605,7.0333,4.1166,22.99,3.3522,0.0,13.830064,2.30483,21.693395642439523
11,17,2581,10.688,0.915800000000001,19.267,12.2337,14.21,1.2322,0.0,12.938234,1.9106051,21.693395642439523
11,17,2581,15.388,4.7,43.117,23.85,18.7,2.7212,0.0,18.682281,5.550076,21.693395642439523
11,17,2581,16.752,1.364,67.317,24.2,17.23,2.0125,0.0,19.270887,2.0506096,21.693395642439523
11,17,2581,17.749,0.997,91.217,23.9,16.72,1.5252,0.0,20.033583,1.2650201,21.693395642439523
11,17,2787,0.92826,0.92826,1.0667,1.0667,10.97,3.6474,0.0,0.7808829,0.23721343,21.693395642439523
11,17,2787,3.2465,2.31824,3.0167,1.95,12.15,3.7045,0.0,1.4259965,0.6835042,21.693395642439523
11,17,2787,4.5357,1.2892,5.9833,2.9666,12.84,3.7894,0.0,2.5991664,0.91216564,21.693395642439523
11,17,2787,5.2339,0.6982,8.9167,2.9334,14.27,3.3535,0.0,3.6097157,0.59375685,21.693395642439523
11,17,2787,5.9677,0.7338,22.333,13.4163,10.76,2.2188,0.0,3.664308,0.56708413,21.693395642439523
11,17,2787,6.2148,0.247100000000001,46.733,24.4,12.24,1.2427,0.0,3.749585,0.4614994,21.693395642439523
11,17,2787,6.2148,0.0,70.517,23.784,11.48,3.0188,0.0,3.9592881,0.15334153,21.693395642439523
11,17,2787,6.4184,0.2036,95.117,24.6,15.89,2.8453,0.0,3.7720318,-0.011610359,21.693395642439523
11,17,2791,0.66734,0.66734,0.96667,0.96667,7.96,1.8357,0.0,0.81303394,0.523814,21.693395642439523
11,17,2791,3.7952,3.12786,3.0833,2.11663,8.62,3.2804,0.0,2.4456294,1.5255654,21.693395642439523
11,17,2791,6.7715,2.9763,6.05,2.9667,8.92,4.3436,0.0,5.1213794,1.7585038,21.693395642439523
11,17,2791,9.6511,2.8796,10.333,4.283,7.05,4.2461,0.0,5.2030783,1.0974116,21.693395642439523
11,17,2791,11.916,2.2649,23.25,12.917,4.32,2.1403,0.0,6.249222,1.3273295,21.693395642439523
11,17,2791,14.261,2.345,47.583,24.333,6.88,3.7912,0.0,7.067719,1.3002123,21.693395642439523
11,17,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,1.1792252,0.7667997,21.693395642439523
11,17,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.7276223,1.5003844,21.693395642439523
11,17,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,5.330029,1.6805753,21.693395642439523
11,17,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.1569414,0.7788768,21.693395642439523
11,17,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,5.513807,1.1292629,21.693395642439523
11,17,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,6.5871754,1.1408241,21.693395642439523
11,17,2818,0.52115,0.52115,1.0333,1.0333,10.84,3.1303,0.0,0.8803085,0.31974047,21.693395642439523
11,17,2818,2.3601,1.83895,3.0333,2.0,14.68,2.6772,0.0,2.210468,1.4834234,21.693395642439523
11,17,2818,5.4735,3.1134,6.1667,3.1334,17.93,2.7492,0.0,4.3329167,1.4139284,21.693395642439523
11,17,2818,7.6601,2.1866,12.367,6.2003,18.93,2.4001,0.0,6.4110093,1.6561743,21.693395642439523
11,17,2818,9.371,1.7109,25.15,12.783,13.32,2.7434,0.0,7.7092876,1.1602107,21.693395642439523
11,17,2818,10.92,1.549,48.217,23.067,14.55,3.5088,0.0,8.9618025,1.4084088,21.693395642439523
11,17,2818,11.895,0.975,72.033,23.816,13.52,4.9267,0.0,10.571492,1.1695303,21.693395642439523
11,17,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,6.536197,6.7502284,21.693395642439523
11,17,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,12.662385,5.937194,21.693395642439523
11,17,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,15.959694,3.26938,21.693395642439523
11,17,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,17.398632,0.7420609,21.693395642439523
11,17,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,19.963371,1.4615524,21.693395642439523
11,17,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,19.553347,0.9318836,21.693395642439523
11,17,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,16.96564,0.29939377,21.693395642439523
11,17,2833,11.578,0.0,70.167,23.9,15.52,2.0424,0.0,17.177557,0.44144535,21.693395642439523
11,17,3138,4.2896,4.2896,0.5,0.5,7.0,8.0,0.0,2.710415,3.083242,21.693395642439523
11,17,3138,10.244,5.9544,1.5,1.0,7.8,8.1,0.0,6.487355,5.226237,21.693395642439523
11,17,3138,14.597,4.353,2.9,1.4,8.8,8.6,0.0,14.065678,6.149562,21.693395642439523
11,17,3138,19.655,5.058,6.4,3.5,10.2,8.6,0.0,21.074934,5.360294,21.693395642439523
11,17,3138,21.64,1.985,9.2,2.8,9.9,8.6,0.0,24.918156,2.2824998,21.693395642439523
11,17,3138,26.826,5.186,21.8,12.6,6.0,8.0,0.0,32.782845,2.80125,21.693395642439523
11,17,3138,31.116,4.29,46.8,25.0,6.9,5.5,0.0,40.0839,3.9765,21.693395642439523
11,17,3138,33.549,2.433,70.6,23.8,7.8,3.8,0.0,41.11506,1.2853711,21.693395642439523
11,17,3138,34.701,1.152,94.4,23.8,6.0,2.6,0.0,42.713806,1.2611852,21.693395642439523
11,17,3149,0.3027,0.3027,0.5,0.5,9.9,3.4,0.0,1.1157911,0.38628948,21.693395642439523
11,17,3149,0.45405,0.15135,1.5,1.0,10.4,3.3,0.0,1.2523607,0.30037713,21.693395642439523
11,17,3149,0.46162,0.0075699999999999,2.9,1.4,11.4,3.4,0.0,1.283976,-0.29098767,21.693395642439523
11,17,3149,0.46919,0.00757,5.8,2.9,12.5,2.5,0.0,1.7412624,-0.05891359,21.693395642439523
11,17,3149,0.47676,0.00757,8.4,2.6,12.1,1.9,0.0,1.8613045,-0.530918,21.693395642439523
11,17,3149,0.83243,0.35567,22.3,13.9,8.6,1.8,0.0,1.301345,-0.64199483,21.693395642439523
11,17,3149,0.84,0.0075699999999999,46.3,24.0,12.0,4.2,0.0,0.93888247,-0.780941,21.693395642439523
11,17,3149,0.84757,0.00757,71.0,24.7,6.8,2.7,0.0,2.5031,-0.583537,21.693395642439523
11,17,3149,0.85513,0.0075599999999999,95.2,24.2,9.1,3.4,0.0,3.976943,-0.15190506,21.693395642439523
11,17,3154,0.19858,0.19858,0.5,0.5,9.0,6.0,0.0,0.70063525,-0.18383059,21.693395642439523
11,17,3154,0.39715,0.19857,1.5,1.0,9.3,7.1,0.0,2.820937,1.2979035,21.693395642439523
11,17,3154,0.49644,0.09929,2.9,1.4,10.7,7.0,0.0,3.625756,1.5796633,21.693395642439523
11,17,3154,0.50637,0.0099299999999999,6.0,3.1,12.9,5.7,0.0,4.993577,1.7597657,21.693395642439523
11,17,3154,0.59573,0.08936,9.9,3.9,11.9,3.9,0.0,4.3136244,0.8393197,21.693395642439523
11,17,3154,1.39,0.79427,22.5,12.6,6.6,3.2,0.0,3.843832,0.85883486,21.693395642439523
11,17,3154,1.4893,0.0993000000000002,47.0,24.5,7.3,2.9,0.0,3.7350886,1.1630374,21.693395642439523
11,17,3154,1.4992,0.0099,71.2,24.2,8.4,2.2,0.0,2.1553104,0.6172003,21.693395642439523
11,17,3154,1.5092,0.01,95.6,24.4,6.8,4.5,0.0,1.9882307,0.3684988,21.693395642439523
11,17,3162,3.1909,3.1909,0.5,0.5,16.5,4.9,0.0,1.4658223,2.6715927,21.693395642439523
11,17,3162,8.1768,4.9859,1.5,1.0,17.0,5.2,0.0,2.7200978,3.176402,21.693395642439523
11,17,3162,13.462,5.2852,3.1,1.6,17.8,6.1,0.0,5.0693645,3.1433158,21.693395642439523
11,17,3162,18.348,4.886,5.9,2.8,19.2,6.0,0.0,9.29963,3.577083,21.693395642439523
11,17,3162,19.943,1.595,8.8,2.9,18.5,3.8,0.0,10.958253,2.0023708,21.693395642439523
11,17,3162,23.433,3.49,20.7,11.9,13.4,3.3,0.0,13.232712,2.1917667,21.693395642439523
11,17,3162,27.622,4.189,45.5,24.8,15.6,2.3,0.0,18.172901,4.3940864,21.693395642439523
11,17,3162,29.516,1.894,69.6,24.1,15.7,1.9,0.0,19.234673,1.5018663,21.693395642439523
11,17,3162,30.214,0.698,93.3,23.7,16.2,1.2,0.0,19.922281,0.78583777,21.693395642439523
11,17,3204,20.62,20.62,0.5,0.5,15.4,2.4,0.0,8.775246,7.8120513,21.693395642439523
11,17,3204,41.957,21.337,1.6,1.1,16.5,2.3,0.0,27.264198,16.39732,21.693395642439523
11,17,3204,52.113,10.156,3.1,1.5,17.9,1.7,0.0,47.136246,15.894388,21.693395642439523
11,17,3204,58.986,6.873,6.1,3.0,18.6,2.2,0.0,57.81392,12.408743,21.693395642439523
11,17,3204,60.115,1.129,9.3,3.2,18.6,0.9,0.0,55.646698,5.8801107,21.693395642439523
11,17,3204,61.141,1.026,21.6,12.3,13.2,0.5,0.0,56.378708,6.9600754,21.693395642439523
11,17,3204,67.501,6.36000000000001,46.0,24.4,14.5,2.9,0.0,57.58918,4.392522,21.693395642439523
11,17,3204,69.142,1.64099999999999,70.3,24.3,12.7,1.5,0.0,55.89061,3.1339846,21.693395642439523
11,17,3208,0.91492,0.91492,0.5,0.5,14.2,1.7,0.0,-0.0012315214,-0.22928356,21.693395642439523
11,17,3208,2.7929,1.87798,1.5,1.0,14.9,1.6,0.0,1.3439409,0.7036123,21.693395642439523
11,17,3208,4.8635,2.0706,3.0,1.5,14.6,2.0,0.0,0.99461544,1.3910666,21.693395642439523
11,17,3208,7.9453,3.0818,6.0,3.0,14.9,2.3,0.0,1.3806206,0.97663283,21.693395642439523
11,17,3208,10.305,2.3597,10.2,4.2,15.2,2.4,0.0,2.0773032,0.6322013,21.693395642439523
11,17,3208,11.749,1.444,21.8,11.6,10.9,1.1,0.0,2.462569,0.6270578,21.693395642439523
11,17,3208,14.542,2.793,46.5,24.7,12.6,1.3,0.0,4.239963,0.9694686,21.693395642439523
11,17,3208,15.12,0.577999999999999,70.7,24.2,13.1,1.0,0.0,4.24094,0.54089546,21.693395642439523
11,17,3208,15.409,0.289000000000001,95.4,24.7,13.0,1.1,0.0,4.0011086,0.547117,21.693395642439523
11,17,3219,1.8169,1.8169,0.5,0.5,20.5,0.7,0.0,4.727715,4.466678,21.693395642439523
11,17,3219,3.9406,2.1237,1.5,1.0,22.0,0.9,0.0,9.714468,4.7660995,21.693395642439523
