sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,21,988,9.6686,0.0865999999999989,165.13,43.33,7.1,2.59,0.1709,8.331648,0.2850784,19.78613990545273
10,21,999,2.0575,2.0575,2.5333,2.5333,13.5,3.52,0.0,4.0196905,3.972373,19.78613990545273
10,21,999,4.9883,2.9308,5.9333,3.4,15.6,3.74,0.0,6.6349316,4.1635184,19.78613990545273
10,21,999,7.9043,2.916,23.917,17.9837,10.8,1.41,0.0,8.036808,2.868606,19.78613990545273
10,21,999,11.178,3.2737,50.317,26.4,14.2,2.09,0.0,7.999008,2.2257972,19.78613990545273
10,21,999,12.162,0.984,74.4,24.083,16.1,1.61,0.0,6.535074,0.42996728,19.78613990545273
10,21,999,12.673,0.510999999999999,121.0,46.6,14.2,1.83,0.0,6.797556,0.9030646,19.78613990545273
10,21,999,13.16,0.487,169.75,48.75,14.7,1.85,0.0,7.800476,0.9071592,19.78613990545273
10,21,1006,3.86,3.86,4.0167,4.0167,8.6,4.11,0.0,2.3712654,2.4223218,19.78613990545273
10,21,1006,5.577,1.717,24.25,20.2333,8.2,1.98,0.0,5.774867,2.8876,19.78613990545273
10,21,1006,7.9244,2.3474,48.5,24.25,11.0,3.11,0.0,7.2436514,2.0318666,19.78613990545273
10,21,1006,8.6808,0.756399999999999,72.917,24.417,10.0,3.48,0.065574,7.5166864,1.0264252,19.78613990545273
10,21,1006,9.252,0.571200000000001,120.58,47.663,8.9,3.4,0.23109,8.295273,0.7755083,19.78613990545273
10,21,1006,9.54,0.287999999999998,168.67,48.09,7.5,2.92,0.0625,8.635368,0.3425864,19.78613990545273
10,21,1018,0.1075,0.1075,2.5,2.5,13.7,2.53,0.56,2.9928086,3.0151687,19.78613990545273
10,21,1018,0.6314,0.5239,5.6667,3.1667,15.0,3.2,0.0,4.459427,2.6122193,19.78613990545273
10,21,1018,1.9292,1.2978,26.35,20.6833,12.6,3.24,0.1165,6.1213875,2.3866358,19.78613990545273
10,21,1018,2.455,0.5258,50.267,23.917,12.1,2.95,0.066946,5.974864,1.1716121,19.78613990545273
10,21,1018,2.8958,0.4408,73.5,23.233,14.2,3.96,0.043103,5.172764,0.40161836,19.78613990545273
10,21,1018,3.908,1.0122,121.75,48.25,17.8,2.75,0.0082988,6.101774,1.1664337,19.78613990545273
10,21,1018,4.0042,0.0962000000000001,169.85,48.1,13.6,2.66,0.08316,6.7988024,1.0326427,19.78613990545273
10,21,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,21.41238,15.68746,19.78613990545273
10,21,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,24.403227,2.8789911,19.78613990545273
10,21,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,27.708296,0.84603965,19.78613990545273
10,21,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,27.94999,-0.41125596,19.78613990545273
10,21,1150,2.1405,2.1405,1.5,1.5,12.7,7.4,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1150,8.065,5.9245,5.6,4.1,13.2,7.3,0.02439,2.3227963,1.6252735,19.78613990545273
10,21,1150,12.337,4.272,23.55,17.95,6.7,3.77,0.011142,6.54652,2.5922627,19.78613990545273
10,21,1150,14.773,2.436,50.317,26.767,10.3,3.72,0.003736,8.831069,2.0959773,19.78613990545273
10,21,1150,15.746,0.973000000000001,71.933,21.616,11.6,5.14,0.30532,9.114862,0.85180414,19.78613990545273
10,21,1150,16.758,1.012,144.23,72.297,10.7,2.93,0.02213,8.771144,0.8458761,19.78613990545273
10,21,1150,17.507,0.749000000000002,167.65,23.42,11.4,2.53,0.034164,8.069368,0.14730394,19.78613990545273
10,21,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,1.3827298,1.5078845,19.78613990545273
10,21,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,4.957115,2.9428344,19.78613990545273
10,21,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,9.827146,4.128287,19.78613990545273
10,21,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,13.872085,2.9014301,19.78613990545273
10,21,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,16.329168,3.0584097,19.78613990545273
10,21,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,17.13029,1.1570176,19.78613990545273
10,21,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,20.371653,2.7133837,19.78613990545273
10,21,1192,0.173,0.173,1.0,1.0,8.1,5.4179,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1192,2.4438,2.2708,5.0333,4.0333,7.8,5.5684,0.0,2.9882252,1.685037,19.78613990545273
10,21,1192,3.5579,1.1141,23.917,18.8837,4.1,3.6872,0.00052957,6.2346087,2.058742,19.78613990545273
10,21,1192,5.0301,1.4722,52.783,28.866,4.3,3.3109,0.00034642,6.1672516,1.3012713,19.78613990545273
10,21,1192,5.6792,0.6491,75.167,22.384,6.8,2.2574,0.0,5.007925,0.26387966,19.78613990545273
10,21,1192,6.0171,0.3379,142.75,67.583,8.4,3.3109,0.0014797,6.470024,1.577969,19.78613990545273
10,21,1196,0.73997,0.73997,1.3167,1.3167,3.3,3.4087,0.53165,0.41726565,0.61413467,19.78613990545273
10,21,1196,0.81197,0.072,5.3167,4.0,5.9,4.372,0.0,2.2558484,1.1030293,19.78613990545273
10,21,1196,1.7297,0.91773,25.267,19.9503,5.6,2.3713,0.0,6.389118,2.4622898,19.78613990545273
10,21,1196,5.0084,3.2787,51.083,25.816,6.6,2.89,0.0,9.5893545,3.7697182,19.78613990545273
10,21,1196,7.8865,2.8781,79.3,28.217,7.9,4.8167,0.0,11.527549,2.3913102,19.78613990545273
10,21,1196,11.227,3.3405,144.8,65.5,6.4,2.5195,0.00061069,14.729475,3.7865362,19.78613990545273
10,21,1197,1.551,1.551,1.3167,1.3167,3.3,3.4087,0.53165,0.41726565,0.61413467,19.78613990545273
10,21,1197,2.879,1.328,5.3167,4.0,5.9,4.372,0.0,2.2558484,1.1030293,19.78613990545273
10,21,1197,6.071,3.192,25.267,19.9503,5.6,2.3713,0.0,6.389118,2.4622898,19.78613990545273
10,21,1197,9.04,2.969,51.083,25.816,6.6,2.89,0.0,9.5893545,3.7697182,19.78613990545273
10,21,1197,12.398,3.358,79.3,28.217,7.9,4.8167,0.0,11.527549,2.3913102,19.78613990545273
10,21,1197,14.035,1.637,144.8,65.5,6.4,2.5195,0.00061069,14.729475,3.7865362,19.78613990545273
10,21,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,1.8787874,1.9390937,19.78613990545273
10,21,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,5.728163,3.8836088,19.78613990545273
10,21,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,11.587368,4.9654303,19.78613990545273
10,21,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,18.775593,3.5039902,19.78613990545273
10,21,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,22.17599,3.0643291,19.78613990545273
10,21,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,25.28385,3.6295948,19.78613990545273
10,21,1208,2.484,2.484,1.0,1.0,16.0,3.4375,0.0,1.9072905,1.990034,19.78613990545273
10,21,1208,8.1602,5.6762,4.95,3.95,16.3,3.73,0.0,5.823413,3.8756814,19.78613990545273
10,21,1208,12.635,4.4748,23.517,18.567,11.3,2.4135,0.005386,11.574914,4.7695575,19.78613990545273
10,21,1208,14.623,1.988,48.367,24.85,13.4,2.7792,0.0,18.508154,3.7855263,19.78613990545273
10,21,1208,16.821,2.198,74.85,26.483,13.2,1.8284,0.0,21.943386,3.2629738,19.78613990545273
10,21,1208,23.914,7.093,165.78,90.93,12.9,3.8032,0.00021994,24.934925,4.022543,19.78613990545273
10,21,1247,0.26,0.26,1.0,1.0,10.0,4.2979,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1247,0.81055,0.55055,3.0167,2.0167,9.8,4.6684,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1247,1.7318,0.92125,8.5667,5.55,6.9,3.0382,0.0,1.3015376,0.0895434,19.78613990545273
10,21,1247,4.9818,3.25,24.267,15.7003,8.0,3.4087,0.0,1.9187086,0.781955,19.78613990545273
10,21,1247,6.136,1.1542,44.517,20.25,6.6,2.0749,0.0,3.5209744,1.0314907,19.78613990545273
10,21,1247,6.3299,0.1939,68.75,24.233,12.0,2.6677,0.0,4.1046495,0.8396622,19.78613990545273
10,21,1247,6.4714,0.1415,139.53,70.78,14.4,4.8908,0.0,5.889866,1.0295833,19.78613990545273
10,21,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,2.3522885,2.4072278,19.78613990545273
10,21,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,4.8742914,3.091168,19.78613990545273
10,21,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,7.8673716,3.8059044,19.78613990545273
10,21,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,7.741494,1.8941425,19.78613990545273
10,21,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,11.380917,2.1712341,19.78613990545273
10,21,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,12.434973,1.2000188,19.78613990545273
10,21,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,14.146716,1.5138043,19.78613990545273
10,21,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,13.240872,0.87005794,19.78613990545273
10,21,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,13.354452,1.3365601,19.78613990545273
10,21,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,0.41726565,0.6111797,19.78613990545273
10,21,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,0.41726565,0.4255023,19.78613990545273
10,21,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.41726565,0.35870028,19.78613990545273
10,21,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,0.60586286,0.06665969,19.78613990545273
10,21,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,0.61691,-0.12824601,19.78613990545273
10,21,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,0.43938437,-0.36005843,19.78613990545273
10,21,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,0.4312965,-0.26474804,19.78613990545273
10,21,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,0.4289616,-0.14887607,19.78613990545273
10,21,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,0.43101612,-0.21855205,19.78613990545273
10,21,1460,0.40501,0.40501,0.51667,0.51667,21.2,0.44185,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1460,0.78994,0.38493,1.0167,0.50003,21.7,0.79534,0.0,0.41726565,0.12606135,19.78613990545273
10,21,1460,1.0283,0.23836,1.5167,0.5,22.4,0.77324,0.0,0.41726565,0.45219052,19.78613990545273
10,21,1460,1.3066,0.2783,2.5167,1.0,23.2,1.0052,0.0,0.41726565,0.31605572,19.78613990545273
10,21,1460,1.508,0.2014,3.5167,1.0,23.7,1.0715,0.0,0.42336336,-0.25980222,19.78613990545273
10,21,1460,1.7152,0.2072,5.5167,2.0,24.9,1.4913,0.0,0.47146264,0.09429729,19.78613990545273
10,21,1460,1.8307,0.1155,8.5167,3.0,25.7,1.0604,0.0,1.0198877,0.087779224,19.78613990545273
10,21,1460,1.8307,0.0,12.517,4.0003,21.1,1.3256,0.0,1.1096106,-0.06889701,19.78613990545273
10,21,1460,1.8426,0.0119,16.517,4.0,17.1,0.69592,0.0,0.936145,-0.30368763,19.78613990545273
10,21,1460,1.8662,0.0236000000000001,20.517,4.0,14.0,0.88371,0.0,0.82433677,-0.26420873,19.78613990545273
10,21,1460,1.8929,0.0266999999999999,23.517,3.0,17.1,0.75115,0.0,0.87951523,-0.11258,19.78613990545273
10,21,1460,1.9462,0.0532999999999999,26.517,3.0,24.1,0.62964,0.0,1.1462519,0.043319046,19.78613990545273
10,21,1460,1.9817,0.0355000000000001,29.517,3.0,27.8,1.2593,0.0,1.4786057,0.11351091,19.78613990545273
10,21,1460,2.0084,0.0266999999999999,32.517,3.0,28.2,2.6622,0.0,1.8098645,0.16310692,19.78613990545273
10,21,1460,2.0321,0.0236999999999998,36.517,4.0,24.1,2.4744,0.0,2.047441,0.1080116,19.78613990545273
10,21,1460,2.0321,0.0,40.517,4.0,20.0,1.2041,0.64,2.161511,-0.008179963,19.78613990545273
10,21,1460,2.0321,0.0,44.517,4.0,15.6,2.2535,3.485,2.4342313,0.0877853,19.78613990545273
10,21,1460,2.0765,0.0444,47.517,3.0,15.7,1.0384,0.1,1.972613,-0.038842976,19.78613990545273
10,21,1460,2.0765,0.0,50.517,3.0,17.7,1.5686,0.0,1.5840153,-0.078466356,19.78613990545273
10,21,1462,0.35828,0.35828,0.4,0.4,7.2,0.61145,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1462,0.59614,0.23786,0.73333,0.33333,7.6,0.87189,0.0,0.41726565,0.17599571,19.78613990545273
10,21,1462,0.86954,0.2734,1.0667,0.33337,7.8,0.75865,0.0,0.41726565,0.61413467,19.78613990545273
10,21,1462,1.1938,0.32426,1.5667,0.5,8.2,1.1097,0.0,0.41726565,0.19902897,19.78613990545273
10,21,1462,1.5224,0.3286,2.5667,1.0,8.6,1.2003,0.0,0.7708564,0.47163874,19.78613990545273
10,21,1462,1.7401,0.2177,4.0667,1.5,8.7,1.4154,0.0,1.4019644,0.2673941,19.78613990545273
10,21,1462,1.7993,0.0591999999999999,6.0667,2.0,6.9,1.2908,0.0,1.1496775,-0.22497028,19.78613990545273
10,21,1462,1.7993,0.0,10.067,4.0003,4.0,0.58881,0.0,1.2703247,-0.024127007,19.78613990545273
10,21,1462,1.8111,0.0118,14.067,4.0,1.4,0.6341,0.0,1.2988487,0.09465647,19.78613990545273
10,21,1462,1.8348,0.0237000000000001,18.067,4.0,0.3,0.58881,0.0,1.4156153,0.2142547,19.78613990545273
10,21,1462,1.8467,0.0119,22.067,4.0,-0.1,0.4869,0.0,1.5220124,0.3038694,19.78613990545273
10,21,1462,1.9414,0.0947,24.067,2.0,3.5,1.0644,0.0,1.5331185,0.2677745,19.78613990545273
10,21,1462,2.0598,0.1184,26.067,2.0,7.0,1.4267,0.0,1.6806535,0.31251866,19.78613990545273
10,21,1462,2.1487,0.0888999999999998,28.067,2.0,7.3,1.6305,0.0,1.8541068,0.28463542,19.78613990545273
10,21,1462,2.2375,0.0888,34.067,6.0,3.0,0.7813,0.0,2.229404,0.36685008,19.78613990545273
10,21,1462,2.3086,0.0711000000000004,40.067,6.0,0.4,1.0304,0.0,2.428879,0.3935001,19.78613990545273
10,21,1462,2.3796,0.0709999999999997,46.067,6.0,-0.3,0.98512,0.0,2.579325,0.41456944,19.78613990545273
10,21,1462,2.4152,0.0356000000000001,49.067,3.0,1.2,0.64542,0.0,2.5618258,0.2507824,19.78613990545273
10,21,1462,2.5662,0.151,52.067,3.0,3.6,0.69071,0.0,2.657632,0.3070175,19.78613990545273
10,21,1462,2.6017,0.0355000000000003,55.067,3.0,3.6,0.6341,0.0,2.7658756,0.29701337,19.78613990545273
10,21,1462,2.6037,0.0019999999999997,55.4,0.332999999999998,2.9,0.76998,0.0,2.712434,0.20163536,19.78613990545273
10,21,1476,0.58331,0.58331,0.16667,0.16667,19.6,4.4684,0.0,4.130268,4.1020813,19.78613990545273
10,21,1476,1.1691,0.58579,0.33333,0.16666,19.7,4.956,0.0,4.641885,1.6425189,19.78613990545273
10,21,1476,1.6399,0.4708,0.5,0.16667,20.0,5.2509,0.0,3.46102,0.9356312,19.78613990545273
10,21,1476,2.3298,0.6899,0.83333,0.33333,20.2,5.421,0.0,2.4385808,0.4375555,19.78613990545273
10,21,1476,2.7433,0.4135,1.1667,0.33337,20.6,5.421,0.0,2.833806,0.6751956,19.78613990545273
10,21,1476,3.0592,0.3159,1.5,0.3333,21.0,5.2509,0.0,3.5377946,0.1369428,19.78613990545273
10,21,1476,3.4411,0.3819,2.0,0.5,21.4,5.0921,0.0,4.021613,0.3889829,19.78613990545273
10,21,1476,3.8157,0.3746,2.5,0.5,22.2,5.2055,0.0,3.7698243,0.24913785,19.78613990545273
10,21,1476,4.1429,0.3272,3.0,0.5,23.1,5.5117,0.0,3.412904,-0.025482059,19.78613990545273
10,21,1476,4.4878,0.3449,3.5,0.5,23.8,5.3189,0.0,3.4127433,-0.045617104,19.78613990545273
10,21,1476,4.7469,0.2591,4.0,0.5,24.4,4.9447,0.0,3.3750374,-0.19487023,19.78613990545273
10,21,1476,5.0637,0.3168,5.0,1.0,23.7,4.956,0.0,3.2965016,-0.24346435,19.78613990545273
10,21,1476,5.1615,0.0978000000000003,6.0,1.0,22.3,3.9467,0.0,3.1132998,-0.408419,19.78613990545273
10,21,1476,5.3154,0.1539,8.0,2.0,22.8,2.9146,0.0,3.005523,-0.42653787,19.78613990545273
10,21,1476,5.4131,0.0976999999999997,11.0,3.0,20.4,1.6785,0.0,3.0187473,-0.39731956,19.78613990545273
10,21,1476,5.5079,0.0948000000000002,15.0,4.0,16.7,1.1908,0.0,3.1490157,-0.20264786,19.78613990545273
10,21,1476,5.5553,0.0473999999999997,19.0,4.0,13.9,0.95265,0.0,3.3616781,-0.013214469,19.78613990545273
10,21,1476,5.6086,0.0533000000000001,21.0,2.0,14.5,1.9507,0.0,3.5072649,0.044991434,19.78613990545273
10,21,1476,5.6386,0.0300000000000002,23.533,2.533,17.4,4.1622,0.0,3.7536685,0.2599476,19.78613990545273
10,21,1476,5.6859,0.0472999999999999,25.533,2.0,20.6,5.0581,0.0,4.0989866,0.25336516,19.78613990545273
10,21,1476,5.9287,0.2428,27.533,2.0,22.3,5.6025,0.0,4.4834547,0.23916155,19.78613990545273
10,21,1476,6.059,0.1303,29.533,2.0,22.9,5.0921,0.0,4.7936354,0.17660537,19.78613990545273
10,21,1476,6.2722,0.2132,32.533,3.0,22.3,5.1715,0.0,5.0778437,0.28361923,19.78613990545273
10,21,1476,6.3433,0.0711000000000004,36.533,4.0,17.9,3.7879,0.0,5.2901497,0.18572643,19.78613990545273
10,21,1476,6.3551,0.0118,40.533,4.0,12.8,1.8713,0.0,5.3191357,0.10189122,19.78613990545273
10,21,1476,6.3551,0.0,44.533,4.0,9.5,0.43096,0.0,5.2829933,0.14106172,19.78613990545273
10,21,1476,6.3995,0.0443999999999996,47.533,3.0,15.2,2.2569,0.0,5.2133217,0.3460814,19.78613990545273
10,21,1476,6.4617,0.0622000000000007,50.533,3.0,20.1,3.7879,0.0,5.2036343,0.30774695,19.78613990545273
10,21,1476,6.515,0.0532999999999992,53.533,3.0,22.7,3.7879,0.0,5.313856,0.17367339,19.78613990545273
10,21,1487,3.6362,3.6362,0.33333,0.33333,24.7,3.2271,0.0,8.186785,7.903128,19.78613990545273
10,21,1487,6.6994,3.0632,0.66667,0.33334,25.1,3.4839,0.0,18.869568,9.398172,19.78613990545273
10,21,1487,8.6375,1.9381,1.0,0.33333,25.2,3.5732,0.0,20.628288,4.2637215,19.78613990545273
10,21,1487,10.922,2.2845,1.5,0.5,25.9,4.0087,0.0,22.018074,3.5396085,19.78613990545273
10,21,1487,12.709,1.787,2.0,0.5,26.3,4.1315,0.0,19.17623,0.9273984,19.78613990545273
10,21,1487,14.07,1.361,2.5,0.5,26.4,3.8189,0.0,12.112031,-1.5231649,19.78613990545273
10,21,1487,16.067,1.997,3.5,1.0,26.7,3.6514,0.0,9.688387,0.0857985,19.78613990545273
10,21,1487,17.75,1.683,5.0,1.5,26.9,3.3387,0.0,11.066314,1.4516839,19.78613990545273
10,21,1487,18.995,1.245,8.0,3.0,25.9,2.2668,0.0,13.462887,2.0534692,19.78613990545273
10,21,1487,19.29,0.294999999999998,12.0,4.0,21.0,1.3623,0.0,14.792896,1.5445526,19.78613990545273
10,21,1487,19.396,0.106000000000002,18.0,6.0,16.8,0.52481,0.0,15.101402,1.0544596,19.78613990545273
10,21,1487,19.608,0.212,21.0,3.0,17.6,1.9429,0.0,14.957248,0.83629376,19.78613990545273
