sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
3,22,973,2.9618,0.5355,49.9,25.533,8.8,0.97,0.0,9.636155,1.6385517,16.902750233809154
3,22,973,3.7674,0.8056,71.2,21.3,9.2,1.18,0.0,9.526739,0.6012902,16.902750233809154
3,22,973,4.0608,0.293400000000001,120.12,48.92,8.3,1.33,0.02045,10.061277,0.7776284,16.902750233809154
3,22,973,4.8816,0.820799999999999,165.73,45.61,9.7,2.79,0.074561,10.072514,0.016541958,16.902750233809154
3,22,979,2.5942,2.5942,3.4333,3.4333,21.2,1.31,0.0,6.687694,6.934182,16.902750233809154
3,22,979,6.0426,3.4484,18.233,14.7997,16.0,0.74,0.0,12.241739,3.6985831,16.902750233809154
3,22,979,11.477,5.4344,44.267,26.034,15.8,2.04,0.0,16.45817,2.6591778,16.902750233809154
3,22,979,12.97,1.493,68.0,23.733,16.3,2.26,0.0,20.119455,1.9287577,16.902750233809154
3,22,979,13.996,1.026,122.07,54.07,17.5,1.58,0.0074074,19.920992,0.7326584,16.902750233809154
3,22,979,14.458,0.462,164.2,42.13,16.1,2.25,0.014286,20.073656,0.14962101,16.902750233809154
3,22,981,1.2015,1.2015,2.6667,2.6667,15.8,4.07,0.14815,3.320863,4.210554,16.902750233809154
3,22,981,2.5875,1.386,5.7,3.0333,16.2,3.57,0.0,7.0337787,3.0977876,16.902750233809154
3,22,981,6.6454,4.0579,24.433,18.733,13.7,3.9,0.38503,8.525836,2.0822616,16.902750233809154
3,22,981,7.4518,0.8064,49.65,25.217,12.9,3.13,0.11111,9.623975,1.0920687,16.902750233809154
3,22,981,8.36,0.908199999999999,73.65,24.0,12.1,2.95,0.066946,8.780544,0.1668191,16.902750233809154
3,22,981,10.002,1.642,120.53,46.88,15.3,3.32,0.021322,9.377017,0.45916986,16.902750233809154
3,22,981,10.1,0.097999999999999,169.7,49.17,16.9,2.6,0.07332,9.093949,-0.38801908,16.902750233809154
3,22,987,5.332,5.332,4.3333,4.3333,12.8,4.13,0.0,5.3447413,5.762849,16.902750233809154
3,22,987,10.709,5.377,18.65,14.3167,10.2,3.18,0.055944,10.28574,3.510116,16.902750233809154
3,22,987,13.194,2.485,42.567,23.917,9.8,3.68,0.14226,13.3160715,2.5654192,16.902750233809154
3,22,987,14.712,1.518,67.917,25.35,9.2,3.21,0.0,14.724648,1.4375725,16.902750233809154
3,22,987,14.945,0.233000000000001,114.47,46.553,10.7,2.27,0.0,15.612876,0.7736635,16.902750233809154
3,22,987,15.824,0.879,166.2,51.73,11.2,3.75,0.0077369,16.904047,0.6071367,16.902750233809154
3,22,995,1.1154,1.1154,3.25,3.25,16.4,3.52,0.0,4.3293643,5.149144,16.902750233809154
3,22,995,2.6679,1.5525,23.95,20.7,11.6,1.76,0.0,10.040257,3.8491392,16.902750233809154
3,22,995,3.3477,0.6798,44.617,20.667,13.5,1.63,0.0,12.623982,1.8092737,16.902750233809154
3,22,995,3.4197,0.0720000000000001,68.65,24.033,16.1,1.61,0.0,13.413729,0.85949564,16.902750233809154
3,22,995,3.7041,0.2844,116.1,47.45,14.2,1.83,0.0,12.871381,0.23233795,16.902750233809154
3,22,995,3.4651,-0.239,163.97,47.87,14.7,1.85,0.0,11.882743,-0.43617678,16.902750233809154
3,22,1012,20.912,20.912,3.3,3.3,20.7,3.31,0.0,6.639293,7.0779667,16.902750233809154
3,22,1012,30.472,9.56,7.3167,4.0167,20.8,3.65,0.0,11.572343,4.226655,16.902750233809154
3,22,1012,30.955,0.482999999999997,25.233,17.9163,13.2,1.32,0.0,14.672435,2.5962849,16.902750233809154
3,22,1012,32.455,1.5,49.067,23.834,16.3,2.26,0.0,17.445938,2.0190754,16.902750233809154
3,22,1012,34.444,1.989,72.55,23.483,17.2,1.9,0.0,18.43994,0.8454418,16.902750233809154
3,22,1012,34.251,-0.193000000000005,120.7,48.15,16.5,1.44,0.016632,19.179903,0.93117905,16.902750233809154
3,22,1012,34.391,0.140000000000001,168.3,47.6,18.6,2.2,0.0,19.84342,0.5222559,16.902750233809154
3,22,1136,27.336,27.336,24.0,24.0,24.46,1.8178,0.0,20.909666,19.54795,16.902750233809154
3,22,1136,27.361,0.0250000000000021,48.5,24.5,22.77,1.07,0.0,26.595144,3.319934,16.902750233809154
3,22,1136,28.159,0.797999999999998,72.0,23.5,22.01,1.093,0.0,27.40359,0.892869,16.902750233809154
3,22,1136,28.159,0.0,168.0,96.0,21.2,1.047,0.0,26.057373,0.26557636,16.902750233809154
3,22,1148,3.0608,3.0608,1.85,1.85,12.7,7.4,0.0,2.9376118,3.071501,16.902750233809154
3,22,1148,8.4688,5.408,5.85,4.0,13.2,7.3,0.025,4.747336,2.6221695,16.902750233809154
3,22,1148,12.981,4.5122,23.9,18.05,6.7,3.77,0.01108,6.685673,1.8619819,16.902750233809154
3,22,1148,15.458,2.477,50.817,26.917,10.3,3.72,0.0037152,8.737732,1.4131203,16.902750233809154
3,22,1148,16.038,0.58,72.3,21.483,11.6,5.14,0.30722,8.699576,0.38056517,16.902750233809154
3,22,1148,17.051,1.013,144.72,72.42,10.7,2.93,0.022094,12.19722,0.9406829,16.902750233809154
3,22,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,16.130009,0.6416168,16.902750233809154
3,22,1161,5.1055,5.1055,2.1167,2.1167,13.25,3.2,0.0,3.4922554,3.3083014,16.902750233809154
3,22,1161,9.8984,4.7929,6.2167,4.1,12.75,4.22,0.0,6.5802145,3.1463249,16.902750233809154
3,22,1161,12.591,2.6926,23.367,17.1503,10.1,3.3,0.017493,9.025367,3.6878042,16.902750233809154
3,22,1161,15.929,3.338,51.417,28.05,11.2,4.6,0.0,14.043548,3.6467733,16.902750233809154
3,22,1161,18.026,2.097,72.383,20.966,15.3,8.4,0.0,17.840883,2.8811827,16.902750233809154
3,22,1161,20.147,2.121,99.233,26.85,15.1,6.9,0.0037244,20.833157,2.1794395,16.902750233809154
3,22,1161,21.58,1.433,167.5,68.267,10.9,6.2,0.0,21.99749,1.1535215,16.902750233809154
3,22,1207,6.487,6.487,1.0,1.0,16.3,3.5106,0.0,2.474538,2.6793985,16.902750233809154
3,22,1207,17.424,10.937,5.0167,4.0167,16.1,3.8032,0.0,6.635175,3.3354614,16.902750233809154
3,22,1207,23.726,6.302,22.717,17.7003,11.4,2.4135,0.0056497,9.763675,3.8872228,16.902750233809154
3,22,1207,26.995,3.269,47.3,24.583,13.4,2.7792,0.0,14.633626,3.4709759,16.902750233809154
3,22,1207,31.177,4.182,73.767,26.467,13.2,1.8284,0.0,18.39201,2.7683945,16.902750233809154
3,22,1207,34.358,3.181,164.65,90.883,12.9,3.8032,0.00022006,23.31906,2.5533419,16.902750233809154
3,22,1209,3.376,3.376,1.0,1.0,16.0,3.4375,0.0,1.4667618,2.024476,16.902750233809154
3,22,1209,9.1114,5.7354,4.95,3.95,16.3,3.73,0.0,5.812339,3.0242949,16.902750233809154
3,22,1209,18.061,8.9496,23.517,18.567,11.3,2.4135,0.005386,9.07855,3.7562478,16.902750233809154
3,22,1209,22.782,4.721,48.367,24.85,13.4,2.7792,0.0,13.7288885,3.279725,16.902750233809154
3,22,1209,25.113,2.331,74.85,26.483,13.2,1.8284,0.0,17.36634,2.5960875,16.902750233809154
3,22,1209,30.932,5.819,165.78,90.93,12.9,3.8032,0.00021994,22.401617,2.565402,16.902750233809154
3,22,1216,4.617,4.617,1.0,1.0,20.2,3.5282,0.0,4.353496,4.831576,16.902750233809154
3,22,1216,22.065,17.448,7.0,6.0,18.2,3.2981,0.0,10.539649,5.601078,16.902750233809154
3,22,1216,25.333,3.268,19.817,12.817,11.5,2.5311,0.0,14.556204,4.054428,16.902750233809154
3,22,1216,30.606,5.273,46.583,26.766,13.3,3.1447,0.0,17.850775,3.581088,16.902750233809154
3,22,1216,32.749,2.143,73.033,26.45,15.3,2.1476,0.0,19.555876,1.8908253,16.902750233809154
3,22,1216,34.51,1.761,165.75,92.717,13.3,1.6874,0.0010786,18.0813,1.9108982,16.902750233809154
3,22,1218,3.134,3.134,1.0,1.0,20.0,3.9885,0.0,3.5518582,4.2720394,16.902750233809154
3,22,1218,7.706,4.572,7.0,6.0,17.1,3.068,0.0,8.915826,4.8282304,16.902750233809154
3,22,1218,8.621,0.915,19.2,12.2,11.3,2.6078,0.0,12.438876,3.5364275,16.902750233809154
3,22,1218,21.493,12.872,46.3,27.1,13.5,3.068,0.0,16.197086,3.4440117,16.902750233809154
3,22,1218,23.584,2.091,71.483,25.183,15.3,2.1476,0.0,18.53054,2.0416346,16.902750233809154
3,22,1218,25.267,1.683,164.98,93.497,13.3,1.6874,0.0010695,17.314768,1.8832779,16.902750233809154
3,22,1231,0.33957,0.33957,1.0167,1.0167,16.3,2.1476,0.0,1.078172,1.7255898,16.902750233809154
3,22,1231,0.39282,0.05325,6.9333,5.9166,12.0,1.8408,0.0,4.8451924,2.4783487,16.902750233809154
3,22,1231,2.4504,2.05758,22.883,15.9497,10.7,2.4544,0.0,7.2689614,2.6355796,16.902750233809154
3,22,1231,4.6504,2.2,45.8,22.917,12.0,2.8379,0.0,9.015918,1.5664744,16.902750233809154
3,22,1231,7.0203,2.3699,69.983,24.183,12.4,4.9089,0.0,8.92961,0.6632552,16.902750233809154
3,22,1231,9.4027,2.3824,138.05,68.067,10.8,2.3777,0.0014691,11.131906,0.5961971,16.902750233809154
3,22,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,1.67188,1.7482154,16.902750233809154
3,22,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,4.7153406,2.3536263,16.902750233809154
3,22,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,6.532977,1.7776448,16.902750233809154
3,22,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,7.4286647,1.9351299,16.902750233809154
3,22,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,9.086104,1.7289591,16.902750233809154
3,22,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,10.1831875,1.0257716,16.902750233809154
3,22,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,10.193459,0.50283,16.902750233809154
3,22,1241,1.4888,1.4888,0.98333,0.98333,12.8,3.2912,0.0,0.6874059,1.4615042,16.902750233809154
3,22,1241,1.9015,0.4127,3.0167,2.03337,14.2,2.8524,0.0,3.9833748,2.4132135,16.902750233809154
3,22,1241,3.5278,1.6263,9.2,6.1833,13.0,1.2433,0.0,6.4230065,2.0933757,16.902750233809154
3,22,1241,5.1535,1.6257,24.683,15.483,10.2,1.5359,0.0019376,7.287473,1.9337282,16.902750233809154
3,22,1241,6.1,0.946499999999999,45.717,21.034,11.3,2.4135,0.00095087,8.703067,1.6767592,16.902750233809154
3,22,1241,7.1605,1.0605,71.583,25.866,9.5,2.9987,0.001933,9.642792,0.9760723,16.902750233809154
3,22,1241,7.9829,0.8224,140.12,68.537,9.3,2.8524,0.0014591,9.286659,0.40691662,16.902750233809154
3,22,1249,1.402,1.402,1.0,1.0,10.0,4.6684,0.0,-0.68226117,-0.687623,16.902750233809154
3,22,1249,1.974,0.572,3.0,2.0,9.1,4.5202,0.0,1.4667652,0.72114503,16.902750233809154
3,22,1249,3.7284,1.7544,7.5333,4.5333,6.6,2.8159,0.0,2.3238997,0.49075943,16.902750233809154
3,22,1249,4.5387,0.8103,23.117,15.5837,8.0,3.4087,0.0,2.8294547,1.2730494,16.902750233809154
3,22,1249,5.4393,0.9006,43.583,20.466,7.0,2.0749,0.0,5.6160703,1.4860017,16.902750233809154
3,22,1249,6.1703,0.731,67.95,24.367,12.0,2.6677,0.0,7.746655,1.1443672,16.902750233809154
3,22,1249,6.664,0.4937,138.48,70.53,14.3,4.8908,0.0,8.965114,0.9414501,16.902750233809154
3,22,1408,1.9307,1.9307,3.0167,3.0167,12.68,0.86289,0.53039,3.783048,3.2118437,16.902750233809154
3,22,1408,3.9513,2.0206,10.233,7.2163,12.44,0.81687,0.027714,6.563949,2.1703138,16.902750233809154
3,22,1408,5.8007,1.8494,19.967,9.734,13.22,0.39118,0.11301,8.417797,2.6047583,16.902750233809154
3,22,1408,6.7047,0.904,27.5,7.533,11.08,0.17258,0.25221,9.122543,1.3030005,16.902750233809154
3,22,1408,7.0663,0.3616,32.667,5.167,11.12,0.63278,0.17419,11.192043,1.2627912,16.902750233809154
3,22,1408,7.577,0.5107,45.433,12.766,12.68,0.74783,0.0,13.903131,1.5302024,16.902750233809154
3,22,1408,7.809,0.232,47.367,1.934,14.82,0.74783,0.0,14.837258,0.55303335,16.902750233809154
3,22,1465,0.16789,0.16789,0.18333,0.18333,13.4,1.1962,0.0,1.7750952,1.2663199,16.902750233809154
3,22,1465,0.37614,0.20825,0.35,0.16667,13.7,1.2752,0.0,0.8330145,0.36609787,16.902750233809154
3,22,1465,0.54936,0.17322,0.51667,0.16667,14.0,1.1624,0.0,-0.614934,-0.46248904,16.902750233809154
3,22,1465,0.86766,0.3183,1.0167,0.50003,13.9,0.81254,0.0,1.6633074,-0.014946312,16.902750233809154
3,22,1465,1.1519,0.28424,2.0167,1.0,14.2,1.2752,0.0,1.8394654,-0.10843788,16.902750233809154
3,22,1465,1.4066,0.2547,4.0167,2.0,15.2,1.9975,0.0,2.386061,0.36128974,16.902750233809154
3,22,1465,1.525,0.1184,6.0167,2.0,13.8,2.8326,0.3,2.566289,0.23083326,16.902750233809154
3,22,1465,1.5694,0.0444,9.0167,3.0,13.0,1.6702,0.066667,2.3371475,0.05719526,16.902750233809154
3,22,1465,1.5813,0.0119,13.017,4.0003,11.6,1.0044,0.0,2.3059504,-0.0002580136,16.902750233809154
3,22,1465,1.5813,0.0,17.017,4.0,10.0,0.72226,0.0,2.301272,-0.2059011,16.902750233809154
3,22,1465,1.5813,0.0,21.017,4.0,8.2,0.7674,0.0,2.341926,-0.29656085,16.902750233809154
3,22,1465,1.5901,0.0088000000000001,24.017,3.0,13.5,1.2865,0.0,2.4522882,-0.1697339,16.902750233809154
3,22,1465,1.599,0.0088999999999999,27.017,3.0,16.0,2.6182,0.0,2.6895359,0.05385101,16.902750233809154
3,22,1465,1.6079,0.0089000000000001,30.017,3.0,16.9,2.2119,0.0,2.8781533,0.09993878,16.902750233809154
3,22,1465,1.6079,0.0,33.017,3.0,16.7,1.7266,0.0,3.056875,0.06897612,16.902750233809154
3,22,1465,1.6079,0.0,37.017,4.0,12.6,0.69968,0.0,3.174255,-0.022091687,16.902750233809154
3,22,1465,1.6079,0.0,41.017,4.0,8.6,0.75611,0.0,3.0663695,-0.12318135,16.902750233809154
3,22,1465,1.6079,0.0,45.017,4.0,7.3,0.83511,0.0,2.886799,-0.11771039,16.902750233809154
3,22,1465,1.6079,0.0,48.017,3.0,13.9,0.93667,0.0,2.9222791,-0.027950905,16.902750233809154
3,22,1465,1.6079,0.0,50.283,2.266,17.4,1.0044,0.0,3.064153,-0.027561016,16.902750233809154
3,22,1471,0.18259,0.18259,0.23333,0.23333,9.0,1.2942,0.0,2.6247358,1.9911759,16.902750233809154
3,22,1471,0.43773,0.25514,0.4,0.16667,9.2,1.0461,0.0,2.1867146,1.470026,16.902750233809154
3,22,1471,0.60749,0.16976,0.56667,0.16667,9.2,0.84123,0.0,0.07752217,0.22869018,16.902750233809154
3,22,1471,0.79551,0.18802,0.81667,0.25,9.3,0.5069,0.0,-0.17216918,-0.24022985,16.902750233809154
3,22,1471,1.0376,0.24209,1.0667,0.25003,9.4,0.40983,0.0,2.2496078,0.14397743,16.902750233809154
3,22,1471,1.384,0.3464,1.5667,0.5,9.6,0.69024,0.0,3.6971624,0.8937335,16.902750233809154
3,22,1471,1.6342,0.2502,2.0667,0.5,9.7,0.94908,0.0,3.8310032,0.67113364,16.902750233809154
3,22,1471,2.2323,0.5981,3.0667,1.0,9.7,1.4344,0.0,3.8442373,0.5045176,16.902750233809154
3,22,1471,2.6824,0.4501,5.0667,2.0,9.4,1.2187,0.0,4.0637264,0.45541435,16.902750233809154
3,22,1471,2.9489,0.2665,8.0667,3.0,8.7,1.1324,0.0,4.3810577,0.45119458,16.902750233809154
3,22,1471,3.4818,0.5329,20.067,12.0003,6.7,0.8628,0.0,5.335419,0.8087868,16.902750233809154
3,22,1471,3.5931,0.1113,22.75,2.683,5.1,0.83045,0.0,5.2118316,0.05931598,16.902750233809154
3,22,1471,3.7944,0.2013,26.833,4.083,9.7,1.2079,0.0,5.4283743,0.3093226,16.902750233809154
3,22,1471,3.8892,0.0948000000000002,30.833,4.0,7.7,1.3158,0.0,5.703158,0.28025347,16.902750233809154
3,22,1471,3.9602,0.0709999999999997,38.833,8.0,3.9,0.60396,0.0,5.74295,0.237183,16.902750233809154
3,22,1471,3.9839,0.0237000000000003,42.833,4.0,2.5,0.99222,0.0,5.580796,-0.03265904,16.902750233809154
3,22,1471,3.9958,0.0118999999999998,46.833,4.0,3.4,1.1432,0.0,5.5844793,0.08913073,16.902750233809154
3,22,1471,4.0129,0.0171000000000001,48.767,1.934,5.5,0.57161,0.0,5.537333,-0.034609027,16.902750233809154
3,22,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,-0.54293996,-0.41377807,16.902750233809154
3,22,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,-0.12856898,-0.27019006,16.902750233809154
3,22,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,-0.33192313,0.043251902,16.902750233809154
3,22,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,0.7747469,0.31256905,16.902750233809154
3,22,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,0.48949665,-0.13510583,16.902750233809154
3,22,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,0.57053196,-0.14241314,16.902750233809154
3,22,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,0.72829247,-0.14241314,16.902750233809154
3,22,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,0.7977118,-0.14241314,16.902750233809154
3,22,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,0.8998516,-0.14241314,16.902750233809154
3,22,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,0.74271643,-0.14241314,16.902750233809154
3,22,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,0.52743185,-0.14241314,16.902750233809154
3,22,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,0.61763096,-0.14241314,16.902750233809154
3,22,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,0.8067882,-0.14241314,16.902750233809154
3,22,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,1.0782247,-0.14547656,16.902750233809154
3,22,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,1.2992885,-0.043631345,16.902750233809154
3,22,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,1.3136182,-0.04297641,16.902750233809154
3,22,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,1.389904,0.09947425,16.902750233809154
3,22,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,1.5066199,0.13291803,16.902750233809154
3,22,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,1.6494308,0.17952171,16.902750233809154
3,22,1480,0.2576,0.2576,0.33333,0.33333,2.2,1.409,0.0,0.64755946,0.16185224,16.902750233809154
3,22,1480,0.54975,0.29215,0.66667,0.33334,2.2,1.7584,0.0,0.49633038,0.832698,16.902750233809154
3,22,1480,0.85769,0.30794,1.0,0.33333,2.3,1.3526,0.0,-0.8917995,0.24348927,16.902750233809154
3,22,1480,1.1419,0.28421,1.5,0.5,2.3,1.1948,0.0,0.6955037,0.22914076,16.902750233809154
3,22,1480,1.4884,0.3465,2.5,1.0,2.3,1.0821,0.0,1.6797304,0.5581173,16.902750233809154
3,22,1480,2.0539,0.5655,3.5,1.0,2.4,0.96938,0.0,2.410346,0.6841511,16.902750233809154
3,22,1480,2.3441,0.2902,5.5,2.0,2.4,1.0934,0.0,3.222257,0.3736019,16.902750233809154
3,22,1480,2.6639,0.3198,9.5,4.0,2.2,1.1723,0.0,4.193132,0.3863383,16.902750233809154
3,22,1480,2.8178,0.1539,13.5,4.0,1.7,0.85666,0.0,4.749565,0.2504054,16.902750233809154
3,22,1480,2.8889,0.0710999999999999,21.5,8.0,1.1,1.409,0.0,5.4138956,0.5571274,16.902750233809154
3,22,1480,2.9866,0.0977000000000001,24.5,3.0,1.4,0.98065,0.0,5.523082,0.15847525,16.902750233809154
3,22,1480,3.1199,0.1333,27.5,3.0,1.9,0.93556,0.0,5.6087103,0.23788148,16.902750233809154
3,22,1480,3.182,0.0621,30.5,3.0,1.6,1.0596,0.0,5.783036,0.2511071,16.902750233809154
3,22,1480,3.2176,0.0356000000000001,33.5,3.0,1.2,1.1723,0.0,5.887621,0.2380063,16.902750233809154
3,22,1480,3.2531,0.0354999999999999,37.5,4.0,0.8,0.81157,0.0,5.987713,0.22817191,16.902750233809154
3,22,1480,3.3715,0.1184,45.5,8.0,0.5,1.3075,0.0,6.2189016,0.39629292,16.902750233809154
3,22,1480,3.4593,0.0877999999999997,47.617,2.117,1.2,1.3075,0.0,6.060866,-7.56979e-05,16.902750233809154
3,22,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,4.2153845,4.380035,16.902750233809154
3,22,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,9.035741,4.723562,16.902750233809154
3,22,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,10.330678,3.146549,16.902750233809154
3,22,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,7.897196,1.5059954,16.902750233809154
3,22,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,7.1175222,0.09028269,16.902750233809154
3,22,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,6.6053042,0.5905752,16.902750233809154
3,22,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,7.319951,0.9995041,16.902750233809154
3,22,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,8.326875,1.0180868,16.902750233809154
3,22,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,9.683454,0.75270057,16.902750233809154
