sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
7,17,982,31.193,1.919,126.22,53.853,9.6,2.9,0.06379,18.990892,0.45868322,26.200135771433512
7,17,982,31.749,0.555999999999997,172.58,46.36,11.6,4.04,0.0,18.390335,-0.06632948,26.200135771433512
7,17,993,2.5823,2.5823,3.0833,3.0833,13.7,4.88,0.0,5.4767733,5.737965,26.200135771433512
7,17,993,3.6983,1.116,6.1167,3.0334,13.2,5.64,0.0,9.739526,5.4331303,26.200135771433512
7,17,993,5.8063,2.108,21.55,15.4333,11.2,4.54,0.012903,13.708836,5.2813377,26.200135771433512
7,17,993,6.4965,0.6902,45.333,23.783,11.7,3.78,0.033613,17.889418,4.3542013,26.200135771433512
7,17,993,6.7385,0.242,69.583,24.25,9.8,3.68,0.1405,19.82834,2.0323455,26.200135771433512
7,17,993,6.9557,0.2172,123.9,54.317,9.6,2.9,0.062615,20.511953,0.7690914,26.200135771433512
7,17,993,7.3221,0.3664,169.83,45.93,11.6,4.04,0.0,20.253983,-0.120589465,26.200135771433512
7,17,1006,3.86,3.86,4.0167,4.0167,8.6,4.11,0.0,1.9894894,2.1086755,26.200135771433512
7,17,1006,5.577,1.717,24.25,20.2333,8.2,1.98,0.0,3.635678,3.2486203,26.200135771433512
7,17,1006,7.9244,2.3474,48.5,24.25,11.0,3.11,0.0,7.803188,3.0322733,26.200135771433512
7,17,1006,8.6808,0.756399999999999,72.917,24.417,10.0,3.48,0.065574,9.450032,1.3200116,26.200135771433512
7,17,1006,9.252,0.571200000000001,120.58,47.663,8.9,3.4,0.23109,9.679374,0.2416109,26.200135771433512
7,17,1006,9.54,0.287999999999998,168.67,48.09,7.5,2.92,0.0625,10.771726,0.013770937,26.200135771433512
7,17,1007,2.517,2.517,3.0167,3.0167,8.9,4.43,0.0,2.6778686,3.1529315,26.200135771433512
7,17,1007,13.74,11.223,24.0,20.9833,9.6,7.45,0.0095694,7.462166,4.3829637,26.200135771433512
7,17,1007,22.99,9.25,52.217,28.217,10.9,7.21,0.042553,11.322164,4.3498745,26.200135771433512
7,17,1007,23.903,0.913,72.583,20.366,10.3,5.81,0.098522,10.531607,1.733483,26.200135771433512
7,17,1007,25.495,1.592,119.42,46.837,6.9,3.99,0.055556,8.642158,0.20596807,26.200135771433512
7,17,1007,25.065,-0.43,167.12,47.7,8.7,3.29,0.062893,7.7524905,0.14562131,26.200135771433512
7,17,1010,0.5248,0.5248,3.1833,3.1833,7.8,1.87,0.0,2.0210507,1.8134375,26.200135771433512
7,17,1010,1.0784,0.5536,6.4667,3.2834,10.1,1.31,0.0,3.2048867,2.2258773,26.200135771433512
7,17,1010,1.447,0.3686,25.933,19.4663,4.5,0.64,0.010309,5.1392174,3.0442755,26.200135771433512
7,17,1010,1.975,0.528,49.933,24.0,8.8,0.97,0.0,7.263218,2.1098664,26.200135771433512
7,17,1010,3.3963,1.4213,73.217,23.284,9.2,1.18,0.0,7.7926664,0.16423914,26.200135771433512
7,17,1010,3.3963,0.0,122.02,48.803,8.3,1.33,0.020534,8.308102,0.1532181,26.200135771433512
7,17,1010,5.6813,2.285,167.78,45.76,9.7,2.79,0.074398,7.201527,0.13992082,26.200135771433512
7,17,1131,23.04,23.04,24.0,24.0,19.95,1.9099,0.0,27.740551,23.676981,26.200135771433512
7,17,1131,24.336,1.296,48.0,24.0,21.66,1.6682,0.0,30.688606,2.7372968,26.200135771433512
7,17,1131,24.72,0.384,72.0,24.0,22.11,1.7143,0.0,30.926537,1.494471,26.200135771433512
7,17,1131,24.72,0.0,168.0,96.0,20.02,1.7603,0.0020833,30.579605,2.069474,26.200135771433512
7,17,1157,1.2958,1.2958,1.55,1.55,13.35,2.0,0.0,6.2932506,5.970864,26.200135771433512
7,17,1157,1.9425,0.6467,5.5667,4.0167,12.57,2.32,0.0,9.944182,4.9278717,26.200135771433512
7,17,1157,2.5248,0.5823,24.35,18.7833,9.89,2.22,0.0,14.566016,3.696296,26.200135771433512
7,17,1157,6.2878,3.763,71.983,47.633,10.94,2.65,0.0,19.684864,5.0899243,26.200135771433512
7,17,1157,8.987,2.6992,175.8,103.817,9.71,4.7,0.0,24.066422,4.5407963,26.200135771433512
7,17,1161,5.1055,5.1055,2.1167,2.1167,13.25,3.2,0.0,3.5926456,4.2710876,26.200135771433512
7,17,1161,9.8984,4.7929,6.2167,4.1,12.75,4.22,0.0,8.602965,5.250071,26.200135771433512
7,17,1161,12.591,2.6926,23.367,17.1503,10.1,3.3,0.017493,12.256335,4.7945395,26.200135771433512
7,17,1161,15.929,3.338,51.417,28.05,11.2,4.6,0.0,14.887303,4.7417397,26.200135771433512
7,17,1161,18.026,2.097,72.383,20.966,15.3,8.4,0.0,19.82719,4.6389875,26.200135771433512
7,17,1161,20.147,2.121,99.233,26.85,15.1,6.9,0.0037244,21.055298,3.7475252,26.200135771433512
7,17,1161,21.58,1.433,167.5,68.267,10.9,6.2,0.0,26.126074,1.8384962,26.200135771433512
7,17,1187,1.934,1.934,1.0,1.0,8.1,5.6436,0.0,2.8572052,2.5949473,26.200135771433512
7,17,1187,5.4117,3.4777,5.15,4.15,7.5,5.6436,0.0,5.7978926,2.7839372,26.200135771433512
7,17,1187,8.3558,2.9441,22.367,17.217,3.9,3.6119,0.00058083,8.183801,2.688983,26.200135771433512
7,17,1187,14.316,5.9602,50.883,28.516,4.1,3.3109,0.00035067,12.211607,4.026353,26.200135771433512
7,17,1187,17.159,2.843,73.633,22.75,6.8,2.2574,0.0,14.997364,3.6249094,26.200135771433512
7,17,1187,22.582,5.423,141.42,67.787,8.4,3.3109,0.0014753,23.14388,4.9945793,26.200135771433512
7,17,1191,0.02,0.02,1.0,1.0,8.1,5.4179,0.0,2.0208893,1.2465066,26.200135771433512
7,17,1191,1.8804,1.8604,4.9667,3.9667,7.8,5.5684,0.0,3.123975,1.6155622,26.200135771433512
7,17,1191,3.2925,1.4121,24.05,19.0833,4.3,3.7624,0.00052402,4.567075,1.8063623,26.200135771433512
7,17,1191,4.5056,1.2131,52.933,28.883,4.3,3.3109,0.00034622,6.349951,2.1305716,26.200135771433512
7,17,1191,6.1172,1.6116,75.317,22.384,6.8,2.2574,0.0,7.6732078,0.8381926,26.200135771433512
7,17,1191,6.3881,0.270899999999999,143.03,67.713,8.4,3.3109,0.0014767,7.8608685,1.6138088,26.200135771433512
7,17,1196,0.73997,0.73997,1.3167,1.3167,3.3,3.4087,0.53165,2.4905982,2.319749,26.200135771433512
7,17,1196,0.81197,0.072,5.3167,4.0,5.9,4.372,0.0,4.2676077,1.9647201,26.200135771433512
7,17,1196,1.7297,0.91773,25.267,19.9503,5.6,2.3713,0.0,6.949783,2.0410893,26.200135771433512
7,17,1196,5.0084,3.2787,51.083,25.816,6.6,2.89,0.0,10.405128,3.438978,26.200135771433512
7,17,1196,7.8865,2.8781,79.3,28.217,7.9,4.8167,0.0,12.945296,2.7993727,26.200135771433512
7,17,1196,11.227,3.3405,144.8,65.5,6.4,2.5195,0.00061069,17.807001,3.2356374,26.200135771433512
7,17,1207,6.487,6.487,1.0,1.0,16.3,3.5106,0.0,5.0451946,4.423015,26.200135771433512
7,17,1207,17.424,10.937,5.0167,4.0167,16.1,3.8032,0.0,13.06667,7.8612547,26.200135771433512
7,17,1207,23.726,6.302,22.717,17.7003,11.4,2.4135,0.0056497,15.119918,5.990005,26.200135771433512
7,17,1207,26.995,3.269,47.3,24.583,13.4,2.7792,0.0,17.620138,4.575981,26.200135771433512
7,17,1207,31.177,4.182,73.767,26.467,13.2,1.8284,0.0,20.987013,3.9550958,26.200135771433512
7,17,1207,34.358,3.181,164.65,90.883,12.9,3.8032,0.00022006,29.409075,3.9209106,26.200135771433512
7,17,1212,1.9675,1.9675,1.0333,1.0333,20.0,1.9175,0.0,2.3199546,1.2109658,26.200135771433512
7,17,1212,3.959,1.9915,7.05,6.0167,19.1,3.4515,0.0,6.419701,4.645567,26.200135771433512
7,17,1212,4.1727,0.2137,21.3,14.25,11.8,2.5311,0.0,10.7614565,2.7865922,26.200135771433512
7,17,1212,7.0259,2.8532,48.217,26.917,13.5,3.068,0.0,17.786575,3.9116404,26.200135771433512
7,17,1212,9.2071,2.1812,74.183,25.966,15.3,2.1476,0.0,19.671566,2.0233433,26.200135771433512
7,17,1212,9.951,0.7439,167.17,92.987,13.3,1.6874,0.0010755,19.860573,0.777445,26.200135771433512
7,17,1213,1.3382,1.3382,1.0333,1.0333,20.0,1.9175,0.0,2.3199546,1.2109658,26.200135771433512
7,17,1213,3.8411,2.5029,7.05,6.0167,19.1,3.4515,0.0,6.419701,4.645567,26.200135771433512
7,17,1213,4.1404,0.2993,21.3,14.25,11.8,2.5311,0.0,10.7614565,2.7865922,26.200135771433512
7,17,1213,8.2317,4.0913,48.217,26.917,13.5,3.068,0.0,17.786575,3.9116404,26.200135771433512
7,17,1213,10.335,2.1033,74.183,25.966,15.3,2.1476,0.0,19.671566,2.0233433,26.200135771433512
7,17,1213,10.986,0.651,167.17,92.987,13.3,1.6874,0.0010755,19.860573,0.777445,26.200135771433512
7,17,1233,1.276,1.276,1.0,1.0,12.2,3.1449,0.9,1.0687103,1.3427387,26.200135771433512
7,17,1233,2.118,0.842,3.0,2.0,13.1,3.2181,0.15,1.514738,1.7770271,26.200135771433512
7,17,1233,2.8929,0.7749,9.3,6.3,13.8,1.609,0.0,2.2347941,1.6143633,26.200135771433512
7,17,1233,3.6148,0.7219,24.033,14.733,9.6,1.4628,0.0,3.797488,1.281545,26.200135771433512
7,17,1233,5.1766,1.5618,47.0,22.967,11.6,2.4135,0.00087083,7.0673184,1.6982907,26.200135771433512
7,17,1233,6.9837,1.8071,72.817,25.817,9.5,2.9987,0.0038735,7.7213063,1.195412,26.200135771433512
7,17,1233,8.4208,1.4371,141.25,68.433,9.3,2.8524,0.0014613,9.395426,1.142406,26.200135771433512
7,17,1240,1.2193,1.2193,0.98333,0.98333,12.8,3.2912,0.0,0.51399046,0.7570287,26.200135771433512
7,17,1240,2.0245,0.8052,3.0167,2.03337,14.2,2.8524,0.0,1.0355599,1.3770559,26.200135771433512
7,17,1240,2.3646,0.3401,9.2,6.1833,13.0,1.2433,0.0,0.7452688,1.2130433,26.200135771433512
7,17,1240,3.9749,1.6103,24.683,15.483,10.2,1.5359,0.0019376,2.0617602,1.0844938,26.200135771433512
7,17,1240,4.9003,0.9254,45.717,21.034,11.3,2.4135,0.00095087,5.0089216,1.3772746,26.200135771433512
7,17,1240,7.1766,2.2763,71.583,25.866,9.5,2.9987,0.001933,5.3835454,0.89848834,26.200135771433512
7,17,1240,8.2046,1.028,140.12,68.537,9.3,2.8524,0.0014591,6.6195965,0.63649344,26.200135771433512
7,17,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,3.315992,3.3836436,26.200135771433512
7,17,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,7.7658243,4.0380936,26.200135771433512
7,17,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,9.716275,3.7100556,26.200135771433512
7,17,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,12.889815,2.2444732,26.200135771433512
7,17,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,12.161258,1.539517,26.200135771433512
7,17,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,11.735054,1.4407136,26.200135771433512
7,17,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,11.367224,1.1987256,26.200135771433512
7,17,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,11.240093,0.5746694,26.200135771433512
7,17,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,13.935005,0.84354043,26.200135771433512
7,17,1453,0.014805,0.014805,0.18333,0.18333,10.1,3.3865,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1453,0.043427,0.028622,0.35,0.16667,10.2,3.3326,0.0,-0.0460269,0.013046115,26.200135771433512
7,17,1453,0.057739,0.014312,0.51667,0.16667,10.4,3.5159,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1453,0.087348,0.029609,0.76667,0.25,10.6,3.3757,0.0,-0.02775462,0.025048416,26.200135771433512
7,17,1453,0.11178,0.024432,1.0167,0.25003,10.9,3.7532,0.0,0.28500372,0.030848261,26.200135771433512
7,17,1453,0.15915,0.04737,1.5167,0.5,11.4,3.8503,0.0,0.037097573,0.019346202,26.200135771433512
7,17,1453,0.19172,0.03257,2.0167,0.5,12.0,3.5591,0.0,0.076726705,0.013046115,26.200135771433512
7,17,1453,0.28055,0.08883,3.0167,1.0,12.3,3.2571,0.0,0.29594988,0.013046115,26.200135771433512
7,17,1453,0.33089,0.05034,4.15,1.1333,12.3,2.9227,0.0,0.48385298,0.013046115,26.200135771433512
7,17,1453,0.63883,0.30794,8.15,4.0,10.4,2.8365,0.0,0.36839604,0.013046115,26.200135771433512
7,17,1453,0.70989,0.07106,12.15,4.0,7.5,2.1354,0.0,0.35554826,0.013402559,26.200135771433512
7,17,1453,0.74542,0.03553,16.15,4.0,4.7,1.855,0.0,0.6337127,0.022735521,26.200135771433512
7,17,1453,0.76911,0.02369,20.15,4.0,0.3,0.71181,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1453,0.97046,0.20135,24.15,4.0,8.3,0.71181,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,0.21109311,0.17217016,26.200135771433512
7,17,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,0.49893528,0.46327165,26.200135771433512
7,17,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,0.08307323,0.030031279,26.200135771433512
7,17,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,0.67535645,0.032036122,26.200135771433512
7,17,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,0.99242747,0.032433152,26.200135771433512
7,17,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.83972585,0.027616138,26.200135771433512
7,17,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,1.2195188,0.03719831,26.200135771433512
7,17,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,1.4344994,0.03916946,26.200135771433512
7,17,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,1.3340746,0.040886227,26.200135771433512
7,17,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,1.7935264,0.053740725,26.200135771433512
7,17,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,0.59518737,0.026917513,26.200135771433512
7,17,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1467,0.22183,0.22183,0.53333,0.53333,15.2,2.043,0.0,0.10334198,0.21380436,26.200135771433512
7,17,1467,0.41577,0.19394,1.0333,0.49997,15.3,2.3252,0.0,0.40413338,0.5561015,26.200135771433512
7,17,1467,0.68818,0.27241,2.0333,1.0,15.2,2.4042,0.0,0.17018451,0.035764642,26.200135771433512
7,17,1467,0.9369,0.24872,4.0333,2.0,13.3,2.8219,0.345,1.2805169,0.049789913,26.200135771433512
7,17,1467,1.0613,0.1244,7.0333,3.0,12.9,1.5802,0.036667,1.7260908,0.05363834,26.200135771433512
7,17,1467,1.1202,0.0589000000000002,11.033,3.9997,11.4,0.94814,0.0,1.0694898,0.035428796,26.200135771433512
7,17,1467,1.1556,0.0353999999999999,15.033,4.0,9.8,0.71111,0.0,1.0173045,0.035119083,26.200135771433512
7,17,1467,1.1792,0.0236000000000001,19.033,4.0,8.4,0.79012,0.0,0.84170556,0.02900416,26.200135771433512
7,17,1467,1.2322,0.0529999999999999,22.033,3.0,14.3,1.4899,0.0,0.92858124,0.032396685,26.200135771433512
7,17,1467,1.3294,0.0972,25.033,3.0,16.0,2.6525,0.0,1.071916,0.03819615,26.200135771433512
7,17,1467,1.4,0.0706,28.033,3.0,17.2,2.122,0.0,1.2198175,0.04298601,26.200135771433512
7,17,1467,1.4265,0.0265000000000002,31.033,3.0,16.3,1.5802,0.0,1.4060644,0.046838213,26.200135771433512
7,17,1467,1.4383,0.0117999999999998,35.033,4.0,12.0,0.66596,0.0,1.4270476,0.045017816,26.200135771433512
7,17,1467,1.4383,0.0,39.033,4.0,8.3,0.79012,0.0,1.3536128,0.043099955,26.200135771433512
7,17,1467,1.4383,0.0,43.033,4.0,7.7,0.82398,0.0,1.2939159,0.041951504,26.200135771433512
7,17,1467,1.4383,0.0,45.883,2.85,14.7,0.99329,0.0,1.6069982,0.05480466,26.200135771433512
7,17,1467,1.4383,0.0,46.033,0.149999999999999,16.6,0.99329,0.0,0.5580167,0.03390639,26.200135771433512
7,17,1467,1.4383,0.0,48.083,2.05,17.8,0.99329,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1479,0.39381,0.39381,0.33333,0.33333,2.2,1.4879,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1479,0.81525,0.42144,0.66667,0.33334,2.1,1.5781,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1479,1.1005,0.28525,1.0,0.33333,2.2,1.2963,0.0,-0.16106497,0.013046115,26.200135771433512
7,17,1479,1.5713,0.4708,1.5,0.5,2.2,1.6682,0.0,0.3031792,0.013046115,26.200135771433512
7,17,1479,2.0717,0.5004,2.5,1.0,2.3,1.2399,0.0,1.2011578,0.03687662,26.200135771433512
7,17,1479,2.4981,0.4264,4.0,1.5,2.4,1.0032,0.0,1.261417,0.04670311,26.200135771433512
7,17,1479,2.8948,0.3967,6.0,2.0,2.4,1.161,0.0,1.8222798,0.0576833,26.200135771433512
7,17,1479,3.2975,0.4027,10.0,4.0,2.2,1.1497,0.0,2.7042248,0.07285818,26.200135771433512
7,17,1479,3.5936,0.2961,14.0,4.0,1.7,0.82285,0.0,3.1807516,0.081677414,26.200135771433512
7,17,1479,3.9016,0.308,22.0,8.0,1.1,1.409,0.0,3.5824738,0.09599006,26.200135771433512
7,17,1479,3.9726,0.0709999999999997,25.0,3.0,1.3,1.0596,0.0,3.6666925,0.10382954,26.200135771433512
7,17,1479,4.1059,0.1333,28.0,3.0,1.8,0.90175,0.0,3.5615602,0.10270802,26.200135771433512
7,17,1479,4.2036,0.0976999999999997,31.0,3.0,1.6,1.0596,0.0,3.2751994,0.09704605,26.200135771433512
7,17,1479,4.3724,0.1688,34.0,3.0,1.2,1.1272,0.0,3.2824626,0.09489174,26.200135771433512
7,17,1479,4.5026,0.1302,38.0,4.0,0.8,0.85666,0.0,3.603708,0.09021045,26.200135771433512
7,17,1479,4.9053,0.4027,46.0,8.0,0.5,1.2737,0.0,4.69985,0.113409616,26.200135771433512
7,17,1479,4.9951,0.0897999999999994,47.783,1.783,1.0,1.7922,0.0,5.391367,0.1282525,26.200135771433512
7,17,1491,1.0729,1.0729,0.35,0.35,21.3,1.6934,0.0,0.47057074,0.9219748,26.200135771433512
7,17,1491,1.6799,0.607,0.68333,0.33333,21.1,1.413,0.0,0.71192104,1.0504053,26.200135771433512
7,17,1491,2.0411,0.3612,1.0167,0.33337,20.4,0.79819,0.0,0.30231708,0.32583404,26.200135771433512
7,17,1491,2.4482,0.4071,1.5167,0.5,17.9,0.6256,0.0,1.6736584,0.08109035,26.200135771433512
7,17,1491,2.8169,0.3687,2.0167,0.5,15.8,1.2512,0.0,2.4372241,0.09009163,26.200135771433512
7,17,1491,3.2314,0.4145,3.0167,1.0,13.8,1.3914,0.0,2.6738527,0.096838474,26.200135771433512
7,17,1491,3.6045,0.3731,6.0167,3.0,12.4,0.91683,0.0,3.067196,0.09976041,26.200135771433512
7,17,1491,3.7466,0.1421,12.017,6.0003,10.6,0.52853,0.0,3.018138,0.09738733,26.200135771433512
7,17,1491,3.7466,0.0,15.017,3.0,12.6,0.44224,0.0,2.5950181,0.08949432,26.200135771433512
7,17,1491,4.0842,0.3376,18.017,3.0,21.8,2.1033,0.0,2.5977218,0.09191036,26.200135771433512
7,17,1491,4.324,0.2398,21.017,3.0,24.7,3.0417,0.0,2.9434917,0.10301764,26.200135771433512
7,17,1491,4.3506,0.0266000000000002,24.017,3.0,22.1,1.0894,0.056667,3.106752,0.10884102,26.200135771433512
7,17,1491,4.3684,0.0178000000000003,30.017,6.0,16.9,0.69032,0.021667,3.3214324,0.117884226,26.200135771433512
7,17,1491,4.3684,0.0,36.017,6.0,13.4,0.57167,0.0,3.7489088,0.12587892,26.200135771433512
7,17,1491,4.4306,0.0621999999999998,39.017,3.0,14.0,0.38831,0.0,4.212943,0.13071133,26.200135771433512
7,17,1491,4.4572,0.0266000000000002,42.017,3.0,19.7,0.77661,0.0,4.146134,0.114774026,26.200135771433512
7,17,1491,4.4883,0.0310999999999995,43.517,1.5,23.3,0.7119,0.0,4.8004684,0.13093466,26.200135771433512
7,17,1520,3.4307,3.4307,2.0,2.0,9.54,4.2085,0.0,5.695827,4.6227584,26.200135771433512
7,17,1520,7.5781,4.1474,4.0,2.0,10.54,4.7478,0.0,7.532139,2.749461,26.200135771433512
7,17,1520,9.8109,2.2328,6.0,2.0,10.72,4.6526,0.0,5.785877,0.29253206,26.200135771433512
7,17,1520,11.695,1.8841,8.0,2.0,11.16,4.917,0.0,10.734855,1.2119656,26.200135771433512
