sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,17,1487,20.509,0.901,24.0,3.0,21.1,3.9082,0.0,19.837564,0.6080438,25.509477273623148
10,17,1487,20.898,0.388999999999999,27.0,3.0,23.7,4.4665,0.0,18.881683,0.7124624,25.509477273623148
10,17,1487,21.119,0.221,30.0,3.0,24.7,3.4839,0.0,18.21243,0.27993396,25.509477273623148
10,17,1487,21.225,0.106000000000002,33.0,3.0,22.6,2.2556,0.0,17.203869,-0.009056181,25.509477273623148
10,17,1487,21.284,0.0589999999999975,37.0,4.0,17.9,1.3735,0.0,16.750679,0.19893596,25.509477273623148
10,17,1487,21.355,0.0710000000000015,43.017,6.017,13.5,1.273,0.0,17.033936,0.9515059,25.509477273623148
10,17,1487,21.55,0.195,46.017,3.0,15.5,2.9814,0.0,17.89223,1.9407609,25.509477273623148
10,17,1487,21.736,0.186,49.567,3.55,21.6,3.9529,0.0,18.830032,2.768896,25.509477273623148
10,17,1487,21.825,0.0889999999999986,52.567,3.0,24.3,3.7295,0.0,19.49,2.6499882,25.509477273623148
10,17,1487,21.878,0.0530000000000008,55.567,3.0,24.6,3.0931,0.0,19.98478,2.100788,25.509477273623148
10,17,1487,21.888,0.0100000000000016,59.067,3.5,19.5,0.73697,0.0,20.08909,0.9005674,25.509477273623148
10,17,1487,21.888,0.0,67.067,7.99999999999999,12.3,0.29032,0.0,21.724918,0.8750895,25.509477273623148
10,17,1487,22.036,0.148,72.067,5.0,17.6,1.2395,0.0,24.508776,1.4556729,25.509477273623148
10,17,1487,22.125,0.0889999999999986,77.067,5.0,25.0,2.2333,0.0,24.545849,1.9514239,25.509477273623148
10,17,1487,22.155,0.0300000000000011,82.067,5.0,23.0,1.7643,0.0,21.643682,1.1495212,25.509477273623148
10,17,1487,22.184,0.0289999999999999,92.067,10.0,14.1,0.41315,0.0,18.67684,1.1389592,25.509477273623148
10,17,1487,22.433,0.248999999999999,98.067,6.0,22.1,3.3164,0.0,17.371471,2.081004,25.509477273623148
10,17,1487,22.469,0.0360000000000014,104.07,6.003,26.0,2.7357,0.0,17.128813,1.2217642,25.509477273623148
10,17,1487,22.469,0.0,114.07,10.0,16.3,0.52481,0.0,17.64571,0.20264128,25.509477273623148
10,17,1487,22.575,0.105999999999998,120.07,6.0,18.8,1.3958,0.0,16.97084,-0.050192833,25.509477273623148
10,17,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,9.057122,9.538616,25.509477273623148
10,17,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,17.342974,7.861884,25.509477273623148
10,17,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,22.451958,6.0054483,25.509477273623148
10,17,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,23.384123,3.9916217,25.509477273623148
10,17,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,24.215322,2.4203334,25.509477273623148
10,17,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,25.133816,1.4186152,25.509477273623148
10,17,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,23.97608,0.63906753,25.509477273623148
10,17,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,21.8736,0.09714207,25.509477273623148
10,17,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,21.964722,0.6101624,25.509477273623148
10,17,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,24.248972,0.80247796,25.509477273623148
10,17,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,25.577913,-0.17504156,25.509477273623148
10,17,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,24.600752,-0.0231691,25.509477273623148
10,17,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,21.783323,1.0385381,25.509477273623148
10,17,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,18.132805,1.0795027,25.509477273623148
10,17,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,15.071016,1.1478207,25.509477273623148
10,17,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,15.466427,2.356445,25.509477273623148
10,17,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,17.098478,3.0657783,25.509477273623148
10,17,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,19.148382,2.9806812,25.509477273623148
10,17,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,19.902025,2.0984528,25.509477273623148
10,17,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,19.164835,0.8032092,25.509477273623148
10,17,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,18.04062,0.12746224,25.509477273623148
10,17,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,17.296469,0.39143202,25.509477273623148
10,17,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,17.554945,-0.51210135,25.509477273623148
10,17,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,15.906174,-1.0864477,25.509477273623148
10,17,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,11.789573,-0.51330507,25.509477273623148
10,17,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.4401937,10.212567,25.509477273623148
10,17,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,13.634578,15.880107,25.509477273623148
10,17,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,23.892065,11.193061,25.509477273623148
10,17,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,31.609686,5.816215,25.509477273623148
10,17,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,32.186954,1.4742302,25.509477273623148
10,17,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,28.789263,-1.4890294,25.509477273623148
10,17,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,26.724495,-0.71711457,25.509477273623148
10,17,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,26.365095,0.8202758,25.509477273623148
10,17,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,28.16855,2.4869828,25.509477273623148
10,17,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,30.346415,3.1733904,25.509477273623148
10,17,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,30.401068,1.5967202,25.509477273623148
10,17,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,31.45032,1.6363478,25.509477273623148
10,17,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,31.944782,2.0702786,25.509477273623148
10,17,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,30.471638,0.5283176,25.509477273623148
10,17,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,31.064293,1.1202955,25.509477273623148
10,17,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,31.585901,1.656148,25.509477273623148
10,17,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,31.493666,1.8570976,25.509477273623148
10,17,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,30.652285,1.5460533,25.509477273623148
10,17,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,29.508615,1.0391092,25.509477273623148
10,17,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,28.544376,0.7766274,25.509477273623148
10,17,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,27.852934,0.97497475,25.509477273623148
10,17,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,26.330793,0.667083,25.509477273623148
10,17,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,23.33774,-0.74911463,25.509477273623148
10,17,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,22.132582,0.33814344,25.509477273623148
10,17,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,21.296429,0.6888995,25.509477273623148
10,17,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,20.28529,-0.35911322,25.509477273623148
10,17,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,21.33435,0.20318058,25.509477273623148
10,17,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,23.347326,0.70647347,25.509477273623148
10,17,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,3.8097613,3.2965636,25.509477273623148
10,17,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,8.069307,3.544124,25.509477273623148
10,17,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,9.115053,1.0286858,25.509477273623148
10,17,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,8.922221,0.3580468,25.509477273623148
10,17,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,10.466192,1.048234,25.509477273623148
10,17,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,10.514545,-0.43109056,25.509477273623148
10,17,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,10.750153,0.20436552,25.509477273623148
10,17,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,11.182704,0.403106,25.509477273623148
10,17,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,11.199064,0.00032690167,25.509477273623148
10,17,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,11.368395,-0.16796538,25.509477273623148
10,17,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,11.679585,-0.2895362,25.509477273623148
10,17,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,11.526528,11.205767,25.509477273623148
10,17,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,20.400352,6.6889133,25.509477273623148
10,17,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,21.65741,2.2656362,25.509477273623148
10,17,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,23.095974,2.554808,25.509477273623148
10,17,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,24.892271,2.1308658,25.509477273623148
10,17,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,27.672834,2.217487,25.509477273623148
10,17,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,29.871616,1.69718,25.509477273623148
10,17,1694,16.744,16.744,0.98,0.98,14.9,2.3019,0.0,10.137647,9.363441,25.509477273623148
10,17,1694,26.615,9.871,2.98,2.0,16.4,2.0461,0.0,16.39796,6.340735,25.509477273623148
10,17,1694,31.03,4.415,5.96,2.98,17.5,2.1314,0.0,21.576672,4.3148937,25.509477273623148
10,17,1694,34.192,3.162,23.96,18.0,13.6,1.9609,0.0,24.46386,4.626751,25.509477273623148
10,17,1694,36.578,2.386,47.96,24.0,15.0,2.0461,0.0,26.617891,2.4527242,25.509477273623148
10,17,1694,39.402,2.824,95.99,48.03,15.7,2.3872,0.002082,28.458681,2.7168548,25.509477273623148
10,17,1694,41.856,2.454,167.96,71.97,15.5,3.8365,0.0055579,31.137583,3.0564578,25.509477273623148
10,17,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,4.525822,4.2820845,25.509477273623148
10,17,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,7.7401323,3.581104,25.509477273623148
10,17,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,11.093155,2.663903,25.509477273623148
10,17,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,15.689005,3.8458073,25.509477273623148
10,17,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,19.788435,2.542651,25.509477273623148
10,17,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,21.676315,3.0979538,25.509477273623148
10,17,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,22.460402,2.805371,25.509477273623148
10,17,1735,1.4214,1.4214,1.03,1.03,11.6,5.0179,0.0,1.6927974,1.2566179,25.509477273623148
10,17,1735,5.2393,3.8179,3.0,1.97,12.3,5.2569,0.0,3.7575655,1.7534909,25.509477273623148
10,17,1735,8.0563,2.817,6.0,3.0,12.9,4.4604,0.0,5.4694014,1.7980828,25.509477273623148
10,17,1735,10.285,2.2287,23.97,17.97,11.5,2.7877,0.022259,8.186899,2.023028,25.509477273623148
10,17,1735,12.281,1.996,48.02,24.05,11.6,2.2302,0.0,10.319646,1.5311084,25.509477273623148
10,17,1735,12.856,0.574999999999999,95.99,47.97,13.0,3.9028,0.0,11.456541,0.92696595,25.509477273623148
10,17,1735,13.0,0.144,168.01,72.02,11.4,4.4604,0.002777,11.078961,-0.2401745,25.509477273623148
10,17,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,0.7054631,0.5246241,25.509477273623148
10,17,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,1.6816088,1.3569227,25.509477273623148
10,17,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,3.6834977,1.7452173,25.509477273623148
10,17,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,7.0142837,2.2201538,25.509477273623148
10,17,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,8.955247,1.713618,25.509477273623148
10,17,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,10.356907,0.85465074,25.509477273623148
10,17,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,10.773557,0.1716583,25.509477273623148
10,17,1935,4.479736,4.479736,1.6667,1.6667,19.5,3.1125,0.0,7.6447506,7.505373,25.509477273623148
10,17,1935,7.175736,2.696,3.6667,2.0,17.7,1.9803,0.0,11.946741,3.6634953,25.509477273623148
10,17,1935,7.682436,0.5067,5.6667,2.0,14.9,0.60833,0.0,13.763576,0.8768513,25.509477273623148
10,17,1935,8.260736,0.578300000000001,7.6667,2.0,13.5,0.69221,0.0,15.567987,2.384337,25.509477273623148
10,17,1935,8.688936,0.428199999999999,9.6667,2.0,12.9,0.84159,0.0,18.780973,2.958558,25.509477273623148
10,17,1935,9.215736,0.5268,11.667,2.0003,13.1,1.0402,0.0,20.545586,1.5335255,25.509477273623148
10,17,1935,10.158336,0.942600000000001,15.667,4.0,14.75,1.2889,0.0,24.167727,1.9772158,25.509477273623148
10,17,1935,12.010336,1.852,19.667,4.0,20.8,2.5506,0.0,26.233046,2.1511588,25.509477273623148
10,17,1935,13.237336,1.227,23.667,4.0,21.7,1.4429,0.0,26.295876,1.6185336,25.509477273623148
10,17,1935,13.987336,0.75,31.667,8.0,15.95,0.65488,0.0,25.971823,0.955364,25.509477273623148
10,17,1935,14.421336,0.433999999999999,39.667,8.0,15.45,1.4905,0.0,27.360865,1.3684423,25.509477273623148
10,17,1935,15.628336,1.207,47.667,8.0,20.05,3.8137,0.0,29.581812,2.5924735,25.509477273623148
10,17,1935,16.161336,0.533000000000001,55.667,8.0,14.1,1.7616,0.0,29.468056,1.1114572,25.509477273623148
10,17,1935,16.419336,0.257999999999999,63.667,8.0,15.2,1.8709,0.0,30.611305,1.2551196,25.509477273623148
10,17,1935,16.851336,0.431999999999999,71.667,8.0,17.25,4.0031,0.0,31.706059,1.9911776,25.509477273623148
10,17,1935,17.116336,0.265000000000001,79.667,8.0,13.85,2.1849,0.0,31.112432,0.84819984,25.509477273623148
10,17,1935,17.328336,0.212,87.667,8.0,14.15,2.58,0.0,31.57686,0.6802652,25.509477273623148
10,17,1935,17.588336,0.260000000000002,95.667,8.0,17.75,2.72,0.0,32.230686,0.7100769,25.509477273623148
10,17,1935,17.701336,0.113,103.67,8.003,12.95,0.30955,0.0,31.52117,-0.8704984,25.509477273623148
10,17,1935,17.742336,0.0410000000000004,111.67,8.0,11.75,1.3117,0.0,31.76193,-0.7559303,25.509477273623148
10,17,1935,17.808336,0.0659999999999989,119.67,8.0,13.3,1.7763,0.0,31.697239,-0.37668818,25.509477273623148
10,17,1935,17.839336,0.0309999999999988,127.67,8.0,11.85,0.65401,0.0,31.429295,-0.71940356,25.509477273623148
10,17,1935,17.885336,0.0459999999999994,135.67,7.99999999999999,14.9,2.6965,0.0,32.859013,0.11862871,25.509477273623148
10,17,1935,17.946336,0.0610000000000035,143.67,8.0,19.55,4.8455,0.0,33.56434,1.1319027,25.509477273623148
10,17,1935,18.056336,0.109999999999999,151.67,8.0,14.65,4.4258,0.0,32.005684,-0.17946684,25.509477273623148
10,17,1935,18.125336,0.0689999999999991,159.67,8.0,14.7,3.8721,0.0,30.255657,0.20739207,25.509477273623148
10,17,1935,18.211336,0.0859999999999985,167.67,8.0,14.1,4.2779,0.0,30.598232,0.4874157,25.509477273623148
10,17,1935,18.288336,0.0770000000000017,175.67,8.0,13.55,2.8512,0.0,34.11827,-0.5975553,25.509477273623148
10,17,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,1.0787095,0.1519359,25.509477273623148
10,17,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,1.8087616,0.6769291,25.509477273623148
10,17,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,2.278081,0.402665,25.509477273623148
10,17,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,1.7364464,0.37023702,25.509477273623148
10,17,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,1.9193455,-0.05682695,25.509477273623148
10,17,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,1.3134977,-0.2369698,25.509477273623148
10,17,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,2.1970239,-0.1814428,25.509477273623148
10,17,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,2.3949962,0.10611543,25.509477273623148
10,17,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,2.160417,0.4245083,25.509477273623148
10,17,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,1.9352344,0.63598573,25.509477273623148
10,17,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,1.7880445,0.6769494,25.509477273623148
10,17,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,1.4190699,0.34925112,25.509477273623148
10,17,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,0.8578767,0.049214303,25.509477273623148
10,17,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,0.5863241,-0.033522516,25.509477273623148
10,17,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,0.5058881,-0.22719173,25.509477273623148
10,17,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,0.5624744,-0.23811282,25.509477273623148
10,17,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,0.66423124,-0.12182963,25.509477273623148
10,17,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,0.63419616,-0.06887472,25.509477273623148
10,17,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,0.54943573,-0.044299364,25.509477273623148
10,17,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,1.0377576,-0.119029045,25.509477273623148
10,17,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,2.213559,0.047205538,25.509477273623148
10,17,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,3.6052306,0.23339292,25.509477273623148
10,17,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,5.9809847,0.3497254,25.509477273623148
10,17,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,7.9944196,0.8013023,25.509477273623148
10,17,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,9.057482,0.6276475,25.509477273623148
10,17,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,10.325232,0.55426395,25.509477273623148
10,17,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,11.552516,-0.25703764,25.509477273623148
10,17,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,13.554957,0.41384766,25.509477273623148
10,17,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,14.574704,14.635695,25.509477273623148
10,17,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,22.94701,9.002097,25.509477273623148
10,17,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,31.029627,7.2397714,25.509477273623148
10,17,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,34.24143,3.574983,25.509477273623148
10,17,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,35.74932,1.2825174,25.509477273623148
10,17,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,36.823864,0.5752642,25.509477273623148
10,17,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,37.301014,0.5452249,25.509477273623148
10,17,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,37.92281,0.48748735,25.509477273623148
10,17,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,39.358128,0.86766696,25.509477273623148
10,17,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,40.50736,1.1026204,25.509477273623148
10,17,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,40.72375,-0.032229424,25.509477273623148
10,17,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,41.061577,0.2216737,25.509477273623148
10,17,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,41.271526,0.3718491,25.509477273623148
10,17,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.911076,-0.25624615,25.509477273623148
10,17,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,41.071762,-0.0024871826,25.509477273623148
10,17,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,40.898247,0.023118973,25.509477273623148
10,17,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,40.888702,-0.39969736,25.509477273623148
10,17,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,41.257156,-0.0033720434,25.509477273623148
10,17,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.17281,-0.10595697,25.509477273623148
10,17,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.457386,-0.124756396,25.509477273623148
10,17,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.328655,0.09715882,25.509477273623148
10,17,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,41.78125,0.2347056,25.509477273623148
10,17,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,41.741093,-0.070562005,25.509477273623148
10,17,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,7.23464,6.6296244,25.509477273623148
10,17,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,9.97117,1.8189323,25.509477273623148
10,17,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,9.462526,0.86296177,25.509477273623148
10,17,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,8.305361,0.22692493,25.509477273623148
10,17,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,7.86035,0.9267299,25.509477273623148
10,17,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,8.907463,1.632134,25.509477273623148
10,17,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,10.464317,9.804252,25.509477273623148
10,17,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,12.722388,1.3843267,25.509477273623148
10,17,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,12.591988,0.789624,25.509477273623148
10,17,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,11.964402,0.6925211,25.509477273623148
10,17,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,14.065774,1.024374,25.509477273623148
10,17,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,18.244268,1.5673139,25.509477273623148
10,17,2551,3.3491,3.3491,1.0,1.0,11.0,3.2449,0.0,4.53887,5.1867337,25.509477273623148
10,17,2551,14.875,11.5259,3.0,2.0,11.96,3.2954,0.0,17.708376,11.745359,25.509477273623148
10,17,2551,30.276,15.401,6.0,3.0,13.69,2.7967,0.0,32.416855,12.353509,25.509477273623148
10,17,2551,38.319,8.043,9.0,3.0,14.3,2.8784,0.0,37.496925,8.160124,25.509477273623148
10,17,2551,45.115,6.796,23.5,14.5,7.36,1.6506,0.0,39.745716,4.13828,25.509477273623148
10,17,2551,53.289,8.174,46.2,22.7,10.99,4.9656,0.0,44.72033,5.2222366,25.509477273623148
10,17,2551,54.6,1.311,71.967,25.767,6.59,1.9262,0.0,45.263542,1.8781369,25.509477273623148
10,17,2551,55.325,0.725000000000001,97.0,25.033,9.91,1.3812,0.0,47.154408,0.735235,25.509477273623148
10,17,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,4.4617486,4.485811,25.509477273623148
10,17,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,11.816036,7.487506,25.509477273623148
10,17,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,19.936565,6.7076473,25.509477273623148
10,17,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,21.83223,3.8890297,25.509477273623148
10,17,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,24.573648,1.7096288,25.509477273623148
10,17,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,27.386929,3.003801,25.509477273623148
10,17,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,27.98622,1.7364137,25.509477273623148
10,17,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,30.9315,1.6086128,25.509477273623148
10,17,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,1.0471326,0.62036324,25.509477273623148
10,17,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.1501079,1.4025415,25.509477273623148
10,17,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,4.4680758,1.7386656,25.509477273623148
10,17,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.822396,0.99014807,25.509477273623148
10,17,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,6.284883,0.25253466,25.509477273623148
10,17,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,7.58547,1.2075835,25.509477273623148
10,17,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,6.3758235,6.796955,25.509477273623148
10,17,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,12.78018,6.1453533,25.509477273623148
10,17,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,15.339115,3.275903,25.509477273623148
10,17,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,15.131346,0.5891783,25.509477273623148
10,17,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,18.647564,0.9633329,25.509477273623148
