sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,22,929,2.008,0.504,6.0,3.0,17.5,4.6219,0.0,2.7350295,0.72462165,16.743541248639424
10,22,929,2.7992,0.7912,23.167,17.167,13.8,2.8874,0.30233,5.485901,1.1787767,16.743541248639424
10,22,929,2.7209,-0.0783,49.25,26.083,8.7,5.7544,0.11494,6.711447,0.62222826,16.743541248639424
10,22,929,2.6727,-0.0482,97.467,48.217,10.4,5.0402,0.10373,6.81439,1.1544418,16.743541248639424
10,22,929,2.1039,-0.5688,144.82,47.353,13.6,2.1732,0.080169,7.8160286,0.6996689,16.743541248639424
10,22,944,1.812,1.812,1.0,1.0,5.1,3.1629,0.0,-0.86317635,0.8113086,16.743541248639424
10,22,944,2.846,1.034,3.1667,2.1667,5.1,3.1629,0.0,-1.1267788,0.78855145,16.743541248639424
10,22,944,2.9228,0.0768,5.5833,2.4166,5.1,3.1629,0.0,2.1101096,0.21230194,16.743541248639424
10,22,944,6.3012,3.3784,21.833,16.2497,7.9,4.4485,0.0,6.6582675,2.4147694,16.743541248639424
10,22,944,10.77,4.4688,45.75,23.917,8.8,2.265,0.12552,11.753988,2.9045691,16.743541248639424
10,22,944,12.799,2.029,94.083,48.333,7.6,2.9078,0.082816,15.325827,3.3405855,16.743541248639424
10,22,944,15.672,2.873,142.75,48.667,5.4,4.4383,0.01232,16.649836,1.9000018,16.743541248639424
10,22,962,0.596,0.596,1.25,1.25,10.0,5.1014,0.0,0.43384168,1.6697781,16.743541248639424
10,22,962,3.726,3.13,3.25,2.0,10.0,5.1014,0.0,1.2287288,1.2424994,16.743541248639424
10,22,962,5.43,1.704,6.25,3.0,10.0,5.1014,0.0,3.4361424,1.3467765,16.743541248639424
10,22,962,7.5776,2.1476,24.417,18.167,9.3,5.3871,0.47253,6.6505337,1.9250205,16.743541248639424
10,22,962,7.7206,0.143,52.167,27.75,9.0,5.3871,0.24476,8.045162,1.2910931,16.743541248639424
10,22,962,7.3086,-0.412,94.0,41.833,10.4,2.9792,0.043689,8.35236,1.0391545,16.743541248639424
10,22,962,7.9302,0.6216,145.75,51.75,9.3,2.1222,0.0,9.358038,0.539541,16.743541248639424
10,22,975,0.5075,0.5075,2.9167,2.9167,16.0,3.76,0.0,4.339567,5.096999,16.743541248639424
10,22,975,1.3643,0.8568,5.7,2.7833,16.4,3.6,0.0,7.226804,3.847315,16.743541248639424
10,22,975,2.5603,1.196,24.083,18.383,11.1,1.61,0.0,10.852133,2.5195904,16.743541248639424
10,22,975,3.3391,0.7788,47.7,23.617,13.9,1.82,0.0,13.174611,1.350899,16.743541248639424
10,22,975,3.7488,0.4097,71.883,24.183,16.1,1.61,0.0,13.774231,0.43167707,16.743541248639424
10,22,975,4.4478,0.699,118.57,46.687,14.2,1.83,0.0,13.998314,0.20435879,16.743541248639424
10,22,975,4.8334,0.3856,166.78,48.21,14.7,1.85,0.0,15.004574,-0.060205966,16.743541248639424
10,22,976,0.5784,0.5784,2.4333,2.4333,13.9,2.28,0.16667,2.7401505,3.567527,16.743541248639424
10,22,976,1.1424,0.564,5.45,3.0167,15.0,3.2,0.0,4.2977557,2.8612309,16.743541248639424
10,22,976,3.6264,2.484,26.233,20.783,12.6,3.24,0.11594,8.935719,2.558329,16.743541248639424
10,22,976,5.1321,1.5057,50.133,23.9,12.1,2.95,0.066946,11.559697,1.33302,16.743541248639424
10,22,976,6.0175,0.8854,73.417,23.284,14.2,3.96,0.042918,12.143998,0.5306933,16.743541248639424
10,22,976,6.8352,0.8177,121.55,48.133,17.8,2.75,0.008316,12.5396595,0.35145137,16.743541248639424
10,22,976,6.1618,-0.6734,169.67,48.12,13.6,2.66,0.08316,14.045962,-0.03721884,16.743541248639424
10,22,979,2.5942,2.5942,3.4333,3.4333,21.2,1.31,0.0,5.9244843,6.789549,16.743541248639424
10,22,979,6.0426,3.4484,18.233,14.7997,16.0,0.74,0.0,11.194869,3.9088295,16.743541248639424
10,22,979,11.477,5.4344,44.267,26.034,15.8,2.04,0.0,13.489841,2.7893627,16.743541248639424
10,22,979,12.97,1.493,68.0,23.733,16.3,2.26,0.0,14.19084,1.6618302,16.743541248639424
10,22,979,13.996,1.026,122.07,54.07,17.5,1.58,0.0074074,12.923645,0.6379645,16.743541248639424
10,22,979,14.458,0.462,164.2,42.13,16.1,2.25,0.014286,13.566606,-0.019810945,16.743541248639424
10,22,988,3.2528,3.2528,3.8333,3.8333,12.1,3.05,0.0,2.9132462,3.8224242,16.743541248639424
10,22,988,8.0108,4.758,23.45,19.6167,10.9,3.17,0.0,6.558359,2.8198848,16.743541248639424
10,22,988,9.4622,1.4514,48.133,24.683,10.0,3.48,0.065041,8.40989,1.8204374,16.743541248639424
10,22,988,9.5315,0.0693000000000001,71.283,23.15,10.9,3.76,0.42424,9.297012,0.2238836,16.743541248639424
10,22,988,9.582,0.0505000000000013,121.8,50.517,8.4,3.49,0.035644,8.891109,0.029954165,16.743541248639424
10,22,988,9.6686,0.0865999999999989,165.13,43.33,7.1,2.59,0.1709,11.367154,-0.1836138,16.743541248639424
10,22,999,2.0575,2.0575,2.5333,2.5333,13.5,3.52,0.0,3.3930607,4.2936068,16.743541248639424
10,22,999,4.9883,2.9308,5.9333,3.4,15.6,3.74,0.0,6.3105564,3.6858935,16.743541248639424
10,22,999,7.9043,2.916,23.917,17.9837,10.8,1.41,0.0,10.258098,2.6687126,16.743541248639424
10,22,999,11.178,3.2737,50.317,26.4,14.2,2.09,0.0,12.859648,1.5794139,16.743541248639424
10,22,999,12.162,0.984,74.4,24.083,16.1,1.61,0.0,13.762239,0.49300525,16.743541248639424
10,22,999,12.673,0.510999999999999,121.0,46.6,14.2,1.83,0.0,13.944887,0.19373748,16.743541248639424
10,22,999,13.16,0.487,169.75,48.75,14.7,1.85,0.0,15.088679,0.00019451976,16.743541248639424
10,22,1006,3.86,3.86,4.0167,4.0167,8.6,4.11,0.0,2.2372055,3.3148286,16.743541248639424
10,22,1006,5.577,1.717,24.25,20.2333,8.2,1.98,0.0,5.5902863,2.5891898,16.743541248639424
10,22,1006,7.9244,2.3474,48.5,24.25,11.0,3.11,0.0,8.048773,2.0278344,16.743541248639424
10,22,1006,8.6808,0.756399999999999,72.917,24.417,10.0,3.48,0.065574,9.260219,0.46666214,16.743541248639424
10,22,1006,9.252,0.571200000000001,120.58,47.663,8.9,3.4,0.23109,9.1117735,0.08724925,16.743541248639424
10,22,1006,9.54,0.287999999999998,168.67,48.09,7.5,2.92,0.0625,11.6535,-0.031719,16.743541248639424
10,22,1018,0.1075,0.1075,2.5,2.5,13.7,2.53,0.56,2.6860733,3.3799508,16.743541248639424
10,22,1018,0.6314,0.5239,5.6667,3.1667,15.0,3.2,0.0,3.9964995,2.6596477,16.743541248639424
10,22,1018,1.9292,1.2978,26.35,20.6833,12.6,3.24,0.1165,8.700096,2.4810684,16.743541248639424
10,22,1018,2.455,0.5258,50.267,23.917,12.1,2.95,0.066946,11.288666,1.3262818,16.743541248639424
10,22,1018,2.8958,0.4408,73.5,23.233,14.2,3.96,0.043103,11.8445425,0.5574424,16.743541248639424
10,22,1018,3.908,1.0122,121.75,48.25,17.8,2.75,0.0082988,12.25491,0.37155363,16.743541248639424
10,22,1018,4.0042,0.0962000000000001,169.85,48.1,13.6,2.66,0.08316,13.861761,-0.027599841,16.743541248639424
10,22,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,16.210676,16.136135,16.743541248639424
10,22,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,19.922434,3.2297127,16.743541248639424
10,22,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,20.450165,1.956022,16.743541248639424
10,22,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,21.740644,1.8848617,16.743541248639424
10,22,1150,2.1405,2.1405,1.5,1.5,12.7,7.4,0.0,0.42453954,1.4081447,16.743541248639424
10,22,1150,8.065,5.9245,5.6,4.1,13.2,7.3,0.02439,1.1985979,1.8945773,16.743541248639424
10,22,1150,12.337,4.272,23.55,17.95,6.7,3.77,0.011142,5.4292326,2.5561178,16.743541248639424
10,22,1150,14.773,2.436,50.317,26.767,10.3,3.72,0.003736,7.898609,1.9536841,16.743541248639424
10,22,1150,15.746,0.973000000000001,71.933,21.616,11.6,5.14,0.30532,8.6810465,0.70340514,16.743541248639424
10,22,1150,16.758,1.012,144.23,72.297,10.7,2.93,0.02213,10.836239,1.5394247,16.743541248639424
10,22,1150,17.507,0.749000000000002,167.65,23.42,11.4,2.53,0.034164,13.17713,0.04731843,16.743541248639424
10,22,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,0.90891266,1.934612,16.743541248639424
10,22,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,2.293059,2.7652452,16.743541248639424
10,22,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,6.9287205,3.2247462,16.743541248639424
10,22,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,11.06483,3.1701427,16.743541248639424
10,22,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,14.475859,2.4197328,16.743541248639424
10,22,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,16.19339,0.7640264,16.743541248639424
10,22,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,17.52004,0.7282226,16.743541248639424
10,22,1192,0.173,0.173,1.0,1.0,8.1,5.4179,0.0,-0.60525894,0.8523996,16.743541248639424
10,22,1192,2.4438,2.2708,5.0333,4.0333,7.8,5.5684,0.0,1.5137109,1.490839,16.743541248639424
10,22,1192,3.5579,1.1141,23.917,18.8837,4.1,3.6872,0.00052957,6.1856546,2.2138479,16.743541248639424
10,22,1192,5.0301,1.4722,52.783,28.866,4.3,3.3109,0.00034642,10.538668,2.4276493,16.743541248639424
10,22,1192,5.6792,0.6491,75.167,22.384,6.8,2.2574,0.0,13.455072,1.1665092,16.743541248639424
10,22,1192,6.0171,0.3379,142.75,67.583,8.4,3.3109,0.0014797,16.254433,1.5297332,16.743541248639424
10,22,1196,0.73997,0.73997,1.3167,1.3167,3.3,3.4087,0.53165,-0.70326996,0.8611829,16.743541248639424
10,22,1196,0.81197,0.072,5.3167,4.0,5.9,4.372,0.0,1.1955538,1.8560553,16.743541248639424
10,22,1196,1.7297,0.91773,25.267,19.9503,5.6,2.3713,0.0,5.8730564,2.2505164,16.743541248639424
10,22,1196,5.0084,3.2787,51.083,25.816,6.6,2.89,0.0,12.188635,3.4351783,16.743541248639424
10,22,1196,7.8865,2.8781,79.3,28.217,7.9,4.8167,0.0,16.8581,2.9987986,16.743541248639424
10,22,1196,11.227,3.3405,144.8,65.5,6.4,2.5195,0.00061069,21.728216,3.7793481,16.743541248639424
10,22,1197,1.551,1.551,1.3167,1.3167,3.3,3.4087,0.53165,-0.70326996,0.8611829,16.743541248639424
10,22,1197,2.879,1.328,5.3167,4.0,5.9,4.372,0.0,1.1955538,1.8560553,16.743541248639424
10,22,1197,6.071,3.192,25.267,19.9503,5.6,2.3713,0.0,5.8730564,2.2505164,16.743541248639424
10,22,1197,9.04,2.969,51.083,25.816,6.6,2.89,0.0,12.188635,3.4351783,16.743541248639424
10,22,1197,12.398,3.358,79.3,28.217,7.9,4.8167,0.0,16.8581,2.9987986,16.743541248639424
10,22,1197,14.035,1.637,144.8,65.5,6.4,2.5195,0.00061069,21.728216,3.7793481,16.743541248639424
10,22,1204,3.976,3.976,1.0,1.0,15.4,2.9255,0.0,1.133276,2.1685526,16.743541248639424
10,22,1204,10.968,6.992,5.0,4.0,16.3,3.73,0.0,2.8758829,3.298459,16.743541248639424
10,22,1204,16.746,5.778,24.133,19.133,11.6,2.4867,0.0052265,7.696837,3.7176359,16.743541248639424
10,22,1204,20.623,3.877,48.983,24.85,13.4,2.7792,0.0,11.690458,3.7434614,16.743541248639424
10,22,1204,24.013,3.39,75.467,26.484,13.0,1.7553,0.0,14.424412,2.0808127,16.743541248639424
10,22,1204,26.38,2.367,166.53,91.063,12.9,3.8032,0.00021962,18.749895,2.54049,16.743541248639424
10,22,1208,2.484,2.484,1.0,1.0,16.0,3.4375,0.0,1.2214375,2.2109396,16.743541248639424
10,22,1208,8.1602,5.6762,4.95,3.95,16.3,3.73,0.0,2.9694254,3.289456,16.743541248639424
10,22,1208,12.635,4.4748,23.517,18.567,11.3,2.4135,0.005386,7.6155715,3.6611156,16.743541248639424
10,22,1208,14.623,1.988,48.367,24.85,13.4,2.7792,0.0,11.721731,3.875478,16.743541248639424
10,22,1208,16.821,2.198,74.85,26.483,13.2,1.8284,0.0,14.628048,2.2241738,16.743541248639424
10,22,1208,23.914,7.093,165.78,90.93,12.9,3.8032,0.00021994,18.98092,2.701372,16.743541248639424
10,22,1247,0.26,0.26,1.0,1.0,10.0,4.2979,0.0,0.13009259,1.2619379,16.743541248639424
10,22,1247,0.81055,0.55055,3.0167,2.0167,9.8,4.6684,0.0,1.4993073,1.8892257,16.743541248639424
10,22,1247,1.7318,0.92125,8.5667,5.55,6.9,3.0382,0.0,3.731413,2.1502209,16.743541248639424
10,22,1247,4.9818,3.25,24.267,15.7003,8.0,3.4087,0.0,6.0268083,1.7384863,16.743541248639424
10,22,1247,6.136,1.1542,44.517,20.25,6.6,2.0749,0.0,8.194842,1.1841202,16.743541248639424
10,22,1247,6.3299,0.1939,68.75,24.233,12.0,2.6677,0.0,10.168083,0.71621037,16.743541248639424
10,22,1247,6.4714,0.1415,139.53,70.78,14.4,4.8908,0.0,12.881769,0.97144365,16.743541248639424
10,22,1362,6.972,6.972,2.1,2.1,11.67,3.7737,0.0,1.7558975,2.7525442,16.743541248639424
10,22,1362,9.2277,2.2557,3.7833,1.6833,13.95,4.6481,0.0,2.7852705,2.7528265,16.743541248639424
10,22,1362,10.476,1.2483,5.3833,1.6,13.99,4.2109,0.0,5.736863,2.5428026,16.743541248639424
10,22,1362,11.164,0.687999999999999,6.7333,1.35,12.48,4.4985,0.0,4.487142,1.6992495,16.743541248639424
10,22,1362,12.876,1.712,21.0,14.2667,5.43,1.1045,0.0,5.9852138,2.148145,16.743541248639424
10,22,1362,13.528,0.652000000000001,24.433,3.433,11.56,2.3701,0.0,6.7593794,1.9338217,16.743541248639424
10,22,1362,14.53,1.002,29.2,4.767,15.22,4.0843,0.0,6.751031,1.5068486,16.743541248639424
10,22,1362,15.552,1.022,43.8,14.6,8.05,2.1285,0.0,7.2609415,1.1621277,16.743541248639424
10,22,1362,16.344,0.792000000000002,49.9,6.1,11.69,4.556,0.0,7.6849566,0.84867835,16.743541248639424
10,22,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-1.6038933,-0.5781119,16.743541248639424
10,22,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.4227886,-0.18493298,16.743541248639424
10,22,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,0.54544175,-0.10807783,16.743541248639424
10,22,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,0.639923,-0.16815394,16.743541248639424
10,22,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,0.6781794,-0.18493298,16.743541248639424
10,22,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,0.87647593,-0.18493298,16.743541248639424
10,22,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,1.2943286,-0.18493298,16.743541248639424
10,22,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,1.5249507,-0.18493298,16.743541248639424
10,22,1460,0.40501,0.40501,0.51667,0.51667,21.2,0.44185,0.0,-0.38747558,0.43354788,16.743541248639424
10,22,1460,0.78994,0.38493,1.0167,0.50003,21.7,0.79534,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1460,1.0283,0.23836,1.5167,0.5,22.4,0.77324,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1460,1.3066,0.2783,2.5167,1.0,23.2,1.0052,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1460,1.508,0.2014,3.5167,1.0,23.7,1.0715,0.0,0.27787206,-0.18493298,16.743541248639424
10,22,1460,1.7152,0.2072,5.5167,2.0,24.9,1.4913,0.0,0.6951575,0.040747717,16.743541248639424
10,22,1460,1.8307,0.1155,8.5167,3.0,25.7,1.0604,0.0,0.95462584,0.025791913,16.743541248639424
10,22,1460,1.8307,0.0,12.517,4.0003,21.1,1.3256,0.0,1.2861993,-0.036678836,16.743541248639424
10,22,1460,1.8426,0.0119,16.517,4.0,17.1,0.69592,0.0,1.4908627,-0.13693553,16.743541248639424
10,22,1460,1.8662,0.0236000000000001,20.517,4.0,14.0,0.88371,0.0,1.5432326,-0.12097602,16.743541248639424
10,22,1460,1.8929,0.0266999999999999,23.517,3.0,17.1,0.75115,0.0,1.7381481,-0.06145995,16.743541248639424
10,22,1460,1.9462,0.0532999999999999,26.517,3.0,24.1,0.62964,0.0,2.2669642,0.051141992,16.743541248639424
10,22,1460,1.9817,0.0355000000000001,29.517,3.0,27.8,1.2593,0.0,2.7709816,0.12694865,16.743541248639424
10,22,1460,2.0084,0.0266999999999999,32.517,3.0,28.2,2.6622,0.0,3.0962605,0.17887455,16.743541248639424
10,22,1460,2.0321,0.0236999999999998,36.517,4.0,24.1,2.4744,0.0,3.1717374,0.12207875,16.743541248639424
10,22,1460,2.0321,0.0,40.517,4.0,20.0,1.2041,0.64,3.0453408,-0.052149415,16.743541248639424
10,22,1460,2.0321,0.0,44.517,4.0,15.6,2.2535,3.485,2.985033,-0.21166897,16.743541248639424
10,22,1460,2.0765,0.0444,47.517,3.0,15.7,1.0384,0.1,2.5459168,-0.19666031,16.743541248639424
10,22,1460,2.0765,0.0,50.517,3.0,17.7,1.5686,0.0,2.6060567,-0.058902517,16.743541248639424
10,22,1462,0.35828,0.35828,0.4,0.4,7.2,0.61145,0.0,0.047920763,0.9502661,16.743541248639424
10,22,1462,0.59614,0.23786,0.73333,0.33333,7.6,0.87189,0.0,0.27787206,-0.14147316,16.743541248639424
10,22,1462,0.86954,0.2734,1.0667,0.33337,7.8,0.75865,0.0,-0.36367497,0.34422824,16.743541248639424
10,22,1462,1.1938,0.32426,1.5667,0.5,8.2,1.1097,0.0,0.5936084,-0.18493298,16.743541248639424
10,22,1462,1.5224,0.3286,2.5667,1.0,8.6,1.2003,0.0,0.64962715,-0.18493298,16.743541248639424
10,22,1462,1.7401,0.2177,4.0667,1.5,8.7,1.4154,0.0,1.1873332,0.3318827,16.743541248639424
10,22,1462,1.7993,0.0591999999999999,6.0667,2.0,6.9,1.2908,0.0,1.4710993,0.14658815,16.743541248639424
10,22,1462,1.7993,0.0,10.067,4.0003,4.0,0.58881,0.0,1.869432,0.0061100572,16.743541248639424
10,22,1462,1.8111,0.0118,14.067,4.0,1.4,0.6341,0.0,2.037266,0.053973928,16.743541248639424
10,22,1462,1.8348,0.0237000000000001,18.067,4.0,0.3,0.58881,0.0,2.0326703,0.12435889,16.743541248639424
10,22,1462,1.8467,0.0119,22.067,4.0,-0.1,0.4869,0.0,2.113902,0.17851216,16.743541248639424
10,22,1462,1.9414,0.0947,24.067,2.0,3.5,1.0644,0.0,2.2911406,0.21126434,16.743541248639424
10,22,1462,2.0598,0.1184,26.067,2.0,7.0,1.4267,0.0,2.6157901,0.27177024,16.743541248639424
10,22,1462,2.1487,0.0888999999999998,28.067,2.0,7.3,1.6305,0.0,2.8917527,0.28803194,16.743541248639424
10,22,1462,2.2375,0.0888,34.067,6.0,3.0,0.7813,0.0,3.070976,0.32005653,16.743541248639424
10,22,1462,2.3086,0.0711000000000004,40.067,6.0,0.4,1.0304,0.0,3.1336176,0.33431223,16.743541248639424
10,22,1462,2.3796,0.0709999999999997,46.067,6.0,-0.3,0.98512,0.0,3.2056677,0.3526906,16.743541248639424
10,22,1462,2.4152,0.0356000000000001,49.067,3.0,1.2,0.64542,0.0,3.2590177,0.2718639,16.743541248639424
10,22,1462,2.5662,0.151,52.067,3.0,3.6,0.69071,0.0,3.3977675,0.267438,16.743541248639424
10,22,1462,2.6017,0.0355000000000003,55.067,3.0,3.6,0.6341,0.0,3.5505326,0.25969332,16.743541248639424
10,22,1462,2.6037,0.0019999999999997,55.4,0.332999999999998,2.9,0.76998,0.0,3.5082774,0.15624398,16.743541248639424
10,22,1476,0.58331,0.58331,0.16667,0.16667,19.6,4.4684,0.0,4.0001874,4.27586,16.743541248639424
10,22,1476,1.1691,0.58579,0.33333,0.16666,19.7,4.956,0.0,6.0395365,4.0157495,16.743541248639424
10,22,1476,1.6399,0.4708,0.5,0.16667,20.0,5.2509,0.0,5.1056266,1.2745664,16.743541248639424
10,22,1476,2.3298,0.6899,0.83333,0.33333,20.2,5.421,0.0,2.7155445,-0.35502285,16.743541248639424
10,22,1476,2.7433,0.4135,1.1667,0.33337,20.6,5.421,0.0,0.5660307,-0.5841905,16.743541248639424
10,22,1476,3.0592,0.3159,1.5,0.3333,21.0,5.2509,0.0,0.06733203,0.09541705,16.743541248639424
10,22,1476,3.4411,0.3819,2.0,0.5,21.4,5.0921,0.0,1.1892579,0.14945635,16.743541248639424
10,22,1476,3.8157,0.3746,2.5,0.5,22.2,5.2055,0.0,3.1341202,0.10049355,16.743541248639424
10,22,1476,4.1429,0.3272,3.0,0.5,23.1,5.5117,0.0,3.4404428,0.45101956,16.743541248639424
10,22,1476,4.4878,0.3449,3.5,0.5,23.8,5.3189,0.0,3.6403694,0.48003468,16.743541248639424
10,22,1476,4.7469,0.2591,4.0,0.5,24.4,4.9447,0.0,3.7324147,0.5366448,16.743541248639424
10,22,1476,5.0637,0.3168,5.0,1.0,23.7,4.956,0.0,3.9010572,0.6338185,16.743541248639424
10,22,1476,5.1615,0.0978000000000003,6.0,1.0,22.3,3.9467,0.0,4.012432,0.57928085,16.743541248639424
10,22,1476,5.3154,0.1539,8.0,2.0,22.8,2.9146,0.0,4.2443204,0.52182865,16.743541248639424
10,22,1476,5.4131,0.0976999999999997,11.0,3.0,20.4,1.6785,0.0,4.3473268,0.3370321,16.743541248639424
10,22,1476,5.5079,0.0948000000000002,15.0,4.0,16.7,1.1908,0.0,4.3678865,0.16751772,16.743541248639424
10,22,1476,5.5553,0.0473999999999997,19.0,4.0,13.9,0.95265,0.0,4.407731,0.10363263,16.743541248639424
10,22,1476,5.6086,0.0533000000000001,21.0,2.0,14.5,1.9507,0.0,4.5345974,0.162079,16.743541248639424
10,22,1476,5.6386,0.0300000000000002,23.533,2.533,17.4,4.1622,0.0,5.0712447,0.4365324,16.743541248639424
10,22,1476,5.6859,0.0472999999999999,25.533,2.0,20.6,5.0581,0.0,5.803215,0.6239381,16.743541248639424
10,22,1476,5.9287,0.2428,27.533,2.0,22.3,5.6025,0.0,6.413272,0.633451,16.743541248639424
10,22,1476,6.059,0.1303,29.533,2.0,22.9,5.0921,0.0,6.7802153,0.50827026,16.743541248639424
10,22,1476,6.2722,0.2132,32.533,3.0,22.3,5.1715,0.0,6.9581833,0.41972378,16.743541248639424
10,22,1476,6.3433,0.0711000000000004,36.533,4.0,17.9,3.7879,0.0,6.895434,0.25155166,16.743541248639424
10,22,1476,6.3551,0.0118,40.533,4.0,12.8,1.8713,0.0,6.5324802,0.030315354,16.743541248639424
10,22,1476,6.3551,0.0,44.533,4.0,9.5,0.43096,0.0,6.007657,-0.10182352,16.743541248639424
10,22,1476,6.3995,0.0443999999999996,47.533,3.0,15.2,2.2569,0.0,5.975028,0.11499822,16.743541248639424
10,22,1476,6.4617,0.0622000000000007,50.533,3.0,20.1,3.7879,0.0,6.425393,0.39789423,16.743541248639424
10,22,1476,6.515,0.0532999999999992,53.533,3.0,22.7,3.7879,0.0,6.930485,0.48990253,16.743541248639424
10,22,1487,3.6362,3.6362,0.33333,0.33333,24.7,3.2271,0.0,7.0199623,6.9578233,16.743541248639424
10,22,1487,6.6994,3.0632,0.66667,0.33334,25.1,3.4839,0.0,14.081001,7.8137946,16.743541248639424
10,22,1487,8.6375,1.9381,1.0,0.33333,25.2,3.5732,0.0,16.156815,3.6102037,16.743541248639424
10,22,1487,10.922,2.2845,1.5,0.5,25.9,4.0087,0.0,16.083595,1.306069,16.743541248639424
10,22,1487,12.709,1.787,2.0,0.5,26.3,4.1315,0.0,15.206874,-0.6579848,16.743541248639424
10,22,1487,14.07,1.361,2.5,0.5,26.4,3.8189,0.0,13.467821,0.43969092,16.743541248639424
10,22,1487,16.067,1.997,3.5,1.0,26.7,3.6514,0.0,11.934332,0.8586621,16.743541248639424
10,22,1487,17.75,1.683,5.0,1.5,26.9,3.3387,0.0,10.610563,0.27910408,16.743541248639424
10,22,1487,18.995,1.245,8.0,3.0,25.9,2.2668,0.0,10.420985,-0.49577463,16.743541248639424
10,22,1487,19.29,0.294999999999998,12.0,4.0,21.0,1.3623,0.0,11.145888,-0.8370192,16.743541248639424
10,22,1487,19.396,0.106000000000002,18.0,6.0,16.8,0.52481,0.0,13.238001,-0.35664424,16.743541248639424
10,22,1487,19.608,0.212,21.0,3.0,17.6,1.9429,0.0,14.044151,-0.29546466,16.743541248639424
