sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,24,946,7.1809,2.2356,49.083,24.25,8.0,5.1014,0.0,7.714025,1.0554924,14.369255646069844
6,24,946,9.6064,2.4255,93.167,44.084,3.5,4.0812,0.077098,8.434501,0.74332815,14.369255646069844
6,24,946,10.915,1.3086,147.33,54.163,9.5,4.8464,0.0,9.493383,0.8301056,14.369255646069844
6,24,947,0.57,0.57,1.0833,1.0833,14.0,16.1,2.4,2.2148688,2.367943,14.369255646069844
6,24,947,0.854,0.284,3.0833,2.0,14.0,15.814,0.0,3.3791823,2.119662,14.369255646069844
6,24,947,1.124,0.27,6.0833,3.0,14.0,16.784,0.0,4.8318534,1.8446313,14.369255646069844
6,24,947,1.646,0.522,24.083,17.9997,14.0,5.6014,0.0,5.63951,1.0610524,14.369255646069844
6,24,947,1.31,-0.336,48.083,24.0,16.0,14.141,0.0,7.259516,1.9744371,14.369255646069844
6,24,947,2.558,1.248,97.833,49.75,17.0,28.374,0.045833,9.605425,3.292659,14.369255646069844
6,24,947,2.8849,0.3269,145.17,47.337,13.5,21.457,0.025696,10.125167,1.331379,14.369255646069844
6,24,950,1.95,1.95,1.0,1.0,10.0,9.6927,0.0,1.1698588,1.3116226,14.369255646069844
6,24,950,5.474,3.524,3.0,2.0,10.0,9.6927,0.0,3.0169291,1.9080609,14.369255646069844
6,24,950,9.218,3.744,6.0,3.0,10.0,9.6927,0.0,4.574785,1.2427728,14.369255646069844
6,24,950,14.773,5.555,25.667,19.667,7.0,10.458,0.0,6.9023404,2.2571685,14.369255646069844
6,24,950,16.158,1.385,50.0,24.333,8.0,5.1014,0.0,7.737499,1.0317522,14.369255646069844
6,24,950,20.446,4.288,94.167,44.167,3.5,4.0812,0.076923,8.361606,0.7113226,14.369255646069844
6,24,950,22.015,1.569,148.58,54.413,9.5,4.8464,0.0,9.417774,0.8161569,14.369255646069844
6,24,963,1.914,1.914,1.0,1.0,10.0,9.6927,0.0,1.1698588,1.3116226,14.369255646069844
6,24,963,4.394,2.48,3.0,2.0,10.0,9.6927,0.0,3.0169291,1.9080609,14.369255646069844
6,24,963,6.152,1.758,6.0,3.0,10.0,9.6927,0.0,4.574785,1.2427728,14.369255646069844
6,24,963,12.761,6.609,25.5,19.5,7.0,10.458,0.0,6.887981,2.2501833,14.369255646069844
6,24,963,13.417,0.656000000000001,49.75,24.25,8.0,5.1014,0.0,7.729845,1.0327822,14.369255646069844
6,24,963,14.572,1.155,93.917,44.167,3.5,4.0812,0.12364,8.361206,0.7123607,14.369255646069844
6,24,963,16.102,1.53,148.42,54.503,9.5,4.8464,0.0,9.411867,0.81363326,14.369255646069844
6,24,970,4.52,4.52,1.0167,1.0167,17.0,2.7548,2.2,1.9434303,1.4070195,14.369255646069844
6,24,970,8.348,3.828,3.0167,2.0,17.0,2.7548,0.0,2.7640476,1.6488618,14.369255646069844
6,24,970,9.938,1.59,6.0167,3.0,17.0,2.7548,0.0,4.581628,1.1796185,14.369255646069844
6,24,970,12.216,2.278,23.767,17.7503,14.0,3.8057,0.52809,7.077601,1.9354534,14.369255646069844
6,24,970,13.311,1.095,47.517,23.75,16.0,4.071,0.02521,8.614831,1.3952404,14.369255646069844
6,24,970,14.068,0.757,94.767,47.25,15.0,2.8874,0.054968,9.01917,0.70081586,14.369255646069844
6,24,970,13.869,-0.199,144.6,49.833,16.0,2.1018,0.084337,9.990757,0.009004975,14.369255646069844
6,24,1118,35.472,35.472,24.0,24.0,11.57,1.4036,0.0,18.99019,15.735198,14.369255646069844
6,24,1118,39.864,4.392,48.0,24.0,14.15,1.5302,0.0,22.079752,2.4776387,14.369255646069844
6,24,1118,40.992,1.128,72.0,24.0,18.18,1.6107,0.0,24.846949,1.4207796,14.369255646069844
6,24,1118,42.729,1.737,168.5,96.5,13.18,1.2771,0.7171,27.176817,-0.20529893,14.369255646069844
6,24,1148,3.0608,3.0608,1.85,1.85,12.7,7.4,0.0,2.8555572,2.375329,14.369255646069844
6,24,1148,8.4688,5.408,5.85,4.0,13.2,7.3,0.025,5.3245506,2.5013072,14.369255646069844
6,24,1148,12.981,4.5122,23.9,18.05,6.7,3.77,0.01108,8.119441,1.9450637,14.369255646069844
6,24,1148,15.458,2.477,50.817,26.917,10.3,3.72,0.0037152,12.78808,2.4376533,14.369255646069844
6,24,1148,16.038,0.58,72.3,21.483,11.6,5.14,0.30722,13.75769,0.82378334,14.369255646069844
6,24,1148,17.051,1.013,144.72,72.42,10.7,2.93,0.022094,16.057747,1.3776536,14.369255646069844
6,24,1148,17.308,0.257000000000001,168.03,23.31,11.4,2.53,0.03431,16.359278,1.1049336,14.369255646069844
6,24,1159,0.363,0.363,1.5,1.5,13.35,2.0,0.0,0.12939605,0.32796326,14.369255646069844
6,24,1159,1.1096,0.7466,5.45,3.95,12.57,2.32,0.0,1.0535916,0.66835654,14.369255646069844
6,24,1159,1.4639,0.3543,23.167,17.717,9.89,2.22,0.0,4.153785,1.5626247,14.369255646069844
6,24,1159,2.6481,1.1842,70.533,47.366,10.94,2.65,0.0,6.5752945,1.6449262,14.369255646069844
6,24,1159,3.6862,1.0381,174.35,103.817,9.71,4.7,0.0,13.142289,2.3295267,14.369255646069844
6,24,1198,1.675,1.675,1.0,1.0,5.2,5.1131,0.2,0.2007142,0.25074348,14.369255646069844
6,24,1198,1.7276,0.0526,5.05,4.05,4.4,4.5202,0.098765,0.33131087,0.7581945,14.369255646069844
6,24,1198,2.0874,0.3598,27.533,22.483,5.7,2.6677,0.0,4.2106256,1.8708915,14.369255646069844
6,24,1198,3.4176,1.3302,53.617,26.084,6.6,2.89,0.0,6.932639,2.120468,14.369255646069844
6,24,1198,3.7266,0.309,81.7,28.083,7.9,4.8167,0.0,9.412029,1.6977991,14.369255646069844
6,24,1198,5.3561,1.6295,146.88,65.18,6.4,2.5195,0.00061365,10.7435875,1.687975,14.369255646069844
6,24,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,-0.5048582,-0.19255081,14.369255646069844
6,24,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,-1.0051887,0.12777755,14.369255646069844
6,24,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,2.8444877,1.4310554,14.369255646069844
6,24,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,6.446104,2.1241748,14.369255646069844
6,24,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,9.950495,2.0135143,14.369255646069844
6,24,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,14.213631,3.5285425,14.369255646069844
6,24,1210,2.8849,2.8849,1.0833,1.0833,16.3,3.5106,0.0,1.7814935,2.129542,14.369255646069844
6,24,1210,8.5489,5.664,5.0833,4.0,16.1,3.8032,0.0,4.663237,2.9083436,14.369255646069844
6,24,1210,11.275,2.7261,22.9,17.8167,11.0,2.3404,0.0056127,8.529439,2.7737858,14.369255646069844
6,24,1210,13.06,1.785,47.7,24.8,13.4,2.7792,0.0,10.945146,2.4662375,14.369255646069844
6,24,1210,20.524,7.464,74.167,26.467,13.2,1.8284,0.0,14.342157,1.645748,14.369255646069844
6,24,1210,23.068,2.544,165.02,90.853,12.9,3.8032,0.00022014,20.32958,2.846651,14.369255646069844
6,24,1214,1.309,1.309,1.1,1.1,20.0,1.9175,0.0,3.7945378,3.8400624,14.369255646069844
6,24,1214,2.8196,1.5106,7.1667,6.0667,19.6,3.3748,0.0,8.991105,4.8764486,14.369255646069844
6,24,1214,3.16,0.3404,21.967,14.8003,11.8,2.5311,0.0,13.476866,3.7537234,14.369255646069844
6,24,1214,7.1142,3.9542,49.05,27.083,13.5,3.068,0.0,16.60177,3.0017827,14.369255646069844
6,24,1214,9.1194,2.0052,74.433,25.383,15.3,2.1476,0.0,18.949402,1.5075635,14.369255646069844
6,24,1214,11.92,2.8006,167.78,93.347,13.3,1.6874,0.0010712,23.562181,1.934646,14.369255646069844
6,24,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,1.648877,1.8444083,14.369255646069844
6,24,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,3.7490895,2.5164168,14.369255646069844
6,24,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,5.447699,1.6528989,14.369255646069844
6,24,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,7.509124,2.0294907,14.369255646069844
6,24,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,9.01027,1.4612583,14.369255646069844
6,24,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,9.442676,0.44652948,14.369255646069844
6,24,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,10.043102,0.5233607,14.369255646069844
6,24,1239,2.7993,2.7993,1.05,1.05,15.4,1.9747,0.0,1.648877,1.8444083,14.369255646069844
6,24,1239,4.9833,2.184,3.05,2.0,15.3,1.9747,0.0,3.7490895,2.5164168,14.369255646069844
6,24,1239,6.7332,1.7499,7.7667,4.7167,12.1,0.95079,0.0,5.447699,1.6528989,14.369255646069844
6,24,1239,8.1685,1.4353,23.2,15.4333,10.2,1.5359,0.0019438,7.509124,2.0294907,14.369255646069844
6,24,1239,9.6749,1.5064,44.417,21.217,11.3,2.4135,0.00094266,9.01027,1.4612583,14.369255646069844
6,24,1239,10.863,1.1881,70.25,25.833,9.5,2.9987,0.003871,9.442676,0.44652948,14.369255646069844
6,24,1239,11.817,0.954000000000001,138.37,68.12,9.3,2.8524,0.0014681,10.043102,0.5233607,14.369255646069844
6,24,1243,0.738,0.738,1.0,1.0,8.8,2.4454,0.0,0.506182,0.5405762,14.369255646069844
6,24,1243,1.65,0.912,3.0,2.0,9.7,3.5569,0.0,2.0235982,1.663705,14.369255646069844
6,24,1243,2.1512,0.5012,8.1667,5.1667,8.7,4.1497,0.0,3.9495797,1.6287421,14.369255646069844
6,24,1243,3.3883,1.2371,22.067,13.9003,6.6,2.8159,0.0,5.7786007,1.7561884,14.369255646069844
6,24,1243,5.466,2.0777,47.1,25.033,7.9,2.5195,0.0,7.444127,1.4515313,14.369255646069844
6,24,1243,6.461,0.995,71.367,24.267,12.0,2.6677,0.0,9.020866,0.9225502,14.369255646069844
6,24,1243,6.8146,0.3536,142.1,70.733,14.4,4.8908,0.0,11.09664,1.3839973,14.369255646069844
6,24,1448,1.2089,1.2089,2.0,2.0,-1.63,1.4619,0.0,0.23853597,-0.6083159,14.369255646069844
6,24,1448,2.9859,1.777,4.0,2.0,-1.24,1.4325,0.0,1.4230503,1.0607331,14.369255646069844
6,24,1448,4.5855,1.5996,6.0,2.0,-1.82,1.476,0.0,3.087179,1.0620894,14.369255646069844
6,24,1448,5.8663,1.2808,8.0,2.0,-1.18,1.5065,0.0,2.9389675,0.71233755,14.369255646069844
6,24,1448,6.847,0.980700000000001,10.0,2.0,-0.87,2.5188,0.0,3.1862094,0.81313115,14.369255646069844
6,24,1448,7.6969,0.8499,12.0,2.0,-0.81,2.7245,0.0,2.6582031,-0.11801974,14.369255646069844
6,24,1448,9.098,1.4011,16.0,4.0,-0.86,4.3257,0.0,3.5740092,0.326596,14.369255646069844
6,24,1448,10.64,1.542,20.0,4.0,-0.81,4.3725,0.0,4.358348,0.38559398,14.369255646069844
6,24,1448,12.094,1.454,24.0,4.0,-0.54,4.5238,0.0,4.8497868,0.47342965,14.369255646069844
6,24,1448,14.208,2.114,32.0,8.0,-0.97,5.5851,0.0,5.5738564,0.7891399,14.369255646069844
6,24,1448,15.304,1.096,40.0,8.0,-0.57,5.4588,0.0,6.3706174,0.7708648,14.369255646069844
6,24,1448,15.952,0.648,48.0,8.0,1.03,4.0841,0.0,6.999633,0.5206006,14.369255646069844
6,24,1448,16.5,0.548,56.0,8.0,0.75,2.7887,0.0,7.3977757,0.19691905,14.369255646069844
6,24,1448,16.957,0.457000000000001,64.0,8.0,1.1,4.1276,0.0,7.7326145,0.33358976,14.369255646069844
6,24,1448,17.581,0.623999999999999,72.0,8.0,1.56,3.5681,0.0,7.8509135,0.2328355,14.369255646069844
6,24,1448,18.147,0.565999999999999,80.0,8.0,1.16,2.0148,0.0,7.8018856,-0.027256167,14.369255646069844
6,24,1448,18.651,0.504000000000001,88.0,8.0,1.07,1.5892,0.0,7.7380567,-0.08020202,14.369255646069844
6,24,1448,19.09,0.439,96.0,8.0,0.85,2.1117,0.0,7.859646,0.02008077,14.369255646069844
6,24,1448,19.43,0.34,104.0,8.0,0.15,1.1266,0.0,8.377132,-0.02143327,14.369255646069844
6,24,1448,19.642,0.212,112.0,8.0,-0.73,0.51399,0.0,9.135419,0.031237328,14.369255646069844
6,24,1448,20.027,0.385000000000002,120.0,8.0,2.2,1.4205,0.0,9.935789,0.35135743,14.369255646069844
6,24,1448,20.56,0.532999999999998,128.0,8.0,-2.02,2.6364,0.0,10.219204,0.2606425,14.369255646069844
6,24,1448,20.962,0.402000000000001,136.0,8.0,0.45,3.1828,0.0,10.508082,0.47330067,14.369255646069844
6,24,1448,21.458,0.495999999999999,141.48,5.47999999999999,3.97,2.8377,0.0,10.590137,0.4642026,14.369255646069844
6,24,1457,0.14509,0.14509,0.51667,0.51667,18.5,0.79127,0.0,-0.59759444,-0.081642784,14.369255646069844
6,24,1457,0.29017,0.14508,1.0167,0.50003,19.2,1.1925,0.0,-1.1956261,-0.4067175,14.369255646069844
6,24,1457,0.58035,0.29018,2.0167,1.0,20.2,0.5238,0.0,-1.5956277,-0.5125823,14.369255646069844
6,24,1457,0.74616,0.16581,3.0167,1.0,21.6,0.89157,0.0,-1.4928427,0.08196189,14.369255646069844
6,24,1457,1.0363,0.29014,5.0167,2.0,23.3,0.96958,0.0,-0.4478903,0.4427893,14.369255646069844
6,24,1457,1.1725,0.1362,7.0167,2.0,24.3,1.7051,0.0,0.12736556,0.4547316,14.369255646069844
6,24,1457,1.2614,0.0889,10.017,3.0003,22.5,2.2624,0.0,1.1542867,0.28565827,14.369255646069844
6,24,1457,1.2732,0.0118,14.017,4.0,15.3,1.694,1.425,1.0941125,-0.15936744,14.369255646069844
6,24,1457,1.2732,0.0,18.017,4.0,13.2,0.69097,0.0,0.90682906,-0.17744583,14.369255646069844
6,24,1457,1.3443,0.0710999999999999,22.017,4.0,14.2,0.80241,0.0,0.8958438,0.012394274,14.369255646069844
6,24,1457,1.3532,0.0088999999999999,25.017,3.0,17.9,0.56838,0.0,1.1359754,0.15790436,14.369255646069844
6,24,1457,1.3532,0.0,26.2,1.183,19.4,0.44578,0.0,1.1272955,0.007850016,14.369255646069844
6,24,1470,0.26797,0.26797,0.016667,0.016667,12.7,0.92269,0.0,2.9636724,2.3596573,14.369255646069844
6,24,1470,1.6182,1.35023,0.51667,0.500003,13.5,1.1094,0.0,4.5013723,2.486251,14.369255646069844
6,24,1470,2.9173,1.2991,1.2667,0.75003,14.0,1.3291,0.0,4.7847586,1.0871328,14.369255646069844
6,24,1470,4.0158,1.0985,2.2667,1.0,14.8,1.7355,0.0,3.1675706,0.115813784,14.369255646069844
6,24,1470,4.6879,0.6721,3.2667,1.0,15.8,1.8124,0.0,1.6847818,0.22481975,14.369255646069844
6,24,1470,5.3512,0.6633,5.2667,2.0,16.4,2.3836,0.0,2.4160652,0.45276013,14.369255646069844
6,24,1470,5.5999,0.248699999999999,7.2667,2.0,14.7,1.9223,0.0,4.7284007,0.5655591,14.369255646069844
6,24,1470,5.6591,0.0591999999999997,9.2667,2.0,10.3,0.80186,0.0,4.96278,-0.15149775,14.369255646069844
6,24,1470,5.9182,0.2591,21.767,12.5003,7.2,0.57119,0.0,5.5456753,0.03707584,14.369255646069844
6,24,1470,6.0783,0.1601,24.117,2.35,13.4,0.62611,0.0,5.8190746,0.17600676,14.369255646069844
6,24,1470,6.3003,0.222,27.183,3.066,17.3,1.439,0.0,5.521776,-0.03446234,14.369255646069844
6,24,1470,6.4069,0.1066,30.183,3.0,18.5,1.3731,0.0,5.670994,-0.08153511,14.369255646069844
6,24,1470,6.5846,0.1777,33.183,3.0,13.3,1.0106,0.0,5.536232,-0.37910882,14.369255646069844
6,24,1470,6.6201,0.0354999999999999,45.183,12.0,9.2,0.54922,0.0,5.874332,-0.28355068,14.369255646069844
6,24,1470,6.6725,0.0524000000000004,48.133,2.95,13.6,0.87876,0.0,6.424366,-0.0066000875,14.369255646069844
6,24,1470,6.7436,0.0710999999999995,51.167,3.034,17.7,0.87876,0.0,6.3779397,-0.20143473,14.369255646069844
6,24,1472,0.16729,0.16729,0.16667,0.16667,8.4,0.70103,0.0,1.9626833,1.4672374,14.369255646069844
6,24,1472,0.32324,0.15595,0.33333,0.16666,8.4,1.1864,0.0,2.9113355,1.7529782,14.369255646069844
6,24,1472,0.49349,0.17025,0.5,0.16667,8.4,1.4021,0.0,2.3972263,0.50378376,14.369255646069844
6,24,1472,0.82882,0.33533,0.75,0.25,8.7,1.1648,0.0,0.58440596,-0.12328104,14.369255646069844
6,24,1472,1.1316,0.30278,1.0,0.25,8.9,1.2187,0.0,-0.24723056,0.21633372,14.369255646069844
6,24,1472,1.6512,0.5196,1.5,0.5,9.1,1.0893,0.0,0.3198094,0.112988435,14.369255646069844
6,24,1472,2.0746,0.4234,2.0,0.5,9.4,0.46376,0.0,1.5087492,0.22638485,14.369255646069844
6,24,1472,2.6994,0.6248,3.0,1.0,9.6,0.80888,0.0,1.7845346,0.1200126,14.369255646069844
6,24,1472,3.3923,0.6929,5.0,2.0,9.6,1.4021,0.0,2.5846806,0.4319025,14.369255646069844
6,24,1472,3.7742,0.3819,8.0,3.0,9.0,1.1864,0.0,3.608682,0.29964313,14.369255646069844
6,24,1472,4.2717,0.4975,20.0,12.0,7.0,0.8628,0.0,4.837704,0.38848397,14.369255646069844
6,24,1472,4.3526,0.0808999999999997,22.733,2.733,4.6,0.80888,0.0,5.0790358,-0.08590261,14.369255646069844
6,24,1472,4.4947,0.1421,25.867,3.134,7.8,1.0354,0.0,4.613271,-0.21280959,14.369255646069844
6,24,1472,4.6458,0.1511,28.867,3.0,10.7,1.3589,0.0,4.6022606,-0.05779735,14.369255646069844
6,24,1472,4.6635,0.0176999999999996,31.867,3.0,6.8,1.2834,0.0,4.5018044,-0.23076001,14.369255646069844
6,24,1472,4.7227,0.0591999999999997,41.867,10.0,3.6,0.67946,0.0,4.6794133,-0.1560928,14.369255646069844
6,24,1472,4.7494,0.0266999999999999,44.867,3.0,2.4,1.1109,0.0,4.9424853,-0.12846044,14.369255646069844
6,24,1472,4.776,0.0266000000000002,47.867,3.0,3.8,1.1001,0.0,4.80479,-0.1999388,14.369255646069844
6,24,1472,4.794,0.0179999999999998,49.383,1.51600000000001,5.5,0.61475,0.0,4.832831,-0.24851874,14.369255646069844
6,24,1485,0.56505,0.56505,0.18333,0.18333,18.9,0.7087,0.0,4.8735027,4.298296,14.369255646069844
6,24,1485,1.5589,0.99385,0.35,0.16667,19.2,0.6637,0.0,8.396038,4.8509583,14.369255646069844
6,24,1485,3.2339,1.675,0.68333,0.33333,19.4,0.53996,0.0,10.658694,2.7289665,14.369255646069844
6,24,1485,4.4755,1.2416,1.0167,0.33337,19.9,0.49496,0.0,9.861143,1.6629807,14.369255646069844
6,24,1485,6.4223,1.9468,1.5167,0.5,20.5,0.7087,0.0,7.7678647,0.3519263,14.369255646069844
6,24,1485,8.0242,1.6019,2.0167,0.5,21.1,0.89994,0.0,6.4346585,0.07338198,14.369255646069844
6,24,1485,9.8008,1.7766,3.0167,1.0,21.9,1.2374,0.0,6.770164,0.05085679,14.369255646069844
6,24,1485,11.471,1.6702,5.0167,2.0,23.0,0.96743,0.0,6.9598374,0.13669083,14.369255646069844
6,24,1485,12.554,1.083,8.0167,3.0,23.0,1.0012,0.0,8.077579,0.58632785,14.369255646069844
6,24,1485,12.791,0.237,12.017,4.0003,17.5,0.39372,0.0,9.388094,0.38916025,14.369255646069844
6,24,1485,12.862,0.0709999999999997,16.017,4.0,13.5,0.32623,0.0,10.174532,-0.022014057,14.369255646069844
6,24,1485,12.993,0.131,20.017,4.0,12.7,0.35997,0.0,10.228153,-0.2539082,14.369255646069844
6,24,1485,13.73,0.737,23.017,3.0,18.6,0.62995,0.0,10.100435,-0.08130816,14.369255646069844
6,24,1485,14.467,0.737,26.017,3.0,23.3,0.87744,0.0,10.300907,0.035890184,14.369255646069844
6,24,1485,14.84,0.372999999999999,29.017,3.0,26.7,2.0474,0.0,10.976073,0.19976363,14.369255646069844
6,24,1485,15.036,0.196,32.017,3.0,26.8,2.1486,0.0,11.748819,0.04300829,14.369255646069844
6,24,1485,15.166,0.130000000000001,36.017,4.0,16.8,2.6323,0.0,12.023326,-0.3686619,14.369255646069844
6,24,1485,15.237,0.0709999999999997,40.017,4.0,13.9,1.1812,0.0,11.820616,-0.518271,14.369255646069844
6,24,1485,15.296,0.0589999999999993,44.017,4.0,12.6,0.95618,0.0,11.445568,-0.41590777,14.369255646069844
6,24,1485,15.536,0.24,47.017,3.0,14.0,3.7685,0.0,11.463195,0.063565575,14.369255646069844
6,24,1493,0.41069,0.41069,0.26667,0.26667,19.3,1.2841,0.0,1.2736219,1.1716954,14.369255646069844
6,24,1493,0.94795,0.53726,0.6,0.33333,19.8,1.2506,0.0,1.6901073,1.0537763,14.369255646069844
6,24,1493,1.4299,0.48195,0.93333,0.33333,20.2,1.3958,0.0,1.9970961,0.6656092,14.369255646069844
6,24,1493,2.1727,0.7428,1.4333,0.49997,20.3,1.3065,0.0,1.2692144,0.14546666,14.369255646069844
