sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,21,1494,7.2446,0.124000000000001,53.7,7.0,21.4,1.3288,0.0,5.6511517,0.10461599,17.414257327715557
12,21,1494,7.2653,0.0206999999999997,60.7,7.0,13.4,0.51365,0.0,5.374079,-0.31796837,17.414257327715557
12,21,1494,7.4307,0.1654,67.7,7.0,19.3,2.0211,0.0,5.968276,-0.07982302,17.414257327715557
12,21,1494,7.638,0.2073,74.717,7.017,24.7,2.6352,0.0,6.9562445,0.20488662,17.414257327715557
12,21,1494,7.638,0.0,81.717,7.0,18.7,0.68114,0.0,7.1014633,-0.11584234,17.414257327715557
12,21,1504,1.405,1.405,2.0,2.0,17.2,2.52,0.0,6.7018476,4.884662,17.414257327715557
12,21,1504,2.642,1.237,4.0,2.0,17.9,1.93,0.0,7.592399,2.334455,17.414257327715557
12,21,1504,3.149,0.507,6.0,2.0,16.6,1.9,0.0,9.267536,1.9894652,17.414257327715557
12,21,1504,3.224,0.0750000000000002,8.0,2.0,10.5,0.28,0.0,6.584105,0.2528599,17.414257327715557
12,21,1504,3.28,0.0559999999999996,10.0,2.0,8.8,0.68,0.0,2.920962,-0.5947852,17.414257327715557
12,21,1504,3.37,0.0900000000000003,12.0,2.0,6.4,0.62,0.0,3.4159727,-0.17705381,17.414257327715557
12,21,1504,3.422,0.052,16.0,4.0,5.8,0.63,0.0,5.777808,0.049203694,17.414257327715557
12,21,1504,4.058,0.636,20.0,4.0,11.1,1.87,0.0,7.074931,0.27405912,17.414257327715557
12,21,1504,5.45,1.392,24.0,4.0,20.2,2.75,0.0,8.134106,0.47697598,17.414257327715557
12,21,1504,6.818,1.368,32.0,8.0,13.2,0.35,0.0,8.198397,0.16425836,17.414257327715557
12,21,1504,6.885,0.0670000000000002,40.0,8.0,11.3,1.18,0.0,8.391476,-0.052295804,17.414257327715557
12,21,1504,7.15,0.265000000000001,48.0,8.0,23.3,2.1,0.0,9.59552,0.3650822,17.414257327715557
12,21,1504,7.452,0.302,56.0,8.0,16.7,1.42,0.0,9.357424,0.22640145,17.414257327715557
12,21,1504,7.578,0.126,64.0,8.0,10.1,0.96,0.0,8.320202,-0.113553286,17.414257327715557
12,21,1504,7.886,0.308,72.0,8.0,21.2,1.74,0.0,8.495119,0.25588173,17.414257327715557
12,21,1504,8.143,0.257000000000001,80.0,8.0,16.6,1.12,0.0,7.959539,0.22431123,17.414257327715557
12,21,1504,8.234,0.0909999999999993,88.0,8.0,10.5,2.27,0.0,7.127774,0.03935504,17.414257327715557
12,21,1504,8.398,0.164,96.0,8.0,20.4,2.69,0.0,7.7719445,0.3274324,17.414257327715557
12,21,1504,8.548,0.15,104.0,8.0,17.0,0.66,0.0,7.986005,0.21173126,17.414257327715557
12,21,1504,8.582,0.0340000000000007,112.0,8.0,10.0,0.71,0.0,7.6206408,-0.11027205,17.414257327715557
12,21,1504,8.714,0.132,120.0,8.0,17.4,2.59,0.0,8.509954,0.081939995,17.414257327715557
12,21,1504,8.865,0.151,128.0,8.0,12.9,1.81,0.0,8.887789,-0.016073227,17.414257327715557
12,21,1504,8.951,0.0860000000000003,136.0,8.0,10.2,2.1,0.0,9.021946,-0.1459055,17.414257327715557
12,21,1504,9.097,0.145999999999999,144.0,8.0,16.5,2.19,0.0,9.740765,0.09719628,17.414257327715557
12,21,1504,9.205,0.108000000000001,152.0,8.0,13.5,1.78,0.0,10.005531,0.073354125,17.414257327715557
12,21,1504,9.227,0.0220000000000002,160.0,8.0,6.5,2.14,0.0,9.6350155,-0.24930894,17.414257327715557
12,21,1504,9.263,0.0359999999999996,168.0,8.0,12.3,3.47,0.0,10.112972,-0.030315518,17.414257327715557
12,21,1504,9.302,0.0389999999999997,176.0,8.0,8.4,1.18,0.0,10.075018,-0.16389012,17.414257327715557
12,21,1507,-0.125,-0.125,2.0,2.0,17.2,2.52,0.0,2.3016686,1.6961884,17.414257327715557
12,21,1507,-0.235,-0.11,4.0,2.0,17.9,1.93,0.0,1.0838103,0.56219935,17.414257327715557
12,21,1507,-0.208,0.027,6.0,2.0,16.6,1.9,0.0,0.44105864,0.781441,17.414257327715557
12,21,1507,-0.204,0.004,8.0,2.0,10.5,0.28,0.0,0.44105864,0.80178654,17.414257327715557
12,21,1507,-0.201,0.0029999999999999,10.0,2.0,8.8,0.68,0.0,0.7086388,0.5427375,17.414257327715557
12,21,1507,-0.196,0.005,12.0,2.0,6.4,0.62,0.0,0.8300688,0.54293275,17.414257327715557
12,21,1507,-0.194,0.002,16.0,4.0,5.8,0.63,0.0,0.8220707,0.53649414,17.414257327715557
12,21,1507,-0.161,0.033,20.0,4.0,11.1,1.87,0.0,0.8996647,0.49305546,17.414257327715557
12,21,1507,-0.087,0.074,24.0,4.0,20.2,2.75,0.0,0.93344367,0.50197273,17.414257327715557
12,21,1507,6.9389e-18,0.087,32.0,8.0,13.2,0.35,0.0,1.0552495,0.4805746,17.414257327715557
12,21,1507,0.023,0.023,40.0,8.0,11.3,1.18,0.0,1.0653822,0.47867072,17.414257327715557
12,21,1507,0.107,0.084,48.0,8.0,23.3,2.1,0.0,1.1114366,0.5090553,17.414257327715557
12,21,1507,0.387,0.28,56.0,8.0,16.7,1.42,0.0,1.0442511,0.53382146,17.414257327715557
12,21,1507,0.61,0.223,64.0,8.0,10.1,0.96,0.0,0.97496307,0.53688395,17.414257327715557
12,21,1507,1.113,0.503,72.0,8.0,21.2,1.74,0.0,0.9713792,0.50940037,17.414257327715557
12,21,1507,1.453,0.34,80.0,8.0,16.6,1.12,0.0,1.0253975,0.4707632,17.414257327715557
12,21,1507,1.471,0.018,88.0,8.0,10.5,2.27,0.0,1.0001321,0.46750492,17.414257327715557
12,21,1507,1.505,0.0339999999999998,96.0,8.0,20.4,2.69,0.0,0.9992877,0.46434146,17.414257327715557
12,21,1507,1.539,0.034,104.0,8.0,17.0,0.66,0.0,0.98772967,0.5054093,17.414257327715557
12,21,1507,1.546,0.0070000000000001,112.0,8.0,10.0,0.71,0.0,0.946878,0.5065712,17.414257327715557
12,21,1507,1.575,0.0289999999999999,120.0,8.0,17.4,2.59,0.0,0.8994981,0.51415306,17.414257327715557
12,21,1507,1.608,0.0330000000000001,128.0,8.0,12.9,1.81,0.0,0.87392557,0.569272,17.414257327715557
12,21,1507,1.626,0.0179999999999998,136.0,8.0,10.2,2.1,0.0,0.8283888,0.6149719,17.414257327715557
12,21,1507,1.656,0.03,144.0,8.0,16.5,2.19,0.0,0.77598554,0.67806864,17.414257327715557
12,21,1507,1.669,0.0130000000000001,152.0,8.0,13.5,1.78,0.0,0.74617946,0.7198429,17.414257327715557
12,21,1507,1.661,-0.008,160.0,8.0,6.5,2.14,0.0,0.686209,0.70369446,17.414257327715557
12,21,1507,1.648,-0.0130000000000001,168.0,8.0,12.3,3.47,0.0,0.6071826,0.7165425,17.414257327715557
12,21,1507,1.634,-0.014,176.0,8.0,8.4,1.18,0.0,0.52220994,0.7539413,17.414257327715557
12,21,1527,0.4605,0.4605,2.0,2.0,18.1,1.246,0.0,3.5463822,2.6037192,17.414257327715557
12,21,1527,0.88449,0.42399,4.0,2.0,19.75,1.5867,0.0,5.454257,1.3654137,17.414257327715557
12,21,1527,1.12249,0.238,6.0,2.0,20.5,2.5456,0.0,4.302844,0.49243498,17.414257327715557
12,21,1527,1.17749,0.0550000000000002,8.0,2.0,18.4,2.4872,0.0,5.4968257,0.41500556,17.414257327715557
12,21,1527,1.29699,0.1195,10.0,2.0,14.25,0.38192,0.0,5.8490915,-0.1783024,17.414257327715557
12,21,1527,1.37699,0.0800000000000001,12.0,2.0,11.6,0.29952,0.0,5.0527544,-0.3735975,17.414257327715557
12,21,1527,1.53499,0.158,16.0,4.0,7.95,0.23772,0.0,4.301341,-0.26609874,17.414257327715557
12,21,1527,1.75799,0.223,20.0,4.0,5.45,0.33978,0.0,3.7523086,-0.26814377,17.414257327715557
12,21,1527,1.89149,0.1335,24.0,4.0,13.45,0.7302,0.0,3.8230581,-0.017209888,17.414257327715557
12,21,1527,2.27149,0.38,32.0,8.0,20.8,0.84341,0.0,4.5425873,0.2919582,17.414257327715557
12,21,1527,2.48589,0.2144,40.0,8.0,9.3,0.86949,0.0,4.3383207,-0.3679012,17.414257327715557
12,21,1527,3.04489,0.559,48.0,8.0,14.55,0.29433,0.0,4.481123,-0.19171691,17.414257327715557
12,21,1527,3.11369,0.0688,56.0,8.0,22.1,1.5335,0.0,5.167711,0.2984712,17.414257327715557
12,21,1527,3.30079,0.1871,64.0,8.0,12.05,0.35867,0.0,4.9723573,-0.13258576,17.414257327715557
12,21,1527,3.48369,0.1829,72.0,8.0,16.35,0.99242,0.0,5.2261043,0.020568907,17.414257327715557
12,21,1527,3.61989,0.1362,80.0,8.0,21.15,1.4868,0.0,6.013741,0.33897203,17.414257327715557
12,21,1527,3.60549,-0.0144000000000002,88.0,8.0,14.95,4.5934,0.0,6.07845,-0.012075186,17.414257327715557
12,21,1527,3.52649,-0.0789999999999997,96.0,8.0,14.0,4.4961,0.0,5.420581,-0.32803535,17.414257327715557
12,21,1527,3.43069,-0.0958000000000001,104.0,8.0,15.5,2.9745,0.0,5.0957723,-0.2001108,17.414257327715557
12,21,1527,3.47439,0.0436999999999999,112.0,8.0,11.15,3.6237,0.0,5.052821,-0.10143316,17.414257327715557
12,21,1527,3.59409,0.1197,120.0,8.0,11.35,3.5608,0.0,5.372116,0.017430305,17.414257327715557
12,21,1527,3.74789,0.1538,128.0,8.0,14.0,1.4677,0.0,5.889086,0.12442106,17.414257327715557
12,21,1527,3.82449,0.0766,136.0,8.0,1.55,0.098549,0.0,5.2607374,-0.25703514,17.414257327715557
12,21,1527,3.93609,0.1116,144.0,8.0,9.2,0.34564,0.0,5.3716626,0.17158878,17.414257327715557
12,21,1527,4.08769,0.1516,152.0,8.0,13.95,3.1675,0.0,6.445471,0.75716364,17.414257327715557
12,21,1527,4.14609,0.0583999999999998,160.0,8.0,6.1,1.2878,0.0,6.240531,0.3376637,17.414257327715557
12,21,1527,4.22529,0.0792000000000002,168.0,8.0,9.3,1.1871,0.0,5.467187,0.10115957,17.414257327715557
12,21,1527,4.25499,0.0297000000000001,170.0,2.0,13.7,0.84462,0.0,4.9072146,0.2973166,17.414257327715557
12,21,1530,3.0876,3.0876,2.75,2.75,22.03,5.139,0.0,7.645676,5.5472136,17.414257327715557
12,21,1530,6.576,3.4884,5.9833,3.2333,23.43,5.4304,0.0,12.498196,5.453093,17.414257327715557
12,21,1530,8.5632,1.9872,10.7,4.7167,20.98,3.9501,0.0,15.207388,1.965363,17.414257327715557
12,21,1530,8.6526,0.0893999999999995,21.883,11.183,15.34,2.8226,0.0,16.737537,1.0592319,17.414257327715557
12,21,1530,10.466,1.8134,34.05,12.167,22.66,3.5666,0.0,16.007633,0.0771966,17.414257327715557
12,21,1530,10.647,0.181000000000001,46.967,12.917,17.39,2.209,0.0,12.862762,0.16356468,17.414257327715557
12,21,1530,10.694,0.0470000000000006,70.8,23.833,19.15,1.8868,0.0,13.163771,0.5913793,17.414257327715557
12,21,1530,10.79,0.0959999999999983,94.65,23.85,21.4,3.3595,0.0,15.697134,0.6582273,17.414257327715557
12,21,1530,11.052,0.262,118.48,23.83,22.04,3.5666,0.0,18.084776,0.78495777,17.414257327715557
12,21,1530,11.314,0.262,142.33,23.85,22.39,2.7766,0.0,18.709978,0.58921117,17.414257327715557
12,21,1530,11.344,0.0299999999999994,172.38,30.05,20.98,3.766,0.0,16.157713,0.09982318,17.414257327715557
12,21,1704,5.6758,5.6758,1.0,1.0,15.4,4.7678,0.0,4.062414,3.266162,17.414257327715557
12,21,1704,15.714,10.0382,2.98,1.98,15.6,5.3638,0.0,7.8396287,4.3587956,17.414257327715557
12,21,1704,20.319,4.605,5.98,3.0,14.7,4.7678,0.033333,12.113579,3.7180238,17.414257327715557
12,21,1704,25.519,5.2,23.98,18.0,13.0,5.1084,0.077778,19.274168,4.7220397,17.414257327715557
12,21,1704,26.012,0.493000000000002,47.98,24.0,13.1,2.8096,0.025,23.688824,3.6501007,17.414257327715557
12,21,1704,28.688,2.676,119.98,72.0,14.1,2.5542,0.0013889,29.01025,4.1299005,17.414257327715557
12,21,1704,30.072,1.384,167.98,48.0,14.5,3.661,0.0020833,32.26909,2.654732,17.414257327715557
12,21,1707,8.97,8.97,1.0,1.0,19.8,1.9609,0.0,3.5436423,2.9083648,17.414257327715557
12,21,1707,19.662,10.692,2.98,1.98,20.8,2.0461,0.0,5.8648643,2.8649545,17.414257327715557
12,21,1707,23.142,3.48,5.98,3.0,21.9,2.3872,0.0,9.811443,3.3551369,17.414257327715557
12,21,1707,27.247,4.105,23.96,17.98,15.9,2.3872,0.0,16.576155,4.111282,17.414257327715557
12,21,1707,29.407,2.16,47.96,24.0,16.8,2.2167,0.0,19.990524,2.984468,17.414257327715557
12,21,1707,31.106,1.699,95.96,48.0,12.7,2.3019,0.0020833,22.773327,2.6535244,17.414257327715557
12,21,1707,34.223,3.117,167.96,72.0,12.2,2.0461,0.0,27.099512,2.8376822,17.414257327715557
12,21,1714,2.1334,2.1334,2.0,2.0,15.8,3.8365,0.1,3.8713048,3.1230493,17.414257327715557
12,21,1714,6.8986,4.7652,4.0,2.0,15.8,2.8987,0.0,6.2050643,3.00639,17.414257327715557
12,21,1714,7.6694,0.7708,8.0,4.0,15.8,2.6429,0.025,10.160967,3.082736,17.414257327715557
12,21,1714,8.4314,0.762,12.0,4.0,16.2,3.4102,0.2,11.907112,2.4111352,17.414257327715557
12,21,1714,9.0002,0.5688,24.05,12.05,16.8,4.007,0.016598,14.19906,1.9942591,17.414257327715557
12,21,1743,1.4637,1.4637,1.02,1.02,15.1,2.1229,0.0,1.6369742,1.7486116,17.414257327715557
12,21,1743,3.0008,1.5371,3.1,2.08,16.1,2.2862,0.0,3.2640042,2.6690335,17.414257327715557
12,21,1743,5.6975,2.6967,6.13,3.03,16.9,2.6128,0.0,7.064712,2.064089,17.414257327715557
12,21,1743,9.8264,4.1289,24.16,18.03,13.4,2.0413,0.0,10.464294,2.8836045,17.414257327715557
12,21,1743,10.354,0.5276,48.16,24.0,13.9,2.2862,0.0041667,12.341949,2.4765508,17.414257327715557
12,21,1743,10.498,0.144,96.16,48.0,12.7,1.878,0.0020833,13.06287,1.2462116,17.414257327715557
12,21,1743,10.57,0.072000000000001,168.24,72.08,14.4,2.6945,0.0,14.503319,0.24532056,17.414257327715557
12,21,1748,0.924,0.924,1.0,1.0,7.6,8.0755,0.0,0.44105864,1.0196475,17.414257327715557
12,21,1748,2.4269,1.5029,3.02,2.02,8.2,8.0755,0.0,2.5375254,2.319807,17.414257327715557
12,21,1748,4.1866,1.7597,5.84,2.82,8.3,7.8231,0.0,5.4406133,1.5207193,17.414257327715557
12,21,1748,8.0355,3.8489,23.91,18.07,6.7,6.1407,0.0,7.8372874,2.5122876,17.414257327715557
12,21,1748,9.7897,1.7542,47.94,24.03,7.6,5.2995,0.012484,9.875837,2.2720966,17.414257327715557
12,21,1748,11.662,1.8723,95.96,48.02,8.0,3.7013,0.0,10.654686,1.3642933,17.414257327715557
12,21,1748,11.806,0.143999999999998,167.99,72.03,9.8,3.4489,0.0013883,11.72423,0.3808437,17.414257327715557
12,21,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,9.48542,6.8266997,17.414257327715557
12,21,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,24.718208,10.950725,17.414257327715557
12,21,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,29.92497,5.795285,17.414257327715557
12,21,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,32.977406,2.4923623,17.414257327715557
12,21,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,34.33302,1.133134,17.414257327715557
12,21,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,35.44071,1.2867044,17.414257327715557
12,21,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,36.50144,1.3713566,17.414257327715557
12,21,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.184525,1.2083461,17.414257327715557
12,21,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,38.81573,1.4325368,17.414257327715557
12,21,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,40.3229,1.2625555,17.414257327715557
12,21,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,40.13623,0.39507055,17.414257327715557
12,21,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,39.728024,0.08541185,17.414257327715557
12,21,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,40.136093,0.33749485,17.414257327715557
12,21,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,39.656563,-0.045090318,17.414257327715557
12,21,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,39.368618,0.031735778,17.414257327715557
12,21,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.03537,0.43044376,17.414257327715557
12,21,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,39.98861,0.10952401,17.414257327715557
12,21,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.032547,0.18297356,17.414257327715557
12,21,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,40.4903,0.35941368,17.414257327715557
12,21,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,39.870186,-0.21845174,17.414257327715557
12,21,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,39.56345,-0.24271715,17.414257327715557
12,21,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,39.89578,-0.018642068,17.414257327715557
12,21,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,40.236782,0.03537637,17.414257327715557
12,21,2445,3.0066,3.0066,22.883,22.883,5.98,1.3389,0.6,11.134537,7.625286,17.414257327715557
12,21,2445,3.2245,0.2179,45.383,22.5,4.68,1.1647,0.062222,11.702627,2.2580886,17.414257327715557
12,21,2445,3.8798,0.6553,144.13,98.747,10.6,1.8069,0.0040506,13.978886,2.8034248,17.414257327715557
12,21,2544,2.1706,2.1706,1.0,1.0,19.97,3.9037,0.0,4.563314,3.4599166,17.414257327715557
12,21,2544,6.0044,3.8338,2.9167,1.9167,22.79,4.1233,0.0,3.283175,0.23807776,17.414257327715557
12,21,2544,8.7703,2.7659,5.7167,2.8,25.84,5.9891,0.0,1.9550009,-0.47015083,17.414257327715557
12,21,2544,10.157,1.3867,8.55,2.8333,25.11,5.6933,0.0,2.495811,-0.32901645,17.414257327715557
12,21,2544,12.368,2.211,22.233,13.683,16.98,4.1771,0.0,2.7209275,-0.26717806,17.414257327715557
12,21,2544,14.361,1.993,45.783,23.55,18.77,3.272,0.0,3.1365862,-0.34703374,17.414257327715557
12,21,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,0.8630693,1.1562017,17.414257327715557
12,21,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,1.1250443,0.34182066,17.414257327715557
12,21,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,3.7228787,1.5853562,17.414257327715557
12,21,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,5.4977775,1.0782943,17.414257327715557
12,21,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,5.9464293,0.5181491,17.414257327715557
12,21,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,6.4510894,0.4591903,17.414257327715557
12,21,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,1.0542731,1.2933568,17.414257327715557
12,21,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.754341,1.1292063,17.414257327715557
12,21,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,4.846445,1.2509003,17.414257327715557
12,21,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,5.4818425,0.84515417,17.414257327715557
12,21,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,6.6273446,0.8857902,17.414257327715557
12,21,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,7.7720656,1.117528,17.414257327715557
12,21,2828,2.4696,2.4696,0.98333,0.98333,18.11,2.2526,0.0,2.6291206,2.3216228,17.414257327715557
12,21,2828,7.1234,4.6538,3.0333,2.04997,19.6,2.272,0.0,4.9078,2.1534934,17.414257327715557
12,21,2828,11.268,4.1446,6.0167,2.9834,23.14,1.7478,0.0,7.9561324,2.188154,17.414257327715557
12,21,2828,13.745,2.477,10.617,4.6003,24.68,1.7634,0.0,9.35191,1.5813441,17.414257327715557
12,21,2828,14.343,0.598000000000001,24.5,13.883,15.3,1.663,0.0,9.9955845,1.1093564,17.414257327715557
12,21,2828,15.186,0.843,48.733,24.233,21.52,1.6709,0.0,11.504469,1.4727446,17.414257327715557
12,21,2828,15.519,0.333,72.85,24.117,20.28,2.1257,0.0,13.010836,1.0163797,17.414257327715557
12,21,2828,15.649,0.129999999999999,81.383,8.533,26.41,1.948,0.0,13.934254,0.30162036,17.414257327715557
12,21,2830,1.0731,1.0731,0.93333,0.93333,17.52,2.2429,0.0,2.3157153,2.1099718,17.414257327715557
12,21,2830,3.8028,2.7297,2.9333,1.99997,20.01,2.3116,0.0,4.5064836,1.9291229,17.414257327715557
12,21,2830,6.9496,3.1468,5.95,3.0167,22.91,1.7758,0.0,7.3375106,1.9742241,17.414257327715557
12,21,2830,9.8414,2.8918,10.6,4.65,24.63,1.7767,0.0,8.627026,1.4338355,17.414257327715557
12,21,2830,10.852,1.0106,24.85,14.25,15.3,1.663,0.0,9.335999,1.0501727,17.414257327715557
12,21,2830,11.922,1.07,48.6,23.75,21.55,1.6754,0.0,10.656254,1.3314853,17.414257327715557
12,21,2830,12.701,0.779,72.7,24.1,20.32,2.144,0.0,11.907698,0.8658575,17.414257327715557
12,21,2830,13.099,0.398,81.383,8.68299999999999,26.3,1.9727,0.0,12.744898,0.17046571,17.414257327715557
12,21,2836,2.2118,2.2118,1.0,1.0,10.91,6.5507,0.0,1.6652126,1.6879001,17.414257327715557
12,21,2836,7.3026,5.0908,3.0333,2.0333,11.08,6.8327,0.0,3.881798,2.1913838,17.414257327715557
12,21,2836,9.8654,2.5628,6.0667,3.0334,10.13,7.044,0.0,7.026779,2.6549876,17.414257327715557
12,21,2836,10.973,1.1076,22.817,16.7503,7.29,5.1526,0.0,12.497316,3.584056,17.414257327715557
12,21,2836,10.973,0.0,31.883,9.066,8.28,5.6759,0.0,13.397202,1.6137534,17.414257327715557
12,21,2837,1.7073,1.7073,1.1333,1.1333,10.91,6.3124,0.0,1.3805377,1.5282136,17.414257327715557
12,21,2837,5.3004,3.5931,3.1,1.9667,10.67,6.8346,0.0,3.7712882,1.9067447,17.414257327715557
12,21,2837,7.0316,1.7312,6.1333,3.0333,10.13,6.9923,0.0,6.211067,1.8898635,17.414257327715557
12,21,2837,7.8139,0.7823,22.817,16.6837,7.33,5.1913,0.0,11.508026,2.82478,17.414257327715557
12,21,2837,7.8139,0.0,31.95,9.133,8.19,5.6564,0.0,11.439604,1.1923866,17.414257327715557
12,21,2852,2.0464,2.0464,1.1333,1.1333,27.42,3.2803,0.0,0.8851216,1.3565317,17.414257327715557
12,21,2852,3.8106,1.7642,2.95,1.8167,29.03,3.2247,0.0,1.1222048,0.47048575,17.414257327715557
12,21,2852,4.867,1.0564,5.9833,3.0333,31.74,3.7735,0.0,3.230117,0.7194302,17.414257327715557
12,21,2852,5.0184,0.1514,9.5,3.5167,29.3,2.1366,0.0,3.2364848,0.2597785,17.414257327715557
12,21,2852,5.038,0.0196000000000005,21.683,12.183,20.11,1.4019,0.0,3.3148737,-0.0783087,17.414257327715557
12,21,2852,5.6244,0.586399999999999,30.683,9.0,30.86,2.9772,0.0,4.0367675,-0.24351251,17.414257327715557
12,21,2852,5.6244,0.0,45.633,14.95,23.54,1.2126,0.0,3.803782,-0.19372928,17.414257327715557
12,21,2858,1.5313,1.5313,1.0,1.0,24.71,3.4334,0.0,2.6290557,2.4243913,17.414257327715557
12,21,2858,3.9068,2.3755,3.0333,2.0333,26.37,3.0005,0.0,3.733483,1.2172265,17.414257327715557
12,21,2858,6.5703,2.6635,6.1,3.0667,26.5,4.4034,0.0,5.5340667,1.215842,17.414257327715557
12,21,2858,8.1895,1.6192,9.4167,3.3167,24.48,5.1238,0.0,6.014786,0.8891443,17.414257327715557
12,21,2858,9.1279,0.9384,23.467,14.0503,17.49,3.2698,0.0,7.0777593,0.6126847,17.414257327715557
12,21,2858,9.5511,0.4232,31.917,8.45,25.74,2.7556,0.0,7.1672025,0.07183766,17.414257327715557
12,21,2858,9.9108,0.3597,48.1,16.183,24.59,2.4234,0.0,7.2442923,0.2534318,17.414257327715557
12,21,2858,10.013,0.1022,55.217,7.117,28.27,5.142,0.0,7.5723944,0.006980419,17.414257327715557
12,21,3134,0.92494,0.92494,0.5,0.5,13.3,2.8,0.0,3.8492467,2.780469,17.414257327715557
12,21,3134,2.7748,1.84986,1.5,1.0,14.8,3.4,0.0,7.113683,3.6290803,17.414257327715557
12,21,3134,5.3441,2.5693,3.0,1.5,15.3,4.2,0.0,10.431572,2.814473,17.414257327715557
12,21,3134,11.099,5.7549,5.9,2.9,15.6,4.8,0.0,14.849749,4.385956,17.414257327715557
12,21,3134,12.949,1.85,8.6,2.7,14.5,4.4,0.0,19.189003,4.2907968,17.414257327715557
12,21,3134,18.602,5.653,20.1,11.5,14.9,4.9,0.0,26.145975,5.499163,17.414257327715557
12,21,3134,23.535,4.933,45.0,24.9,13.1,4.6,0.0,30.712448,4.6490693,17.414257327715557
12,21,3135,0.93722,0.93722,0.5,0.5,11.0,2.4,0.0,0.94286585,1.0196475,17.414257327715557
12,21,3135,1.1455,0.20828,1.5,1.0,12.7,2.7,0.0,0.44105864,1.0196475,17.414257327715557
12,21,3135,1.2496,0.1041,2.9,1.4,14.5,3.4,0.0,0.8284508,0.53841305,17.414257327715557
12,21,3135,1.4579,0.2083,5.9,3.0,15.5,4.5,0.0,4.8896728,3.2397318,17.414257327715557
12,21,3135,1.7703,0.3124,9.4,3.5,14.9,4.6,0.0,10.34178,3.731945,17.414257327715557
12,21,3135,1.7807,0.0104,21.2,11.8,14.8,4.9,0.0,14.041821,2.555731,17.414257327715557
12,21,3135,1.7911,0.0104,46.1,24.9,13.1,4.6,0.0,15.973249,2.1666276,17.414257327715557
12,21,3135,1.8015,0.0104000000000002,70.3,24.2,11.7,5.6,0.0,16.812956,1.6550349,17.414257327715557
12,21,3144,0.17722,0.17722,0.5,0.5,13.8,0.7,0.0,3.3029795,2.5080595,17.414257327715557
12,21,3144,0.59073,0.41351,1.6,1.1,16.6,1.5,0.0,0.52437395,0.5344105,17.414257327715557
12,21,3144,0.64981,0.05908,3.0,1.4,19.6,1.9,0.0,1.6256133,0.06052661,17.414257327715557
12,21,3144,0.76795,0.11814,6.1,3.1,22.0,2.7,0.0,1.8768384,0.08332807,17.414257327715557
12,21,3144,1.0633,0.29535,11.1,5.0,20.7,3.0,0.0,2.09549,-0.20741665,17.414257327715557
12,21,3144,1.1815,0.1182,22.0,10.9,14.8,1.4,0.0,2.238144,-0.46358323,17.414257327715557
12,21,3144,1.595,0.4135,47.5,25.5,13.1,2.6,0.0,2.5231233,-0.7211269,17.414257327715557
