sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,18,1487,20.898,0.388999999999999,27.0,3.0,23.7,4.4665,0.0,26.076864,0.864753,22.585287380218507
10,18,1487,21.119,0.221,30.0,3.0,24.7,3.4839,0.0,26.461506,0.8859814,22.585287380218507
10,18,1487,21.225,0.106000000000002,33.0,3.0,22.6,2.2556,0.0,26.358631,0.9011941,22.585287380218507
10,18,1487,21.284,0.0589999999999975,37.0,4.0,17.9,1.3735,0.0,25.862844,0.90430886,22.585287380218507
10,18,1487,21.355,0.0710000000000015,43.017,6.017,13.5,1.273,0.0,25.421745,0.9062486,22.585287380218507
10,18,1487,21.55,0.195,46.017,3.0,15.5,2.9814,0.0,25.587578,0.915047,22.585287380218507
10,18,1487,21.736,0.186,49.567,3.55,21.6,3.9529,0.0,25.879284,0.93549687,22.585287380218507
10,18,1487,21.825,0.0889999999999986,52.567,3.0,24.3,3.7295,0.0,26.52914,0.9586093,22.585287380218507
10,18,1487,21.878,0.0530000000000008,55.567,3.0,24.6,3.0931,0.0,27.042547,0.9731735,22.585287380218507
10,18,1487,21.888,0.0100000000000016,59.067,3.5,19.5,0.73697,0.0,26.74909,0.96617764,22.585287380218507
10,18,1487,21.888,0.0,67.067,7.99999999999999,12.3,0.29032,0.0,26.024801,0.96086466,22.585287380218507
10,18,1487,22.036,0.148,72.067,5.0,17.6,1.2395,0.0,26.045881,0.96182126,22.585287380218507
10,18,1487,22.125,0.0889999999999986,77.067,5.0,25.0,2.2333,0.0,25.308144,0.9464361,22.585287380218507
10,18,1487,22.155,0.0300000000000011,82.067,5.0,23.0,1.7643,0.0,25.067488,0.9312329,22.585287380218507
10,18,1487,22.184,0.0289999999999999,92.067,10.0,14.1,0.41315,0.0,25.997053,0.9338404,22.585287380218507
10,18,1487,22.433,0.248999999999999,98.067,6.0,22.1,3.3164,0.0,29.220585,0.9478946,22.585287380218507
10,18,1487,22.469,0.0360000000000014,104.07,6.003,26.0,2.7357,0.0,27.707964,0.91738755,22.585287380218507
10,18,1487,22.469,0.0,114.07,10.0,16.3,0.52481,0.0,24.212187,0.8971251,22.585287380218507
10,18,1487,22.575,0.105999999999998,120.07,6.0,18.8,1.3958,0.0,23.602571,0.82387066,22.585287380218507
10,18,1515,10.98,10.98,2.0,2.0,35.24,2.1085,0.0,18.741695,5.785711,22.585287380218507
10,18,1515,22.73,11.75,4.0,2.0,27.55,2.5703,0.0,31.531816,5.7179146,22.585287380218507
10,18,1515,29.711,6.981,6.0,2.0,28.74,2.3302,0.0,30.029161,3.9964478,22.585287380218507
10,18,1515,30.75,1.039,8.0,2.0,29.06,1.5084,0.0,20.43655,0.99478865,22.585287380218507
10,18,1515,30.903,0.152999999999999,10.0,2.0,26.28,1.3894,0.0,11.681666,0.6753171,22.585287380218507
10,18,1515,30.911,0.0080000000000026,12.0,2.0,21.44,1.6135,0.0,6.494538,0.45310497,22.585287380218507
10,18,1515,30.924,0.0129999999999981,16.0,4.0,18.75,0.79129,0.0,4.5029063,0.36313564,22.585287380218507
10,18,1515,30.996,0.0719999999999992,20.0,4.0,14.33,0.77537,0.0,3.3648753,0.3201104,22.585287380218507
10,18,1515,31.42,0.424000000000003,24.0,4.0,26.46,2.6431,0.0,3.15592,0.31160516,22.585287380218507
10,18,1515,33.596,2.17599999999999,32.0,8.0,31.27,1.2167,0.0,4.148845,0.33768892,22.585287380218507
10,18,1515,33.835,0.239000000000004,40.0,8.0,18.34,1.6634,0.0,6.6063676,0.39942694,22.585287380218507
10,18,1515,33.983,0.147999999999996,48.0,8.0,18.38,3.4797,0.0,10.132191,0.4990024,22.585287380218507
10,18,1515,34.216,0.233000000000004,56.0,8.0,20.83,5.072,0.0,12.668017,0.59333426,22.585287380218507
10,18,1515,34.227,0.0109999999999957,64.0,8.0,16.09,2.9654,0.0,11.592387,0.59069824,22.585287380218507
10,18,1515,34.262,0.0350000000000037,72.0,8.0,18.25,1.0287,0.0,7.610888,0.48378038,22.585287380218507
10,18,1515,34.282,0.019999999999996,80.0,8.0,23.01,2.2999,0.0,3.9274445,0.3671654,22.585287380218507
10,18,1515,34.29,0.0080000000000026,88.0,8.0,17.74,1.1807,0.0,1.5692177,0.2890554,22.585287380218507
10,18,1515,34.332,0.0420000000000016,96.0,8.0,21.21,3.7414,0.0,1.8352823,0.2965037,22.585287380218507
10,18,1515,34.334,0.0020000000000024,104.0,8.0,23.77,3.822,0.0,3.2338195,0.33159342,22.585287380218507
10,18,1515,34.341,0.0069999999999979,112.0,8.0,19.41,1.0635,0.0,3.9744074,0.33628947,22.585287380218507
10,18,1515,34.403,0.0619999999999976,120.0,8.0,21.83,1.6381,0.0,3.3526044,0.29491717,22.585287380218507
10,18,1515,34.448,0.0450000000000017,128.0,8.0,24.53,4.9939,0.0,2.8877664,0.26809403,22.585287380218507
10,18,1515,34.452,0.0039999999999977,136.0,8.0,18.62,3.6118,0.0,3.0488207,0.27890044,22.585287380218507
10,18,1515,34.485,0.0330000000000013,144.0,8.0,18.27,3.0876,0.0,3.798005,0.31478402,22.585287380218507
10,18,1515,34.481,-0.0039999999999977,148.5,4.5,21.17,3.5507,0.0,4.3541746,0.3376983,22.585287380218507
10,18,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,8.328008,7.3279576,22.585287380218507
10,18,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,15.004915,9.05813,22.585287380218507
10,18,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,19.175524,8.307227,22.585287380218507
10,18,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,22.910112,7.134734,22.585287380218507
10,18,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,20.962923,4.130887,22.585287380218507
10,18,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,18.990408,1.8935875,22.585287380218507
10,18,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,17.032892,0.6259774,22.585287380218507
10,18,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,16.359522,0.63211787,22.585287380218507
10,18,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,16.89364,0.65157783,22.585287380218507
10,18,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,17.87004,0.6894372,22.585287380218507
10,18,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,18.15723,0.7172298,22.585287380218507
10,18,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,18.877424,0.7506484,22.585287380218507
10,18,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,19.720438,0.7842246,22.585287380218507
10,18,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,19.476135,0.78862953,22.585287380218507
10,18,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,19.421883,0.7990801,22.585287380218507
10,18,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,19.323856,0.80868316,22.585287380218507
10,18,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,19.896059,0.83004683,22.585287380218507
10,18,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,20.701786,0.84805137,22.585287380218507
10,18,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,21.088373,0.845346,22.585287380218507
10,18,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,20.542795,0.82962906,22.585287380218507
10,18,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,19.597229,0.81815946,22.585287380218507
10,18,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,18.867245,0.8228948,22.585287380218507
10,18,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,18.358112,0.8474939,22.585287380218507
10,18,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,20.058434,0.87818474,22.585287380218507
10,18,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,20.443508,0.8313645,22.585287380218507
10,18,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,21.689888,0.88895136,22.585287380218507
10,18,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,21.96818,0.92432946,22.585287380218507
10,18,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,19.883411,0.86306185,22.585287380218507
10,18,1531,1.8278,1.8278,2.5,2.5,22.03,5.139,0.0,5.6290574,4.1856523,22.585287380218507
10,18,1531,5.2128,3.385,5.7333,3.2333,23.28,5.4458,0.0,8.981895,3.7797415,22.585287380218507
10,18,1531,8.0995,2.8867,10.95,5.2167,20.98,3.9501,0.0,10.252074,0.46931714,22.585287380218507
10,18,1531,8.0995,0.0,22.117,11.167,15.34,2.8226,0.0,9.590449,0.48618597,22.585287380218507
10,18,1531,9.2447,1.1452,34.05,11.933,22.66,3.5666,0.0,11.20254,0.5117306,22.585287380218507
10,18,1531,9.3351,0.0904000000000007,46.967,12.917,17.39,2.209,0.0,11.991474,0.5262975,22.585287380218507
10,18,1531,10.444,1.1089,71.05,24.083,19.15,1.8868,0.0,13.047101,0.5585846,22.585287380218507
10,18,1531,11.778,1.334,94.883,23.833,21.4,3.3595,0.0,14.789721,0.61312497,22.585287380218507
10,18,1531,12.651,0.872999999999999,118.48,23.597,22.04,3.5666,0.0,15.188809,0.6367558,22.585287380218507
10,18,1531,12.937,0.286,142.33,23.85,22.39,2.7766,0.0,16.478168,0.67909354,22.585287380218507
10,18,1531,13.268,0.331000000000001,172.38,30.05,20.98,3.766,0.0,15.016501,0.61340374,22.585287380218507
10,18,1692,11.881,11.881,0.98,0.98,12.1,4.0923,0.0,10.217389,10.147139,22.585287380218507
10,18,1692,19.367,7.486,2.98,2.0,13.2,2.8134,0.0,17.708075,7.647152,22.585287380218507
10,18,1692,22.231,2.864,5.96,2.98,14.0,2.6429,0.0,20.402914,3.559397,22.585287380218507
10,18,1692,25.783,3.552,23.96,18.0,10.9,2.8134,0.016667,21.363855,3.7853453,22.585287380218507
10,18,1692,26.325,0.541999999999998,47.96,24.0,11.3,1.9609,0.0,22.646833,0.80094165,22.585287380218507
10,18,1692,29.053,2.728,95.99,48.03,15.2,4.0923,0.0,25.226627,2.0676522,22.585287380218507
10,18,1692,30.845,1.792,167.96,71.97,10.9,3.7513,0.0,26.939854,1.2027248,22.585287380218507
10,18,1694,16.744,16.744,0.98,0.98,14.9,2.3019,0.0,8.592635,9.197614,22.585287380218507
10,18,1694,26.615,9.871,2.98,2.0,16.4,2.0461,0.0,13.690286,7.7261558,22.585287380218507
10,18,1694,31.03,4.415,5.96,2.98,17.5,2.1314,0.0,16.667437,4.763338,22.585287380218507
10,18,1694,34.192,3.162,23.96,18.0,13.6,1.9609,0.0,20.859749,6.1010265,22.585287380218507
10,18,1694,36.578,2.386,47.96,24.0,15.0,2.0461,0.0,21.179335,2.881161,22.585287380218507
10,18,1694,39.402,2.824,95.99,48.03,15.7,2.3872,0.002082,21.085981,3.080356,22.585287380218507
10,18,1694,41.856,2.454,167.96,71.97,15.5,3.8365,0.0055579,21.246115,1.1425145,22.585287380218507
10,18,1696,1.8966,1.8966,1.07,1.07,12.1,4.0923,0.0,6.588283,4.8308377,22.585287380218507
10,18,1696,3.4111,1.5145,3.17,2.1,13.2,2.8134,0.0,11.087545,4.807549,22.585287380218507
10,18,1696,5.4012,1.9901,6.04,2.87,14.0,2.6429,0.0,12.632554,3.2263856,22.585287380218507
10,18,1696,8.1152,2.714,24.17,18.13,10.9,2.8134,0.016547,17.37923,3.8364651,22.585287380218507
10,18,1696,9.7246,1.6094,48.19,24.02,11.3,1.9609,0.0,18.28614,2.0928612,22.585287380218507
10,18,1696,14.23,4.5054,96.22,48.03,15.2,4.0923,0.0,19.5438,2.5014641,22.585287380218507
10,18,1696,18.154,3.924,168.22,72.0,10.9,3.7513,0.0,19.846031,1.0046824,22.585287380218507
10,18,1735,1.4214,1.4214,1.03,1.03,11.6,5.0179,0.0,1.7986004,0.19754963,22.585287380218507
10,18,1735,5.2393,3.8179,3.0,1.97,12.3,5.2569,0.0,3.0373914,1.4881953,22.585287380218507
10,18,1735,8.0563,2.817,6.0,3.0,12.9,4.4604,0.0,5.476347,1.2941439,22.585287380218507
10,18,1735,10.285,2.2287,23.97,17.97,11.5,2.7877,0.022259,8.086671,1.453187,22.585287380218507
10,18,1735,12.281,1.996,48.02,24.05,11.6,2.2302,0.0,9.579406,0.75445783,22.585287380218507
10,18,1735,12.856,0.574999999999999,95.99,47.97,13.0,3.9028,0.0,11.755416,1.2256039,22.585287380218507
10,18,1735,13.0,0.144,168.01,72.02,11.4,4.4604,0.002777,10.404633,0.53006387,22.585287380218507
10,18,1742,0.58092,0.58092,1.03,1.03,7.6,8.0755,0.0,0.6110535,0.19754963,22.585287380218507
10,18,1742,2.1041,1.52318,3.08,2.05,8.2,8.0755,0.0,2.4981534,0.9607362,22.585287380218507
10,18,1742,4.1063,2.0022,5.9,2.82,8.3,7.8231,0.0,4.4066644,1.3264725,22.585287380218507
10,18,1742,7.3227,3.2164,23.97,18.07,6.7,6.1407,0.0,6.7870884,1.9860333,22.585287380218507
10,18,1742,9.3164,1.9937,47.99,24.02,7.6,5.2995,0.01249,8.679473,1.708861,22.585287380218507
10,18,1742,10.756,1.4396,95.99,48.0,8.0,3.7013,0.0,9.341292,1.1647035,22.585287380218507
10,18,1742,11.044,0.288,168.01,72.02,9.8,3.4489,0.0013885,8.621617,0.48626894,22.585287380218507
10,18,1935,4.479736,4.479736,1.6667,1.6667,19.5,3.1125,0.0,6.4332294,6.3511267,22.585287380218507
10,18,1935,7.175736,2.696,3.6667,2.0,17.7,1.9803,0.0,12.107084,6.1771693,22.585287380218507
10,18,1935,7.682436,0.5067,5.6667,2.0,14.9,0.60833,0.0,12.3724575,3.677703,22.585287380218507
10,18,1935,8.260736,0.578300000000001,7.6667,2.0,13.5,0.69221,0.0,13.175819,1.9303741,22.585287380218507
10,18,1935,8.688936,0.428199999999999,9.6667,2.0,12.9,0.84159,0.0,10.635335,0.5655252,22.585287380218507
10,18,1935,9.215736,0.5268,11.667,2.0003,13.1,1.0402,0.0,8.223078,0.5468745,22.585287380218507
10,18,1935,10.158336,0.942600000000001,15.667,4.0,14.75,1.2889,0.0,7.995912,0.59149134,22.585287380218507
10,18,1935,12.010336,1.852,19.667,4.0,20.8,2.5506,0.0,9.109958,0.646031,22.585287380218507
10,18,1935,13.237336,1.227,23.667,4.0,21.7,1.4429,0.0,9.730052,0.69477385,22.585287380218507
10,18,1935,13.987336,0.75,31.667,8.0,15.95,0.65488,0.0,10.260749,0.7440315,22.585287380218507
10,18,1935,14.421336,0.433999999999999,39.667,8.0,15.45,1.4905,0.0,10.990211,0.79924464,22.585287380218507
10,18,1935,15.628336,1.207,47.667,8.0,20.05,3.8137,0.0,11.937885,0.85054106,22.585287380218507
10,18,1935,16.161336,0.533000000000001,55.667,8.0,14.1,1.7616,0.0,11.891458,0.8654286,22.585287380218507
10,18,1935,16.419336,0.257999999999999,63.667,8.0,15.2,1.8709,0.0,12.290473,0.8714553,22.585287380218507
10,18,1935,16.851336,0.431999999999999,71.667,8.0,17.25,4.0031,0.0,13.001583,0.88536865,22.585287380218507
10,18,1935,17.116336,0.265000000000001,79.667,8.0,13.85,2.1849,0.0,13.159869,0.8929161,22.585287380218507
10,18,1935,17.328336,0.212,87.667,8.0,14.15,2.58,0.0,13.629979,0.91878945,22.585287380218507
10,18,1935,17.588336,0.260000000000002,95.667,8.0,17.75,2.72,0.0,14.362376,0.96235365,22.585287380218507
10,18,1935,17.701336,0.113,103.67,8.003,12.95,0.30955,0.0,14.726088,0.9840299,22.585287380218507
10,18,1935,17.742336,0.0410000000000004,111.67,8.0,11.75,1.3117,0.0,15.034189,0.98282194,22.585287380218507
10,18,1935,17.808336,0.0659999999999989,119.67,8.0,13.3,1.7763,0.0,14.497351,0.9516981,22.585287380218507
10,18,1935,17.839336,0.0309999999999988,127.67,8.0,11.85,0.65401,0.0,13.017886,0.9090859,22.585287380218507
10,18,1935,17.885336,0.0459999999999994,135.67,7.99999999999999,14.9,2.6965,0.0,12.640737,0.926167,22.585287380218507
10,18,1935,17.946336,0.0610000000000035,143.67,8.0,19.55,4.8455,0.0,13.511232,0.9520164,22.585287380218507
10,18,1935,18.056336,0.109999999999999,151.67,8.0,14.65,4.4258,0.0,12.013177,0.9443971,22.585287380218507
10,18,1935,18.125336,0.0689999999999991,159.67,8.0,14.7,3.8721,0.0,9.515995,1.009329,22.585287380218507
10,18,1935,18.211336,0.0859999999999985,167.67,8.0,14.1,4.2779,0.0,7.5479026,1.1302072,22.585287380218507
10,18,1935,18.288336,0.0770000000000017,175.67,8.0,13.55,2.8512,0.0,6.328906,1.1741706,22.585287380218507
10,18,1938,0.74363271522,0.74363271522,1.6167,1.6167,1.55,2.823,0.0,2.1678169,0.8073081,22.585287380218507
10,18,1938,1.89613271522,1.1525,3.6167,2.0,0.0,2.4534,0.0,2.7373507,1.4744811,22.585287380218507
10,18,1938,2.91073271522,1.0146,5.6167,2.0,-0.05,1.6054,0.0,3.065041,1.3261714,22.585287380218507
10,18,1938,3.69783271522,0.7871,7.6167,2.0,-0.75,1.9992,0.0,3.848285,0.35636055,22.585287380218507
10,18,1938,4.10613271522,0.4083,9.6167,2.0,0.15,0.68396,0.0,3.9637685,0.37015688,22.585287380218507
10,18,1938,4.43263271522,0.3265,11.617,2.0003,-0.3,0.89255,0.0,3.8370903,0.38298988,22.585287380218507
10,18,1938,5.42193271522,0.9893,15.617,4.0,-2.85,1.5115,0.0,4.56879,0.41770303,22.585287380218507
10,18,1938,6.32143271522,0.8995,19.617,4.0,-3.15,1.0555,0.0,5.510654,0.45299214,22.585287380218507
10,18,1938,7.02203271522,0.7006,23.617,4.0,1.25,1.3194,0.0,6.47565,0.49896932,22.585287380218507
10,18,1938,7.99373271522,0.9717,31.617,8.0,0.1,2.3193,0.0,7.4749436,0.53516656,22.585287380218507
10,18,1938,8.68583271522,0.6921,39.617,8.0,2.1,3.5892,0.0,8.68696,0.5798375,22.585287380218507
10,18,1938,9.19473271522,0.508900000000001,47.617,8.0,3.3,2.1497,0.0,9.38438,0.6094931,22.585287380218507
10,18,1938,9.52103271522,0.3263,55.617,8.0,0.5,1.59,0.0,9.826778,0.6291845,22.585287380218507
10,18,1938,9.77413271522,0.2531,63.617,8.0,0.5,2.6596,0.0,10.403288,0.6490514,22.585287380218507
10,18,1938,9.86953271522,0.0953999999999997,71.617,8.00000000000001,3.1,1.6734,0.0,10.812754,0.66315216,22.585287380218507
10,18,1938,9.96063271522,0.0911000000000008,79.617,8.0,1.4,2.4638,0.0,11.135836,0.680536,22.585287380218507
10,18,1938,10.06863271522,0.107999999999999,87.617,8.0,0.65,3.1936,0.0,11.424444,0.6978334,22.585287380218507
10,18,1938,10.07363271522,0.0050000000000007,95.617,8.0,0.4,2.8653,0.0,11.594297,0.7043695,22.585287380218507
10,18,1938,10.07663271522,0.0030000000000001,103.62,8.003,0.2,2.6726,0.0,11.530979,0.698911,22.585287380218507
10,18,1938,10.06163271522,-0.0150000000000006,111.62,8.0,1.5,1.8178,0.0,11.118506,0.68936396,22.585287380218507
10,18,1938,10.07463271522,0.0129999999999999,119.62,8.0,2.25,3.0736,0.0,10.378739,0.6932245,22.585287380218507
10,18,1938,10.07263271522,-0.0019999999999988,127.62,8.0,2.05,2.8031,0.0,9.207297,0.6901328,22.585287380218507
10,18,1938,10.06463271522,-0.0080000000000009,135.62,8.0,1.4,2.2146,0.0,8.521784,0.6794463,22.585287380218507
10,18,1938,10.09763271522,0.0329999999999995,143.62,8.0,3.05,3.2605,0.0,9.074675,0.6657527,22.585287380218507
10,18,1938,10.09463271522,-0.0030000000000001,151.62,8.0,3.35,1.84,0.0,8.090089,0.6453013,22.585287380218507
10,18,1938,10.09463271522,0.0,159.62,8.0,1.35,2.1815,0.0,6.0139203,0.6677347,22.585287380218507
10,18,1938,10.17563271522,0.0810000000000013,167.62,8.0,6.5,3.7138,0.0,4.993258,0.7398866,22.585287380218507
10,18,1938,10.24463271522,0.0689999999999991,175.62,8.0,6.9,4.4524,0.0,3.8074832,0.82704103,22.585287380218507
10,18,2235,15.426723414,15.426723414,1.8333,1.8333,33.3,2.1555,0.0,14.904289,13.462311,22.585287380218507
10,18,2235,24.211723414,8.785,3.8333,2.0,34.1,0.88707,0.0,22.138964,8.614921,22.585287380218507
10,18,2235,30.719723414,6.508,5.8333,2.0,34.9,0.94339,0.0,28.56493,6.3470745,22.585287380218507
10,18,2235,33.508723414,2.78899999999999,7.8333,2.0,34.6,0.85978,0.0,31.83991,2.5153131,22.585287380218507
10,18,2235,34.539723414,1.03100000000001,9.8333,2.0,30.9,0.5859,0.0,33.543106,1.1392813,22.585287380218507
10,18,2235,35.133723414,0.593999999999994,11.833,1.9997,27.1,0.40629,0.0,36.08985,1.09843,22.585287380218507
10,18,2235,35.480723414,0.347000000000001,15.833,4.0,23.3,0.43827,0.0,36.95952,1.0746502,22.585287380218507
10,18,2235,36.553723414,1.073,19.833,4.0,22.8,0.12966,0.0,37.211315,1.08046,22.585287380218507
10,18,2235,37.801723414,1.248,23.833,4.0,30.9,0.12211,0.0,37.842373,1.1049869,22.585287380218507
10,18,2235,38.737723414,0.936000000000007,31.833,8.0,25.1,2.4535,0.0,38.920185,1.1440506,22.585287380218507
10,18,2235,38.888723414,0.150999999999996,39.833,8.0,20.2,0.37713,0.0,39.224445,1.1515576,22.585287380218507
10,18,2235,39.091723414,0.203000000000003,47.833,8.0,24.7,1.195,0.0,39.45465,1.1394557,22.585287380218507
10,18,2235,39.297723414,0.205999999999996,55.833,8.0,29.2,1.1564,0.0,40.200165,1.1339438,22.585287380218507
10,18,2235,39.305723414,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,40.25579,1.1111606,22.585287380218507
10,18,2235,39.342723414,0.036999999999999,71.833,8.0,24.3,1.7485,0.0,40.389606,1.0961505,22.585287380218507
10,18,2235,39.382723414,0.0399999999999991,79.833,8.0,29.1,1.2466,0.0,40.70437,1.1017721,22.585287380218507
10,18,2235,39.426723414,0.0439999999999969,87.833,8.0,19.0,1.4824,0.0,40.85483,1.1047479,22.585287380218507
10,18,2235,39.446723414,0.0200000000000031,95.833,8.0,24.6,1.9508,0.0,40.98317,1.1202853,22.585287380218507
10,18,2235,39.490723414,0.0439999999999969,103.83,7.997,27.0,1.4476,0.0,41.213326,1.1305063,22.585287380218507
10,18,2235,39.552723414,0.0620000000000047,111.83,8.0,18.1,0.42632,0.0,41.71832,1.1451156,22.585287380218507
10,18,2235,39.601723414,0.0489999999999995,119.83,8.0,22.8,2.6576,0.0,41.96627,1.118287,22.585287380218507
10,18,2235,39.624723414,0.0229999999999961,127.83,8.0,23.1,3.1541,0.0,43.358475,1.1653413,22.585287380218507
10,18,2235,39.629723414,0.0050000000000025,129.83,2.00000000000001,23.2,2.6083,0.0,41.958992,1.1742485,22.585287380218507
10,18,2461,2.4778,2.4778,3.0,3.0,11.0,1.4586,0.0,3.7003605,1.720414,22.585287380218507
10,18,2461,4.8844,2.4066,18.5,15.5,4.13,0.77937,0.0,6.660528,2.2329562,22.585287380218507
10,18,2461,7.2074,2.323,26.0,7.5,11.8,2.3838,0.0,8.254665,1.9407859,22.585287380218507
10,18,2461,7.8902,0.6828,41.5,15.5,5.79,0.38751,0.025806,6.98926,0.41702235,22.585287380218507
10,18,2461,8.6861,0.7959,66.25,24.75,7.91,1.2409,0.0,6.914393,0.6841767,22.585287380218507
10,18,2461,9.9978,1.3117,138.5,72.25,9.34,1.7089,0.0,6.1925554,0.5136008,22.585287380218507
10,18,2463,7.3974,7.3974,7.0,7.0,11.6,6.2407,0.028571,6.962048,6.977753,22.585287380218507
10,18,2463,8.629,1.2316,22.5,15.5,4.82,2.8837,0.28387,10.3115,4.1741476,22.585287380218507
10,18,2463,9.7821,1.1531,30.5,8.0,9.14,4.5787,0.2,11.47783,3.1236563,22.585287380218507
10,18,2463,10.501,0.7189,47.25,16.75,6.8,3.0818,0.047761,8.843569,0.5015632,22.585287380218507
10,18,2463,11.355,0.854000000000001,71.0,23.75,10.6,4.8429,0.042105,7.890047,0.672583,22.585287380218507
10,18,2463,12.401,1.046,142.5,71.5,8.91,3.7642,0.11748,7.6937237,0.5585909,22.585287380218507
10,18,2551,3.3491,3.3491,1.0,1.0,11.0,3.2449,0.0,4.4886284,2.7646568,22.585287380218507
10,18,2551,14.875,11.5259,3.0,2.0,11.96,3.2954,0.0,13.790631,8.881842,22.585287380218507
10,18,2551,30.276,15.401,6.0,3.0,13.69,2.7967,0.0,21.550306,9.589346,22.585287380218507
10,18,2551,38.319,8.043,9.0,3.0,14.3,2.8784,0.0,22.68416,5.894903,22.585287380218507
10,18,2551,45.115,6.796,23.5,14.5,7.36,1.6506,0.0,20.052547,5.4093685,22.585287380218507
10,18,2551,53.289,8.174,46.2,22.7,10.99,4.9656,0.0,24.042807,6.8483152,22.585287380218507
10,18,2551,54.6,1.311,71.967,25.767,6.59,1.9262,0.0,25.81228,3.1972146,22.585287380218507
10,18,2551,55.325,0.725000000000001,97.0,25.033,9.91,1.3812,0.0,29.394365,1.1460781,22.585287380218507
10,18,2558,4.7344,4.7344,0.98333,0.98333,14.69,2.8219,0.0,6.8739457,4.3582454,22.585287380218507
10,18,2558,12.213,7.4786,3.1,2.11667,17.3,3.0655,0.0,14.414535,7.9878287,22.585287380218507
10,18,2558,18.944,6.731,6.05,2.95,19.78,3.1888,0.0,18.934317,5.8307066,22.585287380218507
10,18,2558,20.448,1.504,9.9167,3.8667,19.93,1.6281,0.0,20.293264,4.020431,22.585287380218507
10,18,2558,23.041,2.593,24.1,14.1833,15.78,1.8243,0.0,18.723059,2.9768083,22.585287380218507
10,18,2558,26.413,3.372,47.383,23.283,18.2,2.3988,0.0,20.209387,5.2936683,22.585287380218507
10,18,2558,28.678,2.265,71.033,23.65,14.96,3.6356,0.0,20.237354,2.6757555,22.585287380218507
10,18,2558,30.508,1.83,96.283,25.25,15.57,4.0411,0.0,20.797543,0.9071243,22.585287380218507
10,18,2801,1.3496,1.3496,0.83333,0.83333,13.85,4.4383,0.0,1.4252086,0.19754963,22.585287380218507
10,18,2801,3.4299,2.0803,2.8167,1.98337,14.74,4.2112,0.0,2.447861,1.4436655,22.585287380218507
10,18,2801,5.3541,1.9242,5.8667,3.05,16.25,4.3618,0.0,4.651288,1.2639986,22.585287380218507
10,18,2801,6.8956,1.5415,9.3167,3.45,17.4,3.1451,0.0,4.6654587,0.33526272,22.585287380218507
10,18,2801,9.0449,2.1493,24.65,15.3333,13.79,2.2467,0.0,4.75798,0.35885352,22.585287380218507
10,18,2801,10.123,1.0781,48.367,23.717,14.22,6.4415,0.0,6.438012,0.43341452,22.585287380218507
10,18,2833,2.0558,2.0558,1.0167,1.0167,13.25,1.463,0.0,4.9629774,3.9741306,22.585287380218507
10,18,2833,7.7226,5.6668,3.0167,2.0,14.48,1.9363,0.0,10.724634,5.174506,22.585287380218507
10,18,2833,10.318,2.5954,6.2833,3.2666,14.46,2.2948,0.0,13.610401,3.2990773,22.585287380218507
10,18,2833,10.514,0.196,9.1667,2.8834,11.35,1.3364,0.0,13.869569,1.6483189,22.585287380218507
10,18,2833,11.122,0.608000000000001,22.15,12.9833,8.53,1.1861,0.0,15.39706,0.918021,22.585287380218507
10,18,2833,11.578,0.456,33.283,11.133,12.71,2.2037,0.0,15.840964,0.66602653,22.585287380218507
10,18,2833,11.578,0.0,46.267,12.984,12.73,2.4835,0.0,14.638113,0.726982,22.585287380218507
