sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
3,8,1501,6.185,0.151999999999999,64.0,8.0,6.3,0.77,0.0,5.5186934,,14.653526735305785
3,8,1501,6.514,0.329000000000001,72.0,8.0,15.4,1.22,0.0,5.652349,,14.653526735305785
3,8,1501,6.64,0.125999999999999,80.0,8.0,14.3,1.04,0.0,5.624026,,14.653526735305785
3,8,1501,6.632,-0.008,88.0,8.0,10.3,1.03,1.0,5.9396353,,14.653526735305785
3,8,1501,6.617,-0.0149999999999997,96.0,8.0,14.0,2.52,0.0,6.1838636,,14.653526735305785
3,8,1501,6.595,-0.0220000000000002,104.0,8.0,11.8,1.12,0.0,6.0823183,,14.653526735305785
3,8,1501,6.595,0.0,112.0,8.0,10.4,0.52,0.0,6.2944,,14.653526735305785
3,8,1501,6.586,-0.0089999999999994,120.0,8.0,12.6,0.98,0.0,6.273068,,14.653526735305785
3,8,1501,6.563,-0.0230000000000006,128.0,8.0,12.6,1.91,0.0,6.337416,,14.653526735305785
3,8,1501,6.556,-0.0069999999999996,136.0,8.0,9.9,0.48,0.0,6.461838,,14.653526735305785
3,8,1501,6.541,-0.0149999999999997,144.0,8.0,12.4,1.86,0.0,6.7747383,,14.653526735305785
3,8,1501,6.57,0.0289999999999999,152.0,8.0,10.4,4.5,0.0,6.985112,,14.653526735305785
3,8,1501,6.634,0.0640000000000001,160.0,8.0,8.2,2.79,0.2,7.1499195,,14.653526735305785
3,8,1501,6.704,0.0699999999999994,168.0,8.0,10.3,4.73,0.0,7.404113,,14.653526735305785
3,8,1501,6.832,0.128,176.0,8.0,12.7,4.69,0.0,7.250866,,14.653526735305785
3,8,1528,3.237,3.237,2.0,2.0,18.1,1.6821,0.0,7.3574677,,14.653526735305785
3,8,1528,7.8573,4.6203,4.0,2.0,19.75,2.1286,0.0,12.203977,,14.653526735305785
3,8,1528,12.5691,4.7118,6.0,2.0,20.5,3.5061,0.0,12.453769,,14.653526735305785
3,8,1528,14.3581,1.789,8.0,2.0,18.4,2.4872,0.0,8.890168,,14.653526735305785
3,8,1528,15.2241,0.866,10.0,2.0,14.25,0.38192,0.0,5.552848,,14.653526735305785
3,8,1528,15.9971,0.773,12.0,2.0,11.6,0.29952,0.0,6.8278036,,14.653526735305785
3,8,1528,18.5111,2.514,16.0,4.0,7.95,0.23772,0.0,11.036586,,14.653526735305785
3,8,1528,22.3951,3.884,20.0,4.0,5.45,0.33978,0.0,13.968365,,14.653526735305785
3,8,1528,25.8771,3.482,24.0,4.0,13.45,0.31691,0.0,16.38671,,14.653526735305785
3,8,1528,28.5851,2.708,32.0,8.0,20.8,0.84341,0.0,18.474415,,14.653526735305785
3,8,1528,29.2941,0.709,40.0,8.0,9.3,0.86949,0.0,19.01041,,14.653526735305785
3,8,1528,30.2351,0.941000000000003,48.0,8.0,14.55,0.29433,0.0,19.682339,,14.653526735305785
3,8,1528,31.2871,1.052,56.0,8.0,22.1,1.5335,0.0,21.379114,,14.653526735305785
3,8,1528,31.6171,0.329999999999998,64.0,8.0,12.05,0.35867,0.0,22.2826,,14.653526735305785
3,8,1528,32.0811,0.463999999999999,72.0,8.0,16.35,0.99242,0.0,23.111494,,14.653526735305785
3,8,1528,32.5121,0.430999999999997,80.0,8.0,21.15,1.4868,0.0,24.165764,,14.653526735305785
3,8,1528,32.6321,0.120000000000005,88.0,8.0,14.95,4.5934,0.0,24.717623,,14.653526735305785
3,8,1528,32.7111,0.0790000000000006,96.0,8.0,14.0,4.4961,0.0,24.88856,,14.653526735305785
3,8,1528,32.7261,0.0150000000000006,104.0,8.0,15.5,2.9745,0.0,25.232906,,14.653526735305785
3,8,1528,32.8221,0.0959999999999965,112.0,8.0,11.15,3.6237,0.0,25.302988,,14.653526735305785
3,8,1528,32.9941,0.172000000000004,120.0,8.0,11.35,3.5608,0.0,25.268408,,14.653526735305785
3,8,1528,33.2631,0.268999999999998,128.0,8.0,14.0,1.4677,0.0,25.68677,,14.653526735305785
3,8,1528,33.3971,0.134,136.0,8.0,1.55,0.098549,0.0,25.59797,,14.653526735305785
3,8,1528,33.4971,0.0999999999999943,144.0,8.0,9.2,0.34564,0.0,25.734732,,14.653526735305785
3,8,1528,33.7651,0.268000000000001,152.0,8.0,13.95,3.1675,0.0,25.969131,,14.653526735305785
3,8,1528,33.8561,0.0910000000000011,160.0,8.0,6.1,1.2878,0.0,25.583384,,14.653526735305785
3,8,1528,33.9781,0.122,168.0,8.0,9.3,1.1871,0.0,25.568277,,14.653526735305785
3,8,1528,34.0211,0.0429999999999993,170.0,2.0,13.7,0.84462,0.0,25.972147,,14.653526735305785
3,8,1536,3.7522,3.7522,0.63333,0.63333,23.85,1.8025,0.0,5.2654095,,14.653526735305785
3,8,1536,6.9511,3.1989,1.45,0.81667,24.6,1.9942,0.0,10.559182,,14.653526735305785
3,8,1536,8.7641,1.813,2.8,1.35,24.73,1.7104,0.0,12.907675,,14.653526735305785
3,8,1536,10.185,1.4209,6.1167,3.3167,25.8,1.0585,0.0,14.861724,,14.653526735305785
3,8,1536,10.755,0.57,10.383,4.2663,23.56,2.1323,0.0,15.487052,,14.653526735305785
3,8,1536,11.247,0.491999999999999,22.1,11.717,18.47,1.8255,3.0802,16.477982,,14.653526735305785
3,8,1536,11.569,0.322000000000001,46.883,24.783,18.15,1.9099,0.79871,17.102125,,14.653526735305785
3,8,1536,11.641,0.0719999999999992,70.75,23.867,16.02,2.2703,0.0,17.893024,,14.653526735305785
3,8,1536,11.641,0.0,94.717,23.967,18.63,1.9329,0.0,18.221416,,14.653526735305785
3,8,1685,7.7616,7.7616,1.02,1.02,16.5,2.2167,0.0,7.5321636,,14.653526735305785
3,8,1685,12.469,4.7074,3.0,1.98,17.1,1.6199,0.0,13.547049,,14.653526735305785
3,8,1685,16.629,4.16,6.0,3.0,17.9,2.3872,0.0,17.938452,,14.653526735305785
3,8,1685,19.203,2.574,23.98,17.98,14.9,2.4724,0.0,24.487835,,14.653526735305785
3,8,1685,21.202,1.999,47.98,24.0,15.7,2.8987,0.0041667,28.812653,,14.653526735305785
3,8,1685,21.62,0.417999999999999,95.98,48.0,14.1,1.3641,0.014583,31.974083,,14.653526735305785
3,8,1685,22.239,0.619,167.98,72.0,13.1,1.5346,0.0,34.94362,,14.653526735305785
3,8,1734,1.3854,1.3854,1.03,1.03,15.1,2.1229,0.0,3.0571587,,14.653526735305785
3,8,1734,3.9129,2.5275,3.0,1.97,16.1,2.2862,0.0,6.576924,,14.653526735305785
3,8,1734,6.1209,2.208,6.0,3.0,16.9,2.6128,0.0,9.349256,,14.653526735305785
3,8,1734,10.218,4.0971,23.97,17.97,13.4,2.0413,0.0,11.561214,,14.653526735305785
3,8,1734,12.238,2.02,48.02,24.05,13.9,2.2862,0.004158,13.304603,,14.653526735305785
3,8,1734,13.917,1.679,95.99,47.97,12.7,1.878,0.0020846,12.553954,,14.653526735305785
3,8,1734,14.133,0.215999999999999,168.01,72.02,14.4,2.6945,0.0,16.359703,,14.653526735305785
3,8,1737,1.1714,1.1714,0.95,0.95,15.1,2.1229,0.0,1.750397,,14.653526735305785
3,8,1737,2.9328,1.7614,2.97,2.02,16.1,2.2862,0.0,4.87762,,14.653526735305785
3,8,1737,4.869,1.9362,6.0,3.03,16.9,2.6128,0.0,6.199762,,14.653526735305785
3,8,1737,8.7634,3.8944,24.03,18.03,13.4,2.0413,0.0,9.431335,,14.653526735305785
3,8,1737,11.217,2.4536,48.08,24.05,13.9,2.2862,0.004158,10.683451,,14.653526735305785
3,8,1737,11.889,0.671999999999999,96.13,48.05,12.7,1.878,0.0020812,10.71937,,14.653526735305785
3,8,1737,12.033,0.144,168.16,72.03,14.4,2.6945,0.0,12.2156515,,14.653526735305785
3,8,1740,2.134,2.134,1.0,1.0,15.1,2.1229,0.0,2.8780487,,14.653526735305785
3,8,1740,4.522,2.388,3.0,2.0,16.1,2.2862,0.0,6.314148,,14.653526735305785
3,8,1740,7.3494,2.8274,6.05,3.05,16.9,2.6128,0.0,8.996181,,14.653526735305785
3,8,1740,9.6392,2.2898,24.08,18.03,13.4,2.0413,0.0,11.522971,,14.653526735305785
3,8,1740,12.039,2.3998,48.08,24.0,13.9,2.2862,0.0041667,13.214912,,14.653526735305785
3,8,1740,13.047,1.008,96.08,48.0,12.7,1.878,0.0020833,12.254073,,14.653526735305785
3,8,1740,13.191,0.144,168.08,72.0,14.4,2.6945,0.0,15.660592,,14.653526735305785
3,8,1746,1.746,1.746,1.0,1.0,15.1,2.1229,0.0,2.6224449,,14.653526735305785
3,8,1746,3.752,2.006,3.0,2.0,16.1,2.2862,0.0,5.9073186,,14.653526735305785
3,8,1746,5.8992,2.1472,6.05,3.05,16.9,2.6128,0.0,8.201412,,14.653526735305785
3,8,1746,9.5052,3.606,24.08,18.03,13.4,2.0413,0.0,11.235541,,14.653526735305785
3,8,1746,11.455,1.9498,48.15,24.07,13.9,2.2862,0.0041545,12.81139,,14.653526735305785
3,8,1746,12.368,0.913,96.23,48.08,12.7,1.878,0.0020799,11.981582,,14.653526735305785
3,8,1746,13.304,0.936,168.23,72.0,14.4,2.6945,0.0,14.707963,,14.653526735305785
3,8,2234,14.7314327382,14.7314327382,1.8333,1.8333,33.3,2.1555,0.0,9.757092,,14.653526735305785
3,8,2234,23.7874327382,9.056,3.8333,2.0,34.1,0.88707,0.0,24.696472,,14.653526735305785
3,8,2234,31.3784327382,7.591,5.8333,2.0,34.9,0.94339,0.0,31.578657,,14.653526735305785
3,8,2234,34.9594327382,3.581,7.8333,2.0,34.6,0.85978,0.0,34.264366,,14.653526735305785
3,8,2234,36.3234327382,1.364,9.8333,2.0,30.9,0.5859,0.0,35.435127,,14.653526735305785
3,8,2234,37.2564327382,0.933,11.833,1.9997,27.1,0.40629,0.0,35.915817,,14.653526735305785
3,8,2234,38.0784327382,0.822000000000003,15.833,4.0,23.3,0.43827,0.0,36.62941,,14.653526735305785
3,8,2234,38.8904327382,0.811999999999998,19.833,4.0,22.8,0.12966,0.0,37.41196,,14.653526735305785
3,8,2234,39.9244327382,1.034,23.833,4.0,30.9,0.12211,0.0,38.292213,,14.653526735305785
3,8,2234,41.3514327382,1.427,31.833,8.0,25.1,2.4535,0.0,39.450527,,14.653526735305785
3,8,2234,41.4684327382,0.117000000000004,39.833,8.0,20.2,0.37713,0.0,39.786747,,14.653526735305785
3,8,2234,41.5734327382,0.104999999999997,47.833,8.0,24.7,1.195,0.0,39.438354,,14.653526735305785
3,8,2234,41.8514327382,0.277999999999999,55.833,8.0,29.2,1.1564,0.0,39.883053,,14.653526735305785
3,8,2234,41.8594327382,0.0080000000000026,63.833,8.0,19.7,0.52399,0.0,39.868687,,14.653526735305785
3,8,2234,41.8094327382,-0.0500000000000043,71.833,8.0,24.3,1.7485,0.0,39.850628,,14.653526735305785
3,8,2234,41.9304327382,0.121000000000002,79.833,8.0,29.1,1.2466,0.0,40.172264,,14.653526735305785
3,8,2234,41.8764327382,-0.054000000000002,87.833,8.0,19.0,1.4824,0.0,40.18066,,14.653526735305785
3,8,2234,41.8554327382,-0.0209999999999937,95.833,8.0,24.6,1.9508,0.0,40.11798,,14.653526735305785
3,8,2234,41.7514327382,-0.104000000000006,103.83,7.997,27.0,1.4476,0.0,39.958485,,14.653526735305785
3,8,2234,41.7784327382,0.027000000000001,111.83,8.0,18.1,0.42632,0.0,39.711086,,14.653526735305785
3,8,2234,41.8634327382,0.0850000000000009,119.83,8.0,22.8,2.6576,0.0,40.2052,,14.653526735305785
3,8,2234,42.2314327382,0.368000000000002,127.83,8.0,23.1,3.1541,0.0,41.016457,,14.653526735305785
3,8,2234,42.3114327382,0.0799999999999983,129.83,2.00000000000001,23.2,2.6083,0.0,40.728947,,14.653526735305785
3,8,2446,0.20307,0.20307,22.45,22.45,5.98,1.3389,0.6,7.993174,,14.653526735305785
3,8,2446,0.20973,0.00666,44.95,22.5,4.68,1.1647,0.062222,4.688555,,14.653526735305785
3,8,2446,0.088439,-0.121291,143.7,98.75,10.6,1.8069,0.0040506,5.025674,,14.653526735305785
3,8,2464,5.3138,5.3138,5.0833,5.0833,12.0,6.281,0.039344,3.993323,,14.653526735305785
3,8,2464,6.0786,0.7648,20.583,15.4997,4.82,2.882,0.28387,4.0580277,,14.653526735305785
3,8,2464,6.6615,0.5829,28.583,8.0,9.14,4.576,0.2,3.626107,,14.653526735305785
3,8,2464,6.9269,0.2654,45.333,16.75,6.8,3.08,0.047761,5.051822,,14.653526735305785
3,8,2464,7.2733,0.3464,69.083,23.75,10.6,4.84,0.042105,5.399164,,14.653526735305785
3,8,2464,7.4512,0.1779,140.58,71.497,8.91,3.762,0.11748,9.275283,,14.653526735305785
3,8,2555,1.5732,1.5732,1.0167,1.0167,13.54,2.7964,0.0,2.460523,,14.653526735305785
3,8,2555,4.4339,2.8607,3.0833,2.0666,15.61,2.8935,0.0,5.531231,,14.653526735305785
3,8,2555,9.2686,4.8347,6.1667,3.0834,19.09,3.2572,0.0,8.563281,,14.653526735305785
3,8,2555,12.081,2.8124,9.85,3.6833,20.33,2.0926,0.0,10.328277,,14.653526735305785
3,8,2555,14.698,2.617,24.35,14.5,15.89,1.725,0.0,11.922595,,14.653526735305785
3,8,2555,17.34,2.642,47.583,23.233,18.34,2.3517,0.0,15.741223,,14.653526735305785
3,8,2555,19.349,2.009,71.617,24.034,14.97,3.6457,0.0,17.720299,,14.653526735305785
3,8,2555,21.701,2.352,97.6,25.983,15.55,4.0168,0.0,19.154118,,14.653526735305785
3,8,2580,2.5977,2.5977,1.15,1.15,18.25,3.7182,0.0,3.8351433,,14.653526735305785
3,8,2580,5.8677,3.27,3.0833,1.9333,19.69,3.8357,0.0,8.458266,,14.653526735305785
3,8,2580,9.0785,3.2108,6.0,2.9167,20.39,3.8787,0.0,12.031442,,14.653526735305785
3,8,2580,9.7312,0.652699999999999,8.75,2.75,18.0,2.4216,0.0,12.673362,,14.653526735305785
3,8,2580,11.009,1.2778,20.083,11.333,10.24,1.8062,0.0,11.626714,,14.653526735305785
3,8,2580,13.32,2.311,44.867,24.784,16.25,1.405,0.0,16.940334,,14.653526735305785
3,8,2580,15.224,1.904,67.7,22.833,17.52,2.0978,0.0,18.718279,,14.653526735305785
3,8,2794,0.64075,0.64075,0.96667,0.96667,7.09,1.6342,0.0,0.097088605,,14.653526735305785
3,8,2794,2.9347,2.29395,3.3167,2.35003,8.73,4.4173,0.0,1.8058369,,14.653526735305785
3,8,2794,5.1395,2.2048,6.2833,2.9666,11.54,6.0074,0.0,4.4550986,,14.653526735305785
3,8,2794,6.7046,1.5651,10.45,4.1667,14.5,5.1434,0.0,3.8328378,,14.653526735305785
3,8,2794,8.8542,2.1496,23.117,12.667,12.14,4.4543,0.0,5.2044587,,14.653526735305785
3,8,2794,9.4585,0.6043,48.067,24.95,15.72,3.6989,0.0,7.7452393,,14.653526735305785
3,8,2800,0.92149,0.92149,1.0333,1.0333,18.45,4.2321,0.0,1.1755354,,14.653526735305785
3,8,2800,1.7992,0.87771,3.0333,2.0,18.77,4.9364,0.0,1.9390037,,14.653526735305785
3,8,2800,2.6036,0.8044,6.25,3.2167,18.2,4.7398,0.0,4.555608,,14.653526735305785
3,8,2800,3.1987,0.5951,10.567,4.317,19.54,3.4454,0.0,4.0176053,,14.653526735305785
3,8,2800,3.1987,0.0,23.85,13.283,17.11,3.5068,0.0,4.763997,,14.653526735305785
3,8,2800,3.1987,0.0,45.75,21.9,14.74,5.888,0.0,5.762171,,14.653526735305785
3,8,2807,0.60376,0.60376,0.98333,0.98333,6.24,2.8606,0.0,0.3259671,,14.653526735305785
3,8,2807,1.2823,0.67854,2.95,1.96667,5.67,2.0399,0.0,1.6735876,,14.653526735305785
3,8,2807,1.5677,0.2854,6.05,3.1,5.19,1.4914,0.0,3.1148899,,14.653526735305785
3,8,2807,1.6928,0.1251,9.8833,3.8333,3.6,1.2216,0.0,3.722625,,14.653526735305785
3,8,2807,2.0794,0.3866,23.967,14.0837,5.28,2.2592,0.0,5.082206,,14.653526735305785
3,8,2807,2.5016,0.4222,46.7,22.733,6.97,2.6107,0.0,6.870203,,14.653526735305785
3,8,2824,1.1013,1.1013,1.0333,1.0333,19.29,1.8736,0.0,1.3112242,,14.653526735305785
3,8,2824,3.0331,1.9318,2.9833,1.95,22.19,2.596,0.0,2.8653677,,14.653526735305785
3,8,2824,4.5265,1.4934,6.7,3.7167,25.44,2.4961,0.0,6.429653,,14.653526735305785
3,8,2824,5.3345,0.808,13.617,6.917,24.63,1.8761,0.0,8.000762,,14.653526735305785
3,8,2824,5.5651,0.2306,23.967,10.35,16.0,1.7673,0.0,7.6249423,,14.653526735305785
3,8,2824,6.006,0.4409,36.017,12.05,24.22,4.1056,0.0,7.1666183,,14.653526735305785
3,8,2826,0.68983,0.68983,1.0333,1.0333,18.16,1.9904,0.0,1.8161371,,14.653526735305785
3,8,2826,2.0875,1.39767,3.0833,2.05,19.06,2.1682,0.0,4.1746025,,14.653526735305785
3,8,2826,3.114,1.0265,6.0333,2.95,19.66,1.88,0.0,6.982173,,14.653526735305785
3,8,2826,4.5107,1.3967,12.833,6.7997,19.09,1.6433,0.0,8.881723,,14.653526735305785
3,8,2826,5.1265,0.6158,24.25,11.417,14.2,1.0941,0.0,9.105141,,14.653526735305785
3,8,2826,8.8393,3.7128,47.5,23.25,14.25,3.6459,0.0,9.419798,,14.653526735305785
3,8,2826,9.9459,1.1066,59.517,12.017,15.59,5.7811,0.0,9.329989,,14.653526735305785
3,8,2839,1.9943,1.9943,1.0667,1.0667,15.89,2.5765,0.0,2.3602436,,14.653526735305785
3,8,2839,4.4513,2.457,3.1333,2.0666,16.94,3.1574,0.0,4.562689,,14.653526735305785
3,8,2839,6.4505,1.9992,5.95,2.8167,17.72,3.3617,0.0,8.230649,,14.653526735305785
3,8,2839,8.1324,1.6819,9.7833,3.8333,16.8,4.4191,0.0,7.9541388,,14.653526735305785
3,8,2839,8.9488,0.8164,22.8,13.0167,10.75,2.251,0.0,8.290632,,14.653526735305785
3,8,2839,10.996,2.0472,33.833,11.033,16.55,2.9918,0.0,8.800689,,14.653526735305785
3,8,2839,11.112,0.116,47.6,13.767,11.96,1.2565,0.0,8.797366,,14.653526735305785
3,8,2839,11.412,0.300000000000001,70.85,23.25,13.68,2.6722,0.0,8.443043,,14.653526735305785
3,8,2839,11.522,0.109999999999999,80.017,9.167,15.89,4.4741,0.0,8.711087,,14.653526735305785
3,8,2849,0.87068,0.87068,1.0167,1.0167,20.27,2.0584,0.0,1.063772,,14.653526735305785
3,8,2849,2.1538,1.28312,3.1333,2.1166,21.79,2.7306,0.0,2.64968,,14.653526735305785
3,8,2849,2.613,0.4592,7.1,3.9667,24.71,2.8966,0.0,5.835614,,14.653526735305785
3,8,2849,2.7917,0.1787,11.433,4.333,22.38,2.3511,0.0,5.938693,,14.653526735305785
3,8,2849,2.7917,0.0,24.017,12.584,16.68,3.2792,0.0,6.1687136,,14.653526735305785
3,8,2849,2.7917,0.0,35.367,11.35,21.06,4.6438,0.0,6.4199533,,14.653526735305785
3,8,2849,2.7917,0.0,48.583,13.216,15.39,4.4597,0.0,5.990122,,14.653526735305785
3,8,2849,2.7917,0.0,57.467,8.884,18.58,4.3854,0.0,5.5852504,,14.653526735305785
3,8,2853,1.2956,1.2956,0.95,0.95,28.66,3.003,0.0,1.1661875,,14.653526735305785
3,8,2853,3.431,2.1354,3.0667,2.1167,30.45,3.2233,0.0,2.2162383,,14.653526735305785
3,8,2853,5.4562,2.0252,6.6,3.5333,32.17,3.6763,0.0,4.715454,,14.653526735305785
3,8,2853,5.6998,0.2436,10.383,3.783,28.34,2.4035,0.0,4.5163646,,14.653526735305785
3,8,2853,5.6998,0.0,22.633,12.25,20.09,1.3881,0.0,4.4927273,,14.653526735305785
3,8,2853,6.169,0.4692,31.583,8.95,30.92,3.0027,0.0,4.7738986,,14.653526735305785
3,8,2853,6.169,0.0,46.433,14.85,23.36,1.1958,0.0,4.762413,,14.653526735305785
3,8,3148,2.7876,2.7876,0.5,0.5,9.7,3.4,0.0,6.4848313,,14.653526735305785
3,8,3148,7.6293,4.8417,1.5,1.0,10.1,3.4,0.0,15.671832,,14.653526735305785
3,8,3148,12.471,4.8417,3.0,1.5,10.9,3.3,0.0,26.381126,,14.653526735305785
3,8,3148,17.019,4.548,6.0,3.0,12.4,2.6,0.0,36.12669,,14.653526735305785
3,8,3148,19.587,2.568,8.8,2.8,12.2,1.9,0.0,39.90132,,14.653526735305785
3,8,3148,24.135,4.548,22.8,14.0,8.6,1.7,0.0,44.35102,,14.653526735305785
3,8,3148,37.046,12.911,46.9,24.1,11.9,4.2,0.0,47.396614,,14.653526735305785
3,8,3148,41.301,4.255,71.6,24.7,6.8,2.8,0.0,46.632206,,14.653526735305785
3,8,3148,45.556,4.255,95.7,24.1,9.1,3.4,0.0,41.77061,,14.653526735305785
3,8,3151,0.68444,0.68444,0.5,0.5,8.3,6.8,0.0,0.8132799,,14.653526735305785
3,8,3151,2.64,1.95556,1.5,1.0,9.1,6.5,0.0,3.7963715,,14.653526735305785
3,8,3151,5.7689,3.1289,3.0,1.5,10.0,7.2,0.0,6.026205,,14.653526735305785
3,8,3151,11.929,6.1601,6.0,3.0,12.3,5.9,0.0,10.284617,,14.653526735305785
3,8,3151,16.818,4.889,10.6,4.6,12.0,4.0,0.0,13.343299,,14.653526735305785
3,8,3151,19.067,2.249,23.1,12.5,6.5,3.2,0.0,15.812036,,14.653526735305785
3,8,3151,21.609,2.542,47.5,24.4,7.4,2.9,0.0,20.07464,,14.653526735305785
3,8,3151,24.542,2.933,72.0,24.5,8.3,2.2,0.0,24.707966,,14.653526735305785
3,8,3151,26.009,1.467,96.3,24.3,6.8,4.6,0.0,28.258667,,14.653526735305785
3,8,3153,0.84564,0.84564,0.5,0.5,9.3,7.4,0.0,0.83683056,,14.653526735305785
3,8,3153,4.0168,3.17116,1.5,1.0,10.4,7.1,0.0,4.04375,,14.653526735305785
3,8,3153,8.245,4.2282,3.0,1.5,11.7,6.4,0.0,6.9576645,,14.653526735305785
3,8,3153,14.587,6.342,6.0,3.0,13.5,5.1,0.0,12.7177,,14.653526735305785
3,8,3153,17.441,2.854,9.3,3.3,10.9,3.6,0.0,16.183624,,14.653526735305785
3,8,3153,21.775,4.334,21.9,12.6,6.5,3.2,0.0,18.47123,,14.653526735305785
3,8,3153,26.004,4.229,46.0,24.1,7.4,2.9,0.0,23.601206,,14.653526735305785
3,8,3153,28.012,2.008,70.5,24.5,8.4,2.2,0.0,29.106539,,14.653526735305785
3,8,3153,31.395,3.383,94.7,24.2,6.8,4.6,0.0,33.75271,,14.653526735305785
3,8,3165,3.8401,3.8401,0.5,0.5,20.2,4.9,0.0,3.9545052,,14.653526735305785
3,8,3165,7.2863,3.4462,1.5,1.0,21.0,4.4,0.0,5.746625,,14.653526735305785
3,8,3165,12.013,4.7267,3.0,1.5,22.9,4.1,0.0,7.7184553,,14.653526735305785
3,8,3165,17.822,5.809,6.0,3.0,24.1,3.9,0.0,11.216837,,14.653526735305785
3,8,3165,19.496,1.674,9.0,3.0,21.6,2.6,0.0,11.242268,,14.653526735305785
3,8,3165,22.056,2.56,22.4,13.4,16.8,2.5,0.0,12.167337,,14.653526735305785
3,8,3165,29.145,7.089,47.1,24.7,15.0,5.0,0.0,18.46479,,14.653526735305785
3,8,3165,32.001,2.856,71.3,24.2,16.5,4.3,0.0,23.159111,,14.653526735305785
3,8,3165,32.985,0.984000000000002,95.5,24.2,17.5,4.6,0.0,25.331354,,14.653526735305785
3,8,3168,5.7715,5.7715,0.5,0.5,9.2,4.5,0.0,7.8597913,,14.653526735305785
3,8,3168,21.231,15.4595,1.5,1.0,9.9,3.9,0.0,20.5739,,14.653526735305785
3,8,3168,32.259,11.028,3.0,1.5,11.0,4.5,0.0,34.06196,,14.653526735305785
3,8,3168,45.863,13.604,6.0,3.0,11.7,5.2,0.0,48.98011,,14.653526735305785
3,8,3168,52.253,6.39,9.6,3.6,10.2,6.0,0.0,57.51192,,14.653526735305785
3,8,3168,56.479,4.226,21.9,12.3,6.6,3.5,0.0,67.08355,,14.653526735305785
3,8,3168,61.941,5.462,46.0,24.1,7.0,3.4,0.0,71.935135,,14.653526735305785
3,8,3168,68.022,6.081,70.4,24.4,10.9,3.8,0.0,72.539246,,14.653526735305785
3,8,3168,71.835,3.81299999999999,95.5,25.1,9.1,4.5,0.0,67.75788,,14.653526735305785
3,8,3200,2.5128,2.5128,0.6,0.6,12.6,3.0,0.0,4.1169233,,14.653526735305785
3,8,3200,6.0097,3.4969,1.7,1.1,13.9,2.6,0.0,7.0613823,,14.653526735305785
3,8,3200,6.7635,0.7538,3.3,1.6,15.6,1.9,0.0,10.138384,,14.653526735305785
3,8,3200,7.643,0.8795,6.3,3.0,17.5,1.4,0.0,11.71291,,14.653526735305785
3,8,3200,7.9361,0.2931,10.3,4.0,18.6,1.4,0.0,13.13669,,14.653526735305785
3,8,3200,8.0827,0.146600000000001,22.3,12.0,10.2,0.9,0.0,13.139165,,14.653526735305785
3,8,3200,8.8575,0.774799999999999,47.2,24.9,14.4,1.5,0.0,13.149477,,14.653526735305785
3,8,3200,9.1088,0.251300000000001,71.0,23.8,16.4,1.6,0.0,13.778339,,14.653526735305785
3,8,3200,9.2553,0.1465,95.0,24.0,19.3,3.0,0.0,14.083825,,14.653526735305785
3,8,3214,0.2595,0.2595,0.5,0.5,20.9,2.6,0.0,2.0755618,,14.653526735305785
3,8,3214,0.8823,0.6228,1.6,1.1,21.9,2.4,0.0,4.458411,,14.653526735305785
3,8,3214,1.8165,0.9342,3.1,1.5,23.1,2.3,0.0,6.557781,,14.653526735305785
3,8,3214,3.0102,1.1937,6.2,3.1,24.9,2.0,0.0,7.035763,,14.653526735305785
3,8,3214,4.4115,1.4013,10.6,4.4,25.1,2.0,0.0,8.433405,,14.653526735305785
3,8,3214,4.5672,0.1557,22.2,11.6,18.8,1.8,0.0,9.021518,,14.653526735305785
3,8,3214,4.8267,0.2595,47.2,25.0,19.4,2.1,0.0,10.530821,,14.653526735305785
3,8,3214,4.8319,0.0052000000000003,71.1,23.9,15.0,2.7,0.0,10.834154,,14.653526735305785
3,8,3214,4.8371,0.0052000000000003,95.4,24.3,17.7,1.9,0.0,11.301534,,14.653526735305785
3,8,3219,1.8169,1.8169,0.5,0.5,20.5,0.7,0.0,4.4902525,,14.653526735305785
3,8,3219,3.9406,2.1237,1.5,1.0,22.0,0.9,0.0,9.125578,,14.653526735305785
3,8,3219,5.7812,1.8406,3.1,1.6,24.2,1.3,0.0,12.921985,,14.653526735305785
3,8,3219,8.07,2.2888,6.1,3.0,25.7,2.0,0.0,16.081816,,14.653526735305785
3,8,3219,8.8959,0.825899999999999,10.2,4.1,24.1,1.7,0.0,17.963205,,14.653526735305785
3,8,3219,8.9195,0.0236000000000001,21.1,10.9,15.5,0.6,0.0,19.128386,,14.653526735305785
3,8,3219,10.689,1.7695,46.3,25.2,21.5,2.1,0.0,19.984425,,14.653526735305785
3,8,3219,10.972,0.282999999999999,70.0,23.7,14.2,1.6,0.0,20.935686,,14.653526735305785
3,8,3219,12.27,1.298,94.0,24.0,14.8,1.8,0.0,21.18509,,14.653526735305785
3,8,3235,4.7251,4.7251,0.5,0.5,8.5,4.2,0.0,4.745618,,14.653526735305785
3,8,3235,14.074,9.3489,1.5,1.0,11.7,5.9,0.0,8.846974,,14.653526735305785
3,8,3235,20.858,6.784,3.0,1.5,13.5,6.9,0.0,14.846194,,14.653526735305785
3,8,3235,25.448,4.59,6.0,3.0,13.5,7.5,0.0,20.29455,,14.653526735305785
