sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,6,1002,5.4384,2.3184,44.8,20.75,10.8,3.1,0.0,8.541897,,17.132434209187824
5,6,1002,6.512,1.0736,69.383,24.583,10.0,3.48,0.065574,7.386305,,17.132434209187824
5,6,1002,6.7525,0.240500000000001,117.55,48.167,8.9,3.4,0.22869,6.6572223,,17.132434209187824
5,6,1002,6.895,0.142499999999999,165.05,47.5,7.5,2.92,0.063158,7.9683933,,17.132434209187824
5,6,1007,2.517,2.517,3.0167,3.0167,8.9,4.43,0.0,2.7320213,,17.132434209187824
5,6,1007,13.74,11.223,24.0,20.9833,9.6,7.45,0.0095694,6.1679506,,17.132434209187824
5,6,1007,22.99,9.25,52.217,28.217,10.9,7.21,0.042553,7.8695583,,17.132434209187824
5,6,1007,23.903,0.913,72.583,20.366,10.3,5.81,0.098522,6.330562,,17.132434209187824
5,6,1007,25.495,1.592,119.42,46.837,6.9,3.99,0.055556,5.799463,,17.132434209187824
5,6,1007,25.065,-0.43,167.12,47.7,8.7,3.29,0.062893,6.2066717,,17.132434209187824
5,6,1017,12.753,12.753,2.5667,2.5667,21.4,3.76,0.0,5.848737,,17.132434209187824
5,6,1017,25.196,12.443,5.7,3.1333,21.1,3.71,0.0,9.155529,,17.132434209187824
5,6,1017,29.012,3.816,23.683,17.983,13.5,1.43,0.0,12.934201,,17.132434209187824
5,6,1017,32.154,3.142,47.483,23.8,16.3,2.26,0.0,16.842506,,17.132434209187824
5,6,1017,33.605,1.45099999999999,71.067,23.584,17.2,1.9,0.0,17.1232,,17.132434209187824
5,6,1017,33.605,0.0,120.23,49.163,16.5,1.44,0.016293,16.877214,,17.132434209187824
5,6,1017,33.838,0.233000000000004,166.82,46.59,18.6,2.2,0.0,15.335909,,17.132434209187824
5,6,1120,24.0,24.0,24.0,24.0,11.04,1.4612,0.0,21.387285,,17.132434209187824
5,6,1120,28.656,4.656,48.0,24.0,13.87,1.4151,0.0,23.764301,,17.132434209187824
5,6,1120,29.64,0.984000000000002,72.0,24.0,17.92,1.6452,0.0,28.16481,,17.132434209187824
5,6,1120,29.64,0.0,168.0,96.0,12.38,1.3461,0.72083,28.666317,,17.132434209187824
5,6,1149,1.7205,1.7205,1.5,1.5,12.7,7.4,0.0,1.7936869,,17.132434209187824
5,6,1149,7.8098,6.0893,5.5167,4.0167,13.2,7.3,0.024896,3.1926932,,17.132434209187824
5,6,1149,14.483,6.6732,23.8,18.2833,6.7,3.77,0.010939,4.7106614,,17.132434209187824
5,6,1149,18.211,3.728,50.617,26.817,10.3,3.72,0.003729,6.7818203,,17.132434209187824
5,6,1149,19.118,0.907,72.217,21.6,11.6,5.14,0.30556,8.180465,,17.132434209187824
5,6,1149,19.913,0.795000000000002,144.53,72.313,10.7,2.93,0.022125,9.042683,,17.132434209187824
5,6,1149,20.455,0.541999999999998,168.08,23.55,11.4,2.53,0.03397,10.450696,,17.132434209187824
5,6,1154,2.277,2.277,1.8333,1.8333,10.7,3.2,0.0,2.1006422,,17.132434209187824
5,6,1154,4.1844,1.9074,5.75,3.9167,12.6,3.6,0.0,3.0370867,,17.132434209187824
5,6,1154,5.2615,1.0771,25.333,19.583,9.7,2.4,0.0,5.6999097,,17.132434209187824
5,6,1154,5.8719,0.6104,49.75,24.417,15.1,3.8,0.26212,7.5935135,,17.132434209187824
5,6,1154,6.7291,0.8572,72.917,23.167,14.0,5.1,0.060432,7.262623,,17.132434209187824
5,6,1154,7.3051,0.576000000000001,96.917,24.0,13.6,5.5,0.025,7.6367693,,17.132434209187824
5,6,1154,7.9911,0.686,145.92,49.003,11.6,4.0,0.27755,7.7689786,,17.132434209187824
5,6,1194,0.95872,0.95872,1.0167,1.0167,3.3,3.4087,0.68852,0.88079363,,17.132434209187824
5,6,1194,1.8707,0.91198,5.0167,4.0,5.9,4.372,0.0,2.1380155,,17.132434209187824
5,6,1194,2.1514,0.2807,25.067,20.0503,5.6,2.3713,0.0,4.1298246,,17.132434209187824
5,6,1194,6.0937,3.9423,50.833,25.766,6.6,2.89,0.0,6.715339,,17.132434209187824
5,6,1194,8.8839,2.7902,79.017,28.184,7.9,4.8167,0.0,10.897975,,17.132434209187824
5,6,1194,11.622,2.7381,144.22,65.203,6.4,2.5195,0.0006135,14.57657,,17.132434209187824
5,6,1201,1.29,1.29,1.0,1.0,5.2,5.1131,0.2,0.11307436,,17.132434209187824
5,6,1201,2.474,1.184,5.0,4.0,4.2,4.372,0.125,2.1537068,,17.132434209187824
5,6,1201,3.6015,1.1275,26.683,21.683,5.7,2.5936,0.0,3.1173725,,17.132434209187824
5,6,1201,7.6367,4.0352,52.55,25.867,6.6,2.89,0.0,4.3712735,,17.132434209187824
5,6,1201,7.8064,0.1697,80.833,28.283,7.9,4.8167,0.0,9.398593,,17.132434209187824
5,6,1201,8.7937,0.987299999999999,146.65,65.817,6.4,2.5195,0.00060775,13.084487,,17.132434209187824
5,6,1202,4.476,4.476,1.0,1.0,2.7,4.8908,1.1,1.1095552,,17.132434209187824
5,6,1202,6.6572,2.1812,5.1,4.1,5.1,4.2238,0.04878,2.2614121,,17.132434209187824
5,6,1202,9.5949,2.9377,26.083,20.983,5.6,2.4454,0.0,4.122192,,17.132434209187824
5,6,1202,13.961,4.3661,51.917,25.834,6.6,2.89,0.0,6.6463084,,17.132434209187824
5,6,1202,16.929,2.968,80.183,28.266,7.9,4.8167,0.0,10.786735,,17.132434209187824
5,6,1202,20.546,3.617,145.95,65.767,6.4,2.5195,0.00060821,14.253322,,17.132434209187824
5,6,1220,3.3746,3.3746,0.96667,0.96667,20.2,2.8379,0.0,2.8990555,,17.132434209187824
5,6,1220,9.0146,5.64,6.9667,6.00003,19.1,3.4515,0.0,3.846907,,17.132434209187824
5,6,1220,11.038,2.0234,21.117,14.1503,11.8,2.5311,0.0,7.110559,,17.132434209187824
5,6,1220,14.037,2.999,48.133,27.016,13.5,3.068,0.0,9.414425,,17.132434209187824
5,6,1220,14.985,0.947999999999999,73.767,25.634,15.3,2.1476,0.0,10.9781,,17.132434209187824
5,6,1220,16.383,1.398,166.97,93.203,13.3,1.6874,0.001073,12.511797,,17.132434209187824
5,6,1235,1.058,1.058,1.0,1.0,13.9,3.1449,0.8,1.7440586,,17.132434209187824
5,6,1235,2.6824,1.6244,2.9833,1.9833,13.0,3.2181,0.30252,2.878279,,17.132434209187824
5,6,1235,3.5383,0.8559,8.7667,5.7834,14.2,2.0479,0.0,3.4420178,,17.132434209187824
5,6,1235,3.6141,0.0758000000000001,23.933,15.1663,9.5,1.2433,0.0,5.169261,,17.132434209187824
5,6,1235,4.3864,0.7723,48.067,24.134,11.7,2.4135,0.00082873,7.2090135,,17.132434209187824
5,6,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,8.500932,,17.132434209187824
5,6,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,9.432277,,17.132434209187824
5,6,1237,0.824,0.824,1.0,1.0,14.4,3.2181,0.0,1.6173563,,17.132434209187824
5,6,1237,1.88,1.056,3.0,2.0,15.1,2.4135,0.0,3.0042484,,17.132434209187824
5,6,1237,2.4168,0.5368,8.65,5.65,12.7,1.0971,0.0,3.6904464,,17.132434209187824
5,6,1237,2.5556,0.1388,24.083,15.433,10.2,1.5359,0.0019438,5.088711,,17.132434209187824
5,6,1237,3.6165,1.0609,45.3,21.217,11.3,2.4135,0.00094266,6.4833913,,17.132434209187824
5,6,1237,4.4931,0.8766,71.083,25.783,9.5,2.9987,0.0038785,7.7403727,,17.132434209187824
5,6,1237,5.1758,0.6827,139.35,68.267,9.3,2.8524,0.0014648,8.892245,,17.132434209187824
5,6,1242,0.503,0.503,1.0,1.0,8.8,2.4454,0.0,0.90627676,,17.132434209187824
5,6,1242,1.283,0.78,3.0,2.0,9.7,3.5569,0.0,2.667608,,17.132434209187824
5,6,1242,1.9443,0.6613,8.1667,5.1667,8.7,4.1497,0.0,2.8840537,,17.132434209187824
5,6,1242,3.0007,1.0564,22.067,13.9003,6.6,2.8159,0.0,4.3124323,,17.132434209187824
5,6,1242,4.5278,1.5271,47.1,25.033,7.9,2.5195,0.0,6.174734,,17.132434209187824
5,6,1242,5.0374,0.5096,71.367,24.267,12.0,2.6677,0.0,8.156561,,17.132434209187824
5,6,1242,6.1691,1.1317,142.1,70.733,14.4,4.8908,0.0,10.037215,,17.132434209187824
5,6,1248,1.093,1.093,1.0,1.0,10.0,4.6684,0.0,0.025330603,,17.132434209187824
5,6,1248,1.459,0.366,3.0,2.0,9.1,4.5202,0.0,1.5119464,,17.132434209187824
5,6,1248,1.9531,0.4941,7.5333,4.5333,6.6,2.8159,0.0,0.7378264,,17.132434209187824
5,6,1248,3.2933,1.3402,23.117,15.5837,8.0,3.4087,0.0,3.0114672,,17.132434209187824
5,6,1248,5.4832,2.1899,43.583,20.466,7.0,2.0749,0.0,3.4586074,,17.132434209187824
5,6,1248,5.6782,0.195,67.95,24.367,12.0,2.6677,0.0,6.1046677,,17.132434209187824
5,6,1248,5.6782,0.0,138.48,70.53,14.3,4.8908,0.0,9.611426,,17.132434209187824
5,6,1341,8.32,8.32,6.9333,6.9333,27.5,1.5647,0.33173,8.894904,,17.132434209187824
5,6,1341,9.1635,0.843500000000001,10.95,4.0167,22.7,1.6337,0.6722,7.162365,,17.132434209187824
5,6,1341,9.2933,0.129799999999999,23.933,12.983,18.26,0.33365,0.28498,9.167558,,17.132434209187824
5,6,1341,9.4583,0.164999999999999,29.433,5.5,15.58,1.6798,2.0364,8.795919,,17.132434209187824
5,6,1341,9.5208,0.0625,35.683,6.25,15.4,1.6337,0.048,8.663497,,17.132434209187824
5,6,1341,9.6425,0.121700000000001,47.85,12.167,14.53,0.85138,0.016438,8.6610365,,17.132434209187824
5,6,1341,9.7775,0.135,54.6,6.75,19.89,2.2665,0.0,9.884019,,17.132434209187824
5,6,1461,0.45303,0.45303,1.0667,1.0667,24.7,1.1046,0.0,0.4374829,,17.132434209187824
5,6,1461,0.59219,0.13916,2.0667,1.0,25.1,1.8558,0.0,-0.19261259,,17.132434209187824
5,6,1461,0.74024,0.14805,4.0667,2.0,25.7,1.2924,0.0,1.5338745,,17.132434209187824
5,6,1461,0.8113,0.07106,7.0667,3.0,24.0,1.193,0.0,1.4431148,,17.132434209187824
5,6,1461,0.83499,0.02369,11.067,4.0003,18.8,1.0163,0.0,1.2944386,,17.132434209187824
5,6,1461,0.84684,0.01185,15.067,4.0,15.3,0.74011,0.0,1.1833601,,17.132434209187824
5,6,1461,0.85868,0.01184,19.067,4.0,14.5,0.82848,0.0,1.0025421,,17.132434209187824
5,6,1461,0.90309,0.0444099999999999,22.067,3.0,22.2,0.57441,0.0,0.8831427,,17.132434209187824
5,6,1461,0.94751,0.04442,25.067,3.0,26.8,0.88371,0.0,0.8314367,,17.132434209187824
5,6,1461,0.98304,0.0355300000000001,28.067,3.0,28.7,2.4854,0.0,0.80916274,,17.132434209187824
5,6,1461,1.0008,0.0177599999999999,31.067,3.0,26.0,2.3529,0.0,0.737521,,17.132434209187824
5,6,1461,1.0245,0.0237000000000001,35.067,4.0,22.1,1.8889,0.045,0.6515626,,17.132434209187824
5,6,1461,1.0363,0.0118,39.067,4.0,17.4,1.8668,2.9525,0.6249751,,17.132434209187824
5,6,1461,1.0363,0.0,43.067,4.0,15.4,1.5686,1.2025,0.49881577,,17.132434209187824
5,6,1461,1.0363,0.0,46.067,3.0,17.1,1.3918,0.0,0.44731218,,17.132434209187824
5,6,1461,1.0509,0.0145999999999999,47.3,1.233,18.3,1.4692,0.0,0.398825,,17.132434209187824
5,6,1473,0.16483,0.16483,0.35,0.35,17.6,0.42316,0.0,0.0021677613,,17.132434209187824
5,6,1473,0.25366,0.08883,0.68333,0.33333,18.5,0.61846,0.0,0.47272235,,17.132434209187824
5,6,1473,0.31781,0.06415,1.0167,0.33337,19.2,0.62931,0.0,1.2603496,,17.132434209187824
5,6,1473,0.39776,0.07995,1.5167,0.5,19.9,0.50996,0.0,1.4528306,,17.132434209187824
5,6,1473,0.45994,0.06218,2.0167,0.5,20.6,0.50996,0.0,1.4688687,,17.132434209187824
5,6,1473,0.52508,0.06514,3.0167,1.0,22.0,0.77036,0.0,1.5581427,,17.132434209187824
5,6,1473,0.60206,0.07698,4.0167,1.0,23.7,1.0416,0.0,1.6900654,,17.132434209187824
5,6,1473,0.66424,0.06218,5.0167,1.0,25.0,1.3563,0.0,1.659023,,17.132434209187824
5,6,1473,0.71162,0.04738,6.0167,1.0,26.0,1.378,0.0,1.4209292,,17.132434209187824
5,6,1473,0.72642,0.0147999999999999,7.0167,1.0,26.2,1.5299,0.0,1.2154446,,17.132434209187824
5,6,1473,0.73531,0.00889,8.0167,1.0,26.0,0.61846,0.0,1.0127872,,17.132434209187824
5,6,1473,0.74419,0.00888,9.0167,1.0,25.8,0.72696,0.0,0.815247,,17.132434209187824
5,6,1473,0.75011,0.00592,11.017,2.0003,24.0,0.90057,0.0,0.66792274,,17.132434209187824
5,6,1473,0.76788,0.01777,14.017,3.0,19.7,1.6492,0.0,0.51445913,,17.132434209187824
5,6,1473,0.79156,0.02368,18.017,4.0,16.5,1.5733,0.0,0.37729052,,17.132434209187824
5,6,1473,0.83894,0.04738,22.017,4.0,14.5,1.5841,0.0,0.34697253,,17.132434209187824
5,6,1473,0.85078,0.01184,24.017,2.0,18.4,0.67271,0.0,0.34697253,,17.132434209187824
5,6,1473,0.86263,0.01185,26.017,2.0,22.2,1.1501,0.0,0.39119768,,17.132434209187824
5,6,1473,0.86263,0.0,28.017,2.0,26.0,1.0308,0.0,0.5827544,,17.132434209187824
5,6,1473,0.86263,0.0,30.017,2.0,28.1,1.6709,0.0,0.80474865,,17.132434209187824
5,6,1474,0.13028,0.13028,0.28333,0.28333,19.5,0.66112,0.0,0.1437636,,17.132434209187824
5,6,1474,0.28425,0.15397,0.61667,0.33334,19.7,0.50939,0.0,0.5336197,,17.132434209187824
5,6,1474,0.35137,0.06712,0.95,0.33333,20.1,0.48771,0.0,1.2269623,,17.132434209187824
5,6,1474,0.42391,0.07254,1.45,0.5,21.4,0.71531,0.0,1.4742386,,17.132434209187824
5,6,1474,0.48165,0.05774,1.95,0.5,22.1,0.71531,0.0,1.5074344,,17.132434209187824
5,6,1474,0.5616,0.07995,2.95,1.0,23.2,1.0079,0.0,1.6653924,,17.132434209187824
5,6,1474,0.58597,0.02437,3.3833,0.4333,24.3,1.0513,0.0,1.6349123,,17.132434209187824
5,6,1474,0.63157,0.0456,4.4833,1.1,25.4,1.3114,0.0,1.6166658,,17.132434209187824
5,6,1474,0.6671,0.0355300000000001,5.9833,1.5,26.1,1.4848,0.0,1.4607933,,17.132434209187824
5,6,1474,0.67895,0.01185,6.9833,1.0,26.1,0.85621,0.0,1.2365983,,17.132434209187824
5,6,1474,0.68783,0.00888,7.9833,1.0,25.9,0.62861,0.0,1.0143373,,17.132434209187824
5,6,1474,0.69523,0.0073999999999999,10.483,2.4997,23.9,0.9971,0.0,0.858187,,17.132434209187824
5,6,1474,0.70412,0.0088899999999999,13.483,3.0,19.3,1.6257,0.0,0.6522391,,17.132434209187824
5,6,1474,0.70412,0.0,17.483,4.0,16.2,1.5607,0.0,0.47887206,,17.132434209187824
5,6,1474,0.70412,0.0,21.483,4.0,14.6,1.5498,0.0,0.35790268,,17.132434209187824
5,6,1474,0.71004,0.00592,23.483,2.0,19.0,0.63944,0.0,0.34697253,,17.132434209187824
5,6,1474,0.71596,0.00592,25.483,2.0,22.9,1.2139,0.0,0.442075,,17.132434209187824
5,6,1474,0.72188,0.0059199999999999,27.483,2.0,26.4,1.1163,0.0,0.62345564,,17.132434209187824
5,6,1474,0.72188,0.0,29.533,2.05,28.2,1.6365,0.0,0.8316571,,17.132434209187824
5,6,1483,0.95047,0.95047,0.2,0.2,10.7,5.371,0.0,4.277013,,17.132434209187824
5,6,1483,1.8644,0.91393,0.36667,0.16667,10.8,5.0025,0.0,7.7843256,,17.132434209187824
5,6,1483,3.8206,1.9562,0.7,0.33333,11.1,4.9132,0.0,7.198002,,17.132434209187824
5,6,1483,5.2429,1.4223,1.0333,0.3333,11.4,4.7345,0.0,3.8852463,,17.132434209187824
5,6,1483,6.9306,1.6877,1.5333,0.5,11.5,4.9802,0.0,4.1301317,,17.132434209187824
5,6,1483,7.4295,0.4989,1.7,0.1667,11.8,4.6675,0.0,5.692298,,17.132434209187824
5,6,1483,9.7991,2.3696,2.6167,0.9167,12.3,4.4553,0.0,7.4709845,,17.132434209187824
5,6,1483,12.193,2.3939,4.1167,1.5,12.9,4.4218,0.0,8.842965,,17.132434209187824
5,6,1483,13.2,1.007,6.1167,2.0,12.1,3.1936,0.0,9.425891,,17.132434209187824
5,6,1483,13.352,0.152000000000001,8.45,2.3333,8.6,1.6749,0.0,8.934333,,17.132434209187824
5,6,1483,13.754,0.401999999999999,12.45,4.0,4.8,0.8598,0.0,8.737843,,17.132434209187824
5,6,1483,13.979,0.225,16.45,4.0,0.9,0.52481,0.0,8.770271,,17.132434209187824
5,6,1483,14.098,0.119000000000002,20.45,4.0,-0.8,0.24566,0.0,8.892514,,17.132434209187824
5,6,1483,14.418,0.319999999999999,23.45,3.0,4.4,0.42432,0.0,9.159833,,17.132434209187824
5,6,1483,14.853,0.435,26.45,3.0,11.2,0.80397,0.0,9.674695,,17.132434209187824
5,6,1483,15.208,0.355,29.45,3.0,14.4,0.87097,0.0,10.286806,,17.132434209187824
5,6,1483,15.377,0.169,32.45,3.0,10.8,0.64764,0.0,10.325931,,17.132434209187824
5,6,1483,15.484,0.106999999999999,36.45,4.0,4.5,0.31266,0.0,9.762599,,17.132434209187824
5,6,1483,15.484,0.0,40.45,4.0,1.8,0.29032,0.0,9.076017,,17.132434209187824
5,6,1483,15.484,0.0,44.45,4.0,0.3,0.26799,0.0,8.657214,,17.132434209187824
5,6,1484,0.49789,0.49789,0.15,0.15,17.1,0.3721,0.0,2.9503555,,17.132434209187824
5,6,1484,1.0279,0.53001,0.31667,0.16667,17.4,0.49614,0.0,5.23533,,17.132434209187824
5,6,1484,1.7721,0.7442,0.65,0.33333,17.9,0.64272,0.0,4.927268,,17.132434209187824
5,6,1484,2.2379,0.4658,0.98333,0.33333,18.4,0.58634,0.0,3.7930398,,17.132434209187824
5,6,1484,2.7176,0.4797,1.4833,0.49997,18.9,0.654,0.0,4.464575,,17.132434209187824
5,6,1484,3.1914,0.4738,1.9833,0.5,19.5,0.51869,0.0,5.4224143,,17.132434209187824
5,6,1484,4.3225,1.1311,2.9833,1.0,20.6,0.71038,0.0,5.329653,,17.132434209187824
5,6,1484,6.33,2.0075,4.9833,2.0,22.2,1.1614,0.0,5.3377523,,17.132434209187824
5,6,1484,6.8186,0.4886,7.9833,3.0,23.1,1.0712,0.0,5.898874,,17.132434209187824
5,6,1484,7.1502,0.3316,11.983,3.9997,19.7,0.49614,0.0,6.3090534,,17.132434209187824
5,6,1484,7.2686,0.1184,15.983,4.0,14.2,0.34955,0.0,6.035038,,17.132434209187824
5,6,1484,7.3397,0.0710999999999995,19.983,4.0,12.3,0.33828,0.0,5.357115,,17.132434209187824
5,6,1484,7.6861,0.3464,22.983,3.0,16.2,0.45103,0.0,5.031864,,17.132434209187824
5,6,1484,8.5833,0.8972,25.983,3.0,21.7,0.92462,0.0,5.2830014,,17.132434209187824
5,6,1484,9.0985,0.5152,28.983,3.0,25.6,1.4997,0.0,5.8182373,,17.132434209187824
5,6,1484,9.3561,0.2576,31.983,3.0,27.6,2.3116,0.0,6.347235,,17.132434209187824
5,6,1484,9.4982,0.142100000000001,35.983,4.0,20.0,2.7175,0.0,6.25286,,17.132434209187824
5,6,1484,9.593,0.0947999999999993,39.983,4.0,14.2,1.2742,0.0,5.6717405,,17.132434209187824
5,6,1484,9.664,0.0709999999999997,43.983,4.0,12.8,0.68783,0.0,5.2177186,,17.132434209187824
5,6,1484,10.49,0.826000000000001,46.983,3.0,13.2,3.0558,0.0,5.2741184,,17.132434209187824
5,6,1524,0.260864,0.260864,2.0,2.0,11.904,1.9621,0.0,11.778721,,17.132434209187824
5,6,1524,1.36879,1.107926,4.0,2.0,13.137,0.78269,0.0,22.513042,,17.132434209187824
5,6,1524,2.73649,1.3677,6.0,2.0,14.577,1.8549,0.0,20.281563,,17.132434209187824
5,6,1524,4.52889,1.7924,8.0,2.0,14.697,2.8842,0.0,22.07137,,17.132434209187824
5,6,1524,5.21729,0.6884,10.0,2.0,12.001,2.2837,0.0,22.440075,,17.132434209187824
5,6,1524,5.27719,0.0598999999999998,12.0,2.0,8.618,1.2437,0.0,21.715055,,17.132434209187824
5,6,1524,5.38999,0.1128,16.0,4.0,5.437,0.26804,0.0,25.253754,,17.132434209187824
5,6,1524,5.50429,0.1143,20.0,4.0,5.616,0.21444,0.0,31.296457,,17.132434209187824
5,6,1524,5.68789,0.1836,24.0,4.0,10.075,0.56825,0.0,37.18828,,17.132434209187824
