sample,model,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
2,19,1146,3.5273,0.8683,50.883,27.133,10.3,3.72,0.0036855,7.572807,2.3114,23.009514212608337
2,19,1146,3.6548,0.1275,72.133,21.25,11.6,5.14,0.31059,9.333327,0.42936108,23.009514212608337
2,19,1146,3.8729,0.2181,144.85,72.717,10.7,2.93,0.022003,9.622291,1.0341296,23.009514212608337
2,19,1146,4.035,0.1621,168.0,23.15,11.4,2.53,0.034557,9.595995,1.1496612,23.009514212608337
2,19,1162,4.348,4.348,2.0167,2.0167,13.25,2.7,0.0,1.8826053,2.597206,23.009514212608337
2,19,1162,8.313,3.965,6.0833,4.0666,12.75,4.2,0.0,4.0455165,2.111574,23.009514212608337
2,19,1162,10.251,1.938,23.083,16.9997,10.1,3.4,0.017647,6.2378945,2.108098,23.009514212608337
2,19,1162,15.455,5.204,50.767,27.684,11.2,4.6,0.0,8.392047,1.8026451,23.009514212608337
2,19,1162,19.011,3.556,71.683,20.916,15.3,8.4,0.0,10.137978,1.8909347,23.009514212608337
2,19,1162,21.001,1.99,98.567,26.884,15.1,6.9,0.0037198,11.684334,0.964007,23.009514212608337
2,19,1162,23.251,2.25,166.77,68.203,10.9,6.2,0.0,12.935198,1.0735672,23.009514212608337
2,19,1197,1.551,1.551,1.3167,1.3167,3.3,3.4087,0.53165,-0.19894299,1.4053551,23.009514212608337
2,19,1197,2.879,1.328,5.3167,4.0,5.9,4.372,0.0,2.9731245,0.9498211,23.009514212608337
2,19,1197,6.071,3.192,25.267,19.9503,5.6,2.3713,0.0,4.906169,1.4595627,23.009514212608337
2,19,1197,9.04,2.969,51.083,25.816,6.6,2.89,0.0,7.7250648,2.7853806,23.009514212608337
2,19,1197,12.398,3.358,79.3,28.217,7.9,4.8167,0.0,10.629364,1.6245344,23.009514212608337
2,19,1197,14.035,1.637,144.8,65.5,6.4,2.5195,0.00061069,14.896816,2.6383245,23.009514212608337
2,19,1213,1.3382,1.3382,1.0333,1.0333,20.0,1.9175,0.0,5.2673492,1.9658244,23.009514212608337
2,19,1213,3.8411,2.5029,7.05,6.0167,19.1,3.4515,0.0,10.804016,6.11006,23.009514212608337
2,19,1213,4.1404,0.2993,21.3,14.25,11.8,2.5311,0.0,14.759927,2.9788256,23.009514212608337
2,19,1213,8.2317,4.0913,48.217,26.917,13.5,3.068,0.0,18.058012,3.2859983,23.009514212608337
2,19,1213,10.335,2.1033,74.183,25.966,15.3,2.1476,0.0,19.296566,1.7458783,23.009514212608337
2,19,1213,10.986,0.651,167.17,92.987,13.3,1.6874,0.0010755,20.505373,0.38894287,23.009514212608337
2,19,1232,0.795,0.795,1.0,1.0,12.2,3.1449,0.9,-0.045591082,0.7296344,23.009514212608337
2,19,1232,1.985,1.19,3.0,2.0,13.1,3.2181,0.15,0.7761455,0.7097672,23.009514212608337
2,19,1232,2.6654,0.6804,9.3,6.3,13.8,1.609,0.0,2.3167841,0.71768653,23.009514212608337
2,19,1232,3.7409,1.0755,24.033,14.733,9.6,1.4628,0.0,3.999639,0.713687,23.009514212608337
2,19,1232,5.1878,1.4469,47.0,22.967,11.6,2.4135,0.00087083,5.4929743,1.6218629,23.009514212608337
2,19,1232,6.9434,1.7556,72.817,25.817,9.5,2.9987,0.0038735,6.189395,0.24470371,23.009514212608337
2,19,1232,9.2701,2.3267,141.25,68.433,9.3,2.8524,0.0014613,7.2817183,0.57885104,23.009514212608337
2,19,1234,1.451,1.451,1.0,1.0,13.9,3.1449,0.8,1.5683045,1.3246925,23.009514212608337
2,19,1234,2.6827,1.2317,2.9833,1.9833,13.0,3.2181,0.30252,3.4897091,1.227173,23.009514212608337
2,19,1234,7.1821,4.4994,8.7667,5.7834,14.2,2.0479,0.0,5.72133,1.3221684,23.009514212608337
2,19,1234,7.4551,0.273,23.933,15.1663,9.5,1.2433,0.0,7.606199,1.3477974,23.009514212608337
2,19,1234,8.3722,0.9171,48.067,24.134,11.7,2.4135,0.00082873,9.607417,2.053506,23.009514212608337
2,19,1234,10.177,1.8048,73.85,25.783,9.5,2.9987,0.0038785,10.636607,0.6410881,23.009514212608337
2,19,1234,10.656,0.479000000000001,142.22,68.37,9.3,2.8524,0.0014627,11.549153,0.5520938,23.009514212608337
2,19,1235,1.058,1.058,1.0,1.0,13.9,3.1449,0.8,1.5683045,1.3246925,23.009514212608337
2,19,1235,2.6824,1.6244,2.9833,1.9833,13.0,3.2181,0.30252,3.4897091,1.227173,23.009514212608337
2,19,1235,3.5383,0.8559,8.7667,5.7834,14.2,2.0479,0.0,5.72133,1.3221684,23.009514212608337
2,19,1235,3.6141,0.0758000000000001,23.933,15.1663,9.5,1.2433,0.0,7.606199,1.3477974,23.009514212608337
2,19,1235,4.3864,0.7723,48.067,24.134,11.7,2.4135,0.00082873,9.607417,2.053506,23.009514212608337
2,19,1235,6.0107,1.6243,73.85,25.783,9.5,2.9987,0.0038785,10.636607,0.6410881,23.009514212608337
2,19,1235,6.4893,0.4786,142.22,68.37,9.3,2.8524,0.0014627,11.549153,0.5520938,23.009514212608337
2,19,1238,1.7566,1.7566,1.05,1.05,15.4,1.9747,0.0,1.8593378,1.3875265,23.009514212608337
2,19,1238,3.5986,1.842,3.05,2.0,15.3,1.9747,0.0,4.267629,1.4862701,23.009514212608337
2,19,1238,4.0609,0.4623,7.7667,4.7167,12.1,0.95079,0.0,6.0378423,0.89345473,23.009514212608337
2,19,1238,5.4499,1.389,23.2,15.4333,10.2,1.5359,0.0019438,7.9604754,1.6186209,23.009514212608337
2,19,1238,7.3594,1.9095,44.417,21.217,11.3,2.4135,0.00094266,9.807109,1.9514133,23.009514212608337
2,19,1238,9.1936,1.8342,70.25,25.833,9.5,2.9987,0.003871,10.89422,0.86947393,23.009514212608337
2,19,1238,10.215,1.0214,138.37,68.12,9.3,2.8524,0.0014681,11.941722,0.58804566,23.009514212608337
2,19,1251,0.937,0.937,1.0,1.0,9.5,4.5943,0.0,1.1707869,1.2583635,23.009514212608337
2,19,1251,2.521,1.584,3.0,2.0,8.1,4.0756,0.0,2.9694004,0.89089423,23.009514212608337
2,19,1251,3.3128,0.7918,6.7,3.7,6.3,2.5195,0.0,4.646503,0.8004887,23.009514212608337
2,19,1251,5.9295,2.6167,22.183,15.483,8.0,3.4087,0.0,7.373575,2.0035183,23.009514212608337
2,19,1251,8.1016,2.1721,42.483,20.3,7.0,2.0749,0.0,9.279463,1.0814991,23.009514212608337
2,19,1251,8.2962,0.194600000000001,66.817,24.334,12.0,2.6677,0.0,10.847716,0.9408387,23.009514212608337
2,19,1251,9.92,1.6238,137.42,70.603,14.3,4.8908,0.0,11.977807,1.3718889,23.009514212608337
2,19,1341,8.32,8.32,6.9333,6.9333,27.5,1.5647,0.33173,4.001871,4.6955457,23.009514212608337
2,19,1341,9.1635,0.843500000000001,10.95,4.0167,22.7,1.6337,0.6722,5.6923,2.5150719,23.009514212608337
2,19,1341,9.2933,0.129799999999999,23.933,12.983,18.26,0.33365,0.28498,6.4959865,1.3952683,23.009514212608337
2,19,1341,9.4583,0.164999999999999,29.433,5.5,15.58,1.6798,2.0364,7.17698,0.25696594,23.009514212608337
2,19,1341,9.5208,0.0625,35.683,6.25,15.4,1.6337,0.048,7.833198,-0.20323852,23.009514212608337
2,19,1341,9.6425,0.121700000000001,47.85,12.167,14.53,0.85138,0.016438,8.9955015,-0.33453456,23.009514212608337
2,19,1341,9.7775,0.135,54.6,6.75,19.89,2.2665,0.0,9.832501,0.2829766,23.009514212608337
2,19,1451,0.41231,0.41231,0.31667,0.31667,15.7,3.522,0.0,0.8034372,0.35032806,23.009514212608337
2,19,1451,1.1037,0.69139,0.83333,0.51666,16.2,3.5871,0.0,1.5312772,0.9084273,23.009514212608337
2,19,1451,1.9165,0.8128,1.5833,0.74997,15.5,3.5762,0.0,2.411204,1.0650284,23.009514212608337
2,19,1451,2.3014,0.3849,2.5833,1.0,15.5,2.7851,0.0,3.2567358,0.43605044,23.009514212608337
2,19,1451,2.6775,0.3761,3.5833,1.0,16.0,2.9368,0.0,3.3147078,0.46678808,23.009514212608337
2,19,1451,3.1216,0.4441,5.5833,2.0,16.2,2.796,0.0,3.3857327,0.39665028,23.009514212608337
2,19,1451,3.3703,0.2487,7.5833,2.0,16.7,2.3625,0.0,3.5744798,0.23994651,23.009514212608337
2,19,1451,3.5124,0.1421,9.5833,2.0,15.1,1.5497,0.0,3.291067,0.11724332,23.009514212608337
2,19,1451,3.7715,0.2591,22.083,12.4997,13.4,1.1487,0.0,3.7637653,0.31989697,23.009514212608337
2,19,1451,3.8998,0.1283,23.967,1.884,17.5,2.1349,0.0,3.8198233,0.07040784,23.009514212608337
2,19,1451,4.0997,0.1999,25.483,1.516,18.3,2.4492,0.0,3.58454,0.19274363,23.009514212608337
2,19,1451,4.2151,0.115399999999999,26.983,1.5,18.8,2.4492,0.0,3.2705398,-0.098345876,23.009514212608337
2,19,1454,0.0059219,0.0059219,0.18333,0.18333,9.0,3.8395,0.0,-0.8143435,-0.8402619,23.009514212608337
2,19,1454,0.012831,0.0069091,0.35,0.16667,9.2,3.311,0.0,-1.0623083,-0.32592103,23.009514212608337
2,19,1454,0.022207,0.009376,0.51667,0.16667,9.4,3.0198,0.0,-0.29724622,-0.10626444,23.009514212608337
2,19,1454,0.037752,0.015545,0.76667,0.25,9.7,3.2894,0.0,0.3115954,0.06595209,23.009514212608337
2,19,1454,0.048116,0.010364,1.0167,0.25003,9.9,3.6777,0.0,0.31254116,0.19875053,23.009514212608337
2,19,1454,0.076245,0.028129,1.5167,0.5,10.1,3.4404,0.0,0.38880464,0.26248154,23.009514212608337
2,19,1454,0.1251,0.048855,2.0167,0.5,10.5,3.4836,0.0,0.60675937,0.3802869,23.009514212608337
2,19,1454,0.27611,0.15101,3.0167,1.0,11.5,3.7424,0.0,0.7114677,0.3543869,23.009514212608337
2,19,1454,0.4434,0.16729,4.9,1.8833,12.3,3.1924,0.0,0.860145,-0.0041610263,23.009514212608337
2,19,1454,0.60922,0.16582,8.9,4.0,10.8,2.8473,0.0,0.52718884,0.09573105,23.009514212608337
2,19,1454,0.60922,0.0,12.9,4.0,7.7,2.1678,0.0,0.54690665,0.01591513,23.009514212608337
2,19,1454,0.60922,0.0,16.9,4.0,5.2,2.0168,0.0,0.095640816,0.12875175,23.009514212608337
2,19,1454,0.62106,0.01184,20.9,4.0,0.4,0.7226,0.0,-1.166309,-0.341772,23.009514212608337
2,19,1454,0.62106,0.0,24.9,4.0,7.1,2.0599,0.0,-0.68064183,-0.12083247,23.009514212608337
2,19,1463,0.15693,0.15693,0.55,0.55,7.1,0.43119,0.0,-0.079787515,-1.4320326,23.009514212608337
2,19,1463,0.24576,0.08883,1.05,0.5,7.5,0.82833,0.0,-0.8815612,-0.8915955,23.009514212608337
2,19,1463,0.34347,0.09771,1.55,0.5,7.9,0.86238,0.0,-0.21269926,-0.5616497,23.009514212608337
2,19,1463,0.46783,0.12436,2.55,1.0,8.4,1.2482,0.0,0.9234717,0.115491,23.009514212608337
2,19,1463,0.55666,0.08883,3.55,1.0,8.9,1.2595,0.0,1.1775459,0.26411387,23.009514212608337
2,19,1463,0.61588,0.0592199999999999,4.55,1.0,8.4,1.4297,0.0,1.2689905,0.27043387,23.009514212608337
2,19,1463,0.6751,0.0592200000000001,6.55,2.0,6.7,1.2822,0.0,1.375689,0.45246455,23.009514212608337
2,19,1463,0.6751,0.0,10.55,4.0,3.8,0.5787,0.0,1.2857194,0.19418463,23.009514212608337
2,19,1463,0.68694,0.01184,14.55,4.0,1.3,0.62409,0.0,1.200963,0.119279474,23.009514212608337
2,19,1463,0.71063,0.02369,18.55,4.0,0.3,0.56735,0.0,1.1073745,-0.043822315,23.009514212608337
2,19,1463,0.71063,0.0,19.05,0.5,-0.3,0.46523,0.0,0.9769594,-0.36730245,23.009514212608337
2,19,1463,0.71063,0.0,22.55,3.5,0.0,0.49927,0.0,1.061876,-0.20742324,23.009514212608337
2,19,1463,0.75801,0.04738,24.55,2.0,3.9,1.1007,0.0,1.4139599,0.030982707,23.009514212608337
2,19,1463,0.82907,0.07106,26.55,2.0,7.2,1.4978,0.0,1.7861034,0.38525018,23.009514212608337
2,19,1463,0.87645,0.04738,28.55,2.0,7.0,1.634,0.0,2.0249586,0.3304033,23.009514212608337
2,19,1463,0.92974,0.0532900000000001,34.55,6.0,2.9,0.7716,0.0,1.9686052,-0.10761598,23.009514212608337
2,19,1463,0.96527,0.03553,40.55,6.0,0.3,1.0326,0.0,1.8547293,-0.79339707,23.009514212608337
2,19,1463,1.0008,0.03553,46.55,6.0,-0.3,0.9645,0.0,1.5342747,-0.7444962,23.009514212608337
2,19,1463,1.1163,0.1155,49.55,3.0,1.3,0.63543,0.0,1.4393483,-0.49836317,23.009514212608337
2,19,1463,1.1785,0.0622,52.55,3.0,3.7,0.71486,0.0,0.9716831,-0.3913925,23.009514212608337
2,19,1463,1.214,0.0354999999999999,55.55,3.0,3.5,0.63543,0.0,0.47228816,-0.39673582,23.009514212608337
2,19,1463,1.217,0.0030000000000001,55.8,0.25,2.9,0.56735,0.0,0.5415904,-0.5563416,23.009514212608337
2,19,1464,0.11592,0.11592,0.51667,0.51667,6.8,0.72308,0.0,-0.82685024,-1.5187194,23.009514212608337
2,19,1464,0.24917,0.13325,1.0167,0.50003,7.2,0.56491,0.0,-1.5187945,-0.95829105,23.009514212608337
2,19,1464,0.33799,0.08882,1.5167,0.5,7.7,0.77957,0.0,-0.83838236,-0.5887017,23.009514212608337
2,19,1464,0.50085,0.16286,2.5167,1.0,8.2,1.2428,0.0,0.0066537606,-0.028431203,23.009514212608337
2,19,1464,0.58671,0.0858599999999999,3.5167,1.0,8.8,1.0846,0.0,0.11212347,0.15449843,23.009514212608337
2,19,1464,0.64445,0.05774,5.0167,1.5,8.5,1.4349,0.0,0.27053824,0.2992377,23.009514212608337
2,19,1464,0.70959,0.0651400000000001,7.0167,2.0,6.5,1.2202,0.0,0.42669556,0.44879445,23.009514212608337
2,19,1464,0.70959,0.0,11.017,4.0003,3.7,0.57621,0.0,0.4224892,0.3084595,23.009514212608337
2,19,1464,0.72144,0.0118499999999999,15.017,4.0,1.3,0.5988,0.0,0.3968539,0.15970537,23.009514212608337
2,19,1464,0.74513,0.02369,19.017,4.0,0.2,0.55361,0.0,0.36938372,-0.09471455,23.009514212608337
2,19,1464,0.76881,0.02368,23.017,4.0,0.1,0.53101,0.0,0.37038198,-0.17112997,23.009514212608337
2,19,1464,0.82803,0.0592200000000001,25.017,2.0,4.3,1.1072,0.0,0.6409357,0.10756251,23.009514212608337
2,19,1464,0.89317,0.06514,27.017,2.0,7.5,1.5253,0.0,0.97802407,0.39724776,23.009514212608337
2,19,1464,0.95832,0.0651499999999999,29.017,2.0,6.6,1.6156,0.0,1.1476916,0.22783825,23.009514212608337
2,19,1464,1.0471,0.08878,35.017,6.0,2.8,0.76828,0.0,1.102016,-0.22409347,23.009514212608337
2,19,1464,1.1182,0.0711000000000002,41.017,6.0,0.3,1.0168,0.0,0.94854575,-1.0643885,23.009514212608337
2,19,1464,1.136,0.0177999999999998,47.017,6.0,-0.3,0.93775,0.0,0.4903225,-1.1960831,23.009514212608337
2,19,1464,1.2248,0.0888000000000002,50.017,3.0,1.5,0.644,0.0,0.3299698,-0.70483375,23.009514212608337
2,19,1464,1.3403,0.1155,53.017,3.0,3.8,0.71179,0.0,-0.06934699,-0.70919824,23.009514212608337
2,19,1464,1.3492,0.0088999999999999,56.017,3.0,3.5,0.6214,0.0,-0.7412554,-0.81447387,23.009514212608337
2,19,1464,1.3531,0.0039,56.35,0.332999999999998,2.8,0.65529,0.0,-0.50116843,-0.8780466,23.009514212608337
2,19,1467,0.22183,0.22183,0.53333,0.53333,15.2,2.043,0.0,-0.20741549,-0.634675,23.009514212608337
2,19,1467,0.41577,0.19394,1.0333,0.49997,15.3,2.3252,0.0,-0.4875019,-0.3076041,23.009514212608337
2,19,1467,0.68818,0.27241,2.0333,1.0,15.2,2.4042,0.0,0.18535069,0.22149834,23.009514212608337
2,19,1467,0.9369,0.24872,4.0333,2.0,13.3,2.8219,0.345,0.8540118,0.1489155,23.009514212608337
2,19,1467,1.0613,0.1244,7.0333,3.0,12.9,1.5802,0.036667,0.9244909,0.16548619,23.009514212608337
2,19,1467,1.1202,0.0589000000000002,11.033,3.9997,11.4,0.94814,0.0,0.96826804,-0.042880204,23.009514212608337
2,19,1467,1.1556,0.0353999999999999,15.033,4.0,9.8,0.71111,0.0,1.0136001,-0.17912999,23.009514212608337
2,19,1467,1.1792,0.0236000000000001,19.033,4.0,8.4,0.79012,0.0,0.8784826,-0.38421288,23.009514212608337
2,19,1467,1.2322,0.0529999999999999,22.033,3.0,14.3,1.4899,0.0,1.2880144,0.0067299344,23.009514212608337
2,19,1467,1.3294,0.0972,25.033,3.0,16.0,2.6525,0.0,1.5512276,0.2618594,23.009514212608337
2,19,1467,1.4,0.0706,28.033,3.0,17.2,2.122,0.0,1.7601602,0.120906085,23.009514212608337
2,19,1467,1.4265,0.0265000000000002,31.033,3.0,16.3,1.5802,0.0,1.7721893,-0.30741206,23.009514212608337
2,19,1467,1.4383,0.0117999999999998,35.033,4.0,12.0,0.66596,0.0,1.4646974,-1.0490245,23.009514212608337
2,19,1467,1.4383,0.0,39.033,4.0,8.3,0.79012,0.0,0.77854913,-0.9717252,23.009514212608337
