sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
0,1,569450,940,9.54840047679147,0.0559809283410466,142.0,2.0,17.8955926838552,4.48854374461606,0.0001292445459462,15.151403,0.0476321,89.27298114697139
0,1,569450,940,9.5498,0.0013995232085264,144.0,2.0,17.9,4.4893,0.0,15.150047,-0.0013563931,89.27298114697139
0,1,569450,957,1.5393584,1.5393584,2.0,2.0,14.0,15.9689119,1.29996,2.6375883,2.6375883,89.27298114697139
0,1,569450,957,2.684012,1.1446536,4.0,2.0,14.0,16.1103996666667,0.0,4.332864,1.6952753,89.27298114697139
0,1,569450,957,3.404012,0.72,6.0,2.0,14.0,16.7570663333333,0.0,5.8672543,1.5343909,89.27298114697139
0,1,569450,957,3.56242104035067,0.158409040350673,8.0,2.0,14.0,15.5932196303272,0.0,6.295385,0.42813036,89.27298114697139
0,1,569450,957,3.69642327372123,0.134002233370556,10.0,2.0,14.0,14.3506878103524,0.0,6.6769943,0.38160968,89.27298114697139
0,1,569450,957,3.83042550709178,0.134002233370556,12.0,2.0,14.0,13.1081559903776,0.0,7.0009785,0.3239838,89.27298114697139
0,1,569450,957,3.96442774046234,0.134002233370556,14.0,2.0,14.0,11.8656241704028,0.0,7.309779,0.30880064,89.27298114697139
0,1,569450,957,4.0984299738329,0.134002233370556,16.0,2.0,14.0,10.6230923504281,0.0,7.6103873,0.30060816,89.27298114697139
0,1,569450,957,4.23243220720345,0.134002233370556,18.0,2.0,14.0,9.38056053045328,0.0,7.903543,0.2931557,89.27298114697139
0,1,569450,957,4.36643444057401,0.134002233370556,20.0,2.0,14.0,8.13802871047851,0.0,8.172897,0.26935482,89.27298114697139
0,1,569450,957,4.50043667394457,0.134002233370556,22.0,2.0,14.0,6.89549689050373,0.0,8.404502,0.2316046,89.27298114697139
0,1,569450,957,4.63443890731512,0.134002233370556,24.0,2.0,14.0,5.65296507052895,0.0,8.585816,0.18131444,89.27298114697139
0,1,569450,957,4.768129745669,0.133690838353879,26.0,2.0,14.1570217471434,6.27185145595282,0.0,8.728486,0.14266971,89.27298114697139
0,1,569450,957,4.90180710160953,0.133677355940533,28.0,2.0,14.3208420362862,6.97133132653479,0.0,8.849992,0.12150544,89.27298114697139
0,1,569450,957,5.03548445755007,0.133677355940534,30.0,2.0,14.484662325429,7.67081119711676,0.0,8.962011,0.11201969,89.27298114697139
0,1,569450,957,5.1691618134906,0.133677355940534,32.0,2.0,14.6484826145718,8.37029106769873,0.0,9.067662,0.10565114,89.27298114697139
0,1,569450,957,5.30283916943113,0.133677355940533,34.0,2.0,14.8123029037146,9.06977093828071,0.0,9.170607,0.102944344,89.27298114697139
0,1,569450,957,5.43651652537167,0.133677355940534,36.0,2.0,14.9761231928574,9.76925080886268,0.0,9.273195,0.10258794,89.27298114697139
0,1,569450,957,5.5701938813122,0.133677355940534,38.0,2.0,15.1399434820002,10.4687306794447,0.0,9.375621,0.1024259,89.27298114697139
0,1,569450,957,5.70387123725273,0.133677355940534,40.0,2.0,15.3037637711431,11.1682105500266,0.0,9.477751,0.10212946,89.27298114697139
0,1,569450,957,5.83754859319327,0.133677355940533,42.0,2.0,15.4675840602859,11.8676904206086,0.0,9.578967,0.10121697,89.27298114697139
0,1,569450,957,5.9712259491338,0.133677355940534,44.0,2.0,15.6314043494287,12.5671702911906,0.0,9.678688,0.09972057,89.27298114697139
0,1,569450,957,6.10490330507433,0.133677355940534,46.0,2.0,15.7952246385715,13.2666501617725,0.0,9.777043,0.09835538,89.27298114697139
0,1,569450,957,6.23858066101487,0.133677355940533,48.0,2.0,15.9590449277143,13.9661300323545,0.0,9.874039,0.096995264,89.27298114697139
0,1,569450,957,6.32341123033897,0.0848305693241063,50.0,2.0,16.0297518694091,14.5644583573001,0.0013636174306285,9.969349,0.09531,89.27298114697139
0,1,569450,957,6.3919595374576,0.0685483071186308,52.0,2.0,16.0694210286213,15.1290695003669,0.0031817740047999,10.062468,0.093119025,89.27298114697139
0,1,569450,957,6.46050784457623,0.0685483071186308,54.0,2.0,16.1090901878335,15.6936806434338,0.0049999305789713,10.153274,0.09080586,89.27298114697139
0,1,569450,957,6.52905615169487,0.0685483071186308,56.0,2.0,16.1487593470456,16.2582917865006,0.0068180871531427,10.241573,0.08830002,89.27298114697139
0,1,569450,957,6.5976044588135,0.0685483071186299,58.0,2.0,16.1884285062578,16.8229029295674,0.0086362437273142,10.327279,0.08570567,89.27298114697139
0,1,569450,957,6.66615276593213,0.0685483071186308,60.0,2.0,16.22809766547,17.3875140726342,0.0104544003014856,10.410431,0.0831517,89.27298114697139
0,1,569450,957,6.73470107305076,0.0685483071186308,62.0,2.0,16.2677668246822,17.9521252157011,0.012272556875657,10.4908,0.08036938,89.27298114697139
0,1,569450,957,6.80324938016939,0.0685483071186308,64.0,2.0,16.3074359838943,18.5167363587679,0.0140907134498284,10.568189,0.077388704,89.27298114697139
0,1,569450,957,6.87179768728802,0.0685483071186299,66.0,2.0,16.3471051431065,19.0813475018347,0.0159088700239998,10.642842,0.074653655,89.27298114697139
0,1,569450,957,6.94034599440665,0.0685483071186308,68.0,2.0,16.3867743023187,19.6459586449015,0.0177270265981712,10.714996,0.07215381,89.27298114697139
0,1,569450,957,7.00889430152528,0.0685483071186308,70.0,2.0,16.4264434615308,20.2105697879683,0.0195451831723427,10.784806,0.069809645,89.27298114697139
0,1,569450,957,7.07744260864391,0.0685483071186308,72.0,2.0,16.466112620743,20.7751809310352,0.0213633397465141,10.852472,0.06766608,89.27298114697139
0,1,569450,957,7.14599091576254,0.0685483071186308,74.0,2.0,16.5057817799552,21.339792074102,0.0231814963206855,10.918368,0.06589675,89.27298114697139
0,1,569450,957,7.21453922288117,0.0685483071186308,76.0,2.0,16.5454509391673,21.9044032171688,0.0249996528948569,10.982796,0.06442672,89.27298114697139
0,1,569450,957,7.2830875299998,0.0685483071186299,78.0,2.0,16.5851200983795,22.4690143602356,0.0268178094690283,11.046094,0.063298166,89.27298114697139
0,1,569450,957,7.35163583711843,0.0685483071186308,80.0,2.0,16.6247892575917,23.0336255033025,0.0286359660431997,11.108614,0.062520415,89.27298114697139
0,1,569450,957,7.42018414423706,0.0685483071186308,82.0,2.0,16.6644584168039,23.5982366463693,0.0304541226173711,11.170502,0.06188807,89.27298114697139
0,1,569450,957,7.48873245135569,0.0685483071186299,84.0,2.0,16.704127576016,24.1628477894361,0.0322722791915425,11.231789,0.061286062,89.27298114697139
0,1,569450,957,7.55728075847432,0.0685483071186308,86.0,2.0,16.7437967352282,24.7274589325029,0.0340904357657139,11.292366,0.060577482,89.27298114697139
0,1,569450,957,7.62582906559295,0.0685483071186308,88.0,2.0,16.7834658944404,25.2920700755697,0.0359085923398854,11.352254,0.059887886,89.27298114697139
0,1,569450,957,7.69437737271159,0.0685483071186308,90.0,2.0,16.8231350536525,25.8566812186366,0.0377267489140568,11.411681,0.05942762,89.27298114697139
0,1,569450,957,7.76292567983022,0.0685483071186308,92.0,2.0,16.8628042128647,26.4212923617034,0.0395449054882282,11.471193,0.05951184,89.27298114697139
0,1,569450,957,7.83147398694885,0.0685483071186308,94.0,2.0,16.9024733720769,26.9859035047702,0.0413630620623996,11.531356,0.060162604,89.27298114697139
0,1,569450,957,7.90002229406748,0.0685483071186308,96.0,2.0,16.9421425312891,27.550514647837,0.043181218636571,11.592659,0.061303467,89.27298114697139
0,1,569450,957,7.96857060118611,0.0685483071186299,98.0,2.0,16.9818116905012,28.1151257909039,0.0449993752107424,11.655178,0.06251854,89.27298114697139
0,1,569450,957,8.01305105477066,0.0444804535845522,100.0,2.0,16.9184891297336,28.2129112315334,0.0453640330301271,11.717844,0.062666416,89.27298114697139
0,1,569450,957,8.03715272563061,0.0241016708599453,102.0,2.0,16.7679612068039,27.9154250478464,0.0444979813775455,11.77825,0.06040576,89.27298114697139
0,1,569450,957,8.06125439649055,0.0241016708599435,104.0,2.0,16.6174332838742,27.6179388641593,0.043631929724964,11.83405,0.05580014,89.27298114697139
0,1,569450,957,8.08535606735049,0.0241016708599453,106.0,2.0,16.4669053609445,27.3204526804722,0.0427658780723824,11.884004,0.049953938,89.27298114697139
0,1,569450,957,8.10945773821044,0.0241016708599435,108.0,2.0,16.3163774380148,27.0229664967852,0.0418998264198009,11.927622,0.043617576,89.27298114697139
0,1,569450,957,8.13355940907038,0.0241016708599453,110.0,2.0,16.165849515085,26.7254803130981,0.0410337747672193,11.965488,0.03786716,89.27298114697139
0,1,569450,957,8.15766107993033,0.0241016708599435,112.0,2.0,16.0153215921553,26.427994129411,0.0401677231146378,12.000991,0.035502523,89.27298114697139
0,1,569450,957,8.18176275079027,0.0241016708599453,114.0,2.0,15.8647936692256,26.1305079457239,0.0393016714620562,12.041228,0.04023701,89.27298114697139
0,1,569450,957,8.20586442165022,0.0241016708599435,116.0,2.0,15.7142657462959,25.8330217620369,0.0384356198094747,12.084191,0.042963088,89.27298114697139
0,1,569450,957,8.22996609251016,0.0241016708599453,118.0,2.0,15.5637378233662,25.5355355783498,0.0375695681568931,12.114403,0.030211687,89.27298114697139
0,1,569450,957,8.25406776337011,0.0241016708599453,120.0,2.0,15.4132099004365,25.2380493946627,0.0367035165043115,12.128951,0.014547795,89.27298114697139
0,1,569450,957,8.27816943423005,0.0241016708599435,122.0,2.0,15.2626819775068,24.9405632109756,0.03583746485173,12.139259,0.010309011,89.27298114697139
0,1,569450,957,8.30227110508999,0.0241016708599453,124.0,2.0,15.1121540545771,24.6430770272886,0.0349714131991484,12.164666,0.02540645,89.27298114697139
0,1,569450,957,8.32637277594994,0.0241016708599435,126.0,2.0,14.9616261316474,24.3455908436015,0.0341053615465669,12.187677,0.023011655,89.27298114697139
0,1,569450,957,8.35047444680988,0.0241016708599453,128.0,2.0,14.8110982087177,24.0481046599144,0.0332393098939853,12.207979,0.02030176,89.27298114697139
0,1,569450,957,8.37457611766983,0.0241016708599435,130.0,2.0,14.660570285788,23.7506184762273,0.0323732582414038,12.223108,0.015129149,89.27298114697139
0,1,569450,957,8.39867778852977,0.0241016708599453,132.0,2.0,14.5100423628583,23.4531322925403,0.0315072065888222,12.256355,0.033246428,89.27298114697139
0,1,569450,957,8.42277945938972,0.0241016708599435,134.0,2.0,14.3595144399286,23.1556461088532,0.0306411549362407,12.270466,0.014110625,89.27298114697139
0,1,569450,957,8.44688113024966,0.0241016708599453,136.0,2.0,14.2089865169989,22.8581599251661,0.0297751032836591,12.2975445,0.027079046,89.27298114697139
0,1,569450,957,8.47098280110961,0.0241016708599453,138.0,2.0,14.0584585940692,22.560673741479,0.0289090516310776,12.31187,0.014324814,89.27298114697139
0,1,569450,957,8.49508447196955,0.0241016708599435,140.0,2.0,13.9079306711395,22.263187557792,0.028042999978496,12.340258,0.028388321,89.27298114697139
0,1,569450,957,8.5191861428295,0.0241016708599453,142.0,2.0,13.7574027482098,21.9657013741049,0.0271769483259145,12.361462,0.02120325,89.27298114697139
0,1,569450,957,8.54328781368944,0.0241016708599435,144.0,2.0,13.6068748252801,21.6682151904178,0.0263108966733329,12.378769,0.017307222,89.27298114697139
0,1,569450,957,8.5604,0.0171121863105608,146.0,2.0,13.5,21.457,0.025696,12.379252,0.00048407912,89.27298114697139
0,1,569450,958,2.9056087,2.9056087,2.0,2.0,10.0,5.1014,0.0,1.6892037,1.6892037,89.27298114697139
0,1,569450,958,4.1855999,1.2799912,4.0,2.0,10.0,5.1014,0.0,2.7522495,1.0630457,89.27298114697139
0,1,569450,958,5.1795999,0.994,6.0,2.0,10.0,5.1014,0.0,3.3056726,0.55342305,89.27298114697139
0,1,569450,958,5.35517123618727,0.175571336187271,8.0,2.0,9.92546042434041,5.13182279537992,0.0508764549409157,3.602595,0.29692256,89.27298114697139
0,1,569450,958,5.49517356955949,0.140002333372222,10.0,2.0,9.84768135024473,5.16356776890726,0.103964006400107,3.8668842,0.2642891,89.27298114697139
0,1,569450,958,5.63517590293172,0.140002333372223,12.0,2.0,9.76990227614905,5.1953127424346,0.157051557859298,4.0805845,0.21370047,89.27298114697139
0,1,569450,958,5.77517823630394,0.140002333372223,14.0,2.0,9.69212320205337,5.22705771596193,0.210139109318489,4.293441,0.21285611,89.27298114697139
0,1,569450,958,5.91518056967616,0.140002333372223,16.0,2.0,9.61434412795769,5.25880268948927,0.26322666077768,4.504164,0.21072325,89.27298114697139
0,1,569450,958,6.05518290304838,0.140002333372222,18.0,2.0,9.53656505386201,5.29054766301661,0.316314212236871,4.7131476,0.20898342,89.27298114697139
0,1,569450,958,6.19518523642061,0.140002333372223,20.0,2.0,9.45878597976633,5.32229263654394,0.369401763696062,4.9079924,0.19484508,89.27298114697139
0,1,569450,958,6.33518756979283,0.140002333372223,22.0,2.0,9.38100690567065,5.35403761007128,0.422489315155253,5.082923,0.1749304,89.27298114697139
0,1,569450,958,6.47518990316505,0.140002333372222,24.0,2.0,9.30322783157497,5.38578258359862,0.475576866614444,5.232174,0.14925107,89.27298114697139
0,1,569450,958,6.46950476190476,-0.0056851412602902,26.0,2.0,9.28011204481793,5.3871,0.462163314659197,5.353723,0.12154913,89.27298114697139
0,1,569450,958,6.45751181657848,-0.0119929453262788,28.0,2.0,9.25936300446104,5.3871,0.445870476536294,5.451637,0.09791359,89.27298114697139
0,1,569450,958,6.4455188712522,-0.0119929453262788,30.0,2.0,9.23861396410416,5.3871,0.42957763841339,5.5354276,0.08379078,89.27298114697139
0,1,569450,958,6.43352592592593,-0.0119929453262788,32.0,2.0,9.21786492374728,5.3871,0.413284800290487,5.6075363,0.072108746,89.27298114697139
0,1,569450,958,6.42153298059965,-0.0119929453262788,34.0,2.0,9.19711588339039,5.3871,0.396991962167583,5.6756105,0.06807411,89.27298114697139
0,1,569450,958,6.40954003527337,-0.0119929453262779,36.0,2.0,9.17636684303351,5.3871,0.38069912404468,5.7432413,0.06763092,89.27298114697139
0,1,569450,958,6.39754708994709,-0.0119929453262788,38.0,2.0,9.15561780267663,5.3871,0.364406285921776,5.811659,0.06841782,89.27298114697139
0,1,569450,958,6.38555414462081,-0.0119929453262788,40.0,2.0,9.13486876231974,5.3871,0.348113447798873,5.881324,0.06966466,89.27298114697139
0,1,569450,958,6.37356119929453,-0.0119929453262788,42.0,2.0,9.11411972196286,5.3871,0.331820609675969,5.950797,0.069473475,89.27298114697139
0,1,569450,958,6.36156825396825,-0.0119929453262788,44.0,2.0,9.09337068160598,5.3871,0.315527771553066,6.018873,0.068076134,89.27298114697139
0,1,569450,958,6.34957530864197,-0.0119929453262788,46.0,2.0,9.07262164124909,5.3871,0.299234933430162,6.084759,0.06588575,89.27298114697139
0,1,569450,958,6.3375823633157,-0.0119929453262779,48.0,2.0,9.05187260089221,5.3871,0.282942095307259,6.1478877,0.06312856,89.27298114697139
0,1,569450,958,6.32558941798942,-0.0119929453262788,50.0,2.0,9.03112356053533,5.3871,0.266649257184355,6.207851,0.059963048,89.27298114697139
0,1,569450,958,6.31359647266314,-0.0119929453262788,52.0,2.0,9.01037452017844,5.3871,0.250356419061452,6.2644863,0.0566355,89.27298114697139
0,1,569450,958,6.29558527607362,-0.0180111965895202,54.0,2.0,9.03435582822086,5.32801042944785,0.237348846625767,6.3180785,0.053592175,89.27298114697139
0,1,569450,958,6.27155582822086,-0.0240294478527607,56.0,2.0,9.10306748466258,5.20983128834356,0.227626539877301,6.3688545,0.050776243,89.27298114697139
0,1,569450,958,6.2475263803681,-0.0240294478527607,58.0,2.0,9.1717791411043,5.09165214723926,0.217904233128834,6.4172573,0.048402518,89.27298114697139
0,1,569450,958,6.22349693251534,-0.0240294478527607,60.0,2.0,9.24049079754601,4.97347300613497,0.208181926380368,6.463505,0.04624775,89.27298114697139
0,1,569450,958,6.19946748466258,-0.0240294478527607,62.0,2.0,9.30920245398773,4.85529386503068,0.198459619631902,6.5079055,0.044400454,89.27298114697139
0,1,569450,958,6.17543803680982,-0.0240294478527607,64.0,2.0,9.37791411042945,4.73711472392638,0.188737312883436,6.550681,0.04277557,89.27298114697139
0,1,569450,958,6.15140858895705,-0.0240294478527607,66.0,2.0,9.44662576687116,4.61893558282209,0.179015006134969,6.59165,0.040969223,89.27298114697139
0,1,569450,958,6.12737914110429,-0.0240294478527607,68.0,2.0,9.51533742331288,4.50075644171779,0.169292699386503,6.6307797,0.039129496,89.27298114697139
0,1,569450,958,6.10334969325153,-0.0240294478527607,70.0,2.0,9.5840490797546,4.3825773006135,0.159570392638037,6.668144,0.037364423,89.27298114697139
0,1,569450,958,6.07932024539877,-0.0240294478527607,72.0,2.0,9.65276073619632,4.2643981595092,0.149848085889571,6.703984,0.035839826,89.27298114697139
0,1,569450,958,6.05529079754601,-0.0240294478527607,74.0,2.0,9.72147239263804,4.14621901840491,0.140125779141104,6.738547,0.034563094,89.27298114697139
0,1,569450,958,6.03126134969325,-0.0240294478527607,76.0,2.0,9.79018404907976,4.02803987730061,0.130403472392638,6.7718983,0.033351064,89.27298114697139
0,1,569450,958,6.00723190184049,-0.0240294478527607,78.0,2.0,9.85889570552147,3.90986073619632,0.120681165644172,6.8039064,0.03200817,89.27298114697139
0,1,569450,958,5.98320245398773,-0.0240294478527607,80.0,2.0,9.92760736196319,3.79168159509203,0.110958858895706,6.8344245,0.030518234,89.27298114697139
0,1,569450,958,5.95917300613497,-0.0240294478527607,82.0,2.0,9.99631901840491,3.67350245398773,0.101236552147239,6.8633413,0.028916806,89.27298114697139
0,1,569450,958,5.93514355828221,-0.0240294478527607,84.0,2.0,10.0650306748466,3.55532331288344,0.091514245398773,6.8906636,0.027322233,89.27298114697139
0,1,569450,958,5.91111411042945,-0.0240294478527607,86.0,2.0,10.1337423312883,3.43714417177914,0.0817919386503067,6.9164605,0.025797099,89.27298114697139
0,1,569450,958,5.88708466257669,-0.0240294478527607,88.0,2.0,10.2024539877301,3.31896503067485,0.0720696319018405,6.9415755,0.025114924,89.27298114697139
0,1,569450,958,5.86305521472393,-0.0240294478527607,90.0,2.0,10.2711656441718,3.20078588957055,0.0623473251533742,6.9663405,0.024765074,89.27298114697139
0,1,569450,958,5.83902576687117,-0.0240294478527607,92.0,2.0,10.3398773006135,3.08260674846626,0.052625018404908,6.99084,0.024499506,89.27298114697139
0,1,569450,958,5.8200018957346,-0.019023871136568,94.0,2.0,10.3947867298578,2.97513838862559,0.0439089099526066,7.0152345,0.024394542,89.27298114697139
0,1,569450,958,5.83601706161137,0.0160151658767766,96.0,2.0,10.3530805687204,2.94264549763033,0.0422361895734597,7.0397053,0.024470687,89.27298114697139
0,1,569450,958,5.85203222748815,0.0160151658767775,98.0,2.0,10.3113744075829,2.91015260663507,0.0405634691943128,7.064526,0.024820864,89.27298114697139
0,1,569450,958,5.86804739336493,0.0160151658767775,100.0,2.0,10.2696682464455,2.87765971563981,0.0388907488151659,7.0899,0.025373757,89.27298114697139
0,1,569450,958,5.88406255924171,0.0160151658767766,102.0,2.0,10.2279620853081,2.84516682464455,0.037218028436019,7.115867,0.0259673,89.27298114697139
0,1,569450,958,5.90007772511848,0.0160151658767775,104.0,2.0,10.1862559241706,2.81267393364929,0.035545308056872,7.1422772,0.026410192,89.27298114697139
0,1,569450,958,5.91609289099526,0.0160151658767775,106.0,2.0,10.1445497630332,2.78018104265403,0.0338725876777251,7.1688128,0.026535273,89.27298114697139
0,1,569450,958,5.93210805687204,0.0160151658767766,108.0,2.0,10.1028436018957,2.74768815165877,0.0321998672985782,7.194127,0.025314331,89.27298114697139
0,1,569450,958,5.94812322274881,0.0160151658767775,110.0,2.0,10.0611374407583,2.71519526066351,0.0305271469194313,7.2195463,0.025419384,89.27298114697139
0,1,569450,958,5.96413838862559,0.0160151658767775,112.0,2.0,10.0194312796209,2.68270236966825,0.0288544265402844,7.2457213,0.026175082,89.27298114697139
0,1,569450,958,5.98015355450237,0.0160151658767775,114.0,2.0,9.97772511848341,2.65020947867299,0.0271817061611374,7.273018,0.027296364,89.27298114697139
0,1,569450,958,5.99616872037915,0.0160151658767766,116.0,2.0,9.93601895734597,2.61771658767772,0.0255089857819905,7.3012233,0.028205454,89.27298114697139
0,1,569450,958,6.01218388625592,0.0160151658767775,118.0,2.0,9.89431279620853,2.58522369668246,0.0238362654028436,7.327244,0.026020288,89.27298114697139
0,1,569450,958,6.0281990521327,0.0160151658767775,120.0,2.0,9.85260663507109,2.5527308056872,0.0221635450236967,7.3435206,0.016277045,89.27298114697139
0,1,569450,958,6.04421421800948,0.0160151658767766,122.0,2.0,9.81090047393365,2.52023791469194,0.0204908246445498,7.352523,0.009002,89.27298114697139
0,1,569450,958,6.06022938388626,0.0160151658767775,124.0,2.0,9.76919431279621,2.48774502369668,0.0188181042654028,7.353898,0.0013755858,89.27298114697139
0,1,569450,958,6.07624454976303,0.0160151658767775,126.0,2.0,9.72748815165877,2.45525213270142,0.0171453838862559,7.3633823,0.009483933,89.27298114697139
0,1,569450,958,6.09225971563981,0.0160151658767775,128.0,2.0,9.68578199052133,2.42275924170616,0.015472663507109,7.3773646,0.013982266,89.27298114697139
0,1,569450,958,6.10827488151659,0.0160151658767766,130.0,2.0,9.64407582938389,2.3902663507109,0.0137999431279621,7.3925223,0.015157998,89.27298114697139
0,1,569450,958,6.12429004739337,0.0160151658767775,132.0,2.0,9.60236966824645,2.35777345971564,0.0121272227488152,7.4028487,0.010326177,89.27298114697139
0,1,569450,958,6.14030521327014,0.0160151658767775,134.0,2.0,9.56066350710901,2.32528056872038,0.0104545023696682,7.4281287,0.02527994,89.27298114697139
0,1,569450,958,6.15632037914692,0.0160151658767766,136.0,2.0,9.51895734597156,2.29278767772512,0.0087817819905213,7.4498987,0.021770298,89.27298114697139
0,1,569450,958,6.1723355450237,0.0160151658767775,138.0,2.0,9.47725118483412,2.26029478672986,0.0071090616113744,7.4739027,0.024003625,89.27298114697139
0,1,569450,958,6.18835071090047,0.0160151658767775,140.0,2.0,9.43554502369668,2.2278018957346,0.0054363412322274,7.490689,0.016786247,89.27298114697139
0,1,569450,958,6.20436587677725,0.0160151658767766,142.0,2.0,9.39383886255924,2.19530900473934,0.0037636208530805,7.5117846,0.021095961,89.27298114697139
0,1,569450,958,6.22038104265403,0.0160151658767775,144.0,2.0,9.3521327014218,2.16281611374408,0.0020909004739336,7.529388,0.017603278,89.27298114697139
0,1,569450,958,6.23639620853081,0.0160151658767775,146.0,2.0,9.31042654028436,2.13032322274882,0.0004181800947867,7.5439863,0.014598221,89.27298114697139
0,1,569450,958,6.2404,0.0040037914691941,148.0,2.0,9.3,2.1222,0.0,7.540537,-0.0034495592,89.27298114697139
0,1,569450,965,2.509,2.509,2.0,2.0,10.0,9.6927,0.0,2.0508575,2.0508575,89.27298114697139
0,1,569450,965,4.61864553700632,2.10964553700632,4.0,2.0,10.0,9.6927,0.0,3.5141747,1.4633172,89.27298114697139
0,1,569450,965,6.26401588266426,1.64537034565795,6.0,2.0,9.97379438997679,9.69938505111692,0.0,4.3863726,0.87219775,89.27298114697139
0,1,569450,965,6.85448838013593,0.590472497471665,8.0,2.0,9.6593899505861,9.77958962360549,0.0,4.7089458,0.32257333,89.27298114697139
0,1,569450,965,7.44496087760759,0.590472497471664,10.0,2.0,9.34498551119542,9.85979419609405,0.0,4.9911957,0.28224975,89.27298114697139
0,1,569450,965,8.03543337507926,0.590472497471664,12.0,2.0,9.03058107180473,9.93999876858261,0.0,5.2223444,0.2311491,89.27298114697139
0,1,569450,965,8.62590587255092,0.590472497471664,14.0,2.0,8.71617663241405,10.0202033410712,0.0,5.45739,0.23504502,89.27298114697139
0,1,569450,965,9.21637837002258,0.590472497471664,16.0,2.0,8.40177219302337,10.1004079135597,0.0,5.6958146,0.2384248,89.27298114697139
0,1,569450,965,9.80685086749425,0.590472497471666,18.0,2.0,8.08736775363268,10.1806124860483,0.0,5.9370775,0.24126312,89.27298114697139
0,1,569450,965,10.3973233649659,0.590472497471664,20.0,2.0,7.772963314242,10.2608170585369,0.0,6.1707816,0.23370384,89.27298114697139
0,1,569450,965,10.9877958624376,0.590472497471662,22.0,2.0,7.45855887485131,10.3410216310254,0.0,6.3914895,0.2207081,89.27298114697139
0,1,569450,965,11.5782683599092,0.590472497471666,24.0,2.0,7.14415443546063,10.421226203514,0.0,6.594063,0.20257306,89.27298114697139
0,1,569450,965,11.922644,0.344375640090758,26.0,2.0,7.04420408163265,10.2212164163265,0.0,6.776616,0.18255359,89.27298114697139
0,1,569450,965,12.058644,0.136000000000001,28.0,2.0,7.12583673469388,9.78394294693878,0.0,6.9387136,0.16209733,89.27298114697139
0,1,569450,965,12.194644,0.135999999999999,30.0,2.0,7.2074693877551,9.34666947755102,0.0,7.080644,0.14193049,89.27298114697139
0,1,569450,965,12.330644,0.135999999999999,32.0,2.0,7.28910204081633,8.90939600816327,0.0,7.2039733,0.12332949,89.27298114697139
0,1,569450,965,12.466644,0.136000000000001,34.0,2.0,7.37073469387755,8.47212253877551,0.0,7.312832,0.10885823,89.27298114697139
0,1,569450,965,12.602644,0.135999999999999,36.0,2.0,7.45236734693878,8.03484906938776,0.0,7.4103403,0.09750849,89.27298114697139
0,1,569450,965,12.738644,0.136000000000001,38.0,2.0,7.534,7.5975756,0.0,7.498818,0.08847755,89.27298114697139
0,1,569450,965,12.874644,0.135999999999999,40.0,2.0,7.61563265306122,7.16030213061225,0.0,7.5811567,0.08233893,89.27298114697139
0,1,569450,965,13.010644,0.136000000000001,42.0,2.0,7.69726530612245,6.72302866122449,0.0,7.658375,0.077218026,89.27298114697139
0,1,569450,965,13.146644,0.135999999999999,44.0,2.0,7.77889795918367,6.28575519183673,0.0,7.7308216,0.07244673,89.27298114697139
0,1,569450,965,13.282644,0.136000000000001,46.0,2.0,7.8605306122449,5.84848172244898,0.0,7.7982855,0.067463994,89.27298114697139
0,1,569450,965,13.418644,0.135999999999999,48.0,2.0,7.94216326530612,5.41120825306122,0.0,7.86084,0.06255421,89.27298114697139
0,1,569450,965,13.5418513142857,0.123207314285715,50.0,2.0,7.94003428571429,5.08780510628571,0.0010344218971428,7.9189243,0.058084697,89.27298114697139
0,1,569450,965,13.6339656,0.0921142857142847,52.0,2.0,7.73432,5.041167392,0.00458303904,7.973508,0.05458361,89.27298114697139
0,1,569450,965,13.7260798857143,0.0921142857142865,54.0,2.0,7.52860571428571,4.99452967771429,0.0081316561828571,8.025816,0.052307725,89.27298114697139
0,1,569450,965,13.8181941714286,0.0921142857142847,56.0,2.0,7.32289142857143,4.94789196342857,0.0116802733257143,8.076714,0.050898194,89.27298114697139
0,1,569450,965,13.9103084571429,0.0921142857142865,58.0,2.0,7.11717714285714,4.90125424914286,0.0152288904685714,8.126412,0.049698263,89.27298114697139
0,1,569450,965,14.0024227428571,0.0921142857142847,60.0,2.0,6.91146285714286,4.85461653485714,0.0187775076114286,8.175005,0.048592895,89.27298114697139
0,1,569450,965,14.0945370285714,0.0921142857142865,62.0,2.0,6.70574857142857,4.80797882057143,0.0223261247542857,8.222419,0.047414005,89.27298114697139
0,1,569450,965,14.1866513142857,0.0921142857142865,64.0,2.0,6.50003428571429,4.76134110628571,0.0258747418971429,8.268705,0.046285868,89.27298114697139
0,1,569450,965,14.2787656,0.0921142857142847,66.0,2.0,6.29432,4.714703392,0.02942335904,8.3141,0.045395553,89.27298114697139
0,1,569450,965,14.3708798857143,0.0921142857142865,68.0,2.0,6.08860571428571,4.66806567771429,0.0329719761828571,8.358733,0.044632435,89.27298114697139
0,1,569450,965,14.4629941714286,0.0921142857142847,70.0,2.0,5.88289142857143,4.62142796342857,0.0365205933257143,8.4024935,0.04376021,89.27298114697139
0,1,569450,965,14.5551084571429,0.0921142857142865,72.0,2.0,5.67717714285714,4.57479024914286,0.0400692104685714,8.445242,0.042749047,89.27298114697139
