sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
7,1,569450,982,28.5052138609054,0.0939434397378314,56.0,2.0,11.0581340777602,3.74621758304001,0.0685738039001497,15.932059,0.097461104,89.36394057273864
7,1,569450,982,28.5991573006433,0.0939434397378314,58.0,2.0,10.904393737104,3.73812598616337,0.077014715013958,16.020302,0.08824116,89.36394057273864
7,1,569450,982,28.6931007403811,0.0939434397378349,60.0,2.0,10.7506533964478,3.73003438928673,0.0854556261277663,16.097658,0.07735729,89.36394057273864
7,1,569450,982,28.7870441801189,0.0939434397378314,62.0,2.0,10.5969130557916,3.72194279241008,0.0938965372415746,16.164919,0.067260504,89.36394057273864
7,1,569450,982,28.8809876198568,0.0939434397378314,64.0,2.0,10.4431727151353,3.71385119553344,0.102337448355383,16.221653,0.056733727,89.36394057273864
7,1,569450,982,28.9749310595946,0.0939434397378314,66.0,2.0,10.2894323744791,3.70575959865679,0.110778359469191,16.26729,0.04563749,89.36394057273864
7,1,569450,982,29.0688744993324,0.0939434397378349,68.0,2.0,10.1356920338229,3.69766800178015,0.119219270583,16.302803,0.035512865,89.36394057273864
7,1,569450,982,29.1628179390703,0.0939434397378314,70.0,2.0,9.98195169316665,3.68957640490351,0.127660181696808,16.332691,0.029887617,89.36394057273864
7,1,569450,982,29.2567613788081,0.0939434397378314,72.0,2.0,9.82821135251042,3.68148480802686,0.136101092810616,16.35941,0.026718318,89.36394057273864
7,1,569450,982,29.3321903886506,0.0754290098424804,74.0,2.0,9.79393534250645,3.65634783577517,0.135410321987633,16.384754,0.025345862,89.36394057273864
7,1,569450,982,29.4034584702802,0.0712680816296185,76.0,2.0,9.78650771544761,3.62738009024567,0.132667299314801,16.40982,0.025066078,89.36394057273864
7,1,569450,982,29.4747265519098,0.0712680816296221,78.0,2.0,9.77908008838876,3.59841234471617,0.12992427664197,16.434687,0.024866939,89.36394057273864
7,1,569450,982,29.5459946335395,0.0712680816296221,80.0,2.0,9.77165246132992,3.56944459918668,0.127181253969138,16.458715,0.02402693,89.36394057273864
7,1,569450,982,29.6172627151691,0.0712680816296221,82.0,2.0,9.76422483427107,3.54047685365718,0.124438231296307,16.481508,0.02279371,89.36394057273864
7,1,569450,982,29.6885307967987,0.0712680816296221,84.0,2.0,9.75679720721223,3.51150910812768,0.121695208623475,16.502678,0.021169186,89.36394057273864
7,1,569450,982,29.7597988784283,0.0712680816296221,86.0,2.0,9.74936958015338,3.48254136259818,0.118952185950643,16.52261,0.019931674,89.36394057273864
7,1,569450,982,29.8310669600579,0.0712680816296185,88.0,2.0,9.74194195309454,3.45357361706869,0.116209163277812,16.541344,0.018734932,89.36394057273864
7,1,569450,982,29.9023350416876,0.0712680816296221,90.0,2.0,9.73451432603569,3.42460587153919,0.11346614060498,16.558472,0.01712799,89.36394057273864
7,1,569450,982,29.9736031233172,0.0712680816296221,92.0,2.0,9.72708669897684,3.39563812600969,0.110723117932149,16.57404,0.015568137,89.36394057273864
7,1,569450,982,30.0448712049468,0.0712680816296221,94.0,2.0,9.719659071918,3.3666703804802,0.107980095259317,16.58828,0.014239311,89.36394057273864
7,1,569450,982,30.1161392865764,0.0712680816296221,96.0,2.0,9.71223144485915,3.3377026349507,0.105237072586485,16.601658,0.013378739,89.36394057273864
7,1,569450,982,30.187407368206,0.0712680816296185,98.0,2.0,9.70480381780031,3.3087348894212,0.102494049913654,16.61426,0.012601614,89.36394057273864
7,1,569450,982,30.2586754498357,0.0712680816296221,100.0,2.0,9.69737619074146,3.27976714389171,0.0997510272408222,16.626965,0.012704909,89.36394057273864
7,1,569450,982,30.3299435314653,0.0712680816296221,102.0,2.0,9.68994856368262,3.25079939836221,0.0970080045679906,16.639755,0.012791455,89.36394057273864
7,1,569450,982,30.4012116130949,0.0712680816296221,104.0,2.0,9.68252093662377,3.22183165283271,0.0942649818951591,16.652908,0.013152182,89.36394057273864
7,1,569450,982,30.4724796947245,0.0712680816296221,106.0,2.0,9.67509330956493,3.19286390730321,0.0915219592223274,16.66728,0.014371216,89.36394057273864
7,1,569450,982,30.5437477763541,0.0712680816296185,108.0,2.0,9.66766568250608,3.16389616177372,0.0887789365494959,16.68319,0.015910387,89.36394057273864
7,1,569450,982,30.6150158579838,0.0712680816296221,110.0,2.0,9.66023805544724,3.13492841624422,0.0860359138766643,16.700752,0.017562866,89.36394057273864
7,1,569450,982,30.6862839396134,0.0712680816296221,112.0,2.0,9.65281042838839,3.10596067071472,0.0832928912038327,16.719673,0.018920481,89.36394057273864
7,1,569450,982,30.757552021243,0.0712680816296221,114.0,2.0,9.64538280132954,3.07699292518523,0.0805498685310011,16.739367,0.019693136,89.36394057273864
7,1,569450,982,30.8288201028726,0.0712680816296221,116.0,2.0,9.6379551742707,3.04802517965573,0.0778068458581695,16.758686,0.019319296,89.36394057273864
7,1,569450,982,30.9000881845023,0.0712680816296221,118.0,2.0,9.63052754721185,3.01905743412623,0.0750638231853379,16.777443,0.018757582,89.36394057273864
7,1,569450,982,30.9713562661319,0.0712680816296185,120.0,2.0,9.62309992015301,2.99008968859674,0.0723208005125063,16.795729,0.018284798,89.36394057273864
7,1,569450,982,31.0426243477615,0.0712680816296221,122.0,2.0,9.61567229309416,2.96112194306724,0.0695777778396747,16.812836,0.017107368,89.36394057273864
7,1,569450,982,31.1138924293911,0.0712680816296221,124.0,2.0,9.60824466603532,2.93215419753774,0.0668347551668431,16.82897,0.0161345,89.36394057273864
7,1,569450,982,31.1851605110207,0.0712680816296221,126.0,2.0,9.60081703897647,2.90318645200824,0.0640917324940115,16.844294,0.0153236985,89.36394057273864
7,1,569450,982,31.2143477135462,0.0291872025254172,128.0,2.0,9.67679033649698,2.94377049180328,0.0613407722174288,16.85943,0.015137255,89.36394057273864
7,1,569450,982,31.2383339085418,0.0239861949956861,130.0,2.0,9.76307161345988,2.99295081967213,0.0585888308886972,16.875225,0.015794754,89.36394057273864
7,1,569450,982,31.2623201035375,0.0239861949956861,132.0,2.0,9.84935289042278,3.04213114754098,0.0558368895599655,16.892532,0.017306864,89.36394057273864
7,1,569450,982,31.2863062985332,0.0239861949956861,134.0,2.0,9.93563416738568,3.09131147540984,0.0530849482312338,16.9117,0.019166768,89.36394057273864
7,1,569450,982,31.3102924935289,0.0239861949956861,136.0,2.0,10.0219154443486,3.14049180327869,0.0503330069025022,16.93206,0.020359993,89.36394057273864
7,1,569450,982,31.3342786885246,0.0239861949956861,138.0,2.0,10.1081967213115,3.18967213114754,0.0475810655737705,16.953255,0.021196187,89.36394057273864
7,1,569450,982,31.3582648835203,0.0239861949956861,140.0,2.0,10.1944779982744,3.23885245901639,0.0448291242450388,16.975214,0.021958888,89.36394057273864
7,1,569450,982,31.382251078516,0.0239861949956861,142.0,2.0,10.2807592752373,3.28803278688525,0.0420771829163072,16.997566,0.022351086,89.36394057273864
7,1,569450,982,31.4062372735116,0.0239861949956861,144.0,2.0,10.3670405522002,3.3372131147541,0.0393252415875755,17.020132,0.0225662,89.36394057273864
7,1,569450,982,31.4302234685073,0.0239861949956861,146.0,2.0,10.4533218291631,3.38639344262295,0.0365733002588438,17.04286,0.022728324,89.36394057273864
7,1,569450,982,31.454209663503,0.0239861949956826,148.0,2.0,10.539603106126,3.4355737704918,0.0338213589301122,17.06522,0.022359312,89.36394057273864
7,1,569450,982,31.4781958584987,0.0239861949956861,150.0,2.0,10.6258843830889,3.48475409836066,0.0310694176013805,17.087187,0.021967769,89.36394057273864
7,1,569450,982,31.5021820534944,0.0239861949956861,152.0,2.0,10.7121656600518,3.53393442622951,0.0283174762726488,17.108805,0.021617591,89.36394057273864
7,1,569450,982,31.5261682484901,0.0239861949956861,154.0,2.0,10.7984469370147,3.58311475409836,0.0255655349439172,17.13011,0.021304488,89.36394057273864
7,1,569450,982,31.5501544434858,0.0239861949956861,156.0,2.0,10.8847282139776,3.63229508196721,0.0228135936151855,17.150843,0.020733535,89.36394057273864
7,1,569450,982,31.5741406384814,0.0239861949956861,158.0,2.0,10.9710094909405,3.68147540983607,0.0200616522864539,17.171522,0.020679593,89.36394057273864
7,1,569450,982,31.5981268334771,0.0239861949956861,160.0,2.0,11.0572907679034,3.73065573770492,0.0173097109577222,17.189758,0.018235743,89.36394057273864
7,1,569450,982,31.6221130284728,0.0239861949956861,162.0,2.0,11.1435720448663,3.77983606557377,0.0145577696289905,17.20547,0.015711248,89.36394057273864
7,1,569450,982,31.6460992234685,0.0239861949956861,164.0,2.0,11.2298533218292,3.82901639344262,0.0118058283002589,17.21261,0.0071407557,89.36394057273864
7,1,569450,982,31.6700854184642,0.0239861949956861,166.0,2.0,11.3161345987921,3.87819672131148,0.0090538869715271,17.233904,0.021294713,89.36394057273864
7,1,569450,982,31.6940716134599,0.0239861949956861,168.0,2.0,11.402415875755,3.92737704918033,0.0063019456427955,17.255745,0.021839738,89.36394057273864
7,1,569450,982,31.7180578084556,0.0239861949956861,170.0,2.0,11.4886971527179,3.97655737704918,0.0035500043140638,17.28404,0.028296053,89.36394057273864
7,1,569450,982,31.7420440034512,0.0239861949956826,172.0,2.0,11.5749784296808,4.02573770491803,0.0007980629853322,17.30898,0.02494055,89.36394057273864
7,1,569450,982,31.749,0.0069559965487506,174.0,2.0,11.6,4.04,0.0,17.300928,-0.008053243,89.36394057273864
7,1,569450,993,1.67502351376772,1.67502351376772,2.0,2.0,13.7,4.88,0.0,4.4469595,4.4469595,89.36394057273864
7,1,569450,993,2.91955759873409,1.24453408496638,4.0,2.0,13.5488989252983,5.10967363354652,0.0,8.0790825,3.632123,89.36394057273864
7,1,569450,993,3.65536560295378,0.735808004219687,6.0,2.0,13.2192358409705,5.6107615217248,0.0,10.692993,2.6139102,89.36394057273864
7,1,569450,993,3.95553574348973,0.300170140535946,8.0,2.0,12.9559433173722,5.5057688245547,0.0015745316879734,11.332269,0.6392758,89.36394057273864
7,1,569450,993,4.228711279506,0.273175536016277,10.0,2.0,12.6967634919298,5.36321992056138,0.0032466303318149,11.777649,0.4453804,89.36394057273864
7,1,569450,993,4.50188681552228,0.273175536016276,12.0,2.0,12.4375836664874,5.22067101656807,0.0049187289756565,12.148047,0.370399,89.36394057273864
7,1,569450,993,4.77506235153856,0.273175536016277,14.0,2.0,12.178403841045,5.07812211257476,0.0065908276194981,12.539196,0.39114854,89.36394057273864
7,1,569450,993,5.04823788755483,0.273175536016276,16.0,2.0,11.9192240156026,4.93557320858144,0.0082629262633396,12.949972,0.41077605,89.36394057273864
7,1,569450,993,5.32141342357111,0.273175536016277,18.0,2.0,11.6600441901602,4.79302430458813,0.0099350249071812,13.336227,0.38625503,89.36394057273864
7,1,569450,993,5.59458895958739,0.273175536016276,20.0,2.0,11.4008643647178,4.65047540059482,0.0116071235510228,13.666479,0.33025187,89.36394057273864
7,1,569450,993,5.81935932809149,0.224770368504108,22.0,2.0,11.2094605390405,4.52561998065845,0.0132948555270571,13.936565,0.27008647,89.36394057273864
7,1,569450,993,5.87740078627591,0.0580414581844177,24.0,2.0,11.2515073792205,4.46170878358491,0.0150364356473111,14.147487,0.21092099,89.36394057273864
7,1,569450,993,5.93544224446033,0.0580414581844177,26.0,2.0,11.2935542194004,4.39779758651137,0.0167780157675651,14.310116,0.16262913,89.36394057273864
7,1,569450,993,5.99348370264475,0.0580414581844169,28.0,2.0,11.3356010595804,4.33388638943783,0.018519595887819,14.442327,0.13221091,89.36394057273864
7,1,569450,993,6.05152516082916,0.0580414581844177,30.0,2.0,11.3776478997603,4.26997519236429,0.020261176008073,14.589813,0.14748615,89.36394057273864
7,1,569450,993,6.10956661901358,0.0580414581844169,32.0,2.0,11.4196947399403,4.20606399529075,0.022002756128327,14.756424,0.16661066,89.36394057273864
7,1,569450,993,6.167608077198,0.0580414581844177,34.0,2.0,11.4617415801203,4.14215279821721,0.0237443362485809,14.908635,0.15221107,89.36394057273864
7,1,569450,993,6.22564953538242,0.0580414581844177,36.0,2.0,11.5037884203002,4.07824160114367,0.0254859163688349,15.05234,0.14370495,89.36394057273864
7,1,569450,993,6.28369099356683,0.0580414581844169,38.0,2.0,11.5458352604802,4.01433040407013,0.0272274964890888,15.187374,0.13503492,89.36394057273864
7,1,569450,993,6.34173245175125,0.0580414581844177,40.0,2.0,11.5878821006601,3.95041920699659,0.0289690766093428,15.318653,0.13127881,89.36394057273864
7,1,569450,993,6.39977390993567,0.0580414581844177,42.0,2.0,11.6299289408401,3.88650800992305,0.0307106567295968,15.448792,0.13013929,89.36394057273864
7,1,569450,993,6.45781536812009,0.0580414581844169,44.0,2.0,11.6719757810201,3.82259681284951,0.0324522368498507,15.576149,0.12735653,89.36394057273864
7,1,569450,993,6.50315624742268,0.0453408793025947,46.0,2.0,11.6477402061856,3.77724948453608,0.0365529434639175,15.6991,0.12295061,89.36394057273864
7,1,569450,993,6.52311501030928,0.0199587628865983,48.0,2.0,11.4910391752577,3.76900206185567,0.0453683661443299,15.816799,0.117699206,89.36394057273864
7,1,569450,993,6.54307377319588,0.0199587628865983,50.0,2.0,11.3343381443299,3.76075463917526,0.0541837888247423,15.9289,0.11210078,89.36394057273864
7,1,569450,993,6.56303253608247,0.0199587628865974,52.0,2.0,11.1776371134021,3.75250721649485,0.0629992115051546,16.034521,0.10562217,89.36394057273864
7,1,569450,993,6.58299129896907,0.0199587628865983,54.0,2.0,11.0209360824742,3.74425979381443,0.071814634185567,16.133232,0.09871042,89.36394057273864
7,1,569450,993,6.60295006185567,0.0199587628865983,56.0,2.0,10.8642350515464,3.73601237113402,0.0806300568659794,16.224865,0.09163165,89.36394057273864
7,1,569450,993,6.62290882474227,0.0199587628865974,58.0,2.0,10.7075340206186,3.72776494845361,0.0894454795463918,16.308002,0.083139,89.36394057273864
7,1,569450,993,6.64286758762887,0.0199587628865983,60.0,2.0,10.5508329896907,3.7195175257732,0.0982609022268041,16.382383,0.07438016,89.36394057273864
7,1,569450,993,6.66282635051546,0.0199587628865974,62.0,2.0,10.3941319587629,3.71127010309278,0.107076324907216,16.447372,0.06498885,89.36394057273864
7,1,569450,993,6.68278511340206,0.0199587628865983,64.0,2.0,10.2374309278351,3.70302268041237,0.115891747587629,16.502487,0.05511552,89.36394057273864
7,1,569450,993,6.70274387628866,0.0199587628865983,66.0,2.0,10.0807298969072,3.69477525773196,0.124707170268041,16.54718,0.04469216,89.36394057273864
7,1,569450,993,6.72270263917526,0.0199587628865974,68.0,2.0,9.92402886597938,3.68652783505155,0.133522592948454,16.582321,0.035140693,89.36394057273864
7,1,569450,993,6.7401674779535,0.0174648387782375,70.0,2.0,9.7984645691036,3.67401181950402,0.139902064823168,16.612337,0.030017197,89.36394057273864
7,1,569450,993,6.74816497413333,0.0079974961798337,72.0,2.0,9.79110039214242,3.64529152935545,0.137034270210063,16.639387,0.027050197,89.36394057273864
7,1,569450,993,6.75616247031316,0.0079974961798328,74.0,2.0,9.78373621518125,3.61657123920688,0.134166475596959,16.664871,0.025482893,89.36394057273864
7,1,569450,993,6.764159966493,0.0079974961798337,76.0,2.0,9.77637203822008,3.58785094905831,0.131298680983854,16.689396,0.024526,89.36394057273864
7,1,569450,993,6.77215746267283,0.0079974961798328,78.0,2.0,9.76900786125891,3.55913065890973,0.12843088637075,16.71347,0.024074376,89.36394057273864
7,1,569450,993,6.78015495885266,0.0079974961798337,80.0,2.0,9.76164368429773,3.53041036876116,0.125563091757645,16.736864,0.023392081,89.36394057273864
7,1,569450,993,6.78815245503249,0.0079974961798328,82.0,2.0,9.75427950733656,3.50169007861259,0.12269529714454,16.759087,0.022222757,89.36394057273864
7,1,569450,993,6.79614995121233,0.0079974961798337,84.0,2.0,9.74691533037539,3.47296978846402,0.119827502531436,16.77979,0.020704687,89.36394057273864
7,1,569450,993,6.80414744739216,0.0079974961798328,86.0,2.0,9.73955115341422,3.44424949831544,0.116959707918331,16.799398,0.019607425,89.36394057273864
7,1,569450,993,6.81214494357199,0.0079974961798328,88.0,2.0,9.73218697645305,3.41552920816687,0.114091913305227,16.817913,0.018514037,89.36394057273864
7,1,569450,993,6.82014243975183,0.0079974961798337,90.0,2.0,9.72482279949187,3.3868089180183,0.111224118692122,16.834923,0.017009854,89.36394057273864
7,1,569450,993,6.82813993593166,0.0079974961798328,92.0,2.0,9.7174586225307,3.35808862786973,0.108356324079018,16.85047,0.015546739,89.36394057273864
7,1,569450,993,6.83613743211149,0.0079974961798337,94.0,2.0,9.71009444556953,3.32936833772116,0.105488529465913,16.864758,0.014288962,89.36394057273864
7,1,569450,993,6.84413492829133,0.0079974961798328,96.0,2.0,9.70273026860835,3.30064804757258,0.102620734852809,16.878231,0.013472915,89.36394057273864
7,1,569450,993,6.85213242447116,0.0079974961798337,98.0,2.0,9.69536609164718,3.27192775742401,0.099752940239704,16.890923,0.012692094,89.36394057273864
7,1,569450,993,6.86012992065099,0.0079974961798328,100.0,2.0,9.68800191468601,3.24320746727544,0.0968851456265994,16.903723,0.012799263,89.36394057273864
7,1,569450,993,6.86812741683083,0.0079974961798337,102.0,2.0,9.68063773772484,3.21448717712687,0.0940173510134949,16.916647,0.012924135,89.36394057273864
7,1,569450,993,6.87612491301066,0.0079974961798328,104.0,2.0,9.67327356076366,3.18576688697829,0.0911495564003903,16.929949,0.013303041,89.36394057273864
7,1,569450,993,6.88412240919049,0.0079974961798328,106.0,2.0,9.66590938380249,3.15704659682972,0.0882817617872858,16.944483,0.0145331025,89.36394057273864
7,1,569450,993,6.89211990537033,0.0079974961798337,108.0,2.0,9.65854520684132,3.12832630668115,0.0854139671741812,16.960543,0.016061008,89.36394057273864
7,1,569450,993,6.90011740155016,0.0079974961798328,110.0,2.0,9.65118102988015,3.09960601653258,0.0825461725610767,16.978231,0.017687738,89.36394057273864
7,1,569450,993,6.90811489772999,0.0079974961798337,112.0,2.0,9.64381685291898,3.07088572638401,0.0796783779479721,16.997248,0.019016266,89.36394057273864
7,1,569450,993,6.91611239390983,0.0079974961798328,114.0,2.0,9.6364526759578,3.04216543623543,0.0768105833348676,17.016985,0.019737422,89.36394057273864
7,1,569450,993,6.92410989008966,0.0079974961798337,116.0,2.0,9.62908849899663,3.01344514608686,0.073942788721763,17.036343,0.019358099,89.36394057273864
7,1,569450,993,6.93210738626949,0.0079974961798328,118.0,2.0,9.62172432203546,2.98472485593829,0.0710749941086584,17.05512,0.018777132,89.36394057273864
7,1,569450,993,6.94010488244933,0.0079974961798337,120.0,2.0,9.61436014507429,2.95600456578972,0.0682071994955539,17.07347,0.01834935,89.36394057273864
7,1,569450,993,6.94810237862916,0.0079974961798328,122.0,2.0,9.60699596811311,2.92728427564114,0.0653394048824493,17.090816,0.017346382,89.36394057273864
7,1,569450,993,6.95649773568474,0.008395357055579,124.0,2.0,9.60435445242761,2.90248203788374,0.0624786729806227,17.107336,0.016521096,89.36394057273864
7,1,569450,993,6.97245244937949,0.0159547136947529,126.0,2.0,9.69144350097975,2.95212279555846,0.0597521325930764,17.123417,0.016081035,89.36394057273864
7,1,569450,993,6.98840716307424,0.0159547136947529,128.0,2.0,9.7785325495319,3.00176355323318,0.0570255922055302,17.139505,0.016087592,89.36394057273864
7,1,569450,993,7.004361876769,0.0159547136947529,130.0,2.0,9.86562159808404,3.0514043109079,0.0542990518179839,17.156044,0.016538799,89.36394057273864
7,1,569450,993,7.02031659046375,0.0159547136947529,132.0,2.0,9.95271064663618,3.10104506858263,0.0515725114304376,17.173782,0.0177387,89.36394057273864
7,1,569450,993,7.0362713041585,0.0159547136947529,134.0,2.0,10.0397996951883,3.15068582625735,0.0488459710428914,17.193058,0.019275308,89.36394057273864
7,1,569450,993,7.05222601785325,0.0159547136947529,136.0,2.0,10.1268887437405,3.20032658393207,0.0461194306553451,17.21325,0.02019018,89.36394057273864
7,1,569450,993,7.06818073154801,0.0159547136947529,138.0,2.0,10.2139777922926,3.24996734160679,0.0433928902677988,17.234093,0.020844102,89.36394057273864
7,1,569450,993,7.08413544524276,0.0159547136947529,140.0,2.0,10.3010668408448,3.29960809928152,0.0406663498802526,17.255608,0.021515965,89.36394057273864
7,1,569450,993,7.10009015893751,0.0159547136947529,142.0,2.0,10.3881558893969,3.34924885695624,0.0379398094927063,17.277294,0.021686196,89.36394057273864
7,1,569450,993,7.11604487263227,0.0159547136947529,144.0,2.0,10.4752449379491,3.39888961463096,0.03521326910516,17.29907,0.021775842,89.36394057273864
7,1,569450,993,7.13199958632702,0.0159547136947529,146.0,2.0,10.5623339865012,3.44853037230568,0.0324867287176138,17.320978,0.02190864,89.36394057273864
7,1,569450,993,7.14795430002177,0.0159547136947529,148.0,2.0,10.6494230350533,3.4981711299804,0.0297601883300675,17.342575,0.021596134,89.36394057273864
7,1,569450,993,7.16390901371653,0.0159547136947529,150.0,2.0,10.7365120836055,3.54781188765513,0.0270336479425212,17.363848,0.02127242,89.36394057273864
7,1,569450,993,7.17986372741128,0.0159547136947529,152.0,2.0,10.8236011321576,3.59745264532985,0.024307107554975,17.384783,0.020934701,89.36394057273864
7,1,569450,993,7.19581844110603,0.0159547136947529,154.0,2.0,10.9106901807098,3.64709340300457,0.0215805671674287,17.405302,0.02052033,89.36394057273864
7,1,569450,993,7.21177315480078,0.0159547136947529,156.0,2.0,10.9977792292619,3.69673416067929,0.0188540267798824,17.423534,0.01823181,89.36394057273864
7,1,569450,993,7.22772786849554,0.0159547136947529,158.0,2.0,11.0848682778141,3.74637491835402,0.0161274863923362,17.43962,0.016084969,89.36394057273864
7,1,569450,993,7.24368258219029,0.0159547136947529,160.0,2.0,11.1719573263662,3.79601567602874,0.0134009460047899,17.447428,0.0078077316,89.36394057273864
7,1,569450,993,7.25963729588504,0.0159547136947529,162.0,2.0,11.2590463749184,3.84565643370346,0.0106744056172436,17.46936,0.021933734,89.36394057273864
7,1,569450,993,7.2755920095798,0.0159547136947529,164.0,2.0,11.3461354234705,3.89529719137818,0.0079478652296973,17.491978,0.022617757,89.36394057273864
7,1,569450,993,7.29154672327455,0.0159547136947529,166.0,2.0,11.4332244720226,3.94493794905291,0.0052213248421511,17.522451,0.030471921,89.36394057273864
7,1,569450,993,7.3075014369693,0.0159547136947529,168.0,2.0,11.5203135205748,3.99457870672763,0.0024947844546048,17.548521,0.02606982,89.36394057273864
7,1,569450,993,7.3221,0.0145985630306988,170.0,2.0,11.6,4.04,0.0,17.541302,-0.007217765,89.36394057273864
7,1,569450,1006,1.92197575123858,1.92197575123858,2.0,2.0,8.6,4.11,0.0,2.5313423,2.5313423,89.36394057273864
7,1,569450,1006,3.84395150247716,1.92197575123858,4.0,2.0,8.6,4.11,0.0,3.6859555,1.1546134,89.36394057273864
7,1,569450,1006,4.02830304992265,0.184351547445494,6.0,2.0,8.5607913686843,3.90121403824389,0.0,4.4637256,0.77776974,89.36394057273864
7,1,569450,1006,4.19802326362976,0.169720213707107,8.0,2.0,8.52125258855451,3.69067003405277,0.0,4.737694,0.27396828,89.36394057273864
7,1,569450,1006,4.36774347733687,0.169720213707106,10.0,2.0,8.48171380842473,3.48012602986166,0.0,5.0427485,0.30505455,89.36394057273864
7,1,569450,1006,4.53746369104397,0.169720213707107,12.0,2.0,8.44217502829494,3.26958202567055,0.0,5.363678,0.3209297,89.36394057273864
7,1,569450,1006,4.70718390475108,0.169720213707106,14.0,2.0,8.40263624816515,3.05903802147944,0.0,5.6978517,0.33417392,89.36394057273864
7,1,569450,1006,4.87690411845819,0.169720213707107,16.0,2.0,8.36309746803537,2.84849401728833,0.0,6.0402875,0.34243572,89.36394057273864
7,1,569450,1006,5.04662433216529,0.169720213707107,18.0,2.0,8.32355868790558,2.63795001309722,0.0,6.3852487,0.34496093,89.36394057273864
7,1,569450,1006,5.2163445458724,0.169720213707106,20.0,2.0,8.28401990777579,2.42740600890611,0.0,6.710881,0.32563293,89.36394057273864
7,1,569450,1006,5.38606475957951,0.169720213707107,22.0,2.0,8.24448112764601,2.216862004715,0.0,6.9903865,0.279505,89.36394057273864
7,1,569450,1006,5.55578497328661,0.169720213707106,24.0,2.0,8.20494234751622,2.00631800052389,0.0,7.2113256,0.22093928,89.36394057273864
7,1,569450,1006,5.7464,0.190615026713389,26.0,2.0,8.4020618556701,2.06154639175258,0.0,7.3825564,0.1712308,89.36394057273864
7,1,569450,1006,5.94,0.1936,28.0,2.0,8.63298969072165,2.15474226804124,0.0,7.5235405,0.14098406,89.36394057273864
7,1,569450,1006,6.1336,0.1936,30.0,2.0,8.86391752577319,2.2479381443299,0.0,7.649859,0.12631851,89.36394057273864
7,1,569450,1006,6.3272,0.1936,32.0,2.0,9.09484536082474,2.34113402061856,0.0,7.7699494,0.120090306,89.36394057273864
7,1,569450,1006,6.5208,0.1936,34.0,2.0,9.32577319587629,2.43432989690722,0.0,7.889446,0.119496286,89.36394057273864
7,1,569450,1006,6.7144,0.1936,36.0,2.0,9.55670103092783,2.52752577319588,0.0,8.0123,0.122854054,89.36394057273864
7,1,569450,1006,6.908,0.1936,38.0,2.0,9.78762886597938,2.62072164948454,0.0,8.137459,0.1251592,89.36394057273864
7,1,569450,1006,7.1016,0.1936,40.0,2.0,10.0185567010309,2.7139175257732,0.0,8.265275,0.12781566,89.36394057273864
7,1,569450,1006,7.2952,0.1936,42.0,2.0,10.2494845360825,2.80711340206186,0.0,8.390733,0.12545782,89.36394057273864
7,1,569450,1006,7.4888,0.1936,44.0,2.0,10.480412371134,2.90030927835052,0.0,8.507867,0.11713487,89.36394057273864
7,1,569450,1006,7.6824,0.1936,46.0,2.0,10.7113402061856,2.99350515463918,0.0,8.607322,0.09945482,89.36394057273864
7,1,569450,1006,7.876,0.1936,48.0,2.0,10.9422680412371,3.08670103092784,0.0,8.685088,0.07776636,89.36394057273864
7,1,569450,1006,7.97086762501536,0.0948676250153584,50.0,2.0,10.9385673915714,3.13273006511856,0.0040283818650939,8.741505,0.05641663,89.36394057273864
7,1,569450,1006,8.03282445836917,0.0619568333538112,52.0,2.0,10.856657247,3.16303681860998,0.0093995576852193,8.783196,0.04169166,89.36394057273864
7,1,569450,1006,8.09478129172298,0.0619568333538094,54.0,2.0,10.7747471024286,3.1933435721014,0.0147707335053446,8.8193245,0.03612727,89.36394057273864
7,1,569450,1006,8.15673812507679,0.0619568333538112,56.0,2.0,10.6928369578572,3.22365032559282,0.02014190932547,8.857271,0.037947,89.36394057273864
7,1,569450,1006,8.2186949584306,0.0619568333538112,58.0,2.0,10.6109268132858,3.25395707908424,0.0255130851455953,8.903594,0.046322882,89.36394057273864
7,1,569450,1006,8.28065179178441,0.0619568333538112,60.0,2.0,10.5290166687144,3.28426383257566,0.0308842609657206,8.958476,0.05488187,89.36394057273864
7,1,569450,1006,8.34260862513822,0.0619568333538112,62.0,2.0,10.447106524143,3.31457058606708,0.0362554367858459,9.017235,0.058758795,89.36394057273864
7,1,569450,1006,8.40456545849203,0.0619568333538094,64.0,2.0,10.3651963795716,3.3448773395585,0.0416266126059712,9.07734,0.060105503,89.36394057273864
7,1,569450,1006,8.46652229184584,0.0619568333538112,66.0,2.0,10.2832862350002,3.37518409304992,0.0469977884260966,9.136144,0.0588035,89.36394057273864
7,1,569450,1006,8.52847912519966,0.0619568333538112,68.0,2.0,10.2013760904288,3.40549084654134,0.0523689642462219,9.190775,0.054631412,89.36394057273864
7,1,569450,1006,8.59043595855347,0.0619568333538112,70.0,2.0,10.1194659458574,3.43579760003276,0.0577401400663472,9.2400875,0.049312294,89.36394057273864
7,1,569450,1006,8.65239279190728,0.0619568333538094,72.0,2.0,10.037555801286,3.46610435352418,0.0631113158864725,9.284111,0.044023752,89.36394057273864
7,1,569450,1006,8.69377882214716,0.041386030239881,74.0,2.0,9.97500576967459,3.47818223779452,0.0693348591150368,9.321947,0.037836254,89.36394057273864
