sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
14,1,569450,953,7.51601193098385,0.104038179148311,72.0,2.0,5.68546943832599,4.57667020466226,0.0401092716134361,10.02294,0.05988656,89.50165090958278
14,1,569450,953,7.62005011013216,0.104038179148311,74.0,2.0,5.47897164096916,4.5298548595815,0.0436877407764317,10.082826,0.05988656,89.50165090958278
14,1,569450,953,7.72408828928047,0.104038179148311,76.0,2.0,5.27247384361234,4.48303951450073,0.0472662099394273,10.142713,0.05988656,89.50165090958278
14,1,569450,953,7.82812646842878,0.104038179148311,78.0,2.0,5.06597604625551,4.43622416941997,0.0508446791024229,10.2026,0.05988656,89.50165090958278
14,1,569450,953,7.93216464757709,0.104038179148311,80.0,2.0,4.85947824889868,4.38940882433921,0.0544231482654185,10.2624855,0.05988656,89.50165090958278
14,1,569450,953,8.0362028267254,0.104038179148311,82.0,2.0,4.65298045154185,4.34259347925844,0.0580016174284141,10.322372,0.05988656,89.50165090958278
14,1,569450,953,8.14024100587372,0.104038179148311,84.0,2.0,4.44648265418502,4.29577813417768,0.0615800865914097,10.382258,0.05988656,89.50165090958278
14,1,569450,953,8.24427918502203,0.104038179148311,86.0,2.0,4.23998485682819,4.24896278909692,0.0651585557544053,10.442145,0.05988656,89.50165090958278
14,1,569450,953,8.34831736417034,0.104038179148311,88.0,2.0,4.03348705947137,4.20214744401615,0.0687370249174009,10.502032,0.05988656,89.50165090958278
14,1,569450,953,8.45235554331865,0.104038179148311,90.0,2.0,3.82698926211454,4.15533209893539,0.0723154940803965,10.561918,0.05988656,89.50165090958278
14,1,569450,953,8.55639372246696,0.104038179148311,92.0,2.0,3.62049146475771,4.10851675385463,0.0758939632433921,10.621805,0.05988656,89.50165090958278
14,1,569450,953,8.64437963047906,0.0879859080120955,94.0,2.0,3.59170137423628,4.0928949819276,0.0767901572390511,10.681691,0.05988656,89.50165090958278
14,1,569450,953,8.70987694255362,0.0654973120745659,96.0,2.0,3.81187274095004,4.12097417022916,0.0739285899858723,10.741578,0.05988656,89.50165090958278
14,1,569450,953,8.77537425462819,0.0654973120745641,98.0,2.0,4.0320441076638,4.14905335853072,0.0710670227326936,10.801465,0.05988656,89.50165090958278
14,1,569450,953,8.84087156670275,0.0654973120745641,100.0,2.0,4.25221547437756,4.17713254683228,0.0682054554795149,10.861351,0.05988656,89.50165090958278
14,1,569450,953,8.90636887877731,0.0654973120745641,102.0,2.0,4.47238684109132,4.20521173513385,0.0653438882263362,10.921238,0.05988656,89.50165090958278
14,1,569450,953,8.97186619085188,0.0654973120745659,104.0,2.0,4.69255820780508,4.23329092343541,0.0624823209731574,10.981125,0.05988656,89.50165090958278
14,1,569450,953,9.03736350292644,0.0654973120745641,106.0,2.0,4.91272957451883,4.26137011173697,0.0596207537199787,11.041011,0.05988656,89.50165090958278
14,1,569450,953,9.10286081500101,0.0654973120745641,108.0,2.0,5.13290094123259,4.28944930003853,0.0567591864668,11.100898,0.05988656,89.50165090958278
14,1,569450,953,9.16835812707557,0.0654973120745659,110.0,2.0,5.35307230794635,4.31752848834009,0.0538976192136213,11.160784,0.05988656,89.50165090958278
14,1,569450,953,9.23385543915014,0.0654973120745641,112.0,2.0,5.57324367466011,4.34560767664165,0.0510360519604425,11.220671,0.05988656,89.50165090958278
14,1,569450,953,9.2993527512247,0.0654973120745641,114.0,2.0,5.79341504137387,4.37368686494321,0.0481744847072638,11.280558,0.05988656,89.50165090958278
14,1,569450,953,9.36485006329927,0.0654973120745659,116.0,2.0,6.01358640808763,4.40176605324478,0.0453129174540851,11.340444,0.05988656,89.50165090958278
14,1,569450,953,9.43034737537383,0.0654973120745641,118.0,2.0,6.23375777480139,4.42984524154634,0.0424513502009064,11.400331,0.05988656,89.50165090958278
14,1,569450,953,9.4958446874484,0.0654973120745641,120.0,2.0,6.45392914151515,4.4579244298479,0.0395897829477276,11.4602165,0.05988656,89.50165090958278
14,1,569450,953,9.56134199952296,0.0654973120745659,122.0,2.0,6.67410050822891,4.48600361814946,0.0367282156945489,11.520103,0.05988656,89.50165090958278
14,1,569450,953,9.62683931159753,0.0654973120745641,124.0,2.0,6.89427187494266,4.51408280645102,0.0338666484413702,11.57999,0.05988656,89.50165090958278
14,1,569450,953,9.69233662367209,0.0654973120745641,126.0,2.0,7.11444324165642,4.54216199475258,0.0310050811881915,11.639876,0.05988656,89.50165090958278
14,1,569450,953,9.75783393574666,0.0654973120745659,128.0,2.0,7.33461460837018,4.57024118305414,0.0281435139350127,11.699763,0.05988656,89.50165090958278
14,1,569450,953,9.82333124782122,0.0654973120745641,130.0,2.0,7.55478597508394,4.59832037135571,0.025281946681834,11.759649,0.05988656,89.50165090958278
14,1,569450,953,9.88882855989579,0.0654973120745641,132.0,2.0,7.7749573417977,4.62639955965727,0.0224203794286553,11.819536,0.05988656,89.50165090958278
14,1,569450,953,9.95432587197035,0.0654973120745659,134.0,2.0,7.99512870851146,4.65447874795883,0.0195588121754766,11.879423,0.05988656,89.50165090958278
14,1,569450,953,10.0198231840449,0.0654973120745641,136.0,2.0,8.21530007522522,4.68255793626039,0.0166972449222978,11.939309,0.05988656,89.50165090958278
14,1,569450,953,10.0853204961195,0.0654973120745641,138.0,2.0,8.43547144193898,4.71063712456195,0.0138356776691191,11.999196,0.05988656,89.50165090958278
14,1,569450,953,10.150817808194,0.0654973120745659,140.0,2.0,8.65564280865274,4.73871631286351,0.0109741104159404,12.059082,0.05988656,89.50165090958278
14,1,569450,953,10.2163151202686,0.0654973120745641,142.0,2.0,8.87581417536649,4.76679550116507,0.0081125431627616,12.118969,0.05988656,89.50165090958278
14,1,569450,953,10.2818124323432,0.0654973120745641,144.0,2.0,9.09598554208025,4.79487468946663,0.0052509759095829,12.178856,0.05988656,89.50165090958278
14,1,569450,953,10.3473097444177,0.0654973120745659,146.0,2.0,9.31615690879401,4.8229538777682,0.0023894086564042,12.238742,0.05988656,89.50165090958278
14,1,569450,953,10.402,0.0546902555822601,148.0,2.0,9.5,4.8464,0.0,12.298629,0.05988656,89.50165090958278
14,1,569450,955,1.11090909090909,1.11090909090909,2.0,2.0,10.0,5.1014,0.0,1.9561495,1.9561495,89.50165090958278
14,1,569450,955,1.964,0.853090909090909,4.0,2.0,10.0,5.1014,0.0,3.198727,1.2425774,89.50165090958278
14,1,569450,955,2.384,0.42,6.0,2.0,10.0,5.1014,0.0,4.1152415,0.91651475,89.50165090958278
14,1,569450,955,2.4602,0.0761999999999996,8.0,2.0,9.93,5.12997,0.047778,4.3259325,0.21069108,89.50165090958278
14,1,569450,955,2.4982,0.0380000000000003,10.0,2.0,9.85222222222222,5.16171444444444,0.100864666666667,4.4890275,0.16309467,89.50165090958278
14,1,569450,955,2.5362,0.0379999999999998,12.0,2.0,9.77444444444444,5.19345888888889,0.153951333333333,4.6768064,0.18777923,89.50165090958278
14,1,569450,955,2.5742,0.0379999999999998,14.0,2.0,9.69666666666667,5.22520333333333,0.207038,4.890827,0.21402039,89.50165090958278
14,1,569450,955,2.6122,0.0380000000000003,16.0,2.0,9.61888888888889,5.25694777777778,0.260124666666667,5.1239657,0.23313889,89.50165090958278
14,1,569450,955,2.6502,0.0379999999999998,18.0,2.0,9.54111111111111,5.28869222222222,0.313211333333333,5.3627353,0.23876943,89.50165090958278
14,1,569450,955,2.6882,0.0380000000000003,20.0,2.0,9.46333333333333,5.32043666666667,0.366298,5.545057,0.18232149,89.50165090958278
14,1,569450,955,2.7262,0.0379999999999998,22.0,2.0,9.38555555555556,5.35218111111111,0.419384666666667,5.688168,0.14311102,89.50165090958278
14,1,569450,955,2.7642,0.0379999999999998,24.0,2.0,9.30777777777778,5.38392555555556,0.472471333333333,5.7859383,0.097770594,89.50165090958278
14,1,569450,955,2.7752,0.0110000000000001,26.0,2.0,9.28003696857671,5.3871,0.463206987060998,5.845825,0.05988656,89.50165090958278
14,1,569450,955,2.7832,0.008,28.0,2.0,9.25785582255083,5.3871,0.447014750462107,5.9057117,0.05988656,89.50165090958278
14,1,569450,955,2.7912,0.008,30.0,2.0,9.23567467652495,5.3871,0.430822513863216,5.965598,0.05988656,89.50165090958278
14,1,569450,955,2.7992,0.008,32.0,2.0,9.21349353049908,5.3871,0.414630277264325,6.0254846,0.05988656,89.50165090958278
14,1,569450,955,2.8072,0.008,34.0,2.0,9.1913123844732,5.3871,0.398438040665434,6.085371,0.05988656,89.50165090958278
14,1,569450,955,2.8152,0.008,36.0,2.0,9.16913123844732,5.3871,0.382245804066543,6.145258,0.05988656,89.50165090958278
14,1,569450,955,2.8232,0.008,38.0,2.0,9.14695009242144,5.3871,0.366053567467652,6.2051444,0.05988656,89.50165090958278
14,1,569450,955,2.8312,0.008,40.0,2.0,9.12476894639556,5.3871,0.349861330868762,6.265031,0.05988656,89.50165090958278
14,1,569450,955,2.8392,0.008,42.0,2.0,9.10258780036969,5.3871,0.333669094269871,6.3249173,0.05988656,89.50165090958278
14,1,569450,955,2.8472,0.008,44.0,2.0,9.08040665434381,5.3871,0.31747685767098,6.3848042,0.05988656,89.50165090958278
14,1,569450,955,2.8552,0.008,46.0,2.0,9.05822550831793,5.3871,0.301284621072089,6.4446907,0.05988656,89.50165090958278
14,1,569450,955,2.8632,0.008,48.0,2.0,9.03604436229205,5.3871,0.285092384473198,6.504577,0.05988656,89.50165090958278
14,1,569450,955,2.8712,0.008,50.0,2.0,9.01386321626617,5.3871,0.268900147874307,6.5644636,0.05988656,89.50165090958278
14,1,569450,955,2.8829509202454,0.0117509202453987,52.0,2.0,9.02576687116564,5.34278282208589,0.254830159509202,6.62435,0.05988656,89.50165090958278
14,1,569450,955,2.90095337423313,0.0180024539877301,54.0,2.0,9.09447852760736,5.2246036809816,0.244297251533742,6.684237,0.05988656,89.50165090958278
14,1,569450,955,2.91895582822086,0.0180024539877301,56.0,2.0,9.16319018404908,5.1064245398773,0.233764343558282,6.7441235,0.05988656,89.50165090958278
14,1,569450,955,2.93695828220859,0.0180024539877297,58.0,2.0,9.2319018404908,4.98824539877301,0.223231435582822,6.80401,0.05988656,89.50165090958278
14,1,569450,955,2.95496073619632,0.0180024539877301,60.0,2.0,9.30061349693251,4.87006625766871,0.212698527607362,6.8638964,0.05988656,89.50165090958278
14,1,569450,955,2.97296319018405,0.0180024539877301,62.0,2.0,9.36932515337423,4.75188711656442,0.202165619631902,6.9237833,0.05988656,89.50165090958278
14,1,569450,955,2.99096564417178,0.0180024539877301,64.0,2.0,9.43803680981595,4.63370797546012,0.191632711656442,6.9836698,0.05988656,89.50165090958278
14,1,569450,955,3.00896809815951,0.0180024539877301,66.0,2.0,9.50674846625767,4.51552883435583,0.181099803680982,7.043556,0.05988656,89.50165090958278
14,1,569450,955,3.02697055214724,0.0180024539877297,68.0,2.0,9.57546012269939,4.39734969325153,0.170566895705521,7.1034427,0.05988656,89.50165090958278
14,1,569450,955,3.04497300613497,0.0180024539877301,70.0,2.0,9.6441717791411,4.27917055214724,0.160033987730061,7.163329,0.05988656,89.50165090958278
14,1,569450,955,3.0629754601227,0.0180024539877301,72.0,2.0,9.71288343558282,4.16099141104294,0.149501079754601,7.223216,0.05988656,89.50165090958278
14,1,569450,955,3.08097791411043,0.0180024539877301,74.0,2.0,9.78159509202454,4.04281226993865,0.138968171779141,7.2831025,0.05988656,89.50165090958278
14,1,569450,955,3.09898036809816,0.0180024539877301,76.0,2.0,9.85030674846626,3.92463312883436,0.128435263803681,7.342989,0.05988656,89.50165090958278
14,1,569450,955,3.11698282208589,0.0180024539877297,78.0,2.0,9.91901840490798,3.80645398773006,0.117902355828221,7.4028754,0.05988656,89.50165090958278
14,1,569450,955,3.13498527607362,0.0180024539877301,80.0,2.0,9.98773006134969,3.68827484662577,0.107369447852761,7.462762,0.05988656,89.50165090958278
14,1,569450,955,3.15298773006135,0.0180024539877301,82.0,2.0,10.0564417177914,3.57009570552147,0.0968365398773006,7.522649,0.05988656,89.50165090958278
14,1,569450,955,3.17099018404908,0.0180024539877301,84.0,2.0,10.1251533742331,3.45191656441718,0.0863036319018405,7.5825353,0.05988656,89.50165090958278
14,1,569450,955,3.18899263803681,0.0180024539877301,86.0,2.0,10.1938650306748,3.33373742331288,0.0757707239263804,7.6424217,0.05988656,89.50165090958278
14,1,569450,955,3.20699509202454,0.0180024539877297,88.0,2.0,10.2625766871166,3.21555828220859,0.0652378159509202,7.702308,0.05988656,89.50165090958278
14,1,569450,955,3.22499754601227,0.0180024539877301,90.0,2.0,10.3312883435583,3.09737914110429,0.0547049079754601,7.762195,0.05988656,89.50165090958278
14,1,569450,955,3.243,0.0180024539877301,92.0,2.0,10.4,2.9792,0.044172,7.8220816,0.05988656,89.50165090958278
14,1,569450,955,3.24100113571834,-0.0019988642816581,94.0,2.0,10.3583569941321,2.94675631270112,0.0424997683134583,7.881968,0.05988656,89.50165090958278
14,1,569450,955,3.23900227143668,-0.0019988642816581,96.0,2.0,10.3167139882642,2.91431262540223,0.0408275366269165,7.9418545,0.05988656,89.50165090958278
14,1,569450,955,3.23700340715503,-0.0019988642816581,98.0,2.0,10.2750709823964,2.88186893810335,0.0391553049403748,8.001741,0.05988656,89.50165090958278
14,1,569450,955,3.23500454287337,-0.0019988642816581,100.0,2.0,10.2334279765285,2.84942525080447,0.0374830732538331,8.061627,0.05988656,89.50165090958278
14,1,569450,955,3.23300567859171,-0.0019988642816581,102.0,2.0,10.1917849706606,2.81698156350558,0.0358108415672913,8.121514,0.05988656,89.50165090958278
14,1,569450,955,3.23100681431005,-0.0019988642816577,104.0,2.0,10.1501419647927,2.7845378762067,0.0341386098807496,8.181401,0.05988656,89.50165090958278
14,1,569450,955,3.22900795002839,-0.0019988642816581,106.0,2.0,10.1084989589249,2.75209418890782,0.0324663781942078,8.241287,0.05988656,89.50165090958278
14,1,569450,955,3.22700908574673,-0.0019988642816581,108.0,2.0,10.066855953057,2.71965050160893,0.0307941465076661,8.301174,0.05988656,89.50165090958278
14,1,569450,955,3.22501022146508,-0.0019988642816581,110.0,2.0,10.0252129471891,2.68720681431005,0.0291219148211244,8.36106,0.05988656,89.50165090958278
14,1,569450,955,3.22301135718342,-0.0019988642816581,112.0,2.0,9.98356994132122,2.65476312701117,0.0274496831345826,8.420947,0.05988656,89.50165090958278
14,1,569450,955,3.22101249290176,-0.0019988642816581,114.0,2.0,9.94192693545334,2.62231943971228,0.0257774514480409,8.480834,0.05988656,89.50165090958278
14,1,569450,955,3.2190136286201,-0.0019988642816581,116.0,2.0,9.90028392958546,2.5898757524134,0.0241052197614992,8.54072,0.05988656,89.50165090958278
14,1,569450,955,3.21701476433844,-0.0019988642816581,118.0,2.0,9.85864092371759,2.55743206511452,0.0224329880749574,8.600607,0.05988656,89.50165090958278
14,1,569450,955,3.21501590005679,-0.0019988642816581,120.0,2.0,9.81699791784971,2.52498837781564,0.0207607563884157,8.660493,0.05988656,89.50165090958278
14,1,569450,955,3.21301703577513,-0.0019988642816581,122.0,2.0,9.77535491198183,2.49254469051675,0.0190885247018739,8.72038,0.05988656,89.50165090958278
14,1,569450,955,3.21101817149347,-0.0019988642816581,124.0,2.0,9.73371190611395,2.46010100321787,0.0174162930153322,8.780267,0.05988656,89.50165090958278
14,1,569450,955,3.20901930721181,-0.0019988642816581,126.0,2.0,9.69206890024607,2.42765731591899,0.0157440613287905,8.840153,0.05988656,89.50165090958278
14,1,569450,955,3.20702044293015,-0.0019988642816577,128.0,2.0,9.65042589437819,2.3952136286201,0.0140718296422487,8.90004,0.05988656,89.50165090958278
14,1,569450,955,3.2050215786485,-0.0019988642816581,130.0,2.0,9.60878288851032,2.36276994132122,0.012399597955707,8.959926,0.05988656,89.50165090958278
14,1,569450,955,3.20302271436684,-0.0019988642816581,132.0,2.0,9.56713988264244,2.33032625402234,0.0107273662691653,9.019813,0.05988656,89.50165090958278
14,1,569450,955,3.20102385008518,-0.0019988642816581,134.0,2.0,9.52549687677456,2.29788256672345,0.0090551345826235,9.0796995,0.05988656,89.50165090958278
14,1,569450,955,3.19902498580352,-0.0019988642816581,136.0,2.0,9.48385387090668,2.26543887942457,0.0073829028960817,9.1395855,0.05988656,89.50165090958278
14,1,569450,955,3.19702612152186,-0.0019988642816581,138.0,2.0,9.4422108650388,2.23299519212569,0.00571067120954,9.199472,0.05988656,89.50165090958278
14,1,569450,955,3.1950272572402,-0.0019988642816581,140.0,2.0,9.40056785917093,2.2005515048268,0.0040384395229983,9.259359,0.05988656,89.50165090958278
14,1,569450,955,3.19302839295855,-0.0019988642816581,142.0,2.0,9.35892485330305,2.16810781752792,0.0023662078364565,9.319245,0.05988656,89.50165090958278
14,1,569450,955,3.19102952867689,-0.0019988642816581,144.0,2.0,9.31728184743517,2.13566413022904,0.0006939761499148,9.379132,0.05988656,89.50165090958278
14,1,569450,955,3.1902,-0.000829528676888,146.0,2.0,9.3,2.1222,0.0,9.439018,0.05988656,89.50165090958278
14,1,569450,966,1.2560192,1.2560192,2.0,2.0,14.0,15.9689119,1.29996,3.3962302,3.3962302,89.50165090958278
14,1,569450,966,2.0880909,0.8320717,4.0,2.0,14.0,16.1103996666667,0.0,5.032384,1.6361539,89.50165090958278
14,1,569450,966,2.5420909,0.454,6.0,2.0,14.0,16.7570663333333,0.0,6.0101037,0.97771955,89.50165090958278
14,1,569450,966,2.60891829863831,0.0668273986383108,8.0,2.0,14.0,15.5932196303272,0.0,6.1349897,0.12488611,89.50165090958278
14,1,569450,966,2.65891913198553,0.0500008333472226,10.0,2.0,14.0,14.3506878103524,0.0,6.1966953,0.061705597,89.50165090958278
14,1,569450,966,2.70891996533276,0.0500008333472222,12.0,2.0,14.0,13.1081559903776,0.0,6.2797647,0.08306912,89.50165090958278
14,1,569450,966,2.75892079867998,0.0500008333472226,14.0,2.0,14.0,11.8656241704028,0.0,6.353973,0.07420838,89.50165090958278
14,1,569450,966,2.8089216320272,0.0500008333472226,16.0,2.0,14.0,10.6230923504281,0.0,6.4173036,0.06333052,89.50165090958278
14,1,569450,966,2.85892246537442,0.0500008333472226,18.0,2.0,14.0,9.38056053045328,0.0,6.531181,0.11387719,89.50165090958278
14,1,569450,966,2.90892329872165,0.0500008333472222,20.0,2.0,14.0,8.13802871047851,0.0,6.629464,0.09828347,89.50165090958278
14,1,569450,966,2.95892413206887,0.0500008333472226,22.0,2.0,14.0,6.89549689050373,0.0,6.6893506,0.05988656,89.50165090958278
14,1,569450,966,3.00892496541609,0.0500008333472226,24.0,2.0,14.0,5.65296507052895,0.0,6.749237,0.05988656,89.50165090958278
14,1,569450,966,3.039755,0.0308300345839094,26.0,2.0,14.15975,6.28350055,0.0,6.809124,0.05988656,89.50165090958278
14,1,569450,966,3.069755,0.0300000000000002,28.0,2.0,14.3264166666667,6.99513388333333,0.0,6.8690104,0.05988656,89.50165090958278
14,1,569450,966,3.099755,0.0299999999999998,30.0,2.0,14.4930833333333,7.70676721666667,0.0,6.928897,0.05988656,89.50165090958278
14,1,569450,966,3.129755,0.0300000000000002,32.0,2.0,14.65975,8.41840055,0.0,6.9887834,0.05988656,89.50165090958278
14,1,569450,966,3.159755,0.0299999999999998,34.0,2.0,14.8264166666667,9.13003388333333,0.0,7.04867,0.05988656,89.50165090958278
14,1,569450,966,3.189755,0.0299999999999998,36.0,2.0,14.9930833333333,9.84166721666667,0.0,7.1085567,0.05988656,89.50165090958278
14,1,569450,966,3.219755,0.0300000000000002,38.0,2.0,15.15975,10.55330055,0.0,7.168443,0.05988656,89.50165090958278
14,1,569450,966,3.249755,0.0299999999999998,40.0,2.0,15.3264166666667,11.2649338833333,0.0,7.2283297,0.05988656,89.50165090958278
14,1,569450,966,3.279755,0.0300000000000002,42.0,2.0,15.4930833333333,11.9765672166667,0.0,7.288216,0.05988656,89.50165090958278
14,1,569450,966,3.309755,0.0299999999999998,44.0,2.0,15.65975,12.68820055,0.0,7.348103,0.05988656,89.50165090958278
14,1,569450,966,3.339755,0.0300000000000002,46.0,2.0,15.8264166666667,13.3998338833333,0.0,7.4079895,0.05988656,89.50165090958278
14,1,569450,966,3.369755,0.0299999999999998,48.0,2.0,15.9930833333333,14.1114672166667,0.0,7.467876,0.05988656,89.50165090958278
14,1,569450,966,3.39902517766497,0.0292701776649746,50.0,2.0,16.038923857868,14.6950032690355,0.0017839971776649,7.5277624,0.05988656,89.50165090958278
14,1,569450,966,3.42826375634518,0.0292385786802032,52.0,2.0,16.0795329949239,15.2729931167513,0.0036452357563451,7.587649,0.05988656,89.50165090958278
14,1,569450,966,3.45750233502538,0.0292385786802027,54.0,2.0,16.1201421319797,15.850982964467,0.0055064743350253,7.647536,0.05988656,89.50165090958278
14,1,569450,966,3.48674091370558,0.0292385786802032,56.0,2.0,16.1607512690355,16.4289728121827,0.0073677129137055,7.7074223,0.05988656,89.50165090958278
14,1,569450,966,3.51597949238579,0.0292385786802032,58.0,2.0,16.2013604060914,17.0069626598985,0.0092289514923857,7.7673087,0.05988656,89.50165090958278
14,1,569450,966,3.54521807106599,0.0292385786802027,60.0,2.0,16.2419695431472,17.5849525076142,0.011090190071066,7.827195,0.05988656,89.50165090958278
14,1,569450,966,3.57445664974619,0.0292385786802032,62.0,2.0,16.282578680203,18.1629423553299,0.0129514286497462,7.8870816,0.05988656,89.50165090958278
14,1,569450,966,3.6036952284264,0.0292385786802032,64.0,2.0,16.3231878172589,18.7409322030457,0.0148126672284264,7.9469686,0.05988656,89.50165090958278
14,1,569450,966,3.6329338071066,0.0292385786802027,66.0,2.0,16.3637969543147,19.3189220507614,0.0166739058071066,8.006855,0.05988656,89.50165090958278
14,1,569450,966,3.6621723857868,0.0292385786802032,68.0,2.0,16.4044060913706,19.8969118984772,0.0185351443857868,8.066742,0.05988656,89.50165090958278
14,1,569450,966,3.69141096446701,0.0292385786802032,70.0,2.0,16.4450152284264,20.4749017461929,0.020396382964467,8.126628,0.05988656,89.50165090958278
14,1,569450,966,3.72064954314721,0.0292385786802032,72.0,2.0,16.4856243654822,21.0528915939086,0.0222576215431472,8.186515,0.05988656,89.50165090958278
14,1,569450,966,3.74988812182741,0.0292385786802027,74.0,2.0,16.5262335025381,21.6308814416244,0.0241188601218274,8.246401,0.05988656,89.50165090958278
14,1,569450,966,3.77912670050761,0.0292385786802032,76.0,2.0,16.5668426395939,22.2088712893401,0.0259800987005076,8.306288,0.05988656,89.50165090958278
14,1,569450,966,3.80836527918782,0.0292385786802032,78.0,2.0,16.6074517766497,22.7868611370558,0.0278413372791878,8.366175,0.05988656,89.50165090958278
14,1,569450,966,3.83760385786802,0.0292385786802032,80.0,2.0,16.6480609137056,23.3648509847716,0.029702575857868,8.426061,0.05988656,89.50165090958278
14,1,569450,966,3.86684243654822,0.0292385786802027,82.0,2.0,16.6886700507614,23.9428408324873,0.0315638144365482,8.485948,0.05988656,89.50165090958278
14,1,569450,966,3.89608101522843,0.0292385786802032,84.0,2.0,16.7292791878173,24.520830680203,0.0334250530152284,8.545834,0.05988656,89.50165090958278
14,1,569450,966,3.92531959390863,0.0292385786802032,86.0,2.0,16.7698883248731,25.0988205279188,0.0352862915939086,8.6057205,0.05988656,89.50165090958278
14,1,569450,966,3.95455817258883,0.0292385786802027,88.0,2.0,16.8104974619289,25.6768103756345,0.0371475301725888,8.665607,0.05988656,89.50165090958278
14,1,569450,966,3.98379675126904,0.0292385786802032,90.0,2.0,16.8511065989848,26.2548002233503,0.039008768751269,8.725493,0.05988656,89.50165090958278
14,1,569450,966,4.01303532994924,0.0292385786802032,92.0,2.0,16.8917157360406,26.832790071066,0.0408700073299492,8.78538,0.05988656,89.50165090958278
14,1,569450,966,4.04227390862944,0.0292385786802027,94.0,2.0,16.9323248730964,27.4107799187817,0.0427312459086294,8.845266,0.05988656,89.50165090958278
14,1,569450,966,4.07151248730965,0.0292385786802036,96.0,2.0,16.9729340101523,27.9887697664975,0.0445924844873096,8.905153,0.05988656,89.50165090958278
14,1,569450,966,4.09700973395136,0.0254972466417165,98.0,2.0,16.9505894554152,28.2763506466019,0.0455441177217601,8.96504,0.05988656,89.50165090958278
14,1,569450,966,4.11502992570957,0.0180201917582075,100.0,2.0,16.8024319004381,27.9835489872373,0.0446779039939044,9.024926,0.05988656,89.50165090958278
14,1,569450,966,4.13305011746778,0.0180201917582066,102.0,2.0,16.6542743454611,27.6907473278727,0.0438116902660486,9.084813,0.05988656,89.50165090958278
14,1,569450,966,4.15107030922598,0.0180201917582066,104.0,2.0,16.5061167904841,27.3979456685081,0.0429454765381929,9.1447,0.05988656,89.50165090958278
14,1,569450,966,4.16909050098419,0.0180201917582075,106.0,2.0,16.357959235507,27.1051440091434,0.0420792628103372,9.204586,0.05988656,89.50165090958278
14,1,569450,966,4.1871106927424,0.0180201917582066,108.0,2.0,16.20980168053,26.8123423497788,0.0412130490824814,9.264473,0.05988656,89.50165090958278
14,1,569450,966,4.2051308845006,0.0180201917582066,110.0,2.0,16.0616441255529,26.5195406904142,0.0403468353546257,9.324359,0.05988656,89.50165090958278
14,1,569450,966,4.22315107625881,0.0180201917582075,112.0,2.0,15.9134865705759,26.2267390310496,0.03948062162677,9.384246,0.05988656,89.50165090958278
14,1,569450,966,4.24117126801702,0.0180201917582066,114.0,2.0,15.7653290155989,25.933937371685,0.0386144078989142,9.444133,0.05988656,89.50165090958278
14,1,569450,966,4.25919145977522,0.0180201917582066,116.0,2.0,15.6171714606218,25.6411357123204,0.0377481941710585,9.504019,0.05988656,89.50165090958278
14,1,569450,966,4.27721165153343,0.0180201917582075,118.0,2.0,15.4690139056448,25.3483340529557,0.0368819804432027,9.563906,0.05988656,89.50165090958278
14,1,569450,966,4.29523184329164,0.0180201917582066,120.0,2.0,15.3208563506678,25.0555323935911,0.036015766715347,9.623792,0.05988656,89.50165090958278
14,1,569450,966,4.31325203504984,0.0180201917582066,122.0,2.0,15.1726987956907,24.7627307342265,0.0351495529874913,9.683679,0.05988656,89.50165090958278
14,1,569450,966,4.33127222680805,0.0180201917582075,124.0,2.0,15.0245412407137,24.4699290748619,0.0342833392596355,9.743566,0.05988656,89.50165090958278
14,1,569450,966,4.34929241856626,0.0180201917582066,126.0,2.0,14.8763836857367,24.1771274154973,0.0334171255317798,9.803452,0.05988656,89.50165090958278
14,1,569450,966,4.36731261032446,0.0180201917582066,128.0,2.0,14.7282261307596,23.8843257561327,0.0325509118039241,9.863338,0.05988656,89.50165090958278
14,1,569450,966,4.38533280208267,0.0180201917582075,130.0,2.0,14.5800685757826,23.5915240967681,0.0316846980760683,9.923224,0.05988656,89.50165090958278
14,1,569450,966,4.40335299384088,0.0180201917582066,132.0,2.0,14.4319110208056,23.2987224374034,0.0308184843482126,9.983111,0.05988656,89.50165090958278
14,1,569450,966,4.42137318559909,0.0180201917582066,134.0,2.0,14.2837534658285,23.0059207780388,0.0299522706203569,10.042998,0.05988656,89.50165090958278
14,1,569450,966,4.43939337735729,0.0180201917582075,136.0,2.0,14.1355959108515,22.7131191186742,0.0290860568925011,10.102884,0.05988656,89.50165090958278
14,1,569450,966,4.4574135691155,0.0180201917582066,138.0,2.0,13.9874383558744,22.4203174593096,0.0282198431646454,10.162771,0.05988656,89.50165090958278
14,1,569450,966,4.47543376087371,0.0180201917582066,140.0,2.0,13.8392808008974,22.127515799945,0.0273536294367896,10.222658,0.05988656,89.50165090958278
14,1,569450,966,4.49345395263191,0.0180201917582075,142.0,2.0,13.6911232459204,21.8347141405804,0.0264874157089339,10.282544,0.05988656,89.50165090958278
14,1,569450,966,4.51147414439012,0.0180201917582066,144.0,2.0,13.5429656909433,21.5419124812157,0.0256212019810782,10.342431,0.05988656,89.50165090958278
14,1,569450,966,4.5167,0.00522585560988,146.0,2.0,13.5,21.457,0.02537,10.402317,0.05988656,89.50165090958278
