sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
12,1,569450,1010,2.58950898041574,0.122083834392716,60.0,2.0,8.97294279333448,1.0607949665006,0.0,7.872965,0.05823912,89.65628616015117
12,1,569450,1010,2.71159281480845,0.122083834392716,62.0,2.0,9.00730115100498,1.07883310427762,0.0,7.931204,0.05823912,89.65628616015117
12,1,569450,1010,2.83367664920117,0.122083834392716,64.0,2.0,9.04165950867548,1.09687124205463,0.0,7.989443,0.05823912,89.65628616015117
12,1,569450,1010,2.95576048359388,0.122083834392717,66.0,2.0,9.07601786634599,1.11490937983164,0.0,8.047682,0.05823912,89.65628616015117
12,1,569450,1010,3.0778443179866,0.122083834392716,68.0,2.0,9.11037622401649,1.13294751760866,0.0,8.105922,0.05823912,89.65628616015117
12,1,569450,1010,3.19992815237932,0.122083834392716,70.0,2.0,9.144734581687,1.15098565538567,0.0,8.164161,0.05823912,89.65628616015117
12,1,569450,1010,3.32201198677203,0.122083834392717,72.0,2.0,9.1790929393575,1.16902379316269,0.0,8.2224,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0742880132279673,74.0,2.0,9.18556031391513,1.18240661434748,0.0003294494600741,8.280639,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,76.0,2.0,9.14867733540971,1.18855377743172,0.0011709551052189,8.338878,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,78.0,2.0,9.11179435690429,1.19470094051595,0.0020124607503637,8.397117,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,80.0,2.0,9.07491137839887,1.20084810360019,0.0028539663955084,8.455356,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,82.0,2.0,9.03802839989345,1.20699526668443,0.0036954720406532,8.513596,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,84.0,2.0,9.00114542138803,1.21314242976866,0.004536977685798,8.571835,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,86.0,2.0,8.96426244288261,1.2192895928529,0.0053784833309427,8.630074,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,88.0,2.0,8.92737946437719,1.22543675593714,0.0062199889760875,8.688313,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,90.0,2.0,8.89049648587177,1.23158391902137,0.0070614946212323,8.7465515,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,92.0,2.0,8.85361350736635,1.23773108210561,0.007903000266377,8.8047905,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,94.0,2.0,8.81673052886093,1.24387824518984,0.0087445059115218,8.8630295,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,96.0,2.0,8.77984755035551,1.25002540827408,0.0095860115566666,8.921269,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,98.0,2.0,8.74296457185009,1.25617257135832,0.0104275172018114,8.979508,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,100.0,2.0,8.70608159334467,1.26231973444255,0.0112690228469561,9.037747,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,102.0,2.0,8.66919861483925,1.26846689752679,0.0121105284921009,9.095986,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,104.0,2.0,8.63231563633383,1.27461406061103,0.0129520341372457,9.154225,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,106.0,2.0,8.59543265782841,1.28076122369526,0.0137935397823904,9.212464,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,108.0,2.0,8.55854967932299,1.2869083867795,0.0146350454275352,9.270703,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,110.0,2.0,8.52166670081757,1.29305554986374,0.01547655107268,9.328943,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,112.0,2.0,8.48478372231215,1.29920271294797,0.0163180567178247,9.387182,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,114.0,2.0,8.44790074380673,1.30534987603221,0.0171595623629695,9.445421,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,116.0,2.0,8.41101776530131,1.31149703911645,0.0180010680081143,9.50366,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,118.0,2.0,8.37413478679589,1.31764420220068,0.018842573653259,9.561899,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,120.0,2.0,8.33725180829047,1.32379136528492,0.0196840792984038,9.620138,0.05823912,89.65628616015117
12,1,569450,1010,3.3963,0.0,122.0,2.0,8.30036882978506,1.32993852836916,0.0205255849435486,9.678377,0.05823912,89.65628616015117
12,1,569450,1010,3.49517019230769,0.0988701923076927,124.0,2.0,8.36057692307692,1.39317307692308,0.0228646538461539,9.736617,0.05823912,89.65628616015117
12,1,569450,1010,3.59503907342657,0.0998688811188808,126.0,2.0,8.42176573426574,1.45698426573427,0.0252188496503497,9.794856,0.05823912,89.65628616015117
12,1,569450,1010,3.69490795454545,0.0998688811188813,128.0,2.0,8.48295454545455,1.52079545454545,0.0275730454545455,9.853095,0.05823912,89.65628616015117
12,1,569450,1010,3.79477683566434,0.0998688811188813,130.0,2.0,8.54414335664336,1.58460664335664,0.0299272412587413,9.911334,0.05823912,89.65628616015117
12,1,569450,1010,3.89464571678322,0.0998688811188808,132.0,2.0,8.60533216783217,1.64841783216783,0.0322814370629371,9.969573,0.05823912,89.65628616015117
12,1,569450,1010,3.9945145979021,0.0998688811188813,134.0,2.0,8.66652097902098,1.71222902097902,0.0346356328671329,10.027812,0.05823912,89.65628616015117
12,1,569450,1010,4.09438347902098,0.0998688811188808,136.0,2.0,8.72770979020979,1.77604020979021,0.0369898286713287,10.086051,0.05823912,89.65628616015117
12,1,569450,1010,4.19425236013986,0.0998688811188817,138.0,2.0,8.7888986013986,1.8398513986014,0.0393440244755245,10.144291,0.05823912,89.65628616015117
12,1,569450,1010,4.29412124125874,0.0998688811188808,140.0,2.0,8.85008741258741,1.90366258741259,0.0416982202797203,10.20253,0.05823912,89.65628616015117
12,1,569450,1010,4.39399012237762,0.0998688811188808,142.0,2.0,8.91127622377622,1.96747377622378,0.0440524160839161,10.260769,0.05823912,89.65628616015117
12,1,569450,1010,4.4938590034965,0.0998688811188817,144.0,2.0,8.97246503496504,2.03128496503497,0.0464066118881119,10.319008,0.05823912,89.65628616015117
12,1,569450,1010,4.59372788461538,0.0998688811188808,146.0,2.0,9.03365384615385,2.09509615384615,0.0487608076923077,10.377247,0.05823912,89.65628616015117
12,1,569450,1010,4.69359676573427,0.0998688811188817,148.0,2.0,9.09484265734266,2.15890734265734,0.0511150034965035,10.435486,0.05823912,89.65628616015117
12,1,569450,1010,4.79346564685315,0.0998688811188808,150.0,2.0,9.15603146853147,2.22271853146853,0.0534691993006993,10.493725,0.05823912,89.65628616015117
12,1,569450,1010,4.89333452797203,0.0998688811188808,152.0,2.0,9.21722027972028,2.28652972027972,0.0558233951048951,10.551965,0.05823912,89.65628616015117
12,1,569450,1010,4.99320340909091,0.0998688811188808,154.0,2.0,9.27840909090909,2.35034090909091,0.0581775909090909,10.610204,0.05823912,89.65628616015117
12,1,569450,1010,5.09307229020979,0.0998688811188817,156.0,2.0,9.3395979020979,2.4141520979021,0.0605317867132867,10.668443,0.05823912,89.65628616015117
12,1,569450,1010,5.19294117132867,0.0998688811188808,158.0,2.0,9.40078671328671,2.47796328671329,0.0628859825174825,10.726682,0.05823912,89.65628616015117
12,1,569450,1010,5.29281005244755,0.0998688811188817,160.0,2.0,9.46197552447552,2.54177447552448,0.0652401783216783,10.784921,0.05823912,89.65628616015117
12,1,569450,1010,5.39267893356643,0.0998688811188799,162.0,2.0,9.52316433566433,2.60558566433566,0.0675943741258741,10.84316,0.05823912,89.65628616015117
12,1,569450,1010,5.49254781468531,0.0998688811188817,164.0,2.0,9.58435314685315,2.66939685314685,0.0699485699300699,10.901399,0.05823912,89.65628616015117
12,1,569450,1010,5.5924166958042,0.0998688811188817,166.0,2.0,9.64554195804196,2.73320804195804,0.0723027657342657,10.959639,0.05823912,89.65628616015117
12,1,569450,1010,5.6813,0.0888833041958037,168.0,2.0,9.7,2.79,0.074398,11.017878,0.05823912,89.65628616015117
12,1,569450,1131,1.92,1.92,2.0,2.0,19.95,1.9099,0.0,4.890342,4.890342,89.65628616015117
12,1,569450,1131,3.84,1.92,4.0,2.0,19.95,1.9099,0.0,7.627951,2.737609,89.65628616015117
12,1,569450,1131,5.76,1.92,6.0,2.0,19.95,1.9099,0.0,9.099432,1.4714806,89.65628616015117
12,1,569450,1131,7.68,1.92,8.0,2.0,19.95,1.9099,0.0,10.974024,1.8745923,89.65628616015117
12,1,569450,1131,9.6,1.92,10.0,2.0,19.95,1.9099,0.0,13.042646,2.0686224,89.65628616015117
12,1,569450,1131,11.52,1.92,12.0,2.0,19.95,1.9099,0.0,15.08027,2.0376236,89.65628616015117
12,1,569450,1131,13.44,1.92,14.0,2.0,19.95,1.9099,0.0,17.065926,1.9856563,89.65628616015117
12,1,569450,1131,15.36,1.92,16.0,2.0,19.95,1.9099,0.0,19.07566,2.009735,89.65628616015117
12,1,569450,1131,17.28,1.92,18.0,2.0,19.95,1.9099,0.0,21.12597,2.0503097,89.65628616015117
12,1,569450,1131,19.2,1.92,20.0,2.0,19.95,1.9099,0.0,23.208025,2.082054,89.65628616015117
12,1,569450,1131,21.12,1.92,22.0,2.0,19.95,1.9099,0.0,25.260185,2.0521612,89.65628616015117
12,1,569450,1131,23.04,1.92,24.0,2.0,19.95,1.9099,0.0,26.790222,1.530035,89.65628616015117
12,1,569450,1131,23.148,0.108000000000001,26.0,2.0,20.0925,1.88975833333333,0.0,27.09477,0.30454868,89.65628616015117
12,1,569450,1131,23.256,0.108000000000001,28.0,2.0,20.235,1.86961666666667,0.0,27.15301,0.05823912,89.65628616015117
12,1,569450,1131,23.364,0.107999999999997,30.0,2.0,20.3775,1.849475,0.0,27.211248,0.05823912,89.65628616015117
12,1,569450,1131,23.472,0.108000000000001,32.0,2.0,20.52,1.82933333333333,0.0,27.269487,0.05823912,89.65628616015117
12,1,569450,1131,23.58,0.108000000000001,34.0,2.0,20.6625,1.80919166666667,0.0,27.327726,0.05823912,89.65628616015117
12,1,569450,1131,23.688,0.108000000000001,36.0,2.0,20.805,1.78905,0.0,27.385965,0.05823912,89.65628616015117
12,1,569450,1131,23.796,0.108000000000001,38.0,2.0,20.9475,1.76890833333333,0.0,27.444204,0.05823912,89.65628616015117
12,1,569450,1131,23.904,0.108000000000001,40.0,2.0,21.09,1.74876666666667,0.0,27.502443,0.05823912,89.65628616015117
12,1,569450,1131,24.012,0.108000000000001,42.0,2.0,21.2325,1.728625,0.0,27.560682,0.05823912,89.65628616015117
12,1,569450,1131,24.12,0.107999999999997,44.0,2.0,21.375,1.70848333333333,0.0,27.618921,0.05823912,89.65628616015117
12,1,569450,1131,24.228,0.108000000000001,46.0,2.0,21.5175,1.68834166666667,0.0,27.67716,0.05823912,89.65628616015117
12,1,569450,1131,24.336,0.108000000000001,48.0,2.0,21.66,1.6682,0.0,27.735401,0.05823912,89.65628616015117
12,1,569450,1131,24.368,0.032,50.0,2.0,21.6975,1.67204166666667,0.0,27.79364,0.05823912,89.65628616015117
12,1,569450,1131,24.4,0.032,52.0,2.0,21.735,1.67588333333333,0.0,27.85188,0.05823912,89.65628616015117
12,1,569450,1131,24.432,0.032,54.0,2.0,21.7725,1.679725,0.0,27.910118,0.05823912,89.65628616015117
12,1,569450,1131,24.464,0.032,56.0,2.0,21.81,1.68356666666667,0.0,27.968357,0.05823912,89.65628616015117
12,1,569450,1131,24.496,0.032,58.0,2.0,21.8475,1.68740833333333,0.0,28.026596,0.05823912,89.65628616015117
12,1,569450,1131,24.528,0.032,60.0,2.0,21.885,1.69125,0.0,28.084835,0.05823912,89.65628616015117
12,1,569450,1131,24.56,0.032,62.0,2.0,21.9225,1.69509166666667,0.0,28.143074,0.05823912,89.65628616015117
12,1,569450,1131,24.592,0.032,64.0,2.0,21.96,1.69893333333333,0.0,28.201313,0.05823912,89.65628616015117
12,1,569450,1131,24.624,0.032,66.0,2.0,21.9975,1.702775,0.0,28.259552,0.05823912,89.65628616015117
12,1,569450,1131,24.656,0.032,68.0,2.0,22.035,1.70661666666667,0.0,28.317791,0.05823912,89.65628616015117
12,1,569450,1131,24.688,0.032,70.0,2.0,22.0725,1.71045833333333,0.0,28.37603,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.032,72.0,2.0,22.11,1.7143,0.0,28.434269,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,74.0,2.0,22.0664583333333,1.71525833333333,4.34020833333333e-05,28.492508,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,76.0,2.0,22.0229166666667,1.71621666666667,8.68041666666667e-05,28.550749,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,78.0,2.0,21.979375,1.717175,0.00013020625,28.608988,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,80.0,2.0,21.9358333333333,1.71813333333333,0.0001736083333333,28.667227,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,82.0,2.0,21.8922916666667,1.71909166666667,0.0002170104166666,28.725466,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,84.0,2.0,21.84875,1.72005,0.0002604125,28.783705,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,86.0,2.0,21.8052083333333,1.72100833333333,0.0003038145833333,28.841944,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,88.0,2.0,21.7616666666667,1.72196666666667,0.0003472166666666,28.900183,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,90.0,2.0,21.718125,1.722925,0.00039061875,28.958422,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,92.0,2.0,21.6745833333333,1.72388333333333,0.0004340208333333,29.01666,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,94.0,2.0,21.6310416666667,1.72484166666667,0.0004774229166666,29.0749,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,96.0,2.0,21.5875,1.7258,0.000520825,29.133139,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,98.0,2.0,21.5439583333333,1.72675833333333,0.0005642270833333,29.191378,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,100.0,2.0,21.5004166666667,1.72771666666667,0.0006076291666666,29.249617,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,102.0,2.0,21.456875,1.728675,0.00065103125,29.307856,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,104.0,2.0,21.4133333333333,1.72963333333333,0.0006944333333333,29.366096,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,106.0,2.0,21.3697916666667,1.73059166666667,0.0007378354166666,29.424335,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,108.0,2.0,21.32625,1.73155,0.0007812375,29.482574,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,110.0,2.0,21.2827083333333,1.73250833333333,0.0008246395833333,29.540813,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,112.0,2.0,21.2391666666667,1.73346666666667,0.0008680416666666,29.599052,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,114.0,2.0,21.195625,1.734425,0.00091144375,29.657291,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,116.0,2.0,21.1520833333333,1.73538333333333,0.0009548458333333,29.71553,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,118.0,2.0,21.1085416666667,1.73634166666667,0.0009982479166666,29.77377,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,120.0,2.0,21.065,1.7373,0.00104165,29.832008,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,122.0,2.0,21.0214583333333,1.73825833333333,0.0010850520833333,29.890247,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,124.0,2.0,20.9779166666667,1.73921666666667,0.0011284541666666,29.948486,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,126.0,2.0,20.934375,1.740175,0.00117185625,30.006725,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,128.0,2.0,20.8908333333333,1.74113333333333,0.0012152583333333,30.064964,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,130.0,2.0,20.8472916666667,1.74209166666667,0.0012586604166666,30.123203,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,132.0,2.0,20.80375,1.74305,0.0013020625,30.181444,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,134.0,2.0,20.7602083333333,1.74400833333333,0.0013454645833333,30.239683,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,136.0,2.0,20.7166666666667,1.74496666666667,0.0013888666666666,30.297922,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,138.0,2.0,20.673125,1.745925,0.00143226875,30.356161,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,140.0,2.0,20.6295833333333,1.74688333333333,0.0014756708333333,30.4144,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,142.0,2.0,20.5860416666667,1.74784166666667,0.0015190729166666,30.47264,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,144.0,2.0,20.5425,1.7488,0.001562475,30.530878,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,146.0,2.0,20.4989583333333,1.74975833333333,0.0016058770833333,30.589117,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,148.0,2.0,20.4554166666667,1.75071666666667,0.0016492791666666,30.647356,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,150.0,2.0,20.411875,1.751675,0.00169268125,30.705595,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,152.0,2.0,20.3683333333333,1.75263333333333,0.0017360833333333,30.763834,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,154.0,2.0,20.3247916666667,1.75359166666667,0.0017794854166666,30.822073,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,156.0,2.0,20.28125,1.75455,0.0018228875,30.880312,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,158.0,2.0,20.2377083333333,1.75550833333333,0.0018662895833333,30.93855,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,160.0,2.0,20.1941666666667,1.75646666666667,0.0019096916666666,30.996792,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,162.0,2.0,20.150625,1.757425,0.00195309375,31.05503,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,164.0,2.0,20.1070833333333,1.75838333333333,0.0019964958333333,31.11327,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,166.0,2.0,20.0635416666667,1.75934166666667,0.0020398979166666,31.171509,0.05823912,89.65628616015117
12,1,569450,1131,24.72,0.0,168.0,2.0,20.02,1.7603,0.0020833,31.229748,0.05823912,89.65628616015117
12,1,569450,1150,2.863,2.863,2.0,2.0,12.7609756097561,7.38780487804878,0.0029743902439024,1.3413224,1.3413224,89.65628616015117
12,1,569450,1150,5.753,2.89,4.0,2.0,13.0048780487805,7.3390243902439,0.0148719512195122,2.7010548,1.3597324,89.65628616015117
12,1,569450,1150,8.16019777158774,2.40719777158774,6.0,2.0,13.0551532033426,7.22133704735376,0.0240947799442897,3.5690272,0.8679723,89.65628616015117
12,1,569450,1150,8.63618662952646,0.475988857938718,8.0,2.0,12.3309192200557,6.82802228412256,0.0226186796657382,4.103743,0.53471607,89.65628616015117
12,1,569450,1150,9.11217548746518,0.475988857938718,10.0,2.0,11.6066852367688,6.43470752089137,0.0211425793871866,4.436055,0.33231178,89.65628616015117
12,1,569450,1150,9.5881643454039,0.47598885793872,12.0,2.0,10.8824512534819,6.04139275766017,0.0196664791086351,4.607692,0.17163657,89.65628616015117
12,1,569450,1150,10.0641532033426,0.475988857938718,14.0,2.0,10.158217270195,5.64807799442897,0.0181903788300836,4.7277827,0.120091274,89.65628616015117
12,1,569450,1150,10.5401420612813,0.475988857938718,16.0,2.0,9.43398328690808,5.25476323119777,0.016714278551532,4.868943,0.14116038,89.65628616015117
12,1,569450,1150,11.0161309192201,0.475988857938718,18.0,2.0,8.70974930362117,4.86144846796657,0.0152381782729805,4.9535537,0.08461039,89.65628616015117
12,1,569450,1150,11.4921197771588,0.475988857938718,20.0,2.0,7.98551532033426,4.46813370473538,0.013762077994429,5.0117927,0.05823912,89.65628616015117
12,1,569450,1150,11.9681086350975,0.475988857938718,22.0,2.0,7.26128133704736,4.07481894150418,0.0122859777158774,5.0700316,0.05823912,89.65628616015117
12,1,569450,1150,12.3779534127844,0.409844777686907,24.0,2.0,6.76052228490305,3.76915941270968,0.0110174922105578,5.128271,0.05823912,89.65628616015117
12,1,569450,1150,12.5599685807151,0.182015167930661,26.0,2.0,7.02951021780551,3.76542346919715,0.0104641242574812,5.18651,0.05823912,89.65628616015117
12,1,569450,1150,12.7419837486457,0.182015167930661,28.0,2.0,7.29849815070796,3.76168752568461,0.0099107563044046,5.244749,0.05823912,89.65628616015117
12,1,569450,1150,12.9239989165764,0.182015167930659,30.0,2.0,7.56748608361042,3.75795158217208,0.0093573883513281,5.3029885,0.05823912,89.65628616015117
12,1,569450,1150,13.106014084507,0.182015167930661,32.0,2.0,7.83647401651287,3.75421563865954,0.0088040203982515,5.3612275,0.05823912,89.65628616015117
12,1,569450,1150,13.2880292524377,0.182015167930661,34.0,2.0,8.10546194941533,3.75047969514701,0.008250652445175,5.4194665,0.05823912,89.65628616015117
12,1,569450,1150,13.4700444203684,0.182015167930661,36.0,2.0,8.37444988231778,3.74674375163448,0.0076972844920984,5.4777055,0.05823912,89.65628616015117
12,1,569450,1150,13.652059588299,0.182015167930661,38.0,2.0,8.64343781522023,3.74300780812194,0.0071439165390219,5.535945,0.05823912,89.65628616015117
12,1,569450,1150,13.8340747562297,0.182015167930661,40.0,2.0,8.91242574812269,3.73927186460941,0.0065905485859453,5.594184,0.05823912,89.65628616015117
12,1,569450,1150,14.0160899241603,0.182015167930659,42.0,2.0,9.18141368102514,3.73553592109687,0.0060371806328688,5.652423,0.05823912,89.65628616015117
12,1,569450,1150,14.198105092091,0.182015167930661,44.0,2.0,9.4504016139276,3.73179997758434,0.0054838126797922,5.7106624,0.05823912,89.65628616015117
12,1,569450,1150,14.3801202600217,0.182015167930661,46.0,2.0,9.71938954683005,3.72806403407181,0.0049304447267157,5.7689013,0.05823912,89.65628616015117
12,1,569450,1150,14.5621354279523,0.182015167930661,48.0,2.0,9.98837747973251,3.72432809055927,0.0043770767736391,5.8271403,0.05823912,89.65628616015117
12,1,569450,1150,14.744150595883,0.182015167930661,50.0,2.0,10.257365412635,3.72059214704674,0.0038237088205626,5.8853793,0.05823912,89.65628616015117
12,1,569450,1150,14.8487568005181,0.104606204635145,52.0,2.0,10.4012166913397,3.83055977054034,0.0272170266469282,5.943619,0.05823912,89.65628616015117
12,1,569450,1150,14.9387827072539,0.0900259067357503,54.0,2.0,10.5214979644708,3.96194393042191,0.0551208016284234,6.0018578,0.05823912,89.65628616015117
12,1,569450,1150,15.0288086139896,0.0900259067357521,56.0,2.0,10.6417792376018,4.09332809030348,0.0830245766099185,6.0600967,0.05823912,89.65628616015117
12,1,569450,1150,15.1188345207254,0.0900259067357503,58.0,2.0,10.7620605107328,4.22471225018505,0.110928351591414,6.118336,0.05823912,89.65628616015117
12,1,569450,1150,15.2088604274611,0.0900259067357521,60.0,2.0,10.8823417838638,4.35609641006662,0.138832126572909,6.176575,0.05823912,89.65628616015117
12,1,569450,1150,15.2988863341969,0.0900259067357521,62.0,2.0,11.0026230569948,4.48748056994819,0.166735901554404,6.234814,0.05823912,89.65628616015117
12,1,569450,1150,15.3889122409326,0.0900259067357503,64.0,2.0,11.1229043301258,4.61886472982976,0.194639676535899,6.293053,0.05823912,89.65628616015117
12,1,569450,1150,15.4789381476684,0.0900259067357521,66.0,2.0,11.2431856032568,4.75024888971132,0.222543451517394,6.3512926,0.05823912,89.65628616015117
12,1,569450,1150,15.5689640544041,0.0900259067357503,68.0,2.0,11.3634668763879,4.88163304959289,0.25044722649889,6.4095316,0.05823912,89.65628616015117
12,1,569450,1150,15.6589899611399,0.0900259067357521,70.0,2.0,11.4837481495189,5.01301720947446,0.278351001480385,6.4677706,0.05823912,89.65628616015117
12,1,569450,1150,15.7469378535762,0.0879478924363237,72.0,2.0,11.5991659404955,5.13795192054995,0.305057558543231,6.52601,0.05823912,89.65628616015117
12,1,569450,1150,15.7749334827171,0.0279956291409054,74.0,2.0,11.5742686418524,5.07681522054857,0.297223485206855,6.584249,0.05823912,89.65628616015117
12,1,569450,1150,15.802929111858,0.0279956291409054,76.0,2.0,11.5493713432093,5.01567852054719,0.289389411870479,6.642488,0.05823912,89.65628616015117
12,1,569450,1150,15.8309247409989,0.0279956291409036,78.0,2.0,11.5244740445662,4.9545418205458,0.281555338534102,6.700727,0.05823912,89.65628616015117
12,1,569450,1150,15.8589203701398,0.0279956291409054,80.0,2.0,11.4995767459231,4.89340512054442,0.273721265197726,6.7589664,0.05823912,89.65628616015117
12,1,569450,1150,15.8869159992807,0.0279956291409054,82.0,2.0,11.47467944728,4.83226842054304,0.26588719186135,6.8172054,0.05823912,89.65628616015117
12,1,569450,1150,15.9149116284216,0.0279956291409036,84.0,2.0,11.4497821486369,4.77113172054165,0.258053118524973,6.8754444,0.05823912,89.65628616015117
12,1,569450,1150,15.9429072575626,0.0279956291409054,86.0,2.0,11.4248848499938,4.70999502054027,0.250219045188597,6.933684,0.05823912,89.65628616015117
12,1,569450,1150,15.9709028867035,0.0279956291409054,88.0,2.0,11.3999875513507,4.64885832053889,0.242384971852221,6.991923,0.05823912,89.65628616015117
12,1,569450,1150,15.9988985158444,0.0279956291409054,90.0,2.0,11.3750902527076,4.58772162053751,0.234550898515844,7.050162,0.05823912,89.65628616015117
12,1,569450,1150,16.0268941449853,0.0279956291409054,92.0,2.0,11.3501929540645,4.52658492053612,0.226716825179468,7.1084013,0.05823912,89.65628616015117
12,1,569450,1150,16.0548897741262,0.0279956291409036,94.0,2.0,11.3252956554214,4.46544822053474,0.218882751843092,7.1666403,0.05823912,89.65628616015117
12,1,569450,1150,16.0828854032671,0.0279956291409036,96.0,2.0,11.3003983567783,4.40431152053335,0.211048678506715,7.2248793,0.05823912,89.65628616015117
12,1,569450,1150,16.110881032408,0.0279956291409071,98.0,2.0,11.2755010581352,4.34317482053197,0.203214605170339,7.2831182,0.05823912,89.65628616015117
12,1,569450,1150,16.1388766615489,0.0279956291409036,100.0,2.0,11.2506037594921,4.28203812053059,0.195380531833963,7.3413577,0.05823912,89.65628616015117
12,1,569450,1150,16.1668722906898,0.0279956291409036,102.0,2.0,11.225706460849,4.22090142052921,0.187546458497586,7.3995967,0.05823912,89.65628616015117
12,1,569450,1150,16.1948679198307,0.0279956291409071,104.0,2.0,11.2008091622059,4.15976472052782,0.17971238516121,7.4578357,0.05823912,89.65628616015117
12,1,569450,1150,16.2228635489716,0.0279956291409036,106.0,2.0,11.1759118635628,4.09862802052644,0.171878311824834,7.516075,0.05823912,89.65628616015117
12,1,569450,1150,16.2508591781125,0.0279956291409036,108.0,2.0,11.1510145649197,4.03749132052506,0.164044238488457,7.574314,0.05823912,89.65628616015117
12,1,569450,1150,16.2788548072534,0.0279956291409071,110.0,2.0,11.1261172662766,3.97635462052367,0.156210165152081,7.632553,0.05823912,89.65628616015117
12,1,569450,1150,16.3068504363943,0.0279956291409036,112.0,2.0,11.1012199676335,3.91521792052229,0.148376091815705,7.690792,0.05823912,89.65628616015117
