sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,1,569450,947,2.69726933054482,0.0138116061431859,118.0,2.0,15.5088936772504,25.4271478758688,0.0372540262796544,8.500921,0.029221237,89.50549806753794
6,1,569450,947,2.711080936688,0.0138116061431863,120.0,2.0,15.3610178084796,25.1349029089296,0.0364032330312441,8.532221,0.031298876,89.50549806753794
6,1,569450,947,2.72489254283119,0.0138116061431859,122.0,2.0,15.2131419397089,24.8426579419904,0.0355524397828337,8.564627,0.03240651,89.50549806753794
6,1,569450,947,2.73870414897438,0.0138116061431863,124.0,2.0,15.0652660709382,24.5504129750512,0.0347016465344234,8.597559,0.032931805,89.50549806753794
6,1,569450,947,2.75251575511756,0.0138116061431859,126.0,2.0,14.9173902021674,24.258168008112,0.0338508532860131,8.630604,0.033044875,89.50549806753794
6,1,569450,947,2.76632736126075,0.0138116061431863,128.0,2.0,14.7695143333967,23.9659230411729,0.0330000600376027,8.664312,0.033708453,89.50549806753794
6,1,569450,947,2.78013896740393,0.0138116061431859,130.0,2.0,14.621638464626,23.6736780742337,0.0321492667891924,8.698419,0.034106493,89.50549806753794
6,1,569450,947,2.79395057354712,0.0138116061431863,132.0,2.0,14.4737625958553,23.3814331072945,0.0312984735407821,8.730943,0.03252417,89.50549806753794
6,1,569450,947,2.80776217969031,0.0138116061431859,134.0,2.0,14.3258867270845,23.0891881403553,0.0304476802923717,8.762582,0.03163898,89.50549806753794
6,1,569450,947,2.82157378583349,0.0138116061431863,136.0,2.0,14.1780108583138,22.7969431734161,0.0295968870439614,8.784327,0.021744668,89.50549806753794
6,1,569450,947,2.83538539197668,0.0138116061431859,138.0,2.0,14.0301349895431,22.504698206477,0.028746093795551,8.834017,0.049690068,89.50549806753794
6,1,569450,947,2.84919699811986,0.0138116061431863,140.0,2.0,13.8822591207723,22.2124532395378,0.0278953005471407,8.828138,-0.00587821,89.50549806753794
6,1,569450,947,2.86300860426305,0.0138116061431859,142.0,2.0,13.7343832520016,21.9202082725986,0.0270445072987304,8.868198,0.0400604,89.50549806753794
6,1,569450,947,2.87682021040624,0.0138116061431863,144.0,2.0,13.5865073832309,21.6279633056594,0.02619371405032,8.888733,0.0205338,89.50549806753794
6,1,569450,947,2.8849,0.0080797895937636,146.0,2.0,13.5,21.457,0.025696,8.89245,0.0037178993,89.50549806753794
6,1,569450,950,3.712,3.712,2.0,2.0,10.0,9.6927,0.0,1.7693485,1.7693485,89.50549806753794
6,1,569450,950,6.722,3.01,4.0,2.0,10.0,9.6927,0.0,3.501783,1.7324343,89.50549806753794
6,1,569450,950,9.218,2.496,6.0,2.0,10.0,9.6927,0.0,4.3372803,0.83549774,89.50549806753794
6,1,569450,950,9.78290567956475,0.564905679564752,8.0,2.0,9.69492042507754,9.77052579956272,0.0,4.5629787,0.22569847,89.50549806753794
6,1,569450,950,10.3478113591295,0.564905679564754,10.0,2.0,9.38984085015508,9.84835159912544,0.0,4.7628727,0.19989371,89.50549806753794
6,1,569450,950,10.9127170386943,0.564905679564752,12.0,2.0,9.08476127523262,9.92617739868816,0.0,4.9484744,0.18560153,89.50549806753794
6,1,569450,950,11.477622718259,0.564905679564752,14.0,2.0,8.77968170031016,10.0040031982509,0.0,5.214753,0.26627886,89.50549806753794
6,1,569450,950,12.0425283978238,0.564905679564754,16.0,2.0,8.4746021253877,10.0818289978136,0.0,5.5503197,0.33556682,89.50549806753794
6,1,569450,950,12.6074340773885,0.564905679564752,18.0,2.0,8.16952255046525,10.1596547973763,0.0,5.942585,0.39226517,89.50549806753794
6,1,569450,950,13.1723397569533,0.564905679564752,20.0,2.0,7.86444297554279,10.237480596939,0.0,6.3526683,0.4100832,89.50549806753794
6,1,569450,950,13.737245436518,0.564905679564752,22.0,2.0,7.55936340062033,10.3153063965018,0.0,6.7325635,0.37989533,89.50549806753794
6,1,569450,950,14.3021511160828,0.564905679564754,24.0,2.0,7.25428382569787,10.3931321960645,0.0,7.0458636,0.31330013,89.50549806753794
6,1,569450,950,14.7919538897793,0.489802773696534,26.0,2.0,7.01368511897423,10.3846942917026,0.0,7.2627788,0.21691501,89.50549806753794
6,1,569450,950,14.905791065631,0.113837175851724,28.0,2.0,7.09587802572638,9.94441976739407,0.0,7.394018,0.13123924,89.50549806753794
6,1,569450,950,15.0196282414828,0.113837175851724,30.0,2.0,7.17807093247853,9.50414524308552,0.0,7.4853663,0.09134823,89.50549806753794
6,1,569450,950,15.1334654173345,0.113837175851724,32.0,2.0,7.26026383923067,9.06387071877697,0.0,7.5680766,0.082710445,89.50549806753794
6,1,569450,950,15.2473025931862,0.113837175851724,34.0,2.0,7.34245674598282,8.62359619446842,0.0,7.66708,0.099003375,89.50549806753794
6,1,569450,950,15.3611397690379,0.113837175851723,36.0,2.0,7.42464965273497,8.18332167015987,0.0,7.7874045,0.12032461,89.50549806753794
6,1,569450,950,15.4749769448897,0.113837175851724,38.0,2.0,7.50684255948712,7.74304714585131,0.0,7.921303,0.13389808,89.50549806753794
6,1,569450,950,15.5888141207414,0.113837175851724,40.0,2.0,7.58903546623926,7.30277262154276,0.0,8.064096,0.14279395,89.50549806753794
6,1,569450,950,15.7026512965931,0.113837175851724,42.0,2.0,7.67122837299141,6.86249809723421,0.0,8.208663,0.14456642,89.50549806753794
6,1,569450,950,15.8164884724448,0.113837175851724,44.0,2.0,7.75342127974356,6.42222357292566,0.0,8.341329,0.13266593,89.50549806753794
6,1,569450,950,15.9303256482966,0.113837175851723,46.0,2.0,7.83561418649571,5.9819490486171,0.0,8.454342,0.11301279,89.50549806753794
6,1,569450,950,16.0441628241483,0.113837175851724,48.0,2.0,7.91780709324785,5.54167452430855,0.0,8.54934,0.09499812,89.50549806753794
6,1,569450,950,16.158,0.113837175851724,50.0,2.0,8.0,5.1014,0.0,8.631512,0.08217186,89.50549806753794
6,1,569450,950,16.3521721194557,0.1941721194557,52.0,2.0,7.79622795299658,5.05520261281047,0.0034832793714764,8.710502,0.078989685,89.50549806753794
6,1,569450,950,16.5463442389114,0.194172119455704,54.0,2.0,7.59245590599316,5.00900522562094,0.0069665587429528,8.7899,0.07939857,89.50549806753794
6,1,569450,950,16.7405163583671,0.1941721194557,56.0,2.0,7.38868385898974,4.96280783843141,0.0104498381144293,8.8708105,0.08091068,89.50549806753794
6,1,569450,950,16.9346884778228,0.194172119455704,58.0,2.0,7.18491181198632,4.91661045124188,0.0139331174859058,8.952515,0.08170438,89.50549806753794
6,1,569450,950,17.1288605972785,0.1941721194557,60.0,2.0,6.98113976498291,4.87041306405235,0.0174163968573822,9.033903,0.08138847,89.50549806753794
6,1,569450,950,17.3230327167342,0.194172119455704,62.0,2.0,6.77736771797949,4.82421567686282,0.0208996762288586,9.114229,0.08032513,89.50549806753794
6,1,569450,950,17.5172048361899,0.194172119455704,64.0,2.0,6.57359567097607,4.77801828967329,0.0243829556003351,9.193217,0.07898867,89.50549806753794
6,1,569450,950,17.7113769556456,0.1941721194557,66.0,2.0,6.36982362397265,4.73182090248375,0.0278662349718115,9.270369,0.07715142,89.50549806753794
6,1,569450,950,17.9055490751013,0.1941721194557,68.0,2.0,6.16605157696923,4.68562351529422,0.031349514343288,9.34625,0.075880826,89.50549806753794
6,1,569450,950,18.099721194557,0.194172119455704,70.0,2.0,5.96227952996581,4.63942612810469,0.0348327937147644,9.421292,0.075042725,89.50549806753794
6,1,569450,950,18.2938933140127,0.194172119455704,72.0,2.0,5.75850748296239,4.59322874091516,0.0383160730862409,9.495925,0.074632406,89.50549806753794
6,1,569450,950,18.4880654334684,0.1941721194557,74.0,2.0,5.55473543595897,4.54703135372563,0.0417993524577173,9.570717,0.07479197,89.50549806753794
6,1,569450,950,18.6822375529241,0.1941721194557,76.0,2.0,5.35096338895556,4.5008339665361,0.0452826318291937,9.646082,0.075365305,89.50549806753794
6,1,569450,950,18.8764096723798,0.194172119455704,78.0,2.0,5.14719134195214,4.45463657934657,0.0487659112006702,9.722478,0.07639581,89.50549806753794
6,1,569450,950,19.0705817918355,0.194172119455704,80.0,2.0,4.94341929494872,4.40843919215704,0.0522491905721466,9.800587,0.07810837,89.50549806753794
6,1,569450,950,19.2647539112912,0.1941721194557,82.0,2.0,4.7396472479453,4.36224180496751,0.0557324699436231,9.8792095,0.078623176,89.50549806753794
6,1,569450,950,19.4589260307469,0.1941721194557,84.0,2.0,4.53587520094188,4.31604441777798,0.0592157493150995,9.95762,0.078410506,89.50549806753794
6,1,569450,950,19.6530981502026,0.194172119455704,86.0,2.0,4.33210315393846,4.26984703058845,0.062699028686576,10.035971,0.07835114,89.50549806753794
6,1,569450,950,19.8472702696583,0.194172119455704,88.0,2.0,4.12833110693504,4.22364964339892,0.0661823080580524,10.113866,0.07789439,89.50549806753794
6,1,569450,950,20.041442389114,0.1941721194557,90.0,2.0,3.92455905993162,4.17745225620939,0.0696655874295288,10.191135,0.07727015,89.50549806753794
6,1,569450,950,20.2356145085697,0.1941721194557,92.0,2.0,3.7207870129282,4.13125486901986,0.0731488668010053,10.267262,0.07612711,89.50549806753794
6,1,569450,950,20.4297866280255,0.194172119455704,94.0,2.0,3.51701496592479,4.08505748183033,0.0766321461724817,10.342829,0.075565696,89.50549806753794
6,1,569450,950,20.4988545935714,0.0690679655459405,96.0,2.0,3.70212081671659,4.10697714149192,0.0743317100692849,10.419796,0.07696724,89.50549806753794
6,1,569450,950,20.5565246356569,0.0576700420855296,98.0,2.0,3.92265635050447,4.13510277323434,0.0715043342583574,10.498565,0.07876915,89.50549806753794
6,1,569450,950,20.6141946777425,0.0576700420855332,100.0,2.0,4.14319188429236,4.16322840497675,0.0686769584474299,10.577579,0.079013824,89.50549806753794
6,1,569450,950,20.671864719828,0.0576700420855296,102.0,2.0,4.36372741808024,4.19135403671917,0.0658495826365023,10.655292,0.07771295,89.50549806753794
6,1,569450,950,20.7295347619135,0.0576700420855296,104.0,2.0,4.58426295186812,4.21947966846158,0.0630222068255748,10.730998,0.0757063,89.50549806753794
6,1,569450,950,20.787204803999,0.0576700420855332,106.0,2.0,4.804798485656,4.247605300204,0.0601948310146472,10.803816,0.07281774,89.50549806753794
6,1,569450,950,20.8448748460846,0.0576700420855296,108.0,2.0,5.02533401944388,4.27573093194641,0.0573674552037197,10.873489,0.06967378,89.50549806753794
6,1,569450,950,20.9025448881701,0.0576700420855332,110.0,2.0,5.24586955323176,4.30385656368882,0.0545400793927922,10.94046,0.0669713,89.50549806753794
6,1,569450,950,20.9602149302556,0.0576700420855296,112.0,2.0,5.46640508701965,4.33198219543124,0.0517127035818646,11.004418,0.06395781,89.50549806753794
6,1,569450,950,21.0178849723412,0.0576700420855296,114.0,2.0,5.68694062080753,4.36010782717365,0.0488853277709371,11.065096,0.060676932,89.50549806753794
6,1,569450,950,21.0755550144267,0.0576700420855332,116.0,2.0,5.90747615459541,4.38823345891607,0.0460579519600096,11.1227865,0.05769068,89.50549806753794
6,1,569450,950,21.1332250565122,0.0576700420855296,118.0,2.0,6.12801168838329,4.41635909065848,0.043230576149082,11.177325,0.054539263,89.50549806753794
6,1,569450,950,21.1908950985978,0.0576700420855332,120.0,2.0,6.34854722217117,4.4444847224009,0.0404032003381545,11.228478,0.05115342,89.50549806753794
6,1,569450,950,21.2485651406833,0.0576700420855296,122.0,2.0,6.56908275595905,4.47261035414331,0.037575824527227,11.276151,0.047672093,89.50549806753794
6,1,569450,950,21.3062351827688,0.0576700420855296,124.0,2.0,6.78961828974693,4.50073598588573,0.0347484487162994,11.320783,0.044631362,89.50549806753794
6,1,569450,950,21.3639052248544,0.0576700420855332,126.0,2.0,7.01015382353482,4.52886161762814,0.0319210729053719,11.363541,0.042758048,89.50549806753794
6,1,569450,950,21.4215752669399,0.0576700420855296,128.0,2.0,7.2306893573227,4.55698724937055,0.0290936970944443,11.405832,0.0422917,89.50549806753794
6,1,569450,950,21.4792453090254,0.0576700420855296,130.0,2.0,7.45122489111058,4.58511288111297,0.0262663212835168,11.448779,0.042947352,89.50549806753794
6,1,569450,950,21.5369153511109,0.0576700420855332,132.0,2.0,7.67176042489846,4.61323851285538,0.0234389454725893,11.490814,0.042034566,89.50549806753794
6,1,569450,950,21.5945853931965,0.0576700420855296,134.0,2.0,7.89229595868634,4.6413641445978,0.0206115696616617,11.526876,0.03606212,89.50549806753794
6,1,569450,950,21.652255435282,0.0576700420855332,136.0,2.0,8.11283149247422,4.66948977634021,0.0177841938507342,11.554926,0.028049946,89.50549806753794
6,1,569450,950,21.7099254773675,0.0576700420855296,138.0,2.0,8.33336702626211,4.69761540808263,0.0149568180398067,11.575881,0.020955384,89.50549806753794
6,1,569450,950,21.7675955194531,0.0576700420855296,140.0,2.0,8.55390256004999,4.72574103982504,0.0121294422288791,11.593716,0.017834306,89.50549806753794
6,1,569450,950,21.8252655615386,0.0576700420855332,142.0,2.0,8.77443809383787,4.75386667156746,0.0093020664179516,11.617436,0.023720741,89.50549806753794
6,1,569450,950,21.8829356036241,0.0576700420855296,144.0,2.0,8.99497362762575,4.78199230330987,0.006474690607024,11.622153,0.0047168136,89.50549806753794
6,1,569450,950,21.9406056457097,0.0576700420855332,146.0,2.0,9.21550916141363,4.81011793505229,0.0036473147960965,11.6332245,0.011070907,89.50549806753794
6,1,569450,950,21.9982756877952,0.0576700420855296,148.0,2.0,9.43604469520151,4.8382435667947,0.000819938985169,11.644461,0.011236727,89.50549806753794
6,1,569450,950,22.015,0.0167243122048042,150.0,2.0,9.5,4.8464,0.0,11.637524,-0.006937325,89.50549806753794
6,1,569450,963,3.154,3.154,2.0,2.0,10.0,9.6927,0.0,1.7695973,1.7695973,89.50549806753794
6,1,569450,963,4.98,1.826,4.0,2.0,10.0,9.6927,0.0,3.5025208,1.7329235,89.50549806753794
6,1,569450,963,6.152,1.172,6.0,2.0,10.0,9.6927,0.0,4.3380184,0.83549774,89.50549806753794
6,1,569450,963,6.82984615384615,0.677846153846153,8.0,2.0,9.69230769230769,9.77119230769231,0.0,4.563715,0.22569644,89.50549806753794
6,1,569450,963,7.50769230769231,0.677846153846154,10.0,2.0,9.38461538461539,9.84968461538462,0.0,4.7635927,0.19987762,89.50549806753794
6,1,569450,963,8.18553846153846,0.677846153846154,12.0,2.0,9.07692307692308,9.92817692307692,0.0,4.949174,0.18558115,89.50549806753794
6,1,569450,963,8.86338461538461,0.677846153846152,14.0,2.0,8.76923076923077,10.0066692307692,0.0,5.215445,0.26627117,89.50549806753794
6,1,569450,963,9.54123076923077,0.677846153846154,16.0,2.0,8.46153846153846,10.0851615384615,0.0,5.551011,0.335566,89.50549806753794
6,1,569450,963,10.2190769230769,0.677846153846154,18.0,2.0,8.15384615384615,10.1636538461538,0.0,5.943226,0.39221478,89.50549806753794
6,1,569450,963,10.8969230769231,0.677846153846154,20.0,2.0,7.84615384615385,10.2421461538462,0.0,6.353131,0.4099052,89.50549806753794
6,1,569450,963,11.5747692307692,0.677846153846154,22.0,2.0,7.53846153846154,10.3206384615385,0.0,6.732788,0.3796572,89.50549806753794
6,1,569450,963,12.2526153846154,0.677846153846154,24.0,2.0,7.23076923076923,10.3991307692308,0.0,7.0458784,0.3130901,89.50549806753794
6,1,569450,963,12.7745257731959,0.521910388580491,26.0,2.0,7.02061855670103,10.3475546391753,0.0,7.2620854,0.21620709,89.50549806753794
6,1,569450,963,12.8286288659794,0.0541030927835049,28.0,2.0,7.10309278350515,9.90577319587629,0.0,7.392836,0.13075078,89.50549806753794
6,1,569450,963,12.8827319587629,0.0541030927835049,30.0,2.0,7.18556701030928,9.46399175257732,0.0,7.4840717,0.091235876,89.50549806753794
6,1,569450,963,12.9368350515464,0.0541030927835049,32.0,2.0,7.2680412371134,9.02221030927835,0.0,7.566723,0.08265108,89.50549806753794
6,1,569450,963,12.9909381443299,0.0541030927835049,34.0,2.0,7.35051546391753,8.58042886597938,0.0,7.6656337,0.09891045,89.50549806753794
6,1,569450,963,13.0450412371134,0.0541030927835067,36.0,2.0,7.43298969072165,8.13864742268041,0.0,7.785706,0.12007278,89.50549806753794
6,1,569450,963,13.0991443298969,0.0541030927835049,38.0,2.0,7.51546391752577,7.69686597938144,0.0,7.919215,0.13350904,89.50549806753794
6,1,569450,963,13.1532474226804,0.0541030927835049,40.0,2.0,7.5979381443299,7.25508453608247,0.0,8.061477,0.14226133,89.50549806753794
6,1,569450,963,13.2073505154639,0.0541030927835049,42.0,2.0,7.68041237113402,6.8133030927835,0.0,8.205342,0.14386606,89.50549806753794
6,1,569450,963,13.2614536082474,0.0541030927835049,44.0,2.0,7.76288659793814,6.37152164948454,0.0,8.337109,0.13176632,89.50549806753794
6,1,569450,963,13.3155567010309,0.0541030927835067,46.0,2.0,7.84536082474227,5.92974020618557,0.0,8.449323,0.11221331,89.50549806753794
6,1,569450,963,13.3696597938144,0.0541030927835049,48.0,2.0,7.92783505154639,5.4879587628866,0.0,8.543697,0.09437537,89.50549806753794
6,1,569450,963,13.423537686508,0.0538778926935937,50.0,2.0,7.97452849412457,5.09562532660131,0.0006998437747639,8.625866,0.0821684,89.50549806753794
6,1,569450,963,13.4758391785722,0.0523014920642098,52.0,2.0,7.77075644712115,5.04942793941178,0.0062985939728756,8.704874,0.07900822,89.50549806753794
6,1,569450,963,13.5281406706364,0.0523014920642115,54.0,2.0,7.56698440011774,5.00323055222225,0.0118973441709874,8.784129,0.07925516,89.50549806753794
6,1,569450,963,13.5804421627007,0.0523014920642098,56.0,2.0,7.36321235311432,4.95703316503272,0.0174960943690991,8.864741,0.08061141,89.50549806753794
6,1,569450,963,13.6327436547649,0.0523014920642115,58.0,2.0,7.1594403061109,4.91083577784319,0.0230948445672108,8.945993,0.08125287,89.50549806753794
6,1,569450,963,13.6850451468291,0.0523014920642115,60.0,2.0,6.95566825910748,4.86463839065366,0.0286935947653225,9.026814,0.08082032,89.50549806753794
6,1,569450,963,13.7373466388933,0.0523014920642098,62.0,2.0,6.75189621210406,4.81844100346412,0.0342923449634342,9.106502,0.079687715,89.50549806753794
6,1,569450,963,13.7896481309575,0.0523014920642115,64.0,2.0,6.54812416510064,4.77224361627459,0.039891095161546,9.184867,0.07836485,89.50549806753794
6,1,569450,963,13.8419496230217,0.0523014920642098,66.0,2.0,6.34435211809722,4.72604622908506,0.0454898453596577,9.261407,0.07654005,89.50549806753794
6,1,569450,963,13.8942511150859,0.0523014920642115,68.0,2.0,6.1405800710938,4.67984884189553,0.0510885955577694,9.336667,0.07526004,89.50549806753794
6,1,569450,963,13.9465526071501,0.0523014920642115,70.0,2.0,5.93680802409038,4.633651454706,0.0566873457558811,9.411087,0.07442063,89.50549806753794
6,1,569450,963,13.9988540992143,0.0523014920642098,72.0,2.0,5.73303597708697,4.58745406751647,0.0622860959539928,9.485118,0.07403028,89.50549806753794
6,1,569450,963,14.0511555912786,0.0523014920642115,74.0,2.0,5.52926393008355,4.54125668032694,0.0678848461521045,9.559306,0.07418865,89.50549806753794
6,1,569450,963,14.1034570833428,0.0523014920642098,76.0,2.0,5.32549188308013,4.49505929313741,0.0734835963502162,9.634122,0.074815154,89.50549806753794
6,1,569450,963,14.155758575407,0.0523014920642115,78.0,2.0,5.12171983607671,4.44886190594788,0.0790823465483279,9.709948,0.07582641,89.50549806753794
6,1,569450,963,14.2080600674712,0.0523014920642098,80.0,2.0,4.91794778907329,4.40266451875835,0.0846810967464396,9.787357,0.07740927,89.50549806753794
6,1,569450,963,14.2603615595354,0.0523014920642115,82.0,2.0,4.71417574206987,4.35646713156882,0.0902798469445514,9.86514,0.07778245,89.50549806753794
6,1,569450,963,14.3126630515996,0.0523014920642115,84.0,2.0,4.51040369506645,4.31026974437929,0.0958785971426631,9.942736,0.07759583,89.50549806753794
6,1,569450,963,14.3649645436638,0.0523014920642098,86.0,2.0,4.30663164806303,4.26407235718976,0.101477347340775,10.020246,0.0775103,89.50549806753794
6,1,569450,963,14.417266035728,0.0523014920642115,88.0,2.0,4.10285960105962,4.21787497000023,0.107076097538886,10.097291,0.07704502,89.50549806753794
6,1,569450,963,14.4695675277922,0.0523014920642098,90.0,2.0,3.8990875540562,4.1716775828107,0.112674847736998,10.173735,0.07644385,89.50549806753794
6,1,569450,963,14.5218690198565,0.0523014920642115,92.0,2.0,3.69531550705278,4.12548019562117,0.11827359793511,10.249093,0.07535821,89.50549806753794
6,1,569450,963,14.5743299634882,0.0524609436317949,94.0,2.0,3.50913711171862,4.08236528631451,0.123451714584518,10.324201,0.07510823,89.50549806753794
6,1,569450,963,14.6304736620003,0.0561436985120078,96.0,2.0,3.72930847843238,4.11044447461608,0.118914716621103,10.400884,0.076683104,89.50549806753794
6,1,569450,963,14.6866173605123,0.0561436985120096,98.0,2.0,3.94947984514614,4.13852366291764,0.114377718657689,10.479248,0.078364134,89.50549806753794
6,1,569450,963,14.7427610590243,0.0561436985120078,100.0,2.0,4.1696512118599,4.1666028512192,0.109840720694274,10.557605,0.078356266,89.50549806753794
6,1,569450,963,14.7989047575363,0.0561436985120078,102.0,2.0,4.38982257857366,4.19468203952076,0.105303722730859,10.634544,0.0769397,89.50549806753794
6,1,569450,963,14.8550484560483,0.0561436985120096,104.0,2.0,4.60999394528742,4.22276122782232,0.100766724767444,10.709327,0.07478291,89.50549806753794
6,1,569450,963,14.9111921545603,0.0561436985120078,106.0,2.0,4.83016531200117,4.25084041612388,0.0962297268040291,10.781143,0.071816266,89.50549806753794
6,1,569450,963,14.9673358530723,0.0561436985120096,108.0,2.0,5.05033667871493,4.27891960442544,0.0916927288406143,10.849838,0.06869501,89.50549806753794
6,1,569450,963,15.0234795515843,0.0561436985120078,110.0,2.0,5.27050804542869,4.30699879272701,0.0871557308771994,10.915912,0.06607294,89.50549806753794
6,1,569450,963,15.0796232500963,0.0561436985120078,112.0,2.0,5.49067941214245,4.33507798102857,0.0826187329137845,10.978979,0.06306815,89.50549806753794
6,1,569450,963,15.1357669486083,0.0561436985120096,114.0,2.0,5.71085077885621,4.36315716933013,0.0780817349503697,11.038791,0.059811115,89.50549806753794
6,1,569450,963,15.1919106471203,0.0561436985120078,116.0,2.0,5.93102214556997,4.39123635763169,0.0735447369869548,11.09561,0.056818724,89.50549806753794
6,1,569450,963,15.2480543456324,0.0561436985120096,118.0,2.0,6.15119351228373,4.41931554593325,0.06900773902354,11.149215,0.0536052,89.50549806753794
6,1,569450,963,15.3041980441444,0.0561436985120078,120.0,2.0,6.37136487899749,4.44739473423481,0.0644707410601251,11.199496,0.05028206,89.50549806753794
6,1,569450,963,15.3603417426564,0.0561436985120078,122.0,2.0,6.59153624571125,4.47547392253637,0.0599337430967103,11.246408,0.046912134,89.50549806753794
6,1,569450,963,15.4164854411684,0.0561436985120096,124.0,2.0,6.81170761242501,4.50355311083794,0.0553967451332954,11.290321,0.04391271,89.50549806753794
6,1,569450,963,15.4726291396804,0.0561436985120078,126.0,2.0,7.03187897913876,4.5316322991395,0.0508597471698805,11.332487,0.04216534,89.50549806753794
6,1,569450,963,15.5287728381924,0.0561436985120096,128.0,2.0,7.25205034585252,4.55971148744106,0.0463227492064657,11.374215,0.041728795,89.50549806753794
6,1,569450,963,15.5849165367044,0.0561436985120078,130.0,2.0,7.47222171256628,4.58779067574262,0.0417857512430508,11.416641,0.04242605,89.50549806753794
6,1,569450,963,15.6410602352164,0.0561436985120096,132.0,2.0,7.69239307928004,4.61586986404418,0.037248753279636,11.458021,0.04137981,89.50549806753794
6,1,569450,963,15.6972039337284,0.0561436985120078,134.0,2.0,7.9125644459938,4.64394905234574,0.0327117553162211,11.493409,0.035387278,89.50549806753794
6,1,569450,963,15.7533476322404,0.0561436985120078,136.0,2.0,8.13273581270756,4.6720282406473,0.0281747573528063,11.520913,0.027504027,89.50549806753794
6,1,569450,963,15.8094913307524,0.0561436985120096,138.0,2.0,8.35290717942132,4.70010742894886,0.0236377593893914,11.541353,0.02044034,89.50549806753794
6,1,569450,963,15.8656350292644,0.0561436985120078,140.0,2.0,8.57307854613508,4.72818661725043,0.0191007614259765,11.558724,0.017371595,89.50549806753794
6,1,569450,963,15.9217787277765,0.0561436985120078,142.0,2.0,8.79324991284884,4.75626580555199,0.0145637634625617,11.582013,0.02328825,89.50549806753794
6,1,569450,963,15.9779224262885,0.0561436985120096,144.0,2.0,9.01342127956259,4.78434499385355,0.0100267654991468,11.586384,0.004371226,89.50549806753794
6,1,569450,963,16.0340661248005,0.0561436985120096,146.0,2.0,9.23359264627635,4.81242418215511,0.0054897675357319,11.597292,0.010907829,89.50549806753794
6,1,569450,963,16.0902098233125,0.0561436985120061,148.0,2.0,9.45376401299011,4.84050337045667,0.0009527695723171,11.608516,0.011223316,89.50549806753794
6,1,569450,963,16.102,0.0117901766875228,150.0,2.0,9.5,4.8464,0.0,11.60167,-0.006845176,89.50549806753794
6,1,569450,970,6.4020362,6.4020362,2.0,2.0,17.0,2.7548,1.11837,2.9997544,2.9997544,89.50549806753794
6,1,569450,970,8.869149,2.4671128,4.0,2.0,17.0,2.7548,0.0,4.371228,1.3714736,89.50549806753794
6,1,569450,970,9.929149,1.06,6.0,2.0,17.0,2.7548,0.0,5.671859,1.300631,89.50549806753794
6,1,569450,970,10.1925285093773,0.263379509377305,8.0,2.0,16.6648000315488,2.87222054894847,0.0590052504464713,5.896302,0.22444302,89.50549806753794
6,1,569450,970,10.4492002276018,0.256671718224482,10.0,2.0,16.3267775755903,2.99062981527073,0.118507343368844,6.075307,0.17900461,89.50549806753794
6,1,569450,970,10.7058719458263,0.25667171822448,12.0,2.0,15.9887551196318,3.10903908159299,0.178009436291218,6.2074876,0.13218105,89.50549806753794
6,1,569450,970,10.9625436640507,0.256671718224482,14.0,2.0,15.6507326636733,3.22744834791525,0.237511529213591,6.355414,0.14792603,89.50549806753794
6,1,569450,970,11.2192153822752,0.25667171822448,16.0,2.0,15.3127102077148,3.34585761423751,0.297013622135964,6.5111027,0.15568876,89.50549806753794
6,1,569450,970,11.4758871004997,0.256671718224482,18.0,2.0,14.9746877517563,3.46426688055976,0.356515715058337,6.658627,0.14752471,89.50549806753794
6,1,569450,970,11.7325588187242,0.25667171822448,20.0,2.0,14.6366652957978,3.58267614688202,0.41601780798071,6.8003135,0.14168608,89.50549806753794
6,1,569450,970,11.9892305369487,0.256671718224482,22.0,2.0,14.2986428398393,3.70108541320428,0.475519900903083,6.937708,0.13739455,89.50549806753794
6,1,569450,970,12.2267425263158,0.237511989367118,24.0,2.0,14.0196210526316,3.80830273263158,0.523156482526316,7.066231,0.12852305,89.50549806753794
6,1,569450,970,12.3189530526316,0.0922105263157889,26.0,2.0,14.1880421052632,3.83064378526316,0.480808693052632,7.1862483,0.12001729,89.50549806753794
6,1,569450,970,12.4111635789474,0.0922105263157906,28.0,2.0,14.3564631578947,3.85298483789474,0.438460903578947,7.2991595,0.112911165,89.50549806753794
6,1,569450,970,12.5033741052632,0.0922105263157889,30.0,2.0,14.5248842105263,3.87532589052632,0.396113114105263,7.4048066,0.105647385,89.50549806753794
6,1,569450,970,12.5955846315789,0.0922105263157889,32.0,2.0,14.6933052631579,3.89766694315789,0.353765324631579,7.503216,0.098409295,89.50549806753794
6,1,569450,970,12.6877951578947,0.0922105263157906,34.0,2.0,14.8617263157895,3.92000799578947,0.311417535157895,7.5947037,0.091487825,89.50549806753794
6,1,569450,970,12.7800056842105,0.0922105263157889,36.0,2.0,15.0301473684211,3.94234904842105,0.26906974568421,7.679672,0.08496797,89.50549806753794
6,1,569450,970,12.8722162105263,0.0922105263157906,38.0,2.0,15.1985684210526,3.96469010105263,0.226721956210526,7.7592773,0.07960564,89.50549806753794
6,1,569450,970,12.9644267368421,0.0922105263157889,40.0,2.0,15.3669894736842,3.98703115368421,0.184374166736842,7.83595,0.07667261,89.50549806753794
