sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,570474,1461,0.74024,0.14805,-1.387856630303662,-0.5640908515992065,2.6414933956639346,-0.8343225420285874,-0.25505163084292803,1.379183,0.28167617,266.23691034317017
5,1,570474,1461,0.8113,0.07106,-1.3207247779502667,-0.3720130993276499,2.2950159171122473,-0.8749704322480167,-0.25505163084292803,1.6370658,0.2578827,266.23691034317017
5,1,570474,1461,0.83499,0.02369,-1.2312089282938374,-0.17987772373041186,1.2352024533070847,-0.947228804499256,-0.25505163084292803,1.8234129,0.18634711,266.23691034317017
5,1,570474,1461,0.84684,0.01185,-1.1416997918226435,-0.17993534705609335,0.5218664680536098,-1.0601718708946706,-0.25505163084292803,1.9500285,0.12661563,266.23691034317017
5,1,570474,1461,0.85868,0.01184,-1.0521906553514497,-0.17993534705609335,0.3588182428528154,-1.0240345061191074,-0.25505163084292803,2.072841,0.122812405,266.23691034317017
5,1,570474,1461,0.90309,0.0444099999999999,-0.9850588029980543,-0.3720130993276499,1.92815741041046,-1.127931985676959,-0.25505163084292803,2.2337759,0.16093494,266.23691034317017
5,1,570474,1461,0.94751,0.04442,-0.9179269506446589,-0.3720130993276499,2.865684705315027,-1.001449164300002,-0.25505163084292803,2.4472096,0.21343382,266.23691034317017
5,1,570474,1461,0.98304,0.0355300000000001,-0.8507950982912635,-0.3720130993276499,3.252924240166913,-0.34646607289599873,-0.25505163084292803,2.6890984,0.24188857,266.23691034317017
5,1,570474,1461,1.0008,0.0177599999999999,-0.7836632459378681,-0.3720130993276499,2.702636480114233,-0.40064962877199867,-0.25505163084292803,2.8730996,0.1840014,266.23691034317017
5,1,570474,1461,1.0245,0.0237000000000001,-0.6941541094666742,-0.17993534705609335,1.907776382260361,-0.5903943074622929,0.20215235714771382,3.014686,0.14158647,266.23691034317017
5,1,570474,1461,1.0363,0.0118,-0.6046449729954804,-0.17993534705609335,0.9498680592056943,-0.5994317156499126,29.742610025654187,3.2312481,0.2165621,266.23691034317017
5,1,570474,1461,1.0363,0.0,-0.5151358365242865,-0.17993534705609335,0.542247496203709,-0.7213753863082009,11.962454937129223,3.304824,0.07357593,266.23691034317017
5,1,570474,1461,1.0363,0.0,-0.4480039841708912,-0.3720130993276499,0.888724974755397,-0.793674651809158,-0.25505163084292803,3.3715942,0.06677003,266.23691034317017
5,1,570474,1461,1.0509,0.0145999999999999,-0.42041279285364574,-0.7114144875914903,1.1332973125565882,-0.7620232765276304,-0.25505163084292803,3.334263,-0.037331134,266.23691034317017
5,1,570474,1473,0.16483,0.16483,-1.4710262821842837,-0.8810191428472748,0.9906301155058934,-1.1897830258750344,-0.25505163084292803,0.1948329,0.1948329,266.23691034317017
5,1,570474,1473,0.25366,0.08883,-1.4635672620692979,-0.8842210789776416,1.1740593688567866,-1.1099185091762964,-0.25505163084292803,0.40032834,0.20549543,266.23691034317017
5,1,570474,1473,0.31781,0.06415,-1.4561073468629473,-0.8842133958675507,1.3167265659074814,-1.1054815915819218,-0.25505163084292803,0.53104836,0.13072,266.23691034317017
5,1,570474,1473,0.39776,0.07995,-1.444918704804048,-0.8522074800065412,1.4593937629581764,-1.1542876851200397,-0.25505163084292803,0.662112,0.13106363,266.23691034317017
5,1,570474,1473,0.45994,0.06218,-1.4337300627451488,-0.8522074800065412,1.6020609600088718,-1.1542876851200397,-0.25505163084292803,0.8185158,0.15640382,266.23691034317017
5,1,570474,1473,0.52508,0.06514,-1.4113527786273503,-0.756168603870763,1.8873953541102615,-1.0478016628550555,-0.25505163084292803,1.0316597,0.21314393,266.23691034317017
5,1,570474,1473,0.60206,0.07698,-1.3889754945095518,-0.756168603870763,2.233872832661949,-0.9368828123206688,-0.25505163084292803,1.2944779,0.26281816,266.23691034317017
5,1,570474,1473,0.66424,0.06218,-1.3665982103917533,-0.756168603870763,2.49882619861324,-0.808191755458954,-0.25505163084292803,1.5700096,0.2755317,266.23691034317017
5,1,570474,1473,0.71162,0.04738,-1.3442209262739548,-0.756168603870763,2.702636480114233,-0.7993179202702054,-0.25505163084292803,1.8175949,0.24758528,266.23691034317017
5,1,570474,1473,0.72642,0.0147999999999999,-1.3218436421561566,-0.756168603870763,2.743398536414431,-0.7372010739489646,-0.25505163084292803,2.0159178,0.1983229,266.23691034317017
5,1,570474,1473,0.73531,0.00889,-1.299466358038358,-0.756168603870763,2.702636480114233,-1.1099185091762964,-0.25505163084292803,2.1392589,0.12334107,266.23691034317017
5,1,570474,1473,0.74419,0.00888,-1.2770890739205596,-0.756168603870763,2.661874423814034,-1.065549333232553,-0.25505163084292803,2.2439194,0.104660615,266.23691034317017
5,1,570474,1473,0.75011,0.00592,-1.2323277924997273,-0.564033228273525,2.2950159171122473,-0.9945545623975917,-0.25505163084292803,2.3597925,0.115872934,266.23691034317017
5,1,570474,1473,0.76788,0.01777,-1.165195940146332,-0.3720130993276499,1.4186317066579779,-0.6884154270357058,-0.25505163084292803,2.4816184,0.12182607,266.23691034317017
5,1,570474,1473,0.79156,0.02368,-1.0756868036751381,-0.17993534705609335,0.7664388058548011,-0.7194534035714674,-0.25505163084292803,2.584431,0.10281251,266.23691034317017
5,1,570474,1473,0.83894,0.04738,-0.9861776672039443,-0.17993534705609335,0.3588182428528154,-0.7150369326019518,-0.25505163084292803,2.6563323,0.07190119,266.23691034317017
5,1,570474,1473,0.85078,0.01184,-0.9414230989683474,-0.5640908515992065,1.153678340706687,-1.0877339212044246,-0.25505163084292803,2.66193,0.0055978596,266.23691034317017
5,1,570474,1473,0.86263,0.01185,-0.8966685307327504,-0.5640908515992065,1.92815741041046,-0.8925136363769254,-0.25505163084292803,2.6465578,-0.015372202,266.23691034317017
5,1,570474,1473,0.86263,0.0,-0.8519139624971536,-0.5640908515992065,2.702636480114233,-0.9412992832901842,-0.25505163084292803,2.6901968,0.04363893,266.23691034317017
5,1,570474,1473,0.86263,0.0,-0.8071593942615566,-0.5640908515992065,3.130638071266318,-0.6795415918469572,-0.25505163084292803,2.780559,0.090362236,266.23691034317017
5,1,570474,1474,0.13028,0.13028,-1.472518175716417,-0.8938249665912193,1.3778696503577794,-1.0924734488467103,-0.25505163084292803,0.24417876,0.24417876,266.23691034317017
5,1,570474,1474,0.28425,0.15397,-1.4650589318285903,-0.884219158200119,1.4186317066579779,-1.154520776643431,-0.25505163084292803,0.46594352,0.22176476,266.23691034317017
5,1,570474,1474,0.35137,0.06712,-1.4575999117136043,-0.8842210789776416,1.5001558192583755,-1.163386433182236,-0.25505163084292803,0.6049081,0.13896458,266.23691034317017
5,1,570474,1474,0.42391,0.07254,-1.4464112696547051,-0.8522074800065412,1.7651091852096654,-1.070313396824669,-0.25505163084292803,0.77946365,0.17455555,266.23691034317017
5,1,570474,1474,0.48165,0.05774,-1.435222627595806,-0.8522074800065412,1.907776382260361,-1.070313396824669,-0.25505163084292803,0.9555897,0.17612608,266.23691034317017
5,1,570474,1474,0.5616,0.07995,-1.4128453434780075,-0.756168603870763,2.1319676919114525,-0.9506638374755457,-0.25505163084292803,1.177241,0.22165127,266.23691034317017
5,1,570474,1474,0.58597,0.02437,-1.4031492662697655,-0.8650190660830541,2.356159001562545,-0.9329161670980485,-0.25505163084292803,1.4066297,0.22938864,266.23691034317017
5,1,570474,1474,0.63157,0.0456,-1.378534253740187,-0.7369608286436073,2.580350311213637,-0.8265528245822176,-0.25505163084292803,1.6480107,0.24138106,266.23691034317017
5,1,570474,1474,0.6671,0.0355300000000001,-1.3449683275634894,-0.6601297277349847,2.7230175082643324,-0.7556439295716636,-0.25505163084292803,1.8831148,0.2351041,266.23691034317017
5,1,570474,1474,0.67895,0.01185,-1.322591043445691,-0.756168603870763,2.7230175082643324,-1.0126948079723794,-0.25505163084292803,2.0474005,0.16428562,266.23691034317017
5,1,570474,1474,0.68783,0.00888,-1.3002137593278924,-0.756168603870763,2.6822554519641333,-1.1057678443299461,-0.25505163084292803,2.1692533,0.12185298,266.23691034317017
5,1,570474,1474,0.69523,0.0073999999999999,-1.2442772622186316,-0.4681095987891097,2.2746348889621477,-0.9550803084450612,-0.25505163084292803,2.2969887,0.12773527,266.23691034317017
5,1,570474,1474,0.70412,0.0088899999999999,-1.1771454098652363,-0.3720130993276499,1.337107594057581,-0.6980253407193737,-0.25505163084292803,2.4120755,0.11508684,266.23691034317017
5,1,570474,1474,0.70412,0.0,-1.0876362733940423,-0.17993534705609335,0.705295721404503,-0.724605953035902,-0.25505163084292803,2.5145915,0.10251592,266.23691034317017
5,1,570474,1474,0.70412,0.0,-0.9981271369228485,-0.17993534705609335,0.3791992710029146,-0.7290633172551352,-0.25505163084292803,2.588373,0.073781595,266.23691034317017
5,1,570474,1474,0.71004,0.00592,-0.9533725686872516,-0.5640908515992065,1.2759645096072831,-1.1013391053855153,-0.25505163084292803,2.597475,0.009102106,266.23691034317017
5,1,570474,1474,0.71596,0.00592,-0.9086180004516546,-0.5640908515992065,2.0708246074611547,-0.8664237430570101,-0.25505163084292803,2.5888014,-0.008673787,266.23691034317017
5,1,570474,1474,0.72188,0.0059199999999999,-0.8638634322160578,-0.5640908515992065,2.7841605927146293,-0.9063355547815202,-0.25505163084292803,2.6340678,0.045266494,266.23691034317017
5,1,570474,1474,0.72188,0.0,-0.817989999774571,-0.5544869639856287,3.1510190994164167,-0.6936088697498582,-0.25505163084292803,2.7192233,0.08515547,266.23691034317017
5,1,570474,1483,0.95047,0.95047,-1.4743828748019532,-0.9098308056880082,-0.4156608268509574,0.833549540958987,-0.25505163084292803,1.0037917,1.0037917,266.23691034317017
5,1,570474,1483,1.8644,0.91393,-1.4706532528580398,-0.9162327571712192,-0.39527979870085783,0.6828579157491305,-0.25505163084292803,2.203559,1.1997672,266.23691034317017
5,1,570474,1483,3.8206,1.9562,-1.463194232743054,-0.8842210789776416,-0.33413671425056024,0.6463402437511921,-0.25505163084292803,3.2440937,1.0405347,266.23691034317017
5,1,570474,1483,5.2429,1.4223,-1.455735883946592,-0.8842268413102097,-0.2729936298002622,0.5732640065055982,-0.25505163084292803,4.157632,0.9135383,266.23691034317017
5,1,570474,1483,6.9306,1.6877,-1.4445472418876926,-0.8522074800065412,-0.252612601650163,0.6737387210620752,-0.25505163084292803,5.0805187,0.922887,266.23691034317017
5,1,570474,1483,7.4295,0.4989,-1.4408169486252556,-0.9162269948386511,-0.19146951719986505,0.5458655291947154,-0.25505163084292803,6.604384,1.5238651,266.23691034317017
5,1,570474,1483,9.7991,2.3696,-1.4203036922744696,-0.7721686806349838,-0.08956437644936863,0.45909005329367986,-0.25505163084292803,8.655687,2.0513027,266.23691034317017
5,1,570474,1483,12.193,2.3939,-1.386737766097772,-0.6601297277349847,0.032721792451226986,0.4453908146382383,-0.25505163084292803,10.6259985,1.9703118,266.23691034317017
5,1,570474,1483,13.2,1.007,-1.341983197862175,-0.5640908515992065,-0.1303264327495674,-0.056860078394993414,-0.25505163084292803,11.498468,0.87246937,266.23691034317017
5,1,570474,1483,13.352,0.152000000000001,-1.289770280830116,-0.5000713367670967,-0.8436624180030422,-0.6779058618582476,-0.25505163084292803,11.683953,0.18548559,266.23691034317017
5,1,570474,1483,13.754,0.401999999999999,-1.200261144358922,-0.17993534705609335,-1.618141487706815,-1.0112267403075126,-0.25505163084292803,11.782587,0.098633364,266.23691034317017
5,1,570474,1483,13.979,0.225,-1.1107520078877282,-0.17993534705609335,-2.4130015855606866,-1.148215037536956,-0.25505163084292803,11.893493,0.11090596,266.23691034317017
5,1,570474,1483,14.098,0.119000000000002,-1.0212428714165342,-0.17993534705609335,-2.7594790641123748,-1.2623685441240156,-0.25505163084292803,12.051113,0.15762071,266.23691034317017
5,1,570474,1483,14.418,0.319999999999999,-0.954111019063139,-0.3720130993276499,-1.699665600307212,-1.1893086641783088,-0.25505163084292803,12.294205,0.24309097,266.23691034317017
5,1,570474,1483,14.853,0.435,-0.8869791667097435,-0.3720130993276499,-0.313755686100461,-1.0340574416249244,-0.25505163084292803,12.821959,0.52775353,266.23691034317017
5,1,570474,1483,15.208,0.355,-0.8198473143563482,-0.3720130993276499,0.3384372147027162,-1.0066589643140416,-0.25505163084292803,13.332443,0.5104847,266.23691034317017
5,1,570474,1483,15.377,0.169,-0.7527154620029528,-0.3720130993276499,-0.39527979870085783,-1.0979858589086609,-0.25505163084292803,13.468318,0.13587485,266.23691034317017
5,1,570474,1483,15.484,0.106999999999999,-0.663206325531759,-0.17993534705609335,-1.6792845721571128,-1.2349700668131325,-0.25505163084292803,13.502945,0.034627065,266.23691034317017
5,1,570474,1483,15.484,0.0,-0.5736971890605651,-0.17993534705609335,-2.229572332209793,-1.2441056188000748,-0.25505163084292803,13.559832,0.056886926,266.23691034317017
5,1,570474,1483,15.484,0.0,-0.48418805258937125,-0.17993534705609335,-2.535287754461282,-1.253237081462045,-0.25505163084292803,13.66146,0.10162781,266.23691034317017
5,1,570474,1484,0.49789,0.49789,-1.475501739007843,-0.919434693301586,0.888724974755397,-1.2106631191809103,-0.25505163084292803,2.2137659,2.2137659,266.23691034317017
5,1,570474,1484,1.0279,0.53001,-1.4717721170639297,-0.9162327571712192,0.9498680592056943,-1.1599391322310308,-0.25505163084292803,3.879532,1.6657662,266.23691034317017
5,1,570474,1484,1.7721,0.7442,-1.4643130969489437,-0.8842210789776416,1.0517731999561906,-1.0999978067947738,-0.25505163084292803,4.925948,1.0464162,266.23691034317017
5,1,570474,1484,2.2379,0.4658,-1.4568540768339584,-0.8842210789776416,1.153678340706687,-1.123053420985633,-0.25505163084292803,5.982354,1.056406,266.23691034317017
5,1,570474,1484,2.7176,0.4797,-1.4456661060935825,-0.8522132423391093,1.2555834814571836,-1.095385048226613,-0.25505163084292803,6.918077,0.93572253,266.23691034317017
5,1,570474,1484,3.1914,0.4738,-1.4344774640346833,-0.8522074800065412,1.3778696503577794,-1.1507177044196815,-0.25505163084292803,7.6831765,0.7650995,266.23691034317017
5,1,570474,1484,4.3225,1.1311,-1.4121001799168849,-0.756168603870763,1.6020609600088718,-1.0723294340357536,-0.25505163084292803,8.578949,0.89577264,266.23691034317017
5,1,570474,1484,6.33,2.0075,-1.3673456116812879,-0.5640908515992065,1.92815741041046,-0.8878926991588213,-0.25505163084292803,9.694765,1.1158158,266.23691034317017
5,1,570474,1484,6.8186,0.4886,-1.3002137593278924,-0.3720130993276499,2.111586663761354,-0.9247784104042189,-0.25505163084292803,10.693243,0.9984781,266.23691034317017
5,1,570474,1484,7.1502,0.3316,-1.210711336041934,-0.17999297038177486,1.4186317066579779,-1.1599391322310308,-0.25505163084292803,11.121751,0.42850763,266.23691034317017
5,1,570474,1484,7.2686,0.1184,-1.12120219957074,-0.17993534705609335,0.2976751584025174,-1.21988454699226,-0.25505163084292803,11.320934,0.19918387,266.23691034317017
5,1,570474,1484,7.3397,0.0710999999999995,-1.0316930630995462,-0.17993534705609335,-0.08956437644936863,-1.2244932162354485,-0.25505163084292803,11.441197,0.120263115,266.23691034317017
5,1,570474,1484,7.6861,0.3464,-0.9645612107461508,-0.3720130993276499,0.705295721404503,-1.1783860771787016,-0.25505163084292803,11.569767,0.12856992,266.23691034317017
5,1,570474,1484,8.5833,0.8972,-0.8974293583927554,-0.3720130993276499,1.8262522696599635,-0.9847197358404762,-0.25505163084292803,11.786393,0.21662624,266.23691034317017
5,1,570474,1484,9.0985,0.5152,-0.83029750603936,-0.3720130993276499,2.621112367513836,-0.7495508353637209,-0.25505163084292803,12.108338,0.3219452,266.23691034317017
5,1,570474,1484,9.3561,0.2576,-0.7631656536859647,-0.3720130993276499,3.0287329305158215,-0.41753854090542364,-0.25505163084292803,12.5286,0.4202612,266.23691034317017
5,1,570474,1484,9.4982,0.142100000000001,-0.6736565172147709,-0.17993534705609335,1.479774791108276,-0.25155284030113384,-0.25505163084292803,12.684351,0.15575056,266.23691034317017
5,1,570474,1484,9.593,0.0947999999999993,-0.5841473807435771,-0.17993534705609335,0.2976751584025174,-0.8417651134772153,-0.25505163084292803,12.727173,0.04282181,266.23691034317017
5,1,570474,1484,9.664,0.0709999999999997,-0.49463824427238323,-0.17993534705609335,0.012340764301127776,-1.081550861847103,-0.25505163084292803,12.7518215,0.02464901,266.23691034317017
5,1,570474,1484,10.49,0.826000000000001,-0.42750639191898787,-0.3720130993276499,0.0938648769015246,-0.11321097650603339,-0.25505163084292803,12.798934,0.047112152,266.23691034317017
5,1,570474,1524,0.260864,0.260864,-1.434103763389916,-0.5640908515992065,-0.17027324792376194,-0.5604604486689104,-0.25505163084292803,0.1442601,0.1442601,266.23691034317017
5,1,570474,1524,1.36879,1.107926,-1.389349195154319,-0.5640908515992065,0.0810248291669623,-1.0427595251648587,-0.25505163084292803,0.14642331,0.0021632165,266.23691034317017
5,1,570474,1524,2.73649,1.3677,-1.3445946269187221,-0.5640908515992065,0.37451163452839187,-0.6042980123663232,-0.25505163084292803,0.1609008,0.014477491,266.23691034317017
5,1,570474,1524,4.52889,1.7924,-1.2998400586831254,-0.5640908515992065,0.3989688683085108,-0.18338379302166818,-0.25505163084292803,0.2278177,0.0669169,266.23691034317017
5,1,570474,1524,5.21729,0.6884,-1.2550854904475284,-0.5640908515992065,-0.15050365061816573,-0.42894775757667186,-0.25505163084292803,0.30452916,0.07671146,266.23691034317017
5,1,570474,1524,5.27719,0.0598999999999998,-1.2103309222119314,-0.5640908515992065,-0.8399938329360243,-0.8542375546411246,-0.25505163084292803,0.36715555,0.06262641,266.23691034317017
5,1,570474,1524,5.38999,0.1128,-1.1208217857407377,-0.17993534705609335,-1.4883143383906823,-1.2532166348371863,-0.25505163084292803,0.47655424,0.10939868,266.23691034317017
5,1,570474,1524,5.50429,0.1143,-1.0313126492695437,-0.17993534705609335,-1.4518322980020049,-1.2751354166858926,-0.25505163084292803,0.61321574,0.13666148,266.23691034317017
5,1,570474,1524,5.68789,0.1836,-0.9418035127983498,-0.17993534705609335,-0.5430422527890779,-1.1304510098595715,-0.25505163084292803,0.79997015,0.18675439,266.23691034317017
5,1,570474,1524,6.09589,0.407999999999999,-0.7627852398559621,0.5883756620301328,0.2035148083490588,-0.5999224346465255,-0.25505163084292803,1.1064413,0.3064711,266.23691034317017
5,1,570474,1524,6.12259,0.0266999999999999,-0.5837669669135744,0.5883756620301328,-1.243945810870992,-1.1348347662293128,-0.25505163084292803,1.2664043,0.15996306,266.23691034317017
5,1,570474,1524,6.10609,-0.0164999999999997,-0.40474869397118673,0.5883756620301328,-0.6533036150811148,-1.2751354166858926,-0.25505163084292803,1.3986378,0.13223355,266.23691034317017
5,1,570474,1524,6.04089,-0.0651999999999999,-0.22573042102879906,0.5883756620301328,0.2230805953731541,-0.4114045534477632,-0.25505163084292803,1.596681,0.19804312,266.23691034317017
5,1,570474,1524,6.05949,0.0186000000000002,-0.04671214808641136,0.5883756620301328,-0.3683768415427269,-1.0032975391872436,-0.25505163084292803,1.7314259,0.1347449,266.23691034317017
5,1,570474,1524,6.08949,0.0300000000000002,0.13230612485597634,0.5883756620301328,-0.5279602919580045,-1.0032975391872436,-0.25505163084292803,1.9072281,0.17580228,266.23691034317017
5,1,570474,1524,6.01129,-0.0782000000000007,0.311324397798364,0.5883756620301328,-0.5279602919580045,-1.2488287891424732,3.808983817962778,2.0984955,0.19126739,266.23691034317017
5,1,570474,1524,5.93979,-0.0714999999999995,0.4903426707407517,0.5883756620301328,-0.6632903188746636,-1.0208366539911804,1.776966093559925,2.2433782,0.14488257,266.23691034317017
5,1,570474,1524,5.83429,-0.1055,0.6693609436831395,0.5883756620301328,-0.5931795820383219,-1.2488287891424732,-0.25505163084292803,2.3452978,0.10191961,266.23691034317017
5,1,570474,1524,5.77539,-0.0589000000000004,0.8483792166255272,0.5883756620301328,-0.30397279258841337,-0.994530026447761,-0.25505163084292803,2.4997602,0.15446241,266.23691034317017
5,1,570474,1524,5.77569,0.0003000000000001,1.0273974895679148,0.5883756620301328,-0.49310873382133447,-1.139218522599054,1.776966093559925,2.6676295,0.16786934,266.23691034317017
5,1,570474,1524,5.77679,0.0011000000000001,1.2064157625103025,0.5883756620301328,-0.34860724423713063,-1.2751354166858926,1.776966093559925,2.8583884,0.19075887,266.23691034317017
5,1,570474,1524,5.78059,0.0038,1.3854340354526902,0.5883756620301328,-0.2839993850013159,-0.8016079422543986,3.808983817962778,3.066405,0.20801671,266.23691034317017
5,1,570474,1524,5.78169,0.0011000000000001,1.5644523083950779,0.5883756620301328,-0.3634853947867032,-1.1085281386858934,3.808983817962778,3.1879687,0.12156375,266.23691034317017
5,1,570474,1524,5.78269,0.0010000000000003,1.7434705813374656,0.5883756620301328,-0.15539509737418938,-1.2269100072937666,-0.25505163084292803,3.2423997,0.054431006,266.23691034317017
5,1,570474,1524,5.76339,-0.0193000000000003,1.9224888542798533,0.5883756620301328,0.7540063786832405,-0.7709380049660968,-0.25505163084292803,3.3295994,0.08719961,266.23691034317017
5,1,570474,1524,5.76319,-0.0002000000000004,2.101507127222241,0.5883756620301328,-0.537946995751553,-1.2356775200332493,-0.25505163084292803,3.3655937,0.035994306,266.23691034317017
5,1,570474,1524,5.76839,0.0052000000000003,2.280525400164629,0.5883756620301328,0.29156084995748777,-1.283907018750347,-0.25505163084292803,3.4221113,0.056517527,266.23691034317017
5,1,570474,1524,5.73409,-0.0343,2.4595436731070164,0.5883756620301328,0.9965406136694221,-0.6832219843215533,-0.25505163084292803,3.4613075,0.039196417,266.23691034317017
5,1,570474,1533,0.0,0.0,-1.3352700126268355,0.28425895685857727,0.051064717786316306,-0.48771135742105826,-0.25505163084292803,1.2363455,1.2363455,266.23691034317017
5,1,570474,1533,0.0,0.0,-1.263291240533525,-0.3304090581856307,0.020493175561167313,-0.3967647700488137,-0.25505163084292803,1.6729283,0.43658274,266.23691034317017
5,1,570474,1533,0.02322,0.02322,-1.0033410441222956,1.2830632686706713,-0.2974508635803816,-0.9833048294002426,-0.25505163084292803,2.0753617,0.4024335,266.23691034317017
5,1,570474,1533,0.0481,0.02488,-0.4468851199650013,3.828151109594477,-0.11402161022948797,-0.6320236356749481,-0.25505163084292803,3.4452584,1.3698965,266.23691034317017
5,1,570474,1533,0.0481,0.0,0.08717114279037694,3.6358812795706488,-0.1303264327495674,-0.839025265746127,-0.25505163084292803,4.2549067,0.80964833,266.23691034317017
5,1,570474,1533,0.0962,0.0481,0.624986789277545,3.6681503419522703,0.020493175561167313,-0.873539168507896,-0.25505163084292803,4.5355287,0.28062212,266.23691034317017
5,1,570474,1695,1.6691,1.6691,-1.4553621833018247,-0.7465647162571852,-0.1099454045994682,-0.8747250727497103,-0.25505163084292803,1.9517556,1.9517556,266.23691034317017
5,1,570474,1695,4.3212,2.6521,-1.4083698866544478,-0.5448830763720508,0.012340764301127776,-0.3169002533500756,-0.25505163084292803,4.4442544,2.4924986,266.23691034317017
5,1,570474,1695,7.3665,3.0453,-1.3441470812363663,-0.3969832071229522,0.032721792451226986,0.10143769126236213,0.45296430487075795,5.7565928,1.3123387,266.23691034317017
5,1,570474,1695,10.218,2.8515,-0.942027285639528,2.503390852177551,-0.33413671425056024,0.6941444526712254,-0.028898218205512527,8.545414,2.7888212,266.23691034317017
5,1,570474,1695,15.99,5.772,-0.4031822840829409,3.6769859185567615,-0.39527979870085783,-0.07284933903462809,-0.25505163084292803,11.190014,2.6446002,266.23691034317017
5,1,570474,1695,21.066,5.076,0.6682420794772496,8.24843642261981,-0.2729936298002622,-0.1774542718125965,-0.25505163084292803,13.71141,2.5213954,266.23691034317017
5,1,570474,1695,26.417,5.351,2.2798540816410946,12.885193362455183,-0.08956437644936863,-0.21233621382182505,-0.24094434779126123,16.842043,3.1306326,266.23691034317017
5,1,570474,1702,1.7646,1.7646,-1.4553621833018247,-0.7465647162571852,-0.4971849394513542,0.19295678413065487,5.550727810434682,4.8046565,4.8046565,266.23691034317017
5,1,570474,1702,5.5221,3.7575,-1.4121740249544736,-0.5775362942582155,-0.4971849394513542,0.2267755016472224,5.5356908792741,10.738743,5.934086,266.23691034317017
5,1,570474,1702,13.139,7.6169,-1.3428044441892983,-0.35280532410049426,-0.43604185500105663,0.5987813943294654,0.7281807854638803,15.850407,5.111664,266.23691034317017
5,1,570474,1702,18.682,5.543,-0.94068464859246,2.503390852177551,-0.4564228831511558,0.6326410050957506,-0.25505163084292803,19.70459,3.854184,266.23691034317017
5,1,570474,1702,23.273,4.591,-0.4031822840829409,3.6654612534204687,-0.762138305402645,-0.4834584594504138,-0.1704546689405885,27.451302,7.7467103,266.23691034317017
5,1,570474,1702,30.267,6.994,1.2086534909220823,12.8871141399779,-0.8029003617028435,-0.28054615435100855,-0.25505163084292803,31.36968,3.91838,266.23691034317017
5,1,570474,1702,40.044,9.777,2.2827631285764083,8.271485752892396,-0.7825193335527443,0.09150063158095224,-0.25505163084292803,37.184055,5.8143754,266.23691034317017
5,1,570474,1707,8.97,8.97,-1.4564810475077146,-0.756168603870763,1.4390127348080775,-0.5609511676655231,-0.25505163084292803,5.66888,5.66888,266.23691034317017
5,1,570474,1707,19.662,10.692,-1.4121740249544736,-0.5679324066446376,1.6428230163090702,-0.5261101189060122,-0.25505163084292803,12.205804,6.536924,266.23691034317017
5,1,570474,1707,23.142,3.48,-1.3450421726010782,-0.3720130993276499,1.867014325960162,-0.38662324411881527,-0.25505163084292803,18.275185,6.0693808,266.23691034317017
5,1,570474,1707,27.247,4.105,-0.9426986041630617,2.505311629700267,0.6441526369542054,-0.38662324411881527,-0.25505163084292803,22.423962,4.148776,266.23691034317017
5,1,570474,1707,29.407,2.16,-0.4056437853358987,3.6616196983750373,0.827581890305099,-0.45634623488755494,-0.25505163084292803,25.412573,2.988612,266.23691034317017
5,1,570474,1707,31.106,1.699,0.6684658523184274,8.271485752892396,-0.008040263848971795,-0.421505186128044,-0.23388511821668573,27.217556,1.8049833,266.23691034317017
5,1,570474,1707,34.223,3.117,2.279630308799917,12.881351807409752,-0.1099454045994682,-0.5261101189060122,-0.25505163084292803,29.047081,1.8295254,266.23691034317017
5,1,570474,1711,10.767,10.767,-1.4336562177075602,-0.5602492965537753,0.6237716088041062,0.20604262404033036,0.7508987436227043,7.365795,7.365795,266.23691034317017
5,1,570474,1711,12.921,2.154,-1.3889016494719633,-0.5640908515992065,0.6237716088041062,-0.1774542718125965,-0.25505163084292803,12.250298,4.8845024,266.23691034317017
5,1,570474,1711,15.967,3.046,-1.2982736487948794,-0.17033145944251557,0.6237716088041062,-0.2820592045905647,-0.004188882676773838,13.525683,1.2753855,266.23691034317017
5,1,570474,1711,17.707,1.74,-1.2092120580060415,-0.18377690210152448,0.705295721404503,0.031714700493622475,1.7872277830681589,14.519381,0.99369735,266.23691034317017
5,1,570474,1711,19.012,1.305,-0.94068464859246,1.356686671116359,0.827581890305099,0.2757656148090698,-0.08571343377981629,16.125576,1.6061958,266.23691034317017
5,1,570474,1749,1.2673,1.2673,-1.4575999117136043,-0.7657724914843408,0.481104411753411,-0.4947041031227911,-0.25505163084292803,1.0115782,1.0115782,266.23691034317017
5,1,570474,1749,3.7273,2.46,-1.4128453434780075,-0.5640908515992065,0.6849146932544042,-0.4279254263337285,-0.25505163084292803,2.4807477,1.4691694,266.23691034317017
5,1,570474,1749,6.756,3.0287,-1.3445946269187221,-0.3624092117140721,0.8479629184551979,-0.2943680727556032,-0.25505163084292803,4.3426714,1.8619236,266.23691034317017
5,1,570474,1749,10.059,3.303,-0.94068464859246,2.5187570723592763,0.1346269332017234,-0.5280729948924635,-0.25505163084292803,7.0853467,2.7426755,266.23691034317017
5,1,570474,1749,12.454,2.395,-0.40474869397118673,3.6520158107614593,0.23653207395221978,-0.4279254263337285,-0.2126291968105697,8.760109,1.6747624,266.23691034317017
