sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
4,1,570474,1456,1.1873,0.1658,-1.334727462370552,-0.561747885984014,2.3995134465290477,-0.9070765848698613,-0.25634981479672186,1.7130463,0.19813767,266.36164534489313
4,1,570474,1456,1.2939,0.1066,-1.2677369277917805,-0.3707095871813527,2.1096288668919096,-0.535578321009148,-0.25634981479672186,1.8230375,0.10999116,266.36164534489313
4,1,570474,1456,1.3413,0.0473999999999999,-1.1784095159666277,-0.17961397688905056,0.5980878444982646,-0.6481489613225697,14.362990738254217,1.7257477,-0.09728979,266.36164534489313
4,1,570474,1456,1.3413,0.0,-1.0890888031949324,-0.1796712883786914,0.1218488922372533,-1.2841705539556654,-0.25634981479672186,1.8195338,0.09378606,266.36164534489313
4,1,570474,1456,1.3768,0.0355000000000001,-1.022098268616161,-0.3707095871813527,0.1425549336399059,-1.1884880348269937,-0.25634981479672186,1.931037,0.111503154,266.36164534489313
4,1,570474,1456,1.4213,0.0445,-0.9551077340373896,-0.3707095871813527,0.8051482585247918,-1.323567752927626,-0.25634981479672186,2.0045223,0.073485434,266.36164534489313
4,1,570474,1456,1.4213,0.0,-0.9030114283132982,-0.4981321324827278,1.3020932521884556,-1.3967361439936132,-0.25634981479672186,2.0066335,0.0021110624,266.36164534489313
4,1,570474,1457,0.14509,0.14509,-1.4687092014334406,-0.8451207257469656,1.1985630451751923,-1.2278852337989545,-0.25634981479672186,0.6215559,0.6215559,266.36164534489313
4,1,570474,1457,0.29017,0.14508,-1.457543442431633,-0.848299603039042,1.343505334993761,-1.0252530309593215,-0.25634981479672186,0.9379945,0.3164386,266.36164534489313
4,1,570474,1457,0.58035,0.29018,-1.4352132642387092,-0.7527861847866754,1.5505657490202875,-1.3629649518995866,-0.25634981479672186,1.0028254,0.06483084,266.36164534489313
4,1,570474,1457,0.74616,0.16581,-1.4128830860457853,-0.7527861847866754,1.8404503286574254,-1.1772309707956516,-0.25634981479672186,1.2080803,0.20525488,266.36164534489313
4,1,570474,1457,1.0363,0.29014,-1.3682227296599376,-0.561747885984014,2.1924530325025207,-1.137833771823691,-0.25634981479672186,1.3877697,0.17968947,266.36164534489313
4,1,570474,1457,1.1725,0.1362,-1.3235623732740902,-0.561747885984014,2.3995134465290477,-0.766375910166769,-0.25634981479672186,1.4602968,0.07252702,266.36164534489313
4,1,570474,1457,1.2614,0.0889,-1.256565139641861,-0.3706522756917119,2.026804701281299,-0.48492405800584526,-0.25634981479672186,1.4647224,0.00442566,266.36164534489313
4,1,570474,1457,1.2732,0.0118,-1.1672444268701656,-0.1796712883786914,0.5359697202903068,-0.7719817159428075,14.362990738254217,1.2610343,-0.20368811,266.36164534489313
4,1,570474,1457,1.2732,0.0,-1.0779237140984705,-0.1796712883786914,0.10114285083460033,-1.2785394968022572,-0.25634981479672186,1.2442876,-0.016746655,266.36164534489313
4,1,570474,1457,1.3443,0.0710999999999999,-0.9886030013267753,-0.1796712883786914,0.3082032648611271,-1.2222592269210204,-0.25634981479672186,1.2621741,0.017886534,266.36164534489313
4,1,570474,1457,1.3532,0.0088999999999999,-0.9216124667480038,-0.3707095871813527,1.074326796759276,-1.3404508238369024,-0.25634981479672186,1.1799812,-0.08219289,266.36164534489313
4,1,570474,1457,1.3532,0.0,-0.8951958659457748,-0.7178261761057884,1.384917417799066,-1.4023672011470212,-0.25634981479672186,1.0850514,-0.094929844,266.36164534489313
4,1,570474,1469,0.56184,0.56184,-1.4742917459816716,-0.8928803004476309,-0.20944777020518981,-1.2114415368559082,-0.25634981479672186,0.46213177,0.46213177,266.36164534489313
4,1,570474,1469,1.1022,0.54036,-1.4631266568852095,-0.848305334188006,-0.12662360459457903,-1.1670597159912,-0.25634981479672186,0.85873353,0.39660177,266.36164534489313
4,1,570474,1469,2.317,1.2148,-1.446378353335171,-0.8005400283383767,0.1425549336399059,-1.0672208201475017,-0.25634981479672186,1.2241536,0.36542013,266.36164534489313
4,1,570474,1469,3.0217,0.7047,-1.4240481751422471,-0.7527861847866754,0.26679118205582186,-0.8564223218665586,-0.25634981479672186,1.5474885,0.32333478,266.36164534489313
4,1,570474,1469,3.0217,0.0,-1.4017179969493234,-0.7527861847866754,0.577381803095612,-0.7288018606408894,-0.25634981479672186,2.0325522,0.4850637,266.36164534489313
4,1,570474,1469,3.377,0.3553,-1.3570576405634758,-0.561747885984014,0.7223240929141805,-0.6012319021699594,-0.25634981479672186,2.376616,0.3440638,266.36164534489313
4,1,570474,1469,3.5132,0.1362,-1.3123972841776281,-0.561747885984014,0.6187938859009172,-0.3904334038890162,-0.25634981479672186,2.5645428,0.18792674,266.36164534489313
4,1,570474,1469,3.5369,0.0237000000000003,-1.2677369277917805,-0.561747885984014,-0.2301538116078424,-1.150419058304671,-0.25634981479672186,2.4642215,-0.1003213,266.36164534489313
4,1,570474,1469,3.6109,0.0739999999999998,-0.9886030013267753,1.4442115629335706,-1.1412196333245601,-1.3334814436829083,-0.25634981479672186,2.5333362,0.06911489,266.36164534489313
4,1,570474,1469,3.753,0.1421,-0.9216124667480038,-0.3707095871813527,-0.0023873561786630516,-1.3168407859963798,-0.25634981479672186,2.6668668,0.13353044,266.36164534489313
4,1,570474,1469,3.8325,0.0794999999999999,-0.8583510719274505,-0.40261298308139715,0.9086784655380551,-0.96182157100703,-0.25634981479672186,2.8830872,0.21622032,266.36164534489313
4,1,570474,1469,3.8325,0.0,-0.7909809243193994,-0.3674619361017075,1.1985630451751923,-0.8841483342183165,-0.25634981479672186,3.0063612,0.12327421,266.36164534489313
4,1,570474,1469,3.8681,0.0356000000000001,-0.7239903897406281,-0.3707095871813527,0.22537909925051666,-1.1171175418297183,-0.25634981479672186,3.0611713,0.054810107,266.36164534489313
4,1,570474,1469,3.9391,0.0709999999999997,-0.45602825142554243,1.348635102042599,-0.7270988052715067,-1.3445768988990856,-0.25634981479672186,3.1728218,0.11165044,266.36164534489313
4,1,570474,1469,3.9791,0.04,-0.3957367703046481,-0.42802107682215107,0.059730768029295125,-1.2058912841100826,-0.25634981479672186,3.323024,0.15020218,266.36164534489313
4,1,570474,1469,3.9969,0.0178000000000003,-0.3250394261458514,-0.33899722958011097,0.9915026311486655,-1.056110214104903,-0.25634981479672186,3.3800356,0.057011694,266.36164534489313
4,1,570474,1477,0.41602,0.41602,-1.4761527430322698,-0.9088014322698449,1.0536207553566237,-0.4533598362939168,-0.25634981479672186,1.1859064,1.1859064,266.36164534489313
4,1,570474,1477,0.83055,0.41453,-1.4724309722328555,-0.9119841303278972,1.095032838161929,-0.12115271562021211,-0.25634981479672186,2.528812,1.3429056,266.36164534489313
4,1,570474,1477,1.2066,0.37605,-1.4687092014334406,-0.9119841303278972,1.136444920967234,-0.0008551538317103488,-0.25634981479672186,3.4452958,0.91648376,266.36164534489313
4,1,570474,1477,1.8995,0.6929,-1.4612658831363934,-0.8801456874494455,1.1985630451751923,0.13085603052782482,-0.25634981479672186,4.1332684,0.68797266,266.36164534489313
4,1,570474,1477,2.3189,0.4194,-1.4538232347446918,-0.8801514185984096,1.3020932521884556,0.32559465280173877,-0.25634981479672186,4.5165687,0.3833004,266.36164534489313
4,1,570474,1477,2.5499,0.231,-1.446378353335171,-0.8801323147685294,1.426329500604372,0.5661392736240033,-0.25634981479672186,4.651084,0.1345152,266.36164534489313
4,1,570474,1477,2.8356,0.2857,-1.4352132642387092,-0.848305334188006,1.5091536662149825,1.0186439560862097,-0.25634981479672186,5.0209126,0.3698286,266.36164534489313
4,1,570474,1477,3.0577,0.2221,-1.4240481751422471,-0.848305334188006,1.6126838732282458,1.1217200785086832,-0.25634981479672186,5.489362,0.46844897,266.36164534489313
4,1,570474,1477,3.2531,0.1954,-1.4128830860457853,-0.848305334188006,1.736920121644162,1.0014225167201813,-0.25634981479672186,5.689773,0.20041144,266.36164534489313
4,1,570474,1477,3.5759,0.3228,-1.3905529078528616,-0.7527861847866754,1.943980535670689,1.012886642045954,-0.25634981479672186,5.852871,0.16309804,266.36164534489313
4,1,570474,1477,3.8423,0.2664,-1.3682227296599376,-0.7527861847866754,2.2752771981131312,1.0701567659200768,-0.25634981479672186,5.9016323,0.048761398,266.36164534489313
4,1,570474,1477,4.0466,0.2043,-1.345892551467014,-0.7527861847866754,2.3995134465290477,0.9098105196234803,-0.25634981479672186,5.8946514,-0.006981209,266.36164534489313
4,1,570474,1477,4.1207,0.0741000000000005,-1.3235623732740902,-0.7527861847866754,2.026804701281299,0.4974050244241075,-0.25634981479672186,5.738626,-0.15602544,266.36164534489313
4,1,570474,1477,4.1977,0.077,-1.2789020168882426,-0.561747885984014,2.047510742683952,-0.2643280253055197,-0.25634981479672186,5.5469556,-0.19167025,266.36164534489313
4,1,570474,1477,4.251,0.0533000000000001,-1.2119047832560133,-0.3706522756917119,1.6955080388388561,-0.5507291474308738,-0.25634981479672186,5.360062,-0.18689342,266.36164534489313
4,1,570474,1477,4.2983,0.0472999999999999,-1.122584070484318,-0.1796712883786914,0.8672663827327491,-1.0375757031156585,-0.25634981479672186,5.1859455,-0.17411676,266.36164534489313
4,1,570474,1477,4.3102,0.0118999999999998,-1.033263357712623,-0.1796712883786914,0.26679118205582186,-1.1292028510387813,-0.25634981479672186,5.104664,-0.08128166,266.36164534489313
4,1,570474,1477,4.3161,0.0058999999999995,-0.9886030013267753,-0.561747885984014,0.2874972234584745,-0.8256661442304555,-0.25634981479672186,5.140611,0.03594728,266.36164534489313
4,1,570474,1477,4.3576,0.0415000000000001,-0.9439426449409276,-0.561747885984014,0.825854299927444,0.36569384006457256,-0.25634981479672186,5.274169,0.13355798,266.36164534489313
4,1,570474,1477,4.553,0.1954,-0.8769521103621563,-0.3707095871813527,1.5298597076176355,0.8239053338122958,-0.25634981479672186,5.396837,0.12266797,266.36164534489313
4,1,570474,1477,4.6418,0.0888,-0.8322917539763086,-0.561747885984014,2.006098659878646,1.1732833910972895,-0.25634981479672186,5.515588,0.11875078,266.36164534489313
4,1,570474,1477,4.6714,0.0296000000000003,-0.787631397590461,-0.561747885984014,2.1096288668919096,0.9441523928460587,-0.25634981479672186,5.6030426,0.08745465,266.36164534489313
4,1,570474,1477,4.778,0.106599999999999,-0.7206408630116894,-0.3707095871813527,1.985392618475994,0.9441523928460587,-0.25634981479672186,5.675651,0.0726085,266.36164534489313
4,1,570474,1477,4.8491,0.0711000000000004,-0.6313201502399942,-0.1796712883786914,1.0122086725513184,0.2797886542533882,-0.25634981479672186,5.6409054,-0.034745365,266.36164534489313
4,1,570474,1477,4.8609,0.0118,-0.5419994374682989,-0.1796712883786914,-0.023093397581315653,-0.7454677697047877,-0.25634981479672186,5.607716,-0.03318961,266.36164534489313
4,1,570474,1477,4.8609,0.0,-0.452321441845517,-0.17661467559784882,-0.6442746396608959,-1.415578721786766,-0.25634981479672186,5.693076,0.08536041,266.36164534489313
4,1,570474,1477,4.9053,0.0444000000000004,-0.38533090726674557,-0.3707095871813527,0.5980878444982646,-0.4075538377455662,-0.25634981479672186,5.941976,0.24889949,266.36164534489313
4,1,570474,1477,4.9764,0.0710999999999995,-0.31834037268797416,-0.3707095871813527,1.5919778318255928,0.3313014640872554,-0.25634981479672186,6.2663193,0.3243433,266.36164534489313
4,1,570474,1477,5.0489,0.0724999999999998,-0.2792625608503575,-0.6095074606846794,2.026804701281299,0.5661392736240033,-0.25634981479672186,6.5994806,0.33316168,266.36164534489313
4,1,570474,1491,1.0729,1.0729,-1.4724309722328555,-0.8769610790084053,1.7783322044494674,-0.7722847324712421,-0.25634981479672186,1.035467,1.035467,266.36164534489313
4,1,570474,1491,1.6799,0.607,-1.464987653935808,-0.8801456874494455,1.736920121644162,-0.9138944567596379,-0.25634981479672186,1.4799438,0.44447675,266.36164534489313
4,1,570474,1491,2.0411,0.3612,-1.457543442431633,-0.8801380459174935,1.5919778318255928,-1.2243904431710098,-0.25634981479672186,1.6016985,0.121754736,266.36164534489313
4,1,570474,1491,2.4482,0.4071,-1.446378353335171,-0.848305334188006,1.074326796759276,-1.3115531475751976,-0.25634981479672186,1.6513498,0.049651325,266.36164534489313
4,1,570474,1491,2.8169,0.3687,-1.4352132642387092,-0.848305334188006,0.6394999273035702,-0.9956079139274783,-0.25634981479672186,1.7510856,0.099735826,266.36164534489313
4,1,570474,1491,3.2314,0.4145,-1.4128830860457853,-0.7527861847866754,0.22537909925051666,-0.9248030517832804,-0.25634981479672186,1.8285625,0.0774768,266.36164534489313
4,1,570474,1491,3.6045,0.3731,-1.345892551467014,-0.3707095871813527,-0.06450548038662085,-1.1644739749485586,-0.25634981479672186,1.9076648,0.07910234,266.36164534489313
4,1,570474,1491,3.7466,0.1421,-1.2119047832560133,0.20246262071627208,-0.4372142256343692,-1.3605761716004279,-0.25634981479672186,2.0151436,0.10747874,266.36164534489313
4,1,570474,1491,3.7466,0.0,-1.144914248677242,-0.3707095871813527,-0.023093397581315653,-1.4041549986647848,-0.25634981479672186,2.1298244,0.114680886,266.36164534489313
4,1,570474,1491,4.0842,0.3376,-1.0779237140984705,-0.3707095871813527,1.8818624114627307,-0.5652739407957303,-0.25634981479672186,2.5099616,0.3801373,266.36164534489313
4,1,570474,1491,4.324,0.2398,-1.010933179519699,-0.3707095871813527,2.482337612139658,-0.09135609032415155,-0.25634981479672186,2.816846,0.30688408,266.36164534489313
4,1,570474,1491,4.3506,0.0266000000000002,-0.9439426449409276,-0.3707095871813527,1.943980535670689,-1.077321371095319,0.3250074982697606,2.814309,-0.0025369823,266.36164534489313
4,1,570474,1491,4.3684,0.0178000000000003,-0.8099615757833848,0.20240530922663125,0.8672663827327491,-1.2788677647080613,-0.034064024085876506,2.8834248,0.069116,266.36164534489313
4,1,570474,1491,4.3684,0.0,-0.6759805066258417,0.20240530922663125,0.1425549336399059,-1.3387892832059862,-0.25634981479672186,2.9757388,0.092314005,266.36164534489313
4,1,570474,1491,4.4306,0.0621999999999998,-0.6089899720470704,-0.3707095871813527,0.26679118205582186,-1.4313911342955736,-0.25634981479672186,3.1176126,0.14187369,266.36164534489313
4,1,570474,1491,4.4572,0.0266000000000002,-0.5419994374682989,-0.3707095871813527,1.4470355420070242,-1.2352889376437044,-0.25634981479672186,3.232551,0.114938706,266.36164534489313
4,1,570474,1491,4.4883,0.0310999999999995,-0.5085041701789133,-0.6572670353853447,2.1924530325025207,-1.2679692702353667,-0.25634981479672186,3.1761801,-0.05637102,266.36164534489313
4,1,570474,1499,2.952,2.952,-1.435586178214531,-0.561747885984014,0.825854299927444,-0.5517897052803946,-0.25634981479672186,2.7805095,2.7805095,266.36164534489313
4,1,570474,1499,5.892,2.94,-1.3909258218286833,-0.561747885984014,0.9500905483433603,-0.021510780519996192,-0.25634981479672186,5.336484,2.5559745,266.36164534489313
4,1,570474,1499,8.767,2.875,-1.3462654654428357,-0.561747885984014,0.8672663827327491,-0.016460505046087745,-0.25634981479672186,7.266069,1.929585,266.36164534489313
4,1,570474,1499,9.105,0.338000000000001,-1.3016051090569882,-0.561747885984014,0.22537909925051666,-0.9154095394018105,-0.25634981479672186,7.7643104,0.49824163,266.36164534489313
4,1,570474,1499,9.383,0.277999999999999,-1.2569447526711406,-0.561747885984014,-0.499332349842327,-0.7588509997106453,-0.25634981479672186,8.2928915,0.5285809,266.36164534489313
4,1,570474,1499,9.612,0.229000000000001,-1.212284396285293,-0.561747885984014,-0.83062901228477,-1.011364773406073,-0.25634981479672186,8.828192,0.5352999,266.36164534489313
4,1,570474,1499,10.315,0.702999999999999,-1.1229636835135977,-0.1796712883786914,-1.0583954677139493,-0.5820913581238459,-0.25634981479672186,9.7071085,0.878917,266.36164534489313
4,1,570474,1499,10.695,0.380000000000001,-1.0336429707419024,-0.1796712883786914,-1.6174585855855714,-0.6527952147585656,-0.25634981479672186,10.616589,0.9094802,266.36164534489313
4,1,570474,1499,11.837,1.142,-0.9443222579702072,-0.1796712883786914,0.577381803095612,-0.12756656547207582,-0.25634981479672186,12.402013,1.7854245,266.36164534489313
4,1,570474,1499,13.874,2.037,-0.7656808324268168,0.5844819068319539,0.453145554679696,-0.965912294140896,-0.25634981479672186,14.219307,1.8172941,266.36164534489313
4,1,570474,1499,14.122,0.247999999999999,-0.5870394068834264,0.5844819068319539,-1.4725162957670028,-1.0315658753017072,-0.25634981479672186,14.985699,0.766392,266.36164534489313
4,1,570474,1499,14.554,0.432,-0.4083979813400359,0.5844819068319539,0.43243951327704344,-1.0517669771973415,-0.25634981479672186,15.733776,0.7480769,266.36164534489313
4,1,570474,1499,15.243,0.689,-0.22975655579664545,0.5844819068319539,0.10114285083460033,-0.7639012751845539,-0.25634981479672186,16.55059,0.8168138,266.36164534489313
4,1,570474,1499,15.371,0.128,-0.051115130253254995,0.5844819068319539,-1.3275740059484342,-1.238627169731958,-0.25634981479672186,16.952925,0.40233538,266.36164534489313
4,1,570474,1499,15.65,0.279,0.12752629529013546,0.5844819068319539,0.5566757616929594,-1.011364773406073,-0.25634981479672186,17.47769,0.5247643,266.36164534489313
4,1,570474,1499,15.982,0.331999999999999,0.3061677208335259,0.5844819068319539,0.32890930626378007,-1.102269731936427,-0.25634981479672186,17.897396,0.41970643,266.36164534489313
4,1,570474,1499,16.106,0.124000000000002,0.48480914637691636,0.5844819068319539,-0.499332349842327,-1.1073200074103358,10.00283653822148,18.166418,0.2690212,266.36164534489313
4,1,570474,1499,16.33,0.223999999999997,0.6634505719203068,0.5844819068319539,0.26679118205582186,-0.35482896179796086,-0.25634981479672186,18.39677,0.23035294,266.36164534489313
4,1,570474,1499,16.661,0.331000000000003,0.8420919974636972,0.5844819068319539,-0.18874172880253684,-1.0618675281451586,-0.25634981479672186,18.603333,0.20656294,266.36164534489313
4,1,570474,1499,16.687,0.0259999999999998,1.0207334230070877,0.5844819068319539,-0.47862630843967435,-1.3648840565796718,-0.25634981479672186,18.702095,0.09876269,266.36164534489313
4,1,570474,1499,16.829,0.141999999999999,1.199374848550478,0.5844819068319539,-0.023093397581315653,-1.1325713847798784,-0.25634981479672186,18.799799,0.097702265,266.36164534489313
4,1,570474,1499,17.172,0.343,1.3780162740938686,0.5844819068319539,-0.023093397581315653,-0.6628957657063828,-0.25634981479672186,18.979626,0.17982665,266.36164534489313
4,1,570474,1499,17.272,0.0999999999999979,1.556657699637259,0.5844819068319539,-0.5821565154529378,-1.385085158475306,-0.25634981479672186,19.09729,0.11766577,266.36164534489313
4,1,570474,1499,17.514,0.242000000000001,1.7352991251806495,0.5844819068319539,-0.06450548038662085,-0.6881471430759255,-0.25634981479672186,19.33733,0.24003893,266.36164534489313
4,1,570474,1499,17.904,0.390000000000001,1.91394055072404,0.5844819068319539,-0.47862630843967435,0.645125582035933,-0.25634981479672186,19.600706,0.26337582,266.36164534489313
4,1,570474,1499,17.942,0.0380000000000003,2.0925819762674305,0.5844819068319539,-0.9341592192980335,-0.2184715240024299,1.7954874558069187,19.740807,0.14010051,266.36164534489313
4,1,570474,1499,17.985,0.0429999999999993,2.271223401810821,0.5844819068319539,-0.499332349842327,0.7612819179358299,-0.25634981479672186,19.951675,0.21086988,266.36164534489313
4,1,570474,1499,18.063,0.0779999999999994,2.449864827354211,0.5844819068319539,-0.0023873561786630516,0.7410808160401957,-0.25634981479672186,20.025286,0.07360932,266.36164534489313
4,1,570474,1515,10.98,10.98,-1.435586178214531,-0.561747885984014,4.664754375979251,-0.5626477975492981,-0.25634981479672186,4.0735726,4.0735726,266.36164534489313
4,1,570474,1515,22.73,11.75,-1.3909258218286833,-0.561747885984014,3.0724597921152594,-0.32942607616420083,-0.25634981479672186,6.579929,2.5063562,266.36164534489313
4,1,570474,1515,29.711,6.981,-1.3462654654428357,-0.561747885984014,3.3188616848068255,-0.45068319029274523,-0.25634981479672186,8.129245,1.5493162,266.36164534489313
4,1,570474,1515,30.75,1.039,-1.3016051090569882,-0.561747885984014,3.3851210172953143,-0.8657148287385503,-0.25634981479672186,9.498881,1.3696359,266.36164534489313
4,1,570474,1515,30.903,0.152999999999999,-1.2569447526711406,-0.561747885984014,2.8094930663015707,-0.9258131068780621,-0.25634981479672186,10.274411,0.7755302,266.36164534489313
4,1,570474,1515,30.911,0.0080000000000026,-1.212284396285293,-0.561747885984014,1.8073206624131812,-0.8126364335077714,-0.25634981479672186,10.270132,-0.0042793304,266.36164534489313
4,1,570474,1515,30.924,0.0129999999999981,-1.1229636835135977,-0.1796712883786914,1.250328148681824,-1.2278751332480067,-0.25634981479672186,10.066443,-0.20368811,266.36164534489313
4,1,570474,1515,30.996,0.0719999999999992,-1.0336429707419024,-0.1796712883786914,0.3351211186845757,-1.235915171802469,-0.25634981479672186,10.028168,-0.03827612,266.36164534489313
4,1,570474,1515,31.42,0.424000000000003,-0.9443222579702072,-0.1796712883786914,2.8467639408263454,-0.29266007071414657,-0.25634981479672186,10.435719,0.40755084,266.36164534489313
4,1,570474,1515,33.596,2.17599999999999,-0.7656808324268168,0.5844819068319539,3.8427245322939383,-1.0130313643124629,-0.25634981479672186,10.940968,0.5052489,266.36164534489313
4,1,570474,1515,33.835,0.239000000000004,-0.5870394068834264,0.5844819068319539,1.165433378930948,-0.7874355588929677,-0.25634981479672186,11.186966,0.24599871,266.36164534489313
4,1,570474,1515,33.983,0.147999999999996,-0.4083979813400359,0.5844819068319539,1.1737157954920088,0.12984597543304302,-0.25634981479672186,11.3853445,0.1983782,266.36164534489313
4,1,570474,1515,34.216,0.233000000000004,-0.22975655579664545,0.5844819068319539,1.6810138098569993,0.9340013391435024,-0.25634981479672186,11.512517,0.12717289,266.36164534489313
4,1,570474,1515,34.227,0.0109999999999957,-0.051115130253254995,0.5844819068319539,0.6995474473712627,-0.12988969219007396,-0.25634981479672186,11.438991,-0.07352643,266.36164534489313
4,1,570474,1515,34.262,0.0350000000000037,0.12752629529013546,0.5844819068319539,1.1467979416685605,-1.1079765432219435,-0.25634981479672186,11.412785,-0.026206076,266.36164534489313
4,1,570474,1515,34.282,0.019999999999996,0.3061677208335259,0.5844819068319539,2.1324055124348282,-0.46598552497868817,-0.25634981479672186,11.507857,0.095073104,266.36164534489313
4,1,570474,1515,34.29,0.0080000000000026,0.48480914637691636,0.5844819068319539,1.0411971305150316,-1.0312123560185336,-0.25634981479672186,11.5652485,0.057391137,266.36164534489313
4,1,570474,1515,34.332,0.0420000000000016,0.6634505719203068,0.5844819068319539,1.75969676718708,0.26201168458523,-0.25634981479672186,11.688043,0.12279412,266.36164534489313
4,1,570474,1515,34.334,0.0020000000000024,0.8420919974636972,0.5844819068319539,2.2897714270949883,0.30271690490493297,-0.25634981479672186,11.708115,0.020071536,266.36164534489313
4,1,570474,1515,34.341,0.0069999999999979,1.0207334230070877,0.5844819068319539,1.3869880219393316,-1.090401584572742,-0.25634981479672186,11.72099,0.012875542,266.36164534489313
4,1,570474,1515,34.403,0.0619999999999976,1.199374848550478,0.5844819068319539,1.888074223883526,-0.8002127558419564,-0.25634981479672186,11.878714,0.15772334,266.36164534489313
4,1,570474,1515,34.448,0.0450000000000017,1.3780162740938686,0.5844819068319539,2.4471373417551487,0.8945586876922765,-0.25634981479672186,12.05177,0.17305663,266.36164534489313
4,1,570474,1515,34.452,0.0039999999999977,1.556657699637259,0.5844819068319539,1.2234102948583756,0.19656011444337518,-0.25634981479672186,12.027056,-0.024714455,266.36164534489313
4,1,570474,1515,34.485,0.0330000000000013,1.7352991251806495,0.5844819068319539,1.150939149949091,-0.06817532589891126,-0.25634981479672186,12.039807,0.0127519965,266.36164534489313
4,1,570474,1515,34.481,-0.0039999999999977,1.8357849270488067,-0.08415213897736075,1.7514143506260191,0.16570293129779384,-0.25634981479672186,12.009518,-0.030289501,266.36164534489313
4,1,570474,1527,0.4605,0.4605,-1.435586178214531,-0.561747885984014,1.115738879564582,-0.9982340571739108,-0.25634981479672186,1.7283094,1.7283094,266.36164534489313
4,1,570474,1527,0.88449,0.42399,-1.3909258218286833,-0.561747885984014,1.4573885627083507,-0.8261711717778463,-0.25634981479672186,4.549698,2.8213882,266.36164534489313
4,1,570474,1527,1.12249,0.238,-1.3462654654428357,-0.561747885984014,1.6126838732282458,-0.34190025658475504,-0.25634981479672186,7.4287252,2.8790278,266.36164534489313
4,1,570474,1527,1.17749,0.0550000000000002,-1.3016051090569882,-0.561747885984014,1.1778570037725393,-0.3713938653523809,-0.25634981479672186,8.649692,1.2209663,266.36164534489313
4,1,570474,1527,1.29699,0.1195,-1.2569447526711406,-0.561747885984014,0.3185562855624536,-1.4346182603234012,-0.25634981479672186,8.802637,0.15294531,266.36164534489313
4,1,570474,1527,1.37699,0.0800000000000001,-1.212284396285293,-0.561747885984014,-0.2301538116078424,-1.4762325302284078,-0.25634981479672186,8.92311,0.12047282,266.36164534489313
4,1,570474,1527,1.53499,0.158,-1.1229636835135977,-0.1796712883786914,-0.9859243228046649,-1.5074432326571625,-0.25634981479672186,8.995639,0.07252887,266.36164534489313
4,1,570474,1527,1.75799,0.223,-1.0336429707419024,-0.1796712883786914,-1.5035753578709818,-1.4559001211704516,-0.25634981479672186,8.979583,-0.016056016,266.36164534489313
4,1,570474,1527,1.89149,0.1335,-0.9443222579702072,-0.1796712883786914,0.15290795434123203,-1.2587272661181141,-0.25634981479672186,9.260642,0.2810589,266.36164534489313
4,1,570474,1527,2.27149,0.38,-0.7656808324268168,0.5844819068319539,1.674801997436204,-1.2015530974779953,-0.25634981479672186,10.244727,0.98408544,266.36164534489313
4,1,570474,1527,2.48589,0.2144,-0.5870394068834264,0.5844819068319539,-0.7063927638688537,-1.1883819790420418,-0.25634981479672186,10.569693,0.3249658,266.36164534489313
4,1,570474,1527,3.04489,0.559,-0.4083979813400359,0.5844819068319539,0.3806744097704117,-1.4788536231993663,-0.25634981479672186,10.698653,0.12896061,266.36164534489313
4,1,570474,1527,3.11369,0.0688,-0.22975655579664545,0.5844819068319539,1.943980535670689,-0.8530386372990398,-0.25634981479672186,11.230412,0.53175783,266.36164534489313
4,1,570474,1527,3.30079,0.1871,-0.051115130253254995,0.5844819068319539,-0.13697662529590515,-1.4463601508002386,-0.25634981479672186,11.385926,0.15551487,266.36164534489313
4,1,570474,1527,3.48369,0.1829,0.12752629529013546,0.5844819068319539,0.75338315501816,-1.126298942641284,-0.25634981479672186,11.794959,0.4090328,266.36164534489313
4,1,570474,1527,3.61989,0.1362,0.3061677208335259,0.5844819068319539,1.747273142345488,-0.8766234237621928,-0.25634981479672186,12.183373,0.3884144,266.36164534489313
4,1,570474,1527,3.60549,-0.0144000000000002,0.48480914637691636,0.5844819068319539,0.4634985753810221,0.6922951549622388,-0.25634981479672186,12.462334,0.27896026,266.36164534489313
4,1,570474,1527,3.52649,-0.0789999999999997,0.6634505719203068,0.5844819068319539,0.26679118205582186,0.6431559746011087,-0.25634981479672186,12.615453,0.15311924,266.36164534489313
4,1,570474,1527,3.43069,-0.0958000000000001,0.8420919974636972,0.5844819068319539,0.577381803095612,-0.12529394150881712,-0.25634981479672186,12.717385,0.101932466,266.36164534489313
4,1,570474,1527,3.47439,0.0436999999999999,1.0207334230070877,0.5844819068319539,-0.3233309979197793,0.20256994225732627,-0.25634981479672186,12.82008,0.102694064,266.36164534489313
4,1,570474,1527,3.59409,0.1197,1.199374848550478,0.5844819068319539,-0.2819189151144741,0.17080370952644147,-0.25634981479672186,12.86043,0.040350065,266.36164534489313
4,1,570474,1527,3.74789,0.1538,1.3780162740938686,0.5844819068319539,0.26679118205582186,-0.8862694499173581,-0.25634981479672186,12.8821,0.021670744,266.36164534489313
4,1,570474,1527,3.82449,0.0766,1.556657699637259,0.5844819068319539,-2.311110972574436,-1.5777284214550955,-0.25634981479672186,12.945669,0.0635685,266.36164534489313
