sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
10,1,570474,929,0.192,0.192,-1.4526813433514463,-0.7508404203468853,0.9816914325322054,0.4700228745800593,1.6140318791076447,1.1325597,1.1325597,264.834352405866
10,1,570474,929,1.504,1.312,-1.4078853241942875,-0.5602200738075737,0.9816914325322054,0.4700228745800593,-0.24860045789217738,2.3459535,1.2133939,264.834352405866
10,1,570474,929,2.008,0.504,-1.3406912954585493,-0.36959972726826207,0.9816914325322054,0.4700228745800593,-0.24860045789217738,3.563231,1.2172774,264.834352405866
10,1,570474,929,2.7992,0.7912,-0.9561846650230765,2.3309187221541654,0.20870614201539284,-0.18861306688620968,2.5670477143336035,6.102294,2.5390632,264.834352405866
10,1,570474,929,2.7209,-0.0783,-0.3719773811849901,4.030489731898666,-0.8567600692375114,0.9000633494780413,0.8218543461816203,6.36622,0.2639259,264.834352405866
10,1,570474,929,2.6727,-0.0482,0.7079874466653729,8.249680482199789,-0.5016046654865431,0.62886254844304,0.7174538036927803,6.805686,0.43946588,264.834352405866
10,1,570474,929,2.1039,-0.5688,1.7686003942398432,8.084984502789824,0.16692315333880817,-0.4598138679212107,0.4980264012325163,6.565628,-0.24005817,264.834352405866
10,1,570474,944,1.812,1.812,-1.4526813433514463,-0.7508404203468853,-1.6088538654160316,-0.08399836416268293,-0.24860045789217738,0.81780565,0.81780565,264.834352405866
10,1,570474,944,2.846,1.034,-1.4041515759975383,-0.5284436620394704,-1.6088538654160316,-0.08399836416268293,-0.24860045789217738,1.7689637,0.95115805,264.834352405866
10,1,570474,944,2.9228,0.0768,-1.3500245460499432,-0.48080763743929644,-1.6088538654160316,-0.08399836416268293,-0.24860045789217738,2.3164885,0.5475248,264.834352405866
10,1,570474,944,6.3012,3.3784,-0.9860636098009016,2.1560626782736545,-1.023892023943849,0.404178266767865,-0.24860045789217738,5.6503487,3.3338602,264.834352405866
10,1,570474,944,10.77,4.4688,-0.450370414710018,3.6176060612945187,-0.8358685748992188,-0.42495495790299015,0.9203875968089108,9.494401,3.844052,264.834352405866
10,1,570474,944,12.799,2.029,0.6321925822514602,8.271792442398349,-1.0865665069587258,-0.18086664243771625,0.5226783402127089,12.335079,2.8406785,264.834352405866
10,1,570474,944,15.672,2.873,1.722236514412184,8.33545963814248,-1.5461793824011547,0.4003050545436182,-0.13386230593298834,14.621207,2.2861278,264.834352405866
10,1,570474,962,0.596,0.596,-1.4470818409568014,-0.7031853337120573,-0.5851706428397121,0.6521018217885205,-0.24860045789217738,1.1146593,1.1146593,264.834352405866
10,1,570474,962,3.726,3.13,-1.4022858217996426,-0.5602200738075737,-0.5851706428397121,0.6521018217885205,-0.24860045789217738,3.370674,2.2560146,264.834352405866
10,1,570474,962,5.43,1.704,-1.3350917930639044,-0.36959972726826207,-0.5851706428397121,0.6521018217885205,-0.24860045789217738,4.910437,1.5397633,264.834352405866
10,1,570474,962,7.5776,2.1476,-0.9281871530498523,2.521539068693477,-0.7314111032077576,0.760589736736294,4.152147833120452,6.068687,1.1582496,264.834352405866
10,1,570474,962,7.7206,0.143,-0.3066423872442739,4.3482538495797,-0.7940855862226345,0.760589736736294,2.030888996128205,6.526228,0.45754117,264.834352405866
10,1,570474,962,7.3086,-0.412,0.6303335474564381,7.032760189892824,-0.5016046654865431,-0.15375415686798913,0.15828226296374873,6.4982405,-0.027987301,264.834352405866
10,1,570474,962,7.9302,0.6216,1.7894305431479223,8.923142166523178,-0.7314111032077576,-0.4791799290424444,-0.24860045789217738,6.581994,0.08375357,264.834352405866
10,1,570474,975,0.5075,0.5075,-1.4097510783921832,-0.3854784021349867,0.6683190174578219,0.142736441631211,-0.24860045789217738,3.3304107,3.3304107,264.834352405866
10,1,570474,975,1.3643,0.8568,-1.347410698332123,-0.41090715636333086,0.7518849948109905,0.08198017144694877,-0.24860045789217738,5.3365326,2.0061216,264.834352405866
10,1,570474,975,2.5603,1.196,-0.9356680882490979,2.5627130635459676,-0.35536420511849764,-0.673675938969814,-0.24860045789217738,7.574299,2.2377665,264.834352405866
10,1,570474,975,3.3391,0.7788,-0.4066942960317881,3.5604199573327246,0.22959763635368502,-0.5939333343529698,-0.24860045789217738,10.064465,2.4901657,264.834352405866
10,1,570474,975,3.7488,0.4097,0.13495676960699743,3.668311073473975,0.6892105117961144,-0.673675938969814,-0.24860045789217738,10.747721,0.68325627,264.834352405866
10,1,570474,975,4.4478,0.699,1.180652642802134,7.958031351994642,0.2922721193685615,-0.5901360674664534,-0.24860045789217738,11.300952,0.5532308,264.834352405866
10,1,570474,975,4.8334,0.3856,2.260460684585447,8.248346139774014,0.39672959106002265,-0.5825415336934205,-0.24860045789217738,11.27653,-0.024421066,264.834352405866
10,1,570474,976,0.5784,0.5784,-1.4205782762224684,-0.4776242776520899,0.22959763635368502,-0.41925905757321563,1.3036242001466245,1.0798662,1.0798662,264.834352405866
10,1,570474,976,1.1424,0.564,-1.3530102007267677,-0.3664163674810555,0.45940407407489947,-0.06991050401370705,-0.24860045789217738,2.6863694,1.6065031,264.834352405866
10,1,570474,976,3.6264,2.484,-0.8875123676551521,3.020201895240316,-0.041991790044114165,-0.05472143646764145,0.8311675078666194,6.841192,4.1548223,264.834352405866
10,1,570474,976,5.1321,1.5057,-0.3521999387271044,3.6143655154033496,-0.14644926173557532,-0.16484217617661695,0.37487846427177307,7.7461057,0.9049139,264.834352405866
10,1,570474,976,6.0175,0.8854,0.16931531630053837,3.4969433819351337,0.2922721193685615,0.21868177936153899,0.1511018153046144,8.162745,0.4166397,264.834352405866
10,1,570474,976,6.8352,0.8177,1.2473987113463005,8.233668373090488,1.0443659155470821,-0.24078751390694494,-0.17115220531972478,8.668333,0.50558764,264.834352405866
10,1,570474,976,6.1618,-0.6734,2.325190932267541,8.231190308585475,0.16692315333880817,-0.27496291588559246,0.5258820678323486,8.722495,0.054162398,264.834352405866
10,1,570474,979,2.5942,2.5942,-1.398180266643889,-0.28700393111277833,1.7546767230490177,-0.787593945565306,-0.24860045789217738,2.8569148,2.8569148,264.834352405866
10,1,570474,979,6.0426,3.4484,-1.0666964442837872,1.8796631757916529,0.6683190174578219,-1.0040381580967406,-0.24860045789217738,5.861457,3.0045424,264.834352405866
10,1,570474,979,11.477,5.4344,-0.48358666291505115,4.021149334918241,0.6265360287812375,-0.5103934628496091,-0.24860045789217738,11.518281,5.656824,264.834352405866
10,1,570474,979,12.97,1.493,0.04798529841337371,3.582531917531285,0.7309935004726986,-0.42685359134624845,-0.24860045789217738,14.842528,3.3242476,264.834352405866
10,1,570474,979,13.996,1.026,1.2590456763271618,9.365381370494381,0.9816914325322054,-0.6850677396293633,-0.17961414402671497,15.682753,0.8402239,264.834352405866
10,1,570474,979,14.458,0.462,2.202673819872712,7.089374432815,0.6892105117961144,-0.4306508582327648,-0.11555263006028009,16.307686,0.6249341,264.834352405866
10,1,570474,988,3.2528,3.2528,-1.389221062812457,-0.21075579249705373,-0.14644926173557532,-0.12686950731145313,-0.24860045789217738,1.7473657,1.7473657,264.834352405866
10,1,570474,988,8.0108,4.758,-0.9498460283123386,2.7978813850715167,-0.39714719379508195,-0.08130230467325633,-0.24860045789217738,6.8093033,5.0619373,264.834352405866
10,1,570474,988,9.4622,1.4514,-0.3969959578842632,3.763621246743631,-0.5851706428397121,0.03641296880875197,0.3571368912618497,8.22232,1.4130162,264.834352405866
10,1,570474,988,9.5315,0.0693000000000001,0.12151796385984992,3.471400255498866,-0.39714719379508195,0.142736441631211,3.702415255351845,8.592727,0.37040752,264.834352405866
10,1,570474,988,9.582,0.0505000000000013,1.2529982137409454,8.688107279240207,-0.9194345522523878,0.04021023569526846,0.08335787720793092,8.597963,0.0052363575,264.834352405866
10,1,570474,988,9.6686,0.0865999999999989,2.2235039687807907,7.3181188486621735,-1.191023978650187,-0.30154378409120736,1.3430188740741704,8.358806,-0.23915803,264.834352405866
10,1,570474,999,2.0575,2.0575,-1.4183384752646104,-0.45856224299815873,0.146031659000516,0.051602036354817575,-0.24860045789217738,2.471222,2.471222,264.834352405866
10,1,570474,999,4.9883,2.9308,-1.3421852426974403,-0.2933515886525374,0.5847530401046528,0.13514190785817837,-0.24860045789217738,5.0497575,2.5785356,264.834352405866
10,1,570474,999,7.9043,2.916,-0.939386157839142,2.4865983591728207,-0.41803868813337414,-0.7496212767001421,-0.24860045789217738,7.6730404,2.6232831,264.834352405866
10,1,570474,999,11.178,3.2737,-0.3480787049646458,4.0909163817516285,0.2922721193685615,-0.49140712841702716,-0.24860045789217738,10.436038,2.7629974,264.834352405866
10,1,570474,999,12.162,0.984,0.19133255971628202,3.6492490388200434,0.6892105117961144,-0.673675938969814,-0.24860045789217738,11.709974,1.2739367,264.834352405866
10,1,570474,999,12.673,0.510999999999999,1.235079806078082,7.941447381845723,0.2922721193685615,-0.5901360674664534,-0.24860045789217738,12.376528,0.66655284,264.834352405866
10,1,570474,999,13.16,0.487,2.3269827730338277,8.351281126905242,0.39672959106002265,-0.5825415336934205,-0.24860045789217738,12.429176,0.052648738,264.834352405866
10,1,570474,1006,3.86,3.86,-1.3851132678557456,-0.17579602094174393,-0.8776515635758034,0.27564078265928504,-0.24860045789217738,1.3441137,1.3441137,264.834352405866
10,1,570474,1006,5.577,1.717,-0.9319276206494751,2.9154178907476562,-0.9612175409289725,-0.5331770641687075,-0.24860045789217738,2.9030595,1.5589458,264.834352405866
10,1,570474,1006,7.9244,2.3474,-0.3887758883689246,3.681082636692109,-0.3762556994567898,-0.10408590599235473,-0.24860045789217738,5.2882943,2.3852348,264.834352405866
10,1,570474,1006,8.6808,0.756399999999999,0.15811631151124866,3.712916234564174,-0.5851706428397121,0.03641296880875197,0.3621008064399542,6.025733,0.73743874,264.834352405866
10,1,570474,1006,9.252,0.571200000000001,1.2256726420550785,8.14407681021701,-0.8149770805609267,0.006034833716620777,1.9035780758942669,6.2104774,0.1847441,264.834352405866
10,1,570474,1006,9.54,0.287999999999998,2.302792922688962,8.225471698189297,-1.1074580012970179,-0.17623397683616623,0.333472147420267,6.3286448,0.118167356,264.834352405866
10,1,570474,1018,0.1075,0.1075,-1.419084328983577,-0.46490990053791786,0.18781464767710032,-0.32432738541030576,4.966770085707324,1.8868558,1.8868558,264.834352405866
10,1,570474,1018,0.6314,0.5239,-1.3481565520510896,-0.3378233155001588,0.45940407407489947,-0.06991050401370705,-0.24860045789217738,4.2679577,2.381102,264.834352405866
10,1,570474,1018,1.9292,1.2978,-0.8848918005344584,3.001197046690346,-0.041991790044114165,-0.05472143646764145,0.836382878410219,7.724624,3.4566662,264.834352405866
10,1,570474,1018,2.455,0.5258,-0.34919860544357473,3.6176060612945187,-0.14644926173557532,-0.16484217617661695,0.37487846427177307,8.560421,0.8357965,264.834352405866
10,1,570474,1018,2.8958,0.4408,0.17117435109556042,3.487221744261629,0.2922721193685615,0.21868177936153899,0.1528247502163393,8.990572,0.43015182,264.834352405866
10,1,570474,1018,3.908,1.0122,1.2518783132620166,8.255970953635586,1.0443659155470821,-0.24078751390694494,-0.17131239170070675,9.889792,0.8992201,264.834352405866
10,1,570474,1018,4.0042,0.0962000000000001,2.329222573991686,8.227377901654691,0.16692315333880817,-0.27496291588559246,0.5258820678323486,9.923589,0.033796147,264.834352405866
10,1,570474,1118,35.472,35.472,-0.93752712304412,3.633427550057281,-0.257174181728524,-0.7520515275075126,-0.24860045789217738,25.104057,25.104057,264.834352405866
10,1,570474,1118,39.864,4.392,-0.39997489315821433,3.633427550057281,0.2818263721994156,-0.703978128724215,-0.24860045789217738,29.577482,4.473425,264.834352405866
10,1,570474,1118,40.992,1.128,0.13757733672769132,3.633427550057281,1.1237535940325925,-0.673410130287758,-0.24860045789217738,30.420547,0.84306574,264.834352405866
10,1,570474,1118,42.729,1.737,2.2989852610606034,17.45340267415737,0.0791788771179808,-0.800086953621945,6.429867786420684,30.710203,0.2896551,264.834352405866
10,1,570474,1150,2.1405,2.1405,-1.4414823385621565,-0.6555302470772294,-0.021100295705822007,1.5249415883231794,-0.24860045789217738,2.656206,2.656206,264.834352405866
10,1,570474,1150,8.065,5.9245,-1.349650499289981,-0.15991734607501937,0.08335717598563916,1.4869689194580153,-0.021452444395049102,6.3449297,3.688724,264.834352405866
10,1,570474,1150,12.337,4.272,-0.9476062273544807,2.480174453494446,-1.2745899560033558,0.14653370851772748,-0.14483321039791727,9.097869,2.7529392,264.834352405866
10,1,570474,1150,14.773,2.436,-0.3480787049646458,4.160874048931556,-0.5224961598248353,0.12754737408514558,-0.2138064858370207,10.572803,1.4749331,264.834352405866
10,1,570474,1150,15.746,0.973000000000001,0.13607667008592667,3.1789886439075623,-0.2509067334270365,0.6667592719704737,2.5948940677717505,11.068006,0.4952036,264.834352405866
10,1,570474,1150,16.758,1.012,1.7553855685884812,12.839818426866412,-0.43893018247166665,-0.17243670994964974,-0.04250018980314707,11.492363,0.424357,264.834352405866
10,1,570474,1150,17.507,0.749000000000002,2.279946952918811,3.5228677490644804,-0.2926897221036208,-0.32432738541030576,0.06957439791413221,11.603733,0.11137061,264.834352405866
10,1,570474,1162,4.348,4.348,-1.4299092870129044,-0.5570367140203671,0.09380292315478542,-0.2597738483395269,-0.24860045789217738,1.9895427,1.9895427,264.834352405866
10,1,570474,1162,8.313,3.965,-1.3388255412606536,-0.16628406564943227,-0.010654548536675742,0.3098161846379326,-0.24860045789217738,4.555851,2.5663083,264.834352405866
10,1,570474,1162,10.251,1.938,-0.9580660978276773,2.2990279381781384,-0.56427914850142,0.006034833716620777,-0.08425109363699809,9.34955,4.793699,264.834352405866
10,1,570474,1162,15.455,5.204,-0.337999600654285,4.335672906708105,-0.3344727107802055,0.46170686009858825,-0.24860045789217738,12.833699,3.4841497,264.834352405866
10,1,570474,1162,19.011,3.556,0.13047716769128181,3.045554401330044,0.5220785570897764,1.904668276974819,-0.24860045789217738,16.59876,3.7650616,264.834352405866
10,1,570474,1162,21.001,1.99,0.7326252572018102,4.183176629476655,0.48029556841319165,1.3350782439973596,-0.2139573590563177,19.330841,2.7320793,264.834352405866
10,1,570474,1162,23.251,2.25,2.2602367044896616,12.059418728134471,-0.39714719379508195,1.0692695619412118,-0.24860045789217738,20.80364,1.4728006,264.834352405866
10,1,570474,1192,0.173,0.173,-1.4526813433514463,-0.7508404203468853,-0.9821090352672647,0.7722853187467645,-0.24860045789217738,0.87875795,0.87875795,264.834352405866
10,1,570474,1192,2.4438,2.2708,-1.362343451318162,-0.17263172318919145,-1.0447835182821412,0.8294341853888361,-0.24860045789217738,2.194312,1.3155543,264.834352405866
10,1,570474,1192,3.5579,1.1141,-0.939386157839142,2.6581566710582014,-1.8177688087989539,0.11509233869737164,-0.2436684868586524,4.180661,1.9863489,264.834352405866
10,1,570474,1192,5.0301,1.4722,-0.29284521334386904,4.560986156317571,-1.7759858201223697,-0.027798814242240212,-0.24537419242126,4.896716,0.7160552,264.834352405866
10,1,570474,1192,5.6792,0.6491,0.20851183306305232,3.3253850700497534,-1.2536984616650637,-0.4278408807367426,-0.24860045789217738,5.2967405,0.4000244,264.834352405866
10,1,570474,1192,6.0171,0.3379,1.722236514412184,11.941234113280098,-0.9194345522523878,-0.027798814242240212,-0.2348197725468842,6.051535,0.7547945,264.834352405866
10,1,570474,1196,0.73997,0.73997,-1.44558789371791,-0.6904709565978853,-1.984900763505292,0.0093384559078901,4.702741951937599,0.6843434,0.6843434,264.834352405866
10,1,570474,1196,0.81197,0.072,-1.3559958554035925,-0.17897938072895048,-1.4417219107096937,0.3751291750860145,-0.24860045789217738,1.2369256,0.55258214,264.834352405866
10,1,570474,1196,1.7297,0.91773,-0.9091488449080599,2.861472332677031,-1.5043963937245706,-0.3845900108993208,-0.24860045789217738,1.7909634,0.5540378,264.834352405866
10,1,570474,1196,5.0084,3.2787,-0.33092182962745403,3.9795940993726706,-1.295481450341648,-0.18762577749571535,-0.24860045789217738,4.3527737,2.56181,264.834352405866
10,1,570474,1196,7.8865,2.8781,0.30108280665132087,4.437273551413558,-1.023892023943849,0.5439936335293987,-0.24860045789217738,5.8867126,1.5339392,264.834352405866
10,1,570474,1196,11.227,3.3405,1.768152434048272,11.544171931438711,-1.3372644390182324,-0.32831451564114794,-0.24291300318276526,6.981899,1.0951862,264.834352405866
10,1,570474,1197,1.551,1.551,-1.44558789371791,-0.6904709565978853,-1.984900763505292,0.0093384559078901,4.702741951937599,0.6843434,0.6843434,264.834352405866
10,1,570474,1197,2.879,1.328,-1.3559958554035925,-0.17897938072895048,-1.4417219107096937,0.3751291750860145,-0.24860045789217738,1.2369256,0.55258214,264.834352405866
10,1,570474,1197,6.071,3.192,-0.9091488449080599,2.861472332677031,-1.5043963937245706,-0.3845900108993208,-0.24860045789217738,1.7909634,0.5540378,264.834352405866
10,1,570474,1197,9.04,2.969,-0.33092182962745403,3.9795940993726706,-1.295481450341648,-0.18762577749571535,-0.24860045789217738,4.3527737,2.56181,264.834352405866
10,1,570474,1197,12.398,3.358,0.30108280665132087,4.437273551413558,-1.023892023943849,0.5439936335293987,-0.24860045789217738,5.8867126,1.5339392,264.834352405866
10,1,570474,1197,14.035,1.637,1.768152434048272,11.544171931438711,-1.3372644390182324,-0.32831451564114794,-0.24291300318276526,6.981899,1.0951862,264.834352405866
10,1,570474,1204,3.976,3.976,-1.4526813433514463,-0.7508404203468853,0.5429700514280685,-0.17414548004858219,-0.24860045789217738,4.6369095,4.6369095,264.834352405866
10,1,570474,1204,10.968,6.992,-1.3630893050371287,-0.17897938072895048,0.7309935004726986,0.13134464097166187,-0.24860045789217738,16.166676,11.529766,264.834352405866
10,1,570474,1204,16.746,5.778,-0.934548187770169,2.7056783234504516,-0.2509067334270365,-0.3407695510289217,-0.1999252183455295,25.374329,9.207654,264.834352405866
10,1,570474,1204,20.623,3.877,-0.3779576497424708,3.795454844615696,0.12514016466222386,-0.22969949459831712,-0.24860045789217738,29.602928,4.228598,264.834352405866
10,1,570474,1204,24.013,3.39,0.21523123593662608,4.106928490860931,0.04157418730905484,-0.6185016511087309,-0.24860045789217738,34.470768,4.867841,264.834352405866
10,1,570474,1204,26.38,2.367,2.254861182190802,16.416999850023135,0.02068269297076268,0.15914063458096186,-0.24655510132291786,36.959793,2.4890263,264.834352405866
10,1,570474,1208,2.484,2.484,-1.4526813433514463,-0.7508404203468853,0.6683190174578219,0.020274584541057298,-0.24860045789217738,3.3640478,3.3640478,264.834352405866
10,1,570474,1208,8.1602,5.6762,-1.3642092055160575,-0.18851039805591602,0.7309935004726986,0.13134464097166187,-0.24860045789217738,9.298798,5.9347496,264.834352405866
10,1,570474,1208,12.635,4.4748,-0.9483453616705739,2.597787207309201,-0.31358121644191295,-0.36856554463822166,-0.19843976905677216,16.369875,7.071078,264.834352405866
10,1,570474,1208,14.623,1.988,-0.3917548236428757,3.795454844615696,0.12514016466222386,-0.22969949459831712,-0.24860045789217738,19.956861,3.5869858,264.834352405866
10,1,570474,1208,16.821,2.198,0.20141166402664248,4.106737870514392,0.08335717598563916,-0.590743630168296,-0.24860045789217738,23.430332,3.4734714,264.834352405866
10,1,570474,1208,23.914,7.093,2.2380626750068675,16.391647343933407,0.02068269297076268,0.15914063458096186,-0.2465521211111787,28.358644,4.9283113,264.834352405866
10,1,570474,1247,0.26,0.26,-1.4526813433514463,-0.7508404203468853,-0.5851706428397121,0.3469914274569281,-0.24860045789217738,0.5537653,0.5537653,264.834352405866
10,1,570474,1247,0.81055,0.55055,-1.407511277434325,-0.5570367140203671,-0.6269536315162965,0.48768016560236055,-0.24860045789217738,1.0693176,0.51555234,264.834352405866
10,1,570474,1247,1.7318,0.92125,-1.2832023242732096,0.11648215640698245,-1.2328069673267712,-0.1313502822375425,-0.24860045789217738,1.6578238,0.5885062,264.834352405866
10,1,570474,1247,4.9818,3.25,-0.9315468544866393,2.051335859884957,-1.0030005296055569,0.0093384559078901,-0.24860045789217738,2.4162679,0.7584439,264.834352405866
10,1,570474,1247,6.136,1.1542,-0.4779871605204063,2.9186012505348624,-1.295481450341648,-0.49714100141566686,-0.24860045789217738,3.8070168,1.3907492,264.834352405866
10,1,570474,1247,6.3299,0.1939,0.06478380559730826,3.6778420908009406,-0.16734075607386747,-0.2720390203829749,-0.24860045789217738,4.46325,0.65623295,264.834352405866
10,1,570474,1247,6.4714,0.1415,1.6501149235691583,12.550647361166277,0.33405510804514615,0.572131381158485,-0.24860045789217738,5.721447,1.2581968,264.834352405866
10,1,570474,1362,6.972,6.972,-1.4280435328150087,-0.5411580391536425,-0.23628268739023187,0.14793869726573847,-0.24860045789217738,4.1193786,4.1193786,264.834352405866
10,1,570474,1362,9.2277,2.2557,-1.3903409632913861,-0.6205895375565736,0.24004338352283092,0.47997171382273235,-0.24860045789217738,8.969328,4.8499494,264.834352405866
10,1,570474,1362,10.476,1.2483,-1.3545041479656592,-0.6364682124232982,0.248399981258148,0.3139552055442352,-0.24860045789217738,13.400357,4.4310293,264.834352405866
10,1,570474,1362,11.164,0.687999999999999,-1.324266835034577,-0.6841232990581262,-0.06706158325006469,0.4231646012004469,-0.24860045789217738,14.915989,1.5156322,264.834352405866
10,1,570474,1362,12.876,1.712,-1.0047211517798582,1.7780625310861997,-1.5399119340996672,-0.8656277800832181,-0.24860045789217738,15.746231,0.83024204,264.834352405866
10,1,570474,1362,13.528,0.652000000000001,-0.927828784896595,-0.28706111721674016,-0.2592633311623532,-0.3850456829257029,-0.24860045789217738,16.37637,0.63013875,264.834352405866
10,1,570474,1362,14.53,1.002,-0.821057473235507,-0.03277357493329842,0.5053653616191426,0.26588180676093776,-0.24860045789217738,17.288933,0.9125631,264.834352405866
10,1,570474,1362,15.552,1.022,-0.4940465333882479,1.8415962925877525,-0.9925547824364105,-0.47678765090393904,-0.24860045789217738,17.781837,0.49290437,264.834352405866
10,1,570474,1362,16.344,0.792000000000002,-0.3574186749589135,0.2213233470036038,-0.2321043885225735,0.44499888579791624,-0.24860045789217738,18.345936,0.56409764,264.834352405866
10,1,570474,1457,0.14509,0.14509,-1.4635069733210608,-0.8429729524397306,1.1906063759151277,-0.9845695707695711,-0.24860045789217738,0.36881745,0.36881745,264.834352405866
10,1,570474,1457,0.29017,0.14508,-1.4523072965914838,-0.8461448750061449,1.3368468362831731,-0.8322118314818737,-0.24860045789217738,0.61430514,0.2454877,264.834352405866
10,1,570474,1457,0.58035,0.29018,-1.4299092870129044,-0.7508404203468853,1.5457617796660954,-1.0861350681832251,-0.24860045789217738,0.7160448,0.1017396,264.834352405866
10,1,570474,1457,0.74616,0.16581,-1.407511277434325,-0.7508404203468853,1.838242700402187,-0.9464829838978117,-0.24860045789217738,0.71661276,0.00056800246,264.834352405866
10,1,570474,1457,1.0363,0.29014,-1.3627152582771662,-0.5602200738075737,2.193398104153155,-0.9168605049160972,-0.24860045789217738,0.66319394,-0.0534188,264.834352405866
10,1,570474,1457,1.1725,0.1362,-1.3179192391200074,-0.5602200738075737,2.402313047536077,-0.6375639308790432,-0.24860045789217738,0.73526186,0.0720679,264.834352405866
10,1,570474,1457,1.2614,0.0889,-1.2507184909813958,-0.36954254116430024,2.026266149446817,-0.42594224729348446,-0.24860045789217738,0.794302,0.059040144,264.834352405866
10,1,570474,1457,1.2732,0.0118,-1.1611264526670781,-0.17897938072895048,0.5220785570897764,-0.6417788971230765,13.022654943231554,0.8823798,0.0880778,264.834352405866
10,1,570474,1457,1.2732,0.0,-1.0715344143527605,-0.17897938072895048,0.08335717598563916,-1.0226561576413304,-0.24860045789217738,0.9777088,0.09532903,264.834352405866
10,1,570474,1457,1.3443,0.0710999999999999,-0.981942376038443,-0.17897938072895048,0.2922721193685615,-0.9803394154579917,-0.24860045789217738,0.88793784,-0.08977097,264.834352405866
10,1,570474,1457,1.3532,0.0088999999999999,-0.9147483473027048,-0.36959972726826207,1.065257409885374,-1.069206852403135,-0.24860045789217738,0.8760119,-0.011925951,264.834352405866
10,1,570474,1457,1.3532,0.0,-0.8882515019712452,-0.7159568969301913,1.3786298249597575,-1.115761344431826,-0.24860045789217738,0.87881136,0.0027994365,264.834352405866
10,1,570474,1460,0.40501,0.40501,-1.4635069733210608,-0.8429729524397306,1.7546767230490177,-1.117253670318227,-0.24860045789217738,0.4931075,0.4931075,264.834352405866
10,1,570474,1460,0.78994,0.38493,-1.4523072965914838,-0.8461448750061449,1.859134194740479,-0.9830240831467589,-0.24860045789217738,0.9160066,0.42289913,264.834352405866
10,1,570474,1460,1.0283,0.23836,-1.4411082918021942,-0.846150593616541,2.0053746551085245,-0.9914160429659601,-0.24860045789217738,1.1641283,0.24812163,264.834352405866
10,1,570474,1460,1.3066,0.2783,-1.4187102822236148,-0.7508404203468853,2.1725066098148624,-0.9033346402663257,-0.24860045789217738,1.3353262,0.17119794,264.834352405866
10,1,570474,1460,1.508,0.2014,-1.3963122726450354,-0.7508404203468853,2.2769640815063235,-0.8781587608087221,-0.24860045789217738,1.2991298,-0.036196306,264.834352405866
