sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
9,1,570474,979,13.996,1.026,1.2510710413031851,9.38670030143352,1.0068016422505186,-0.7295370104726244,-0.18374126782801012,14.606589,1.3178189,266.19219361543657
9,1,570474,979,14.458,0.462,2.194214621684232,7.105475931606495,0.717675576202181,-0.4586416695557061,-0.1190721178436295,15.178301,0.5717112,266.19219361543657
9,1,570474,998,10.23,10.23,-1.4122518107721336,-0.351491166747674,1.79157239295315,0.14784043697470808,-0.25338193040386864,15.096134,15.096134,266.19219361543657
9,1,570474,998,15.582,5.352,-1.0104139928789506,2.485709996730661,0.18072716782669618,-0.7901852211256659,-0.25338193040386864,21.37387,6.2777357,266.19219361543657
9,1,570474,998,19.7,4.118,-0.4757570232553915,3.6192530609001534,0.758979299923372,-0.4545984555121701,-0.25338193040386864,22.038456,0.6645866,266.19219361543657
9,1,570474,998,20.608,0.908000000000001,0.047729078895816714,3.523915459514585,0.9448460566687318,-0.6001541610794695,-0.25338193040386864,22.610012,0.5715546,266.19219361543657
9,1,570474,998,21.1,0.492000000000001,1.1483169697639257,8.449182044922532,0.8002830236445629,-0.7861420070821298,-0.10051355911523023,22.897701,0.28768933,266.19219361543657
9,1,570474,998,21.428,0.327999999999999,2.1953339470822635,7.991981884370096,1.2339721227170701,-0.4788577397733865,-0.25338193040386864,22.777512,-0.12018968,266.19219361543657
9,1,570474,1013,0.9152,0.9152,-1.4230712100695027,-0.443829168249969,0.717675576202181,0.16401329314885246,-0.25338193040386864,1.2790033,1.2790033,266.19219361543657
9,1,570474,1013,2.6802,1.765,-1.3652401440548252,-0.4502104826513276,0.8209348855051588,0.4632111323705236,-0.25338193040386864,3.1266496,1.8476464,266.19219361543657
9,1,570474,1013,6.9722,4.292,-0.9510897467832996,2.5907915213039328,0.1600753059661007,0.14784043697470808,3.507217609292033,6.3773785,3.2507286,266.19219361543657
9,1,570474,1013,9.4442,2.472,-0.41343298509301707,3.6448547414325505,0.0568159966631229,-0.10283883372452983,0.8434909403369334,6.3829765,0.0055983663,266.19219361543657
9,1,570474,1013,10.615,1.1708,0.12160455516587289,3.6225010352960543,-0.10839889822164173,-0.1756166865081794,0.37601081155733596,6.802932,0.41995513,266.19219361543657
9,1,570474,1013,12.166,1.551,1.1733898586798233,8.032677092977563,0.5524606813174164,-0.026017766897344054,-0.05334623938859438,7.734383,0.9314513,266.19219361543657
9,1,570474,1013,12.362,0.196,2.271000343989169,8.42377142170754,0.882890471086945,-0.3171291780319428,0.4373367885509269,8.330357,0.5959736,266.19219361543657
9,1,570474,1118,35.472,35.472,-0.9443737943951128,3.6416067670366497,-0.21785376608279808,-0.8008593062006012,-0.25338193040386864,24.362383,24.362383,266.19219361543657
9,1,570474,1118,39.864,4.392,-0.4070976033401607,3.6416067670366497,0.3149642699205674,-0.7496722164094343,-0.25338193040386864,28.426937,4.064554,266.19219361543657
9,1,570474,1118,40.992,1.128,0.1301785877147914,3.6416067670366497,1.1472343029025684,-0.7171243433589687,-0.25338193040386864,29.298698,0.87176126,266.19219361543657
9,1,570474,1118,42.729,1.737,2.290476605914911,17.493262278967915,0.11464120987279033,-0.8520059638513329,6.488432894385959,29.288967,-0.009732097,266.19219361543657
9,1,570474,1147,4.092,4.092,-1.4480702235091303,-0.6571828745971916,0.01551227294193156,1.6236135628653827,-0.25338193040386864,1.865408,1.865408,266.19219361543657
9,1,570474,1147,9.808,5.716,-1.359269662381727,-0.1859017897519385,0.11877158224490936,1.5831814224300216,-0.016370144414534438,7.803522,5.938114,266.19219361543657
9,1,570474,1147,14.676,4.868,-0.9742150095066232,2.342474325871421,-1.2235994386938018,0.15592686506178027,-0.14406130178490878,13.057692,5.2541695,266.19219361543657
9,1,570474,1147,17.352,2.676,-0.38097254855011364,4.11925006055152,-0.4801324117123616,0.13571079484409987,-0.21790443434637752,15.869289,2.8115973,266.19219361543657
9,1,570474,1147,17.703,0.350999999999999,0.10965015991490007,3.2434433175626527,-0.21165820752461953,0.7098471890262251,2.577785433056191,16.623013,0.7537242,266.19219361543657
9,1,570474,1147,18.639,0.936,1.7211877084762681,12.809874257395899,-0.39752496426997963,-0.18370311459525163,-0.04441481548181662,17.41304,0.79002786,266.19219361543657
9,1,570474,1147,18.875,0.236000000000001,2.251300216983821,3.580468425466746,-0.2529619312458105,-0.3454316763366955,0.06419129922460105,18.037855,0.62481326,266.19219361543657
9,1,570474,1158,8.369,8.369,-1.4450861019979793,-0.6317149341869787,0.14974937503580277,-0.5597220206441085,-0.25338193040386864,8.311899,8.311899,266.19219361543657
9,1,570474,1158,11.22,2.851,-1.3596435170646695,-0.21456038736283076,-0.011335147476842463,-0.4303391712509535,-0.25338193040386864,13.779408,5.4675093,266.19219361543657
9,1,570474,1158,16.025,4.805,-0.9522090721813309,2.533474326082148,-0.5648050453408034,-0.4707713116863143,-0.25338193040386864,17.222982,3.4435737,266.19219361543657
9,1,570474,1158,21.768,5.743,0.11041130118556138,8.125148834602044,-0.34796049580455024,-0.2969131078142624,-0.25338193040386864,24.027332,6.80435,266.19219361543657
9,1,570474,1158,28.62,6.852,2.4344218521017176,18.89046444115762,-0.6019783966898754,0.5319457711106371,-0.25338193040386864,27.770805,3.7434735,266.19219361543657
9,1,570474,1202,4.476,4.476,-1.459263477489442,-0.7527115333001658,-2.049673913117624,0.6090902950613056,10.088266803759863,5.891299,5.891299,266.19219361543657
9,1,570474,1202,6.6572,2.1812,-1.3674787948508875,-0.1604338493417256,-1.554029228463331,0.33940791835744816,0.20522318346204654,8.540806,2.6495075,266.19219361543657
9,1,570474,1202,9.5949,2.9377,-0.8977426983131351,3.065186840422903,-1.4507699191603531,-0.3796372671450109,-0.25338193040386864,11.032436,2.4916306,266.19219361543657
9,1,570474,1202,13.961,4.3661,-0.31940965165840035,3.992005887159159,-1.2442513005543976,-0.199875970769396,-0.25338193040386864,14.909572,3.8771348,266.19219361543657
9,1,570474,1202,16.929,2.968,0.3133673823565696,4.456657283090426,-0.9757770963666551,0.5791300789987033,-0.25338193040386864,17.387167,2.4775958,266.19219361543657
9,1,570474,1202,20.546,3.617,1.7856608514028622,11.6214977431309,-1.2855550242755884,-0.34967705108240843,-0.2476638447887725,21.600985,4.2138166,266.19219361543657
9,1,570474,1217,3.558,3.558,-1.459263477489442,-0.7527115333001658,1.5644019124865987,0.058161949489077505,-0.25338193040386864,4.514743,4.514743,266.19219361543657
9,1,570474,1217,19.71,16.152,-1.3249444297257038,0.2025750537295766,1.1513646752746873,-0.034872405652688114,-0.25338193040386864,21.863136,17.348394,266.19219361543657
9,1,570474,1217,24.209,4.499,-1.038016557194399,1.5050127864859275,-0.232310069385215,-0.3449869227919065,-0.25338193040386864,25.209234,3.3460965,266.19219361543657
9,1,570474,1217,30.472,6.263,-0.43881928512036356,4.1700713069815025,0.13942344410550522,-0.0968953090805318,-0.25338193040386864,30.151106,4.9418716,266.19219361543657
9,1,570474,1217,32.72,2.248,0.15330385043811498,4.109697194681223,0.5524606813174164,-0.5000441813615156,-0.25338193040386864,31.784424,1.6333166,266.19219361543657
9,1,570474,1217,34.111,1.391,2.228913709023198,16.770492447221212,0.13942344410550522,-0.6861128916450469,-0.24324147374507865,33.384922,1.6004988,266.19219361543657
9,1,570474,1232,0.795,0.795,-1.459263477489442,-0.7527115333001658,-0.08774703636104624,-0.09681444479966109,8.20796703391191,1.3413298,1.3413298,266.19219361543657
9,1,570474,1232,1.985,1.19,-1.414490461568196,-0.5616542158942174,0.09811972038431387,-0.06721811800097673,1.1568428969820945,2.5931635,1.2518337,266.19219361543657
9,1,570474,1232,2.6654,0.6804,-1.273455461416271,0.2598922489513611,0.24268275340848303,-0.7178116897463698,-0.25338193040386864,3.882215,1.2890517,266.19219361543657
9,1,570474,1232,3.7409,1.0755,-0.9436350396324122,1.8710786066357248,-0.6246954447365307,-0.7769234790628674,-0.25338193040386864,5.067641,1.1854258,266.19219361543657
9,1,570474,1232,5.1878,1.4469,-0.42948411130078373,3.4442445581563046,-0.21165820752461953,-0.392535119943891,-0.2451948231609852,5.9668064,0.89916563,266.19219361543657
9,1,570474,1232,6.9434,1.7556,0.14846836471862024,3.988757912763258,-0.6453473065971262,-0.15592623411615875,-0.21696522461133846,7.312338,1.3455315,266.19219361543657
9,1,570474,1232,9.2701,2.3267,1.6804442639879345,12.13085655133516,-0.6866510303183172,-0.21507845557309185,-0.2396435201354746,8.04017,0.727832,266.19219361543657
9,1,570474,1235,1.058,1.058,-1.459263477489442,-0.7527115333001658,0.2633346152690785,-0.09681444479966109,7.267817148987935,1.7999592,1.7999592,266.19219361543657
9,1,570474,1235,2.6824,1.6244,-1.4148643162511383,-0.5648448730948967,0.07746785852371839,-0.06721811800097673,2.590759501468142,3.356933,1.556974,266.19219361543657
9,1,570474,1235,3.5383,0.8559,-1.285394186111671,0.1611920387794482,0.32529020085086496,-0.5403550253755707,-0.25338193040386864,7.8395567,4.4826236,266.19219361543657
9,1,570474,1235,3.6141,0.0758000000000001,-0.9458736904284746,1.953863742267722,-0.6453473065971262,-0.8656720273184848,-0.25338193040386864,8.26847,0.42891294,266.19219361543657
9,1,570474,1235,4.3864,0.7723,-0.40559770730679895,3.6672084475690467,-0.19100634566402405,-0.392535119943891,-0.2455906262625382,9.056692,0.7882222,266.19219361543657
9,1,570474,1235,6.0107,1.6243,0.1715936274419438,3.982261963971456,-0.6453473065971262,-0.15592623411615875,-0.21691821711709225,10.847802,1.79111,266.19219361543657
9,1,570474,1235,6.4893,0.4786,1.7021591767097388,12.118819940338586,-0.6866510303183172,-0.21507845557309185,-0.23963035803708566,11.245885,0.39808273,266.19219361543657
9,1,570474,1243,0.738,0.738,-1.459263477489442,-0.7527115333001658,-0.789910339621295,-0.3796372671450109,-0.25338193040386864,0.1927924,0.1927924,266.19219361543657
9,1,570474,1243,1.65,0.912,-1.414490461568196,-0.5616542158942174,-0.6040435828759353,0.06976597379402616,-0.25338193040386864,0.82774365,0.63495123,266.19219361543657
9,1,570474,1243,2.1512,0.5012,-1.2988260908880451,0.04336699113519964,-0.8105622014818908,0.30944770229484586,-0.25338193040386864,1.6260761,0.79833245,266.19219361543657
9,1,570474,1243,3.3883,1.2371,-0.9876469142829971,1.7119851784317914,-1.2442513005543976,-0.2298361868319985,-0.25338193040386864,2.3207152,0.694639,266.19219361543657
9,1,570474,1243,5.466,2.0777,-0.4272454605047214,3.8389689759169943,-0.9757770963666551,-0.34967705108240843,-0.25338193040386864,3.4528189,1.1321038,266.19219361543657
9,1,570474,1243,6.461,0.995,0.11600792817571713,3.6926190707840374,-0.1290507600822372,-0.28975661895720345,-0.25338193040386864,3.880906,0.4280873,266.19219361543657
9,1,570474,1243,6.8146,0.3536,1.6994727957544637,12.570288381368842,0.3665939245720563,0.6090902950613056,-0.25338193040386864,4.832481,0.9515749,266.19219361543657
9,1,570474,1244,0.112,0.112,-1.4577702974084683,-0.7399680102291891,-0.6040435828759353,0.009845541668821196,-0.25338193040386864,0.27352142,0.27352142,266.19219361543657
9,1,570474,1244,0.4841,0.3721,-1.4122518107721336,-0.5552920072245993,-0.5420879972941485,0.4592487826078581,-0.25338193040386864,0.47826493,0.20474352,266.19219361543657
9,1,570474,1244,1.3065,0.8224,-1.2738293160992133,0.23759586001008695,-1.0583845438090373,0.009845541668821196,-0.25338193040386864,0.9797432,0.50147825,266.19219361543657
9,1,570474,1244,1.7355,0.429,-0.9828114285635025,1.5399189583759945,-1.1616438531120152,-0.13995553864419122,-0.25338193040386864,1.6590997,0.6793565,266.19219361543657
9,1,570474,1244,3.6735,1.938,-0.4600864676829553,3.517419510722783,-1.037732681948442,-0.3796372671450109,-0.25338193040386864,3.4868908,1.827791,266.19219361543657
9,1,570474,1244,4.2806,0.6071,0.0835474916328137,3.6958670451799387,-0.1290507600822372,-0.28975661895720345,-0.25338193040386864,4.0534315,0.566541,266.19219361543657
9,1,570474,1244,4.2806,0.0,1.6658930338135294,12.560735515498545,0.34594206271146083,0.6090902950613056,-0.25338193040386864,7.7472796,3.693848,266.19219361543657
9,1,570474,1247,0.26,0.26,-1.459263477489442,-0.7527115333001658,-0.5420879972941485,0.36936813442005084,-0.25338193040386864,0.39794588,0.39794588,266.19219361543657
9,1,570474,1247,0.81055,0.55055,-1.4141166068852535,-0.558463558693538,-0.5833917210153394,0.5191692147330631,-0.25338193040386864,0.71966493,0.32171905,266.19219361543657
9,1,570474,1247,1.7318,0.92125,-1.2898714877037958,0.11659926089689973,-1.1822957149726108,-0.13995553864419122,-0.25338193040386864,1.2465918,0.52692693,266.19219361543657
9,1,570474,1247,4.9818,3.25,-0.9383965967696265,2.055888349762499,-0.9551252345060596,0.009845541668821196,-0.25338193040386864,1.9803356,0.7337437,266.19219361543657
9,1,570474,1247,6.136,1.1542,-0.48506981056701054,2.9251418267643428,-1.2442513005543976,-0.5294383474580232,-0.25338193040386864,3.2630115,1.2826759,266.19219361543657
9,1,570474,1247,6.3299,0.1939,0.05742243684276663,3.6861231219922357,-0.1290507600822372,-0.28975661895720345,-0.25338193040386864,3.5783587,0.31534708,266.19219361543657
9,1,570474,1247,6.4714,0.1415,1.641939470295663,12.57926807528692,0.3665939245720563,0.6090902950613056,-0.25338193040386864,4.079401,0.5010427,266.19219361543657
9,1,570474,1251,0.937,0.937,-1.459263477489442,-0.7527115333001658,-0.6453473065971262,0.4892089986704604,-0.25338193040386864,0.51735973,0.51735973,266.19219361543657
9,1,570474,1251,2.521,1.584,-1.414490461568196,-0.5616542158942174,-0.9344733726454642,0.2794874862322432,-0.25338193040386864,1.5928295,1.0754697,266.19219361543657
9,1,570474,1251,3.3128,0.7918,-1.3316603821138908,-0.2368567763041049,-1.3062068861361842,-0.34967705108240843,-0.25338193040386864,2.7761889,1.1833595,266.19219361543657
9,1,570474,1251,5.9295,2.6167,-0.9850500793595648,2.014371594690186,-0.9551252345060596,0.009845541668821196,-0.25338193040386864,3.788715,1.0125259,266.19219361543657
9,1,570474,1251,8.1016,2.1721,-0.5306039677589179,2.9346946926346402,-1.1616438531120152,-0.5294383474580232,-0.25338193040386864,4.657377,0.868662,266.19219361543657
9,1,570474,1251,8.2962,0.194600000000001,0.014149316954882208,3.705419911050236,-0.1290507600822372,-0.28975661895720345,-0.25338193040386864,5.217462,0.560085,266.19219361543657
9,1,570474,1251,9.92,1.6238,1.594703938498748,12.545450930106066,0.34594206271146083,0.6090902950613056,-0.25338193040386864,7.3689833,2.1515217,266.19219361543657
9,1,570474,1258,3.2683,3.2683,-1.4420997418360322,-0.6062278880450251,-1.4962040152536633,0.38998852604208495,0.810961754318564,8.615115,8.615115,266.19219361543657
9,1,570474,1258,5.5768,2.3085,-1.3514343845955092,-0.169986715212023,-1.4817477119512463,0.2690559939999203,0.6751571034412958,15.752024,7.1369085,266.19219361543657
9,1,570474,1258,8.022,2.4452,-1.0294425246454801,1.8042658627388646,-2.4668415227016545,-0.7729206971597669,-0.12265408890518985,18.246866,2.4948425,266.19219361543657
9,1,570474,1258,8.4753,0.4533,-0.927964484059976,-0.07770603090494978,-1.7295700542783932,-0.4333715817836055,-0.25338193040386864,20.83149,2.5846243,266.19219361543657
9,1,570474,1258,10.091,1.6157,-0.8302026037959355,-0.1094215455943373,-1.5168558771142588,0.19927011960848728,-0.25338193040386864,23.076775,2.2452843,266.19219361543657
9,1,570474,1258,10.242,0.151000000000002,-0.4932856589885593,1.9316437762534107,-2.4048859371198676,-1.0846080245619207,-0.25338193040386864,24.054747,0.9779725,266.19219361543657
9,1,570474,1258,10.618,0.375999999999999,-0.4089556835008924,-0.2240559360379064,-1.814242687906835,-0.40543297274277107,-0.25338193040386864,24.733925,0.6791779,266.19219361543657
