sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
6,1,570474,1448,19.09,0.439,0.6628341365288531,0.5885700362833652,-2.4201847413877724,-0.5120181020304915,-0.27476525176480676,15.706659,0.4545142,265.19314387241997
6,1,570474,1448,19.43,0.34,0.8411009627300667,0.5885700362833652,-2.5637339662494902,-0.9096838112962402,-0.27476525176480676,16.09506,0.38840014,265.19314387241997
6,1,570474,1448,19.642,0.212,1.0193677889312804,0.5885700362833652,-2.744195848932793,-1.156982552696393,-0.27476525176480676,16.477648,0.38258755,265.19314387241997
6,1,570474,1448,20.027,0.385000000000002,1.197634615132494,0.5885700362833652,-2.143339807725888,-0.7910420978121234,-0.27476525176480676,16.964325,0.48667735,265.19314387241997
6,1,570474,1448,20.56,0.532999999999998,1.3759014413337076,0.5885700362833652,-3.008736563320816,-0.3002069177327162,-0.27476525176480676,17.410358,0.44603348,265.19314387241997
6,1,570474,1448,20.962,0.402000000000001,1.554168267534921,0.5885700362833652,-2.5022128698801827,-0.07963586551181973,-0.27476525176480676,17.798018,0.38765877,265.19314387241997
6,1,570474,1448,21.458,0.495999999999999,1.6762810434827522,0.10426577820665636,-1.780365339146972,-0.21894602312790937,-0.27476525176480676,17.974752,0.17673644,265.19314387241997
6,1,570474,1457,0.14509,0.14509,-1.4648546377490375,-0.849607973079001,1.1993064283398307,-1.0450500099441782,-0.27476525176480676,0.5084062,0.5084062,265.19314387241997
6,1,570474,1457,0.29017,0.14508,-1.4537122926108634,-0.8528059186561425,1.3428556532015485,-0.8830812630873145,-0.27476525176480676,0.9730978,0.46469158,265.19314387241997
6,1,570474,1457,0.58035,0.29018,-1.4314289393357118,-0.7567195694852651,1.5479259744325742,-1.153022446506263,-0.27476525176480676,1.0688565,0.09575868,265.19314387241997
6,1,570474,1457,0.74616,0.16581,-1.4091455860605602,-0.7567195694852651,1.8350244241560105,-1.004560850834083,-0.27476525176480676,1.1074924,0.03863594,265.19314387241997
6,1,570474,1457,1.0363,0.29014,-1.3645788795102567,-0.5645353400897465,2.183643970248754,-0.9730697311712864,-0.27476525176480676,1.1997038,0.092211366,265.19314387241997
6,1,570474,1457,1.1725,0.1362,-1.3200121729599532,-0.5645353400897465,2.3887142914797797,-0.6761546134379156,-0.27476525176480676,1.2586284,0.058924615,265.19314387241997
6,1,570474,1457,1.2614,0.0889,-1.2531554281285158,-0.37229345542540915,2.0195877132639333,-0.4511834432279858,-0.27476525176480676,1.2616899,0.003061533,265.19314387241997
6,1,570474,1457,1.2732,0.0118,-1.1640220150279088,-0.18016688129870922,0.5430814004005486,-0.6806354675368393,15.350228016536471,1.2847207,0.023030788,265.19314387241997
6,1,570474,1457,1.2732,0.0,-1.074888601927302,-0.18016688129870922,0.11243372581539449,-1.0855391690542733,-0.27476525176480676,1.2697127,-0.015008032,265.19314387241997
6,1,570474,1457,1.3443,0.0710999999999999,-0.9857551888266953,-0.18016688129870922,0.31750404704642016,-1.0405530086232764,-0.27476525176480676,1.2593046,-0.010408074,265.19314387241997
6,1,570474,1457,1.3532,0.0088999999999999,-0.9189051290012402,-0.3723511106942278,1.0762642356012149,-1.1350263676116665,-0.27476525176480676,1.2227519,-0.036552787,265.19314387241997
6,1,570474,1457,1.3532,0.0,-0.8925439220767356,-0.7215498555058852,1.3838697174477534,-1.1845176029745543,-0.27476525176480676,1.1645575,-0.058194414,265.19314387241997
6,1,570474,1470,0.26797,0.26797,-1.4759963812366732,-0.9457006643294485,0.00989856519988165,-0.9919983121351186,-0.27476525176480676,0.76160794,0.76160794,265.19314387241997
6,1,570474,1470,1.6182,1.35023,-1.4648546377490375,-0.8528111076303361,0.17395482218470232,-0.916627116746825,-0.27476525176480676,1.5804615,0.81885356,265.19314387241997
6,1,570474,1470,2.9173,1.2991,-1.4481414542920756,-0.804759861307263,0.27648998280021514,-0.8279385000320904,-0.27476525176480676,2.1136203,0.53315884,265.19314387241997
6,1,570474,1470,4.0158,1.0985,-1.4258581010169238,-0.7567195694852651,0.4405462397850358,-0.6638827247345568,-0.27476525176480676,2.572657,0.4590369,265.19314387241997
6,1,570474,1470,4.6879,0.6721,-1.4035747477417722,-0.7567195694852651,0.6456165610160615,-0.6328396904816525,-0.27476525176480676,3.151099,0.5784418,265.19314387241997
6,1,570474,1470,5.3512,0.6633,-1.3590080411914687,-0.5645353400897465,0.7686587537546765,-0.4022573606343316,-0.27476525176480676,3.6321723,0.48107332,265.19314387241997
6,1,570474,1470,5.5999,0.248699999999999,-1.3144413346411654,-0.5645353400897465,0.420039207661933,-0.5884751980968126,-0.27476525176480676,3.9628606,0.33068812,265.19314387241997
6,1,570474,1470,5.6591,0.0591999999999997,-1.269874628090862,-0.5645353400897465,-0.48227020575457963,-1.0407750329254752,-0.27476525176480676,4.0703254,0.10746491,265.19314387241997
6,1,570474,1470,5.9182,0.2591,-0.9913260271454832,1.4534567238320175,-1.1179882015707594,-1.1338920252677047,-0.27476525176480676,4.236292,0.16596669,265.19314387241997
6,1,570474,1470,6.0783,0.1601,-0.9389601469488765,-0.4972708598013149,0.15344779006159984,-1.1117218894917682,-0.27476525176480676,4.3892694,0.15297744,265.19314387241997
6,1,570474,1470,6.3003,0.222,-0.8706393858072615,-0.35966695155412365,0.9532220428626,-0.7835740076472504,-0.27476525176480676,4.5650387,0.17576939,265.19314387241997
6,1,570474,1470,6.4069,0.1066,-0.8037893259818064,-0.3723511106942278,1.1993064283398307,-0.8101765558561763,-0.27476525176480676,4.672898,0.107859045,265.19314387241997
6,1,570474,1470,6.5846,0.1777,-0.7369392661563513,-0.3723511106942278,0.13294075793849733,-0.9565107550327412,-0.27476525176480676,4.727104,0.05420631,265.19314387241997
6,1,570474,1470,6.6201,0.0354999999999999,-0.46953902685453086,1.3573069538654396,-0.7078475591087082,-1.142760886939178,-0.27476525176480676,4.779475,0.052370965,265.19314387241997
6,1,570474,1470,6.6725,0.0524000000000004,-0.4038031346928333,-0.3819603221640037,0.19446185430780483,-1.0097319986725708,-0.27476525176480676,4.8294277,0.049952358,265.19314387241997
6,1,570474,1470,6.7436,0.0710999999999995,-0.33619544085602304,-0.3658168468947802,1.03525017135501,-1.0097319986725708,-0.27476525176480676,4.8681674,0.03873998,265.19314387241997
6,1,570474,1472,0.16729,0.16729,-1.4726538113953407,-0.9168724533674326,-0.8719038160935285,-1.0814781427267801,-0.27476525176480676,0.62899286,0.62899286,265.19314387241997
6,1,570474,1472,0.32324,0.15595,-1.4689400677385038,-0.9168743752097265,-0.8719038160935285,-0.8855437144389754,-0.27476525176480676,1.2152015,0.58620864,265.19314387241997
6,1,570474,1472,0.49349,0.17025,-1.4652261012481345,-0.9168724533674326,-0.8719038160935285,-0.7984698199220511,-0.27476525176480676,1.4866059,0.27140433,265.19314387241997
6,1,570474,1472,0.82882,0.33533,-1.4596552629293464,-0.900857741531904,-0.810382719724221,-0.8942632143071513,-0.27476525176480676,1.9565142,0.46990842,265.19314387241997
6,1,570474,1472,1.1316,0.30278,-1.4540844246105584,-0.900857741531904,-0.7693686554780157,-0.8725048326916567,-0.27476525176480676,2.5212681,0.56475395,265.19314387241997
6,1,570474,1472,1.6512,0.5196,-1.4429427479729826,-0.8528116841830243,-0.7283545912318107,-0.924741095790822,-0.27476525176480676,3.1209207,0.59965235,265.19314387241997
6,1,570474,1472,2.0746,0.4234,-1.4318010713354068,-0.8528116841830243,-0.6668334948625029,-1.1772594266953966,-0.27476525176480676,3.715854,0.59493333,265.19314387241997
6,1,570474,1472,2.6994,0.6248,-1.4095177180602552,-0.7567195694852651,-0.6258194306162979,-1.0379411954683182,-0.27476525176480676,4.2741737,0.5583201,265.19314387241997
6,1,570474,1472,3.3923,0.6929,-1.3649510115099517,-0.5645353400897465,-0.6258194306162979,-0.7984698199220511,-0.27476525176480676,4.727596,0.45342177,265.19314387241997
6,1,570474,1472,3.7742,0.3819,-1.2981009516844966,-0.3723511106942278,-0.7488616233549131,-0.8855437144389754,-0.27476525176480676,4.991269,0.2636736,265.19314387241997
6,1,570474,1472,4.2717,0.4975,-1.0307007123826761,1.3573069538654396,-1.1590022658169645,-1.0161747402418342,-0.27476525176480676,5.20875,0.21748033,265.19314387241997
6,1,570474,1472,4.3526,0.0808999999999997,-0.9698003078816865,-0.4236642999428313,-1.651171036771426,-1.0379411954683182,-0.27476525176480676,5.2826133,0.07386351,265.19314387241997
6,1,570474,1472,4.4947,0.1421,-0.8999642787173611,-0.3465984239552284,-0.994946008832144,-0.9464994774063168,-0.27476525176480676,5.402075,0.11946145,265.19314387241997
6,1,570474,1472,4.6458,0.1511,-0.833114218891906,-0.3723511106942278,-0.4002420772621697,-0.8159088196584032,-0.27476525176480676,5.542519,0.14044431,265.19314387241997
6,1,570474,1472,4.6635,0.0176999999999996,-0.7662641590664508,-0.3723511106942278,-1.2000163300631697,-0.8463867011420739,-0.27476525176480676,5.587225,0.044705868,265.19314387241997
6,1,570474,1472,4.7227,0.0591999999999997,-0.543430626314934,0.9729384950744024,-1.856241358002452,-1.0901855321784726,-0.27476525176480676,5.6225877,0.03536293,265.19314387241997
6,1,570474,1472,4.7494,0.0266999999999999,-0.4765805664894789,-0.3723511106942278,-2.1023257434796827,-0.9160215959226461,-0.27476525176480676,5.636895,0.01430738,265.19314387241997
6,1,570474,1472,4.776,0.0266000000000002,-0.4097305066640238,-0.3723511106942278,-1.8152272937562466,-0.9203813458567341,-0.27476525176480676,5.644511,0.007616043,265.19314387241997
6,1,570474,1472,4.794,0.0179999999999998,-0.37594894309889365,-0.6575525071171756,-1.466607747663503,-1.1163077005335498,-0.27476525176480676,5.642511,-0.002000481,265.19314387241997
6,1,570474,1485,0.56505,0.56505,-1.4722825707297766,-0.9136706641057033,1.2813345568322407,-1.0783819129124788,-0.27476525176480676,1.357784,1.357784,265.19314387241997
6,1,570474,1485,1.5589,0.99385,-1.4685686042394073,-0.9168724533674326,1.3428556532015485,-1.0965475376378455,-0.27476525176480676,3.264976,1.907192,265.19314387241997
6,1,570474,1485,3.2339,1.675,-1.4611408940922008,-0.8848430296963754,1.3838697174477534,-1.1464989688271092,-0.27476525176480676,5.114046,1.8490703,265.19314387241997
6,1,570474,1485,4.4755,1.2416,-1.4537122926108634,-0.8848353423271995,1.4864048780632664,-1.164664593552476,-0.27476525176480676,7.1086807,1.9946342,265.19314387241997
6,1,570474,1485,6.4223,1.9468,-1.4425706159732876,-0.8528116841830243,1.609447070801882,-1.0783819129124788,-0.27476525176480676,8.74931,1.6406288,265.19314387241997
6,1,570474,1485,8.0242,1.6019,-1.4314289393357118,-0.8528116841830243,1.7324892635404976,-1.001182044635165,-0.27476525176480676,10.367474,1.6181638,265.19314387241997
6,1,570474,1485,9.8008,1.7766,-1.4091455860605602,-0.7567195694852651,1.8965455205253177,-0.8649560064168931,-0.27476525176480676,11.987991,1.6205184,265.19314387241997
6,1,570474,1485,11.471,1.6702,-1.3645788795102567,-0.5645353400897465,2.122122873879446,-0.9739376443526095,-0.27476525176480676,13.286058,1.2980666,265.19314387241997
6,1,570474,1485,12.554,1.083,-1.2977288196848016,-0.3723511106942278,2.122122873879446,-0.9603053521975953,-0.27476525176480676,14.1782675,0.892209,265.19314387241997
6,1,570474,1485,12.791,0.237,-1.2085887215782123,-0.18010922602989055,0.994236107108805,-1.2055332123790563,-0.27476525176480676,14.668966,0.49069923,265.19314387241997
6,1,570474,1485,12.862,0.0709999999999997,-1.1194553084776055,-0.18016688129870922,0.17395482218470232,-1.2327776126616117,-0.27476525176480676,14.941965,0.27299875,265.19314387241997
6,1,570474,1485,12.993,0.131,-1.0303218953769986,-0.18016688129870922,0.00989856519988165,-1.2191574309230813,-0.27476525176480676,15.123729,0.18176347,265.19314387241997
6,1,570474,1485,13.73,0.737,-0.9634718355515436,-0.3723511106942278,1.2198134604629336,-1.1101717561818705,-0.27476525176480676,15.336137,0.21240795,265.19314387241997
6,1,570474,1485,14.467,0.737,-0.8966217757260885,-0.3723511106942278,2.183643970248754,-1.0102648569978483,-0.27476525176480676,15.586368,0.25023097,265.19314387241997
6,1,570474,1485,14.84,0.372999999999999,-0.8297717159006334,-0.3723511106942278,2.8808830624342407,-0.5379747613602931,-0.27476525176480676,15.880356,0.29398793,265.19314387241997
6,1,570474,1485,15.036,0.196,-0.7629216560751781,-0.3723511106942278,2.901390094557344,-0.4971222897556908,-0.27476525176480676,16.084667,0.20431125,265.19314387241997
6,1,570474,1485,15.166,0.130000000000001,-0.6737882429745713,-0.18016688129870922,0.8506868822470872,-0.30186200798547186,-0.27476525176480676,16.12389,0.039222807,265.19314387241997
6,1,570474,1485,15.237,0.0709999999999997,-0.5846548298739646,-0.18016688129870922,0.2559829506771127,-0.8876428532961288,-0.27476525176480676,16.146639,0.022748798,265.19314387241997
6,1,570474,1485,15.296,0.0589999999999993,-0.4955214167733577,-0.18016688129870922,-0.010608466923220844,-0.978479050533951,-0.27476525176480676,16.185934,0.039296657,265.19314387241997
6,1,570474,1485,15.536,0.24,-0.4286713569479026,-0.3723511106942278,0.27648998280021514,0.15679983230256375,-0.27476525176480676,16.319727,0.13379103,265.19314387241997
6,1,570474,1493,0.41069,0.41069,-1.4704254760678255,-0.8976540304278806,1.3633626853246514,-0.846104124757457,-0.27476525176480676,0.24541587,0.24541587,265.19314387241997
6,1,570474,1493,0.94795,0.53726,-1.4629977659206193,-0.8848430296963754,1.4658978459401641,-0.8596274231641189,-0.27476525176480676,0.6066859,0.36127,265.19314387241997
6,1,570474,1493,1.4299,0.48195,-1.4555700557734128,-0.8848430296963754,1.5479259744325742,-0.8010130073836025,-0.27476525176480676,0.9707349,0.36404902,265.19314387241997
6,1,570474,1493,2.1727,0.7428,-1.4444290476364352,-0.8528174497099063,1.568433006555677,-0.8370616804497188,-0.27476525176480676,1.1871755,0.21644068,265.19314387241997
6,1,570474,1493,2.5505,0.3778,-1.4332873709988594,-0.8528116841830243,1.650461135048087,-0.8641082772630426,-0.27476525176480676,1.555544,0.36836845,265.19314387241997
6,1,570474,1493,3.2718,0.7213,-1.4221456943612836,-0.8528116841830243,1.8350244241560105,-0.5215449629975727,-0.27476525176480676,2.0718908,0.5163468,265.19314387241997
6,1,570474,1493,4.122,0.8502,-1.3998623410861317,-0.7567195694852651,1.8350244241560105,-0.6342525724047365,-0.27476525176480676,2.7100646,0.6381739,265.19314387241997
6,1,570474,1493,5.765,1.643,-1.3330122812606766,-0.3723511106942278,1.9580666168946255,-0.6973478422841767,-0.27476525176480676,3.3661003,0.65603566,265.19314387241997
6,1,570474,1493,6.3319,0.5669,-1.1993188466157492,0.2041439222235093,1.3018415889553434,-1.008367558415421,-0.27476525176480676,3.8774695,0.51136917,265.19314387241997
6,1,570474,1493,6.4382,0.1063,-1.065618726964839,0.204201577492328,0.31750404704642016,-1.1616289158205924,-0.27476525176480676,4.32133,0.44386065,265.19314387241997
6,1,570474,1493,6.8445,0.4063,-1.0028465207887365,-0.40752082467360773,1.137785331970523,-0.665780023316984,-0.27476525176480676,4.929897,0.6085666,265.19314387241997
6,1,570474,1493,8.0644,1.2199,-0.8464842308569972,0.3996529387875705,2.245165066618062,-0.20150702339155732,-0.27476525176480676,5.596442,0.6665457,265.19314387241997
6,1,570474,1493,8.2092,0.1448,-0.6905007579309351,0.39638580688784664,1.609447070801882,-0.9091993946368971,-0.27476525176480676,5.916951,0.3205089,265.19314387241997
6,1,570474,1493,8.2505,0.0413000000000014,-0.5345172850048732,0.39638580688784664,0.15344779006159984,-1.1481056174139306,-0.27476525176480676,6.062184,0.1452327,265.19314387241997
6,1,570474,1493,8.5814,0.3309,-0.37853381207881126,0.39638580688784664,1.527418942309472,-0.4584496931181324,-0.27476525176480676,6.427197,0.36501312,265.19314387241997
6,1,570474,1493,8.6434,0.0619999999999994,-0.22255033915274935,0.39638580688784664,2.4297283557259846,-0.36830782642536863,-0.27476525176480676,6.757085,0.32988775,265.19314387241997
6,1,570474,1493,8.6434,0.0,-0.06656686622668745,0.39638580688784664,1.1172782998474207,-1.1075357221939448,-0.27476525176480676,6.7711477,0.014062732,265.19314387241997
6,1,570474,1493,8.6729,0.0295000000000005,0.0448499001490709,0.012017348096807512,0.7071376573853694,-0.9993533717461448,-0.27476525176480676,6.7690687,-0.0020789802,265.19314387241997
6,1,570474,1527,0.4605,0.4605,-1.4318010713354068,-0.5645353400897465,1.1172782998474207,-0.8614843536916008,-0.27476525176480676,1.4180808,1.4180808,265.19314387241997
6,1,570474,1527,0.88449,0.42399,-1.3872343647851033,-0.5645353400897465,1.4556443298786128,-0.7239503904931025,-0.27476525176480676,4.351305,2.9332244,265.19314387241997
6,1,570474,1527,1.12249,0.238,-1.3426676582348,-0.5645353400897465,1.609447070801882,-0.33686111162301163,-0.27476525176480676,7.046174,2.694869,265.19314387241997
6,1,570474,1527,1.17749,0.0550000000000002,-1.2981009516844966,-0.5645353400897465,1.1787993962167278,-0.360436055711043,-0.27476525176480676,8.416624,1.3704498,265.19314387241997
6,1,570474,1527,1.29699,0.1195,-1.253534245134193,-0.5645353400897465,0.32775756310797155,-1.210296642862597,-0.27476525176480676,9.419847,1.0032225,265.19314387241997
6,1,570474,1527,1.37699,0.0800000000000001,-1.2089675385838898,-0.5645353400897465,-0.21567878815424651,-1.2435599201374907,-0.27476525176480676,10.134614,0.71476763,265.19314387241997
6,1,570474,1527,1.53499,0.158,-1.119834125483283,-0.18016688129870922,-0.9641854606474901,-1.2685073780936609,-0.27476525176480676,10.958717,0.82410365,265.19314387241997
6,1,570474,1527,1.75799,0.223,-1.0307007123826761,-0.18016688129870922,-1.4768612637250542,-1.2273077412165292,-0.27476525176480676,11.885141,0.9264235,265.19314387241997
6,1,570474,1527,1.89149,0.1335,-0.9415672992820694,-0.18016688129870922,0.1637013061231509,-1.069702781099248,-0.27476525176480676,13.007801,1.1226597,265.19314387241997
6,1,570474,1527,2.27149,0.38,-0.7633004730808558,0.5885700362833652,1.6709681671711898,-1.02400210609572,-0.27476525176480676,14.119655,1.1118536,265.19314387241997
6,1,570474,1527,2.48589,0.2144,-0.5850336468796421,0.5885700362833652,-0.6873405269856053,-1.0134741173659965,-0.27476525176480676,14.710118,0.5904638,265.19314387241997
6,1,570474,1527,3.04489,0.559,-0.40676682067842856,0.5885700362833652,0.3892786594772794,-1.2456550221891496,-0.27476525176480676,15.142537,0.43241876,265.19314387241997
6,1,570474,1527,3.11369,0.0688,-0.22849999447721492,0.5885700362833652,1.9375595847715232,-0.7454261957239804,-0.27476525176480676,15.584338,0.4418012,265.19314387241997
6,1,570474,1527,3.30079,0.1871,-0.05023316827600132,0.5885700362833652,-0.12339714360028474,-1.2196822156373697,-0.27476525176480676,15.719347,0.13500857,265.19314387241997
6,1,570474,1527,3.48369,0.1829,0.1280336579252123,0.5885700362833652,0.7584052376931257,-0.9638496674217891,-0.27476525176480676,15.885123,0.16577622,265.19314387241997
6,1,570474,1527,3.61989,0.1362,0.3063004841264259,0.5885700362833652,1.7427427796020485,-0.7642780773834166,-0.27476525176480676,16.110039,0.22491473,265.19314387241997
6,1,570474,1527,3.60549,-0.0144000000000002,0.4845673103276395,0.5885700362833652,0.4713067879696894,0.48979591754600726,-0.27476525176480676,16.318277,0.20823938,265.19314387241997
6,1,570474,1527,3.52649,-0.0789999999999997,0.6628341365288531,0.5885700362833652,0.27648998280021514,0.4505178000842701,-0.27476525176480676,16.447153,0.12887594,265.19314387241997
6,1,570474,1527,3.43069,-0.0958000000000001,0.8411009627300667,0.5885700362833652,0.5840954646467537,-0.1637225239627947,-0.27476525176480676,16.518164,0.07101017,265.19314387241997
6,1,570474,1527,3.47439,0.0436999999999999,1.0193677889312804,0.5885700362833652,-0.3079604327082079,0.09834688874182833,-0.27476525176480676,16.57523,0.05706638,265.19314387241997
6,1,570474,1527,3.59409,0.1197,1.197634615132494,0.5885700362833652,-0.2669463684620029,0.07295538218126028,-0.27476525176480676,16.625883,0.05065304,265.19314387241997
6,1,570474,1527,3.74789,0.1538,1.3759014413337076,0.5885700362833652,0.27648998280021514,-0.7719883758779611,-0.27476525176480676,16.665892,0.040008575,265.19314387241997
6,1,570474,1527,3.82449,0.0766,1.554168267534921,0.5885700362833652,-2.276635516526054,-1.3246880038415276,-0.27476525176480676,16.672495,0.0066037774,265.19314387241997
6,1,570474,1527,3.93609,0.1116,1.7324350937361348,0.5885700362833652,-0.7078475591087082,-1.224942173196737,-0.27476525176480676,16.73434,0.061845154,265.19314387241997
6,1,570474,1527,4.08769,0.1516,1.9107019199373485,0.5885700362833652,0.26623646673866375,-0.08581217791844434,-0.27476525176480676,16.893042,0.15870094,265.19314387241997
6,1,570474,1527,4.14609,0.0583999999999998,2.088968746138562,0.5885700362833652,-1.3435655549248877,-0.8446105067244823,-0.27476525176480676,16.942158,0.049117,265.19314387241997
6,1,570474,1527,4.22529,0.0792000000000002,2.2672355723397755,0.5885700362833652,-0.6873405269856053,-0.8852611380543585,-0.27476525176480676,17.013504,0.07134482,265.19314387241997
6,1,570474,1527,4.25499,0.0297000000000001,2.311802278890079,-0.5645353400897465,0.2149688864309073,-1.0235136526308823,-0.27476525176480676,17.028582,0.015078217,265.19314387241997
6,1,570474,1533,0.0,0.0,-1.3333821849250442,0.28428474588144054,0.06936895835687928,-0.5005939424809831,-0.27476525176480676,1.9460361,1.9460361,265.19314387241997
6,1,570474,1533,0.0,0.0,-1.2617055507801913,-0.3307240066071585,0.03860841017222536,-0.4108153882827265,-0.27476525176480676,2.9625514,1.0165153,265.19314387241997
6,1,570474,1533,0.02322,0.02322,-1.0028465207887365,1.2836427387381373,-0.2813012909481748,-0.989822473973569,-0.27476525176480676,3.8459358,0.8833845,265.19314387241997
6,1,570474,1533,0.0481,0.02488,-0.44872637489553924,3.830141433497578,-0.09673800184025161,-0.643052808382803,-0.27476525176480676,4.6807833,0.8348474,265.19314387241997
6,1,570474,1533,0.0481,0.0,0.0830881343692314,3.637765019872664,-0.11314362753873368,-0.8473959025157054,-0.27476525176480676,4.8647304,0.18394706,265.19314387241997
6,1,570474,1533,0.0962,0.0481,0.6186462469842272,3.6700519704111105,0.03860841017222536,-0.8814665408895042,-0.27476525176480676,4.869739,0.0050085485,265.19314387241997
6,1,570474,1690,7.188,7.188,-1.4540844246105584,-0.7567195694852651,0.46105327190813833,-0.4352380615246085,-0.27476525176480676,15.563915,15.563915,265.19314387241997
6,1,570474,1690,12.948,5.76,-1.4113003863222673,-0.579910078441388,0.7686587537546765,-0.5384995460745815,-0.27476525176480676,25.204859,9.640944,265.19314387241997
6,1,570474,1690,19.223,6.275,-1.344004659431309,-0.3685074261063175,0.994236107108805,-0.5040655952062754,-0.27476525176480676,29.921185,4.7163267,265.19314387241997
6,1,570474,1690,25.399,6.176,-0.9424586334130755,2.514256014826462,0.19446185430780483,-0.5728931288879424,-0.27476525176480676,33.56862,3.6474342,265.19314387241997
6,1,570474,1690,28.331,2.932,-0.4081038218749377,3.659674022023753,0.48156030403124084,-0.5384995460745815,-0.27476525176480676,36.436836,2.868217,265.19314387241997
6,1,570474,1690,29.863,1.532,0.661497135332344,8.27593921210411,0.6251095288929587,-0.4008041106563023,-0.2519220598519281,38.373665,1.9368289,265.19314387241997
6,1,570474,1690,30.928,1.065,2.2658985711432664,12.888360717596557,0.5840954646467537,0.18425010966534006,-0.21384861134278949,40.454723,2.0810578,265.19314387241997
6,1,570474,1696,1.8966,1.8966,-1.452524589881298,-0.7432666734275787,-0.11314362753873368,0.28751159421531314,-0.27476525176480676,10.094764,10.094764,265.19314387241997
6,1,570474,1696,3.4111,1.5145,-1.4057295480034793,-0.5453169171501946,0.11243372581539449,-0.2287554604796073,-0.27476525176480676,16.030376,5.9356136,265.19314387241997
6,1,570474,1696,5.4012,1.9901,-1.3417763241037939,-0.39733506051564527,0.27648998280021514,-0.2975829941612743,-0.27476525176480676,18.863129,2.832752,265.19314387241997
6,1,570474,1696,8.1152,2.714,-0.9377791292252935,2.535396280059969,-0.35922801301596435,-0.2287554604796073,-0.093328926424048,21.912695,3.0495663,265.19314387241997
6,1,570474,1696,9.7246,1.6094,-0.40253298355614975,3.6673613911995737,-0.277199884523554,-0.5728931288879424,-0.27476525176480676,23.941065,2.0283692,265.19314387241997
6,1,570474,1696,14.23,4.5054,0.6677364742493864,8.281704738985976,0.5225743682774459,0.28751159421531314,-0.27476525176480676,26.701838,2.7607732,265.19314387241997
6,1,570474,1696,18.154,3.924,2.272137910060309,12.888360717596557,-0.35922801301596435,0.1498565268519792,-0.27476525176480676,28.883612,2.1817741,265.19314387241997
6,1,570474,1714,2.1334,2.1334,-1.4318010713354068,-0.5645353400897465,0.6456165610160615,0.18425010966534006,0.8217255039054583,5.9505224,5.9505224,265.19314387241997
6,1,570474,1714,6.8986,4.7652,-1.3872343647851033,-0.5645353400897465,0.6456165610160615,-0.19432150961130126,-0.27476525176480676,8.714348,2.7638252,265.19314387241997
6,1,570474,1714,7.6694,0.7708,-1.2981009516844966,-0.18016688129870922,0.6456165610160615,-0.2975829941612743,-0.0006425628472404635,10.049822,1.3354747,265.19314387241997
6,1,570474,1714,8.4314,0.762,-1.2089675385838898,-0.18016688129870922,0.7276446895084715,0.012161091433699919,1.9182162595757235,10.927063,0.87724084,265.19314387241997
6,1,570474,1714,9.0002,0.5688,-0.9404531316183119,1.3669161653352158,0.8506868822470872,0.25307764334700694,-0.09276971613865613,11.620979,0.693916,265.19314387241997
6,1,570474,1738,0.86735,0.86735,-1.455198592274316,-0.766328780955041,-0.21567878815424651,0.6611583107886329,-0.27476525176480676,1.4265566,1.4265566,265.19314387241997
6,1,570474,1738,2.245,1.37765,-1.4101862186585097,-0.5606916555018361,-0.07212956329252833,0.7576379621078024,-0.27476525176480676,3.5506124,2.1240559,265.19314387241997
6,1,570474,1738,4.4448,2.1998,-1.3426676582348,-0.36658558381236234,0.050912629446087,0.4361064044688125,-0.27476525176480676,5.4719014,1.921289,265.19314387241997
6,1,570474,1738,8.3933,3.9485,-0.9408987986838148,2.516177857120417,-0.236185820277349,-0.23913005060053893,-0.03150877761935844,7.5560493,2.084148,265.19314387241997
6,1,570474,1738,10.149,1.7557,-0.40498415241641644,3.673126918081439,-0.21567878815424651,-0.4641819569203593,-0.27476525176480676,9.141133,1.5850842,265.19314387241997
6,1,570474,1738,10.245,0.0960000000000001,0.6657309724546228,8.285548423573884,0.0714196615691895,0.21101413009404696,-0.27476525176480676,10.157097,1.0159631,265.19314387241997
6,1,570474,1738,10.605,0.360000000000001,2.2708009088637997,12.894126244478423,-0.2566928524004515,0.4361064044688125,-0.24432008944286615,10.676751,0.51965433,265.19314387241997
6,1,570474,1740,2.134,2.134,-1.4540844246105584,-0.7567195694852651,0.5020673361543433,-0.5074968798766224,-0.27476525176480676,1.8286862,1.8286862,265.19314387241997
6,1,570474,1740,4.522,2.388,-1.4095177180602552,-0.5645353400897465,0.7071376573853694,-0.4415758461510141,-0.27476525176480676,4.1686163,2.3399303,265.19314387241997
6,1,570474,1740,7.3494,2.8274,-1.3415534905710425,-0.36274189922445194,0.8711939143701893,-0.3097337786997974,-0.27476525176480676,6.8670397,2.6984234,265.19314387241997
6,1,570474,1740,9.6392,2.2898,-0.9397846310200573,2.516177857120417,0.15344779006159984,-0.540437212711954,-0.27476525176480676,9.438812,2.571772,265.19314387241997
6,1,570474,1740,12.039,2.3998,-0.40498415241641644,3.663517706611663,0.2559829506771127,-0.4415758461510141,-0.2290777714482938,11.438998,2.000186,265.19314387241997
6,1,570474,1740,13.047,1.008,0.6646168047908653,8.27593921210411,0.00989856519988165,-0.6063582464375624,-0.2519220598519281,12.278708,0.8397103,265.19314387241997
