sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
1,1,570474,988,9.5315,0.0693000000000001,0.12097918211122122,3.468607076656651,-0.35545542040567946,0.17270535719408095,4.050582880700484,10.389024,0.39219588,264.59816530545555
1,1,570474,988,9.582,0.0505000000000013,1.2523434143588363,8.681101388698025,-0.8725930933240323,0.06336442346786232,0.11470546341276146,10.716417,0.3273936,264.59816530545555
1,1,570474,988,9.6686,0.0865999999999989,2.2227496574708416,7.312219281757499,-1.141504683241576,-0.3011053556195338,1.4846398836143797,10.603409,-0.11300821,264.59816530545555
1,1,570474,999,2.0575,2.0575,-1.4187193660558093,-0.45818181080136056,0.18236775942940753,0.07551341610410878,-0.24631321578569546,1.0632677,1.0632677,264.59816530545555
1,1,570474,999,4.9883,2.9308,-1.3425739419482436,-0.2931045710510679,0.6167634046808239,0.16460602876991676,-0.24631321578569546,2.8320036,1.7687359,264.59816530545555
1,1,570474,999,7.9043,2.916,-0.939816158559059,2.484600449540074,-0.3761409273224135,-0.7789657326452306,-0.24631321578569546,5.751008,2.9190044,264.59816530545555
1,1,570474,999,11.178,3.2737,-0.34856933607678486,4.08762291741868,0.3271663078465462,-0.5035885662236427,-0.24631321578569546,7.630466,1.879458,264.59816530545555
1,1,570474,999,12.162,0.984,0.19078661944748074,3.6463122395584886,0.7201909392644948,-0.6979724484035871,-0.24631321578569546,8.452447,0.82198066,264.59816530545555
1,1,570474,999,12.673,0.510999999999999,1.2344268439805857,7.935044450770373,0.3271663078465462,-0.6088798357377792,-0.24631321578569546,9.042575,0.59012854,264.59816530545555
1,1,570474,999,13.16,0.487,2.32621785140524,8.344547237736023,0.4305938424302168,-0.6007805073136148,-0.24631321578569546,9.146743,0.10416804,264.59816530545555
1,1,570474,1005,7.0592,7.0592,-1.4045339214588293,-0.3375403850971545,-0.1692858581550723,0.8328006237634757,2.9188292275292462,2.21713,2.21713,264.59816530545555
1,1,570474,1005,10.143,3.0838,-1.361610297975135,-0.5756424474161125,-0.08654383048813613,0.8651979374601332,7.216738169597286,3.0520787,0.8349487,264.59816530545555
1,1,570474,1005,17.995,7.852,-1.0275401662735693,1.9004399622732604,-0.21065687198854077,0.9016449153688728,1.6570262016470847,4.777295,1.7252166,264.59816530545555
1,1,570474,1005,21.88,3.885,-0.4467521417495989,3.9986751027614904,-0.8312220794905643,0.07956308031619087,2.4911045383094383,5.020889,0.24359353,264.59816530545555
1,1,570474,1005,21.068,-0.811999999999998,0.10344333885350829,3.738497983228896,-0.9967061348244372,0.3022946119807107,1.9769841209569057,5.1433406,0.1224518,264.59816530545555
1,1,570474,1005,21.416,0.347999999999999,1.2135988309158692,8.500729696020597,-0.45888295498935,0.18485434983032759,1.9998744311069592,5.0621924,-0.0811483,264.59816530545555
1,1,570474,1005,21.328,-0.088000000000001,2.199234158849388,7.44173644228617,-0.1899713650718067,-0.3416019977403554,1.595242621153577,4.8259864,-0.23620601,264.59816530545555
1,1,570474,1007,2.517,2.517,-1.4078932784047513,-0.36611034697847894,-0.7691655587403617,0.4440328594035868,-0.24631321578569546,2.0047235,2.0047235,264.59816530545555
1,1,570474,1007,13.74,11.223,-0.9379573143823154,3.0559235006015464,-0.6243670103232231,1.6670314514524045,-0.14938997067510984,10.16964,8.164916,264.59816530545555
1,1,570474,1007,22.99,9.25,-0.3060174814284394,4.43370038900779,-0.35545542040567946,1.569839510362432,0.18468296466352283,18.14011,7.9704704,264.59816530545555
1,1,570474,1007,23.903,0.913,0.1500936089758786,2.9383485841392694,-0.47956846190608404,1.0028865206709272,0.7515625083751835,18.919786,0.7796766,264.59816530545555
1,1,570474,1007,25.495,1.592,1.1990416174835405,7.980184990542866,-1.182875697075044,0.2658476340719712,0.3163832756728802,19.55524,0.6354531,264.59816530545555
1,1,570474,1007,25.065,-0.43,2.2673171262867404,8.144557504566752,-0.8105365725738303,-0.017628860773781292,0.39069575601400575,20.769142,1.2139016,264.59816530545555
1,1,570474,1013,0.9152,0.9152,-1.4168515635938765,-0.4422969119953442,0.7201909392644948,0.18485434983032759,-0.24631321578569546,1.5418808,1.5418808,264.59816530545555
1,1,570474,1013,2.6802,1.765,-1.3589967182712077,-0.4486584901742524,0.8236184738481654,0.48452950152440877,-0.24631321578569546,3.2604914,1.7186105,264.59816530545555
1,1,570474,1013,6.9722,4.292,-0.9446760282741594,2.5829382583355933,0.16168225251267349,0.16865569298199884,3.80506911165743,5.706231,2.4457395,264.59816530545555
1,1,570474,1013,9.4442,2.472,-0.4067981898060998,3.633741456330706,0.05825471792900291,-0.08242348816709619,0.935373724571278,6.289988,0.5837571,264.59816530545555
1,1,570474,1013,10.615,1.1708,0.12845935024414096,3.611456886063273,-0.10722933740487017,-0.15531744398457525,0.4317463874468232,6.5815897,0.29160154,264.59816530545555
1,1,570474,1013,12.166,1.551,1.1806771328458334,8.00799308677402,0.5547068839306218,-0.005479868137534838,-0.03081006133317701,7.213835,0.63224506,264.59816530545555
1,1,570474,1013,12.362,0.196,2.2787389399028752,8.39787783324783,0.8856749945983672,-0.2970556914074515,0.497814304751602,7.1497464,-0.06408806,264.59816530545555
1,1,570474,1136,27.336,27.336,-0.9379573143823154,3.6305035273174893,2.449499317503467,-0.6138204260765194,-0.24631321578569546,23.51855,23.51855,264.59816530545555
1,1,570474,1136,27.361,0.0250000000000021,-0.3892623465483868,3.7257367335885707,2.0999142506106603,-0.9166543158560245,-0.24631321578569546,24.092453,0.57390195,264.59816530545555
1,1,570474,1136,28.159,0.797999999999998,0.1370369083127284,3.535270321046408,1.9427043980434813,-0.9073400881682356,-0.24631321578569546,24.155855,0.0634018,264.59816530545555
1,1,570474,1136,28.159,0.0,2.2870253537028162,17.344085230353222,1.7751517920179345,-0.9259685435438137,-0.24631321578569546,24.509924,0.35406882,264.59816530545555
1,1,570474,1152,0.57474,0.57474,-1.439995293379982,-0.6391249027164154,-0.3968264342391479,-0.054075838682520826,-0.24631321578569546,1.2379344,1.2379344,264.59816530545555
1,1,570474,1152,1.4717,0.89696,-1.354143567269999,-0.21055642785529446,-0.0038018028211995888,0.10791072980076623,-0.24631321578569546,2.6247277,1.3867934,264.59816530545555
1,1,570474,1152,2.0396,0.5679,-0.915561601409502,2.7892705230425183,-0.6036815034064891,-0.3780489756490951,-0.24631321578569546,3.9242392,1.2995116,264.59816530545555
1,1,570474,1152,3.0196,0.98,-0.3668666335755734,3.7257367335885707,0.5133358700971533,0.18890401404240967,2.3994420131510377,5.366017,1.4417776,264.59816530545555
1,1,570474,1152,3.7378,0.7182,0.15197484886559498,3.471845005669868,0.2857952940130781,0.7153603616130927,0.36576962624441184,6.1315737,0.765557,264.59816530545555
1,1,570474,1152,4.2161,0.4783,0.6875907203234005,3.6145043486639477,0.20305326634614157,0.8773469300963799,0.007779355335718767,6.4792776,0.34770364,264.59816530545555
1,1,570474,1152,4.8586,0.6425,1.794319668300921,8.471588334901647,-0.21065687198854077,0.2698972982840533,2.541139110053361,6.9768786,0.49760115,264.59816530545555
1,1,570474,1155,0.50416,0.50416,-1.4343963651367788,-0.5915082995808747,-0.3968264342391479,-0.054075838682520826,-0.24631321578569546,0.48909968,0.48909968,264.59816530545555
1,1,570474,1155,1.2167,0.71254,-1.341080147892957,-0.14707397255499163,-0.0038018028211995888,0.10791072980076623,-0.24631321578569546,1.2046179,0.7155182,264.59816530545555
1,1,570474,1155,1.6787,0.462,-0.9099626731662988,2.7257880677422155,-0.6036815034064891,-0.3780489756490951,-0.24631321578569546,1.8448088,0.6401909,264.59816530545555
1,1,570474,1155,2.1703,0.4916,-0.3594088611556266,3.74154544582957,0.5133358700971533,0.18890401404240967,2.390528972030663,2.770198,0.92538935,264.59816530545555
1,1,570474,1155,2.4261,0.2558,0.1612914654622853,3.487653717910867,0.2857952940130781,0.7153603616130927,0.363571751331774,3.3038218,0.53362364,264.59816530545555
1,1,570474,1155,2.8805,0.4544,0.6969297326330638,3.6146948150764904,0.20305326634614157,0.8773469300963799,0.007779355335718767,3.6493793,0.34555745,264.59816530545555
1,1,570474,1155,3.2223,0.3418,1.790512397095543,8.359784550739395,-0.21065687198854077,0.2698972982840533,2.574461729696581,4.0585527,0.40917343,264.59816530545555
1,1,570474,1192,0.173,0.173,-1.453058712757024,-0.7502239611522591,-0.9346496140742349,0.8440991869151854,-0.24631321578569546,0.91233057,0.91233057,264.59816530545555
1,1,570474,1192,2.4438,2.2708,-1.3627300836237757,-0.17248219198811618,-0.9967061348244372,0.9050466333070218,-0.24631321578569546,2.4397945,1.5274639,264.59816530545555
1,1,570474,1192,3.5579,1.1141,-0.939816158559059,2.656020220828021,-1.7620698907435994,0.1432238017301227,-0.2409494894378353,4.2422543,1.8024595,264.59816530545555
1,1,570474,1192,5.0301,1.4722,-0.29334150788582697,4.5573130907476544,-1.720698876910131,-0.009165062570529483,-0.24280451612101334,5.164226,0.9219722,264.59816530545555
1,1,570474,1192,5.6792,0.6491,0.20796413129762853,3.322709804649354,-1.2035612039917782,-0.4357971873133869,-0.24631321578569546,5.934482,0.77025574,264.59816530545555
1,1,570474,1192,6.0171,0.3379,1.7215336011392774,11.931601185142577,-0.8725930933240323,-0.009165062570529483,-0.23132613971090146,6.7086873,0.7742055,264.59816530545555
1,1,570474,1208,2.484,2.484,-1.453058712757024,-0.7502239611522591,0.6995054323477604,0.04210368635443081,-0.24631321578569546,3.310494,3.310494,264.59816530545555
1,1,570474,1208,8.1602,5.6762,-1.364595646514411,-0.18834804415287826,0.7615619530979629,0.16055636455783448,-0.24631321578569546,9.166858,5.856364,264.59816530545555
1,1,570474,1208,12.635,4.4748,-0.9487744437481844,2.595699507975918,-0.2727133927387429,-0.37258192896278414,-0.19176135274667377,12.021339,2.8544812,264.59816530545555
1,1,570474,1208,14.623,1.988,-0.3922409763737711,3.792399977978328,0.16168225251267349,-0.22448570872693896,-0.24631321578569546,14.256924,2.2355847,264.59816530545555
1,1,570474,1208,16.821,2.198,0.2008646902852465,4.1034316296596804,0.12031123867920504,-0.6095277820117123,-0.24631321578569546,21.795988,7.539064,264.59816530545555
1,1,570474,1208,23.914,7.093,2.2373068709031703,16.378420518764457,0.05825471792900291,0.190199906590276,-0.24408556321295086,24.706398,2.910411,264.59816530545555
1,1,570474,1209,3.376,3.376,-1.453058712757024,-0.7502239611522591,0.6995054323477604,0.04210368635443081,-0.24631321578569546,3.310494,3.310494,264.59816530545555
1,1,570474,1209,9.1114,5.7354,-1.364595646514411,-0.18834804415287826,0.7615619530979629,0.16055636455783448,-0.24631321578569546,9.166858,5.856364,264.59816530545555
1,1,570474,1209,18.061,8.9496,-0.9487744437481844,2.595699507975918,-0.2727133927387429,-0.37258192896278414,-0.19176135274667377,12.021339,2.8544812,264.59816530545555
1,1,570474,1209,22.782,4.721,-0.3922409763737711,3.792399977978328,0.16168225251267349,-0.22448570872693896,-0.24631321578569546,14.256924,2.2355847,264.59816530545555
1,1,570474,1209,25.113,2.331,0.2008646902852465,4.1034316296596804,0.12031123867920504,-0.6095277820117123,-0.24631321578569546,21.795988,7.539064,264.59816530545555
1,1,570474,1209,30.932,5.819,2.2373068709031703,16.378420518764457,0.05825471792900291,0.190199906590276,-0.24408556321295086,24.706398,2.910411,264.59816530545555
1,1,570474,1211,3.0897,3.0897,-1.4511931498663888,-0.7343581089874969,0.7615619530979629,0.07170673174475159,-0.24631321578569546,3.291428,3.291428,264.59816530545555
1,1,570474,1211,8.1857,5.096,-1.361610297975135,-0.17882472352577014,0.7201909392644948,0.190199906590276,-0.24631321578569546,8.838179,5.54675,264.59816530545555
1,1,570474,1211,12.319,4.1333,-0.9625925986524103,2.4527925586455335,-0.3347699134889454,-0.4021849743531049,-0.18946523181259536,11.497976,2.6597986,264.59816530545555
1,1,570474,1211,14.378,2.059,-0.4071789169266375,3.78287665735122,0.16168225251267349,-0.22448570872693896,-0.24631321578569546,13.6466,2.1486228,264.59816530545555
1,1,570474,1211,15.33,0.952,0.1855684183248151,4.100384167059005,0.12031123867920504,-0.6095277820117123,-0.24631321578569546,21.432331,7.7857323,264.59816530545555
1,1,570474,1211,17.783,2.453,2.2202861290438323,16.363754604998707,0.05825471792900291,0.190199906590276,-0.24408353752178713,24.290602,2.8582692,264.59816530545555
1,1,570474,1239,2.7993,2.7993,-1.4519389271083833,-0.7407006405251509,0.5753923908473558,-0.5502811945889501,-0.24631321578569546,0.885261,0.885261,264.59816530545555
1,1,570474,1239,4.9833,2.184,-1.4071475011627566,-0.5597575486100961,0.5547068839306218,-0.5502811945889501,-0.24631321578569546,2.7411323,1.8558712,264.59816530545555
1,1,570474,1239,6.7332,1.7499,-1.3015136417838875,-0.042317445656801865,-0.10722933740487017,-0.9649303629282563,-0.24631321578569546,5.0427814,2.301649,264.59816530545555
1,1,570474,1239,8.1685,1.4353,-0.9558738847605661,1.9988349109925418,-0.5002539688228185,-0.727980460215116,-0.22662552336548558,8.211409,3.1686273,264.59816530545555
1,1,570474,1239,9.6749,1.5064,-0.480704042616384,3.1004355012126497,-0.2727133927387429,-0.37258192896278414,-0.2367655256237266,11.801594,3.5901852,264.59816530545555
1,1,570474,1239,10.863,1.1881,0.09784441061030494,3.9796284615072737,-0.6450525172399572,-0.13559557927173516,-0.20710596331186462,13.099517,1.2979233,264.59816530545555
1,1,570474,1239,11.817,0.954000000000001,1.6234403783183549,12.03388164867772,-0.6864235310734252,-0.19484216669449744,-0.23144362979839733,14.815344,1.7158272,264.59816530545555
1,1,570474,1243,0.738,0.738,-1.453058712757024,-0.7502239611522591,-0.7898510656570958,-0.3596635001262421,-0.24631321578569546,0.6298523,0.6298523,264.59816530545555
1,1,570474,1243,1.65,0.912,-1.4082672868113972,-0.5597575486100961,-0.6036815034064891,0.09045667704669208,-0.24631321578569546,1.9665719,1.3367196,264.59816530545555
1,1,570474,1243,2.1512,0.5012,-1.292555356594762,0.043392439987171336,-0.8105365725738303,0.33052077153892356,-0.24631321578569546,3.2883847,1.3218127,264.59816530545555
1,1,570474,1243,3.3883,1.2371,-0.9812482275587638,1.7068499005654056,-1.2449322178252467,-0.2096234410685973,-0.24631321578569546,4.3246517,1.0362669,264.59816530545555
1,1,570474,1243,5.466,2.0777,-0.4206163447103256,3.8272553314735442,-0.9760206279077029,-0.32965548831471314,-0.24631321578569546,6.0842686,1.7596169,264.59816530545555
1,1,570474,1243,6.461,0.995,0.12286042200093762,3.681358059466247,-0.12791484432160422,-0.26963946469165523,-0.24631321578569546,6.533628,0.44935954,264.59816530545555
1,1,570474,1243,6.8146,0.3536,1.7069763877069486,12.531570384650392,0.3685373216800147,0.6306413862963335,-0.24631321578569546,7.8741937,1.3405658,264.59816530545555
1,1,570474,1246,0.834,0.834,-1.453058712757024,-0.7502239611522591,-0.5416249826562866,0.3905367951619815,-0.24631321578569546,0.472525,0.472525,264.59816530545555
1,1,570474,1246,1.2595,0.4255,-1.4078932784047513,-0.5565767595206419,-0.5829959964897546,0.5405768542196261,-0.24631321578569546,1.1758237,0.70329875,264.59816530545555
1,1,570474,1246,1.7701,0.5106,-1.2835970714056368,0.11639821591458244,-1.182875697075044,-0.11959940563401061,-0.24631321578569546,2.0473123,0.8714885,264.59816530545555
1,1,570474,1246,2.3667,0.5966,-0.9319776590185744,2.049689443141299,-0.9553351209909688,0.030440653423634164,-0.24631321578569546,3.1602519,1.1129396,264.59816530545555
1,1,570474,1246,4.0677,1.701,-0.4784644713191026,2.9162544802843784,-1.2449322178252467,-0.5097035591838867,-0.24631321578569546,4.201351,1.0410994,264.59816530545555
1,1,570474,1246,4.2374,0.1697,0.06425084115108481,3.6748822014398135,-0.12791484432160422,-0.26963946469165523,-0.24631321578569546,5.050969,0.8496178,264.59816530545555
1,1,570474,1246,4.8744,0.637,1.6494194053668183,12.540522306039872,0.3685373216800147,0.6306413862963335,-0.24631321578569546,6.0432944,0.9923255,264.59816530545555
1,1,570474,1248,1.093,1.093,-1.453058712757024,-0.7502239611522591,-0.5416249826562866,0.5405768542196261,-0.24631321578569546,0.7270532,0.7270532,264.59816530545555
1,1,570474,1248,1.459,0.366,-1.4082672868113972,-0.5597575486100961,-0.7277945449068937,0.4805608305965681,-0.24631321578569546,1.862196,1.1351428,264.59816530545555
1,1,570474,1248,1.9531,0.4941,-1.3067408011917423,-0.07724898571703469,-1.2449322178252467,-0.2096234410685973,-0.24631321578569546,3.2088647,1.3466687,264.59816530545555
1,1,570474,1248,3.2933,1.3402,-0.9577327289373097,2.0274810594388835,-0.9553351209909688,0.030440653423634164,-0.24631321578569546,4.471133,1.2622684,264.59816530545555
1,1,570474,1248,5.4832,2.1899,-0.49938206723571044,2.9573952253934856,-1.16219019015831,-0.5097035591838867,-0.24631321578569546,5.428542,0.95740885,264.59816530545555
1,1,570474,1248,5.6782,0.195,0.04633427077283414,3.7004047007204632,-0.12791484432160422,-0.26963946469165523,-0.24631321578569546,6.1251526,0.6966107,264.59816530545555
1,1,570474,1248,5.6782,0.0,1.625903906745364,12.49290570290433,0.34785181476328064,0.6306413862963335,-0.24631321578569546,6.920727,0.79557437,264.59816530545555
1,1,570474,1258,3.2683,3.2683,-1.435887919620768,-0.6041933626561826,-1.4972954022094027,0.41119008264360063,0.9003292674388951,11.101613,11.101613,264.59816530545555
1,1,570474,1258,5.5768,2.3085,-1.3451852820808736,-0.16930140289866202,-1.482815547367689,0.29006462606022265,0.7540237231391052,17.800594,6.6989813,264.59816530545555
1,1,570474,1258,8.022,2.4452,-1.0230610236790063,1.7988451778232706,-2.4695142272959063,-0.7535743380354755,-0.10547703762795381,18.654305,0.8537095,264.59816530545555
1,1,570474,1258,8.4753,0.4533,-0.9215412567732432,-0.0773061256407972,-1.7310416303684983,-0.41348353750481415,-0.24631321578569546,19.602951,0.94864804,264.59816530545555
1,1,570474,1258,10.091,1.6157,-0.8237391782209671,-0.10892355012279632,-1.517980909126137,0.22016742175968423,-0.24631321578569546,21.584978,1.982027,264.59816530545555
1,1,570474,1258,10.242,0.151000000000002,-0.48668369798012523,1.925829135065131,-2.4074577065457037,-1.0657589024806784,-0.24631321578569546,22.01238,0.4274025,264.59816530545555
1,1,570474,1258,10.618,0.375999999999999,-0.402319047211537,-0.22320339764809413,-1.8158522087271083,-0.38550035779932623,-0.24631321578569546,22.346794,0.33441287,264.59816530545555
1,1,570474,1258,11.332,0.714,-0.313497649561359,-0.18530058155220364,-1.6317511971681744,0.04311610240745133,0.00902515540140751,22.623466,0.27667177,264.59816530545555
